date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2004-12-31,WST,2004,FY,-0.39184952978056425,0.006060606060606061,-1.3866666666666667,0,-0.8503937007874016,0,-1.4642857142857142,0,-0.432258064516129,1.4025157232704402,-0.004335260115606936,0.05592105263157895,0,0,0,7.891891891891892,0.5709281961471103,0,3.5,0,-0.0847457627118644,0,-0.2727272727272727,-0.5652173913043478,5.739130434782608,0.8201058201058201,0.13855421686746988,-0.004335260115606936,0.05592105263157895,0.36904761904761907
2003-12-31,WST,2003,FY,0.7336956521739131,0,4,0,2.6933333333333334,0,0.40425531914893614,0,6.535714285714286,-2.8705882352941177,0.28385899814471244,-0.6127320954907162,0,0,0,-0.3148148148148148,-0.7678018575851393,0,-0.09090909090909091,1,-0.06306306306306306,0,0.6333333333333333,0.84,1.5168539325842696,0.13855421686746988,-0.21140142517814728,0.28385899814471244,-0.6127320954907162,-0.48148148148148145
2002-12-31,WST,2002,FY,-0.061224489795918366,0.03125,0.07142857142857142,0,0.5033112582781457,0,-4.222222222222222,0,0.8028169014084507,-0.5663265306122449,0.6483180428134556,0.14512471655328799,1,0,0,-0.8187919463087249,-1.0974025974025974,0,3.7142857142857144,0,-0.05714285714285714,0,-1.0886075949367089,2.1904761904761907,-13.833333333333334,-0.21140142517814728,-0.01405152224824356,0.6483180428134556,0.14512471655328799,2.4210526315789473
2001-12-31,WST,2001,FY,11.25,-0.13513513513513514,13,0,-4.081632653061225,0,-0.8,0,-3.6296296296296298,2.92,-0.3271604938271605,0.23036649214659685,0.6764705882352942,0,0,148,0.7454545454545455,0,-0.5333333333333333,0.9907407407407407,-0.07142857142857142,0,-2.4107142857142856,-0.10526315789473684,0.7692307692307693,-0.01405152224824356,-0.05739514348785872,-0.3271604938271605,0.23036649214659685,-0.3103448275862069
2000-12-31,WST,2000,FY,-0.958656330749354,0.036414565826330535,-0.9882352941176471,0,1.8305084745762712,0,0.5833333333333334,0,2.148936170212766,2.5714285714285716,-0.29971181556195964,0.09621451104100946,0,0,0,-0.8823529411764706,0.019448946515397084,0,-0.4642857142857143,0.40331491712707185,0.04854368932038835,0,0.3023255813953488,0.17391304347826086,-1.1857142857142857,-0.05739514348785872,0.4472843450479233,-0.29971181556195964,0.09621451104100946,-2.45
1999-12-31,WST,1999,FY,4.776119402985074,0.10526315789473684,0.4406779661016949,0,-18.666666666666668,0,0.5,0,-3.238095238095238,-0.946969696969697,-0.022535211267605635,0.17340286831812254,0,0,0,-0.41379310344827586,0.16395663956639567,0,0.07692307692307693,0.7003311258278145,-0.09574468085106383,0,1.4526315789473685,-3.875,1.6666666666666667,0.4472843450479233,-0.40152963671128106,-0.022535211267605635,0.17340286831812254,2.0526315789473686
1998-12-31,WST,1998,FY,-0.8490990990990991,0.012539184952978056,1.7866666666666666,0,-1.1071428571428572,0,-1.8888888888888888,0,20,67,0.04874446085672083,-1.2296511627906976,0,0,0,1.0714285714285714,-1.2363636363636363,0,-0.35,0,0,0,-1.676056338028169,1.3076923076923077,-1.84,-0.40152963671128106,0.9157509157509157,0.04874446085672083,-1.2296511627906976,-1.1711711711711712
1997-12-31,WST,1997,FY,1.7073170731707317,0.03908794788273615,-0.3157894736842105,0,6.6,0,2,0,-0.9545454545454546,-1.0179372197309418,0.06782334384858044,-0.08517350157728706,0,0,0,-0.8055555555555556,-0.3469387755102041,0,0.14285714285714285,0,0.06,1,0.754325259515571,-25,1.5252525252525253,0.9157509157509157,0.5689655172413793,0.06782334384858044,-0.08517350157728706,0.050473186119873815
1996-12-31,WST,1996,FY,-0.42857142857142855,0.037162162162162164,-3.85,0,0.9681528662420382,0,0.4,0,1.1964285714285714,16.153846153846153,0.3752711496746204,-0.012779552715654952,0,0,0,1.103896103896104,0.7564612326043738,0,0.25,0,-0.2345679012345679,0,-1.6583143507972664,-1.125,2.010204081632653,0.5689655172413793,-0.3602941176470588,0.3752711496746204,-0.012779552715654952,1.1418918918918919
1995-12-31,WST,1995,FY,0.05128205128205128,0.2813852813852814,1.7407407407407407,0,-2.8292682926829267,0,-5.428571428571429,0,-2.2941176470588234,-0.7719298245614035,-0.07429718875502007,-0.15498154981549817,0,0,0,-5.794117647058823,-1.6970509383378016,0,-0.17647058823529413,0,-0.125,-1,4.045977011494253,0,-1.4454545454545455,-0.3602941176470588,4.230769230769231,-0.07429718875502007,-0.15498154981549817,-0.34801762114537443
1994-12-31,WST,1994,FY,0.21333333333333335,0.05,-2.08,0,0.3492063492063492,0,-1.2592592592592593,0,0.6222222222222222,8.125,0.2935064935064935,0.191044776119403,0,0,0,-2.275,-0.4627450980392157,0,-0.1282051282051282,0,-0.02857142857142857,0,1.8130841121495327,9,9,4.230769230769231,0.7333333333333333,0.2935064935064935,0.191044776119403,3.54
1993-12-31,WST,1993,FY,0.14213197969543148,-0.06779661016949153,3.1666666666666665,0,0.45217391304347826,0,1.6,0,-0.2857142857142857,-1.5,0.1323529411764706,-0.4955357142857143,0,0,0,0.06666666666666667,-0.7114093959731543,1,-0.2909090909090909,1,-0.1111111111111111,-1,0.4308510638297872,0.9947643979057592,1.1170212765957446,1.3229813664596273,0.1111111111111111,0.1323529411764706,-0.4955357142857143,-0.5689655172413793
1992-12-31,WST,1992,FY,3.3176470588235296,-0.036734693877551024,1.1875,0,-3.1296296296296298,0,-1.4326923076923077,0,-0.4,15,-0.23423423423423423,0.12156862745098039,0,0,0,6.5,0.39183673469387753,0,2.4375,0,-0.016129032258064516,0.25,0.030927835051546393,0.04020100502512563,0.030927835051546393,0.06395348837209303,0.22727272727272727,-0.23423423423423423,0.12156862745098039,-0.3862433862433862
1991-12-31,WST,1991,FY,-2.9767441860465116,0.07929515418502203,-0.23076923076923078,0,-0.5573770491803278,0,2.1515151515151514,0,-1.5617977528089888,2,0.23333333333333334,0.2319277108433735,0,0,0,-0.375,0.22468354430379747,1,3,1,0.015873015873015872,5,-3.511627906976744,-50.75,-39.8,-9.19047619047619,0.375,0.23333333333333334,0.2319277108433735,5.75
1990-12-31,WST,1990,FY,-0.7922705314009661,0.11822660098522167,-3.3333333333333335,0,7.714285714285714,0,2.269230769230769,0,1.225,0,-0.16083916083916083,0.03206997084548105,0,0,0,1.32,0.19592875318066158,-7.666666666666667,-0.7333333333333333,-1.1320754716981132,-0.26,-1.3333333333333333,0.38571428571428573,5,1.1428571428571428,0.3125,-0.6862745098039216,-0.16083916083916083,0.03206997084548105,-0.6744186046511628
1989-12-31,WST,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
