date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2010-12-31,GOOGL,2010,FY,0.2397361633757558,0.17786069651741293,0.2766934557979334,0.02981061104835268,0.32325008793527965,0.17625899280575538,0.4107862903225806,0,0.31224018475750576,0.2347610665623574,0,-0.08398950131233596,0.23139828369510348,-0.006725527538748569,0.2489172281039461,0.007405660190098646,5.0144927536231885,0.28815177186493257,0.03905315485576652,0.231058570660935,0.3044478527607362,0.05219795252487685,0.2884615384615385,0.2941176470588236,0.00784577871960119,0.012006286423044705
2009-12-31,GOOGL,2009,FY,0.0851073591484676,0.025748086290883786,0.12395627751632002,0.03580191205481137,0.01790189760114572,-0.07487520798668885,0.019527235354573486,0,-0.007184347294405381,0.01154049063571617,0,0.016,0.21802754549926218,0.12249496360093323,0.25331724969843183,0.15501681876081663,1.0885750962772787,0.43191525713309414,0.31960699107701734,0.14452644526445266,0.5424651052756092,0.42148617112457076,0.5294117647058822,0.5454545454545454,0.007204762420947194,0.005990287076841386
2008-12-31,GOOGL,2008,FY,0.31348791062014875,0.29671977422457374,0.3246989587930538,0.008535326559212086,0.31746215185484805,0.40941958178620286,0.3317219452173663,0,0.3459517856286831,0.31751046475520495,0,0.5501344483278183,0.34367515975557406,0.02298251013022501,0.3043820313114625,-0.006932594896300184,-2.321279554937413,0.03155104529800951,-0.21464747644638274,0.10592684287132888,0.005537952099568953,-0.23445206913580569,0,0,0.010144591758931199,0.004123841740191582
2007-12-31,GOOGL,2007,FY,0.5647445425551185,0.5737378719709957,0.5587887878944622,-0.0038062153815319366,0.725544506747171,0.7016122917794535,0.7201118752045278,0,0.7175558519153015,0.6314266311415819,0,0.691890219061823,0.4682565348555957,-0.06166374466322803,0.432226965889539,-0.08468959172216073,0.2787933472727115,0.4145907295863417,-0.09596059228664493,0.5748387414657763,0.3659768522339628,-0.12702884413636154,0.30769230769230776,0.32000000000000006,0.031197433375349713,0.02152170257900171
2006-12-31,GOOGL,2006,FY,0.7275903469217536,0.6394577911192788,0.7913632340784934,0.03691435729517831,1.0493219462561092,0.9449541047054318,0.8146200379363967,-1,0.8326026393056831,0.7118268053484328,-1,0.9466155228513471,0.6919074895382892,-0.020654698195468314,0.7597951298730269,0.018641446238720334,2.7061712714732433,0.8728501076492861,0.08408229470861048,0.38048441473945704,1.1000766345229314,0.21561030834983314,1,0.923076923076923,0.09265744406167599,0.06055352650330012
2005-12-31,GOOGL,2005,FY,0.9247823059096213,0.7679708407968151,1.0567877706358968,0.06858202317108213,1.6570255992057865,-0.07626790553619822,0.9007389362565976,-0.5522388059701493,0.4149029941963279,0.6168034049017058,-0.09976798143851508,0.9788917850383572,2.0469728065995554,0.5830220369861174,2.1510515595321404,0.6370950372029679,11.387870942043417,2.2937019596022354,0.7112075217886789,1.693108735041714,2.671579153084669,0.9075295642939374,2.5616438356164384,2.5616438356164384,0.009857564156306205,0.0685429688280467
2004-12-31,GOOGL,2004,FY,1.1755570168916198,1.3290623691787542,1.0611965527092657,-0.052566061583777246,1.4732757486736527,0.4627910228623366,1.0469051259889635,0,1.1932132407318092,1.2688910251275067,-0.5535991714137752,1.697106214463478,0.9809257892050719,-0.08946271053603783,0.8693702111754812,-0.14073949982855352,1.3966587112171838,0.8757435367830748,-0.13780998510921305,0.04194501381708339,2.777818794487354,0.7364834680745979,3.74025974025974,3.802631578947368,-0.20539857101178,-0.2187985242029471
2003-12-31,GOOGL,2003,FY,2.33539776295312,3.75898410767242,1.7275501788972656,-0.18224140786100834,1.8735038427617487,5.2274953738978995,1.744144678327898,0,3.0945265444491987,3.439855834209341,-0.24863813229571985,0.8993547941896974,0.8646358815159747,-0.4409554679525539,0.8366029195671061,-0.4493601512139641,3.7014829142488717,0.8746667387718682,-0.43794807329883373,1.8267514280017358,0.06012683631693024,-0.6821587972305594,0.0694444444444445,-0.2621359223300971,0.41902523209494325,0.44336577966976265
2002-12-31,GOOGL,2002,FY,4.085367829125494,8.243041889232499,3.266018449264523,-0.16111900014542768,0.9241212121212121,0,0,-1,0.9847143743671817,2.353237391004744,0,0,2.886459118819347,-0.23575653737394273,16.007114191900765,2.3443233138895354,-0.7310267857142857,17.366607071911005,2.61165754148001,26.654557249432372,13.267143879742305,1.8055284018577722,13.399999999999999,19.599999999999998,-0.2952908959034686,-0.3071749281538345
2001-12-31,GOOGL,2001,FY,3.5230270043960643,1.339746752178918,4.54218162278345,0.22532578679426143,0.5690376569037657,0,0,16.85075818036712,1.2055179368967008,1.2296351011966318,0,0,4.779466648571622,1.8356055899528876,1.7439777430956096,1.1644866905233793,-20.06382978723404,1.685364193328795,1.1515277694999206,0,1.4754935330156569,1.1051272814824853,1.0454545454545454,1.0454545454545454,9.256564034173891,9.43249493320338
2000-12-31,GOOGL,2000,FY,0,5.081,14.027,0,2.505333333333333,-1,0,0,3.6273333333333335,3.835,0,-1,-1.4561666666666666,0,-1.1052857142857142,0,-0.953,-1.4483333333333333,0,0,-1.4483333333333333,0,-2.142857142857143,-2.142857142857143,-0.2113885511764706,-0.2113885511764706
1999-12-31,GOOGL,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
