date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2012-06-30,SMCI,2012,FY,0.07563479888221926,0.07199063018807851,0.09472283989834816,0.017745838438931183,0.21977633657603726,0.6557555606512268,0.18541271082318775,0,0.2920864399259828,0.09500174795703985,0.04518950437317784,0.2967174032642582,-0.17244440291534294,-0.23063515688180272,-0.21602235360264427,-0.2711488622485374,-0.06935483870967742,-0.21906910268110827,-0.2739813746978302,-0.1322508398656215,-0.2576281302066496,-0.30982906874417204,-0.2800000000000001,-0.27956989247311825,0.07232449792843901,0.04141973871573171
2011-06-30,SMCI,2011,FY,0.3065322314599453,0.3051087813259548,0.3140392375121748,0.00574574875490143,0.2869295382804558,0.06320472968854757,0.31288493498875747,0,0.24464288119385294,0.29851342675773074,0.7911227154046997,0.1805585624594068,0.41227703609211075,0.08093547255078355,0.44049576635169957,0.10253366174907413,-1.2142857142857142,0.43514148029161004,0.09843557154844645,0.31808118081180814,0.49407393646665426,0.14354158248549784,0.3698630136986303,0.43076923076923074,0.06266014261652385,0.04076642451163285
2010-06-30,SMCI,2010,FY,0.4268693793029792,0.4546592819843655,0.2962687408409424,-0.09152949845304481,0.08309671437677464,0.18684895833333334,0.19504643962848298,0,0.13428663091800724,0.4111838559072552,-0.5881720430107527,0.2644401861483712,0.6604703820027755,0.16371575839354835,0.7522470218896486,0.22803604103938657,0.3832599118942731,0.7748585464274749,0.24388298823465898,1.0248057381948594,0.6710126032159931,0.17110411573542245,0.553191489361702,0.5853658536585366,0.0486904520487442,0.040341710422079506
2009-06-30,SMCI,2009,FY,-0.06455838357973961,-0.04588854560018309,-0.14333722827923864,-0.08421567256733407,0.13023545207453252,-0.5778286761337609,0,0,0.034369963022660474,-0.035735418765692716,0,0.37124624624624625,-0.3622452544544078,-0.3182313740274364,-0.4225869732561893,-0.3827375050892356,-1.851782363977486,-0.4412557592392903,-0.4026946943690924,-0.5650308742281442,-0.3663401392659035,-0.3226088620067304,-0.4197530864197531,-0.36923076923076925,0.09129705045671249,0.008047132942433017
2008-06-30,SMCI,2008,FY,0.2857088486249771,0.2651136126745883,0.3805410017464571,0.07375865325248182,0.44239761938500777,0.36136864424396126,0,1,0.4030241220290883,0.2810432074737252,-1,0.624390243902439,0.36107148517990173,0.058615632563654804,0.3466309981608427,0.04738409405122999,1.9400352733686066,0.39082418706114935,0.08175672035065301,0.5386538653865387,0.31439060964889604,0.0223081298654256,0.012500000000000011,0.14035087719298245,0.2981930146394395,0.14426048208107953
2007-06-30,SMCI,2007,FY,0.3895405911925987,0.4258220323239829,0.2438065864093125,-0.10487927114085427,0.338750474263311,0,0,-1.208695652173913,0.3800446715417801,0.4203798950959923,-0.716010165184244,0.35090609555189456,0.0939071331969345,-0.21275625973873677,0.08261231582377004,-0.2208847131009546,0.43356643356643354,0.10202088498234543,-0.20691709732241212,0.03348837209302326,0.14114592553254263,-0.1787602800274652,0.038961038961038995,0.07547169811320761,0.09732512346559061,0.06591575233278855
2006-06-30,SMCI,2006,FY,0.42867734212303377,0.3586343827295519,0.8017926501344488,0.26116135296019716,0.49062117070411915,0,0,1.4881154499151104,0.48505089058524176,0.3725243508519678,0,0.31670281995661603,1.3285691214470283,0.6298775472757777,1.4099633571802477,0.6868492891540833,-0.3656207366984993,1.4813123310653369,0.7367898652442825,1.6586974443528442,1.390267983074753,0.6730635460171884,1.40625,1.2083333333333333,0.004375785888298134,0.0816659771852993
2005-06-30,SMCI,2005,FY,0.26754855894412355,0,-0.7996588154311196,-0.841945949,0,0,0,0,0,0,0,0,-0.9258731631400952,-0.9415195289,-0.9313919731840901,-0.9458734529,0,0,0,-0.9775662562958123,0.4606510094767202,0.1523432384086111,0.45454545454545464,0.41176470588235287,0.0007971782374725285,0.04920465135771032
2004-06-30,SMCI,2004,FY,0.21802115761769017,-1,6.167710657285053,4.884717694212298,-1,0,0,-1,-1,-1,-1,1,27.05457598656591,22.03291352209239,26.614049586776858,21.671239676376125,1,-1,-1,88.39816810344827,0.38015353994882,0.13311130307064573,0.3749999999999999,0.21428571428571436,0.008438611034355715,0.09078970691129597
2003-06-30,SMCI,2003,FY,0.5352869407537582,0.5109085118241898,0.6666428316052914,0.08555787645593399,0.8866574965612104,0,0,0,0.5752099306316174,0.519070791333565,2.497211155378486,0.5681818181818182,1.1199715201139195,0.3808308160609731,0.997358864311654,0.3009677917774719,-0.6967418546365914,1.0429657794676805,0.33067358674559255,-3.336448598130841,0.5971843778383288,0.0403165241004346,0.6,0.5555555555555557,0.018289251547552055,0.03060652191330823
2002-06-30,SMCI,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
