date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,ALB,2014,FY,-0.6341665264622562,-0.03537300922045264,-2.0012641640329916,0.4036796536796537,2.8436925458826563,1.5495857736776621,-2.583425414364641,0.32745355601426157,-1.0499254843517138,2.3995681027460836,0.1380357113979379,0.28819538320909455,41.825730994152046,0,2.8402366863905324,0,0.7075414284084137,0.9127551884950602,0,0.7423999395498525,-0.07675368404880484,-3.418142780461621,6.58705553974018,-4.469852469531751,4404.783369803064,4.217025431701935,-0.0009566753751339764,0.1380357113979379,0.28819538320909455,0.3766310046736549
2013-12-31,ALB,2013,FY,0.3323175626349859,0.08432639870733186,5.446767669843011,-0.33179935572940633,0.3501781597149445,-1.5356263465681748,-1.245790331341662,2.268960590546494,1.9907433698676813,-2.484194742514409,-0.11438397924569221,0.4469172900207567,-1.4080496341075406,1,0,1,0.47622036053805106,-1.1271097459685635,0,-8.159229256783327,-0.13013470692923185,-1.3880239520958084,-0.6246799102056472,7.14081733136386,-1.055193236714976,-0.0009566753751339764,0.017638938596042743,-0.11438397924569221,0.4469172900207567,0.33488381042170734
2012-12-31,ALB,2012,FY,-0.21435183973231603,0.02343079801143117,-1.9935294918948372,-0.43806568399275925,-0.2747481764501563,-0.5815028901734104,1.1763874583822367,-0.40322445910951465,-1.5380408213150818,14.280024891101432,0.06813319376121367,-0.47382644012299685,1.2615679094540613,0.8513986013986014,-1,-3.2965587044534415,-0.44362794443325954,0.4177350329862854,0,0.6431017447735388,-0.19657542547481777,1.7641047783534831,0.461307308298822,0.633261105092091,1.1374638908257795,0.017638938596042743,-0.11372415746247522,0.06813319376121367,-0.42037259919290404,-0.19992841831413585
2011-12-31,ALB,2011,FY,0.2755777631391215,0.012293624055745045,-0.8416505786300542,0.724799286351472,0.5198712027914614,0.7137457762914968,0.2873408214127206,-1.8891777464161035,0.33143484805337453,0.8907753792615953,0.3811547528138384,-1.524894671294947,-0.3839331989634322,-7.1225710014947685,1.5613496932515338,7.1225710014947685,-1.2628456139970279,0.7416056191246407,0,-10.919170291067246,-0.16348729931712427,-0.14465099101317247,-40.461199294532626,0.4634240868132933,-1.272726037879371,-0.11372415746247522,0.7152378145736112,0.3811547528138384,-1.6199157370359576,0.015682227720643708
2010-12-31,ALB,2010,FY,0.7372206958016696,-0.049098126610488194,52.90639534883721,50.12052117263843,-1.6450150182453063,-46.2434988179669,-1.3252170630426576,1.2514427656276264,4.509064953604568,-0.3500211044025619,-0.07591102433582038,0.25110630444704624,0.15114630688761793,-2.4573643410852712,0,0,0.24203732631752034,-2.1572745138909566,0,-1.571403991741225,0.11574428670668495,5.7579034941763725,0.9560910041320256,-15.540064102564102,2.980302047289504,0.7152378145736112,0.2190578082375653,-0.07591102433582038,0.25110630444704624,-0.007402837754472548
2009-12-31,ALB,2009,FY,-0.10978460902876887,-0.10003133813851457,1.1427622841965472,-0.9833757513402285,15.354792730728114,-0.9859749560681248,3.0486073991515883,-2.6005918928614133,0.8423114152578619,-13.204031354983202,0.13548188898073457,-0.010527793374508702,0.6801594746716698,0.8878910776361529,-1,1,0.25701265699066606,-1.7821800633763436,0,0.9655996969553483,-0.003682846160722267,1.1691052335396737,-12.272373540856032,0.9601786853860881,-0.5479666319082378,0.2190578082375653,0.9402608942099256,0.13548188898073457,-0.010527793374508702,0.19317534755174506
2008-12-31,ALB,2008,FY,-0.0726283251338761,0.04520144120537176,-0.31989482909728306,0,0.8933804440054203,7.055644586894587,-0.24481850614417577,0,-1.2712306355130631,1.7552435723951285,0.3018240139852067,-0.010087097427587604,-1.1621987086305399,0.31276129802906627,13.492753623188406,0,-0.23150530354321824,-0.8892280001565129,-1,-0.6693377071209082,-0.39729209862356674,-2.37273078408652,0.9024772678456361,-2.4104410441044104,7.478361832383365,0.9402608942099256,-0.1267433226978107,0.3018240139852067,-0.010087097427587604,0.5021418339105158
2007-12-31,ALB,2007,FY,0.606572054081654,-0.05396193005754759,0.8500065728933877,0,-2.158002023786828,1.6152497808939528,-2.8287164086366694,0,-1.4090215186432171,-1.0522991454503636,-0.3554454761436536,0.011086963053471812,0.27314052632872204,-0.09768356643356643,0,0,0.08399944873208379,0.7565304372677908,0.025893900444028978,-2.1789741495743944,-0.2675258058387689,0.4926491784375901,0.026859432154676885,2.3871951219512195,-1.2083823642622267,-0.1267433226978107,1.5524842069318765,-0.3554454761436536,0.011086963053471812,-0.47982072512995255
2006-12-31,ALB,2006,FY,0.2446481583048221,-0.038191339890152,-6.9750613647520865,0,2.06919530858003,0,1.528963873901016,0,-0.2826109785918958,12.477510407147934,1.2284113654937168,-0.4247574200913242,-4.445871805165262,-0.2679412579661956,-1,0,-0.8598690196983095,0,-0.8612588192571072,0,-0.05812979528930881,1.6295825771324863,-1.0731918704589116,1.3479736897941863,6.465435139573071,1.5524842069318765,0.2625565854710067,1.2284113654937168,-0.4247574200913242,1.7985564171610213
2005-12-31,ALB,2005,FY,1.09462244023414,0.2073343751285109,2.2527675276752768,0,-4.093219516926957,1,-3.0394977042650884,-1,-0.04933253465685435,-1.3653189910979229,-0.11846728093758972,-0.2155692777353778,0.9904832492196722,0.7198198897601118,0,1,0.9101721335255138,1,11.95103720500546,1,0.009787008161369518,0.4783185002840371,-1.1008680929928956,-5.814096016343207,0.08585183204065258,0.2625565854710067,0.31890939072584085,-0.11846728093758972,-0.2155692777353778,-0.2622868793081559
2004-12-31,ALB,2004,FY,-0.2377649593439433,0.1577594210488728,-2.9519807923169266,0,11.595066803699897,-1.0242881072026802,-0.10840640137347476,0,1.3461937426802744,4.336633663366337,0.27619954962757665,-0.4041599688245896,0,-0.07467044885699983,0,0.8866499629459716,-4.220371171690947,0,6.151351351351352,0.9529793040709574,-0.14922983071526613,0,110.28853503184713,-0.8034728495433102,1.8894615811593054,0.31890939072584085,-0.2639167922317094,0.27619954962757665,-0.4041599688245896,0.22801724137931034
2003-12-31,ALB,2003,FY,-0.014735487051670068,0.04231852412441224,-0.6174687729610581,0,-1.2723201791211867,0,-3.6019463943841736,0,1.7349684268326164,0.6994830215345706,0.03679604340648334,-0.06972018133500078,0,0,0,-42.147316330414924,-3.0574508034821624,0,0,0.8110320819992693,-0.1413899647504243,-1,0.9402428348494652,0.18876029113470946,-2.788540632534392,-0.06544266128175151,0.5623344776851398,0.03679604340648334,-0.06972018133500078,0.024917989641786275
2002-12-31,ALB,2002,FY,0.07120747575806476,0.03856461796160288,2.095820301393233,0,-0.36355539722123265,0,1.9933142311365808,0,1.8428725701943844,-0.6140593108416377,0.005598582988920919,0.23086788369436706,1,1,0,-21.646551724137932,0.7666429567246138,0,0,-11.270797626895188,0.03627747022311693,1.8480278422273781,-3.4119159092995504,17.21083172147002,-0.3751883030571555,0.2305378453490273,0.5847150259067357,0.005598582988920919,0.23086788369436706,0.13105185941187728
2001-12-31,ALB,2001,FY,-0.3302252004401824,0.05233898305084746,-0.7376352107422603,0,3.0647296800294224,1,-0.38825591586327785,0,-1.9327960857677364,0.41398719482164215,-0.0715948589964338,0.04488210075026795,-2.2350168542535567,-0.15252026460449084,0,-1.145,-0.8082150904956424,0,-1,0.22586242090222494,-0.20716889428918592,0,1.495457284832221,-1.696765498652291,1.38487773268306,0.5847150259067357,-0.603052179099566,-0.0715948589964338,0.04488210075026795,-0.08516908353514428
2000-12-31,ALB,2000,FY,0.14612612612612613,-0.026402640264026403,5.643228264634569,0,-1.321775147928994,0,-0.7272075231112528,0,-0.0856578947368421,-0.9878321678321679,-0.05617874945981972,0.32670103092783503,0,0.926435915010281,-1,7,-0.4754812655614259,0,1.1883333333333332,0.3678709677419355,-0.05080597967760813,-1,-0.28716537622762467,1.2784240150093809,-2.0685106227907144,-0.603052179099566,1.2956090651558074,-0.05617874945981972,0.32643195090822363,0.18553408357162623
1999-12-31,ALB,1999,FY,0.048406139315230225,0.009838425851863702,-1.3734799482535576,0,1.569023569023569,0,1.397629685965079,0,2.2063492063492065,-72.5,0.1973778185899398,0.1565217391304348,1,0,0,-0.9942624361696024,0.26620099595601754,0,0.5,0.8897581792318634,0.02459654402988947,0,-0.12757249187199843,0,3.0880383503271953,1.2956090651558074,-0.38290309422527824,0.1973778185899398,-0.010710516371975452,0.43430300825243523
1998-12-31,ALB,1998,FY,0.05875,0.08643763397253924,-0.042131350681536554,0,0.505,0,-1.773510283002285,0,0.5418181818181819,0,0.38869322322079186,-0.07854630715123095,0,1,0,5.224642857142857,0.005836748255620777,0,-0.92,-2.7493333333333334,-0.16349695103544043,0,-6.240702300640027,0,-1.6544820717131474,-0.38290309422527824,1.409914337873894,0.38869322322079186,0.10010083954786361,3.4710884353741496
1997-12-31,ALB,1997,FY,-0.4875080076873799,-0.02815156804233996,1.3770323304055316,0,-4.172413793103448,0,-2.518243661100804,0,-20.642857142857142,1,2.470722540307001,0.05641592920353982,0,0,0,-0.994281045751634,-1.2261637576899185,0,0,0.8508946322067594,-0.16370406801096044,-1,1.0258900401047066,0,2.063108852181279,1.409914337873894,-0.5701177180802898,2.470722540307001,0.056999745684936806,1.2182346296595126
1996-12-31,ALB,1996,FY,0.9961636828644501,-0.24501594048884165,-7.918333333333333,0,0.5871886120996441,1,0.8836690647482014,0,-0.8715596330275229,-5.46875,-0.755,0.19572953736654805,0,0,0,7.354948805460751,8.420520446096655,0,0,0,-0.054296296296296294,19,-6.261479674796748,1,0.41158878504672897,0,0.03208722741433022,-0.755,0.19538256227758008,-17.307894736842105
1995-12-31,ALB,1995,FY,0.5243664717348928,0.00857449088960343,0.5384615384615384,0,0.04421768707482993,0.7142857142857143,-1.0592592592592593,0,-0.5321888412017167,-37.57142857142857,0.04968383017163505,-0.5965909090909091,0,0,0,2.573170731707317,0.003703703703703704,0,-1,0,-0.40625,-0.9777777777777777,-0.07705779334500876,-0.028037383177570093,0.012307692307692308,0,-0.012307692307692308,0.04968383017163505,-0.5965909090909091,-0.9057071960297767
1994-12-31,ALB,1994,FY,1.353211009174312,0.05423728813559322,-2.925925925925926,0,-0.5806451612903226,-57,0.07534246575342465,0,5.957446808510638,-0.9027777777777778,0.08956692913385826,0.20090805902383654,0,0,0,1.1521335807050093,0.7243491577335375,0,0,0,0,-0.9538461538461539,-1.6813842482100239,0.012307692307692308,0.2441860465116279,0,-0.2441860465116279,0.08956692913385826,0.20090805902383654,1.9851851851851852
1993-12-31,ALB,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
