date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,EXE,2014,FY,3.9080047789725207,-1,4.509868421052632,-0.09540954095409541,0,1.5862068965517242,1.0426695842450766,-0.10938358422151412,0,0,0,-0.4490644490644491,0,-0.5197421434327155,-0.1270261763625872,0,-0.024675697668852616,0.28383458646616544,0,-0.6583850931677019,-1,0.06940639269406393,0.02556663644605621,-0.13440943659785815,-1,0.28911065453478135,2.158069883527454,-0.06824074584873394,0,-0.0463581761272312,0,1.1555232558139534,0.11728395061728394,0,0.0567677399187246,-0.024675697668852616,-0.5233812949640287,-0.10335217155686305,-0.38129139072847684
2013-12-31,EXE,2013,FY,1.1030150753768844,0.29310344827586204,1,-0.010244988864142539,0,1.1133603238866396,0.24016282225237448,-0.003531054115457258,0,0,0,-0.3392857142857143,0,-0.11483594864479316,-0.01388924811835605,0,0.004109490279012761,-0.06666666666666667,-1,0.23846153846153847,0.05385190725504862,-0.13507109004739337,-0.11985317586977338,0.05996545200296126,-0.8143712574850299,0.21375133594584966,-0.21948051948051947,0.038856094905152155,0,-0.0030782205355260384,0,0.5743707093821511,0.10989010989010989,0,0.027362065643265463,0.004109490279012761,-0.29441624365482233,0.00953497459945291,-0.03421810041573393
2012-12-31,EXE,2012,FY,0.007594936708860759,3.4615384615384617,0.11764705882352941,-0.10379241516966067,0,-0.06439393939393939,-0.07208057916273214,-0.0056071204986526575,0,0,0,-0.5244937949052907,0,2.61340206185567,0.00012933933467846242,0,-0.005354368351858492,-0.4835397160978556,1.3266331658291457,0,0.22660550458715598,0.10906701708278581,-0.11522168878847783,0.1440805571240354,0.5321100917431193,-0.19431687715269805,-0.04938271604938271,0.039125774178180084,0,-0.006659964815280221,0,-0.7282338308457711,-0.0963855421686747,0,-0.06346246390760346,-0.005354368351858492,-0.4896373056994819,0.18813260284148947,0.20061432136686505
2011-12-31,EXE,2011,FY,2.872549019607843,-0.986272439281943,-0.6110581506196378,0.2689969604863222,0,0.08641975308641975,-0.027250459277403553,0.134690221755513,0,0,0,0.2673841059602649,0,0.18654434250764526,0.13991684604723853,0,0.1252319857984346,0.6002899951667472,0,0,0,-0.057001239157372985,0.57728285077951,-0.15933544303797467,0,0.46140939597315433,0.012078300708038317,-0.03632711621233859,0,0.0893908281998631,0,7.463157894736842,0.011904761904761904,0,0.08909853249475891,0.1252319857984346,-0.2835266821345708,-0.1480221518987342,-0.16908597862498007
2010-12-31,EXE,2010,FY,-0.6677524429967426,0.3684971098265896,0.05005005005005005,0.489811320754717,-1,1.5051546391752577,0.33524121013900243,0.21220516660426805,0,0,0,1.603448275862069,0,0.11224489795918367,0.23463666812290665,0,0.24286287357090325,1.1619644723093,0,-1,-1,1.0763293310463122,0.6703869047619048,0.028060187067913786,-1,1.251180358829084,0.6467764060356653,0.17064158548874706,0,0.24708359415011666,0.16666666666666666,1.1506740681998413,-2.6470588235294117,0,0.33379937084935335,0.24286287357090325,0.8641868512110726,0.028060187067913786,0.04587921254587921
2009-12-31,EXE,2009,FY,-0.8244711263579189,-0.36044362292051757,-0.647121158601201,0.0007552870090634441,-0.5689655172413793,0.22784810126582278,-0.4301025163094129,-0.19414693015537787,0,0,0,-0.34184397163120567,0,-0.026490066225165563,-0.19571328179901618,0,-0.22188117781708458,-0.4059590316573557,0,-0.9907407407407407,0.3109048723897912,0.047619047619047616,-0.25766362883181443,-0.13317822899041173,0.4897959183673469,-0.7185756045708211,1.7509433962264151,-0.1965346000215913,0,-0.20652910100690838,0,-1.2686408180656157,-0.6179775280898876,0,-0.2977848683806836,-0.22188117781708458,-0.35310576385002795,-0.13317822899041173,-0.03594692400482509
2008-12-31,EXE,2008,FY,1748,4.330049261083744,12.877450980392156,0.23277467411545624,-0.3333333333333333,1.5483870967741935,2.0744985673352434,0.16967216007340227,0,0,0,0.1444805194805195,0,-0.21558441558441557,0.16408753152907493,0,0.2508622372616646,0.2765451664025357,0,0,0,-0.25750500333555704,0.31148134733792104,0.29534246575342465,0.16666666666666666,-0.05118507312153303,-0.4011299435028249,0.16934923941172758,0,0.19044291550204256,0.2,0.1310843373493976,25.272727272727273,0,0.34352844187963727,0.2508622372616646,1.181929181929182,0.29534246575342465,0.13572015709197188
2007-12-31,EXE,2007,FY,-0.6030170702659786,-0.09776173798645309,-0.10335582269300925,0.2712300748889449,0.06744537010907574,0,0.2098427117809734,0.293690650109569,0,0,0,-0.40680022649445896,0,0.19989278880016953,0.2611281513051159,0,0.25870458272247554,0.46787710309452224,0,0,0,0.5117287561265859,0.46099420629280524,0.48463544674917713,0,0.19549329773178808,0.518322810870162,0.4050335907055472,0,0.4130661987030538,0.09027474923680767,0.4242951112014118,-1.0208206753091398,0,0.07808125710851496,0.25870458272247554,-0.3517656668502935,0.48463544674917713,0.4850070439164148
2006-12-31,EXE,2006,FY,-0.9580355506688657,20.42206988479482,2.2257904437827873,0.06781775392634423,-0.06405530483113424,-1,-0.024951896954276544,0.5198564906871668,0,0,0,1.7595740666431041,0,1.1845923404255319,0.5576295114885673,0,0.5148571247058187,0.6636190188702612,0,0,0,-0.31487408242681525,-0.03781857024736163,0.3435145039602954,0,0.8379498254272352,-0.14949126772318777,0.413009390541489,0,0.32396540313847183,0.22130492676431424,1.6468145717683116,3.7097275506226537,1,0.8223003558446813,0.5148571247058187,2.2663195503689186,0.3435145039602954,0.35790349953911027
2005-12-31,EXE,2005,FY,7.704611368909513,-0.7943048510604963,0.2169366944458823,0.722353320213859,1.7088375276075527,11.983838831082577,1.0851340874652007,0.9359408380868047,0,0,0,1.7485026878578942,0,0.5351771137102421,0.9454377111591827,0,0.9550542063814838,0.40747761291587686,0,0,0,1.425187297767843,1.0375350250479016,0.7852186702975407,0,0,-0.34264850886852033,0.9380001763131749,0,0.9568813210574726,0.1849163774061218,3.185914132637735,-10.545752753977968,-1.7359740020847385,0.9521186841245788,0.9550542063814838,1.0577742548131912,0.7852186702975407,0.7696669038296885
2004-12-31,EXE,2004,FY,-0.8300682585446392,0,0.4281806756856657,0.902980190062719,0.6693669834345952,-0.561158068590304,0.6575156832279997,0.8011549152854855,0,0,0,3.3403499873193,0,0.4667923834053905,0.8149347724891941,0,0.803146168955563,1.2352797935031412,0,0,0,5.4411285361194155,0.8784794487446312,0.4944304672225913,0,-1,12.437527388961927,0.7700334218133752,0,0.7896319785200183,0.4287646528403968,2.5596707330814805,2.005563213863726,0,0.8252912898702108,0.803146168955563,4.9590730408318535,0.4944304672225913,0.5210769548051392
2003-12-31,EXE,2003,FY,-0.836127073094893,0,-0.836127073094893,0.6351062100357646,0.2537925646200925,0.6676252582121592,-0.21343756389022253,0.7294215953577663,0,0,0,2.475922865013774,-1,0.6613433177962864,0.7333535221823955,0,0.5900258310590317,0.9100243020429994,0,0,0,1.7495325993411877,0.9324124841838887,0.24619397552564865,0,0,0.5218013847753172,0.36667310938143477,0,0.4430214871631466,0.13801949717804002,0.6042644073365643,-4.868824039295001,0,0.9086438110973427,0.5900258310590317,2.475922865013774,0.24619397552564865,0.4371530699413848
2002-12-31,EXE,2002,FY,1.1058642447743932,0,1.1058642447743932,0.5754639461299583,0.44500893781164735,-0.8229582726796842,0.20458626996842685,0.3384349407839801,0,0,0,-0.6959697142282824,-0.9694457148758502,-0.06907099160620288,0.26743015033356965,0,0.257498793056401,0.07575207955469385,-1,0,0,0,0.531609576597205,0.24201306853269727,0,0,2.084830882797846,0.2646406335903951,0,0.2951056398051549,0.1491745283018868,0.038126391165169964,-1.079543104042656,0,0.1830423751672841,0.257498793056401,-0.6959697142282824,0.24145091744326364,0.15761331704689882
2001-12-31,EXE,2001,FY,0,0,0,-0.20210655381759662,1.058288148721921,2.1465737042803315,1.1649293699004348,1.0102596838220559,0,0,0,-0.7675926935235218,-0.7050730344656541,0.5614795068310563,0.5118845700824499,0,0.5875636790782727,0.27017794725135047,-0.2799043062200957,0,0,0,0.06564188296322702,0.407059358942472,0,-1,1.1193895870736086,0.3955311236058738,0,0.3479143785364365,0.07477820025348543,0.3281003995231205,12.153806716226608,0,1.4499636052510598,0.5875636790782727,-0.7675926935235218,0.40645206998977457,0.2821035846125702
2000-12-31,EXE,2000,FY,0,0,0,0,0.6305652036627724,-0.04311684946886605,0,0,0,0,0,0.015818529825837986,0,-0.06894412079009962,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015818529825837986,0,0
1999-12-31,EXE,1999,FY,-1,0,-1,0.5392469101823091,-0.4052582159624413,5.7565280816921955,0.4146391071110772,0.33771993897507646,0,0,0,0,0,-0.05276734693877551,0.833387080055743,0,0.7725811115965125,0.7078200466706464,-0.96656,0,0,0,0.2393056274945919,0.028037942455248533,0,0,-0.2794973667190243,0.03720188966758756,0,0.06220510505728041,0.5,0.41510918696410115,0.17456622936944563,0,2.260146116957935,0.7725811115965125,0,0.0017000749939623506,0.03403290777164001
1998-12-31,EXE,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-06-30,EXE,1996,FY,3.868512110726644,0,3.868512110726644,0.26095238095238094,0.26785714285714285,59.5,1.8573059360730593,1.614678899082569,0,0,0,0,0,0.6857142857142857,1.5871131835523526,0,1.6602782071097373,0.43452380952380953,-0.06944444444444445,0,0,0.3587570621468927,0.36666666666666664,0.37820914214151535,0,1.1090909090909091,0.22,0.4194649971542402,0,0.401190919240789,0,1.4565217391304348,0,12.446540880503145,7.833941605839416,1.6602782071097373,0,0.3588975434391851,-0.3760869565217391
1996-06-30,EXE,1995,FY,0.21428571428571427,0,0.21428571428571427,0.8356643356643356,0.07692307692307693,-0.14285714285714285,0.5025728987993139,1.139252336448598,0,0,0,0,0,1,1.134841628959276,0,0.9164691943127962,0.7027027027027027,0.3090909090909091,0,0,0.5663716814159292,0.6117850953206239,1.4381679389312978,0,1.2,0.5151515151515151,1.380758807588076,0,1.0433460076045626,0,1.7058823529411764,0,0.10416666666666667,0.4691689008042895,0.9164691943127962,0,1.3507042253521127,1.923728813559322
1995-06-30,EXE,1994,FY,0.4691358024691358,0,0.4691358024691358,0.4973821989528796,-0.2777777777777778,-0.46153846153846156,0.3310502283105023,0.3647959183673469,0,0,0,0,0,0,0.3492063492063492,0,0.3428798727128083,0.6914285714285714,-0.27631578947368424,0,0,0.38650306748466257,0.39371980676328505,0.3674321503131524,0,1.2727272727272727,0.13793103448275862,0.39245283018867927,0,0.3930084745762712,0,1.8333333333333333,0,0.0176678445229682,0.19169329073482427,0.3428798727128083,0,0.27927927927927926,0.2010178117048346
1994-06-30,EXE,1993,FY,2.306122448979592,0,2.306122448979592,0.646551724137931,1.1176470588235294,1.6,1.1470588235294117,0.3682373472949389,0,0,0,0,0,34,0.4268292682926829,0,0.615681233933162,0.8041237113402062,-0.02564102564102564,0,0,0.10135135135135136,0.28173374613003094,2.628787878787879,0,1.2,30,2.7588652482269502,0,1.0344827586206897,0,3.3076923076923075,0,-0.1345565749235474,-0.0031847133757961785,0.615681233933162,0,1.6428571428571428,1.4409937888198758
1993-06-30,EXE,1992,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
