date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-08-31,JBL,2015,FY,0.13558115754035016,0.11260680337308418,0.4656918905268413,0.290697614373599,-0.03376323791548705,0.2766149201604191,0,-0.5092074273816432,0.15371094629647888,0.11477726803166871,0.0002811292022958885,0.08598377107113393,0.5839748289345064,0.3948583230226824,1.721615688426747,1.396672105956372,0.06203818083985722,4.984859198868599,4.2703051465637225,0.8648641315407469,0.17697347428443558,0.03645034065727647,0.23529411764705885,0.21848739495798322,-0.04349694069541771,-0.032059734218284716
2014-08-31,JBL,2014,FY,-0.0862255487741002,-0.08110840083273353,-0.15392553972562056,-0.0740882949804891,0.007004082781923131,-0.01890666016214835,0,0.0010592496412218956,0.08128501877539417,-0.0737629660975477,0.05810465779232047,0.16541063864899058,-0.20640366451410325,-0.13151835865666028,-0.5489269902457677,-0.5063628568311832,-0.05303858585052472,-0.779517232524441,-0.7587120475585978,8.659415541868693,-0.35040459564662624,-0.289107500677917,-0.3497267759562842,-0.335195530726257,-0.0029493441525190057,-0.025590068089406445
2013-08-31,JBL,2013,FY,0.06869514063976759,0.07059855589083773,0.04413536833165224,-0.022981083860802276,0.09966327359987615,0.06874057338638098,0,8.075432204046825,0.24271280919753804,0.0773477363899421,0.1407793529899706,0.18281884738551368,-0.03333783417342816,-0.09547435150264495,-0.17677638881307203,-0.2296927524859938,-0.10868776599039116,-0.25068205401913646,-0.2988478028118736,-0.9258161102793926,-0.05879342364962616,-0.11929366799121054,-0.04188481675392662,-0.042780748663101636,-0.014862242918121847,-0.015938933900303532
2012-08-31,JBL,2012,FY,-0.022890366246949616,-0.01863850955863754,-0.07462238057661191,-0.05294391957445206,0.032076376128465284,0.0666573978903603,0,-0.7858376224472854,-0.09537077042359389,-0.02189184216177409,0.08755779265379765,0.10750393979553793,-0.0021490792921177782,0.02122718536584293,-0.050392753838551047,-0.028146675860151012,-0.15863122392282694,-0.09276642968326243,-0.0715130223144383,0.047206018589215,0.035752618333451426,0.06001679223126195,0.07303370786516848,0.08092485549132955,-0.038890080278971756,-0.04321331647932439
2011-08-31,JBL,2011,FY,0.23188311552237456,0.23046581746285671,0.2493925174078618,0.014213525092782274,-0.1086345024034182,0.02448714513902784,0,0.025104246447110883,-0.001096695429056221,0.21848967022617988,0.21479719548188644,0.1267102977930275,0.47290637162364957,0.19565432236782304,0.7667706660642435,0.4342031686771525,-0.21479719548188644,0.9460219115369216,0.5797131095277458,0.2840224310793323,1.2569474058280028,0.8321116412724292,1.2531645569620253,1.2179487179487178,0.0007931620103391,0.014347624277908243
2010-08-31,JBL,2010,FY,0.14762012841243702,0.13127670651538434,0.39694358075443614,0.21725259671368485,0.02796383734123934,0.18912935208018697,0,-0.9468643115919092,-0.5846707460209107,0.03867535484459027,-0.02368475445912921,-0.0298393476645308,1.9664441763923606,1.8421289879473473,1.3598831466895773,1.3135908282346649,0.1541419121055071,1.2460042601327386,1.2143603572281811,-0.5245372844907954,1.144900670435938,1.126261876495577,1.1403197158081706,1.13854351687389,0.03541028589095758,0.05118308035671153
2009-08-31,JBL,2009,FY,-0.08569565349053887,-0.07943139559072934,-0.17168221746690773,-0.0940458880081338,-0.1716893039049236,0.009397057746008743,0,11.006536657400973,1.642773246117806,0.00530263229522012,-0.1279634420458883,0.05676936495470684,-2.1952730097381683,-2.3073032123854365,-4.620572242309972,-4.959920192293209,-0.007727909642902637,-7.394260558676277,-7.993579962016251,5.4054301524742225,-9.702625997072268,-10.518303203025452,-9.661538461538461,-9.661538461538461,0.008413104372183657,0.004093947360762134
2008-08-31,JBL,2008,FY,0.03979556070203941,0.03775211563957227,0.06868096006305185,0.027779883102958473,-0.09337291443335807,-0.0013069982336213607,0,-0.09481733387063483,-0.02172225916573955,0.03465728186281331,0.09581847122657403,0.1527271361941077,0.2558650817066555,0.20780000487957714,0.3817653169468888,0.32888172183696096,-0.07752842403861551,0.6631891909049549,0.5995348163111565,0.17373019952338675,0.8282265552460538,0.7582557885070309,0.8055555555555557,0.8571428571428573,0.007341286393593059,-0.00393289913611503
2007-08-31,JBL,2007,FY,0.19727781946563067,0.20820011731956065,0.06161589750294156,-0.11330864043962302,0.04020014295925661,0.2871641244342116,0,-0.039326585338218076,0.2045487131351404,0.20800956538742413,0,0.21507142350233685,-0.1927953813001041,-0.32580007404262157,-0.2475858846104538,-0.37156263625044184,-4.2379126475346,-0.580158673750422,-0.6493367562981395,-0.6468365292583914,-0.5548450625463475,-0.628194117195891,-0.5443037974683544,-0.5454545454545455,-0.017520598998134157,-0.026197421661804835
2006-08-31,JBL,2006,FY,0.36429032216050583,0.37771350429531836,0.21701304363045062,-0.10795156759035268,0.5539609899142489,0.3705865899751135,0,1.663548111262009,0.38921333513925516,0.3783089230694766,0,-0.09970290387502795,0.10524148354447577,-0.18987808858477156,-0.04032274067635841,-0.29657401789646815,-0.5175015910537322,-0.06578466850370174,-0.315237147714625,0.6336775132774378,-0.19304475781729,-0.40851648150181513,-0.2178217821782178,-0.21428571428571425,0.024256670337430432,0.02327328050224837
2005-08-31,JBL,2005,FY,0.20334398599561132,0.20673015759687127,0.16740220661985958,-0.029868249736627252,0.6294070802866865,0.058298925253506585,0,-0.11734150239744273,0.18928710175642513,0.20581446980215634,0,-0.011490156450186766,0.059153105594251514,-0.11982515495372795,0.13615846977287382,-0.05583234680843616,0.40552372716463086,0.1854635974988808,-0.014858918344272493,0.25572971326043537,0.22153984421809467,0.015121078471201076,0.16091954022988508,0.15294117647058825,0.010332784513296413,0.01044468984573772
2004-08-31,JBL,2004,FY,0.3221103283615415,0.33080943340686203,0.2363307353501766,-0.06488081319478063,0.3944074298405007,0.08142803790481115,0,-0.6722446960216525,-0.19028523348328572,0.2873188191577896,0,-0.01234633909436417,0.20384013684615093,-0.0894556149834985,3.988887139225699,2.7734272458889953,-1.4672623016402186,4.500595334740488,3.1604661891631283,5.8800594746406745,2.8807635966238054,1.9352796778678092,5.2142857142857135,5.07142857142857,0.00974835638177284,0.01927892458509156
2003-08-31,JBL,2003,FY,0.33395215184689403,0.33733515007591386,0.3014874877088744,-0.024337202654823052,0.2596642929806714,0,0,0.8367008766303186,0.3645970384691894,0.339568698719283,0,0.19187182700681862,0.24787133076868517,-0.06453066533211717,-0.07485952133194589,-0.30646651752294374,-1.2765634486945963,-0.17432299579944588,-0.3810295182146137,-1.6028284035454636,0.238859282730808,-0.07128656019898974,-0.22222222222222213,-0.1764705882352941,0.005567488702911913,0.004427687740932952
2002-08-31,JBL,2002,FY,-0.18130952477165693,-0.18435096983708485,-0.1509264945465988,0.037111742692042676,0.2196029776674938,-1,0,0.8828502415458938,0.2441859455328609,-0.1606657526363168,0,0.2118567714366618,-0.16143074822841672,0.02428118632319998,-0.7065863875624382,-0.6416061735684327,-2.380553227158424,-0.7306257072008089,-0.6709693086968965,-0.7891919128298797,-0.7070884345705679,-0.6422194053494765,-0.7096774193548387,-0.7118644067796609,0.028843648038694478,-0.007125796768913526
2001-08-31,JBL,2001,FY,0.21705011998636436,0.23019482670473368,0.09967099112875995,-0.09644560026456063,0.3325067162636908,0.38725257502806726,0,4.045575726799543,0.5835745669827344,0.24555711490835938,0,0.5642509840240797,0.11237342709337568,-0.08600853084494671,-0.230860996825039,-0.36803013230531245,11.845454545454546,-0.21884755707676684,-0.35815918366211374,-0.28959849659945114,-0.18627787542568383,-0.33139801662742563,-0.23456790123456794,-0.24358974358974367,0.07166316636132088,0.07882185992915368
2000-08-31,JBL,2000,FY,0.7788047390521896,0.8626146682188591,0.26894121813031163,-0.286632652273069,0.18024390243902438,0.6384814814814814,0,-0.8593392857142857,0.03070871722182849,0.7994755526867839,0,0.773875,0.608748099341105,-0.095601633526438,0.5068365180467092,-0.15289380270813333,0.8705882352941177,0.5236103151862465,-0.14346398933512824,0.3939293139293139,0.5917814207650274,-0.1051398806700841,0.5882352941176472,0.5918367346938777,0.07362941818487113,0.07522342170775638
1999-08-31,JBL,1999,FY,0.5662386470404008,0.5908880451893694,0.4313228585909782,-0.08613999468306757,0.07894736842105263,0.5576923076923077,0,0.5686274509803921,0.5420765027322404,0.5870752945193786,0,0.5686274509803921,0.3943462897526502,-0.10974850980636508,0.33553875236294894,-0.1472954935679586,0.9288702928870293,0.7045177045177046,0.0882873482047997,0.924,0.6080843585237259,0.026717327047827453,0.30769230769230765,0.32432432432432434,0.12293768266239276,0.12982333346294928
1998-08-31,JBL,1998,FY,0.30579695327676104,0.2597993467102193,0.6319272125723738,0.24975572114293262,0.22580645161290322,0.44846796657381616,0,0,1.3461538461538463,0.30707431376924793,0,0.43373493975903615,0.3249063670411985,0.014634291908332889,0.29181929181929184,-0.010704315645667513,-13.058823529411764,0.02119700748129676,-0.21795114856380413,-0.09747292418772563,0.0838095238095238,-0.17000149116468397,0.14705882352941171,0.08823529411764697,-0.03170318205529473,0.006142410015649452
1997-08-31,JBL,1997,FY,0.1329781072628287,0.08465139820321398,0.6561643835616439,0.4617796867529907,0.47619047619047616,0.40784313725490196,0,0,0.41304347826086957,0.09573297469128256,0,0.36813186813186816,0.6792452830188679,0.48215157180440527,0.8039647577092511,0.5922326731173684,0.7671232876712328,1.10498687664042,0.857923700825438,1.0218978102189782,1.1604938271604939,0.9069157787149505,1,1,0.05520999614685969,0.051794140239218696
1996-08-31,JBL,1996,FY,0.5429848078641645,0.5456679053393311,0.5145228215767634,-0.01844605684115826,0.16666666666666666,0,0,-1,-0.12933753943217666,0.5062615101289134,0,0.5166666666666667,1.231578947368421,0.44627408906146143,1.7515151515151515,0.7832418939656894,-0.140625,2.772277227722772,1.444792201700082,3.892857142857143,2.328767123287671,1.1573557346301306,1.4285714285714286,1.8333333333333337,0.39362905855052455,0.1984186344694946
1995-08-31,JBL,1995,FY,0.48882384246939864,0.49459222449576146,0.43026706231454004,-0.03933089905036027,0,0,0,0.2631578947368421,0.25296442687747034,0.4779531845400109,0,0.2631578947368421,0.5921787709497207,0.06942052206849797,0.9642857142857143,0.31935401179093076,-0.8823529411764706,1.02,0.35677569732057757,0.16666666666666666,1.8076923076923077,0.885845878898421,1.3333333333333337,1.9999999999999996,0.2032999953719231,0.30357500465562504
1994-08-31,JBL,1994,FY,0.12279653420974007,0.14914343298622776,-0.0891891891891892,-0.18880154805950566,0,0,0,0.39705882352941174,0.24630541871921183,0.15534591194968553,0,0.39705882352941174,-0.23829787234042554,-0.32160270886980896,-0.49700598802395207,-0.5520167742340693,-0.030303030303030304,-0.6268656716417911,-0.6676741369791721,-0.5471698113207547,-0.6790123456790124,-0.7141177013789078,-0.625,-0.75,-0.14403291851851852,-0.07818930370370371
1993-08-31,JBL,1993,FY,0.9335644136337378,0.9637203166226913,0.7209302325581395,-0.10997005317668221,0,0,0,0.44680851063829785,0.3716216216216216,0.9110576923076923,0,0.44680851063829785,1.0614035087719298,0.0661157682232057,1.492537313432836,0.2890893599891798,-0.9411764705882353,1.68,0.38604122848709754,1.9444444444444444,1.53125,0.3091107723159438,1,1,0.265625,0.265625
1992-08-31,JBL,1992,FY,-0.25580395528804817,-0.24048096192384769,-0.3484848484848485,-0.1245382768413743,0,0,0,0.11904761904761904,0.1044776119402985,-0.2187793427230047,0,0.11904761904761904,-0.5210084033613446,-0.3563636893765348,-0.6581632653061225,-0.5406630590303804,0.5277777777777778,-0.6875,-0.580083765714685,-0.6842105263157895,-0.6893203883495146,-0.5825298809928973,-0.6363636363636365,-0.6363636363636365,-0.14562775001067965,-0.14562775001067965
1991-08-31,JBL,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
