date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-12,118.53,122.46,118,122.23,122.23,11504231,11504231,3.7,3.12,120.305,"February 12, 25",0.0312
2025-02-11,120.7,122.49,119.4,120.21,120.21,4968700,4968700,-0.49,-0.40597,120.7,"February 11, 25",-0.0040597
2025-02-10,120.22,125.8,119.6,122.54,122.54,6186700,6186700,2.32,1.93,122.04,"February 10, 25",0.0193
2025-02-07,115.1,117.63,115.05,117.29,117.29,4548212,4548212,2.19,1.9,116.2675,"February 07, 25",0.019
2025-02-06,114.6,116.54,113.42,114.65,114.65,3378500,3378500,0.05,0.04363002,114.8025,"February 06, 25",0.0004363002
2025-02-05,113.29,114.46,113.06,114.34,114.34,4498179,4498179,1.05,0.92682,113.7875,"February 05, 25",0.0092682
2025-02-04,113.76,115.76,112.49,113.54,113.54,6181334,6181334,-0.22,-0.19339,113.8875,"February 04, 25",-0.0019339
2025-02-03,115.79,119.79,115,117.94,117.94,3545100,3545100,2.15,1.86,117.13,"February 03, 25",0.0186
2025-01-31,120.27,121.45,118.02,118.68,118.68,3101800,3101800,-1.59,-1.32,119.605,"January 31, 25",-0.0132
2025-01-30,124.02,124.52,118.58,118.94,118.94,3207000,3207000,-5.08,-4.1,121.515,"January 30, 25",-0.041
2025-01-29,121.06,124.03,118.9,122.59,122.59,3597200,3597200,1.53,1.26,121.645,"January 29, 25",0.0126
2025-01-28,118.95,121.92,117.78,120.56,120.56,4597400,4597400,1.61,1.35,119.8025,"January 28, 25",0.0135
2025-01-27,116.99,120.28,116.52,119.1,119.1,3501432,3501432,2.11,1.8,118.2225,"January 27, 25",0.018
2025-01-24,119.14,120.66,118.8,119.96,119.96,3609122,3609122,0.82,0.68827,119.64,"January 24, 25",0.0068827
2025-01-23,120.21,120.21,117.3,119.14,119.14,5641300,5641300,-1.07,-0.89011,119.215,"January 23, 25",-0.0089011
2025-01-22,125,126.2,120.5,120.69,120.69,4642607,4642607,-4.31,-3.45,123.0975,"January 22, 25",-0.0345
2025-01-21,126.07,126.17,123.2,124.5,124.5,4083827,4083827,-1.57,-1.25,124.985,"January 21, 25",-0.0125
2025-01-17,125,125.41,122.83,124.42,124.42,3094835,3094835,-0.58,-0.464,124.415,"January 17, 25",-0.00464
2025-01-16,120.01,122.56,119.77,120.84,120.84,2547200,2547200,0.83,0.69161,120.795,"January 16, 25",0.0069161
2025-01-15,120.72,120.8,118.01,119.68,119.68,3693624,3693624,-1.04,-0.8615,119.8025,"January 15, 25",-0.008615
2025-01-14,119.39,120.15,115.85,116.76,116.76,2558742,2558742,-2.63,-2.2,118.0375,"January 14, 25",-0.022
2025-01-13,117.3,119.4,116.61,117.89,117.89,2708518,2708518,0.59,0.50298,117.8,"January 13, 25",0.0050298
2025-01-10,119.25,120.02,116.75,118.8,118.8,2926046,2926046,-0.45,-0.37736,118.705,"January 10, 25",-0.0037736
2025-01-08,122.08,122.6,120.47,121.52,121.52,2833900,2833900,-0.56,-0.45872,121.6675,"January 08, 25",-0.0045872
2025-01-07,126.29,126.3,120.44,121.41,121.41,4164324,4164324,-4.88,-3.86,123.61,"January 07, 25",-0.0386
2025-01-06,123.73,127.59,123.56,126.58,126.58,3901700,3901700,2.85,2.3,125.365,"January 06, 25",0.023
2025-01-03,118.97,121.92,118.96,121.84,121.84,2499351,2499351,2.87,2.41,120.4225,"January 03, 25",0.0241
2025-01-02,119.07,119.61,116.67,117.73,117.73,2244627,2244627,-1.34,-1.13,118.27,"January 02, 25",-0.0113
2024-12-31,119.76,119.94,117.36,117.53,117.53,2423333,2423333,-2.23,-1.86,118.6475,"December 31, 24",-0.0186
2024-12-30,119.65,121.01,118.5,120.17,120.17,2499100,2499100,0.52,0.4346,119.8325,"December 30, 24",0.004346
2024-12-27,122.68,123.02,119.58,121.39,121.39,2125900,2125900,-1.29,-1.05,121.6675,"December 27, 24",-0.0105
2024-12-26,123,124.15,122.52,123.46,123.46,1315300,1315300,0.46,0.37398,123.2825,"December 26, 24",0.0037398
2024-12-24,122.09,124.07,121.35,123.96,123.96,1388700,1388700,1.87,1.53,122.8675,"December 24, 24",0.0153
2024-12-23,124.82,125.16,121.46,121.67,121.67,2803600,2803600,-3.15,-2.52,123.2775,"December 23, 24",-0.0252
2024-12-20,124.27,127.36,122.05,125.01,125.01,6300600,6300600,0.74,0.59548,124.6725,"December 20, 24",0.0059548
2024-12-19,130.16,130.4,125.78,126.23,126.23,4225211,4225211,-3.93,-3.02,128.1425,"December 19, 24",-0.0302
2024-12-18,134.66,135.7,126.65,127.93,127.93,5438000,5438000,-6.73,-5,131.235,"December 18, 24",-0.05
2024-12-17,131.86,136.42,131.34,135.02,135.02,4719630,4719630,3.16,2.4,133.66,"December 17, 24",0.024
2024-12-16,132.91,133.5,131.55,132.65,132.65,3731700,3731700,-0.26,-0.19562,132.6525,"December 16, 24",-0.0019562
2024-12-13,132.65,133.73,131.57,132.42,132.42,3166496,3166496,-0.23,-0.17339,132.5925,"December 13, 24",-0.0017339
2024-12-12,133.59,134.4,132.87,133.57,133.57,2664000,2664000,-0.02,-0.01497118,133.6075,"December 12, 24",-0.0001497118
2024-12-11,133.93,135,133.16,134.1,134.1,2743713,2743713,0.17,0.12693,134.0475,"December 11, 24",0.0012693
2024-12-10,133.5,137.03,131.04,132.66,132.66,3869020,3869020,-0.84,-0.62921,133.5575,"December 10, 24",-0.0062921
2024-12-09,136.6,137.19,131.7,134.77,134.77,4523724,4523724,-1.83,-1.34,135.065,"December 09, 24",-0.0134
2024-12-06,136.46,139.34,135.72,139.11,139.11,3242100,3242100,2.65,1.94,137.6575,"December 06, 24",0.0194
2024-12-05,139.03,139.03,135.21,136.36,136.36,3764000,3764000,-2.67,-1.92,137.4075,"December 05, 24",-0.0192
2024-12-04,140.54,141.53,138.86,139.51,139.51,2940600,2940600,-1.03,-0.73289,140.11,"December 04, 24",-0.0073289
2024-12-03,135,139.23,134,139.16,139.16,3908300,3908300,4.16,3.08,136.8475,"December 03, 24",0.0308
2024-12-02,128.59,136.14,127.5,135.16,135.16,5673500,5673500,6.57,5.11,131.8475,"December 02, 24",0.0511
2024-11-29,128.13,129.18,127.51,128.55,128.55,2214242,2214242,0.42,0.32779,128.3425,"November 29, 24",0.0032779
2024-11-27,128.68,128.68,125.6,128.15,128.15,2944994,2944994,-0.53,-0.41187,127.7775,"November 27, 24",-0.0041187
2024-11-26,129.24,131.95,128.59,128.98,128.98,3505521,3505521,-0.26,-0.20118,129.69,"November 26, 24",-0.0020118
2024-11-25,131.49,131.85,128.38,129.35,129.35,5323217,5323217,-2.14,-1.63,130.2675,"November 25, 24",-0.0163
2024-11-22,127.03,129.81,126.38,129.7,129.7,3683440,3683440,2.67,2.1,128.23,"November 22, 24",0.021
2024-11-21,125.34,128.55,122.31,127.35,127.35,4378121,4378121,2.01,1.6,125.8875,"November 21, 24",0.016
2024-11-20,121.85,125.41,120.76,123.9,123.9,5988400,5988400,2.05,1.68,122.98,"November 20, 24",0.0168
2024-11-19,116.23,119.61,116.04,119.42,119.42,3757800,3757800,3.19,2.74,117.825,"November 19, 24",0.0274
2024-11-18,117.97,119.06,116.59,117.26,117.26,4681600,4681600,-0.71,-0.60185,117.72,"November 18, 24",-0.0060185
2024-11-15,124.25,124.5,117.74,118.15,118.15,5125100,5125100,-6.09,-4.91,121.16,"November 15, 24",-0.0491
2024-11-14,127.47,127.47,123.3,125.88,125.88,2680509,2680509,-1.59,-1.25,126.03,"November 14, 24",-0.0125
2024-11-13,130.9,132.56,127.13,127.25,127.25,4263500,4263500,-3.65,-2.79,129.46,"November 13, 24",-0.0279
2024-11-12,128.36,131.33,128.36,131.2,131.2,3241130,3241130,2.84,2.21,129.8125,"November 12, 24",0.0221
2024-11-11,125.37,131.8,125.13,129.34,129.34,6755611,6755611,3.97,3.17,127.91,"November 11, 24",0.0317
2024-11-08,116.11,126.95,116,125.13,125.13,13646214,13646214,9.02,7.77,121.0475,"November 08, 24",0.0777
2024-11-07,127.55,132.65,127.49,132.53,132.53,8526500,8526500,4.98,3.9,130.055,"November 07, 24",0.039
2024-11-06,122.55,124.98,122.5,124.81,124.81,3891103,3891103,2.26,1.84,123.71,"November 06, 24",0.0184
2024-11-05,119.03,120.42,118.49,119.94,119.94,2243800,2243800,0.91,0.76451,119.47,"November 05, 24",0.0076451
2024-11-04,119.18,120.36,117.89,118.27,118.27,3397232,3397232,-0.91,-0.76355,118.925,"November 04, 24",-0.0076355
2024-11-01,119.86,120.81,118.88,119.19,119.19,3334318,3334318,-0.67,-0.55899,119.685,"November 01, 24",-0.0055899
2024-10-31,121,121.56,117.79,120.21,120.21,3454819,3454819,-0.79,-0.65289,120.14,"October 31, 24",-0.0065289
2024-10-30,121.62,123.85,121.13,121.98,121.98,2602100,2602100,0.36,0.296,122.145,"October 30, 24",0.00296
2024-10-29,119.35,121.89,118.82,121.62,121.62,3042100,3042100,2.27,1.9,120.42,"October 29, 24",0.019
2024-10-28,120.18,120.24,118.48,118.98,118.98,3063604,3063604,-1.2,-0.9985,119.47,"October 28, 24",-0.009985
2024-10-25,119.79,121.44,118.19,119.47,119.47,2881124,2881124,-0.32,-0.26713,119.7225,"October 25, 24",-0.0026713
2024-10-24,117.53,118.46,116.59,118.21,118.21,1372932,1372932,0.68,0.57858,117.6975,"October 24, 24",0.0057858
2024-10-23,117.81,119.35,115.86,117.17,117.17,2177610,2177610,-0.64,-0.54325,117.5475,"October 23, 24",-0.0054325
2024-10-22,116.88,120.78,116.61,118.94,118.94,2859206,2859206,2.06,1.76,118.3025,"October 22, 24",0.0176
2024-10-21,117.89,119.5,116.85,118.21,118.21,1916400,1916400,0.32,0.27144,118.1125,"October 21, 24",0.0027144
2024-10-18,117.43,119.43,115.3,118.76,118.76,2627600,2627600,1.33,1.13,117.73,"October 18, 24",0.0113
2024-10-17,118.74,118.9,117.02,117.63,117.63,1635500,1635500,-1.11,-0.93482,118.0725,"October 17, 24",-0.0093482
2024-10-16,118,118.6,116.74,117.94,117.94,1288907,1288907,-0.06,-0.05084746,117.82,"October 16, 24",-0.0005084746
2024-10-15,118.48,118.54,115.92,117.68,117.68,2352801,2352801,-0.8,-0.67522,117.655,"October 15, 24",-0.0067522
2024-10-14,118.82,118.82,117.1,117.97,117.97,2641200,2641200,-0.85,-0.71537,118.1775,"October 14, 24",-0.0071537
2024-10-11,115.31,118.34,114.41,117.9,117.9,2712819,2712819,2.59,2.25,116.49,"October 11, 24",0.0225
2024-10-10,114.76,116.59,114.76,115.71,115.71,2025300,2025300,0.95,0.82781,115.455,"October 10, 24",0.0082781
2024-10-09,114.4,116.31,114.26,115.57,115.57,2544444,2544444,1.17,1.02,115.135,"October 09, 24",0.0102
2024-10-08,111.8,114.58,111.25,114.53,114.53,2411117,2411117,2.73,2.44,113.04,"October 08, 24",0.0244
2024-10-07,112.78,113.68,111.16,111.8,111.8,2112819,2112819,-0.98,-0.86895,112.355,"October 07, 24",-0.0086895
2024-10-04,113.06,113.84,111.85,113,113,2937743,2937743,-0.06,-0.05306917,112.9375,"October 04, 24",-0.0005306917
2024-10-03,108.37,111.58,108,111.46,111.46,2258911,2258911,3.09,2.85,109.8525,"October 03, 24",0.0285
2024-10-02,108.39,109.45,107.87,108.71,108.71,1715700,1715700,0.32,0.29523,108.605,"October 02, 24",0.0029523
2024-10-01,110.59,110.75,106.7,108.72,108.72,2306905,2306905,-1.86,-1.69,109.19,"October 01, 24",-0.0169
2024-09-30,109,109.76,108.12,109.65,109.65,2154655,2154655,0.65,0.59633,109.1325,"September 30, 24",0.0059633
2024-09-27,109.6,110.45,108.96,109.45,109.45,1700474,1700474,-0.15,-0.13686,109.615,"September 27, 24",-0.0013686
2024-09-26,112.21,112.22,108.15,109.36,109.36,3096024,3096024,-2.85,-2.54,110.485,"September 26, 24",-0.0254
2024-09-25,110.75,111.34,109.91,110.72,110.72,2050746,2050746,-0.03,-0.02708804,110.68,"September 25, 24",-0.0002708804
2024-09-24,109,110.81,108.24,110.79,110.79,2383412,2383412,1.79,1.64,109.71,"September 24, 24",0.0164
2024-09-23,110,110.23,107.9,108.53,108.53,2392245,2392245,-1.47,-1.34,109.165,"September 23, 24",-0.0134
2024-09-20,109.6,110.26,108.5,109.51,109.51,3261239,3261239,-0.09,-0.08211679,109.4675,"September 20, 24",-0.0008211679
2024-09-19,110.91,111.8,109.11,110.14,110.14,3166025,3166025,-0.77,-0.69426,110.49,"September 19, 24",-0.0069426
2024-09-18,106.5,109.5,106.41,108.02,108.02,3786200,3786200,1.52,1.43,107.6075,"September 18, 24",0.0143
2024-09-17,106.44,107.21,105.17,105.84,105.84,2286400,2286400,-0.6,-0.5637,106.165,"September 17, 24",-0.005637
2024-09-16,105.97,106.92,105,105.37,105.37,2147200,2147200,-0.6,-0.5662,105.815,"September 16, 24",-0.005662
2024-09-13,105,107.65,104.86,106.06,106.06,3314724,3314724,1.06,1.01,105.8925,"September 13, 24",0.0101
2024-09-12,101.62,104.5,101.16,104.5,104.5,2977500,2977500,2.88,2.83,102.945,"September 12, 24",0.0283
2024-09-11,100.14,101.94,98.62,101.61,101.61,2906349,2906349,1.47,1.47,100.5775,"September 11, 24",0.0147
2024-09-10,100.09,100.64,98.14,99.71,99.71,1940841,1940841,-0.38,-0.37966,99.645,"September 10, 24",-0.0037966
2024-09-09,99.84,101.46,97.84,99.32,99.32,3253700,3253700,-0.52,-0.52083,99.615,"September 09, 24",-0.0052083
2024-09-06,103.68,104.93,99.13,100.31,100.31,3847300,3847300,-3.37,-3.25,102.0125,"September 06, 24",-0.0325
2024-09-05,100.76,103.84,100.74,103.54,103.54,2801700,2801700,2.78,2.76,102.22,"September 05, 24",0.0276
2024-09-04,102.19,103.6,101.04,101.35,101.35,2513300,2513300,-0.84,-0.822,102.045,"September 04, 24",-0.00822
2024-09-03,103.93,103.93,100.16,100.97,100.97,2762202,2762202,-2.96,-2.85,102.2475,"September 03, 24",-0.0285
2024-08-30,104,105.08,103.44,104.53,104.53,2143107,2143107,0.53,0.50962,104.2625,"August 30, 24",0.0050962
2024-08-29,102.9,105.22,102.78,103.51,103.51,2106000,2106000,0.61,0.59281,103.6025,"August 29, 24",0.0059281
2024-08-28,103.88,103.98,101.53,102.18,102.18,1943548,1943548,-1.7,-1.64,102.8925,"August 28, 24",-0.0164
2024-08-27,103.01,104.56,102.15,103.92,103.92,2570200,2570200,0.91,0.88341,103.41,"August 27, 24",0.0088341
2024-08-26,104.7,105.39,103.33,103.97,103.97,2110826,2110826,-0.73,-0.69723,104.3475,"August 26, 24",-0.0069723
2024-08-23,104.81,105.39,103.44,105,105,2060900,2060900,0.19,0.18128,104.66,"August 23, 24",0.0018128
2024-08-22,104.69,104.69,102.91,103.17,103.17,2159600,2159600,-1.52,-1.45,103.865,"August 22, 24",-0.0145
2024-08-21,102.49,104.44,101.91,104.36,104.36,2087700,2087700,1.87,1.82,103.3,"August 21, 24",0.0182
2024-08-20,102.55,103.35,101.7,102.14,102.14,1924419,1924419,-0.41,-0.3998,102.435,"August 20, 24",-0.003998
2024-08-19,101.4,102.77,100.5,102.64,102.64,2505400,2505400,1.24,1.22,101.8275,"August 19, 24",0.0122
2024-08-16,99,102.43,98.75,101.43,101.43,3519200,3519200,2.43,2.45,100.4025,"August 16, 24",0.0245
2024-08-15,100.22,101.58,99.3,100.5,100.5,2818500,2818500,0.28,0.27939,100.4,"August 15, 24",0.0027939
2024-08-14,98.55,100.33,97.43,98.69,98.69,3553138,3553138,0.14,0.14206,98.75,"August 14, 24",0.0014206
2024-08-13,98.08,98.82,96.38,98.32,98.32,3648507,3648507,0.24,0.2447,97.9,"August 13, 24",0.002447
2024-08-12,99.69,99.69,96.88,97.04,97.04,4915600,4915600,-2.65,-2.66,98.325,"August 12, 24",-0.0266
2024-08-09,90.07,99.55,90,99.3,99.3,13299325,13299325,9.23,10.25,94.73,"August 09, 24",0.1025
2024-08-08,86.62,88.65,84.42,88.27,88.27,6289511,6289511,1.66,1.9,86.99,"August 08, 24",0.019
2024-08-07,86.35,87.32,84.33,84.91,84.91,4381929,4381929,-1.44,-1.67,85.7275,"August 07, 24",-0.0167
2024-08-06,84.36,86.13,83.2,84.79,84.79,3644200,3644200,0.43,0.50972,84.62,"August 06, 24",0.0050972
2024-08-05,77.32,84.7,77.11,83.22,83.22,5742300,5742300,5.9,7.63,80.5875,"August 05, 24",0.0763
2024-08-02,84.6,85.76,81.78,83.08,83.08,4948900,4948900,-1.52,-1.8,83.805,"August 02, 24",-0.018
2024-08-01,90.52,91.94,85.66,87.75,87.75,3724300,3724300,-2.77,-3.06,88.9675,"August 01, 24",-0.0306
2024-07-31,90.74,91.48,89.03,89.88,89.88,4521846,4521846,-0.86,-0.94776,90.2825,"July 31, 24",-0.0094776
2024-07-30,92.42,93.17,88.26,89.84,89.84,3452820,3452820,-2.58,-2.79,90.9225,"July 30, 24",-0.0279
2024-07-29,93.07,94.29,91.47,92.21,92.21,2363400,2363400,-0.86,-0.92404,92.76,"July 29, 24",-0.0092404
2024-07-26,92.98,93.02,90.75,92.43,92.43,2700022,2700022,-0.55,-0.59153,92.295,"July 26, 24",-0.0059153
2024-07-25,90.2,93.11,88.82,90.88,90.88,4904721,4904721,0.68,0.75388,90.7525,"July 25, 24",0.0075388
2024-07-24,97.5,97.75,89.26,89.32,89.32,8057817,8057817,-8.18,-8.39,93.4575,"July 24, 24",-0.0839
2024-07-23,100.7,102.39,99.57,100.9,100.9,2694500,2694500,0.2,0.19861,100.89,"July 23, 24",0.0019861
2024-07-22,98.27,100.8,97.27,100.44,100.44,4749923,4749923,2.17,2.21,99.195,"July 22, 24",0.0221
2024-07-19,95.35,97.2,95.29,96.01,96.01,2093312,2093312,0.66,0.69219,95.9625,"July 19, 24",0.0069219
2024-07-18,96.25,97.87,94.63,95.72,95.72,2806915,2806915,-0.53,-0.55065,96.1175,"July 18, 24",-0.0055065
2024-07-17,98.64,99.38,94.84,95.24,95.24,5465211,5465211,-3.4,-3.45,97.025,"July 17, 24",-0.0345
2024-07-16,100.9,101.59,99.38,100.95,100.95,2283698,2283698,0.05,0.04955401,100.705,"July 16, 24",0.0004955401
2024-07-15,99.8,102.14,99.14,100.09,100.09,3362328,3362328,0.29,0.29058,100.2925,"July 15, 24",0.0029058
2024-07-12,98,100.66,96.55,99.48,99.48,3159456,3159456,1.48,1.51,98.6725,"July 12, 24",0.0151
2024-07-11,101.05,101.14,98.28,98.57,98.57,3405028,3405028,-2.48,-2.45,99.76,"July 11, 24",-0.0245
2024-07-10,102.18,102.67,98.1,99.82,99.82,4390259,4390259,-2.36,-2.31,100.6925,"July 10, 24",-0.0231
2024-07-09,99.48,101.62,98.51,101.52,101.52,4149949,4149949,2.04,2.05,100.2825,"July 09, 24",0.0205
2024-07-08,99.98,99.98,98.4,99.08,99.08,2005060,2005060,-0.9,-0.90018,99.36,"July 08, 24",-0.0090018
2024-07-05,99.2,100.29,98.76,99.9,99.9,2439167,2439167,0.7,0.70565,99.5375,"July 05, 24",0.0070565
2024-07-03,98.48,100.25,97.96,99.47,99.47,2280964,2280964,0.99,1.01,99.04,"July 03, 24",0.0101
2024-07-02,97.63,99,96.93,98.34,98.34,2444002,2444002,0.71,0.72724,97.975,"July 02, 24",0.0072724
2024-07-01,97.43,98.4,96.14,97.97,97.97,2085842,2085842,0.54,0.55424,97.485,"July 01, 24",0.0055424
2024-06-28,98.48,98.66,96.1,97.67,97.67,6329013,6329013,-0.81,-0.8225,97.7275,"June 28, 24",-0.008225
2024-06-27,97.5,99.32,97.17,98.22,98.22,2644567,2644567,0.72,0.73846,98.0525,"June 27, 24",0.0073846
2024-06-26,97.16,98.86,97.14,97.71,97.71,2404085,2404085,0.55,0.56608,97.7175,"June 26, 24",0.0056608
2024-06-25,96.05,98.75,95.18,97.73,97.73,2610570,2610570,1.68,1.75,96.9275,"June 25, 24",0.0175
2024-06-24,97.02,97.59,95.72,95.76,95.76,3374508,3374508,-1.26,-1.3,96.5225,"June 24, 24",-0.013
2024-06-21,98.07,98.07,96.4,97.71,97.71,4007546,4007546,-0.355,-0.36708,97.5625,"June 21, 24",-0.0036708
2024-06-20,99.01,99.18,96.6,97.28,97.28,2987028,2987028,-1.73,-1.75,98.0175,"June 20, 24",-0.0175
2024-06-18,98.02,99.54,97.28,99.25,99.25,2781695,2781695,1.23,1.25,98.5225,"June 18, 24",0.0125
2024-06-17,95.25,99.03,94.66,97.68,97.68,3162510,3162510,2.43,2.55,96.655,"June 17, 24",0.0255
2024-06-14,95.07,95.75,94.68,95.66,95.66,2012934,2012934,0.59,0.6206,95.29,"June 14, 24",0.006206
2024-06-13,97.78,98,94.87,95.62,95.62,2501717,2501717,-2.16,-2.21,96.5675,"June 13, 24",-0.0221
2024-06-12,94.59,98.1,94.17,97.46,97.46,4466095,4466095,2.88,3.03,96.08,"June 12, 24",0.0303
2024-06-11,93.19,94.45,92.01,92.19,92.19,5523219,5523219,-1,-1.07,92.96,"June 11, 24",-0.0107
2024-06-10,93.9,94.04,90.76,92.65,92.65,5002444,5002444,-1.25,-1.33,92.8375,"June 10, 24",-0.0133
2024-06-07,96.23,97.09,94.1,94.17,94.17,3268800,3268800,-2.06,-2.14,95.3975,"June 07, 24",-0.0214
2024-06-06,97.43,98.18,96.5,97.19,97.19,1837808,1837808,-0.24,-0.24633,97.325,"June 06, 24",-0.0024633
2024-06-05,95.27,97.85,94.69,97.41,97.41,4674272,4674272,2.14,2.25,96.305,"June 05, 24",0.0225
2024-06-04,92.34,95.16,92.25,94.48,94.48,3022954,3022954,2.14,2.32,93.5575,"June 04, 24",0.0232
2024-06-03,93.29,94.29,91.54,93.11,93.11,1940783,1940783,-0.18,-0.19295,93.0575,"June 03, 24",-0.0019295
2024-05-31,93.7,94.81,91.47,92.78,92.78,3071055,3071055,-0.92,-0.98186,93.19,"May 31, 24",-0.0098186
2024-05-30,95.29,95.66,93.08,93.71,93.71,2348703,2348703,-1.58,-1.66,94.435,"May 30, 24",-0.0166
2024-05-29,93.03,96.09,93.03,95.45,95.45,2570429,2570429,2.42,2.6,94.4,"May 29, 24",0.026
2024-05-28,94.5,95.68,94.1,95.09,95.09,1904711,1904711,0.59,0.62434,94.8425,"May 28, 24",0.0062434
2024-05-24,93.24,95.3,92.61,94.75,94.75,2000214,2000214,1.51,1.62,93.975,"May 24, 24",0.0162
2024-05-23,95.32,96.19,92.12,92.51,92.51,2535933,2535933,-2.81,-2.95,94.035,"May 23, 24",-0.0295
2024-05-22,95.74,96.17,94.53,95.32,95.32,1940529,1940529,-0.42,-0.43869,95.44,"May 22, 24",-0.0043869
2024-05-21,97,97,94.89,95.65,95.65,2713911,2713911,-1.35,-1.39,96.135,"May 21, 24",-0.0139
2024-05-20,94.48,97.65,94.2,97.5,97.5,3793257,3793257,3.02,3.2,95.9575,"May 20, 24",0.032
2024-05-17,93.67,94.96,93.45,94.78,94.78,4700199,4700199,1.11,1.19,94.215,"May 17, 24",0.0119
2024-05-16,90.25,95.35,90.01,93.19,93.19,10923884,10923884,2.94,3.26,92.2,"May 16, 24",0.0326
2024-05-15,87.74,91.5,85.11,90.25,90.25,7631056,7631056,2.51,2.86,88.65,"May 15, 24",0.0286
2024-05-14,87.53,87.79,85.58,86.18,86.18,3271710,3271710,-1.35,-1.54,86.77,"May 14, 24",-0.0154
2024-05-13,87.91,89.33,87.48,87.53,87.53,2694325,2694325,-0.38,-0.43226,88.0625,"May 13, 24",-0.0043226
2024-05-10,88.75,88.99,86.74,87.26,87.26,4294703,4294703,-1.49,-1.68,87.935,"May 10, 24",-0.0168
2024-05-09,88,89.86,85.8,88.67,88.67,8744555,8744555,0.67,0.76136,88.0825,"May 09, 24",0.0076136
2024-05-08,87.49,88.24,85.71,86.02,86.02,6603663,6603663,-1.47,-1.68,86.865,"May 08, 24",-0.0168
2024-05-07,90.63,92.19,89.59,89.64,89.64,4950395,4950395,-0.99,-1.09,90.5125,"May 07, 24",-0.0109
2024-05-06,89,91.58,89,91.36,91.36,3560946,3560946,2.36,2.65,90.235,"May 06, 24",0.0265
2024-05-03,89.27,90.69,87.77,88.59,88.59,3778002,3778002,-0.68,-0.76173,89.08,"May 03, 24",-0.0076173
2024-05-02,88.16,88.77,85.7,88.12,88.12,4148597,4148597,-0.04,-0.04537205,87.6875,"May 02, 24",-0.0004537205
2024-05-01,83.14,87.38,83.14,85.41,85.41,3352013,3352013,2.27,2.73,84.7675,"May 01, 24",0.0273
2024-04-30,84.73,84.8,82.85,82.85,82.85,2442234,2442234,-1.88,-2.22,83.8075,"April 30, 24",-0.0222
2024-04-29,84.5,85.24,83.78,84.5,84.5,1757132,1757132,0,0,84.505,"April 29, 24",0
2024-04-26,84.87,85.75,84.52,84.73,84.73,2944850,2944850,-0.14,-0.16496,84.9675,"April 26, 24",-0.0016496
2024-04-25,80,83.52,79.63,83.34,83.34,4238722,4238722,3.34,4.18,81.6225,"April 25, 24",0.0418
2024-04-24,84.5,85.43,82.77,83.79,83.79,6568238,6568238,-0.71,-0.84024,84.1225,"April 24, 24",-0.0084024
2024-04-23,78,82.17,77.91,81.07,81.07,3251418,3251418,3.07,3.94,79.7875,"April 23, 24",0.0394
2024-04-22,78.1,78.97,76.12,77.84,77.84,2535827,2535827,-0.26,-0.33291,77.7575,"April 22, 24",-0.0033291
2024-04-19,80.6,80.67,76.83,77.3,77.3,3113783,3113783,-3.3,-4.09,78.85,"April 19, 24",-0.0409
2024-04-18,80.37,81.99,79.94,80.81,80.81,1916140,1916140,0.44,0.54747,80.7775,"April 18, 24",0.0054747
2024-04-17,82.56,82.64,80.1,80.13,80.13,1861908,1861908,-2.43,-2.94,81.3575,"April 17, 24",-0.0294
2024-04-16,81,82.42,79.3,82.13,82.13,2872062,2872062,1.13,1.4,81.2125,"April 16, 24",0.014
2024-04-15,86.47,86.5,80.64,80.99,80.99,3833740,3833740,-5.48,-6.34,83.65,"April 15, 24",-0.0634
2024-04-12,86.79,87.22,85.6,86.37,86.37,2349888,2349888,-0.42,-0.48393,86.495,"April 12, 24",-0.0048393
2024-04-11,86.9,87.98,85.85,87.7,87.7,2673987,2673987,0.8,0.9206,87.1075,"April 11, 24",0.009206
2024-04-10,84.56,86.78,84.11,86.44,86.44,2260930,2260930,1.88,2.22,85.4725,"April 10, 24",0.0222
2024-04-09,87.05,87.75,86.41,86.84,86.84,1716561,1716561,-0.21,-0.24124,87.0125,"April 09, 24",-0.0024124
2024-04-08,86.12,87,85.3,86.68,86.68,1644189,1644189,0.56,0.65026,86.275,"April 08, 24",0.0065026
2024-04-05,84.58,86.93,84.12,85.83,85.83,1939098,1939098,1.25,1.48,85.365,"April 05, 24",0.0148
2024-04-04,87.85,88.19,84.52,84.56,84.56,3812346,3812346,-3.29,-3.75,86.28,"April 04, 24",-0.0375
2024-04-03,86.52,87.91,86.21,86.94,86.94,2126563,2126563,0.42,0.48544,86.895,"April 03, 24",0.0048544
2024-04-02,85.16,87.35,84.33,87.09,87.09,2587541,2587541,1.93,2.27,85.9825,"April 02, 24",0.0227
2024-04-01,87.4,88.61,86.78,87.31,87.31,1821451,1821451,-0.09,-0.10297,87.525,"April 01, 24",-0.0010297
2024-03-28,87.51,88.19,86.82,87.42,87.42,3053066,3053066,-0.09,-0.10285,87.485,"March 28, 24",-0.0010285
2024-03-27,87.98,88.34,86.03,87.21,87.21,2795209,2795209,-0.77,-0.8752,87.39,"March 27, 24",-0.008752
2024-03-26,88,89.88,86.89,87.05,87.05,4727619,4727619,-0.95,-1.08,87.955,"March 26, 24",-0.0108
2024-03-25,85,87.61,84.92,87.55,87.55,3426265,3426265,2.55,3,86.27,"March 25, 24",0.03
