date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,STLD,2014,FY,-0.08551812448754416,0,-0.08551812448754416,0.25287954482375796,0.23097371585559806,0.2903711947323271,0.20218472094093143,0.4032874930260263,0.01798097257362062,-0.04011301044388452,-0.002082001153686206,0,0,-0.5206590026328823,0.24152505136770488,0,0.23226354397753854,0.23166205546932991,-0.863970674349425,0.5128013919960228,0,0,-0.127767443482113,0.6621258235209182,0,-0.08912340523489402,-0.19408795345653662,0.4754937093336528,0,0.32178253750711083,-0.015503875968992248,0.02217467847175034,0,0,0.14355933660552667,0.21913899969088182,0,0.4148152225125487,0.530270673363571
2013-12-31,STLD,2013,FY,0.05117885065054254,-1,-0.030142083315948233,0.20200367306701095,0.09333833399722413,-0.5029960129980872,0.07726115689882307,-0.002269632726454577,-0.00886340925769963,-0.07314795924490261,-0.032048768283994576,0,0,-0.13351554029634985,-0.016997940719898408,0,0.020220393519569366,0.15227841387181787,10.526576895818568,-0.7625287763414202,0,0,0.5994994070630842,-0.18713057038413775,0,0.034866667659276686,0.2192145204193397,-0.1405688284306487,0,-0.005428063113251626,0.012558869701726845,0.04401806842241404,0,0,0.05897321307938382,0.020220393519569366,-1,-0.04297811725077728,-0.062358732314161815
2012-12-31,STLD,2012,FY,-0.20957923930436026,-0.6284333372627608,-0.14330380516031632,-0.1893327094993597,0.0024366780483901086,1.1390682770520089,-0.06477241902887598,0.017072631504573228,-0.008756271256506135,-0.07597811454158747,-0.03409983118150371,0,0,-0.010784722636000716,-0.001355574170934583,0,-0.027396522559943376,-0.14430498260555483,-0.9332752354316134,0.557077205882353,0,0,-0.44595821402250235,0.12220109069008514,0,0.09672902442260392,-0.766972945380296,0.08805784193141337,0,-0.09256206163846313,0.0015723270440251573,0.037687127106508046,0,0,0.038655561605412225,-0.027396522559943376,-0.6284333372627608,-0.07472921305827486,-0.08194631483120775
2011-12-31,STLD,2011,FY,1.5499080493048742,0,1.5499080493048742,0.12132373009855951,0.07676495853466096,0.01610439051268565,0.22762715855926216,-0.008850001332831526,-0.008792363721023048,-0.07838075382225493,-0.036228105873488514,0,0,-0.01045820036408393,-0.018374447865432512,0,0.06964160936426084,0.20717955484924025,48.76221425369789,1.0814999043428353,0,-1,0.9604198696992965,-0.18582596302531187,0,0.07101164763287221,0.3236699432101546,-0.13434844251296296,0,0.06375641298078383,0.004739336492890996,0.104697460317286,0,0,0.10658617114297592,0.06964160936426084,0,-0.00281587936422547,-0.0958815765792789
2010-12-31,STLD,2010,FY,19.705261989342805,0,19.705261989342805,0.1701229205700335,0.3063115670044827,0.2736697715962741,0.37287128046825824,-0.01806392937157561,-0.008683048931829362,-0.08297876328466196,-0.039367719770330455,0,0,0.06627111984282907,-0.02263447814348165,0,0.08968293945735878,0.32909239948910535,-0.9469384357422316,-0.07715395480225988,0,0.43192412424424237,-0.05749872808998575,0.1573685419639711,0,0.09836049828558256,0.035879745358797455,0.1447788779816724,0,0.10624872265686093,0.006359300476947536,0.04332370291565049,0,0,0.05260960796029509,0.08968293945735878,0,0.0738124866719394,-0.006070253768950909
2009-12-31,STLD,2009,FY,-0.4450810078235693,0,-0.4450810078235693,0.045026069285708986,-0.1665345692827161,-0.7609121763337529,-0.15139732557895694,0.0874122045080775,-0.015807891095714385,-0.13455720493982568,-0.06859052979420967,0,0,0.4868954557670511,0.03651787331861786,0,-0.02354681391364398,-0.004206641786228184,-0.609988335501585,0.379108838568298,0,0,-0.38663990335547244,-0.07416721905260591,0,0.13945980256965876,-0.08563679029652882,-0.04499028971623031,0,-0.13659788405374476,0.15412844036697249,-0.04113085968078181,1,0,0.2243889041472123,-0.02354681391364398,0,-0.16134643130957627,-0.1595979121925812
2008-12-31,STLD,2008,FY,-0.4301411219546444,0,-0.4301411219546444,-0.24476315704717536,0.13139900795888534,1.663747917597822,0.012073251901718459,0.25468238245090935,0.5077566181262391,0.19806159592806877,0.3523709691574113,0,0,-0.4122062954593845,0.2551827272649992,0,0.16243647184736737,-0.3047546647872899,0.46097058564449356,-0.841244684963278,0,-1,0.07346941934228535,0.27928906895380884,0,0.21237934122798288,0.7028022833419824,0.2774338179190849,0,0.2155078226877581,0.005535055350553505,0.2710446056266042,-68.19047619047619,0,0.06192142799222598,0.16243647184736737,0,0.3057075786574837,0.3161811549052419
2007-12-31,STLD,2007,FY,-0.030197800701324346,0,-0.030197800701324346,0.748689932807021,0.5885666509168003,0.6896776629707185,0.6369754013956805,0.4534113132454124,15.501420913259704,41.08629150989694,22.743517318021855,0,0,3.7080679062247373,1.331662840058803,0,1.0113123309703487,1.5607940949831691,2.658156309644796,-0.15171984129586516,0,-0.15171984129586516,1.2642018573681444,3.8428859382677447,1,0.17393488393827175,0,2.3735119797721933,0,1.9366811732061096,0.00931098696461825,0.31001005240237783,0,0,0.24212985375775317,1.0113123309703487,0,3.6250780399108637,3.8872638917717732
2006-12-31,STLD,2006,FY,-0.5516804542263195,0,-0.5516804542263195,1.0129141651633,0.4279905890379348,-0.5033331628390705,0.4277936927217034,0.13673823888540546,0,0,0,0,0,0.028775781769793746,0.1733274932797392,0,0.27839427611400663,0.3607240418310753,36.423933209647494,0,0,3.472356650535269,0.9282545842443901,-0.18299161304596745,0.5727584798297226,0.11119620951515545,0,-0.08144442917654932,0,0.15716190582650186,0.015122873345935728,0.468771159571381,0,0,0.3991962430728246,0.27839427611400663,0,-0.0038517845996708846,0.09184737253270836
2005-12-31,STLD,2005,FY,3.0111424023509246,0,3.0111424023509246,-0.20083037567802853,0.04507612297110263,1.270204366000929,0.07116257994240752,-0.023509732003702967,0,0,0,0,0,-0.06226603443973047,-0.022863365211627688,0,0.013883096574276124,-0.23374069688768606,-0.681724239740183,0,0,0,-0.11162138520119379,-0.007214592226084397,-55.51559335763467,0.10462920918672179,0,0.028739129098675518,0,-0.00828819901632075,0.011472275334608031,0.3778152100474793,0,0,0.03865558915953074,0.013883096574276124,0,-0.01740491860680362,-0.13190292677846058
2004-12-31,STLD,2004,FY,-0.7503591624637017,0,-0.7503591624637017,1.0144021329439865,1.0677304657011535,-0.19227161883323954,0.6608503805753367,0.022902440875982404,0,0,0,0,0,-0.18614806540062964,0.0149888899994618,0,0.19688782199319405,0.7886695408819303,-0.5763072304228171,0,0,0,0.5212127537441945,-0.2535235789893608,0,0.8082072202103662,0,-0.07983865152716924,0,0.02723122312173118,0.0275049115913556,1.1000062195340015,1,0,0.44256538716318733,0.19688782199319405,0,-0.26201746618518895,-0.20308073131861645
2003-12-31,STLD,2003,FY,1.7017094722933355,0,1.7017094722933355,0.06367373120975026,0.20425054176131172,1.1321157179042793,0.31209734225787467,0.07723562363747097,0,0,0,0,0,0.11092934705965309,0.07847382806467294,0,0.13541078752304625,0.7163814180929096,0.3420632922017964,0,0,0,0.3501012769704976,0.08840060566253999,0,0.6451443196360017,-1,0.11234497227350933,0,0.14836990461753607,0.02004008016032064,0.2244010166297012,0.41063889670700815,0,0.12570064793160296,0.13541078752304625,0,0.09384102979566118,0.02054093126920065
2002-12-31,STLD,2002,FY,-0.6904691913446914,0,-0.6904691913446914,0.4470010625435093,0.29430251419302517,-0.5550480484043184,-0.0041671471217537255,0.09069421086049004,0,0,0,0,0,1.2393103012695004,0.11164842711206668,0,0.08100852641051845,0.11827046383895086,-0.74120739469511,0,0,0,-0.03861621694846373,-0.0186932085915821,0,0.12052895722138135,0,-0.0043670720574718585,0,-0.00971253538137889,0.00808080808080808,0.5889555241285951,-0.3267363704256908,0,0.24627605566505406,0.08100852641051845,0,-0.07413272347830725,0.01830421922891871
2001-12-31,STLD,2001,FY,6.682737627651218,0,6.682737627651218,-0.2049501874041132,0.10888566209190126,0.48541721737598026,0.28683953456739747,0.05541655002588806,0,0,0,0,0,-0.07620047844098256,0.05268047851869282,0,0.10591955197109104,0.47666857224524795,1.700833137761089,0,0,-1,0.5399488904534668,0.07452335317260163,0,0.20639283448978415,0,0.12535616551806775,0,0.17471720782799158,0.004056795131845842,0.024356044466824187,0,0,-0.0004990639565981508,0.10591955197109104,0,0.12657552767971156,-0.0012501531581204435
2000-12-31,STLD,2000,FY,-0.38650602409638557,0,-0.38650602409638557,0.1892147806004619,0.0004217432052483599,0.42754716981132074,0.07445969884853854,0.08686322024771136,0,0,0,0,0,-0.25482608695652176,0.07660094019326195,0,0.07611335215812828,-0.25563829787234044,1.1305,0,0,0.26664,0.08637393767705383,0.035092369477911646,0,0.7458724832214765,0,0.07522356953391436,0,0.07653910427807487,-0.014,0.7142762284196548,0,-1,0.06996423096576393,0.07611335215812828,0,0.052411067193675887,0.06729873314262362
1999-12-31,STLD,1999,FY,2.1923076923076925,0,2.1923076923076925,0.3141122913505311,-0.15785319652722968,-0.3614457831325301,0.013920071845532105,0.13248970879707272,0,0,0,0,0,-0.2041522491349481,0.11828271028037383,0,0.09267217630853994,0.08985507246376812,0.15942028985507245,0,0,0.3020833333333333,0.16501650165016502,0.0440251572327044,0,0.5851063829787234,0,0.0645421540943929,0,0.07548526240115025,0,1.0974930362116992,0,0,0.11478211335801766,0.09267217630853994,0,0.045670593097747465,0.02235220388552329
1998-12-31,STLD,1998,FY,-0.3953488372093023,0,-0.3953488372093023,0.4742729306487696,1.1046511627906976,0.14220183486238533,0.6459719142645972,0.3334010977841025,0,0,0,0,0,1.1094890510948905,0.35443037974683544,0,0.41597753159619283,-0.3692870201096892,0.13114754098360656,0,0,0.2229299363057325,-0.20784313725490197,1.2352389878163075,0,0.40298507462686567,0,1.1860670194003526,0,0.8344873062973953,0,7.5476190476190474,0,-1,0.03998815165876777,0.41597753159619283,0,1.2045558086560364,1.269796111901375
1997-12-31,STLD,1997,FY,-0.8504347826086956,0,-0.8504347826086956,0.37538461538461537,-0.08649468892261002,13.533333333333333,-0.14040660736975857,0.44974948423224287,0,0,0,0,0,-0.46484375,0.3855850918059742,0,0.2270725636607314,0.3276699029126214,-0.45535714285714285,0,0,0.7065217391304348,0.2418831168831169,0.08766564729867482,0,0,1,0.15655277919428862,0,0.1769499417927823,0,1.1055276381909547,0,0.09526938239159001,0.2758881330309902,0.2270725636607314,0,0.05834136933461909,0.4069379586390927
1996-12-31,STLD,1996,FY,7.333333333333333,0,7.333333333333333,324,3.8455882352941178,-0.0625,6.09009009009009,0.237417943107221,0,0,0,0,0,0.053497942386831275,0.22244556113902847,0,0.6286248830682881,0.4767025089605735,4.333333333333333,0,0,0.373134328358209,0.6784741144414169,-0.11221719457013575,0,0,0,-0.11266968325791855,0,0,0,-0.3311036789297659,0,2.2766415500538213,3.2,0.6286248830682881,0,-0.07037203047960555,-0.3066604995374653
1995-12-31,STLD,1995,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
