symbol,date,marketCap
FOX,2025-07-29,23448670000
FOX,2025-07-28,23727440000
FOX,2025-07-25,23818840000
FOX,2025-07-24,23622330000
FOX,2025-07-23,23722870000
FOX,2025-07-22,23476090000
FOX,2025-07-21,23338990000
FOX,2025-07-18,23617760000
FOX,2025-07-17,23654320000
FOX,2025-07-16,23348130000
FOX,2025-07-15,23316140000
FOX,2025-07-14,23453240000
FOX,2025-07-11,23119630000
FOX,2025-07-10,23718300000
FOX,2025-07-09,23128770000
FOX,2025-07-08,23092210000
FOX,2025-07-07,23019090000
FOX,2025-07-03,23658890000
FOX,2025-07-02,23201890000
FOX,2025-07-01,23576630000
FOX,2025-06-30,23594910000
FOX,2025-06-27,23923950000
FOX,2025-06-26,23859970000
FOX,2025-06-25,23480660000
FOX,2025-06-24,23448670000
FOX,2025-06-23,23489800000
FOX,2025-06-20,23188180000
FOX,2025-06-18,22950540000
FOX,2025-06-17,22680910000
FOX,2025-06-16,23206460000
FOX,2025-06-13,22530100000
FOX,2025-06-12,22612360000
FOX,2025-06-11,22904840000
FOX,2025-06-10,22991670000
FOX,2025-06-09,22648920000
FOX,2025-06-06,22754030000
FOX,2025-06-05,22530100000
FOX,2025-06-04,22644350000
FOX,2025-06-03,23179040000
FOX,2025-06-02,23115060000
FOX,2025-05-30,22977960000
FOX,2025-05-29,22927690000
FOX,2025-05-28,23535500000
FOX,2025-05-27,23375550000
FOX,2025-05-23,23046510000
FOX,2025-05-22,23083070000
FOX,2025-05-21,23238450000
FOX,2025-05-20,23837120000
FOX,2025-05-19,23613190000
FOX,2025-05-16,23695450000
FOX,2025-05-15,23448670000
FOX,2025-05-14,23096780000
FOX,2025-05-13,23343560000
FOX,2025-05-12,22265040000
FOX,2025-05-09,21351040000
FOX,2025-05-08,21460720000
FOX,2025-05-07,21625240000
FOX,2025-05-06,21008290000
FOX,2025-05-05,20939740000
FOX,2025-05-02,21099690000
FOX,2025-05-01,20962590000
FOX,2025-04-30,21131680000
FOX,2025-04-29,21035710000
FOX,2025-04-28,20985440000
FOX,2025-04-25,20926030000
FOX,2025-04-24,20903180000
FOX,2025-04-23,20587850000
FOX,2025-04-22,20464460000
FOX,2025-04-21,20085150000
FOX,2025-04-17,20368490000
FOX,2025-04-16,20427900000
FOX,2025-04-15,21177380000
FOX,2025-04-14,21040280000
FOX,2025-04-11,20862050000
FOX,2025-04-10,21026570000
FOX,2025-04-09,21803470000
FOX,2025-04-08,20021170000
FOX,2025-04-07,20350210000
FOX,2025-04-04,20898610000
FOX,2025-04-03,21890300000
FOX,2025-04-02,24221000000
FOX,2025-04-01,23658890000
FOX,2025-03-31,24088470000
FOX,2025-03-28,22885560000
FOX,2025-03-27,22980690000
FOX,2025-03-26,23175480000
FOX,2025-03-25,23039580000
FOX,2025-03-24,22518630000
FOX,2025-03-21,22514100000
FOX,2025-03-20,22378200000
FOX,2025-03-19,22233240000
FOX,2025-03-18,21947850000
FOX,2025-03-17,22047510000
FOX,2025-03-14,21956910000
FOX,2025-03-13,21345360000
FOX,2025-03-12,21934260000
FOX,2025-03-11,22192470000
FOX,2025-03-10,22650000000
FOX,2025-03-07,23374800000
FOX,2025-03-06,23329500000
FOX,2025-03-05,23814210000
FOX,2025-03-04,23832330000
FOX,2025-03-03,24212850000
FOX,2025-02-28,24493710000
FOX,2025-02-27,23963700000
FOX,2025-02-26,24149430000
FOX,2025-02-25,24135840000
FOX,2025-02-24,24566190000
FOX,2025-02-21,24013530000
FOX,2025-02-20,24176610000
FOX,2025-02-19,24285330000
FOX,2025-02-18,23895750000
FOX,2025-02-14,23732670000
FOX,2025-02-13,23633010000
FOX,2025-02-12,23306850000
FOX,2025-02-11,22899150000
FOX,2025-02-10,22808550000
FOX,2025-02-07,22695300000
FOX,2025-02-06,22858380000
FOX,2025-02-05,23225310000
FOX,2025-02-04,23352150000
FOX,2025-02-03,22283070000
FOX,2025-01-31,22015800000
FOX,2025-01-30,21911610000
FOX,2025-01-29,21676050000
FOX,2025-01-28,21553740000
FOX,2025-01-27,21608100000
FOX,2025-01-24,21087150000
FOX,2025-01-23,20851590000
FOX,2025-01-22,20738340000
FOX,2025-01-21,20674920000
FOX,2025-01-17,20683980000
FOX,2025-01-16,20810820000
FOX,2025-01-15,20919540000
FOX,2025-01-14,21082620000
FOX,2025-01-13,20810820000
FOX,2025-01-10,20774580000
FOX,2025-01-08,21114330000
FOX,2025-01-07,21204930000
FOX,2025-01-06,21322710000
FOX,2025-01-03,21164160000
FOX,2025-01-02,20946720000
FOX,2024-12-31,20720220000
FOX,2024-12-30,21058560000
FOX,2024-12-27,21309910000
FOX,2024-12-26,21442440000
FOX,2024-12-24,21547550000
FOX,2024-12-23,21300770000
FOX,2024-12-20,21319050000
FOX,2024-12-19,21008290000
FOX,2024-12-18,21264210000
FOX,2024-12-17,21236790000
FOX,2024-12-16,20405050000
FOX,2024-12-13,20437040000
FOX,2024-12-12,20546720000
FOX,2024-12-11,19998320000
FOX,2024-12-10,20076010000
FOX,2024-12-09,19993750000
FOX,2024-12-06,20400480000
FOX,2024-12-05,20222250000
FOX,2024-12-04,20117140000
FOX,2024-12-03,20130850000
FOX,2024-12-02,20295370000
FOX,2024-11-29,20441610000
FOX,2024-11-27,20272520000
FOX,2024-11-26,20021170000
FOX,2024-11-25,19975470000
FOX,2024-11-22,20277090000
FOX,2024-11-21,20162840000
FOX,2024-11-20,19820090000
FOX,2024-11-19,19746970000
FOX,2024-11-18,19536750000
FOX,2024-11-15,19591590000
FOX,2024-11-14,20208540000
FOX,2024-11-13,19861220000
FOX,2024-11-12,19948050000
FOX,2024-11-11,19422500000
FOX,2024-11-08,18992920000
FOX,2024-11-07,18997490000
FOX,2024-11-06,19367660000
FOX,2024-11-05,18581620000
FOX,2024-11-04,18261720000
FOX,2024-11-01,17772730000
FOX,2024-10-31,17804720000
FOX,2024-10-30,17800150000
FOX,2024-10-29,17717890000
FOX,2024-10-28,17676760000
FOX,2024-10-25,17525950000
FOX,2024-10-24,17521380000
FOX,2024-10-23,17553370000
FOX,2024-10-22,17685900000
FOX,2024-10-21,17603640000
FOX,2024-10-18,17809290000
FOX,2024-10-17,17854990000
FOX,2024-10-16,17708750000
FOX,2024-10-15,17576220000
FOX,2024-10-14,17461970000
FOX,2024-10-11,17366000000
FOX,2024-10-10,17388850000
FOX,2024-10-09,17589930000
FOX,2024-10-08,17603640000
FOX,2024-10-07,17521380000
FOX,2024-10-04,17612780000
FOX,2024-10-03,17589930000
FOX,2024-10-02,17672190000
FOX,2024-10-01,17823000000
FOX,2024-09-30,17731600000
FOX,2024-09-27,17905240000
FOX,2024-09-26,17826870000
FOX,2024-09-25,17720840000
FOX,2024-09-24,17914460000
FOX,2024-09-23,17435020000
FOX,2024-09-20,17186080000
FOX,2024-09-19,17301330000
FOX,2024-09-18,17315160000
FOX,2024-09-17,17259840000
FOX,2024-09-16,16950970000
FOX,2024-09-13,16955580000
FOX,2024-09-12,16614440000
FOX,2024-09-11,16794230000
FOX,2024-09-10,16987850000
FOX,2024-09-09,17098490000
FOX,2024-09-06,17222960000
FOX,2024-09-05,17227570000
FOX,2024-09-04,17605590000
FOX,2024-09-03,17531830000
FOX,2024-08-30,17716230000
FOX,2024-08-29,17624030000
FOX,2024-08-28,17642470000
FOX,2024-08-27,17568710000
FOX,2024-08-26,17610200000
FOX,2024-08-23,17582540000
FOX,2024-08-22,17485730000
FOX,2024-08-21,17319770000
FOX,2024-08-20,17126150000
FOX,2024-08-19,17001680000
FOX,2024-08-16,16946360000
FOX,2024-08-15,16734299999
FOX,2024-08-14,16748130000
FOX,2024-08-13,16715860000
FOX,2024-08-12,16711250000
FOX,2024-08-09,16872600000
FOX,2024-08-08,16914089999
FOX,2024-08-07,16854160000
FOX,2024-08-06,16683589999
FOX,2024-08-05,15692440000
FOX,2024-08-02,16079680000
FOX,2024-08-01,16227200000
FOX,2024-07-31,16333230000
FOX,2024-07-30,16503799999
FOX,2024-07-29,16222589999
FOX,2024-07-26,16098120000
FOX,2024-07-25,15886060000
FOX,2024-07-24,15890670000
FOX,2024-07-23,15927549999
FOX,2024-07-22,15872230000
FOX,2024-07-19,15826130000
FOX,2024-07-18,15955210000
FOX,2024-07-17,16065850000
FOX,2024-07-16,15775420000
FOX,2024-07-15,15466549999
FOX,2024-07-12,15374350000
FOX,2024-07-11,15328250000
FOX,2024-07-10,15180730000
FOX,2024-07-09,15102360000
FOX,2024-07-08,14816540000
FOX,2024-07-05,14825759999
FOX,2024-07-03,14954839999
FOX,2024-07-02,14890299999
FOX,2024-07-01,14659800000
FOX,2024-06-28,14985360000
FOX,2024-06-27,14868360000
FOX,2024-06-26,15022800000
FOX,2024-06-25,15074280000
FOX,2024-06-24,15008760000
FOX,2024-06-21,15004080000
FOX,2024-06-20,14933880000
FOX,2024-06-18,14606280000
FOX,2024-06-17,14522040000
FOX,2024-06-14,14479920000
FOX,2024-06-13,14493960000
FOX,2024-06-12,14573520000
FOX,2024-06-11,14554800000
FOX,2024-06-10,14695200000
FOX,2024-06-07,14868360000
FOX,2024-06-06,14966640000
FOX,2024-06-05,15097680000
FOX,2024-06-04,15055560000
FOX,2024-06-03,15107040000
FOX,2024-05-31,14947920000
FOX,2024-05-30,14840280000
FOX,2024-05-29,14634360000
FOX,2024-05-28,14550120000
FOX,2024-05-24,14568840000
FOX,2024-05-23,14344200000
FOX,2024-05-22,14306760000
FOX,2024-05-21,14227200000
FOX,2024-05-20,14311440000
FOX,2024-05-17,14288040000
FOX,2024-05-16,14166360000
FOX,2024-05-15,14325480000
FOX,2024-05-14,14489280000
FOX,2024-05-13,14386320000
FOX,2024-05-10,14479920000
FOX,2024-05-09,14414400000
FOX,2024-05-08,14316120000
FOX,2024-05-07,13969800000
FOX,2024-05-06,14049360000
FOX,2024-05-03,13843440000
FOX,2024-05-02,13689000000
FOX,2024-05-01,13511160000
FOX,2024-04-30,13422240000
FOX,2024-04-29,13642200000
FOX,2024-04-26,13483080000
FOX,2024-04-25,13689000000
FOX,2024-04-24,13717080000
FOX,2024-04-23,13656240000
FOX,2024-04-22,13557960000
FOX,2024-04-19,13511160000
FOX,2024-04-18,13239720000
FOX,2024-04-17,13099320000
FOX,2024-04-16,13080600000
FOX,2024-04-15,13066560000
FOX,2024-04-12,12944880000
FOX,2024-04-11,13216320000
FOX,2024-04-10,13277160000
FOX,2024-04-09,13478400000
FOX,2024-04-08,13398840000
FOX,2024-04-05,13314600000
FOX,2024-04-04,13300560000
FOX,2024-04-03,13436280000
FOX,2024-04-02,13300560000
FOX,2024-04-01,13380120000
FOX,2024-03-28,13565880000
FOX,2024-03-27,13556400000
FOX,2024-03-26,13248300000
FOX,2024-03-25,13053960000
FOX,2024-03-22,12949680000
FOX,2024-03-21,13172460000
FOX,2024-03-20,13072920000
FOX,2024-03-19,12845400000
FOX,2024-03-18,12798000000
FOX,2024-03-15,12745860000
FOX,2024-03-14,12660540000
FOX,2024-03-13,12840660000
FOX,2024-03-12,12717420000
FOX,2024-03-11,12907020000
FOX,2024-03-08,12475680000
FOX,2024-03-07,12376140000
FOX,2024-03-06,12276600000
FOX,2024-03-05,12480420000
FOX,2024-03-04,12594180000
FOX,2024-03-01,12793260000
FOX,2024-02-29,12978120000
FOX,2024-02-28,12779040000
FOX,2024-02-27,12850140000
FOX,2024-02-26,12902280000
FOX,2024-02-23,13120320000
FOX,2024-02-22,12992340000
FOX,2024-02-21,13016040000
FOX,2024-02-20,13096620000
FOX,2024-02-16,13248300000
FOX,2024-02-15,13338360000
FOX,2024-02-14,13148760000
FOX,2024-02-13,12968640000
FOX,2024-02-12,13276740000
FOX,2024-02-09,13011300000
FOX,2024-02-08,12617880000
FOX,2024-02-07,13006560000
FOX,2024-02-06,13907160000
FOX,2024-02-05,13831320000
FOX,2024-02-02,14011440000
FOX,2024-02-01,14276880000
FOX,2024-01-31,14224740000
FOX,2024-01-30,14125200000
FOX,2024-01-29,14182080000
FOX,2024-01-26,14096760000
FOX,2024-01-25,14082540000
FOX,2024-01-24,13774440000
FOX,2024-01-23,13831320000
FOX,2024-01-22,13717560000
FOX,2024-01-19,13618020000
FOX,2024-01-18,13546920000
FOX,2024-01-17,13452120000
FOX,2024-01-16,13485300000
FOX,2024-01-12,13627500000
FOX,2024-01-11,13565880000
FOX,2024-01-10,13509000000
FOX,2024-01-09,13352580000
FOX,2024-01-08,13499520000
FOX,2024-01-05,13319400000
FOX,2024-01-04,13267260000
FOX,2024-01-03,13257780000
FOX,2024-01-02,13338360000
FOX,2023-12-29,13327300000
FOX,2023-12-28,13351400000
FOX,2023-12-27,13322480000
FOX,2023-12-26,13423700000
FOX,2023-12-22,13375500000
FOX,2023-12-21,13442980000
FOX,2023-12-20,13235720000
FOX,2023-12-19,13447800000
FOX,2023-12-18,13317660000
FOX,2023-12-15,13327300000
FOX,2023-12-14,13496000000
FOX,2023-12-13,13308020000
FOX,2023-12-12,13086300000
FOX,2023-12-11,13312840000
FOX,2023-12-08,13500820000
FOX,2023-12-07,13173060000
FOX,2023-12-06,13153780000
FOX,2023-12-05,13235720000
FOX,2023-12-04,13577940000
FOX,2023-12-01,13621320000
FOX,2023-11-30,13332120000
FOX,2023-11-29,13346580000
FOX,2023-11-28,13438160000
FOX,2023-11-27,13611680000
FOX,2023-11-24,13708080000
FOX,2023-11-22,13664700000
FOX,2023-11-21,13635780000
FOX,2023-11-20,13804480000
FOX,2023-11-17,13703260000
FOX,2023-11-16,13563480000
FOX,2023-11-15,13717720000
FOX,2023-11-14,13553840000
FOX,2023-11-13,13288740000
FOX,2023-11-10,13534560000
FOX,2023-11-09,13351400000
FOX,2023-11-08,13592400000
FOX,2023-11-07,13732180000
FOX,2023-11-06,13915340000
FOX,2023-11-03,14137060000
FOX,2023-11-02,13712900000
FOX,2023-11-01,13447800000
FOX,2023-10-31,13452620000
FOX,2023-10-30,13120040000
FOX,2023-10-27,13067020000
FOX,2023-10-26,13226080000
FOX,2023-10-25,13414060000
FOX,2023-10-24,13534560000
FOX,2023-10-23,13529740000
FOX,2023-10-20,13640600000
FOX,2023-10-19,13741820000
FOX,2023-10-18,13987640000
FOX,2023-10-17,14175620000
FOX,2023-10-16,14064760000
FOX,2023-10-13,13775560000
FOX,2023-10-12,13688800000
FOX,2023-10-11,13886420000
FOX,2023-10-10,13939440000
FOX,2023-10-09,13790020000
FOX,2023-10-06,13558660000
FOX,2023-10-05,13486360000
FOX,2023-10-04,13520100000
FOX,2023-10-03,13510460000
FOX,2023-10-02,13770740000
FOX,2023-09-29,14266720000
FOX,2023-09-28,14256840000
FOX,2023-09-27,14143220000
FOX,2023-09-26,14098760000
FOX,2023-09-25,14207440000
FOX,2023-09-22,14251900000
FOX,2023-09-21,14617460000
FOX,2023-09-20,14192620000
FOX,2023-09-19,14528540000
FOX,2023-09-18,14409980000
FOX,2023-09-15,14474200000
FOX,2023-09-14,14582880000
FOX,2023-09-13,14301300000
FOX,2023-09-12,14612520000
FOX,2023-09-11,14434680000
FOX,2023-09-08,14276600000
FOX,2023-09-07,14059240000
FOX,2023-09-06,14321060000
FOX,2023-09-05,14350700000
FOX,2023-09-01,14202500000
FOX,2023-08-31,15076880000
FOX,2023-08-30,15259660000
FOX,2023-08-29,15076880000
FOX,2023-08-28,15032420000
FOX,2023-08-25,14894100000
FOX,2023-08-24,14963260000
FOX,2023-08-23,15136160000
FOX,2023-08-22,15111460000
FOX,2023-08-21,15309060000
FOX,2023-08-18,15457260000
FOX,2023-08-17,15279420000
FOX,2023-08-16,15541240000
FOX,2023-08-15,15758600000
FOX,2023-08-14,15689440000
FOX,2023-08-11,16030300000
FOX,2023-08-10,15941380000
FOX,2023-08-09,16069820000
FOX,2023-08-08,16237779999
FOX,2023-08-07,15383160000
FOX,2023-08-04,15353520000
FOX,2023-08-03,15309060000
FOX,2023-08-02,15442440000
FOX,2023-08-01,15427620000
FOX,2023-07-31,15516540000
FOX,2023-07-28,15373280000
FOX,2023-07-27,15328820000
FOX,2023-07-26,15397980000
FOX,2023-07-25,15304120000
FOX,2023-07-24,15383160000
FOX,2023-07-21,15521480000
FOX,2023-07-20,15674620000
FOX,2023-07-19,15649920000
FOX,2023-07-18,15743780000
FOX,2023-07-17,15486900000
FOX,2023-07-14,15378220000
FOX,2023-07-13,15620280000
FOX,2023-07-12,15620280000
FOX,2023-07-11,15659800000
FOX,2023-07-10,15615340000
FOX,2023-07-07,15768480000
FOX,2023-07-06,15733900000
FOX,2023-07-05,15822820000
FOX,2023-07-03,15916680000
FOX,2023-06-30,15753660000
FOX,2023-06-29,16247660000
FOX,2023-06-28,16237540000
FOX,2023-06-27,16267900000
FOX,2023-06-26,15721420000
FOX,2023-06-23,15498780000
FOX,2023-06-22,15594920000
FOX,2023-06-21,15701180000
FOX,2023-06-20,15731540000
FOX,2023-06-16,15939000000
FOX,2023-06-15,15964300000
FOX,2023-06-14,15782140000
FOX,2023-06-13,15777080000
FOX,2023-06-12,15868160000
FOX,2023-06-09,15888400000
FOX,2023-06-08,15999720000
FOX,2023-06-07,15777080000
FOX,2023-06-06,15407700000
FOX,2023-06-05,15220480000
FOX,2023-06-02,15099040000
FOX,2023-06-01,14775200000
FOX,2023-05-31,14780260000
FOX,2023-05-30,14820740000
FOX,2023-05-26,14800500000
FOX,2023-05-25,14633520000
FOX,2023-05-24,14496900000
FOX,2023-05-23,14663880000
FOX,2023-05-22,14653760000
FOX,2023-05-19,14633520000
FOX,2023-05-18,14522200000
FOX,2023-05-17,14638580000
FOX,2023-05-16,14274260000
FOX,2023-05-15,14481720000
FOX,2023-05-12,14304620000
FOX,2023-05-11,14248960000
FOX,2023-05-10,14491840000
FOX,2023-05-09,14734720000
FOX,2023-05-08,14957360000
FOX,2023-05-05,14871340000
FOX,2023-05-04,14486780000
FOX,2023-05-03,15164820000
FOX,2023-05-02,15346980000
FOX,2023-05-01,15493720000
FOX,2023-04-28,15453240000
FOX,2023-04-27,15255900000
FOX,2023-04-26,15043380000
FOX,2023-04-25,15038320000
FOX,2023-04-24,15134460000
FOX,2023-04-21,15594920000
FOX,2023-04-20,15630340000
FOX,2023-04-19,15716360000
FOX,2023-04-18,15787200000
FOX,2023-04-17,15797320000
FOX,2023-04-14,15559500000
FOX,2023-04-13,15772020000
FOX,2023-04-12,15691060000
FOX,2023-04-11,15923820000
FOX,2023-04-10,15782140000
FOX,2023-04-06,15554440000
FOX,2023-04-05,15696120000
FOX,2023-04-04,15766960000
FOX,2023-04-03,15873220000
FOX,2023-03-31,15842860000
FOX,2023-03-30,16093819336
FOX,2023-03-29,15901047787
FOX,2023-03-28,15697856154
FOX,2023-03-27,16140709713
FOX,2023-03-24,15828107201
FOX,2023-03-23,16104239420
FOX,2023-03-22,15927097996
FOX,2023-03-21,16166759922
FOX,2023-03-20,15994828540
FOX,2023-03-17,15682226028
FOX,2023-03-16,15744746531
FOX,2023-03-15,15541554898
FOX,2023-03-14,15729116405
FOX,2023-03-13,15489454479
FOX,2023-03-10,15895837745
FOX,2023-03-09,15958358247
FOX,2023-03-08,16588773314
FOX,2023-03-07,16656503858
FOX,2023-03-06,16708604277
FOX,2023-03-03,16776334821
FOX,2023-03-02,16828435240
FOX,2023-03-01,16692974151
FOX,2023-02-28,16802385030
FOX,2023-02-27,17114987542
FOX,2023-02-24,17224398422
FOX,2023-02-23,17490110557
FOX,2023-02-22,17547421018
FOX,2023-02-21,17380699678
FOX,2023-02-17,17828763279
FOX,2023-02-16,17708932316
FOX,2023-02-15,17901703865
FOX,2023-02-14,17260868715
FOX,2023-02-13,17234818505
FOX,2023-02-10,17297339008
FOX,2023-02-09,17302549050
FOX,2023-02-08,17302549050
FOX,2023-02-07,16567933146
FOX,2023-02-06,16573143188
FOX,2023-02-03,16828435240
FOX,2023-02-02,17042046956
FOX,2023-02-01,16677344025
FOX,2023-01-31,16515832727
FOX,2023-01-30,16364741513
FOX,2023-01-27,16474152392
FOX,2023-01-26,16526252811
FOX,2023-01-25,16323061178
FOX,2023-01-24,15958358247
FOX,2023-01-23,15989618499
FOX,2023-01-20,15479034395
FOX,2023-01-19,15322733139
FOX,2023-01-18,15380043600
FOX,2023-01-17,15567605107
FOX,2023-01-13,15791636907
FOX,2023-01-12,15760376656
FOX,2023-01-11,15677015986
FOX,2023-01-10,15619705526
FOX,2023-01-09,15317523097
FOX,2023-01-06,15525924772
FOX,2023-01-05,15083071213
FOX,2023-01-04,15301892972
FOX,2023-01-03,14765258659
FOX,2022-12-30,15391450000
FOX,2022-12-29,15461780000
FOX,2022-12-28,15229150000
FOX,2022-12-27,15505060000
FOX,2022-12-23,15607850000
FOX,2022-12-22,15440140000
FOX,2022-12-21,15358990000
FOX,2022-12-20,15202100000
FOX,2022-12-19,14947830000
FOX,2022-12-16,15515880000
FOX,2022-12-15,15548340000
FOX,2022-12-14,16105570000
FOX,2022-12-13,16251640000
FOX,2022-12-12,16046060000
FOX,2022-12-09,15910810000
FOX,2022-12-08,15829660000
FOX,2022-12-07,15645720000
FOX,2022-12-06,15813430000
FOX,2022-12-05,16311150000
FOX,2022-12-02,16560010000
FOX,2022-12-01,16381480000
FOX,2022-11-30,16511320000
FOX,2022-11-29,16197540000
FOX,2022-11-28,15824250000
FOX,2022-11-25,15932450000
FOX,2022-11-23,15824250000
FOX,2022-11-22,15753920000
FOX,2022-11-21,15602440000
FOX,2022-11-18,15764740000
FOX,2022-11-17,15602440000
FOX,2022-11-16,15613260000
FOX,2022-11-15,15683590000
FOX,2022-11-14,15575390000
FOX,2022-11-11,15559160000
FOX,2022-11-10,14985700000
FOX,2022-11-09,14423060000
FOX,2022-11-08,14942420000
FOX,2022-11-07,14845040000
FOX,2022-11-04,15056030000
FOX,2022-11-03,15158820000
FOX,2022-11-02,15239970000
FOX,2022-11-01,15478010000
FOX,2022-10-31,14715200000
FOX,2022-10-28,14720610000
FOX,2022-10-27,14374370000
FOX,2022-10-26,14747660000
FOX,2022-10-25,15148000000
FOX,2022-10-24,15001930000
FOX,2022-10-21,14937010000
FOX,2022-10-20,14801760000
FOX,2022-10-19,14964060000
FOX,2022-10-18,14920780000
FOX,2022-10-17,14498800000
FOX,2022-10-14,15775560000
FOX,2022-10-13,15894580000
FOX,2022-10-12,15304890000
FOX,2022-10-11,15434730000
FOX,2022-10-10,15651130000
FOX,2022-10-07,15748510000
FOX,2022-10-06,15694410000
FOX,2022-10-05,15824250000
FOX,2022-10-04,16219180000
FOX,2022-10-03,15710640000
FOX,2022-09-30,15418500000
FOX,2022-09-29,15603500000
FOX,2022-09-28,16049000000
FOX,2022-09-27,15790500000
FOX,2022-09-26,15928000000
FOX,2022-09-23,16208500000
FOX,2022-09-22,16439500000
FOX,2022-09-21,16720000000
FOX,2022-09-20,17435000000
FOX,2022-09-19,17572500000
FOX,2022-09-16,17154500000
FOX,2022-09-15,17616500000
FOX,2022-09-14,17066500000
FOX,2022-09-13,17105000000
FOX,2022-09-12,17765000000
FOX,2022-09-09,17583500000
FOX,2022-09-08,17017000000
FOX,2022-09-07,16978500000
FOX,2022-09-06,16802500000
FOX,2022-09-02,17182000000
FOX,2022-09-01,17341500000
FOX,2022-08-31,17391000000
FOX,2022-08-30,17402000000
FOX,2022-08-29,17451500000
FOX,2022-08-26,17446000000
FOX,2022-08-25,17759500000
FOX,2022-08-24,17644000000
FOX,2022-08-23,17501000000
FOX,2022-08-22,17594500000
FOX,2022-08-19,18100500000
FOX,2022-08-18,18276500000
FOX,2022-08-17,18386500000
FOX,2022-08-16,18557000000
FOX,2022-08-15,18463500000
FOX,2022-08-12,18562500000
FOX,2022-08-11,18513000000
FOX,2022-08-10,17803500000
FOX,2022-08-09,17242500000
FOX,2022-08-08,17121500000
FOX,2022-08-05,17050000000
FOX,2022-08-04,17154500000
FOX,2022-08-03,17209500000
FOX,2022-08-02,17011500000
FOX,2022-08-01,17105000000
FOX,2022-07-29,16995000000
FOX,2022-07-28,17803500000
FOX,2022-07-27,17655000000
FOX,2022-07-26,17363500000
FOX,2022-07-25,17957500000
FOX,2022-07-22,17913500000
FOX,2022-07-21,17831000000
FOX,2022-07-20,17693500000
FOX,2022-07-19,17407500000
FOX,2022-07-18,16901500000
FOX,2022-07-15,17066500000
FOX,2022-07-14,16511000000
FOX,2022-07-13,16703500000
