date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-06-30,RMD,2015,FY,0.022049219023786974,-0.005418357067007923,-0.13640589719750298,0.10120348850587937,-0.5415735147219711,0.19508374159735672,-5.278720585452022,26.691190706679574,-4.9299965600275195,0.9789909279006844,-0.020671253463099462,0.1135097836265957,-6.390965732087228,-2.4604526648819665,-0.6009369676320273,0.9491120404062348,-0.506216640171813,0.7115608845875704,0.16345865563350723,0.2070990112232835,-0.11125086561426815,3.1600078853988696,0.1396662137254638,-6.625516814793111,-7.350010107135637,-0.20809843993243018,0.03388170511204865,-0.020671253463099462,0.1135097836265957,0.0036244969559385
2014-06-30,RMD,2014,FY,0.12418072952108695,-0.06165048543689321,0,0.13889980868516916,-3.583669464733457,0.057933292188799744,-1.5839811369413845,-0.895406527388707,1.2027338029151267,0.45714532573008465,-0.028685055222765335,-0.13058984146443398,0.28903654485049834,-2.6885098743267504,-0.07631785995279308,-1.045207153171165,-0.21778205128205128,-4.588000518853334,-0.5182772714799463,-0.08542451867839233,-0.45588658902925805,0.4469905866692022,-0.9315389762679712,1.2942551418252881,-0.5537011141684334,0.03388170511204865,0.08215396131882141,-0.028685055222765335,-0.13058984146443398,-0.06322177615461529
2013-06-30,RMD,2013,FY,0.2051520502256229,-0.08824077525158405,1,0.24753155038252794,-1.1994433935598896,-0.8364460651456167,0.44331596299053494,-0.592985878344964,-0.13280139042502764,0.46177455357142855,0.0513207310803087,-0.17469357029472893,0.8983909080679644,0.46613418530351436,-0.8667295795323477,0,0.23239679181223244,0.20450053577806881,0.10798354963114688,0.5257509363629651,0,0.20221764974851394,0.13087151689675616,-2.4606000331510027,-0.10457225947168591,0.08215396131882141,0.10101636548355904,0.0513207310803087,-0.17469357029472893,0.027911641598251213
2012-06-30,RMD,2012,FY,0.12275646956199941,7.462054011433077,-0.13161197776582392,-0.007238144697977863,2.956150051037768,0.3411149712653008,0.6505178163945936,1.0669253731892152,-1.0233626058035532,-1.4308123810477813,0.3530103464105371,0.18519654381567016,-1.3751447661469933,0.21128890008819454,-0.08889419632194889,-1,-0.32810968357491077,-0.019370342500667524,-0.3397675647120972,-1.404421398048267,0,-0.39710544452102,-1.2321439824559193,-1.253157651798078,-0.6986745966384168,0.10101636548355904,0.5043025844149467,0.3530103464105371,0.18519654381567016,0.5468841561236155
2011-06-30,RMD,2011,FY,0.19412894231528,-0.8351932167048389,-4.3566054769786335,0.03615389789466604,0.7041883169986035,-0.24480640206935575,1.353061477441745,-0.5647526102730681,0.6109141345892259,3.9346228467282027,0.504625079032798,-0.21665774403400334,-1.1060037523452158,-0.8321791320406279,18.938095238095237,-0.5404701250578972,-0.3121194971789199,-2.215333784275977,-0.006007015185566361,-0.2461054912192368,0,0.10183005543321437,-0.29796005169395867,26.37307603951298,2.370770998003446,0.5043025844149467,0.17593167328281006,0.504625079032798,-0.21665774403400334,0.6448661631324464
2010-06-30,RMD,2010,FY,0.2979692450562657,0.14083724033133813,1.1246530122289744,0.16535371350186165,-4.437102702702703,0.24789494482779584,-0.9993804596989034,-0.357635721972341,0.1514676882626022,-2.0318490657607375,-0.21209241576208676,0.4603309402906671,-3.452798663324979,-0.9108954565505073,3.375,0.8488546349818026,0.4665001509620399,-7.80538571614414e-05,2.825405752852322,-0.9110113276864986,0,2.4028423772609817,-33.67183324425441,1.118041055400385,-0.22676902254367043,0.17593167328281006,0.294545250686749,-0.21209241576208676,0.4603309402906671,0.015362153749889697
2009-06-30,RMD,2009,FY,0.3276882768374387,-0.09283012524165755,-4.001013171225937,0,1.3564327440311965,0,-2.680478917230609,0,8.84308039310456,-0.256002888608052,0.7330523230505819,-0.5072777418546035,-1.7967289719626167,0.6512307692307693,-0.9888111888111888,-0.6080060422960725,-1.887459382347502,0,0.15096869653673647,0.2896113176672846,0,0.014948859166011016,1.0293457973242153,-2.3627864005912786,0.49435894194608604,0.294545250686749,0.2454924900695134,0.7330523230505819,-0.5072777418546035,1.008750020142772
2008-06-30,RMD,2008,FY,0.6636451389098368,0.23564113749195073,1.47,0,0.06910108329148433,0,1.3152591328322447,0,-0.8987457938207403,2.986326016552717,0.5129190174082936,0.022912476146268502,0.5523012552301255,0.7242491091125064,9.725,6.444825222755312,0.6409212935295067,0,-0.4347360167276529,-45.15535372848949,0,-0.6924503952250363,-2.673587778244435,0.8709811242480813,0.654622463919682,0.2454924900695134,0.17421564697737127,0.5129190174082936,0.022912476146268502,3.579852398523985
2007-06-30,RMD,2007,FY,-0.24837038464590583,0.1567072731204498,-0.5862358371800251,0,-0.6984695618267778,0,-0.2166846371950002,0,-1.4528231101106734,-0.7490405020996072,-0.07999757644302621,0.24518973420665893,0.8183545506365191,-4.3743730050159595,-0.000999000999000999,-0.038434163701067614,0.12060163171329896,0,0.11256506441013114,0,0,0.27119860555726444,-0.6103388668978285,32.02054794520548,-0.5055778900968213,0.17421564697737127,0.544072862819566,-0.07999757644302621,0.24518973420665893,4.641494221983338
2006-06-30,RMD,2006,FY,0.3615960484680096,0.428929478816178,-0.4899337251469301,0,-0.564034151547492,0,-0.10987501108057797,0,-3.353021230266739,0.9425488992193667,0.3932103715584068,-1.5887228842810712,0.8065962333486449,0.9891279290266447,-0.9951592935760295,-0.4952110677545229,-0.38138698748530736,0,-0.12775833206513468,1,0,0,2.880258771233529,-0.8841576302565459,4.826103328814581,0.544072862819566,0.10300449161023063,0.3932103715584068,-1.5887228842810712,-1.1185484898687397
2005-06-30,RMD,2005,FY,0.1309440681516654,0.6301561538031006,-7.3518665607625096,0,-4.787778513125965,0,-2.356441535257364,0,-2.678391959798995,1.444468267581475,-0.07136044734194745,0.3066589805401251,-294.7880434782609,-4.016089524401616,4.636393371129524,-0.19550466497031382,-0.29835270882894205,0,0.938252789931665,0.4236611131549903,0,0,18.17503805175038,0.11271336080047087,-0.0789400665926748,0.10300449161023063,0.1259138272877344,-0.07136044734194745,0.3066589805401251,0.6267426794506349
2004-06-30,RMD,2004,FY,0.25268429224343414,0.4199316538186442,-0.3711288711288711,0,-1.5352348993288591,0,-1.249665327978581,0,0.8241666666666667,5.153034300791557,0.2910903447810539,-1.2331187829139847,0.38666666666666666,-4.3019315709671035,1.3838081933660376,-0.5115384615384615,-4.624589750063115,0,1.2523530063115933,-4.371823828345567,0,1,1.0804309236701966,-0.6784328570076654,-0.6537195839638731,0.1259138272877344,0.5713834751578369,0.2910903447810539,-1.2331187829139847,-0.4265802847038545
2003-06-30,RMD,2003,FY,0.21924492081266997,0.26183313277176096,1.3253697383390217,0,0.7813913681379142,0,0.5769503044032281,0,2.075268817204301,-0.6960705693664796,0.66341189674523,0.09047365620010644,0.978372143320597,0.961409105710913,-0.9293804818398104,-1.1219416868600016,-1.8778812056737588,0,-0.07667927614763316,0.5501079639273466,0,0,0.2281489180761599,1.2416207042851082,0.27218555188852217,0.5713834751578369,0.8153278851903528,0.66341189674523,0.09047365620010644,3.5136150234741783
2002-06-30,RMD,2002,FY,2.2249355116079106,0.1808170515097691,-1.668256721595837,0,0.13137213254035685,0,0.13124231242312423,0,0.1321928460342146,-0.8821750838569471,0.2073170731707317,-0.02643941876980225,0.7481205738151444,-3.7656066245559585,19.779509916094586,25.79263565891473,1.0936423382912488,0,0.23139871585043434,0,0,0,-1.1522449038309381,3.2341232227488153,0.4952024125011423,0.8153278851903528,1.1992328767123288,0.2073170731707317,-0.02643941876980225,2.6171761280931585
2001-06-30,RMD,2001,FY,-0.47673895437775576,0.3516325224071703,-30.948051948051948,0,0.1764911666958195,0,-0.34892981582877053,0,0.7621601627519882,166.9920634920635,0.455980271270037,-0.6983547748639287,-94.60763888888889,-1.0862252124645893,-0.45822248624635176,0.4630593132154006,-6.8033901965018355,0,0.2449843260188088,0,0,0,20.79090909090909,-1.1334681496461072,2.0644077289274714,1.1992328767123288,0.6429600288080662,0.455980271270037,-0.6983547748639287,-0.4981738495252009
2000-06-30,RMD,2000,FY,0.3804968944099379,0.3582608695652174,-0.846,0,-2.362941176470588,0,-1.0782758620689654,0,-9.814,0.26,0.11401098901098901,0.28142222222222224,0,-3.4927272727272727,4.611159420289855,-0.922,0.2560642570281125,0,2.038095238095238,0,0,0,2.357894736842105,-3.4725,2.623181818181818,0.6441441441441441,-0.2833548387096774,0.11401098901098901,0.28142222222222224,1.9551162790697674
1999-06-30,RMD,1999,FY,0.5188679245283019,0.24324324324324326,0.25,0,0.6263736263736264,0,-0.20833333333333334,0,0.9253731343283582,0,1.6764705882352942,-0.9067796610169492,0,0.725,-0.8449438202247191,-0.25,-84,0,1.1,0,0,0,1.375,1.2666666666666666,-1.6875,-0.2838709677419355,0.7032967032967034,1.6764705882352942,-0.9067796610169492,0.14
1998-06-30,RMD,1998,FY,0.41333333333333333,0.4230769230769231,1.4,0,-14,0,-7,0,-7.7,1.3333333333333333,-0.28421052631578947,-1.95,0,0.36127744510978044,-0.0973630831643002,0.2,1.0566037735849056,0,4,0,0,-1,1.6666666666666667,-2,0.6,0.631578947368421,0.6545454545454545,-0.28421052631578947,-1.95,-1.9090909090909092
1997-06-30,RMD,1997,FY,0.6666666666666666,1,0,0,1.4666666666666666,0,-2,0,1.5555555555555556,0.625,1.7142857142857142,-1.6666666666666667,0,0.5121713729308666,-0.5313688212927756,0.9315068493150684,0.15873015873015872,0,-0.96,0,0,0,-0.94,-6,0.7391304347826086,0.6964285714285714,0.6666666666666666,1.7142857142857142,-1.6666666666666667,1.75
1996-06-30,RMD,1996,FY,0.6071428571428571,1.1666666666666667,1,0,0.4642857142857143,0,1.1153846153846154,0,-8,-7,4,0.16666666666666666,0,-2.775735294117647,14.701492537313433,0,0.7174887892376681,0,-0.7584541062801933,0,0,0,-0.7630331753554502,-0.9953703703703703,-0.8909952606635071,-0.7741935483870968,-0.10810810810810811,4,0.16666666666666666,2.8181818181818183
1995-06-30,RMD,1995,FY,1.3333333333333333,1,-1.3333333333333333,0,-0.75,0,-2.25,0,0.75,-1.1,-0.5625,-5,0,0,0,1,-43.6,0,14.923076923076923,1,1,1,34.166666666666664,71,9.55,5.702702702702703,1.1764705882352942,-0.5625,-5,-1.8461538461538463
1994-06-30,RMD,1994,FY,0.5,0.5,-0.25,0,-1.6666666666666667,0,-7,0,-0.6,4,0.6,0,0,0,0,-3,-1.5,0,1.6,0,0,-1,1,4,1,1.1764705882352942,1.4285714285714286,0.6,0,0.8571428571428571
1993-06-30,RMD,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
