date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,KDP,2014,FY,0.5490196078431373,0,0.5490196078431373,-0.008038585209003215,0.02,1.3181818181818181,0.08221626452189455,-0.027280477408354646,0.0006693440428380187,-0.003711952487008166,-0.0014079549454417458,0.08333333333333333,-0.12941176470588237,0.18867924528301888,-0.002824060999717594,0,0.008779417144250701,0.06642066420664207,-0.9545454545454546,-0.696969696969697,-0.015384615384615385,0.1440162271805274,0.007766990291262136,-0.0023923444976076554,-0.051593323216995446,0.060927152317880796,0.17054263565891473,0.007968941561095219,0,0.009284267386900743,0,0.271356783919598,-0.5568181818181818,0,0.007465963987703118,0.008779417144250701,0.08333333333333333,-0.016730038022813688,-0.051675413807024624
2013-12-31,KDP,2013,FY,-0.5819672131147541,0,-0.5819672131147541,0.03322259136212625,0.015228426395939087,0,-0.16179775280898875,-0.024126455906821963,0.0016761649346295675,0.0037257824143070045,0.0026469031233456856,1.5714285714285714,-0.34615384615384615,-0.8172413793103448,-0.06729882786777294,0,-0.08142921146953405,-0.04240282685512368,-0.7349397590361446,-0.26666666666666666,0,0.0020325203252032522,-0.16396103896103897,0.003601440576230492,-0.049062049062049064,0.1984126984126984,-0.6950354609929078,-0.09638109305760709,0,-0.10890493381468111,0,0.2898148148148148,0.2,0,-0.0013157894736842105,-0.08142921146953405,1.5714285714285714,-0.062054208273894434,0.015996718621821164
2012-12-31,KDP,2012,FY,-0.47788873038516405,0,-0.47788873038516405,-0.05196850393700787,-0.07075471698113207,-0.3125,-0.24018212862834376,0.043402777777777776,0.0010067114093959733,0.002614867388868136,0.00176772140710624,0.07692307692307693,-0.007633587786259542,0.012216404886561954,0.008902471432367791,0,-0.03824194764623505,0.06792452830188679,-0.4491150442477876,-0.9150943396226415,0,0.018633540372670808,-0.3566579634464752,0.11116051578479325,-0.043478260869565216,0.07508532423208192,0.03931203931203931,0.060920666013712044,0,-0.05299145299145299,0,0.4594594594594595,0,0,0.007512152010605391,-0.03824194764623505,0.07692307692307693,0.03545051698670606,0.2147483806676632
2011-12-31,KDP,2011,FY,1.2253968253968255,0,1.2253968253968255,0.11208406304728546,-0.13114754098360656,0.6842105263157895,0.3422459893048128,-0.0136986301369863,-0.0013404825737265416,-0.005202526941657376,-0.003171806167400881,0.18181818181818182,-0.09027777777777778,0.03804347826086957,-0.0031788079470198675,0,0.04786093238514505,-0.11073825503355705,0.1188118811881188,28.444444444444443,0,0.004158004158004158,0.4312406576980568,0.34108527131782945,-0.04356435643564356,-0.45891043397968606,0.047619047619047616,0.008494666139865666,0,0.096875,0,0.85,-2.9285714285714284,0,-0.07970719804798698,0.04786093238514505,0.18181818181818182,0.2950741272118603,0.13006756756756757
2010-12-31,KDP,2010,FY,0.125,0,0.125,-0.0017482517482517483,-0.06870229007633588,0.07547169811320754,0.023455824863174355,0.05320108205590622,0.00033523298692591353,-0.0040710584752035525,-0.001759014951627089,0.2222222222222222,-0.046357615894039736,0.016574585635359115,0.007069494464452448,0,0.009457611668185961,-0.6494117647058824,0,3.5,0,4.206666666666667,0.5667447306791569,-0.43344594594594593,0,0.04335260115606936,0.054274084124830396,0.06906019007391763,0,0.14510645911612094,-0.3333333333333333,3.5977011494252875,0.5254237288135594,0,-0.22842798870411044,0.009457611668185961,0.2222222222222222,-0.2935810810810811,-0.3373134328358209
2009-12-31,KDP,2009,FY,0.308411214953271,0,0.308411214953271,0.07518796992481203,-0.0038022813688212928,-0.6319444444444444,0.03395311236863379,0.1202020202020202,0,-0.003687315634218289,-0.001755926251097454,-0.25,0.07857142857142857,-0.03723404255319149,0.012971220105391163,0,0.015975920351933317,2.6324786324786325,-1,-0.2,0,-1.3631961259079903,0.066167290886392,-0.15956842703009655,0,0.0581039755351682,0.013755158184319119,-0.09464627151051626,0,-0.07328801193831869,0,1.2023255813953488,0.44339622641509435,0,0.22247794399693133,0.015975920351933317,-0.25,-0.16075985256592004,-0.19106549954723814
2008-12-31,KDP,2008,FY,2.1940298507462686,0,2.1940298507462686,-0.7570776255707763,-0.19076923076923077,0.7777777777777778,-0.5483753194596568,0.14055299539170507,-0.06283380458686773,-0.25020735416090684,-0.1625,0,16.5,3.9911504424778763,-0.049813840030812684,0,-0.17952127659574468,-0.16129032258064516,-0.9603174603174603,0,0,17.772727272727273,-0.29427312775330394,0.20947802197802198,0,-0.2590634441087613,4.345588235294118,0.19624885635864592,0,0.09515162520428545,0,0,-6.3,0,-0.48078072097191793,-0.17952127659574468,0,0.1609611586570112,0.1151127566475934
2007-12-31,KDP,2007,FY,0.9142857142857143,0,0.9142857142857143,0.8814432989690721,0.08333333333333333,0.32786885245901637,0.6783088235294118,0.14966887417218544,0.0009433962264150943,-0.009312517118597645,-0.004538134972917582,0,-0.1111111111111111,-0.05042016806722689,0.009722582317863625,0,0.12647121763321206,0.041044776119402986,-0.8220338983050848,0,0,-0.8871794871794871,-0.3287995269071555,-0.055771725032425425,0,0.02476780185758514,3.689655172413793,-0.007491486946651533,0,-0.09662073490813648,0,0,-0.9938461538461538,0,0.544923076923077,0.12647121763321206,0,-0.19883966244725737,-0.2092094756454618
2006-12-31,KDP,2006,FY,0.25,0,0.25,0,0,3.1785714285714284,57.285714285714285,0,0,0,0,0,0,0,0,-1,0.2573658011570026,0,0,0,0,0,0,0.07907627711686493,0,0,1.0101469559132261,0,-1,0.21749550629119233,0,0,0,-1,0.3396537510305029,0.2573658011570026,0,0.3268019594121763,0.3275618374558304
2005-12-31,KDP,2005,FY,0.47368421052631576,0,0.47368421052631576,0,0,-0.47368421052631576,0.47368421052631576,0,0,0,0,0,0,0,0,-0.025180327868852458,-0.025180327868852458,0,0,0,0,0,0,-0.17589388696655134,0,0,0.17589388696655134,0,0.04778156996587031,-0.09277042942562058,0,0,0,0.15194681861348527,0.15194681861348527,-0.025180327868852458,0,-0.17589388696655134,-0.17947231081472892
2004-12-31,KDP,2004,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
