date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2006-06-30,JKHY,2006,FY,0.10514254576262963,0.07129570247564715,0.15282984940436053,0.04315036433767407,0.15218334297281666,0.12545399315873582,0,0,0.13260657180719862,0.0865031646328882,0,0.12497751278558762,0.1592036966704646,0.0489178081526583,0.1703885982077619,0.05903858507253562,-0.08139534883720931,0.16876246422402644,0.05756716074071724,0.13086915339858374,0.19101733751870836,0.07770471996471454,0.1807228915662651,0.18518518518518506,0.006524298335368738,0.008484053420503667
2005-06-30,JKHY,2005,FY,0.14643945958088636,0.1215873345333653,0.1833831618593665,0.032224730380911566,0.16853932584269662,0.1560200311459892,0,0,0.1593437401875028,0.1307211706713618,0,0.16013714967203338,0.1936892690372206,0.041214395493405546,0.20507863894905168,0.051148954379408564,-0.13904338153503892,0.20197582869464922,0.04844247852293118,0.1859320673976999,0.21160234293508787,0.05683935846095215,0.18571428571428572,0.19117647058823528,0.017531486146095718,0.012399438269521766
2004-06-30,JKHY,2004,FY,0.155175013036698,0.11200560306576837,0.2259221578755152,0.06124365910468063,0.48968034231059654,0.08849483987835076,0,0,0.17231315322421614,0.12601876855777808,0,0.11081671855335497,0.2315265435257991,0.06609520615431064,0.27869446493509853,0.10692704593989003,0.7288461538461538,0.2817035389698037,0.10953191045054955,0.31682749876734523,0.26151385711682895,0.09205431436243991,0.2499999999999998,0.23636363636363636,0.016604830082170577,0.02900190433516299
2003-06-30,JKHY,2003,FY,0.02009292663434655,0.0673386086299095,-0.04890212132489766,-0.06763604191900113,0.2687210601947948,-0.030218540484785974,0,0,0.019993563440341137,0.055949627593859574,0,0.09916272297051329,-0.05828279995793754,-0.0768319478551141,-0.10819887819403089,-0.12576482164540667,-0.7153804050355774,-0.12073740011076825,-0.1380563704155003,-0.09596281202241468,-0.1343730833260317,-0.15142346948742702,-0.12499999999999993,-0.11290322580645154,-0.016234493259886247,-0.03352929076401745
2002-06-30,JKHY,2002,FY,0.14817291326548335,0.21440029710477584,0.06347750944939544,-0.07376537349435103,0.1522399043326281,1.2798353909465021,-1,0,0.13236254308577675,0.19359868785806691,0,0.2550255847953216,0.0602817110789014,-0.07654875083760244,0.010566829951014696,-0.11984787447571486,0.5443786982248521,0.01783187418749928,-0.11352039173129336,0.0037070177681196473,0.025776994841005915,-0.10660059708378766,0,0.016393442622950834,0.028583273832830457,0.011199421965317919
2001-06-30,JKHY,2001,FY,0.5333688415446072,0.735469201779592,0.33460986539189536,-0.1296224175206177,0.3551483420593368,-0.30365366902057106,0,-1,0.05238178941817542,0.49020597854151127,0,0.41459316228268595,0.6188800144397816,0.05576686476392454,0.6808468927661243,0.0961791107103888,0.5668874172185431,0.6791847773592196,0.09509514714306652,0.7968418030433534,0.6353401140572638,0.06650146348900783,0.5609756097560977,0.5249999999999999,0.07590325618278237,0.07406667058616027
2000-06-30,JKHY,2000,FY,0.22113821138211381,0.21955240174672488,0.22270182992465015,0.0012804599887747351,0.5729411764705883,0.27725490196078434,0,0.9586075949367089,0.43529816513761466,0.2891272189349112,0,0.9586075949367089,0.1537180043383948,-0.055210955037978175,0.03468559837728195,-0.15268755942446074,-0.6735840899265024,0.009064327485380117,-0.17366902603624249,-0.07367021276595745,0.07312302839116719,-0.12121083576159103,0.024999999999999883,0.05263157894736847,0.00042144928973399115,-0.002779015501512629
1999-06-30,JKHY,1999,FY,0.626984126984127,0.8138613861386138,0.4769475357710652,-0.0922176121488452,0.6451612903225806,0.46411483253588515,0,0.5490196078431373,0.49828178694158076,0.6984924623115578,0,0.5490196078431373,0.35187444282832075,-0.16909180598230175,0.45857988165680474,-0.10350699944238444,-0.435440566268001,0.45325779036827196,-0.10677813869531888,0.4351145038167939,0.4744186046511628,-0.0937719795407222,0.3333333333333335,0.35714285714285704,0.027432501273560877,0.03588086677679526
1998-06-30,JKHY,1998,FY,0.3728813559322034,0.36486486486486486,0.3793859649122807,0.004737924950268165,0.55,0.3660130718954248,0,0.24390243902439024,0.3598130841121495,0.363013698630137,0,0.24390243902439024,0.3035474006116208,-0.0505025104625581,0.39669421487603307,0.017345168882086277,3.5522222222222224,0.4063745019920319,0.024396242375279636,0.40860215053763443,0.40522875816993464,0.02356168833238202,0.30434782608695643,0.2727272727272728,0.014584274222850671,0.017537077508385308
1997-06-30,JKHY,1997,FY,0.22189349112426035,0.23333333333333334,0.2127659574468085,-0.007469991292965269,0.1111111111111111,0.17692307692307693,0,0.1388888888888889,0.16304347826086957,0.2066115702479339,0,0.1388888888888889,0.4342105263157895,0.17376067278176563,0.2604166666666667,0.03152744151266828,0.2857142857142857,0.2613065326633166,0.0322557095946828,0.2236842105263158,0.5773195876288659,0.29088140540829266,0.6428571428571428,0.6923076923076923,0.11698789738964081,0.08434863667861528
1996-06-30,JKHY,1996,FY,0.46637744034707157,0.4423076923076923,0.48616600790513836,0.013494866484573253,0.6363636363636364,0.2621359223300971,0,0.7142857142857143,0.362962962962963,0.4110787172011662,0,0.7142857142857143,0.6402877697841727,0.11859861212295172,0.6271186440677966,0.10961789191444621,-0.2222222222222222,0.5669291338582677,0.06857149509647706,0.6170212765957447,0.2125,-0.17313239642589978,0.2727272727272728,0.18181818181818185,-0.04161183500705453,0.03211034110714582
1995-06-30,JKHY,1995,FY,0.20052083333333334,0.014634146341463415,0.4134078212290503,0.1773288576126805,0.1,0,0,0,0.4835164835164835,0.15878378378378377,0,3.1,0.782051282051282,0.4843984649846155,0.3409090909090909,0.1169394593284453,-0.1,0.29591836734693877,0.07946345574915442,0.34285714285714286,0.2698412698412698,0.0577419690666667,0.22222222222222227,0.22222222222222227,0.03277142857142857,0.03277142857142857
1994-06-30,JKHY,1994,FY,0.17791411042944785,0.10810810810810811,0.2695035460992908,0.07775561463823365,0,0,0,0,0.3382352941176471,0.16996047430830039,0,-0.6666666666666666,0.16417910447761194,-0.011660447796597181,0.2054794520547945,0.02340182648707691,0.6666666666666666,0.24050632911392406,0.053138185705753856,0.34615384615384615,0,-0.15104166648070438,-0.18181818181818185,-0.18181818181818185,0.22222222804232808,0.22222222804232808
1993-06-30,JKHY,1993,FY,0.36401673640167365,0.4453125,0.2702702702702703,-0.06872823740283585,0,0,0,0,0.1724137931034483,0.3602150537634409,0,0.25,0.4888888888888889,0.09154737580050046,0.37735849056603776,0.009781224712137231,-0.25,0.29508196721311475,-0.05053806706685184,0.18181818181818182,0.575,0.15467791410864243,0.5714285714285713,0.5714285714285713,0.0022727250056818124,0.0022727250056818124
1992-06-30,JKHY,1992,FY,0.15458937198067632,0.024,0.35365853658536583,0.1724155524989907,0,0,0,0,0.11538461538461539,0.05084745762711865,0,-1,0.7307692307692307,0.49903443854781304,0.7666666666666667,0.5301255235166275,0.6,0.7428571428571429,0.5095038851345031,0.6923076923076923,0.8181818181818182,0.5747432485849114,0.7500000000000001,0.7500000000000001,0.03896103636363636,0.03896103636363636
1991-06-30,JKHY,1991,FY,1.1122448979591837,0.7361111111111112,2.1538461538461537,0.4931252325295,0,0,0,-1,3.3333333333333335,1.1071428571428572,0,-1.3333333333333333,0,-0.526570048351059,1.1428571428571428,0.014492753095652178,4,1.3333333333333333,0.10466988717968857,1.1666666666666667,4.666666666666667,2.7359098221509393,5,5,-0.08333333333333333,-0.08333333333333333
1990-06-30,JKHY,1990,FY,0.010309278350515464,-0.21739130434782608,4.2,4.146938769824816,0,0,0,0,0,-0.08695652173913043,0,0.3333333333333333,4.2,4.146938769824816,1.8,1.7714285697102858,1.1,4,3.9693877525681636,4,0.5384615384615384,0.5431711147168217,0.5,0.5,-0.07703667240954959,-0.07703667240954959
1989-06-30,JKHY,1989,FY,-0.46408839779005523,0.35294117647058826,-0.9557522123893806,-0.9174345405727449,0,0,0,-1,-1,-0.43902439024390244,0,0.125,-0.8,-0.6268041234724948,-0.7058823529411765,-0.45118253416777726,0,-1.2941176470588236,-1.5488174658322227,-1.2857142857142858,-2.3,-3.4257731959807836,-2,-2,0.30016,0.30016
1988-06-30,JKHY,1988,FY,0.13125,-0.11688311688311688,0.3614457831325301,0.2034879851566265,0,0,0,0.6,0.2631578947368421,0.0718954248366013,0,0.6,1.0833333333333333,0.8416206266666669,1.4285714285714286,1.1468034720000002,-1,0.8888888888888888,0.6697360337777778,1.3333333333333333,0.6666666666666666,0.47329650133333345,1,1,-0.16666666666666666,-0.16666666666666666
1987-06-30,JKHY,1987,FY,0.25,0.013157894736842105,0.5961538461538461,0.27692307692307705,0,0,0,1.5,1.1714285714285715,0.3783783783783784,0,1.5,-0.3684210526315789,-0.4947368421052632,-0.5882352941176471,-0.6705882352941177,0,-0.5263157894736842,-0.6210526315789474,-0.625,-0.45454545454545453,-0.5636363636363636,-0.6666666666666666,-0.6666666666666666,0.10221177162172092,0.10221177162172092
1986-06-30,JKHY,1986,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
