date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2010-12-31,RCL,2010,FY,0.1464691826210146,0.09505386993497092,0.2615592030456518,0.10038649274981938,0,0,0,0.1328759939037053,0.12147077197411242,0.10155971277364864,0.23730717437969148,0.1328759939037053,0.44841467742317065,0.2633699181175596,0.6430192974160255,0.43311248309418365,0.4125413757315598,0,0,0,2.1747926684357317,1.7691914621242386,2.3552631578947367,2.3466666666666662,0.005691996127384722,0.011221811932464758
2009-12-31,RCL,2009,FY,-0.09838446848653469,-0.07551980554383553,-0.14568132506662018,-0.05245789914293788,0,0,0,0.09197794574067988,0.025706409638554216,-0.05249080745143312,-0.08340665786772254,0.09197794574067988,-0.21859344231504424,-0.1333262012909795,-0.4128360641550799,-0.34876461695692335,0.4128360641550799,0,0,0,-0.7168994739612565,-0.6860074877150085,-0.7174721189591078,-0.7201492537313433,0.001555202668203132,0.005135507364784425
2008-12-31,RCL,2008,FY,0.06234791570006793,0.10597689729356671,-0.017800715221313983,-0.07544480453102467,0,-1,1,0.07718821030666617,0.024302072654264335,0.08627170526948034,-0.01938978501066558,0.07718821030666617,-0.02316091941568953,-0.08049042487516737,-0.0769425352393949,-0.13111566277997708,0.0769425352393949,0,0,0,-0.049192499233516464,-0.10499424253671079,-0.052816901408450675,-0.04964539007092188,0.0032568238213399503,0.0010356240348450034
2007-12-31,RCL,2007,FY,0.1758371220349458,0.22527771631777044,0.09469205108196903,-0.06901046874152648,0,0.1788047049282572,-0.2245195434505283,0.1456699356093396,0.12893075311923488,0.20055784100158813,0,0.1456699356093396,0.08148639432665333,-0.08024132417373953,0.049961208975287906,-0.10705216791089243,-0.049961208975287906,0,0,0,-0.048139991986395805,-0.19048311225836928,-0.0564784053156146,-0.04081632653061228,0.010344867078284007,-0.007635312479385003
2006-12-31,RCL,2006,FY,0.06657116390321861,0.08529632974331983,0.03720018732889737,-0.02753775610125571,0,0.08292244399610688,-0.069092226236481,0.04868816048986617,0.08110069916722658,0.0842167482015245,0,0.04868816048986617,0.005069745311447401,-0.05766274278775364,-0.015052233625719252,-0.07652878692798529,0.015052233625719252,0,0,0,-0.1145796669069049,-0.16984411034904437,-0.13256484149855918,-0.09815950920245395,0.020733738980582596,-0.018207385669702866
2005-12-31,RCL,2005,FY,0.07634914798452377,0.0620167604046701,0.0996260351430191,0.021625777338210594,0,0.05915816892631053,-0.04427114372797085,0.020127570178821524,0.05595870533782979,0.0604513247194871,0,0.020127570178821524,0.10970310832298678,0.030988049118708713,0.1565521789728884,0.07451395437092553,-0.1565521789728884,0,0,0,0.5082569503108337,0.4012710955971438,0.45188284518828453,0.4424778761061947,0.03882827743925963,0.04560144694161379
2004-12-31,RCL,2004,FY,0.2037725318814909,0.1840997717379207,0.23715413329684568,0.027730821621731665,0,0,0,0.08668716138904589,0.1201488206205268,0.1668849967342569,0,0.08668716138904589,0.29120353703537033,0.07263083586126867,0.4321749954863784,0.1897388890773276,-0.4321749954863784,0,0,0,0.6913141692557649,0.40501143193383066,0.6482758620689657,0.5915492957746478,0.02611110762958555,0.0626841227947258
2003-12-31,RCL,2003,FY,0.10188312363310988,0.12673473665979404,0.06213166001831765,-0.036075934588467265,0,0,0,0.06958124447065762,0.13876946848361693,0.1299492399870707,0,0.06958124447065762,-0.001342583490155324,-0.09368117618001207,-0.04499296701302237,-0.13329552571116088,0.04499296701302237,0,0,0,-0.20103392127167763,-0.2749085070724828,-0.20329670329670335,-0.2067039106145252,0.0028401789977179123,0.007147378207003285
2002-12-31,RCL,2002,FY,0.091915428026389,0.0924456327598712,0.0910684068087201,-0.0007757206567026494,0,0,0,0.12592720487160247,0.01972978627057917,0.07202697753792786,0,0.12592720487160247,0.1761359657178648,0.07713100806550259,0.20932606095192108,0.10752722206091142,-0.20932606095192108,0,0,0,0.38052401781047485,0.26431405027241406,0.3787878787878788,0.356060606060606,0.0012591763608173255,0.018040057020148652
2001-12-31,RCL,2001,FY,0.09749442224041348,0.1706136128037065,-0.0020834243320556425,-0.09073198402734434,0,0,0,0.3035126900038087,0.17303334487851926,0.17129206647546102,0,0.3035126900038087,-0.05472103004291846,-0.13869359991926414,-0.20004740667907434,-0.2711101058571427,0.20004740667907434,0,0,0,-0.42865258227558195,-0.47940745190189843,-0.43589743589743585,-0.42857142857142855,0.01284315399191665,-0.00014201404284441266
2000-12-31,RCL,2000,FY,0.12555966807951763,0.10439885794638872,0.15571673492713592,0.026792952572352056,0,0,0,0.16744564421021782,0.13009938110600533,0.11148618233108,0,0.16744564421021782,0.1806637240573794,0.048957027939304364,0.18611170117499073,0.05379726622281286,-0.18611170117499073,0,0,0,0.1602436349331645,0.030814863407946116,0.0883720930232558,0.12135922330097088,0.0660358167316795,0.03467613800948659
1999-12-31,RCL,1999,FY,-0.034191597209867954,-0.06116225604369127,0.007037464402630824,0.042688654887335566,0,0,0,0.016930950496881005,0.028705663130069264,-0.03798643667499241,0,0.016930950496881005,-0.007706164785490284,0.02742307088776593,-0.017516650127369637,0.017265274656219836,0.017516650127369637,0,0,0,0.16048311515554614,0.20156659606132563,0.13157894736842105,0.1256830601092896,0.02554321578339653,0.030914612610571653
1998-12-31,RCL,1998,FY,0.3596137184115523,0.3070843926843271,0.4486077532305127,0.06545538178132054,0,0,0,-0.857226909250972,-0.6613708346071537,-0.24773854560739805,0,2.35336578581363,1.885167098445596,1.6510430767991318,1.5336700152871805,1.392515909497118,-1.5336700152871805,0,0,0,0.8890348372358652,0.3893908324872919,0.6379310344827587,0.6052631578947371,0.15330548061376997,0.17677580277533814
1997-12-31,RCL,1997,FY,0.42857142857142855,0.42691632533645407,0.43138424821002386,0.0019689736698816824,0,0,0,0.44136618377921116,0.4342716828904674,0.4311209143773812,0,-0.5767543859649122,-0.41314296174263226,0.010799926779839033,-0.43654901960784315,-0.0055843137346143585,0.43654901960784315,0,0,0,0.16037110669317428,-0.1877402248976481,-0.02521008403361347,-0.0338983050847458,0.1903807024490334,0.20108587994640909
1996-12-31,RCL,1996,FY,0.14636824324324324,0.15084175084175083,0.13884484711211778,-0.006562809288573061,0,0,0,0.14964745927546802,0.1401859814018598,0.1447262710891771,0,-0.13857677902621723,-0.14169278996865203,0.004078491519467664,-0.14124597207303974,0.0044682597869933624,0.14124597207303974,0,0,0,0.012751677852348993,-0.11655640869298016,0.00847457627118645,0.008547008547008555,0.004241165518157087,0.004169039810129573
1995-12-31,RCL,1995,FY,0.010756359911217346,0.0187980241492865,-0.0024853140533212833,-0.013100757627722429,0,0,0,0.019709929341762737,0.01450598498681274,0.016330339437769743,0,-0.028241335044929396,-0.028368794326241134,-0.01742500473959451,-0.028350515463917526,-0.017406920327955527,0.028350515463917526,0,0,0,0.09077598828696926,0.07916806825548513,0.09259259259259246,0.08333333333333319,-0.001662654471922257,0.006870144096431003
1994-12-31,RCL,1994,FY,0.05265995686556434,0.04652498564043653,0.06292026897214217,0.009747033907830929,0,0,0,8.326011560693642,2.8673989799921538,0.8023756964154315,0,0.09942196531791908,-2.8762096774193546,-2.7823511431255277,-4.363467492260062,-4.195207978230557,4.363467492260062,0,0,0,0.2802249297094658,0.21618089649272634,0.20000000000000004,0.20000000000000004,0.06685410003053759,0.06685410003053759
1993-12-31,RCL,1993,FY,0.09873617693522907,0.09548529180431022,0.10421638822593476,0.004987740806669115,0,0,0,0.10897435897435898,0.06742043551088778,0.08782161234991423,0,-0.10897435897435898,0.14655570966250578,0.04352230662524502,0.16775126536514823,0.06281315736638064,-0.16775126536514823,0,0,0,0.7607260726072608,0.6025012279280798,0.5254237288135595,0.5254237288135595,0.15425376760760567,0.15425376760760567
1992-12-31,RCL,1992,FY,0.3333333333333333,0.30133060388945754,0.3909996311324235,0.04324972317413309,0,0,0,0.3541666666666667,0.1541807636539391,0.25754961173425367,0,-0.3541666666666667,0.7758620689655172,0.3318965520117674,1.1542056074766356,0.6156542047601776,-1.1542056074766356,0,0,0,13.093023255813954,9.569767520531855,13.749999999999998,13.749999999999998,-0.0445408,-0.0445408
1991-12-31,RCL,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
