symbol,date,marketCap
MLM,2024-04-17,36464580000
MLM,2024-04-16,36607260000
MLM,2024-04-15,36853260000
MLM,2024-04-12,37029765000
MLM,2024-04-11,37335420000
MLM,2024-04-10,37302825000
MLM,2024-04-09,37553745000
MLM,2024-04-08,38224095000
MLM,2024-04-05,38093715000
MLM,2024-04-04,37151535000
MLM,2024-04-03,37538370000
MLM,2024-04-02,37027920000
MLM,2024-04-01,37171830000
MLM,2024-03-28,37941492000
MLM,2024-03-27,37812948000
MLM,2024-03-26,37704180000
MLM,2024-03-25,37377258000
MLM,2024-03-22,37520016000
MLM,2024-03-21,37880310000
MLM,2024-03-20,37304952000
MLM,2024-03-19,37220286000
MLM,2024-03-18,36879768000
MLM,2024-03-15,36849486000
MLM,2024-03-14,37484172000
MLM,2024-03-13,37384056000
MLM,2024-03-12,37275288000
MLM,2024-03-11,36814878000
MLM,2024-03-08,36885330000
MLM,2024-03-07,37816038000
MLM,2024-03-06,37534230000
MLM,2024-03-05,37259220000
MLM,2024-03-04,37197420000
MLM,2024-03-01,36458910000
MLM,2024-02-29,35702478000
MLM,2024-02-28,34984980000
MLM,2024-02-27,34551144000
MLM,2024-02-26,34194557999
MLM,2024-02-23,33908423999
MLM,2024-02-22,33876287999
MLM,2024-02-21,33143339999
MLM,2024-02-20,32948052000
MLM,2024-02-16,33363966000
MLM,2024-02-15,33102552000
MLM,2024-02-14,33338628000
MLM,2024-02-13,32584050000
MLM,2024-02-12,32896139999
MLM,2024-02-09,32577252000
MLM,2024-02-08,32470337999
MLM,2024-02-07,32412864000
MLM,2024-02-06,31796718000
MLM,2024-02-05,31427154000
MLM,2024-02-02,32130437999
MLM,2024-02-01,31858518000
MLM,2024-01-31,31420356000
MLM,2024-01-30,31981500000
MLM,2024-01-29,31712052000
MLM,2024-01-26,30998880000
MLM,2024-01-25,31197876000
MLM,2024-01-24,30571224000
MLM,2024-01-23,30920394000
MLM,2024-01-22,31396872000
MLM,2024-01-19,31238664000
MLM,2024-01-18,31085400000
MLM,2024-01-17,30473580000
MLM,2024-01-16,30642294000
MLM,2024-01-12,30645384000
MLM,2024-01-11,30734994000
MLM,2024-01-10,30896292000
MLM,2024-01-09,30734376000
MLM,2024-01-08,30692352000
MLM,2024-01-05,30084240000
MLM,2024-01-04,30039126000
MLM,2024-01-03,29787600000
MLM,2024-01-02,30345654000
MLM,2023-12-29,30832638000
MLM,2023-12-28,30791232000
MLM,2023-12-27,30876516000
MLM,2023-12-26,30798648000
MLM,2023-12-22,30676284000
MLM,2023-12-21,30435264000
MLM,2023-12-20,30159636000
MLM,2023-12-19,30458130000
MLM,2023-12-18,30306102000
MLM,2023-12-15,30278292000
MLM,2023-12-14,30470490000
MLM,2023-12-13,30146658000
MLM,2023-12-12,29704788000
MLM,2023-12-11,29155386000
MLM,2023-12-08,29008302000
MLM,2023-12-07,28757394000
MLM,2023-12-06,28457664000
MLM,2023-12-05,28381650000
MLM,2023-12-04,28689414000
MLM,2023-12-01,28882230000
MLM,2023-11-30,28711662000
MLM,2023-11-29,28596714000
MLM,2023-11-28,28428000000
MLM,2023-11-27,28775316000
MLM,2023-11-24,28551600000
MLM,2023-11-22,28601040000
MLM,2023-11-21,28313052000
MLM,2023-11-20,28131978000
MLM,2023-11-17,28555308000
MLM,2023-11-16,28428618000
MLM,2023-11-15,28111584000
MLM,2023-11-14,28709808000
MLM,2023-11-13,27924948000
MLM,2023-11-10,28049166000
MLM,2023-11-09,27874890000
MLM,2023-11-08,27924948000
MLM,2023-11-07,27458976000
MLM,2023-11-06,27298296000
MLM,2023-11-03,27369984000
MLM,2023-11-02,27237732000
MLM,2023-11-01,27140706000
MLM,2023-10-31,25272492000
MLM,2023-10-30,25035180000
MLM,2023-10-27,24660054000
MLM,2023-10-26,24587748000
MLM,2023-10-25,25359012000
MLM,2023-10-24,25734756000
MLM,2023-10-23,25504860000
MLM,2023-10-20,25322550000
MLM,2023-10-19,25382496000
MLM,2023-10-18,25604358000
MLM,2023-10-17,27011544000
MLM,2023-10-16,26676588000
MLM,2023-10-13,26338542000
MLM,2023-10-12,26594394000
MLM,2023-10-11,26987442000
MLM,2023-10-10,26435568000
MLM,2023-10-09,26355846000
MLM,2023-10-06,26740860000
MLM,2023-10-05,25971450000
MLM,2023-10-04,25889256000
MLM,2023-10-03,24988830000
MLM,2023-10-02,25072260000
MLM,2023-09-29,25367664000
MLM,2023-09-28,25617336000
MLM,2023-09-27,25334910000
MLM,2023-09-26,25168668000
MLM,2023-09-25,25347888000
MLM,2023-09-22,25114284000
MLM,2023-09-21,25125408000
MLM,2023-09-20,26012238000
MLM,2023-09-19,26124714000
MLM,2023-09-18,26452872000
MLM,2023-09-15,26273034000
MLM,2023-09-14,26932440000
MLM,2023-09-13,26823672000
MLM,2023-09-12,27028848000
MLM,2023-09-11,27134526000
MLM,2023-09-08,27073962000
MLM,2023-09-07,27050478000
MLM,2023-09-06,27109188000
MLM,2023-09-05,27295824000
MLM,2023-09-01,28266702000
MLM,2023-08-31,27588138000
MLM,2023-08-30,27564654000
MLM,2023-08-29,27549822000
MLM,2023-08-28,27135762000
MLM,2023-08-25,27021432000
MLM,2023-08-24,27035028000
MLM,2023-08-23,27331050000
MLM,2023-08-22,26964576000
MLM,2023-08-21,26731590000
MLM,2023-08-18,26646306000
MLM,2023-08-17,26702544000
MLM,2023-08-16,27934836000
MLM,2023-08-15,28200576000
MLM,2023-08-14,28381650000
MLM,2023-08-11,28146192000
MLM,2023-08-10,28351986000
MLM,2023-08-09,27905172000
MLM,2023-08-08,28260522000
MLM,2023-08-07,28566432000
MLM,2023-08-04,28171530000
MLM,2023-08-03,28025064000
MLM,2023-08-02,27843372000
MLM,2023-08-01,28012704000
MLM,2023-07-31,27591228000
MLM,2023-07-28,27731514000
MLM,2023-07-27,27496056000
MLM,2023-07-26,28328502000
MLM,2023-07-25,28320468000
MLM,2023-07-24,28335918000
MLM,2023-07-21,28297602000
MLM,2023-07-20,28308726000
MLM,2023-07-19,28073268000
MLM,2023-07-18,28550982000
MLM,2023-07-17,28311816000
MLM,2023-07-14,28277208000
MLM,2023-07-13,28065234000
MLM,2023-07-12,27515214000
MLM,2023-07-11,27774156000
MLM,2023-07-10,27435492000
MLM,2023-07-07,27202506000
MLM,2023-07-06,27239586000
MLM,2023-07-05,27772920000
MLM,2023-07-03,28194396000
MLM,2023-06-30,28532442000
MLM,2023-06-29,28339677000
MLM,2023-06-28,28088982000
MLM,2023-06-27,27984371000
MLM,2023-06-26,27408082000
MLM,2023-06-23,27383322000
MLM,2023-06-22,27187718000
MLM,2023-06-21,26735229000
MLM,2023-06-20,26627523000
MLM,2023-06-16,26402826000
MLM,2023-06-15,26582955000
MLM,2023-06-14,26357639000
MLM,2023-06-13,26450489000
MLM,2023-06-12,26193604000
MLM,2023-06-09,26447394000
MLM,2023-06-08,26332260000
MLM,2023-06-07,26204746000
MLM,2023-06-06,25880390000
MLM,2023-06-05,25816633000
MLM,2023-06-02,25693452000
MLM,2023-06-01,25032360000
MLM,2023-05-31,24638676000
MLM,2023-05-30,24650437000
MLM,2023-05-26,24708004000
MLM,2023-05-25,24708004000
MLM,2023-05-24,24464737000
MLM,2023-05-23,24590394000
MLM,2023-05-22,25130781000
MLM,2023-05-19,25279960000
MLM,2023-05-18,25244058000
MLM,2023-05-17,25216203000
MLM,2023-05-16,24912893000
MLM,2023-05-15,25042264000
MLM,2023-05-12,24919083000
MLM,2023-05-11,24795283000
MLM,2023-05-10,24817567000
MLM,2023-05-09,24678911000
MLM,2023-05-08,24534684000
MLM,2023-05-05,24615154000
MLM,2023-05-04,24096432000
MLM,2023-05-03,22813245000
MLM,2023-05-02,23017515000
MLM,2023-05-01,22740203000
MLM,2023-04-28,22482080000
MLM,2023-04-27,22163295000
MLM,2023-04-26,21325788000
MLM,2023-04-25,21820988000
MLM,2023-04-24,22043828000
MLM,2023-04-21,21949121000
MLM,2023-04-20,22067350000
MLM,2023-04-19,22085920000
MLM,2023-04-18,21878555000
MLM,2023-04-17,21887221000
MLM,2023-04-14,21615480000
MLM,2023-04-13,21586387000
MLM,2023-04-12,21421114000
MLM,2023-04-11,21429780000
MLM,2023-04-10,21075712000
MLM,2023-04-06,20958721000
MLM,2023-04-05,20864014000
MLM,2023-04-04,21513345000
MLM,2023-04-03,22036400000
MLM,2023-03-31,21978214000
MLM,2023-03-30,21766050000
MLM,2023-03-29,21812004000
MLM,2023-03-28,21492810000
MLM,2023-03-27,21055626000
MLM,2023-03-24,20917143000
MLM,2023-03-23,20707245000
MLM,2023-03-22,20391156000
MLM,2023-03-21,20813436000
MLM,2023-03-20,20173185000
MLM,2023-03-17,19909260000
MLM,2023-03-16,20568762000
MLM,2023-03-15,20195541000
MLM,2023-03-14,20951298000
MLM,2023-03-13,20728359000
MLM,2023-03-10,21177342000
MLM,2023-03-09,21995199000
MLM,2023-03-08,22564656000
MLM,2023-03-07,22164732000
MLM,2023-03-06,22356000000
MLM,2023-03-03,22705002000
MLM,2023-03-02,22571487000
MLM,2023-03-01,22203234000
MLM,2023-02-28,22347927000
MLM,2023-02-27,22352274000
MLM,2023-02-24,22485168000
MLM,2023-02-23,22540437000
MLM,2023-02-22,22433004000
MLM,2023-02-21,22337370000
MLM,2023-02-17,23081328000
MLM,2023-02-16,22910553000
MLM,2023-02-15,23771880000
MLM,2023-02-14,22120020000
MLM,2023-02-13,22135545000
MLM,2023-02-10,21812004000
MLM,2023-02-09,21936204000
MLM,2023-02-08,22120020000
MLM,2023-02-07,22260366000
MLM,2023-02-06,22163490000
MLM,2023-02-03,22395123000
MLM,2023-02-02,22991283000
MLM,2023-02-01,22480821000
MLM,2023-01-31,22333644000
MLM,2023-01-30,21571677000
MLM,2023-01-27,21599622000
MLM,2023-01-26,21672900000
MLM,2023-01-25,21574782000
MLM,2023-01-24,21512682000
MLM,2023-01-23,21668553000
MLM,2023-01-20,21591549000
MLM,2023-01-19,21306510000
MLM,2023-01-18,21846780000
MLM,2023-01-17,21926889000
MLM,2023-01-13,22068477000
MLM,2023-01-12,21833118000
MLM,2023-01-11,22044258000
MLM,2023-01-10,21359916000
MLM,2023-01-09,21432573000
MLM,2023-01-06,21807657000
MLM,2023-01-05,20987937000
MLM,2023-01-04,21594654000
MLM,2023-01-03,21001599000
MLM,2022-12-30,20987937000
MLM,2022-12-29,21154986000
MLM,2022-12-28,20983590000
MLM,2022-12-27,21078603000
MLM,2022-12-23,21026439000
MLM,2022-12-22,20878020000
MLM,2022-12-21,21246273000
MLM,2022-12-20,21221433000
MLM,2022-12-19,21166785000
MLM,2022-12-16,21624462000
MLM,2022-12-15,21862305000
MLM,2022-12-14,22709970000
MLM,2022-12-13,22898133000
MLM,2022-12-12,22346685000
MLM,2022-12-09,22165974000
MLM,2022-12-08,22213791000
MLM,2022-12-07,21890250000
MLM,2022-12-06,21734379000
MLM,2022-12-05,21938067000
MLM,2022-12-02,22711833000
MLM,2022-12-01,22690098000
MLM,2022-11-30,22758408000
MLM,2022-11-29,22203234000
MLM,2022-11-28,22319361000
MLM,2022-11-25,22827339000
MLM,2022-11-23,22686372000
MLM,2022-11-22,22644765000
MLM,2022-11-21,22216275000
MLM,2022-11-18,22127472000
MLM,2022-11-17,21774744000
MLM,2022-11-16,22098285000
MLM,2022-11-15,21992715000
MLM,2022-11-14,21920058000
MLM,2022-11-11,22491999000
MLM,2022-11-10,22532364000
MLM,2022-11-09,20898513000
MLM,2022-11-08,21357432000
MLM,2022-11-07,21290364000
MLM,2022-11-04,20937636000
MLM,2022-11-03,20588634000
MLM,2022-11-02,20051469000
MLM,2022-11-01,20761893000
MLM,2022-10-31,20864358000
MLM,2022-10-28,20999736000
MLM,2022-10-27,20521566000
MLM,2022-10-26,20550753000
MLM,2022-10-25,20666259000
MLM,2022-10-24,19681974000
MLM,2022-10-21,19580751000
MLM,2022-10-20,18892683000
MLM,2022-10-19,19458414000
MLM,2022-10-18,19889388000
MLM,2022-10-17,19316205000
MLM,2022-10-14,18557343000
MLM,2022-10-13,19521135000
MLM,2022-10-12,19342908000
MLM,2022-10-11,19711782000
MLM,2022-10-10,19808658000
MLM,2022-10-07,19887525000
MLM,2022-10-06,20512872000
MLM,2022-10-05,20759409000
MLM,2022-10-04,20861874000
MLM,2022-10-03,20281239000
MLM,2022-09-30,20001789000
MLM,2022-09-29,20086143000
MLM,2022-09-28,19912949000
MLM,2022-09-27,19380907000
MLM,2022-09-26,19683685000
MLM,2022-09-23,19939115000
MLM,2022-09-22,20415710000
MLM,2022-09-21,20504799000
MLM,2022-09-20,20843711000
MLM,2022-09-19,20919717000
MLM,2022-09-16,20570214000
MLM,2022-09-15,21022512000
MLM,2022-09-14,20707274000
MLM,2022-09-13,21157080000
MLM,2022-09-12,22135813000
MLM,2022-09-09,22197490000
MLM,2022-09-08,21966980000
MLM,2022-09-07,21906549000
MLM,2022-09-06,21154588000
MLM,2022-09-02,21219380000
MLM,2022-09-01,21343980000
MLM,2022-08-31,21662333000
MLM,2022-08-30,21504091000
MLM,2022-08-29,22067283000
MLM,2022-08-26,21913402000
MLM,2022-08-25,22569421000
MLM,2022-08-24,22121484000
MLM,2022-08-23,22161979000
MLM,2022-08-22,22197490000
MLM,2022-08-19,22748845000
MLM,2022-08-18,22898365000
MLM,2022-08-17,22983716000
MLM,2022-08-16,23148811000
MLM,2022-08-15,22973125000
MLM,2022-08-12,23057230000
MLM,2022-08-11,22732024000
MLM,2022-08-10,22760682000
MLM,2022-08-09,22042363000
MLM,2022-08-08,22005606000
MLM,2022-08-05,22174439000
MLM,2022-08-04,22426754000
MLM,2022-08-03,22140797000
MLM,2022-08-02,21957012000
MLM,2022-08-01,22064791000
MLM,2022-07-29,21934584000
MLM,2022-07-28,21396935000
MLM,2022-07-27,20934669000
MLM,2022-07-26,20468042000
MLM,2022-07-25,20579559000
MLM,2022-07-22,20322883000
MLM,2022-07-21,20540310000
MLM,2022-07-20,20269928000
MLM,2022-07-19,20130376000
MLM,2022-07-18,19587120000
MLM,2022-07-15,19622008000
MLM,2022-07-14,19451306000
