date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2000-12-31,BRO,2000,FY,0.5455607964269316,3.4677754677754677,0.5818460793022693,0.40400266458134215,0,0.551060531589096,0.47296477063915054,-0.008858199065355375,0,0.10987550782568917,0.10987550782568917,-0.34974823766364554,0,-0.22811584770582494,0.04692127697871157,-2.8726132024004363,0.17671147246803282,0,0.1812062466343565,0,0,0.7829108222879938,0.4771416901010164,1.0959496657491152,0,-1,-0.2028732545649839,0.17609126984126985,0,0.44710008626907466,1.0918367346938775,0.20483397427945252,-0.49309223892726534,0,0.18330324384136043,0.32834062260916524,-0.17337431562770148,0.7098863636363636,-0.4501550438741176
1999-12-31,BRO,1999,FY,0,-0.9574637424831978,1.1901308807923594,-0.0019079004422860116,0,-0.3619366978674129,-0.013751988585111443,0.04664914586070959,0,0.1551275115433489,0.1551275115433489,-0.11568260753406359,0,0.47847005051719993,0.12581171074083286,0,0.020172398086008164,0,-0.25120967741935485,0,0,-0.07256235827664399,0.07100432419699494,-0.7073311082978478,0,-0.3433208489388265,-0.027422303473491772,-0.48569554284048255,0,-0.03340282287003178,0.016296296296296295,0.251092889107323,-0.11155234657039712,0,0.2234704541136234,0.06034366825298356,-0.5380485423969472,-0.60605246664876,-1.6785298594323574
1998-12-31,BRO,1998,FY,0,-0.11635539579588966,-0.11635539579588966,0.11324580034755745,0,-0.030022230022230024,0.03625084976206662,0.1546826266543033,0,0.6027060270602707,0.6027060270602707,-0.12129274591126066,0,0.8775971093044264,0.4201232194011694,0,0.18742176593914356,0,-0.18340467566677643,0,0,0.33,0.15630654292885077,1.777369346332108,0,-0.3917995444191344,0.9236372770660638,0.9338219747691874,0,0.25060904203031104,0.5446224256292906,0.1121051723145964,0,-1,0.09159731404423012,0.18742176593914356,-0.11882233343759775,0.8115319114427054,0.8115319114427054
1997-12-31,BRO,1997,FY,-1,10.77276908923643,-0.6107139597846257,-0.012583412774070544,0,4.84850143697824,0.14119472459270752,-0.01836988001654944,0,-0.0114417844399705,-0.0114417844399705,0.032646464646464646,0,0.1092184368737475,-0.0022708586194745703,0,0.08003649655341237,-1,0.1321528424976701,0,0,0,0.05548596422777584,0.18056603773584906,0,0.09658617818484597,-0.35373376623376623,-0.058022970191860854,0,0.040282063366442286,0.009237875288683603,0.1937909955699028,0,0.035785593610812474,0.14647920815622864,0.08003649655341237,0.8998662902986183,0.15621190811064228,1.583826523365371
1996-12-31,BRO,1996,FY,0.12119929453262787,-0.16896024464831805,0.10840245464967294,0.11293830566017718,0,0.15325126262626262,0.11424465406766292,0.16067998463311564,0,0.37019637833556385,0.37019637833556385,0.46052165702820724,0,-0.3511053315994798,0.3081401304332981,0,0.18939789969626988,0.24355111141139113,2.034502262443439,0,0,-1,0.1900101413682294,-0.24533675067634914,0,1.3988015978695074,-0.02854439362876518,0.01325171532355711,0,0.16283903256160234,-0.002304147465437788,0.26346162190306766,-1,0,0.23660222009850768,0.18939789969626988,0.37634188733258356,0.21317256284836764,-0.07986093358556164
1995-12-31,BRO,1995,FY,0.22277334483502265,0.662007623888183,0.23719339229100617,-0.0040680473372781065,0,-0.06521097668928888,0.05726917540612791,0.24993997599039616,0,0.1224095646842428,0.1224095646842428,-0.15783719312195607,-1,0.5100638193421698,0.09594731130486847,0,0.07193218896297347,-0.056864669224004995,0.42008032128514056,0,0,0,0.026733741469289442,-0.05477792732166891,0,-0.602435150873478,0.06481947942905122,-0.13383441123346734,0,-0.0017135483870967742,-0.0022988505747126436,0.27606444825867893,0,-1,0.23540096267368996,0.07193218896297347,-0.09835914454277286,0.013371757925072046,-0.36575658124432653
1994-12-31,BRO,1994,FY,-0.11844106463878327,0,-0.0885171102661597,0.014,0,0.9365714285714286,0.02020979020979021,0.04125,0,-0.08112676056338028,-0.08112676056338028,0,0,-0.49075,0.12517894736842106,0,0.05761440360090023,7.816516853932584,-0.6109375,0,0,-1,-0.04077015643802647,-0.5705202312138729,0,1.906153846153846,0.3534090909090909,-0.25378260869565217,0,-0.08694627709707822,0,0.3893076923076923,0,3.4,0.6192647058823529,0.05761440360090023,0,-0.5768292682926829,-1.4691379310344828
1993-12-31,BRO,1993,FY,2.4155844155844157,0,2.4155844155844157,0.14519427402862986,0,1.5,0.4793103448275862,0.6,0,0.4669421487603306,0.4669421487603306,0,0,1.5,0.5422077922077922,0,0.5011261261261262,-0.8110403397027601,-0.1794871794871795,0,0,4.867768595041323,0.31695721077654515,0.8020833333333334,0,2.25,0.8333333333333334,0.8548387096774194,0,0.4052980132450331,0,0.7808219178082192,0,1.9230769230769231,1.0451127819548873,0.5011261261261262,0,0.5185185185185185,-2
1992-12-31,BRO,1992,FY,-0.02531645569620253,0,-0.02531645569620253,0.24427480916030533,0,-0.6888888888888889,0.1218568665377176,-0.0196078431372549,0,0.3224043715846995,0.3224043715846995,0,0,-0.5151515151515151,0.15355805243445692,0,0.1326530612244898,0.20153061224489796,0.7727272727272727,0,0,0.21,0.22762645914396887,-0.010309278350515464,0,-0.75,0.043478260869565216,-0.08823529411764706,0,0.16153846153846155,0,-0.0457516339869281,0,0.3157894736842105,-0.007462686567164179,0.1326530612244898,0,0.13445378151260504,0.45
1991-12-31,BRO,1991,FY,-0.024691358024691357,0,-0.024691358024691357,-0.06205250596658711,0,-0.21052631578947367,-0.0718132854578097,-0.019230769230769232,0,0.045714285714285714,0.045714285714285714,0,0,-0.05714285714285714,0.019083969465648856,0,-0.042735042735042736,-0.21756487025948104,0,0,0,-0.05660377358490566,-0.18282988871224165,0.7321428571428571,0,0.23076923076923078,-0.14814814814814814,0.4166666666666667,0,-0.10344827586206896,0,0.24390243902439024,0,0.3448275862068966,0.425531914893617,-0.042735042735042736,0,0.5256410256410257,14.333333333333334
1990-12-31,BRO,1990,FY,39.5,0,39.5,0.5404411764705882,0,-0.18571428571428572,0.6191860465116279,0.04,0,0.26811594202898553,0.26811594202898553,0,0,0.12903225806451613,0.1963470319634703,0,0.4547069271758437,0.5854430379746836,1.2,0,0,0,0.45601851851851855,1.9473684210526316,0,-0.13333333333333333,-0.18181818181818182,0.43283582089552236,0,0.4529058116232465,0,0.26804123711340205,0,0.12121212121212122,0.46875,0.4547069271758437,0,1.6896551724137931,-1.1111111111111112
1989-12-31,BRO,1989,FY,-0.9726027397260274,0,-0.9726027397260274,0.0421455938697318,0,69,0.026865671641791045,-0.07407407407407407,0,1.0294117647058822,1.0294117647058822,0,0,1.8181818181818181,0.6466165413533834,0,0.202991452991453,0,0.25,0,0,-0.7433414043583535,0.026128266033254157,0,0,1.1428571428571428,32,7.375,0,0.16317016317016317,0,0.18292682926829268,0,0.23255813953488372,0.6410256410256411,0.202991452991453,0,2.625,1.4153846153846155
1988-12-31,BRO,1988,FY,-0.4065040650406504,0,-0.4065040650406504,0.125,0,0,-0.05898876404494382,0,0,-0.05555555555555555,-0.05555555555555555,0,0,0,-0.029197080291970802,0,-0.05070993914807302,0,0.14285714285714285,0,0,-0.12127659574468085,-0.11740041928721175,0,0,0,-0.8333333333333334,0.3333333333333333,0,-0.11180124223602485,0,0.4909090909090909,0,0.044444444444444446,2.9,-0.05070993914807302,0,0.14285714285714285,0.4396551724137931
1987-12-31,BRO,1987,FY,0.36666666666666664,0,0.36666666666666664,-0.23432343234323433,0,-0.5,-0.09873417721518987,0.3170731707317073,0,0.02857142857142857,0.02857142857142857,0,0,0.8333333333333334,0.17094017094017094,0,-0.037109375,0,0.16666666666666666,0,0,-0.036885245901639344,-0.03441295546558704,-1,0,-1,0,-0.45454545454545453,0,-0.04356435643564356,0,0,0,0.0625,0.42857142857142855,-0.037109375,0,-0.3,-0.45
1986-12-31,BRO,1986,FY,0.058823529411764705,0,0.058823529411764705,0.14772727272727273,0,0,0.12535612535612536,0,0,0.5555555555555556,0.5555555555555556,0,0,-0.5,0.19387755102040816,0,0.1403118040089087,0,-0.4,0,0,0.2708333333333333,0.25380710659898476,-0.42857142857142855,0,0.4,0,-0.08333333333333333,0,0.2438423645320197,0,1.75,0,-3.0869565217391304,-0.8372093023255814,0.1403118040089087,0,-0.4117647058823529,-0.17647058823529413
1985-12-31,BRO,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
