symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ULTA,2015-01-31,2014,FY,50.38266884277609,3.996813554053004,6.164482785420067,2.2930753089298204,8.383585917463279,19.390829253128157,19.390829253128157,19.390829253128157,0,8488359900,8099210900,33.0112971785249,2.618757660729155,21.403255486747085,57.53845043213015,6.804247424267079,6.804247424267079,2.4987006724627774,14.913668880610894,20.42202288498003,54.90059922047111,0.03029265995189483,0.017379682499089135,0,0,-0.716568490792214,3.5049389033187426,0,1.5423493495634588,0,0,0,0,0,0.6280182151934481,0.07684006356573411,1.8902507513433107,0.004603918899699479,41.758644693316825,0.16356314112878817,0.12965857692482238,2.0772752001243493,900761000,1247509000,524694000,1617920000,49744500,169530000,519581000,5.905097506639941,33.08684099740471,100.80319274801361,61.81100305110603,11.031575967878895,3.6209170567882882,0.2061187534518789,3.8714074764902464
ULTA,2014-01-31,2013,FY,41.73291973996749,3.169911863982998,5.121343292911614,1.5892767845980749,6.555131891486436,15.675303162895363,15.675303162895363,15.675303162895363,0,5484754320,5065278320,27.038606648295033,2.0537743473029946,16.735843527347622,53.930190656925696,5.467836832839195,5.467836832839195,1.8967009402102095,11.671444022774772,15.455880143412923,49.805590112191624,0.03698415428751602,0.018542489611458112,0,0,-0.9665590602526792,3.7580796893681296,0,1.6156106266237447,0,0,0,0,0,0.6896757952551682,0.08463502027467514,2.126624201424499,0.005992346960745878,33.436655230761716,0.15979001294067036,0.1265649109299338,1.314168177272159,735886000,1003094000,403064000,1331622000,44282000,133584000,409529000,6.430412125038334,31.297141948448093,96.65363364318448,56.76152521838934,11.662406765487383,3.7763712158765586,0.20222332104468774,3.532066508313539
ULTA,2013-01-31,2012,FY,35.10286166007905,2.7280474308300393,3.7786719367588932,0.797201581027668,5.066798418972332,12.441770750988143,12.441770750988143,12.441770750988143,0,6187115000,0,35.85714782467589,2.7866673933096004,25.887402144760898,122.7042222795153,7.862224916194585,7.862224916194585,0,0,0,0,0.027888442351564503,0.008149678808297567,0,0,0,3.5705193448140156,1593.4810810810811,1.3851195892181352,0.010098729375484375,0.36211163205814,0,0,0,0.7890259873389651,0.08493525070982806,2.1372729024287964,0.006024080106077858,27.634926569012524,0,0.13530612452940563,0.6935454545454546,568257000,786942000,301017000,1051316000,33834000,102664000,302886000,6.824877401524869,30.2059958985982,91.7529420527335,53.480814163555344,12.083693622461855,3.978074074074074,0.21926520633032676,2.981470355731225
ULTA,2012-01-31,2011,FY,28.994123312492857,1.9632054065525066,3.6057885371945346,1.5059174978370524,4.142052596353189,9.54478525604401,9.54478525604401,9.54478525604401,0.009582265463034003,4664872850,4411134850,38.788605484600545,2.626394293052787,21.11882025651125,50.56717921756946,7.978178445846104,7.978178445846104,2.4835359437345135,16.209898539647075,19.970097153748295,47.816661608004246,0.025780766993466927,0.0197756729853848,0,0,-0.9324283603918773,3.5196506020442206,334.23339011925043,1.8366842945519857,0,0,0,0,0,0.5823611167701133,0.0724240225070954,1.6941170273011024,0.0065337913274265535,20.533227107023038,0.15223458496063721,0.12563922287213872,0.37811994972167356,415377000,584704000,207719000,792362000,24222500,86767500,231581500,5.374455775438012,27.215587534319955,77.02519427487533,67.9138530952472,13.411431942805581,4.738709242296043,0.2056835595446585,2.099871039357482
ULTA,2011-01-31,2010,FY,24.67541851116878,1.2047354941569566,2.994335046388168,1.3471734595227192,1.8858019979986091,6.8273376414118285,6.8273376414118285,6.8273376414118285,0.012805508912973423,2183841360,2072656360,30.745338026186115,1.5010890284691492,12.370025206323673,27.494603414413053,5.425248016932773,5.425248016932773,1.4246647118098372,11.275467087368078,11.74023529678322,26.094782192677645,0.03252525632173209,0.0363707737452138,0,0,-0.6048580132738549,2.475492326622061,157.46225165562913,2.4854709277769955,0,0,0,0,0,0.55009261199821,0.06675313677536605,1.4955494640877172,0.007667520369965591,13.60388031820554,0.12604490905120969,0.09723636801699685,-1.5399345307756238,241032000,402533000,76434000,567131000,17884500,71740000,212732000,5.5927739033486885,32.74668736537513,82.1613118888121,65.26278485555356,11.146165593101626,4.442480184517381,0.17645758235970715,1.6471615868654488
ULTA,2010-01-31,2009,FY,21.113200379867045,0.6795476128809462,2.9841491841491843,1.8082016748683416,0.06936026936026936,5.052369852369853,5.052369852369853,5.052369852369853,0.038021238021238024,1146137850,1142120850,29.12231553003354,0.9373282895979705,6.631705983440087,10.944575638356792,3.91697373277559,3.91697373277559,0.9340431282717696,8.76403939563686,6.608463087364822,10.906216936269361,0.034337928897470754,0.09136946310603039,0,0,-0.030824361758454256,2.0796156920471365,30.950499545867395,4.391376156113426,0,0,0,0,0,0.3940645848160299,0.05569726465544243,1.0955345365633948,0.004865179170915895,8.78918836598783,0.09518401234637154,0.07108654619017946,-2.476530259863593,136417000,292608000,1747000,427278000,15872500,52099000,210275000,4.022915983450703,24.221162921520214,88.89497976985413,90.73020701936633,15.069466366361041,4.10596864912925,0.13450076552930884,1.1759475092808427
ULTA,2009-01-31,2008,FY,18.88804527644754,0.4400174140182847,1.3095864170657379,-0.6209838920330867,0.06335219851980844,4.265877231171093,4.265877231171093,4.265877231171093,1.9153678711362647,334787750,437196750,13.249475621339244,0.3086608441832635,4.451787162746167,-9.388327257431296,1.3666591146598739,1.3666591146598739,0.40307782446991924,4.47278405254435,5.813554645426379,-12.260144419517667,0.07547468508032328,-0.10651524734701315,0.4329014401881062,0.1863966168188817,1.047705276942279,2.364762889593464,11.742581790514837,2.9762149754630363,0,0,0,0,0,1.4741832107761659,0.1022112283639086,2.154981047720867,0.003574438111605077,6.498758037120336,0.05877637370722689,0.04441304057426898,-3.479738789725729,159695000,244968000,-47256000,451919000,19455500,49966500,194855500,6.147461936890008,23.061633752339066,103.03091532842085,59.374096781256846,15.827152747275731,3.5426260053744816,0.10314816629110742,1.9305703090988247
ULTA,2008-01-31,2007,FY,44.75008585586028,1.2429475543344943,2.3012314183388116,-2.696364617573468,0.18589020261983025,10.376441151940343,10.376441151940343,10.376441151940343,3.891085708678801,310636920,381617920,12.261177027827118,0.34055800583462426,6.622541252718203,-5.652054585152839,1.468711649480149,1.468711649480149,0.4183760186199283,4.425889775468547,8.135801816398756,-6.94355749636099,0.08155823847339201,-0.17692681217673675,0.35351744419700903,0.15928404198435067,0.82321627389126,2.0458782002591485,10.28643769264641,1.8514308269192816,0.29942351990870886,3.6712847838957963,0,0,0,2.1717051123523645,0.11167790944601767,2.5786902260587805,0,17.034989680984584,0.07849662686192097,0.053971662480587455,-7.387737330128048,117039000,211503000,-28966000,353428000,19559500,47596500,152673000,8.260449864659082,30.26997828145013,102.2757301171847,44.18645545705566,12.058152027934462,3.5687841052984233,0.11978553495695096,4.99759603591228
ULTA,2007-01-31,2006,FY,130.84612718766246,3.906255415006065,9.63957719632646,-1.1611505804886502,0.6316063073990643,25.77716167042107,25.77716167042107,25.77716167042107,8.791717206723272,172091220,219183220,7.633909417557557,0.2279012810003271,3.0934966744562287,-25.681423668109236,1.1568379940844313,1.1568379940844313,0.2902654569580977,3.1390814046746103,3.940018335430523,-32.709031487837635,0.13099448071784256,-0.03893865125716466,0.3410661468136596,0.14984480075133566,0.6744385884509624,2.049606271071348,0,2.4677283413920064,0,0,0,0,0,1.1204565881718498,0.08254526143769211,2.0961460855528653,0,47.598046079306705,0.09650088937034183,0.0665776719817364,-18.665136024952346,88105000,148760000,-17791000,250185000,17116500,38753000,119305500,8.930769302077966,30.236657312825407,90.7268203927844,40.86993938081836,12.071440180167631,4.023066149786826,0.15153939230976068,10.80072777681511
ULTA,2006-01-31,2005,FY,141.43674773761043,3.900364244047664,9.183893540011034,-0.9784494434000215,0.69341437089682,30.045920688930014,30.045920688930014,30.045920688930014,11.084127356699044,122090028.06,164632028.06,7.645439793349615,0.2108362959202176,3.246988858275046,-30.476791827259113,0.9924808199000122,0.9924808199000122,0.28430173649354573,3.183817673132337,4.3783949379005875,-41.09636247129306,0.13079692300629323,-0.03281185256203962,0.36890623094744546,0.16057534101162357,0.8227194492254734,2.108657832932239,0,2.3546245851336964,0,0,0,0,0,1.1065397196883062,0.07185079652894703,1.8670406102759705,0,51.34954509563233,0.08308063406625651,0.05650443182421315,-22.044727303013776,76473000,123015000,-14149000,209476000,0,0,0,9.93188274403143,31.049805580122236,98.62179281313458,36.750333185251,11.755307100333962,3.7010075520690475,0.12981343738568468,10.162342983411056
ULTA,2005-01-31,2004,FY,154.42064433531797,2.9742712956724353,0,0,0,0,0,0,0,94845820.02,0,10.02598520295983,0.19310889504674722,0,0,0,0,0,0,0,0,0.09974082145112123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ULTA,2004-01-31,2003,FY,181.83740883740884,2.181038181038181,0,0,1.3633633633633633,39.8018018018018,39.8018018018018,39.8018018018018,0,69510420,66332420,13.672387883556256,0.16399265800506296,0,0,0.7492123132639203,0.7492123132639203,0.1564949523784808,2.521474132360208,0,0,0.07314011338156207,0,0,0,-0.12080434865244992,0,0,0,0,0,0,0,0,0,0.07161276167063414,1.9696320809811174,0,44.195114114418686,0.06649814029074429,0.024629396376320126,-47.38910338910339,3178000,92778000,-110464000,102755000,0,0,0,0,0,0,0,0,0,0.054797473538985536,13.021879021879021
ULTA,2003-01-31,2002,FY,187.0553641366318,5.007188538000099,0,0,1.3571463982945813,45.11375654817973,45.11375654817973,45.11375654817973,0,57743925.12,55115925.12,5.955437821782178,0.15941804255460124,0,0,0.6609957201891048,0.6609957201891048,0.15216272322944532,2.1387631012805586,0,0,0.16791376720322262,0,0,0,-0.1019790454016298,0,0,0,0,0,0,0,0,0,0.0757280856503146,2.190544641431081,0,71.292316595962,0.13422153100947823,0.04970803705545502,-54.26106786971395,2628000,87359000,-105072000,87808000,0,0,0,0,0,0,0,0,0,0.11099028148215982,14.165344636689637
