symbol,date,marketCap
DDOG,2025-07-09,49198787500
DDOG,2025-07-08,50298221000
DDOG,2025-07-07,52528106500
DDOG,2025-07-03,53472447500
DDOG,2025-07-02,46531196500
DDOG,2025-07-01,45607534500
DDOG,2025-06-30,46296834500
DDOG,2025-06-27,45521372000
DDOG,2025-06-26,45190508000
DDOG,2025-06-25,44887216000
DDOG,2025-06-24,45090559500
DDOG,2025-06-23,44639068000
DDOG,2025-06-20,43942875000
DDOG,2025-06-18,44818286000
DDOG,2025-06-17,43026106000
DDOG,2025-06-16,42023174500
DDOG,2025-06-13,41513092500
DDOG,2025-06-12,42281662000
DDOG,2025-06-11,40885829500
DDOG,2025-06-10,41326981500
DDOG,2025-06-09,41761240500
DDOG,2025-06-06,42102444000
DDOG,2025-06-05,41961137500
DDOG,2025-06-04,41254605000
DDOG,2025-06-03,40896169000
DDOG,2025-06-02,40579091000
DDOG,2025-05-30,40627342000
DDOG,2025-05-29,40324050000
DDOG,2025-05-28,40082795000
DDOG,2025-05-27,40530840000
DDOG,2025-05-23,39448639000
DDOG,2025-05-22,39865665500
DDOG,2025-05-21,39183258500
DDOG,2025-05-20,40079348500
DDOG,2025-05-19,40137939000
DDOG,2025-05-16,40554965500
DDOG,2025-05-15,40372301000
DDOG,2025-05-14,41044368500
DDOG,2025-05-13,40430891500
DDOG,2025-05-12,39090203000
DDOG,2025-05-09,37180842000
DDOG,2025-05-08,37642673000
DDOG,2025-05-07,36539793000
DDOG,2025-05-06,36553579000
DDOG,2025-05-05,36429505000
DDOG,2025-05-02,36188250000
DDOG,2025-05-01,36643188000
DDOG,2025-04-30,35209444000
DDOG,2025-04-29,35261141500
DDOG,2025-04-28,35064691000
DDOG,2025-04-25,34988868000
DDOG,2025-04-24,34327139999
DDOG,2025-04-23,32596997000
DDOG,2025-04-22,31507903000
DDOG,2025-04-21,30646278000
DDOG,2025-04-17,31425187000
DDOG,2025-04-16,31666442000
DDOG,2025-04-15,31897357500
DDOG,2025-04-14,31666442000
DDOG,2025-04-11,31714693000
DDOG,2025-04-10,32114487000
DDOG,2025-04-09,33582696000
DDOG,2025-04-08,29984550000
DDOG,2025-04-07,30398130000
DDOG,2025-04-04,30305074500
DDOG,2025-04-03,32559085500
DDOG,2025-04-02,35054351500
DDOG,2025-04-01,34830329000
DDOG,2025-03-31,34192726499
DDOG,2025-03-28,34687106700
DDOG,2025-03-27,35973720450
DDOG,2025-03-26,37044183090
DDOG,2025-03-25,37939666260
DDOG,2025-03-24,37798996490
DDOG,2025-03-21,36035477910
DDOG,2025-03-20,35397317490
DDOG,2025-03-19,35829619710
DDOG,2025-03-18,35314974210
DDOG,2025-03-17,35671795090
DDOG,2025-03-14,34927274600
DDOG,2025-03-13,33856811960
DDOG,2025-03-12,35006186910
DDOG,2025-03-11,34982170120
DDOG,2025-03-10,34875810050
DDOG,2025-03-07,37613724110
DDOG,2025-03-06,38241591620
DDOG,2025-03-05,39487033730
DDOG,2025-03-04,39613979620
DDOG,2025-03-03,38828287490
DDOG,2025-02-28,39987955350
DDOG,2025-02-27,38951802410
DDOG,2025-02-26,38896906890
DDOG,2025-02-25,39449293060
DDOG,2025-02-24,40317328470
DDOG,2025-02-21,41048125080
DDOG,2025-02-20,43312565280
DDOG,2025-02-19,44208048450
DDOG,2025-02-18,44818761110
DDOG,2025-02-14,44949137970
DDOG,2025-02-13,46623451329
DDOG,2025-02-12,50809234730
DDOG,2025-02-11,49893165739
DDOG,2025-02-10,50469568700
DDOG,2025-02-07,48942787050
DDOG,2025-02-06,49697600450
DDOG,2025-02-05,49697600450
DDOG,2025-02-04,50033835510
DDOG,2025-02-03,49117766520
DDOG,2025-01-31,48963372870
DDOG,2025-01-30,48929063170
DDOG,2025-01-29,49996094840
DDOG,2025-01-28,52113003329
DDOG,2025-01-27,48774669520
DDOG,2025-01-24,48373246030
DDOG,2025-01-23,48102199399
DDOG,2025-01-22,48074751640
DDOG,2025-01-21,47484624800
DDOG,2025-01-17,47484624800
DDOG,2025-01-16,46932238630
DDOG,2025-01-15,48359522149
DDOG,2025-01-14,47745378520
DDOG,2025-01-13,47347386000
DDOG,2025-01-10,48177680739
DDOG,2025-01-08,48678602360
DDOG,2025-01-07,48513915800
DDOG,2025-01-06,50105885880
DDOG,2025-01-03,49690738510
DDOG,2025-01-02,49279022110
DDOG,2024-12-31,49025130329
DDOG,2024-12-30,49063934399
DDOG,2024-12-27,49683316800
DDOG,2024-12-26,50217619200
DDOG,2024-12-24,50503488000
DDOG,2024-12-23,50183587200
DDOG,2024-12-20,50864227200
DDOG,2024-12-19,50003217600
DDOG,2024-12-18,51116063999
DDOG,2024-12-17,53399611200
DDOG,2024-12-16,53028662400
DDOG,2024-12-13,52079169600
DDOG,2024-12-12,53338353600
DDOG,2024-12-11,53253273600
DDOG,2024-12-10,52718971200
DDOG,2024-12-09,54856180800
DDOG,2024-12-06,57394968000
DDOG,2024-12-05,55591272000
DDOG,2024-12-04,56452281600
DDOG,2024-12-03,52753003200
DDOG,2024-12-02,52028121600
DDOG,2024-11-29,51983880000
DDOG,2024-11-27,51715027200
DDOG,2024-11-26,52542004799
DDOG,2024-11-25,53304321600
DDOG,2024-11-22,52691745600
DDOG,2024-11-21,48958435200
DDOG,2024-11-20,46096343999
DDOG,2024-11-19,45402091200
DDOG,2024-11-18,42870110400
DDOG,2024-11-15,42910948800
DDOG,2024-11-14,44728257600
DDOG,2024-11-13,43714103999
DDOG,2024-11-12,41998891200
DDOG,2024-11-11,41641555200
DDOG,2024-11-08,42352824000
DDOG,2024-11-07,44170132800
DDOG,2024-11-06,43680072000
DDOG,2024-11-05,42557016000
DDOG,2024-11-04,42730579200
DDOG,2024-11-01,41947843200
DDOG,2024-10-31,42689740800
DDOG,2024-10-30,43615411200
DDOG,2024-10-29,43819603200
DDOG,2024-10-28,43006238400
DDOG,2024-10-25,43084512000
DDOG,2024-10-24,42162244800
DDOG,2024-10-23,41355686400
DDOG,2024-10-22,42410678400
DDOG,2024-10-21,42815659200
DDOG,2024-10-18,43601798400
DDOG,2024-10-17,42955190400
DDOG,2024-10-16,42880320000
DDOG,2024-10-15,43179801600
DDOG,2024-10-14,43942118400
DDOG,2024-10-11,44176939200
DDOG,2024-10-10,44272228800
DDOG,2024-10-09,42594451200
DDOG,2024-10-08,42104390400
DDOG,2024-10-07,41648361600
DDOG,2024-10-04,41753860800
DDOG,2024-10-03,39997809600
DDOG,2024-10-02,39551990400
DDOG,2024-10-01,38789673600
DDOG,2024-09-30,39157219200
DDOG,2024-09-27,38549580400
DDOG,2024-09-26,38552956020
DDOG,2024-09-25,39160567620
DDOG,2024-09-24,39599398220
DDOG,2024-09-23,39231455640
DDOG,2024-09-20,38738615120
DDOG,2024-09-19,38995162240
DDOG,2024-09-18,38205267160
DDOG,2024-09-17,37783314660
DDOG,2024-09-16,37604406800
DDOG,2024-09-13,36882024120
DDOG,2024-09-12,37006922060
DDOG,2024-09-11,36969790240
DDOG,2024-09-10,36497203440
DDOG,2024-09-09,36355427400
DDOG,2024-09-06,36186646400
DDOG,2024-09-05,37162200580
DDOG,2024-09-04,36676111300
DDOG,2024-09-03,37631411760
DDOG,2024-08-30,39244958120
DDOG,2024-08-29,38880391160
DDOG,2024-08-28,38286282040
DDOG,2024-08-27,39163943240
DDOG,2024-08-26,39406987880
DDOG,2024-08-23,39572393260
DDOG,2024-08-22,39028918440
DDOG,2024-08-21,39744549880
DDOG,2024-08-20,39190948200
DDOG,2024-08-19,39565642020
DDOG,2024-08-16,38812878760
DDOG,2024-08-15,39268587460
DDOG,2024-08-14,38532702300
DDOG,2024-08-13,38606965940
DDOG,2024-08-12,37860953920
DDOG,2024-08-09,37901461360
DDOG,2024-08-08,38502321720
DDOG,2024-08-07,36470198480
DDOG,2024-08-06,35602664140
DDOG,2024-08-05,35433883140
DDOG,2024-08-02,36203524500
DDOG,2024-08-01,38178262200
DDOG,2024-07-31,39305719280
DDOG,2024-07-30,38711610160
DDOG,2024-07-29,39805311040
DDOG,2024-07-26,39936960220
DDOG,2024-07-25,40612084220
DDOG,2024-07-24,39602773840
DDOG,2024-07-23,41591014020
DDOG,2024-07-22,40919265640
DDOG,2024-07-19,40180004860
DDOG,2024-07-18,40109116840
DDOG,2024-07-17,40899011920
DDOG,2024-07-16,44142982740
DDOG,2024-07-15,43687274039
DDOG,2024-07-12,43140423600
DDOG,2024-07-11,42934510780
DDOG,2024-07-10,42630704980
DDOG,2024-07-09,42745476060
DDOG,2024-07-08,44693208800
DDOG,2024-07-05,45422342720
DDOG,2024-07-03,44389403000
DDOG,2024-07-02,44473793500
DDOG,2024-07-01,44051841000
DDOG,2024-06-28,43438498290
DDOG,2024-06-27,43023171450
DDOG,2024-06-26,41261381790
DDOG,2024-06-25,39901521330
DDOG,2024-06-24,39687159090
DDOG,2024-06-21,39379013370
DDOG,2024-06-20,38879951280
DDOG,2024-06-18,39020626500
DDOG,2024-06-17,39245036970
DDOG,2024-06-14,39469447440
DDOG,2024-06-13,40038847140
DDOG,2024-06-12,39894822510
DDOG,2024-06-11,38484720900
DDOG,2024-06-10,37844983590
DDOG,2024-06-07,36665991270
DDOG,2024-06-06,36716232420
DDOG,2024-06-05,37004281680
DDOG,2024-06-04,36454978440
DDOG,2024-06-03,36622448940
DDOG,2024-05-31,36903799380
DDOG,2024-05-30,39338820450
DDOG,2024-05-29,40755620880
DDOG,2024-05-28,40899645510
DDOG,2024-05-24,41398707600
DDOG,2024-05-23,40902994920
DDOG,2024-05-22,41114007750
DDOG,2024-05-21,40973332530
DDOG,2024-05-20,40624993890
DDOG,2024-05-17,40216365870
DDOG,2024-05-16,40397234010
DDOG,2024-05-15,39680460270
DDOG,2024-05-14,39104361750
DDOG,2024-05-13,39610122660
DDOG,2024-05-10,39847930770
DDOG,2024-05-09,38809613670
DDOG,2024-05-08,39281880480
DDOG,2024-05-07,37647368400
DDOG,2024-05-06,42527458770
DDOG,2024-05-03,41623118070
DDOG,2024-05-02,42021697860
DDOG,2024-05-01,42343241220
DDOG,2024-04-30,42035095500
DDOG,2024-04-29,43230834870
DDOG,2024-04-26,44027994450
DDOG,2024-04-25,41951360250
DDOG,2024-04-24,42560952870
DDOG,2024-04-23,42349940040
DDOG,2024-04-22,40886247870
DDOG,2024-04-19,40223064690
DDOG,2024-04-18,41874323820
DDOG,2024-04-17,41381960550
DDOG,2024-04-16,42520759950
DDOG,2024-04-15,42142276620
DDOG,2024-04-12,42708326910
DDOG,2024-04-11,43810282800
DDOG,2024-04-10,42142276620
DDOG,2024-04-09,42014999040
DDOG,2024-04-08,42122180160
DDOG,2024-04-05,41666660400
DDOG,2024-04-04,40434077520
DDOG,2024-04-03,40698680910
DDOG,2024-04-02,41663310990
DDOG,2024-04-01,41247984150
DDOG,2024-03-28,41011221600
DDOG,2024-03-27,40981359060
DDOG,2024-03-26,40961450700
DDOG,2024-03-25,40699323960
DDOG,2024-03-22,40818774120
DDOG,2024-03-21,40765685160
DDOG,2024-03-20,40958132640
DDOG,2024-03-19,40417288860
DDOG,2024-03-18,40105391220
DDOG,2024-03-15,39956078520
DDOG,2024-03-14,40696005900
DDOG,2024-03-13,41007903540
DDOG,2024-03-12,40808819940
DDOG,2024-03-11,40297838700
DDOG,2024-03-08,40251385860
DDOG,2024-03-07,40775639340
DDOG,2024-03-06,41339709540
DDOG,2024-03-05,40987995180
DDOG,2024-03-04,43357090019
DDOG,2024-03-01,43207777320
DDOG,2024-02-29,43619216760
DDOG,2024-02-28,43290728820
DDOG,2024-02-27,43449995700
DDOG,2024-02-26,42919106100
DDOG,2024-02-23,42972195060
DDOG,2024-02-22,43506402720
DDOG,2024-02-21,41754467040
DDOG,2024-02-20,42358353960
DDOG,2024-02-16,43048510440
DDOG,2024-02-15,43745303040
DDOG,2024-02-14,45175386900
DDOG,2024-02-13,43692214080
DDOG,2024-02-12,44744039100
DDOG,2024-02-09,44763947460
DDOG,2024-02-08,43615898700
DDOG,2024-02-07,43340499720
DDOG,2024-02-06,42862699080
DDOG,2024-02-05,43513038839
DDOG,2024-02-02,44564863860
DDOG,2024-02-01,42106181400
DDOG,2024-01-31,41289938640
DDOG,2024-01-30,42082954980
DDOG,2024-01-29,42759839220
DDOG,2024-01-26,41127353700
DDOG,2024-01-25,40543375140
DDOG,2024-01-24,40672779480
DDOG,2024-01-23,42806292060
DDOG,2024-01-22,44123561880
DDOG,2024-01-19,43237639860
DDOG,2024-01-18,42112817520
DDOG,2024-01-17,41817510180
DDOG,2024-01-16,41074264740
DDOG,2024-01-12,40812138000
DDOG,2024-01-11,40108709280
DDOG,2024-01-10,39879763140
DDOG,2024-01-09,40208251080
DDOG,2024-01-08,39567865500
DDOG,2024-01-05,38486177940
DDOG,2024-01-04,37500714120
DDOG,2024-01-03,37301630520
DDOG,2024-01-02,38184234480
DDOG,2023-12-29,39921275100
DDOG,2023-12-28,40546175600
DDOG,2023-12-27,40651422000
DDOG,2023-12-26,40638266200
DDOG,2023-12-22,40286348550
DDOG,2023-12-21,40283059600
DDOG,2023-12-20,39671314900
DDOG,2023-12-19,40260036950
DDOG,2023-12-18,40542886650
DDOG,2023-12-15,40322527000
DDOG,2023-12-14,39681181750
DDOG,2023-12-13,38556360850
DDOG,2023-12-12,37711100700
DDOG,2023-12-11,37734123350
DDOG,2023-12-08,37438117850
DDOG,2023-12-07,37822925000
DDOG,2023-12-06,37595987450
DDOG,2023-12-05,38832632650
DDOG,2023-12-04,38868811100
DDOG,2023-12-01,39013524900
DDOG,2023-11-30,38339290150
DDOG,2023-11-29,38365601750
DDOG,2023-11-28,37572964800
DDOG,2023-11-27,36809928400
DDOG,2023-11-24,37122378650
DDOG,2023-11-22,36878996350
DDOG,2023-11-21,36813217350
DDOG,2023-11-20,36760594150
DDOG,2023-11-17,36027158300
DDOG,2023-11-16,35889022400
DDOG,2023-11-15,35994268800
DDOG,2023-11-14,35856132900
DDOG,2023-11-13,34287303750
DDOG,2023-11-10,34089966750
DDOG,2023-11-09,32965145850
DDOG,2023-11-08,32886211050
DDOG,2023-11-07,33613069000
DDOG,2023-11-06,26163597250
DDOG,2023-11-03,26982545800
DDOG,2023-11-02,26061639800
DDOG,2023-11-01,26344489500
DDOG,2023-10-31,26795075650
DDOG,2023-10-30,26446446950
DDOG,2023-10-27,26864143600
DDOG,2023-10-26,26548404400
DDOG,2023-10-25,26834543050
DDOG,2023-10-24,28896714700
DDOG,2023-10-23,28179723600
DDOG,2023-10-20,28311281600
DDOG,2023-10-19,28860536250
DDOG,2023-10-18,29038139550
DDOG,2023-10-17,29735396950
DDOG,2023-10-16,29771575400
DDOG,2023-10-13,28962493700
DDOG,2023-10-12,28936182100
DDOG,2023-10-11,29416368800
DDOG,2023-10-10,30136648850
DDOG,2023-10-09,29840643350
DDOG,2023-10-06,31057554850
DDOG,2023-10-05,29449258300
DDOG,2023-10-04,29117074350
DDOG,2023-10-03,28603998150
DDOG,2023-10-02,30205716800
DDOG,2023-09-29,29654987130
DDOG,2023-09-28,28961550719
DDOG,2023-09-27,28593671310
DDOG,2023-09-26,28183469489
DDOG,2023-09-25,28922483880
DDOG,2023-09-22,28896439320
DDOG,2023-09-21,28785749940
DDOG,2023-09-20,29967521850
DDOG,2023-09-19,30240989730
DDOG,2023-09-18,30765136500
DDOG,2023-09-15,30781414350
DDOG,2023-09-14,31745063070
DDOG,2023-09-13,31735296360
DDOG,2023-09-12,31976208540
DDOG,2023-09-11,33167747160
DDOG,2023-09-08,31793896620
DDOG,2023-09-07,31474850760
DDOG,2023-09-06,31793896620
DDOG,2023-09-05,31904586000
DDOG,2023-09-01,31816685610
DDOG,2023-08-31,31409739360
DDOG,2023-08-30,30654447120
DDOG,2023-08-29,30540502170
DDOG,2023-08-28,30127044780
DDOG,2023-08-25,30146578200
DDOG,2023-08-24,29902410450
DDOG,2023-08-23,31071160080
DDOG,2023-08-22,30501435330
DDOG,2023-08-21,30826992330
DDOG,2023-08-18,30481901910
DDOG,2023-08-17,29394541530
DDOG,2023-08-16,29495464200
DDOG,2023-08-15,28818305640
DDOG,2023-08-14,29228507460
DDOG,2023-08-11,29117818080
DDOG,2023-08-10,29534531040
DDOG,2023-08-09,28245325320
DDOG,2023-08-08,28662038280
DDOG,2023-08-07,34606709100
DDOG,2023-08-04,35007144210
DDOG,2023-08-03,34867154700
DDOG,2023-08-02,34779254310
DDOG,2023-08-01,37422777150
DDOG,2023-07-31,37999013040
DDOG,2023-07-28,36524239830
DDOG,2023-07-27,35635469220
DDOG,2023-07-26,36019626480
DDOG,2023-07-25,37536722100
DDOG,2023-07-24,36296349930
DDOG,2023-07-21,35768947590
DDOG,2023-07-20,35778714300
DDOG,2023-07-19,37510677540
DDOG,2023-07-18,37054897740
DDOG,2023-07-17,36713062890
DDOG,2023-07-14,35332701210
DDOG,2023-07-13,35547568830
DDOG,2023-07-12,34328357864
DDOG,2023-07-11,34176973860
DDOG,2023-07-10,33027757650
DDOG,2023-07-07,31911097140
DDOG,2023-07-06,31605073560
DDOG,2023-07-05,31995741960
DDOG,2023-07-03,31998997530
DDOG,2023-06-30,32028297660
DDOG,2023-06-29,31077636750
DDOG,2023-06-28,31625402250
DDOG,2023-06-27,30832753350
DDOG,2023-06-26,30075548100
DDOG,2023-06-23,30181879050
DDOG,2023-06-22,30449317500
DDOG,2023-06-21,29624447100
DDOG,2023-06-20,31151746200
DDOG,2023-06-16,30852086250
DDOG,2023-06-15,31638290850
DDOG,2023-06-14,31022860200
DDOG,2023-06-13,31496516250
DDOG,2023-06-12,31480405500
DDOG,2023-06-09,30813420450
DDOG,2023-06-08,30939084300
DDOG,2023-06-07,30156101850
DDOG,2023-06-06,32817597750
DDOG,2023-06-05,32334275250
DDOG,2023-06-02,31825175550
DDOG,2023-06-01,30607202850
DDOG,2023-05-31,30581425650
DDOG,2023-05-30,30188323350
DDOG,2023-05-26,30017549400
DDOG,2023-05-25,29775888150
DDOG,2023-05-24,30107769600
DDOG,2023-05-23,29988550049
DDOG,2023-05-22,30246322050
DDOG,2023-05-19,29672779350
DDOG,2023-05-18,30462206100
DDOG,2023-05-17,29411785200
DDOG,2023-05-16,28377475049
DDOG,2023-05-15,28516027500
DDOG,2023-05-12,28113258750
DDOG,2023-05-11,27919929750
DDOG,2023-05-10,27710490000
DDOG,2023-05-09,25645091850
DDOG,2023-05-08,25306766100
DDOG,2023-05-05,24672002549
DDOG,2023-05-04,24295011000
DDOG,2023-05-03,21214635600
DDOG,2023-05-02,20634648600
DDOG,2023-05-01,21072861000
DDOG,2023-04-28,21710846700
DDOG,2023-04-27,22622715149
DDOG,2023-04-26,22319833050
DDOG,2023-04-25,20199658350
DDOG,2023-04-24,21172747649
DDOG,2023-04-21,21678625200
DDOG,2023-04-20,21743068200
DDOG,2023-04-19,22411664325
DDOG,2023-04-18,22555050000
DDOG,2023-04-17,22503495600
DDOG,2023-04-14,21691513799
DDOG,2023-04-13,21936397200
DDOG,2023-04-12,21536850600
DDOG,2023-04-11,20895642750
DDOG,2023-04-10,21311300100
DDOG,2023-04-06,21211413450
DDOG,2023-04-05,21301633650
DDOG,2023-04-04,22335943799
DDOG,2023-04-03,22770934050
DDOG,2023-03-31,23412141900
DDOG,2023-03-30,21682712260
DDOG,2023-03-29,21743376600
DDOG,2023-03-28,21625240780
DDOG,2023-03-27,20945161600
DDOG,2023-03-24,20830218640
DDOG,2023-03-23,21532647840
DDOG,2023-03-22,21133540340
DDOG,2023-03-21,22244655620
DDOG,2023-03-20,21139926059
DDOG,2023-03-17,21909405320
DDOG,2023-03-16,22097784059
DDOG,2023-03-15,21564576440
DDOG,2023-03-14,21060104559
DDOG,2023-03-13,21149504640
DDOG,2023-03-10,20798290040
DDOG,2023-03-09,22321284260
DDOG,2023-03-08,22982206280
DDOG,2023-03-07,23888978519
DDOG,2023-03-06,24450921880
DDOG,2023-03-03,24578636280
DDOG,2023-03-02,23659092600
DDOG,2023-03-01,24016692920
DDOG,2023-02-28,24431764720
DDOG,2023-02-27,24776593600
DDOG,2023-02-24,24479657620
DDOG,2023-02-23,25127808200
DDOG,2023-02-22,25530108559
DDOG,2023-02-21,25070336720
DDOG,2023-02-17,25539687140
DDOG,2023-02-16,26331516420
DDOG,2023-02-15,28327053920
DDOG,2023-02-14,27292567280
DDOG,2023-02-13,26258080640
DDOG,2023-02-10,25708908720
DDOG,2023-02-09,26628452400
DDOG,2023-02-08,26392180760
DDOG,2023-02-07,25645051519
DDOG,2023-02-06,24572250559
DDOG,2023-02-03,25370465559
DDOG,2023-02-02,27768303420
DDOG,2023-02-01,26404952200
DDOG,2023-01-31,23885785660
DDOG,2023-01-30,23576078240
DDOG,2023-01-27,24658457780
DDOG,2023-01-26,24265736000
DDOG,2023-01-25,22589484500
DDOG,2023-01-24,23528185340
DDOG,2023-01-23,24039042940
DDOG,2023-01-20,22685270300
DDOG,2023-01-19,21529454980
DDOG,2023-01-18,22254234200
DDOG,2023-01-17,23327035160
DDOG,2023-01-13,22500084420
DDOG,2023-01-12,22097784059
DDOG,2023-01-11,22040312580
DDOG,2023-01-10,21318726220
DDOG,2023-01-09,21053718840
DDOG,2023-01-06,20479004040
DDOG,2023-01-05,20274661000
DDOG,2023-01-04,22017962559
DDOG,2023-01-03,23017327740
DDOG,2022-12-30,23325078000
DDOG,2022-12-29,23464711120
DDOG,2022-12-28,22163584320
DDOG,2022-12-27,22395248359
DDOG,2022-12-23,22982342160
DDOG,2022-12-22,23150536600
DDOG,2022-12-21,24489745160
DDOG,2022-12-20,24112101040
DDOG,2022-12-19,24134315400
DDOG,2022-12-16,24699194840
DDOG,2022-12-15,24849935140
DDOG,2022-12-14,25540167040
DDOG,2022-12-13,25295809079
DDOG,2022-12-12,24432622520
DDOG,2022-12-09,23661466880
DDOG,2022-12-08,23490098960
DDOG,2022-12-07,21668521440
DDOG,2022-12-06,21763725840
DDOG,2022-12-05,22296870480
DDOG,2022-12-02,23709069079
DDOG,2022-12-01,24743623560
DDOG,2022-11-30,24048631440
DDOG,2022-11-29,22868096880
DDOG,2022-11-28,23315557560
DDOG,2022-11-25,23750324320
DDOG,2022-11-23,23899477880
DDOG,2022-11-22,22953780840
DDOG,2022-11-21,23277475800
DDOG,2022-11-18,24283468960
DDOG,2022-11-17,25070492000
DDOG,2022-11-16,26162169120
DDOG,2022-11-15,27323662800
DDOG,2022-11-14,24791225760
DDOG,2022-11-11,26133607800
DDOG,2022-11-10,24283468960
DDOG,2022-11-09,21332132560
DDOG,2022-11-08,22369860520
DDOG,2022-11-07,22049339040
DDOG,2022-11-04,22334952240
DDOG,2022-11-03,23804273480
DDOG,2022-11-02,23636079040
DDOG,2022-11-01,25641718400
DDOG,2022-10-31,25549687480
DDOG,2022-10-28,25746443240
DDOG,2022-10-27,26073311680
DDOG,2022-10-26,25863862000
DDOG,2022-10-25,28164635000
DDOG,2022-10-24,26158995640
DDOG,2022-10-21,26070138200
DDOG,2022-10-20,26130434320
DDOG,2022-10-19,25070492000
DDOG,2022-10-18,25952719440
DDOG,2022-10-17,25638544920
DDOG,2022-10-14,24020070120
DDOG,2022-10-13,25673453200
DDOG,2022-10-12,26133607800
DDOG,2022-10-11,26251026560
DDOG,2022-10-10,26663578960
DDOG,2022-10-07,27945664880
DDOG,2022-10-06,29722813680
DDOG,2022-10-05,30182968280
DDOG,2022-10-04,30259131800
DDOG,2022-10-03,28859627120
DDOG,2022-09-30,28174155440
DDOG,2022-09-29,27633325500
DDOG,2022-09-28,28363262400
DDOG,2022-09-27,27724962600
DDOG,2022-09-26,27304695900
DDOG,2022-09-23,27579607200
