date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,EQIX,2014,FY,-3.712420544510679,0.12324829237508353,0.6928213278141208,0.1462016708762386,2.1584538722402935,-2.6473744455573045,0,-0.4232256282794808,3.1423700879007237,0.14206466610312765,0.1402760135492749,-0.15338238942289215,0.8632409715095538,0.43651873998293034,0.603699204834281,-0.6796484921110445,0.6272691742929395,-0.12862420531832958,0,-5.105821840611488,0,-4.648470801795815,-0.8131854369489326,-21.953934740882918,35.05237062286954,1.3326880340901281,0.03838422285924992,0.1402760135492749,-0.15338238942289215,-0.09269610583193591
2013-12-31,EQIX,2013,FY,-0.3495621929599004,0.07230324471446413,2.169307672361635,0.22317545569048694,-4.846604371322845,-0.050937934664110375,0,-0.8202263926124516,-6.183249581239531,0.2620770128354726,-0.04338112672579925,0.2512674950948332,0.4731326759185355,-1.1879355115496646,-0.4800720926505194,-0.9096372495939361,-1.640289654144642,-0.4245793716271961,0,-2.651526489075127,0,-1.5161023187338978,3.5812877995339463,-1.0748778384593274,1.3638105975197294,0.03838422285924992,-0.09543689007004444,-0.04338112672579925,0.2512674950948332,1.2430816613071245
2012-12-31,EQIX,2012,FY,0.5957455998272325,0.13977762843361605,-8.287979002624672,0.17650841581390148,0.5058932007697242,-0.15350591908416808,-1,0.12581745011458276,3.9605317823016204,-0.16685184156435753,0.07621759134702162,-0.07163182403090561,-4.554512084664156,0.6508914734181845,0.5157874244415878,1.572926360196042,0.704574274848726,-16.786678694933094,-1,0.8457988138370295,0,4.127954360228199,-1.2974658353901551,8.637760702524698,0.8377617090807107,-0.09543689007004444,-0.3703767266355193,0.07621759134702162,-0.07163182403090561,-0.05028065835791076
2011-12-31,EQIX,2011,FY,1.5110490496461593,0.35544016358157554,0.5589198036006546,0.059906058765132095,2.0415901119091364,0.4218272075414933,0,0.17847380034910912,1.3337261698440208,-0.22012823845420673,0.4948023783827812,-0.20048531109383466,0.6296727837654141,-0.703245712260237,4.759470328774232,-1.1300863529981438,-1.494473092622082,0.9420785871041906,0,0,0,0.9038791343405471,1.4177005095483812,0.8103663613655288,-2.6946634292504004,-0.3703767266355193,0.2796801673717549,0.4948023783827812,-0.20048531109383466,0.3736803948635953
2010-12-31,EQIX,2010,FY,-0.4688107617634774,0.49931423961274707,-0.7816375397591223,0.2720333232810615,-1.5778539198417103,-18.516908212560388,-1,0.33393374923117475,-0.2460050099334888,5.640064328073173,0.10515004557064575,-0.6080932613884213,-3.0207623509369674,-3.313718449188569,-0.4786314050225619,4.8167648931145655,-0.0766619250489987,-7.885277868053299,0,0,0,1.5271427956433767,-0.04299161305076051,-1.9730605630949969,-0.23094343220844027,0.2796801673717549,0.5715031765566035,0.10515004557064575,-0.6080932613884213,-13.333523131672598
2009-12-31,EQIX,2009,FY,-0.4721601362343961,0.09202237786881635,1.2519290158192802,-0.036833983843151494,1.4592887302871456,1.2487980769230769,1.245813933058069,1.2906309751434035,-1.5074960547080485,-1.080671056045667,0.32865397409159886,0.21562293049871797,-0.21234026074609527,0.28225444387169724,-0.1585661322319425,-89.1792666364871,-0.146805992718666,-1.7938861985472154,0,0,0,-1.8982251266385677,1.2520565105435313,-0.022376237623762375,2.786967881180246,0.5715031765566035,-0.24231935120925704,0.32865397409159886,0.21562293049871797,0.9309819718033109
2008-12-31,EQIX,2008,FY,26.354279105628372,0.538201670748352,-1.3856645759945012,0.28911094989586017,-3.3913276231263385,0.49147080068900373,-14.80094392004442,2.487129601915594,1.0125275694750773,1.6651683450749881,1.2292784535910681,0.12322342795357139,0.9571034640600082,-1.1041969174787005,1.5565313185271406,-0.9480345338634172,0.5385299485647917,-8.612635078969243,-1,0,0,0.838154808444097,-0.8745079750186242,3.2564789991063448,-1.338472629403566,-0.24231935120925704,2.5201361384639607,1.2292784535910681,0.12322342795357139,0.5121980441914018
2007-12-31,EQIX,2007,FY,0.1889948413318743,0.419481161889582,-0.18423931015185815,0.38885819221893586,-0.1913265306122449,-0.861887026691496,0.5519343201890783,-2.4049621530698064,2.0307486631016043,0.3287580760947595,0.5915238954012624,-2.3109722658681013,-54.477370468973994,-0.2929135283074348,0.13311822132199677,1.4870699742569624,-5.655676153215119,-0.5976095617529881,7.7523946853434955,0,0,19.33092485549133,23.83382132864858,-10.06072874493927,6.668864428945074,2.5201361384639607,-0.3077464847778514,0.5915238954012624,-2.3109722658681013,-3.8034737968899273
2006-12-31,EQIX,2006,FY,0.8498779686473293,-0.029160663785283602,-2.56563122262047,2.7171680560589584,-18.654042988741043,-0.9913473423980222,0.8362945842200116,0.26657789613848204,-0.9627077745316036,38.618885096700794,0.11564464827280124,-2.5737470272174754,0.8896584450947382,0.18076196123485158,-0.2931417678739397,0.3151738996614343,-0.4575706848659885,0.7273221075502444,1.9899145430749094,0,0,1.6940822467402206,-0.6574797007673964,2.5935483870967744,-1.393275402072239,-0.3077464847778514,3.598157143958671,0.11564464827280124,-2.5737470272174754,-4.916467565252671
2005-12-31,EQIX,2005,FY,0.37911439436989114,0.1335339391831612,18.116564417177916,4.642126789366054,1.3485576923076923,-1.8704908338261383,-0.29529298497817286,0.2167854828256643,0.3399738121960344,-0.9774580704723803,0.8312472908539228,-0.9801168570681085,0,0.5111088966295086,-0.3493275704250145,4.883205070167497,-0.9119317682229843,0.8543243742251998,0.7820002743860612,0,0,0.831359945872801,5.996777379281667,0.2857142857142857,101.24597207303974,3.598157143958671,-0.034649596188916595,0.8312472908539228,-0.9801168570681085,0.5869938474746029
2004-12-31,EQIX,2004,FY,0.18462415796414441,-0.11112753860835203,0,0,1.0336161616161617,-1.1661426606405974,0,0,4.318582893628342,6.992211518753843,3.1378431599675665,-1.9592258064516128,0,-16.606587447164845,80.51390728476821,-0.08111480865224625,-2.640524967989757,0,-0.9315997897976803,0,0,-5.076053442959918,-0.6320570685434517,-0.14210526315789473,-1.0484592962731627,-0.5707618984576687,-0.3480929736024845,3.1378431599675665,-1.9592258064516128,1.5587623920690759
2003-12-31,EQIX,2003,FY,-2.8935609214543434,0.11150783572613054,1,-1,-2.2246412666996536,5.05336519315014,1,-1,-2.3018356037866545,1.0588306223095751,0.3723508669889854,-0.1908420405654579,0,0.14479607147728824,-0.9479740904079382,1.080417475078611,-1.0749202975557917,1,197.44320297951583,0,0,-1.0410791184666048,2.0895769321673363,-1.3815261044176708,2.090661368152143,0.4661296583850932,-0.29941697404429635,0.3723508669889854,-0.1908420405654579,0.2646029926213364
2002-12-31,EQIX,2002,FY,0.8852639121089085,-0.11790364240156027,0,0,2.868182658532076,0,0,0,4.20281013126271,-2.689544880413967,0.6004734655938653,0.8873873094426468,0,0.9129391785572202,-0.7469528675303841,0.6976097269848976,0.9508018874089953,0,-0.7200208550573514,1,0,0,-0.8430041095000881,1.2658836091831287,0.8480705870176467,-0.29941697404429635,-0.6633862209837904,0.6004734655938653,0.8873873094426468,0.7313987918986142
2001-12-31,EQIX,2001,FY,-0.572877535687453,0.4276253903751364,0,0,-0.9146902654867257,0,0,0,-0.9146902654867257,34.36455331412104,-0.01147297753881862,0.8441316402710051,0,-0.4648510889986779,0.6825618808250125,-2.2156040577928064,0.49359606563453556,0,-0.9945029276639162,0.35714285714285715,0,1,-0.682801378267279,-1.9402610441767068,-3.0836151028458723,-0.6633862209837904,-0.13974848029926415,-0.01147297753881862,0.8441316402710051,0.7114102829954357
2000-12-31,EQIX,2000,FY,-4.761738477966004,5.446034440941062,0,0,-2.0714556625957674,0,0,0,0,0,-5.870508679854663,-7.747313413468911,0,-4.039737334683482,11.753249020928434,3.7957495668435963,-2.5024771125005505,0,3.04902984728218,-1.8,0,-5966,0.15132785845029936,0,-1.1426730083592755,-0.13974848029926415,47.7849681834554,-5.870508679854663,-7.747313413468911,-7.391723795045368
1999-12-31,EQIX,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
