date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,AWK,2014,FY,-0.14701082925381992,0,-0.14701082925381992,0.05445454672420776,0.12789251812088678,-0.24632889234659147,0.2016370210214575,0.05149912494082476,0.00023100539509374348,0,0.00023100539509374348,0,0,0.33229444793999674,0.0654614394251782,0,0.07043502940668434,-0.5684353624064045,-0.20711394129539892,-0.24367283950617283,0,-0.3695505266107366,0.004423192257916219,0.04107498329618497,0,0.10277675867184759,0.17174185099023434,0.09533849260437618,0,0.0844767833309111,0.00616591928251121,0.13381645225172462,-1.363736105096001,0,0.03971970919268227,0.07043502940668434,0,0.014434664575382,0.015165431824303237
2013-12-31,AWK,2013,FY,0.10358940776818237,0,0.10358940776818237,0.11585104531653,0.10751713018943974,0.36562691943757364,0.10199881068461719,0.055522428642641966,0.00042576102712776974,0,0.00042576102712776974,0,0,-0.2770789879921283,0.02107059945515776,0,0.02381667039881035,-0.17130104823452413,0.6700552469007837,-0.08873576149627338,0,0.011394040425088561,0.24195140486031813,0.004310174589813831,0,0.1866524047585454,-0.18702342732757507,-0.018639626276355306,0,0.006593447451953419,0.007909604519774011,0.10165860338567709,0.701913229079705,0,0.06362581856238982,0.02381667039881035,0,0.04991087121023921,0.0496754439769507
2012-12-31,AWK,2012,FY,0.7197860209755754,0,0.7197860209755754,0.13763503770418173,0.04105182180572068,-0.9385538285150058,0.06764842315428997,0.06517190936873984,0.010192716905885768,0,0.010192716905885768,0,0,0.09491942386017126,-0.00622430302356836,0,-0.003885590195873945,0.14732324206328037,-0.29049765769210967,-0.028711140250232203,0,-0.6039219893861988,-0.10123436267658759,-0.027984921947727198,0,0.2376840984123663,0.032653143336678035,-0.015904347383424965,0,-0.0248689090658349,0.007398975526465566,0.09944066451716545,-0.18954308588511112,0,0.048251290449166866,-0.003885590195873945,0,-0.052450198069701026,-0.054312625566881156
2011-12-31,AWK,2011,FY,0.08351128737034777,0,0.08351128737034777,17.10044392148473,-0.009318599092389234,-0.09033514612942826,-0.12447151169645915,-0.016115441190321003,-0.04447377931577079,0,-0.04447377931577079,0,0,0.10589243621378822,0.05633796578131753,0,0.04947650789540428,0.2939636726610493,0.9817459074032916,-0.21631342324983943,0,0.08955613107442179,0.42915225963388276,-0.010045725588996197,0,0.11395183571251442,0.05356562000401409,0.027921633010810538,0,0.0591611903331299,0.004,0.05636587749810513,-0.36714441676231,0,0.026162846976191305,0.04947650789540428,0,0.03451138148013639,0.03439856334337684
2010-12-31,AWK,2010,FY,-0.41085549964054635,0,-0.41085549964054635,-0.947131344549696,-0.022153721079909216,10.501696905016008,0.07048306342874659,0.04909662873699601,0.0002487241888672333,0,0.0002487241888672333,0,0,0.024855959054350476,0.045697371618719354,0,0.04661698277908198,0.3588078696188559,0.5813038342983896,4.5064935064935066,0,1.9335542213170973,0.27513368631789686,0.015438075075779453,0,0.29058191700018204,-0.12543986078798539,0.03768754716571324,0,0.0529536949170842,0.002290950744558992,0.056375635930870825,-0.10465853394560663,0,0.0316711173071661,0.04661698277908198,0,0.04052543243868457,0.04236419029420136
2009-12-31,AWK,2009,FY,1.332425068119891,0,1.332425068119891,0.05999070840888995,0.01979411358297637,1.057080131723381,0.19501286885736518,0.05466899804107655,-0.26427273160550907,0,-0.26427273160550907,0,0,0.03538111513296686,0.010877122254683751,0,0.016689543341663254,-0.07467538969925565,-0.7349472841889217,-1.3139523921753475,0,-0.02308057067458354,-0.45020456931822295,0.14283187969226022,0,0.19558551128297347,1.4906341578036248,1.2847231752840254,-1,0.03803107533037179,0.09125,-0.21733953097865025,0.21366305576831893,0,-0.03033184625976951,0.016689543341663254,0,0.03917410745998926,0.036832225891869456
2008-12-31,AWK,2008,FY,-0.29218900675024106,0,-0.29218900675024106,-0.048643546795782075,0.05426469517080632,-0.26332643291499547,-0.029461791920140163,0.08649606925807052,3.8461536268085568,0,-0.30828237588687124,0,0,0.32790660268611105,0.024826615571464424,0,0.02302028317145598,-0.11304074938123941,1.0659181181755946,0,0,0,0.42643730253108825,-0.0056951718316595856,0,0.15759768859227632,-0.013938918900099835,-0.27186913961972275,0.814237260419936,0.08823791766798252,0,-0.5805444816970896,-3.474296904748953,0,-0.09630511211115511,0.02302028317145598,0,0.05751205074876708,0.059152168201955874
2007-12-31,AWK,2007,FY,-0.5767878445407171,0,-0.5767878445407171,0.13800723638310644,0.19320354597601253,-0.404734627862871,0.04343166658988801,0.06850525717565976,0.13800723638310644,0,-0.17064715427175692,0,0,0.08507085844600097,0.010759365457732184,0,0.01181352601126225,0.20040372163109224,-0.6852743643310483,0,0,0,-0.4320520774209445,0.509763260866476,0,0.09515720693928553,-0.444030896185588,0.444030896185588,0.061483330611483096,0.1637130060742054,0,-0.4656114693626985,0.020409250772673984,0,-0.18324684978307637,0.01181352601126225,0,0.216465717825522,0.22187142499971757
2006-12-31,AWK,2006,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001-12-31,AWK,2001,FY,-0.31080466206993107,0,-0.31080466206993107,0.27337332914566176,0.5607503747038631,-0.029071916036364533,0.19046727356533763,0.050477255346131136,0,0,0,0,0,0.25716604126420545,0.07160691413603519,0,0.0769872129449087,0.2964707228249471,0.01149982391112568,0,0,0,0.06547759772934858,0.12278015908135252,0,0.027331700341317024,-0.09243016368556829,0.10165754304832397,0.055502368479753275,0.08776075213011975,0.012102813195709371,0.06384936315201882,0.8560153433209077,-0.2937130491904633,0.04938718161602908,0.0769872129449087,0,0.09107486012330453,0.09464112059489752
2000-12-31,AWK,2000,FY,-0.33709976798143854,0,-0.33709976798143854,0.10789818233288904,0.031159637052547613,-0.11695855542260415,-0.0035345071964001853,0.056457995377312324,0,0,0,0,0,-0.1756816634608692,0.03235677995602381,0,0.03067635763950374,-0.21795598234522248,1.0615917676362865,0,0,0,0.5742086766942982,-0.17947284870231733,0,0.05730268977492383,0.11540616604733361,-0.04189554889357987,0.04947168071979958,0.044708574231869185,0.01558003781961687,0.06838663015756787,-0.1074212090319502,-0.5808299498963373,-0.0036092603937616895,0.03067635763950374,0,0.06633448812321639,0.07212460119751467
1999-12-31,AWK,1999,FY,0.08082353236201319,0,0.08082353236201319,0.053410453463882554,0.6855462184873949,0.0789399558706164,0.3157743153918791,0.23146870761480334,0,-1,-1,0,0,0.3115650954109238,0.26176470588235295,0,0.26419429518085086,0.05993172335314199,0.9544301841197587,0,0,0,0.6319548622635247,0.18684050635733757,0,0.057839267209859255,-0.15000321723703683,0.17520827703354824,0.43161323896752707,0.25254952550415183,0.20306627101879327,0.2858432883750803,-0.358367707719505,2.6368633619965887,0.29357853775349846,0.26419429518085086,0,0.3551105476222252,0.3595857479174212
1998-12-31,AWK,1998,FY,2.1399212598425197,0,2.1399212598425197,0.2624392156862745,0.043859649122807015,1.000093896713615,0.22498554077501445,0.08498449571661323,0,0.07488986784140969,0.07488986784140969,0,0,0.4334822853495053,0.08574395132080939,0,0.091324200913242,0.4783177570093458,-0.10973733583489681,0,0,-1,-0.016965742251223492,0.24715882352941176,0,0.2699867957746479,-0.40360829175984864,0.11439511271726037,0.08369050304534176,0.09687073059657797,0.015060240963855422,0.0854712771890686,-0.12324596240402436,-2.1677296181630545,0.07757438916216434,0.091324200913242,0,0.10695819175653716,0.09454905847373637
1997-12-31,AWK,1997,FY,-0.023076923076923078,0,-0.023076923076923078,0.020816653322658127,0.02702702702702703,0.16393442622950818,0.03347280334728033,0.07576185899248035,0,0,0,0,0,0.02822448309812931,0.0715413076664338,0,0.06996180745002728,0.16304347826086957,-0.21809290953545232,0,0,0,-0.08507462686567165,0.08948962945700303,0,0.1876633559853633,-0.10723809523809524,0.0885589846859926,0.0945679012345679,0.06917539039404584,0.0163265306122449,0.08305647840531562,-0.1063268892794376,-0.014242115971515769,0.07191632811824704,0.06996180745002728,0,0.05716070591910042,0.05770742701399444
1996-12-31,AWK,1996,FY,-0.45147679324894513,0,-0.45147679324894513,0.10433244916003537,0.15625,0.016666666666666666,0.017639902676399026,0.20319727891156464,0,0.004424778761061947,0.004424778761061947,0,0,0.10358565737051793,0.19334918331429277,0,0.1848608621550939,-0.15011547344110854,0.06013478486262312,0,0,-0.5,0.04328869511055746,0.2396359959555106,0,-0.03163756011136421,-0.17911285794497472,0.2006860098965362,0.05359001040582726,0.1575747815934619,1.3113207547169812,-0.0034612490594431904,-0.15572105619498985,0.0020387359836901123,0.25859442993907744,0.1848608621550939,0,0.21768621236133123,0.22789290771013002
1995-12-31,AWK,1995,FY,-0.24761904761904763,0,-0.24761904761904763,0.006227758007117438,-0.02040816326530612,0.0650887573964497,-0.03634232121922626,0.08751941998964267,0,-0.004405286343612335,-0.004405286343612335,0,0,0.002177858439201452,0.06673034485030137,0,0.061246764586646706,-0.006880733944954129,0.23337595907928388,0,0,0,0.16004335260115607,0.05856269113149847,0,0.042205222896333425,-0.054657428791377985,0.0598331346841478,-0.07773512476007678,0.04735199865069995,0.0392156862745098,0.07367910809500727,-0.10409269295458792,-0.013078470824949699,0.10070650221530356,0.061246764586646706,0,0.07723299644905764,0.08437434573243073
1994-12-31,AWK,1994,FY,-0.4101123595505618,0,-0.4101123595505618,0.02181818181818182,0.08888888888888889,-0.023121387283236993,-0.10068529256721138,0.07859878710501117,0,0,0,0,0,0.0010901162790697674,0.08265877402560354,0,0.07104208416833667,0.379746835443038,-0.21407035175879396,0,0,-1,-0.08465608465608465,0.10342500421798549,0,0.080672748004561,-0.0978416330776232,0.09230568936336414,-0.042279411764705885,0.04301169847831823,0.043478260869565216,0.06965088143795369,-0.10512185047501033,0.5315870570107858,0.15953901693973896,0.07104208416833667,0,0.05626081938834391,0.0749437359339835
1993-12-31,AWK,1993,FY,0.8350515463917526,0,0.8350515463917526,0.13871635610766045,0.08433734939759036,0.04216867469879518,0.2596281540504648,0.16166110493140526,0,0.004424778761061947,0.004424778761061947,0,0,2.2376470588235295,0.23799223026664312,0,0.23934100505008693,0.16605166051660517,-0.12063632346442775,0,0,-0.9986168741355463,-0.07153822536076143,0.2555873318504396,0,1.512893982808023,-0.4193965119498016,0.4175509827443019,0.514792899408284,0.34013084222313905,0,0.07486531673787851,-0.19202363367799113,-0.8894378194207836,0.0015296898901404534,0.23934100505008693,0,0.18455228981544772,0.16796635415753966
1992-12-31,AWK,1992,FY,1.8529411764705883,0,1.8529411764705883,-0.01529051987767584,0.05063291139240506,0.006060606060606061,0.13489073097211757,0.0725257245116071,0,0,0,0,0,0.1564625850340136,0.07467501660499098,0,0.07824146395893773,-0.05574912891986063,0.9868305531167691,0,0,-0.006868131868131868,0.5120705663881151,-0.004113924050632912,0,0.10007880220646179,-0.008186808075169784,0.008186808075169784,0.04548762736535662,0.08408408408408409,0,0.07060461416070007,-0.09340511440107671,0.07884580040433743,0.06470239857862008,0.07824146395893773,0,0.1021753460777851,0.08519539792716554
1991-12-31,AWK,1991,FY,-0.25,0,-0.25,0.021875,0.039473684210526314,0.12244897959183673,0.006065200909780136,0.0694843168527379,0,0.0044444444444444444,0.0044444444444444444,0,0,0.28496503496503495,0.0750242260417198,0,0.07067762591990825,-0.1276595744680851,-0.5277777777777778,0,0,0.05813953488372093,-0.37182852143482065,0.18544454170313868,0,0.11806167400881057,-0.17706964520367938,0.17706964520367938,0.030371203599550055,0.027777777777777776,0,0.09470934030045722,-0.09748892171344166,0.21180400890868598,0.18532818532818532,0.07067762591990825,0,0.020174848688634835,0.023751581816411953
1990-12-31,AWK,1990,FY,0.14285714285714285,0,0.14285714285714285,0.061946902654867256,0,0.05755395683453238,0.0654281098546042,0.09208081746400372,0,0.008968609865470852,0.008968609865470852,0,0,0.19665271966527198,0.09383542538354255,0,0.0920002087355842,-0.22769953051643194,0.7465604634322954,0,0,0.07165109034267912,0.4001633319722336,0.03147168837869212,0,0.18229166666666666,-0.04808906232067026,0.04808906232067026,0.017162471395881007,0.10475914103308183,0,0.07463734206832008,-0.09546925566343042,0.07032181168057211,0.05930470347648262,0.0920002087355842,0,0.13958835121523977,0.13954520244037716
1989-12-31,AWK,1989,FY,-0.3567567567567568,0,-0.3567567567567568,0.11467324290998766,0.0410958904109589,0.15833333333333333,0.04121110176619008,0.09755942139807558,0,0.0045045045045045045,0.0045045045045045045,0,0,0.7902621722846442,0.10771227289581016,0,0.10316043981348225,0,0.2870456663560112,0,0,-0.2612197928653625,0.2610710607621009,0.132982609966389,0,0.07502799552071669,-0.12629265770423992,0.12629265770423992,-0.14565004887585534,0.08135247509217855,0,0.062391250310713395,-0.09148710702931827,0.22231934731934733,0.16327854671280276,0.10316043981348225,0,0.1538655886811521,0.1660845944897167
1988-12-31,AWK,1988,FY,-0.07035175879396985,0,-0.07035175879396985,0.0370843989769821,0.028169014084507043,-0.01639344262295082,0.012776831345826235,0.08056186738277216,0,0.004524886877828055,0.004524886877828055,0,0,0.12184873949579832,0.08009611533840609,0,0.07520425847982173,0,0.11770833333333333,0,0,-0.036585365853658534,0.04296455424274973,0.097514033680834,0,0.05931198102016608,-0.09296411415654139,0.09296411415654139,0.041398031896844247,0.07234794313115168,0,0.0964840556009812,-0.08301453710788065,0.06782825140012445,0.08315764816116186,0.07520425847982173,0,0.10020847810979847,0.10506003430531732
1987-12-31,AWK,1987,FY,-0.2992957746478873,0,-0.2992957746478873,-0.07125890736342043,0.07575757575757576,0.08928571428571429,-0.09969325153374232,0.09748356381772841,0,0,0,0,0,0.07207207207207207,0.09549575899385786,0,0.07850467289719626,0,0.2581913499344692,0,0,0.014623172103487065,0.1271186440677966,0.081901787263578,0,0.15163934426229508,-0.08976135488837568,0.08976135488837568,0.002380952380952381,0.07215657977811851,0,0.10812443370582905,-0.06955810147299508,0.06212822207534699,0.0965836116105831,0.07850467289719626,0,0.1025130248237818,0.12079461710990068
1986-12-31,AWK,1986,FY,-0.1572700296735905,0,-0.1572700296735905,0.1518467852257182,0.08196721311475409,0.10891089108910891,0.06016260162601626,0.09039222148978246,0,0.004545454545454545,0.004545454545454545,0,0,-0.09016393442622951,0.0853968253968254,0,0.08315256688358641,0,0.6550976138828634,0,0,0.4526143790849673,0.5396085740913327,-0.015544926545951486,0,0.2427843803056027,-0.008070774483936055,0.008070774483936055,0.10153615586361933,0.08856161021109475,0,0.07955656993805021,-0.07005253940455342,0.0573025856044724,0.06803840877914952,0.08315256688358641,0,0.033412509897070466,0.04416192706590833
1985-12-31,AWK,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
