date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,LVS,2014,FY,-0.02613449453312869,0,-0.02613449453312869,-0.14263468228430687,-0.006484527726124064,-0.03991811668372569,-0.058931683739340796,-0.0037055542569913386,0,-0.15498476699875588,-0.15498476699875588,0,0.7419868316330223,0.07407613808838522,-0.0026252380696419986,0,-0.016291704761043087,-0.05430642482004128,-0.7358088724182598,-0.23183656963345736,0.0311574741982022,-1,-0.13729680333198602,0.05437221403699043,-0.008825766825071846,0.11894163765580708,0.11069120727305139,0.05343959374167209,0,0.008297958178986497,0.0024183796856106408,0.7193596830516319,-0.5620918041465506,0,-0.058953539067410396,-0.016291704761043087,0,0.023809614068643056,0.053001820662695244
2013-12-31,LVS,2013,FY,0.43284890037512447,0,0.43284890037512447,-0.031413871574156524,-0.043965811965811966,0.0027859237536656894,0.23183065424251045,-0.02541100574851605,0,0.4455379648248322,0.4455379648248322,0,-0.6806608133086877,-0.1202592061738827,-0.026993626307789752,0,0.025294206929435636,0.11921350635692689,2.8599108402691154,0.2605608126584586,0.16014986288318678,0,0.19324292946950672,-0.07397289747159198,-0.01013082452686795,-0.06848261582726074,-0.1623237964400908,-0.07244227086684879,0,-0.020844131611137604,0.0036407766990291263,2.057066439231192,-0.3394240491413193,0,0.08548081364607138,0.025294206929435636,0,-0.045924234904815384,-0.20181356150291405
2012-12-31,LVS,2012,FY,-0.3561497397454799,0,-0.3561497397454799,0.36088933638635656,0.2539296941983424,-0.9114515710205141,-0.17039319996916893,0.04896292025909775,0,-0.11802467902283059,-0.11802467902283059,0,281.87581699346407,0.004193418533867357,0.04981115002809704,0,-0.0036176296993142864,0.022907802099641734,-0.7854494719707972,0.26890693305974356,0.5249282407498301,0,0.049672510491430365,0.057964540737721976,-0.009165206297740248,-0.0948850748157595,0.49741181731790485,0.0559030841919939,0,0.054687277308164146,0.12414733969986358,-0.738801281824232,1.7956091133214316,0,-0.10048124438504696,-0.0036176296993142864,0,0.01964421925815239,0.25888661474172625
2011-12-31,LVS,2011,FY,0.28502269119592133,0,0.28502269119592133,0.864669509386695,0.08462492250464972,-0.6590843702002027,0.32970575576134165,0.03272805415143679,0,-0.1084238071376872,-0.1084238071376872,0,-0.9853209248776744,-0.6491308111886975,-0.008149940057346894,0,0.05701375402793002,-0.0827452535130611,-0.40572934863662674,0,0,0,-0.039111864153886323,0.02169632127146485,-0.017785005677268758,0.7830218974301113,-0.8462137584913836,-0.0196373778894437,0,-0.023499289261441975,0.03531073446327684,1.4363400601564886,-0.2734347856299076,1,0.17825297978040192,0.05701375402793002,0,-0.010634837034430045,-0.1370380568438437
2010-12-31,LVS,2010,FY,-0.38711886146390134,0,-0.38711886146390134,0.555928605843313,0.19159310013666753,0.5571845081780774,-0.2782463919494622,0.09202236288475911,0,0.7914779867940713,0.7914779867940713,0,-0.5308969800621091,2.1243106989679137,0.13626639904439475,0,0.022953508017117936,0.3725739161980773,3.425860427545221,0,0,0,0.4138019523678781,-0.13623036989823303,-0.011536552538265136,0,0.18025012530616302,-0.10850439111773243,0,-0.03802943751169624,0.07272727272727272,0.8586780574590626,3.8421938088829073,-0.2252612977504296,0.13883674412236896,0.022953508017117936,0,-0.08023600280877119,0.1702945908482407
2009-12-31,LVS,2009,FY,0.6310566615418594,0,0.6310566615418594,0.19735771882365477,-0.061171411727988345,-0.3338307612483757,0.5031433126024383,0.12283348316176705,0,0,0,0,-0.49718255674489126,-0.19332261154163316,0.11531849562894782,0,0.19995161021162192,0.16414443584148658,0.5120438306448095,0,0,0,0.2018333577275721,0.04789749824137719,-0.011407163459944523,0,0.29693972618602715,0.05395693226876558,0,0.07175028532269848,0.028037383177570093,-0.5334241212185664,0.5237552694542554,0,0.323056560355378,0.19995161021162192,0,0.052978500655827696,-0.18331856725293724
2008-12-31,LVS,2008,FY,2.544493962550312,0,2.544493962550312,1.0557119581185395,0.4489498542860014,-0.179447280673662,1.7128663477114552,0.5123906452232135,0,0,0,0,0,-0.7418841803073339,0.32866703127882607,0,0.49514564884873064,-0.2826414065419145,1.1096387094399351,0,0,-1,0.024873549578677174,0.3775098606716656,0,-1,0.9644607589701168,0.4506105948810899,0,0.38155510342275345,0.8084507042253521,-0.15196228249051802,8.041315683914961,0,0.9564477581036636,0.49514564884873064,0,0.38276303330678935,0.10683183473860716
2007-12-31,LVS,2007,FY,0.8312588395653604,0,0.8312588395653604,0.07779690585722264,0.6192335855504028,-0.35959705633972733,0.26110115887877816,0.8712365447671215,0,0,0,0,0,0.042907782839368636,0.6720697057684188,0,0.6090064657646197,0.9401818253066343,7.376965772432932,-1,0,1.0517174824934878,1.0326373991353683,0.8176307350406852,0,3.79320987654321,0.07348207348207349,0.7867928322293923,0,0.8225478015181822,0.002824858757062147,0.10376781992919495,-3.2982758620689654,0,0.08920783710510159,0.6090064657646197,0,0.8279004827358799,0.8274726961398498
2006-12-31,LVS,2006,FY,0.024559698454183685,0,0.024559698454183685,1.0486800820967703,0.23316945921541085,4.202540702710166,0.6962103656550428,0.7621155115156195,0,0,0,0,-1,1.3275019134095916,0.864865366133823,0,0.8368395399793646,0.4664827744734649,-0.11453924914675769,0,0,1.1333662738208525,0.5957842421714802,1.543913805330091,0,0,-0.020398843050692648,1.3851128805806945,0,1.2250470332803132,0,0.6874630607762992,-1.368020304568528,0,0.28928549683201016,0.8368395399793646,0,1.536475662278215,2.1236267192573828
2005-12-31,LVS,2005,FY,-0.6471953775509731,0,-0.6471953775509731,0.4983210208193418,0.2443196004993758,1.354177132893998,-0.5411756668085282,0.48082843134463493,0,0,0,0,25.663529411764706,0.41696355695405346,0.4729119011888805,0,0.07726300146773075,0.04253662043555103,-0.9759728928309016,0,0,0.7327498731608321,-0.2484523964999347,0.09483564344701642,0,0,-0.02087270365658254,0.08184267360544487,0,-0.006683943876923723,0,0.7896354192761829,0,0,0.22305226211834187,0.07726300146773075,0,-0.08754653818477615,1.3763812294204392
2004-12-31,LVS,2004,FY,7.474851596604556,0,7.474851596604556,0.04400612580032105,0.2813949768037114,-0.3919863444434462,4.151907134659877,0.18281503633804144,0,0,0,0,0,1.7554220490396302,0.33574003707361694,0,0.878670968448672,1.0014988908207927,6.367601923681094,0,0,12.081858407079647,1.7424048422768013,-0.0262616089530239,0,0,28.147090768037238,0.09229537706953886,0,0.3023202674527203,1.8780487804878048,42.34201954397394,0,1,7.118050929010289,0.878670968448672,0,0.14263243738409634,-0.6498342649299499
2003-12-31,LVS,2003,FY,0.43490510222289,0,0.43490510222289,0.012346832038254632,0.1961347110600842,0.34160158133256197,0.285055998190719,0.19096876561739184,0,0,0,0,0,0.07916655399010249,0.17910998958066665,0,0.19310451703488132,0.1066949771083538,3.8396491228070175,0,0,0,0.383122592789825,0.134959911055678,0,0,4.744206773618538,0.1388052798605679,0,0.16499776284571335,0,1.1420687291113205,0,-2.1073529411764707,0.6148788651577941,0.19310451703488132,0,0.15838282881465224,0.1347480272172184
2002-12-31,LVS,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.17836244229239012,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1.006061308351235,-0.10520826833768618,0.17836244229239012,0,0,0
2001-12-31,LVS,2001,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027508383256094344,0.027508383256094344,0,0,0,0,0,0,0,0,0,0,0,0.02281406115136139,0,0,0,0,0.0829488194296967,0.0829488194296967,0.027508383256094344,0,0,0
2000-12-31,LVS,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
