date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,TSCO,2014,FY,0.12994083489218058,0.14606348412896775,-1.3846431580214225,0.16411142301878645,0.043048694424841216,0,-0.9123216091695696,14.914468629961588,0.4967692892436336,0.5754335127179062,0.22625501601829293,0.2639184234647113,0,0,0,-0.9627126281401375,0.2342838579611414,-0.9191409332137183,-0.26710684273709484,-1.2706464607136974,-0.22745458793294784,-0.5668359491692901,-1.8317601563474573,0,-23.273036712861657,-0.641775778847299,0.029668902834884225,0.22625501601829293,0.2639184234647113,1.152432001801162
2013-12-31,TSCO,2013,FY,0.18728771563027885,0.12419218881708345,0.6874082991610548,-0.21245961113315573,-2.191507252470044,0,0.07898107300412693,-1.0723375877591093,-0.7401811410191298,-0.6879658385093168,-0.11795073777035278,-0.42685255420993434,0,0,0,-0.35901509134233517,-0.5051087542692791,-5000.027027027027,0.4417729615833239,0.5206446055559544,-0.33450251373786977,0.684355163337978,0.5667814758504406,0,1.107290987348376,0.029668902834884225,-0.21662475630774447,-0.11795073777035278,-0.42685255420993434,-0.48761192308033613
2012-12-31,TSCO,2012,FY,0.24116458651342373,0.10738422094166553,-15.321659482758621,0.17286084701815038,1.7121790553185119,0,0.180298836679074,1.8380737080069396,1.7349332510224555,-0.5631067961165048,0.48853405943087386,0.07963600471845736,0,0,-1,1.6557912681125107,0.18840926465181693,0.5888888888888889,-0.15521296884933247,-0.5383850876805513,-0.6634683954619125,0.4818468597648408,-0.7011957807510557,0,0.5230422773533729,-0.21662475630774447,-0.31232731921706386,0.48853405943087386,0.07963600471845736,1.5614629267627405
2011-12-31,TSCO,2011,FY,0.3260543423903984,0.15115262833646145,-0.3100371747211896,0.27780137626369894,-1.176867422761048,0,-0.5702367868917974,2.335088088720432,-0.5149348704895943,-0.8827830458128642,0.1416660677064616,-0.7216275864927314,0,1,0,-68.46964856230032,-0.5284940817582574,0.7704081632653061,0.31753078147248515,-3.649261968938519,-0.5155981331368215,0.7763627101375445,-5.273097773847514,0,-1.9513066944418143,-0.31232731921706386,0.48879092397498425,0.1416660677064616,-0.7216275864927314,-0.3022197197395656
2010-12-31,TSCO,2010,FY,0.45473126288258015,0.05341241812309457,1.1978377583290432,-0.029596042868920033,-1.8805349097483284,0,-28.47209515096066,-0.0460352422907489,-0.07952039691289967,-42.093896713615024,0.03386170158417589,-0.30466109714223916,0,0,0,2.2268041237113403,-0.5175359042733192,0.9985723702659689,2.9936444221441714,-1.5479102622800707,0,1.2932242990654206,-3.662782359268555,0,-0.3781336944841089,0.48879092397498425,3.6730379301954637,0.03386170158417589,-0.30466109714223916,-0.10786526393241971
2009-12-31,TSCO,2009,FY,0.40932503356523864,0.0910078872404538,-9.682630906768837,-0.010361426123847597,-0.432366834989412,0,-0.9328479710011366,-1.4781967558457973,90.84810126582279,1.5011764705882353,-0.011064365303179224,0.19382294924748525,0,0,0,-0.9708182912154031,0.16461808107649686,0.6978984556107748,0.8980952380952381,0.7161660416589314,0,2.944700460829493,0.9471189397243132,0,4.773499915009349,3.6425386764073915,1.69992700729927,-0.009804597859728028,0.19382294924748525,0.12453655819874294
2008-12-31,TSCO,2008,FY,-0.14869961866564146,0.18931145229515903,-0.7777777777777778,0,7.150686303977557,0,1.791331404818047,-0.023753213367609254,-0.6809692074709742,-15.166666666666666,0.404493584740132,-0.09829197936490837,0,0,0,2.4127310061601643,-0.07099172853111792,0,-0.576271186440678,0.6410106032029537,0,-0.6554461733883773,-0.23890957353096628,0,2.8539352398960056,1.7176642335766423,-0.48092297200015155,0.4027067300559279,-0.09829197936490837,0.7585415675630299
2007-12-31,TSCO,2007,FY,0.057500439521800284,0.20741511396954507,2.996317280453258,0,0.8030778336786032,0,0.6898176773084406,0,-0.9763665863377157,-0.996276991809382,0.7706567675613935,0.0601502913582469,0,0,0,-0.8792162698412699,-0.02156377582580725,0,-0.2619874913134121,0,0,-0.6669839255499154,-9.43899296263257,0,-1.7738690403609316,-0.6356867437840713,0.24477668254492288,0.7789265919236198,0.0601502913582469,41.818960593946315
2006-12-31,TSCO,2006,FY,0.062321259732225194,0.24315108759553203,0.7228111503729878,0,-0.8266181346403344,0,-0.8600039269585706,0,0.442049305830337,-0.246422893481717,-0.16197641473313423,-0.14691576244726282,1,0,0,0.8273283480625425,0.10879080895729737,0,0.12685982772122162,0,0,0,1.6219331771668104,0,3.119669165158956,0.7735697778616234,-0.26737154901351023,-0.12137405349814985,-0.14691576244726282,-1.0807880409707484
2005-12-31,TSCO,2005,FY,0.3371365246843247,0.2513793864489075,-1.7434295562257647,0,-0.1730289579370112,0,-0.17642594334174794,0,0.6879228736533379,-0.35681203007518797,0.35561726312511355,0.15119424397402342,0,0,0,0.11270801815431165,-0.03835277685553024,0,0.306680309896214,0,0,0,-1.8430516578318261,0,-1.8635196964624483,-0.26737154901351023,0.4484984984984985,0.2869618249292814,0.15119424397402342,2.5213027303993822
2004-12-31,TSCO,2004,FY,0.13394453195518663,0.3759489826905557,-1.651783206964336,0,0.05700617899142914,-1,-0.5817370426431442,0,2.0120703227499344,1.4294899897705684,0.2058897164674219,-0.897531274676863,0,0,0,-0.39348524239180305,-1.1005458961594883,0,0.1847939037062695,0,0,0,2.3495581427970262,0,0.44369260512324793,0.4484984984984985,0.45066434328033106,0.24203842186694172,-0.897531274676863,-2.0230504093063333
2003-12-31,TSCO,2003,FY,0.457338148052618,0.20058333839703468,2.8112919633774163,0,-2.7932859519128987,-0.9516358463726885,0.4304188839670601,0,-0.798092715231788,0.7452180566182096,0.3537822780519838,0.27683938446742007,0,0,0,0.6664118246687054,0.3359469817949537,0,0.19420889348500517,0,0,0,-1.68518429525686,0,0.2808501857201816,0.45066434328033106,0.5428475411672454,0.3298754742053711,0.27683938446742007,1.700256448936491
2002-12-31,TSCO,2002,FY,0.5042290680530768,0.4623245068420117,0.3061584612669843,0,-1.3741019403744978,0.8071979434447301,-121.99640287769785,0,2.5492666415945844,2.7559337214509627,0.008588825980130327,-3.9041196845751345,0,0,0,0.3653444676409186,-4.855072463768116,0,1.5340670859538783,0,0,0,1.5727930854138568,-1,23.229357798165136,0.5428475411672454,-0.02383816293056315,-0.0031620553359683794,-3.9041196845751345,-1.5983572030328559
2001-12-31,TSCO,2001,FY,0.5725442342892008,0.13803215694205684,-0.7394106813996317,0,2.4021575315301025,2.2712418300653594,1.0365548980933597,0,3.5310991195683044,-8.265560165975105,3.6009043546643076,0.21828551676460423,0,0,0,3.533123028391167,0.3604998804113848,0,4.595307917888563,0,0,0,-5.173348650201034,0,-1.1012070566388115,-0.02383816293056315,0.3081104276927478,3.6009043546643076,0.21828551676460423,5.6257480862908835
2000-12-31,TSCO,2000,FY,-0.08435754189944134,0.35465753424657537,-15.29,0,0.6132822085889571,0.235,0.572752808988764,0,-0.16166666666666665,-1.41,2.321168831168831,0.14911764705882352,0,0,0,-0.2075,0.14673469387755103,0,-0.318,0,0,-1,-0.4593167701863354,0,1.1923214285714285,0.30642857142857144,-0.6158791208791209,2.321168831168831,0.14911764705882352,0.744306049822064
1999-12-31,TSCO,1999,FY,0.20945945945945946,0.37735849056603776,0.8888888888888888,0,-6.761904761904762,-2,-0.78,0,-0.7407407407407407,-1.0714285714285714,-1.4967741935483871,-0.4068965517241379,0,0,0,3,-0.3706293706293706,0,0.6666666666666666,0,0,2,0.8941176470588236,0,-2.154639175257732,-0.6153846153846154,1.1411764705882352,-1.4967741935483871,-0.4068965517241379,-29.1
1998-12-31,TSCO,1998,FY,0.2542372881355932,0.17777777777777778,-17,0,0.7980769230769231,-0.3333333333333333,0.2779783393501805,0,1.25,3.8,4.03921568627451,-0.5934065934065934,0,0,0,-0.875,-0.9066666666666666,1,0.5,1,1,-1.5,0.036585365853658534,0,3.2045454545454546,1.1411764705882352,-0.34108527131782945,4.03921568627451,-0.5934065934065934,1.0704225352112675
1997-12-31,TSCO,1997,FY,-0.10606060606060606,0.3235294117647059,0.6666666666666666,0,-4.25,0.75,-1.4298245614035088,0,-0.6210526315789474,0.6666666666666666,-1.240566037735849,0.052083333333333336,0,0,0,-0.42857142857142855,-0.10294117647058823,0,0,0,0.5,0,2.242424242424242,0,-1.564102564102564,-0.34108527131782945,1.5294117647058822,-1.240566037735849,0.052083333333333336,-2.2241379310344827
1996-12-31,TSCO,1996,FY,0.056,0.36,0,0,1.2361623616236161,0.25,0.5681818181818182,0,20.11111111111111,-2.3636363636363638,2.8761061946902653,0.04950495049504951,0,0,0,0.75,0.2,0,0,0.25,0.5,0,-1.6,0,1.8863636363636365,1.4807692307692308,-0.6357142857142857,2.8761061946902653,0.04950495049504951,1.5420560747663552
1995-12-31,TSCO,1995,FY,0.10619469026548672,0.3888888888888889,-2.5,0,-4.211538461538462,-4.333333333333333,-0.6,0,-0.9224137931034483,4.666666666666667,-2.448717948717949,-0.5074626865671642,0,0,0,0.7777777777777778,-0.46551724137931033,0,-1,0,0.2,0,0.27906976744186046,0,-1.830188679245283,-0.6312056737588653,3,-2.448717948717949,-0.5074626865671642,-20.454545454545453
1994-12-31,TSCO,1994,FY,0.6376811594202898,0.058823529411764705,1.4,0,0.2676056338028169,-4,-0.7553191489361702,0,4.2727272727272725,0,6.8,-0.9142857142857143,0,0,0,-0.7096774193548387,-13.5,0,0,0,0,0,5.095238095238095,0,8.066666666666666,3.0285714285714285,-0.3,6.8,-0.9142857142857143,1.44
1993-12-31,TSCO,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
