symbol,date,marketCap
NDSN,2024-12-26,12185615700
NDSN,2024-12-24,12127915410
NDSN,2024-12-23,11957670990
NDSN,2024-12-20,11981665170
NDSN,2024-12-19,11936533260
NDSN,2024-12-18,12156479910
NDSN,2024-12-17,12797467290
NDSN,2024-12-16,12799181160
NDSN,2024-12-13,12937433340
NDSN,2024-12-12,13088825190
NDSN,2024-12-11,14256541950
NDSN,2024-12-10,14446210230
NDSN,2024-12-09,14592460470
NDSN,2024-12-06,14533617600
NDSN,2024-12-05,14543900820
NDSN,2024-12-04,14655873660
NDSN,2024-12-03,14764418760
NDSN,2024-12-02,14804980349
NDSN,2024-11-29,14910097710
NDSN,2024-11-27,14816977440
NDSN,2024-11-26,14780986170
NDSN,2024-11-25,15060346980
NDSN,2024-11-22,14926093829
NDSN,2024-11-21,14658158820
NDSN,2024-11-20,14428500240
NDSN,2024-11-19,14274251940
NDSN,2024-11-18,14479345050
NDSN,2024-11-15,14555326620
NDSN,2024-11-14,14657016240
NDSN,2024-11-13,14798696160
NDSN,2024-11-12,14717001690
NDSN,2024-11-11,14922666089
NDSN,2024-11-08,14935805760
NDSN,2024-11-07,14886103530
NDSN,2024-11-06,15102622440
NDSN,2024-11-05,14475346020
NDSN,2024-11-04,14142855240
NDSN,2024-11-01,14226834870
NDSN,2024-10-31,14161707810
NDSN,2024-10-30,14451440640
NDSN,2024-10-29,14351211420
NDSN,2024-10-28,14422063110
NDSN,2024-10-25,14291304300
NDSN,2024-10-24,14336810670
NDSN,2024-10-23,14399021910
NDSN,2024-10-22,14464689330
NDSN,2024-10-21,14593720050
NDSN,2024-10-18,14813763510
NDSN,2024-10-17,14754432420
NDSN,2024-10-16,14783809949
NDSN,2024-10-15,14814339540
NDSN,2024-10-14,14854085610
NDSN,2024-10-11,14782081860
NDSN,2024-10-10,14608120800
NDSN,2024-10-09,14584503570
NDSN,2024-10-08,14418606930
NDSN,2024-10-07,14561462370
NDSN,2024-10-04,14515956000
NDSN,2024-10-03,14706621930
NDSN,2024-10-02,15010765769
NDSN,2024-10-01,15024590490
NDSN,2024-09-30,15128275890
NDSN,2024-09-27,15072400980
NDSN,2024-09-26,15032078879
NDSN,2024-09-25,14722750770
NDSN,2024-09-24,14856965760
NDSN,2024-09-23,14711230170
NDSN,2024-09-20,14722174740
NDSN,2024-09-19,14978508089
NDSN,2024-09-18,14723902830
NDSN,2024-09-17,14699133540
NDSN,2024-09-16,14594872110
NDSN,2024-09-13,14505011430
NDSN,2024-09-12,14299368720
NDSN,2024-09-11,14281511790
NDSN,2024-09-10,14334506550
NDSN,2024-09-09,14248678080
NDSN,2024-09-06,14070684810
NDSN,2024-09-05,14204899800
NDSN,2024-09-04,14408814420
NDSN,2024-09-03,14411118540
NDSN,2024-08-30,14778625680
NDSN,2024-08-29,14697981480
NDSN,2024-08-28,14763648900
NDSN,2024-08-27,14740607700
NDSN,2024-08-26,14814339540
NDSN,2024-08-23,14827012199
NDSN,2024-08-22,14748096089
NDSN,2024-08-21,14272871340
NDSN,2024-08-20,13794190410
NDSN,2024-08-19,13804558950
NDSN,2024-08-16,13805134980
NDSN,2024-08-15,13848913260
NDSN,2024-08-14,13622533470
NDSN,2024-08-13,13675528230
NDSN,2024-08-12,13423803120
NDSN,2024-08-09,13504447320
NDSN,2024-08-08,13562626350
NDSN,2024-08-07,13404218100
NDSN,2024-08-06,13582787400
NDSN,2024-08-05,13525184400
NDSN,2024-08-02,13904212140
NDSN,2024-08-01,14017114020
NDSN,2024-07-31,14419758990
NDSN,2024-07-30,14227701690
NDSN,2024-07-29,14033695380
NDSN,2024-07-26,14075472550
NDSN,2024-07-25,13766435950
NDSN,2024-07-24,13505471710
NDSN,2024-07-23,13727520230
NDSN,2024-07-22,13767580530
NDSN,2024-07-19,13540953690
NDSN,2024-07-18,13714929850
NDSN,2024-07-17,13926677150
NDSN,2024-07-16,13927249440
NDSN,2024-07-15,13542098270
NDSN,2024-07-12,13571857350
NDSN,2024-07-11,13464266830
NDSN,2024-07-10,13155802520
NDSN,2024-07-09,12876525000
NDSN,2024-07-08,12962940790
NDSN,2024-07-05,12968663690
NDSN,2024-07-03,13024748110
NDSN,2024-07-02,13060230090
NDSN,2024-07-01,13029898720
NDSN,2024-06-28,13273694260
NDSN,2024-06-27,13180410990
NDSN,2024-06-26,13151796490
NDSN,2024-06-25,13095139780
NDSN,2024-06-24,13292579830
NDSN,2024-06-21,13238212280
NDSN,2024-06-20,13265682200
NDSN,2024-06-18,13288573800
NDSN,2024-06-17,13281134030
NDSN,2024-06-14,13089416880
NDSN,2024-06-13,13372700430
NDSN,2024-06-12,13318905170
NDSN,2024-06-11,12916585300
NDSN,2024-06-10,12892549120
NDSN,2024-06-07,12942338350
NDSN,2024-06-06,12962940790
NDSN,2024-06-05,13073392760
NDSN,2024-06-04,13051073450
NDSN,2024-06-03,13127188020
NDSN,2024-05-31,13432790880
NDSN,2024-05-30,13237067700
NDSN,2024-05-29,13162670000
NDSN,2024-05-28,13367549820
NDSN,2024-05-24,13617068260
NDSN,2024-05-23,13614779100
NDSN,2024-05-22,13913514480
NDSN,2024-05-21,13914659060
NDSN,2024-05-20,15360835890
NDSN,2024-05-17,15546257849
NDSN,2024-05-16,15483878240
NDSN,2024-05-15,15712794240
NDSN,2024-05-14,15565715710
NDSN,2024-05-13,15667011040
NDSN,2024-05-10,15960595810
NDSN,2024-05-09,15900505359
NDSN,2024-05-08,15509059000
NDSN,2024-05-07,15569721740
NDSN,2024-05-06,15489028849
NDSN,2024-05-03,15200594690
NDSN,2024-05-02,15039781200
NDSN,2024-05-01,14933907550
NDSN,2024-04-30,14775955510
NDSN,2024-04-29,15020202780
NDSN,2024-04-26,14900608799
NDSN,2024-04-25,14858264520
NDSN,2024-04-24,14881153320
NDSN,2024-04-23,14996741760
NDSN,2024-04-22,14907475439
NDSN,2024-04-19,14854258979
NDSN,2024-04-18,14827364640
NDSN,2024-04-17,14923497600
NDSN,2024-04-16,15029930520
NDSN,2024-04-15,15056824860
NDSN,2024-04-12,15143802299
NDSN,2024-04-11,15386423580
NDSN,2024-04-10,15551222939
NDSN,2024-04-09,15665094720
NDSN,2024-04-08,15521467500
NDSN,2024-04-05,15514600860
NDSN,2024-04-04,15495717600
NDSN,2024-04-03,15621606000
NDSN,2024-04-02,15465389939
NDSN,2024-04-01,15546645180
NDSN,2024-03-28,15709727880
NDSN,2024-03-27,15663950280
NDSN,2024-03-26,15360101460
NDSN,2024-03-25,15286857299
NDSN,2024-03-22,15365251439
NDSN,2024-03-21,15457951080
NDSN,2024-03-20,15160968900
NDSN,2024-03-19,15025924979
NDSN,2024-03-18,15086580299
NDSN,2024-03-15,15060830400
NDSN,2024-03-14,15116907960
NDSN,2024-03-13,15160968900
NDSN,2024-03-12,15099169140
NDSN,2024-03-11,15062547060
NDSN,2024-03-08,15150096720
NDSN,2024-03-07,15300590580
NDSN,2024-03-06,15174129960
NDSN,2024-03-05,14980147380
NDSN,2024-03-04,15182141040
NDSN,2024-03-01,15226201979
NDSN,2024-02-29,15201024299
NDSN,2024-02-28,15275985119
NDSN,2024-02-27,15335496000
NDSN,2024-02-26,15499723140
NDSN,2024-02-23,15662233619
NDSN,2024-02-22,15647928119
NDSN,2024-02-21,14974425180
NDSN,2024-02-20,15112902420
NDSN,2024-02-16,15110613540
NDSN,2024-02-15,15205029840
NDSN,2024-02-14,15090585840
NDSN,2024-02-13,14898892140
NDSN,2024-02-12,15150096720
NDSN,2024-02-09,15085435860
NDSN,2024-02-08,14984725140
NDSN,2024-02-07,14637959820
NDSN,2024-02-06,14514360300
NDSN,2024-02-05,14455421640
NDSN,2024-02-02,14688887400
NDSN,2024-02-01,14726653920
NDSN,2024-01-31,14403921840
NDSN,2024-01-30,14678572720
NDSN,2024-01-29,14551890640
NDSN,2024-01-26,14391540800
NDSN,2024-01-25,14497109200
NDSN,2024-01-24,14325917200
NDSN,2024-01-23,14513087120
NDSN,2024-01-22,14489120240
NDSN,2024-01-19,14461158880
NDSN,2024-01-18,14353878560
NDSN,2024-01-17,14235185440
NDSN,2024-01-16,14296814560
NDSN,2024-01-12,14358443680
NDSN,2024-01-11,14300809040
NDSN,2024-01-10,14301379680
NDSN,2024-01-09,14284260480
NDSN,2024-01-08,14427491120
NDSN,2024-01-05,14250592720
NDSN,2024-01-04,14331623600
NDSN,2024-01-03,14356731760
NDSN,2024-01-02,14759603599
NDSN,2023-12-29,15074026240
NDSN,2023-12-28,15094569279
NDSN,2023-12-27,15075738160
NDSN,2023-12-26,15063754720
NDSN,2023-12-22,14914247040
NDSN,2023-12-21,14789276880
NDSN,2023-12-20,14554173200
NDSN,2023-12-19,14592406080
NDSN,2023-12-18,14538765920
NDSN,2023-12-15,14377845440
NDSN,2023-12-14,14266000000
NDSN,2023-12-13,13736446080
NDSN,2023-12-12,13572101760
NDSN,2023-12-11,13561830240
NDSN,2023-12-08,13647426240
NDSN,2023-12-07,13756989120
NDSN,2023-12-06,13758701040
NDSN,2023-12-05,13580661360
NDSN,2023-12-04,13714761760
NDSN,2023-12-01,13626883200
NDSN,2023-11-30,13429441760
NDSN,2023-11-29,13273086400
NDSN,2023-11-28,13218875600
NDSN,2023-11-27,13357541120
NDSN,2023-11-24,13422023440
NDSN,2023-11-22,13285640480
NDSN,2023-11-21,13321590800
NDSN,2023-11-20,13343275120
NDSN,2023-11-17,13322161440
NDSN,2023-11-16,13222870080
NDSN,2023-11-15,13327297200
NDSN,2023-11-14,13255396560
NDSN,2023-11-13,12757227840
NDSN,2023-11-10,12845677040
NDSN,2023-11-09,12637964080
NDSN,2023-11-08,12646523680
NDSN,2023-11-07,12582041360
NDSN,2023-11-06,12623698080
NDSN,2023-11-03,12641958560
NDSN,2023-11-02,12396012720
NDSN,2023-11-01,12070177280
NDSN,2023-10-31,12131235760
NDSN,2023-10-30,12097363200
NDSN,2023-10-27,12095652600
NDSN,2023-10-26,12133856000
NDSN,2023-10-25,12014684200
NDSN,2023-10-24,12194867400
NDSN,2023-10-23,12144119600
NDSN,2023-10-20,12277546400
NDSN,2023-10-19,12326013400
NDSN,2023-10-18,12400139400
NDSN,2023-10-17,12782743600
NDSN,2023-10-16,12801560200
NDSN,2023-10-13,12692652000
NDSN,2023-10-12,12972050000
NDSN,2023-10-11,12994858000
NDSN,2023-10-10,12927004200
NDSN,2023-10-09,12848316600
NDSN,2023-10-06,12702345400
NDSN,2023-10-05,12650457200
NDSN,2023-10-04,12723442800
NDSN,2023-10-03,12567208000
NDSN,2023-10-02,12622517400
NDSN,2023-09-29,12725153400
NDSN,2023-09-28,12719451400
NDSN,2023-09-27,12548961600
NDSN,2023-09-26,12330575000
NDSN,2023-09-25,12787305200
NDSN,2023-09-22,12782743600
NDSN,2023-09-21,12756514400
NDSN,2023-09-20,12988015600
NDSN,2023-09-19,13156794800
NDSN,2023-09-18,13192717400
NDSN,2023-09-15,13159645800
NDSN,2023-09-14,13271405000
NDSN,2023-09-13,13185304800
NDSN,2023-09-12,13241754600
NDSN,2023-09-11,13392287400
NDSN,2023-09-08,13274256000
NDSN,2023-09-07,13334697200
NDSN,2023-09-06,13659141000
NDSN,2023-09-05,13719012000
NDSN,2023-09-01,13998980200
NDSN,2023-08-31,13920862800
NDSN,2023-08-30,14009814000
NDSN,2023-08-29,13941390000
NDSN,2023-08-28,13830771200
NDSN,2023-08-25,13604972000
NDSN,2023-08-24,13496063800
NDSN,2023-08-23,13643175400
NDSN,2023-08-22,13439614000
NDSN,2023-08-21,13153943800
NDSN,2023-08-18,13247456600
NDSN,2023-08-17,13314740200
NDSN,2023-08-16,13467553800
NDSN,2023-08-15,13515450600
NDSN,2023-08-14,13752653800
NDSN,2023-08-11,13830771200
NDSN,2023-08-10,13827920200
NDSN,2023-08-09,13971040400
NDSN,2023-08-08,14014945800
NDSN,2023-08-07,14152934200
NDSN,2023-08-04,14050868400
NDSN,2023-08-03,14182014400
NDSN,2023-08-02,14130696400
NDSN,2023-08-01,14292633200
NDSN,2023-07-31,14346802200
NDSN,2023-07-28,14262067140
NDSN,2023-07-27,14138970900
NDSN,2023-07-26,14081412010
NDSN,2023-07-25,13961165220
NDSN,2023-07-24,13957175990
NDSN,2023-07-21,13868273150
NDSN,2023-07-20,13932100830
NDSN,2023-07-19,14123013980
NDSN,2023-07-18,14100218380
NDSN,2023-07-17,14091670030
NDSN,2023-07-14,14045508940
NDSN,2023-07-13,14109336620
NDSN,2023-07-12,14116745190
NDSN,2023-07-11,14190261000
NDSN,2023-07-10,14034681030
NDSN,2023-07-07,13807864810
NDSN,2023-07-06,13718961970
NDSN,2023-07-05,13816413160
NDSN,2023-07-03,14076283000
NDSN,2023-06-30,14143530020
NDSN,2023-06-29,14062035750
NDSN,2023-06-28,13812993820
NDSN,2023-06-27,13930961050
NDSN,2023-06-26,13781079980
NDSN,2023-06-23,13434586860
NDSN,2023-06-22,13479038280
NDSN,2023-06-21,13469920040
NDSN,2023-06-20,13419199830
NDSN,2023-06-16,13512661790
NDSN,2023-06-15,13482457620
NDSN,2023-06-14,13324028200
NDSN,2023-06-13,13371898960
NDSN,2023-06-12,13282426230
NDSN,2023-06-09,13229996350
NDSN,2023-06-08,13264759640
NDSN,2023-06-07,13294963810
NDSN,2023-06-06,12837342140
NDSN,2023-06-05,12796879950
NDSN,2023-06-02,12949040580
NDSN,2023-06-01,12638450530
NDSN,2023-05-31,12419612770
NDSN,2023-05-30,12578042190
NDSN,2023-05-26,12584310980
NDSN,2023-05-25,12375161350
NDSN,2023-05-24,12184248200
NDSN,2023-05-23,12513644620
NDSN,2023-05-22,12323301360
NDSN,2023-05-19,12376301130
NDSN,2023-05-18,12400236510
NDSN,2023-05-17,12366613000
NDSN,2023-05-16,12205904020
NDSN,2023-05-15,12354645310
NDSN,2023-05-12,12327290590
NDSN,2023-05-11,12323301360
NDSN,2023-05-10,12332419600
NDSN,2023-05-09,12354645310
NDSN,2023-05-08,12415053650
NDSN,2023-05-05,12547268130
NDSN,2023-05-04,12318172350
NDSN,2023-05-03,12283978950
NDSN,2023-05-02,12419042880
NDSN,2023-05-01,12396817170
NDSN,2023-04-28,12369471040
NDSN,2023-04-27,12356318720
NDSN,2023-04-26,12058390080
NDSN,2023-04-25,12245953600
NDSN,2023-04-24,12484982720
NDSN,2023-04-21,12514146560
NDSN,2023-04-20,12507284480
NDSN,2023-04-19,12425511360
NDSN,2023-04-18,12498135040
NDSN,2023-04-17,12504997120
NDSN,2023-04-14,12458678080
NDSN,2023-04-13,12504425280
NDSN,2023-04-12,12395775680
NDSN,2023-04-11,12400922240
NDSN,2023-04-10,12213358720
NDSN,2023-04-06,12009783680
NDSN,2023-04-05,12106424640
NDSN,2023-04-04,12274545600
NDSN,2023-04-03,12598207040
NDSN,2023-03-31,12709715840
NDSN,2023-03-30,12512431040
NDSN,2023-03-29,12410071680
NDSN,2023-03-28,12237376000
NDSN,2023-03-27,12144166080
NDSN,2023-03-24,12005780800
NDSN,2023-03-23,11845093760
NDSN,2023-03-22,11879404160
NDSN,2023-03-21,11939447360
NDSN,2023-03-20,11903421440
NDSN,2023-03-17,11666679680
NDSN,2023-03-16,11802777600
NDSN,2023-03-15,11802205760
NDSN,2023-03-14,12135016640
NDSN,2023-03-13,12049812480
NDSN,2023-03-10,12175617280
NDSN,2023-03-09,12476405120
NDSN,2023-03-08,12602209920
NDSN,2023-03-07,12558178240
NDSN,2023-03-06,12638807680
NDSN,2023-03-03,12751460160
NDSN,2023-03-02,12631945600
NDSN,2023-03-01,12549600640
NDSN,2023-02-28,12559893760
NDSN,2023-02-27,12588485760
NDSN,2023-02-24,12598778880
NDSN,2023-02-23,12729730240
NDSN,2023-02-22,12639951360
NDSN,2023-02-21,12117861440
NDSN,2023-02-17,14079844480
NDSN,2023-02-16,13865976320
NDSN,2023-02-15,14040387520
NDSN,2023-02-14,13882559680
NDSN,2023-02-13,13960329920
NDSN,2023-02-10,13811651520
NDSN,2023-02-09,13833953280
NDSN,2023-02-08,13918585600
NDSN,2023-02-07,14036384640
NDSN,2023-02-06,13951752320
NDSN,2023-02-03,14218801600
NDSN,2023-02-02,14352612160
NDSN,2023-02-01,14067835840
NDSN,2023-01-31,13912867200
NDSN,2023-01-30,13490404900
NDSN,2023-01-27,13696788600
NDSN,2023-01-26,13450385900
NDSN,2023-01-25,13436093400
NDSN,2023-01-24,13860866500
NDSN,2023-01-23,13612177000
NDSN,2023-01-20,13367489400
NDSN,2023-01-19,13055912900
NDSN,2023-01-18,13635616700
NDSN,2023-01-17,13837998500
NDSN,2023-01-13,13940332800
NDSN,2023-01-12,13843715500
NDSN,2023-01-11,13942047900
NDSN,2023-01-10,13803696500
NDSN,2023-01-09,13791690800
NDSN,2023-01-06,13478970900
NDSN,2023-01-05,13134235800
NDSN,2023-01-04,13592167500
NDSN,2023-01-03,13608175100
NDSN,2022-12-30,13590452400
NDSN,2022-12-29,13708222600
NDSN,2022-12-28,13441810400
NDSN,2022-12-27,13584163700
NDSN,2022-12-23,13510414400
NDSN,2022-12-22,13416655600
NDSN,2022-12-21,13617894000
NDSN,2022-12-20,13307460900
NDSN,2022-12-19,13343478000
NDSN,2022-12-16,13538999400
NDSN,2022-12-15,13825992800
NDSN,2022-12-14,13486974700
NDSN,2022-12-13,13627612900
NDSN,2022-12-12,13628184600
NDSN,2022-12-09,13314893000
NDSN,2022-12-08,13414368800
NDSN,2022-12-07,13442953800
NDSN,2022-12-06,13354340300
NDSN,2022-12-05,13625897800
NDSN,2022-12-02,13830566400
NDSN,2022-12-01,13721371700
NDSN,2022-11-30,13520133300
NDSN,2022-11-29,13194836000
NDSN,2022-11-28,13241715400
NDSN,2022-11-25,13496693600
NDSN,2022-11-23,13400648000
NDSN,2022-11-22,13354340300
NDSN,2022-11-21,13214273800
NDSN,2022-11-18,13206841700
NDSN,2022-11-17,13099362100
NDSN,2022-11-16,13263440000
NDSN,2022-11-15,13434950000
NDSN,2022-11-14,13572158000
NDSN,2022-11-11,13523563500
NDSN,2022-11-10,13445240600
NDSN,2022-11-09,12788929000
NDSN,2022-11-08,12883259500
NDSN,2022-11-07,12700315500
NDSN,2022-11-04,12580258500
NDSN,2022-11-03,12463060000
NDSN,2022-11-02,12654579500
NDSN,2022-11-01,12906127500
NDSN,2022-10-31,12863250000
NDSN,2022-10-28,12920420000
NDSN,2022-10-27,12638000200
NDSN,2022-10-26,12721468400
NDSN,2022-10-25,12775208200
NDSN,2022-10-24,12512226200
NDSN,2022-10-21,12379020100
NDSN,2022-10-20,12092026700
NDSN,2022-10-19,12392169200
NDSN,2022-10-18,12501363900
NDSN,2022-10-17,12337286000
NDSN,2022-10-14,12031998200
NDSN,2022-10-13,12293265100
NDSN,2022-10-12,12053151100
NDSN,2022-10-11,12263536700
NDSN,2022-10-10,12264108400
NDSN,2022-10-07,12332712400
NDSN,2022-10-06,12652292700
NDSN,2022-10-05,12762059100
NDSN,2022-10-04,12822659300
NDSN,2022-10-03,12497362000
NDSN,2022-09-30,12135475900
NDSN,2022-09-29,12220659200
NDSN,2022-09-28,12317848200
NDSN,2022-09-27,12003984900
NDSN,2022-09-26,12156628800
NDSN,2022-09-23,12177210000
