symbol,date,marketCap
ALGN,2024-04-11,24427281600
ALGN,2024-04-10,24646818880
ALGN,2024-04-09,24829516000
ALGN,2024-04-08,24063391040
ALGN,2024-04-05,23876934720
ALGN,2024-04-04,23679200800
ALGN,2024-04-03,23315310240
ALGN,2024-04-02,23462670880
ALGN,2024-04-01,24032565600
ALGN,2024-03-28,24651386000
ALGN,2024-03-27,24649882500
ALGN,2024-03-26,24051489500
ALGN,2024-03-25,24001873999
ALGN,2024-03-22,24012398500
ALGN,2024-03-21,24151472250
ALGN,2024-03-20,24743099500
ALGN,2024-03-19,23845510000
ALGN,2024-03-18,23765824500
ALGN,2024-03-15,23631261250
ALGN,2024-03-14,23824461000
ALGN,2024-03-13,24107870750
ALGN,2024-03-12,23355369000
ALGN,2024-03-11,23160665750
ALGN,2024-03-08,23491435750
ALGN,2024-03-07,23364390000
ALGN,2024-03-06,22837413250
ALGN,2024-03-05,22514160750
ALGN,2024-03-04,23156907000
ALGN,2024-03-01,22553251750
ALGN,2024-02-29,22734423500
ALGN,2024-02-28,22732168250
ALGN,2024-02-27,23534285500
ALGN,2024-02-26,23367397000
ALGN,2024-02-23,23821454000
ALGN,2024-02-22,23797398000
ALGN,2024-02-21,22902063750
ALGN,2024-02-20,23569617749
ALGN,2024-02-16,23211784750
ALGN,2024-02-15,23286959750
ALGN,2024-02-14,22759231250
ALGN,2024-02-13,21975156000
ALGN,2024-02-12,22735927000
ALGN,2024-02-09,22279614750
ALGN,2024-02-08,22176625000
ALGN,2024-02-07,21404577750
ALGN,2024-02-06,21683477000
ALGN,2024-02-05,20716726500
ALGN,2024-02-02,20590432500
ALGN,2024-02-01,20551341500
ALGN,2024-01-31,20095781000
ALGN,2024-01-30,19901829500
ALGN,2024-01-29,20326568250
ALGN,2024-01-26,19867248999
ALGN,2024-01-25,19704119250
ALGN,2024-01-24,19325237250
ALGN,2024-01-23,20028875250
ALGN,2024-01-22,20418281750
ALGN,2024-01-19,20022109500
ALGN,2024-01-18,19884539250
ALGN,2024-01-17,19512423000
ALGN,2024-01-16,20106305500
ALGN,2024-01-12,20420537000
ALGN,2024-01-11,20775363000
ALGN,2024-01-10,20807688250
ALGN,2024-01-09,20862566000
ALGN,2024-01-08,20593439500
ALGN,2024-01-05,19897319000
ALGN,2024-01-04,19647738000
ALGN,2024-01-03,19261338500
ALGN,2024-01-02,20216061000
ALGN,2023-12-29,20742622000
ALGN,2023-12-28,20944749010
ALGN,2023-12-27,20839521839
ALGN,2023-12-26,20757005570
ALGN,2023-12-22,20581374610
ALGN,2023-12-21,20750192300
ALGN,2023-12-20,19840242240
ALGN,2023-12-19,20311871930
ALGN,2023-12-18,19810718070
ALGN,2023-12-15,19305022030
ALGN,2023-12-14,19457185060
ALGN,2023-12-13,17514646080
ALGN,2023-12-12,16463131410
ALGN,2023-12-11,16554732040
ALGN,2023-12-08,16747774690
ALGN,2023-12-07,16398026830
ALGN,2023-12-06,16417709610
ALGN,2023-12-05,16302641050
ALGN,2023-12-04,16624378800
ALGN,2023-12-01,16688726350
ALGN,2023-11-30,16185301400
ALGN,2023-11-29,16388185440
ALGN,2023-11-28,16211040419
ALGN,2023-11-27,16408625250
ALGN,2023-11-24,16615294440
ALGN,2023-11-22,16449504870
ALGN,2023-11-21,16298855900
ALGN,2023-11-20,16294313720
ALGN,2023-11-17,15643267919
ALGN,2023-11-16,15376793360
ALGN,2023-11-15,15523657180
ALGN,2023-11-14,15346512160
ALGN,2023-11-13,14475927660
ALGN,2023-11-10,14544817390
ALGN,2023-11-09,14182200020
ALGN,2023-11-08,14657614860
ALGN,2023-11-07,14952856560
ALGN,2023-11-06,14971782310
ALGN,2023-11-03,14946800320
ALGN,2023-11-02,14559200960
ALGN,2023-11-01,13869546630
ALGN,2023-10-31,13974016770
ALGN,2023-10-30,14136778220
ALGN,2023-10-27,14454730820
ALGN,2023-10-26,14425963680
ALGN,2023-10-25,19205094070
ALGN,2023-10-24,20096118380
ALGN,2023-10-23,20115801160
ALGN,2023-10-20,20430725640
ALGN,2023-10-19,20461763870
ALGN,2023-10-18,20621497200
ALGN,2023-10-17,20951562280
ALGN,2023-10-16,20618469080
ALGN,2023-10-13,20136240970
ALGN,2023-10-12,20288404000
ALGN,2023-10-11,21009096560
ALGN,2023-10-10,21689666530
ALGN,2023-10-09,21495109820
ALGN,2023-10-06,21548101920
ALGN,2023-10-05,21210088025
ALGN,2023-10-04,22082565100
ALGN,2023-10-03,22000048830
ALGN,2023-10-02,22692731280
ALGN,2023-09-29,23378047080
ALGN,2023-09-28,23545733190
ALGN,2023-09-27,23099335920
ALGN,2023-09-26,22894896690
ALGN,2023-09-25,22819093380
ALGN,2023-09-22,22860440640
ALGN,2023-09-21,22992139319
ALGN,2023-09-20,23698105500
ALGN,2023-09-19,24348942000
ALGN,2023-09-18,24909427080
ALGN,2023-09-15,25427799209
ALGN,2023-09-14,25485225959
ALGN,2023-09-13,24686611290
ALGN,2023-09-12,24677423010
ALGN,2023-09-11,25664397420
ALGN,2023-09-08,25440815940
ALGN,2023-09-07,26104669170
ALGN,2023-09-06,28307559300
ALGN,2023-09-05,28225630470
ALGN,2023-09-01,28705718100
ALGN,2023-08-31,28341249660
ALGN,2023-08-30,28396379340
ALGN,2023-08-29,28148295780
ALGN,2023-08-28,27462237540
ALGN,2023-08-25,27285363150
ALGN,2023-08-24,26853513990
ALGN,2023-08-23,27525024120
ALGN,2023-08-22,26923957470
ALGN,2023-08-21,26231773709
ALGN,2023-08-18,26826714840
ALGN,2023-08-17,26736363420
ALGN,2023-08-16,27453049260
ALGN,2023-08-15,27645237450
ALGN,2023-08-14,27602358810
ALGN,2023-08-11,27019668720
ALGN,2023-08-10,26587053870
ALGN,2023-08-09,27013543200
ALGN,2023-08-08,27392559750
ALGN,2023-08-07,27660551250
ALGN,2023-08-04,27675099360
ALGN,2023-08-03,28042630560
ALGN,2023-08-02,28131450600
ALGN,2023-08-01,28837416780
ALGN,2023-07-31,28934659410
ALGN,2023-07-28,29241701100
ALGN,2023-07-27,29502801390
ALGN,2023-07-26,26021974650
ALGN,2023-07-25,25431627660
ALGN,2023-07-24,25804518690
ALGN,2023-07-21,25832083530
ALGN,2023-07-20,25343573310
ALGN,2023-07-19,26231008020
ALGN,2023-07-18,27612312780
ALGN,2023-07-17,28358094840
ALGN,2023-07-14,28091634720
ALGN,2023-07-13,28143701640
ALGN,2023-07-12,27381074400
ALGN,2023-07-11,26806806900
ALGN,2023-07-10,26316765300
ALGN,2023-07-07,25232548260
ALGN,2023-07-06,25338213480
ALGN,2023-07-05,25789970580
ALGN,2023-07-03,26384911709
ALGN,2023-06-30,27077861160
ALGN,2023-06-29,26155137960
ALGN,2023-06-28,26406136680
ALGN,2023-06-27,26070961560
ALGN,2023-06-26,25364645040
ALGN,2023-06-23,25163386920
ALGN,2023-06-22,25589625600
ALGN,2023-06-21,25307252040
ALGN,2023-06-20,25362349320
ALGN,2023-06-16,25275111960
ALGN,2023-06-15,25497031560
ALGN,2023-06-14,24675929040
ALGN,2023-06-13,24642258480
ALGN,2023-06-12,23821155960
ALGN,2023-06-09,23296966560
ALGN,2023-06-08,23474502240
ALGN,2023-06-07,23089586520
ALGN,2023-06-06,23315332320
ALGN,2023-06-05,23351298600
ALGN,2023-06-02,23110248000
ALGN,2023-06-01,22742932800
ALGN,2023-05-31,21630273840
ALGN,2023-05-30,21805513800
ALGN,2023-05-26,21839184360
ALGN,2023-05-25,21432841920
ALGN,2023-05-24,21520844520
ALGN,2023-05-23,21621856200
ALGN,2023-05-22,23020714920
ALGN,2023-05-19,22267718760
ALGN,2023-05-18,22453672080
ALGN,2023-05-17,22296032640
ALGN,2023-05-16,22367965200
ALGN,2023-05-15,22749054719
ALGN,2023-05-12,22475864040
ALGN,2023-05-11,22657225920
ALGN,2023-05-10,23359716240
ALGN,2023-05-09,23166875760
ALGN,2023-05-08,23421700680
ALGN,2023-05-05,24000987360
ALGN,2023-05-04,23271713640
ALGN,2023-05-03,23195189640
ALGN,2023-05-02,23480624159
ALGN,2023-05-01,24283360920
ALGN,2023-04-28,24893257200
ALGN,2023-04-27,24313970520
ALGN,2023-04-26,27131584200
ALGN,2023-04-25,26899716480
ALGN,2023-04-24,27782803440
ALGN,2023-04-21,27176733360
ALGN,2023-04-20,26966292360
ALGN,2023-04-19,27270857880
ALGN,2023-04-18,26634178200
ALGN,2023-04-17,26606629560
ALGN,2023-04-14,26191869480
ALGN,2023-04-13,26121467400
ALGN,2023-04-12,25425099000
ALGN,2023-04-11,25941636000
ALGN,2023-04-10,25303425840
ALGN,2023-04-06,24727965360
ALGN,2023-04-05,24259638480
ALGN,2023-04-04,25011869400
ALGN,2023-04-03,25050131400
ALGN,2023-03-31,25569729360
ALGN,2023-03-30,24017373799
ALGN,2023-03-29,23583004749
ALGN,2023-03-28,23512150223
ALGN,2023-03-27,23562980644
ALGN,2023-03-24,23620742486
ALGN,2023-03-23,23988877957
ALGN,2023-03-22,24052801062
ALGN,2023-03-21,25233453107
ALGN,2023-03-20,24364715008
ALGN,2023-03-17,24712056216
ALGN,2023-03-16,25137953529
ALGN,2023-03-15,24504113586
ALGN,2023-03-14,24703584479
ALGN,2023-03-13,24291550008
ALGN,2023-03-10,24089768641
ALGN,2023-03-09,24771358373
ALGN,2023-03-08,25589266053
ALGN,2023-03-07,25783345841
ALGN,2023-03-06,25861901946
ALGN,2023-03-03,25766402367
ALGN,2023-03-02,24122115272
ALGN,2023-03-01,23761681380
ALGN,2023-02-28,23836386695
ALGN,2023-02-27,23462089960
ALGN,2023-02-24,23588395854
ALGN,2023-02-23,23525242907
ALGN,2023-02-22,23314219646
ALGN,2023-02-21,23412799856
ALGN,2023-02-17,24391670534
ALGN,2023-02-16,25120239898
ALGN,2023-02-15,26061372839
ALGN,2023-02-14,25532274369
ALGN,2023-02-13,25050155530
ALGN,2023-02-10,24322356324
ALGN,2023-02-09,24751334268
ALGN,2023-02-08,25787196630
ALGN,2023-02-07,26575838310
ALGN,2023-02-06,26374827100
ALGN,2023-02-03,26424117205
ALGN,2023-02-02,27716442145
ALGN,2023-02-01,21759270866
ALGN,2023-01-31,20773468766
ALGN,2023-01-30,20472337031
ALGN,2023-01-27,20732650398
ALGN,2023-01-26,20251301717
ALGN,2023-01-25,19414140091
ALGN,2023-01-24,19456498775
ALGN,2023-01-23,19360229038
ALGN,2023-01-20,18715606884
ALGN,2023-01-19,18198830940
ALGN,2023-01-18,19007496725
ALGN,2023-01-17,18948964725
ALGN,2023-01-13,18465305570
ALGN,2023-01-12,18143379572
ALGN,2023-01-11,18034017152
ALGN,2023-01-10,17886916995
ALGN,2023-01-09,17534184681
ALGN,2023-01-06,17002775737
ALGN,2023-01-05,16929610737
ALGN,2023-01-04,17300056683
ALGN,2023-01-03,16348911688
ALGN,2022-12-30,16353396900
ALGN,2022-12-29,16449547739
ALGN,2022-12-28,15630714780
ALGN,2022-12-27,15864113190
ALGN,2022-12-23,15792775469
ALGN,2022-12-22,15778818090
ALGN,2022-12-21,15840075480
ALGN,2022-12-20,15566355750
ALGN,2022-12-19,15412049160
ALGN,2022-12-16,15369401610
ALGN,2022-12-15,15660955770
ALGN,2022-12-14,15183303210
ALGN,2022-12-13,15398091780
ALGN,2022-12-12,15121270410
ALGN,2022-12-09,14640516210
ALGN,2022-12-08,14768458860
ALGN,2022-12-07,14525755530
ALGN,2022-12-06,14425727640
ALGN,2022-12-05,14570729310
ALGN,2022-12-02,15384909810
ALGN,2022-12-01,15645447570
ALGN,2022-11-30,15249213060
ALGN,2022-11-29,14874690030
ALGN,2022-11-28,14715730980
ALGN,2022-11-25,15094906469
ALGN,2022-11-23,15219747480
ALGN,2022-11-22,14840571989
ALGN,2022-11-21,14859181830
ALGN,2022-11-18,15008835960
ALGN,2022-11-17,15117393360
ALGN,2022-11-16,15615981989
ALGN,2022-11-15,16510029719
ALGN,2022-11-14,16309198530
ALGN,2022-11-11,16979928180
ALGN,2022-11-10,15235255680
ALGN,2022-11-09,13537107780
ALGN,2022-11-08,13988396400
ALGN,2022-11-07,14063611170
ALGN,2022-11-04,14029493130
ALGN,2022-11-03,13634034030
ALGN,2022-11-02,13886042280
ALGN,2022-11-01,14970065460
ALGN,2022-10-31,15066216300
ALGN,2022-10-28,14625783420
ALGN,2022-10-27,14076017730
ALGN,2022-10-26,17186187240
ALGN,2022-10-25,16902387180
ALGN,2022-10-24,16391391989
ALGN,2022-10-21,16102939469
ALGN,2022-10-20,15374829480
ALGN,2022-10-19,15894354180
ALGN,2022-10-18,16283610000
ALGN,2022-10-17,16395269040
ALGN,2022-10-14,15634591830
ALGN,2022-10-13,16462729710
ALGN,2022-10-12,16132405050
ALGN,2022-10-11,16163421450
ALGN,2022-10-10,16080452580
ALGN,2022-10-07,16406124780
ALGN,2022-10-06,17242016760
ALGN,2022-10-05,17742156210
ALGN,2022-10-04,17827451310
ALGN,2022-10-03,16720941239
ALGN,2022-09-30,16059516510
ALGN,2022-09-29,16478403930
ALGN,2022-09-28,16563525300
ALGN,2022-09-27,16729082460
ALGN,2022-09-26,17152346519
ALGN,2022-09-23,17370225990
