symbol,date,marketCap
BR,2025-08-19,30866808000
BR,2025-08-18,30531044000
BR,2025-08-15,30594440000
BR,2025-08-14,30433602000
BR,2025-08-13,30721232000
BR,2025-08-12,30817500000
BR,2025-08-11,30931378000
BR,2025-08-08,31221356000
BR,2025-08-07,31284752000
BR,2025-08-06,31332886000
BR,2025-08-05,31149742000
BR,2025-08-04,29169204000
BR,2025-08-01,28721910000
BR,2025-07-31,29008172000
BR,2025-07-30,28910896000
BR,2025-07-29,29062084000
BR,2025-07-28,29589484000
BR,2025-07-25,29732468000
BR,2025-07-24,29650428000
BR,2025-07-23,28437408000
BR,2025-07-22,28608520000
BR,2025-07-21,28329584000
BR,2025-07-18,28023692000
BR,2025-07-17,27798668000
BR,2025-07-16,27525592000
BR,2025-07-15,27395500000
BR,2025-07-14,27661544000
BR,2025-07-11,27563096000
BR,2025-07-10,27962748000
BR,2025-07-09,27982672000
BR,2025-07-08,27838516000
BR,2025-07-07,28193632000
BR,2025-07-03,28377636000
BR,2025-07-02,27895944000
BR,2025-07-01,28682356000
BR,2025-06-30,28483116000
BR,2025-06-27,28063540000
BR,2025-06-26,28030724000
BR,2025-06-25,27912352000
BR,2025-06-24,28338960000
BR,2025-06-23,28170192000
BR,2025-06-20,27717800000
BR,2025-06-18,27868988000
BR,2025-06-17,27982672000
BR,2025-06-16,28009628000
BR,2025-06-13,27797496000
BR,2025-06-12,28108076000
BR,2025-06-11,28266296000
BR,2025-06-10,28480772000
BR,2025-06-09,28562812000
BR,2025-06-06,28755020000
BR,2025-06-05,28701108000
BR,2025-06-04,28610864000
BR,2025-06-03,28597972000
BR,2025-06-02,28408108000
BR,2025-05-30,28459676000
BR,2025-05-29,28095184000
BR,2025-05-28,28157300000
BR,2025-05-27,28126828000
BR,2025-05-23,27772884000
BR,2025-05-22,27898288000
BR,2025-05-21,28021348000
BR,2025-05-20,28442096000
BR,2025-05-19,28454988000
BR,2025-05-16,28269812000
BR,2025-05-15,28165504000
BR,2025-05-14,27833828000
BR,2025-05-13,27812732000
BR,2025-05-12,27782260000
BR,2025-05-09,27776400000
BR,2025-05-08,27659200000
BR,2025-05-07,27681468000
BR,2025-05-06,27374404000
BR,2025-05-05,27211496000
BR,2025-05-02,27297052000
BR,2025-05-01,26722772000
BR,2025-04-30,28409280000
BR,2025-04-29,28090496000
BR,2025-04-28,27797496000
BR,2025-04-25,27837012000
BR,2025-04-24,27885023000
BR,2025-04-23,27666046000
BR,2025-04-22,27518500000
BR,2025-04-21,26708168000
BR,2025-04-17,27618035000
BR,2025-04-16,27552459000
BR,2025-04-15,27607496000
BR,2025-04-14,27697663000
BR,2025-04-11,27120360000
BR,2025-04-10,26743298000
BR,2025-04-09,27201159000
BR,2025-04-08,25436462000
BR,2025-04-07,25790104000
BR,2025-04-04,26352184000
BR,2025-04-03,28093461000
BR,2025-04-02,28835875000
BR,2025-04-01,28656712000
BR,2025-03-31,28392066000
BR,2025-03-28,27812421000
BR,2025-03-27,27974019000
BR,2025-03-26,27892049000
BR,2025-03-25,27745674000
BR,2025-03-24,27614522000
BR,2025-03-21,27272590000
BR,2025-03-20,27379151000
BR,2025-03-19,27561827000
BR,2025-03-18,27077033000
BR,2025-03-17,27105137000
BR,2025-03-14,26657815000
BR,2025-03-13,26414247000
BR,2025-03-12,26360381000
BR,2025-03-11,26503243000
BR,2025-03-10,27219895000
BR,2025-03-07,28211732000
BR,2025-03-06,27851064000
BR,2025-03-05,28395579000
BR,2025-03-04,28318293000
BR,2025-03-03,28669593000
BR,2025-02-28,28246862000
BR,2025-02-27,27801882000
BR,2025-02-26,27675414000
BR,2025-02-25,27729280000
BR,2025-02-24,27685953000
BR,2025-02-21,27557143000
BR,2025-02-20,27670730000
BR,2025-02-19,27978703000
BR,2025-02-18,28004465000
BR,2025-02-14,28142643000
BR,2025-02-13,28426025000
BR,2025-02-12,28382698000
BR,2025-02-11,28287847000
BR,2025-02-10,28378014000
BR,2025-02-07,28153182000
BR,2025-02-06,28107513000
BR,2025-02-05,28114539000
BR,2025-02-04,28173089000
BR,2025-02-03,27945915000
BR,2025-01-31,27895562000
BR,2025-01-30,28000952000
BR,2025-01-29,27584076000
BR,2025-01-28,27859261000
BR,2025-01-27,28050134000
BR,2025-01-24,27793685000
BR,2025-01-23,27724596000
BR,2025-01-22,27512645000
BR,2025-01-21,27348705000
BR,2025-01-17,26979840000
BR,2025-01-16,27054784000
BR,2025-01-15,26709339000
BR,2025-01-14,26595752000
BR,2025-01-13,26325251000
BR,2025-01-10,25932966000
BR,2025-01-08,26873279000
BR,2025-01-07,26502072000
BR,2025-01-06,26399024000
BR,2025-01-03,26842833000
BR,2025-01-02,26561793000
BR,2024-12-31,26475139000
BR,2024-12-30,26406050000
BR,2024-12-27,26507927000
BR,2024-12-26,26668354000
BR,2024-12-24,26621514000
BR,2024-12-23,26287779000
BR,2024-12-20,26465771000
BR,2024-12-19,26251478000
BR,2024-12-18,26123839000
BR,2024-12-17,26896699000
BR,2024-12-16,27157832000
BR,2024-12-13,27346363000
BR,2024-12-12,27622719000
BR,2024-12-11,27587589000
BR,2024-12-10,27623890000
BR,2024-12-09,27351047000
BR,2024-12-06,27568853000
BR,2024-12-05,27625061000
BR,2024-12-04,27276103000
BR,2024-12-03,27192962000
BR,2024-12-02,27430675000
BR,2024-11-29,27637942000
BR,2024-11-27,27612180000
BR,2024-11-26,27687124000
BR,2024-11-25,27311233000
BR,2024-11-22,26961104000
BR,2024-11-21,26636737000
BR,2024-11-20,26393169000
BR,2024-11-19,26328764000
BR,2024-11-18,26591068000
BR,2024-11-15,26673038000
BR,2024-11-14,26647276000
BR,2024-11-13,26817071000
BR,2024-11-12,26565306000
BR,2024-11-11,26489191000
BR,2024-11-08,26372091000
BR,2024-11-07,25900178000
BR,2024-11-06,25698766000
BR,2024-11-05,25562930000
BR,2024-11-04,24548844000
BR,2024-11-01,24615591000
BR,2024-10-31,24691706000
BR,2024-10-30,24883750000
BR,2024-10-29,24902486000
BR,2024-10-28,25024270000
BR,2024-10-25,25062913000
BR,2024-10-24,25382596000
BR,2024-10-23,25335756000
BR,2024-10-22,25398990000
BR,2024-10-21,25622651000
BR,2024-10-18,25656610000
BR,2024-10-17,25557075000
BR,2024-10-16,25671833000
BR,2024-10-15,25966925000
BR,2024-10-14,25938821000
BR,2024-10-11,25848654000
BR,2024-10-10,25390793000
BR,2024-10-09,25728041000
BR,2024-10-08,25388451000
BR,2024-10-07,25197578000
BR,2024-10-04,25215143000
BR,2024-10-03,25176500000
BR,2024-10-02,25030125000
BR,2024-10-01,25140199000
BR,2024-09-30,25180013000
BR,2024-09-27,24786307000
BR,2024-09-26,24753575000
BR,2024-09-25,24358453000
BR,2024-09-24,24610957000
BR,2024-09-23,24624985000
BR,2024-09-20,24340918000
BR,2024-09-19,24430931000
BR,2024-09-18,24384171000
BR,2024-09-17,24661224000
BR,2024-09-16,24740716000
BR,2024-09-13,24776955000
BR,2024-09-12,24610957000
BR,2024-09-11,24695125000
BR,2024-09-10,25034135000
BR,2024-09-09,24624985000
BR,2024-09-06,24267271000
BR,2024-09-05,24648365000
BR,2024-09-04,24775786000
BR,2024-09-03,24718505000
BR,2024-08-30,24883334000
BR,2024-08-29,24794490000
BR,2024-08-28,24734871000
BR,2024-08-27,24567704000
BR,2024-08-26,24484705000
BR,2024-08-23,24435607000
BR,2024-08-22,24574718000
BR,2024-08-21,24682266000
BR,2024-08-20,24489381000
BR,2024-08-19,24463663000
BR,2024-08-16,24398199000
BR,2024-08-15,24430931000
BR,2024-08-14,24508085000
BR,2024-08-13,24534972000
BR,2024-08-12,24683435000
BR,2024-08-09,25071543000
BR,2024-08-08,25255076000
BR,2024-08-07,24772279000
BR,2024-08-06,25548495000
BR,2024-08-05,24375988000
BR,2024-08-02,25246893000
BR,2024-08-01,25127655000
BR,2024-07-31,25016600000
BR,2024-07-30,25179091000
BR,2024-07-29,24668238000
BR,2024-07-26,24856447000
BR,2024-07-25,24323383000
BR,2024-07-24,23748235000
BR,2024-07-23,24028795000
BR,2024-07-22,23932937000
BR,2024-07-19,23600941000
BR,2024-07-18,23943458000
BR,2024-07-17,24308186000
BR,2024-07-16,24518606000
BR,2024-07-15,24331566000
BR,2024-07-12,24017105000
BR,2024-07-11,23785643000
BR,2024-07-10,23447802000
BR,2024-07-09,23378831000
BR,2024-07-08,23586913000
BR,2024-07-05,23627828000
BR,2024-07-03,23321550000
BR,2024-07-02,23180101000
BR,2024-07-01,22977864000
BR,2024-06-28,23147500000
BR,2024-06-27,23407175000
BR,2024-06-26,23549350000
BR,2024-06-25,23557575000
BR,2024-06-24,23716200000
BR,2024-06-21,23592825000
BR,2024-06-20,23492950000
BR,2024-06-18,23410700000
BR,2024-06-17,23223875000
BR,2024-06-14,22927775000
BR,2024-06-13,23054675000
BR,2024-06-12,23142800000
BR,2024-06-11,23108725000
BR,2024-06-10,23129875000
BR,2024-06-07,23269700000
BR,2024-06-06,23229750000
BR,2024-06-05,23261475000
BR,2024-06-04,23497650000
BR,2024-06-03,23450650000
BR,2024-05-31,23590475000
BR,2024-05-30,22994750000
BR,2024-05-29,22809100000
BR,2024-05-28,23057025000
BR,2024-05-24,23563450000
BR,2024-05-23,23698575000
BR,2024-05-22,23965300000
BR,2024-05-21,23496475000
BR,2024-05-20,23545825000
BR,2024-05-17,23910075000
BR,2024-05-16,23973525000
BR,2024-05-15,23749100000
BR,2024-05-14,23484725000
BR,2024-05-13,23241500000
BR,2024-05-10,22993575000
BR,2024-05-09,22684550000
BR,2024-05-08,22379050000
BR,2024-05-07,23659800000
BR,2024-05-06,23579900000
BR,2024-05-03,23364875000
BR,2024-05-02,22953625000
BR,2024-05-01,22728025000
BR,2024-04-30,22725675000
BR,2024-04-29,23064075000
BR,2024-04-26,22812625000
BR,2024-04-25,22978300000
BR,2024-04-24,22921900000
BR,2024-04-23,23019425000
BR,2024-04-22,22822025000
BR,2024-04-19,22722150000
BR,2024-04-18,22675150000
BR,2024-04-17,22730375000
BR,2024-04-16,22749175000
BR,2024-04-15,22991225000
BR,2024-04-12,23362525000
BR,2024-04-11,23588125000
BR,2024-04-10,23919475000
BR,2024-04-09,24350700000
BR,2024-04-08,24072225000
BR,2024-04-05,23823125000
BR,2024-04-04,23334325000
BR,2024-04-03,23438900000
BR,2024-04-02,23803150000
BR,2024-04-01,23879525000
BR,2024-03-28,24132508000
BR,2024-03-27,24012352000
BR,2024-03-26,23761438000
BR,2024-03-25,23835652000
BR,2024-03-22,23973478000
BR,2024-03-21,24272690000
BR,2024-03-20,24050048000
BR,2024-03-19,23825050000
BR,2024-03-18,23498744000
BR,2024-03-15,23583560000
BR,2024-03-14,23528194000
BR,2024-03-13,23911044000
BR,2024-03-12,24032378000
BR,2024-03-11,23838008000
BR,2024-03-08,23978190000
BR,2024-03-07,24137220000
BR,2024-03-06,23915756000
BR,2024-03-05,23701360000
BR,2024-03-04,24214968000
BR,2024-03-01,24000572000
BR,2024-02-29,23981724000
BR,2024-02-28,23730810000
BR,2024-02-27,23561178000
BR,2024-02-26,23724920000
BR,2024-02-23,23735522000
BR,2024-02-22,23541152000
BR,2024-02-21,23157124000
BR,2024-02-20,22989848000
BR,2024-02-16,23314976000
BR,2024-02-15,23359740000
BR,2024-02-14,23144166000
BR,2024-02-13,22801368000
BR,2024-02-12,23280814000
BR,2024-02-09,23439844000
BR,2024-02-08,23442200000
BR,2024-02-07,23353850000
BR,2024-02-06,23424530000
BR,2024-02-05,23351494000
BR,2024-02-02,23764972000
BR,2024-02-01,23752014000
BR,2024-01-31,24054760000
BR,2024-01-30,24615488000
BR,2024-01-29,24521248000
BR,2024-01-26,24488264000
BR,2024-01-25,24531850000
BR,2024-01-24,24275046000
BR,2024-01-23,24304496000
BR,2024-01-22,24311564000
BR,2024-01-19,24136042000
BR,2024-01-18,23704894000
BR,2024-01-17,23789710000
BR,2024-01-16,23814448000
BR,2024-01-12,23866280000
BR,2024-01-11,23702538000
BR,2024-01-10,23792066000
BR,2024-01-09,23560000000
BR,2024-01-08,23560000000
BR,2024-01-05,23130030000
BR,2024-01-04,23217202000
BR,2024-01-03,23220736000
BR,2024-01-02,23547042000
BR,2023-12-29,24216775000
BR,2023-12-28,24226191000
BR,2023-12-27,24042579000
BR,2023-12-26,23777754000
BR,2023-12-22,23501159000
BR,2023-12-21,23111572000
BR,2023-12-20,23111572000
BR,2023-12-19,23189254000
BR,2023-12-18,23152767000
BR,2023-12-15,22804375000
BR,2023-12-14,22791428000
BR,2023-12-13,22751410000
BR,2023-12-12,22814968000
BR,2023-12-11,22491293000
BR,2023-12-08,22523072000
BR,2023-12-07,22599577000
BR,2023-12-06,22526603000
BR,2023-12-05,22873818000
BR,2023-12-04,22965624000
BR,2023-12-01,22998580000
BR,2023-11-30,22812614000
BR,2023-11-29,22438328000
BR,2023-11-28,22194689000
BR,2023-11-27,22082874000
BR,2023-11-24,21961643000
BR,2023-11-22,21974590000
BR,2023-11-21,21803925000
BR,2023-11-20,21622667000
BR,2023-11-17,21503790000
BR,2023-11-16,21328417000
BR,2023-11-15,21223664000
BR,2023-11-14,21304877000
BR,2023-11-13,20927060000
BR,2023-11-10,20847024000
BR,2023-11-09,20736386000
BR,2023-11-08,20943538000
BR,2023-11-07,20821130000
BR,2023-11-06,20871741000
BR,2023-11-03,20847024000
BR,2023-11-02,21045937000
BR,2023-11-01,20071381000
BR,2023-10-31,20084328000
BR,2023-10-30,19946619000
BR,2023-10-27,19700626000
BR,2023-10-26,19930141000
BR,2023-10-25,20007823000
BR,2023-10-24,20344445000
BR,2023-10-23,20322082000
BR,2023-10-20,20384463000
BR,2023-10-19,20703430000
BR,2023-10-18,20908228000
BR,2023-10-17,21316647000
BR,2023-10-16,21138920000
BR,2023-10-13,20912936000
BR,2023-10-12,21329594000
BR,2023-10-11,21467303000
BR,2023-10-10,21359019000
BR,2023-10-09,21409630000
BR,2023-10-06,21149513000
BR,2023-10-05,21105964000
BR,2023-10-04,21121265000
BR,2023-10-03,20683421000
BR,2023-10-02,20831723000
BR,2023-09-29,21109995000
BR,2023-09-28,21339900000
BR,2023-09-27,21365838000
BR,2023-09-26,21466053000
BR,2023-09-25,21822111000
BR,2023-09-22,21723075000
BR,2023-09-21,21634650000
BR,2023-09-20,21751371000
BR,2023-09-19,21901104000
BR,2023-09-18,21806784000
BR,2023-09-15,21828006000
BR,2023-09-14,22168737000
BR,2023-09-13,22181706000
BR,2023-09-12,22259520000
BR,2023-09-11,22283100000
BR,2023-09-08,22133367000
BR,2023-09-07,22062627000
BR,2023-09-06,21845691000
BR,2023-09-05,22128651000
BR,2023-09-01,22134546000
BR,2023-08-31,21954159000
BR,2023-08-30,22027257000
BR,2023-08-29,21957696000
BR,2023-08-28,21935295000
BR,2023-08-25,21657051000
BR,2023-08-24,21517929000
BR,2023-08-23,21516750000
BR,2023-08-22,20962620000
BR,2023-08-21,20977947000
BR,2023-08-18,21104100000
BR,2023-08-17,21054582000
BR,2023-08-16,21381165000
BR,2023-08-15,21322215000
BR,2023-08-14,21554478000
BR,2023-08-11,21446010000
BR,2023-08-10,21146544000
BR,2023-08-09,21054582000
BR,2023-08-08,20851794000
BR,2023-08-07,19589085000
BR,2023-08-04,19538388000
BR,2023-08-03,19559610000
BR,2023-08-02,19652751000
BR,2023-08-01,19833138000
BR,2023-07-31,19797768000
BR,2023-07-28,19785978000
BR,2023-07-27,20020599000
BR,2023-07-26,20276442000
BR,2023-07-25,20169153000
BR,2023-07-24,20026494000
BR,2023-07-21,20022957000
BR,2023-07-20,19947501000
BR,2023-07-19,20004093000
BR,2023-07-18,19728207000
BR,2023-07-17,19657467000
BR,2023-07-14,19806021000
BR,2023-07-13,19800126000
BR,2023-07-12,19626813000
BR,2023-07-11,19612665000
BR,2023-07-10,19473543000
BR,2023-07-07,19253070000
BR,2023-07-06,19277829000
BR,2023-07-05,19328526000
BR,2023-07-03,19322631000
BR,2023-06-30,19527777000
BR,2023-06-29,19269400000
BR,2023-06-28,19084140000
BR,2023-06-27,19058180000
BR,2023-06-26,18869380000
BR,2023-06-23,18645180000
BR,2023-06-22,18708900000
BR,2023-06-21,18842240000
BR,2023-06-20,18736040000
BR,2023-06-16,18974400000
BR,2023-06-15,18844600000
BR,2023-06-14,18576740000
BR,2023-06-13,18616860000
BR,2023-06-12,18207400000
BR,2023-06-09,18153120000
BR,2023-06-08,18170820000
BR,2023-06-07,18164920000
BR,2023-06-06,18207400000
BR,2023-06-05,18117720000
BR,2023-06-02,18083500000
BR,2023-06-01,17582000000
BR,2023-05-31,17312960000
BR,2023-05-30,17439220000
BR,2023-05-26,17651620000
BR,2023-05-25,17484060000
BR,2023-05-24,17703540000
BR,2023-05-23,17830980000
BR,2023-05-22,18138960000
BR,2023-05-19,18085860000
BR,2023-05-18,18194420000
BR,2023-05-17,18023320000
BR,2023-05-16,17997360000
BR,2023-05-15,18223920000
BR,2023-05-12,18239260000
BR,2023-05-11,18254600000
BR,2023-05-10,18272300000
BR,2023-05-09,18000900000
BR,2023-05-08,18002080000
BR,2023-05-05,18038660000
BR,2023-05-04,18061080000
BR,2023-05-03,18299440000
BR,2023-05-02,18084680000
BR,2023-05-01,17013240000
BR,2023-04-28,17158380000
BR,2023-04-27,16934179999
BR,2023-04-26,16512920000
BR,2023-04-25,16660420000
BR,2023-04-24,17073420000
BR,2023-04-21,16955420000
BR,2023-04-20,16827980000
BR,2023-04-19,17023860000
BR,2023-04-18,17207940000
BR,2023-04-17,17233900000
BR,2023-04-14,17131240000
BR,2023-04-13,17294080000
BR,2023-04-12,17172540000
BR,2023-04-11,16997900000
BR,2023-04-10,16754820000
BR,2023-04-06,16661599999
BR,2023-04-05,16623840000
BR,2023-04-04,16936540000
BR,2023-04-03,17133599999
BR,2023-03-31,17295260000
BR,2023-03-30,17079447000
BR,2023-03-29,16828745999
BR,2023-03-28,16552151000
BR,2023-03-27,16587461000
BR,2023-03-24,16548620000
BR,2023-03-23,16226122000
BR,2023-03-22,15981306000
BR,2023-03-21,16116661000
BR,2023-03-20,16033094000
BR,2023-03-17,15908332000
BR,2023-03-16,16182573000
BR,2023-03-15,16024855000
BR,2023-03-14,16128431000
BR,2023-03-13,16142555000
BR,2023-03-10,16123723000
BR,2023-03-09,16614532000
BR,2023-03-08,16764011000
BR,2023-03-07,16675736000
BR,2023-03-06,16844047000
BR,2023-03-03,16961747000
BR,2023-03-02,16748710000
BR,2023-03-01,16476823000
BR,2023-02-28,16569806000
BR,2023-02-27,16542735000
BR,2023-02-24,16607470000
BR,2023-02-23,16824038000
BR,2023-02-22,16814622000
BR,2023-02-21,16805206000
BR,2023-02-17,16932322000
BR,2023-02-16,16900543000
BR,2023-02-15,17027658999
BR,2023-02-14,17013535000
BR,2023-02-13,17380759000
BR,2023-02-10,17190085000
BR,2023-02-09,17145358999
BR,2023-02-08,17273652000
BR,2023-02-07,17730328000
BR,2023-02-06,17540831000
BR,2023-02-03,18076366000
BR,2023-02-02,18042233000
BR,2023-02-01,18052826000
BR,2023-01-31,17697372000
BR,2023-01-30,17651469000
BR,2023-01-27,17591442000
BR,2023-01-26,17765638000
BR,2023-01-25,17536123000
BR,2023-01-24,17685602000
BR,2023-01-23,17671478000
BR,2023-01-20,17218333000
BR,2023-01-19,16753418000
BR,2023-01-18,16948800000
BR,2023-01-17,17082977999
BR,2023-01-13,16961747000
BR,2023-01-12,17065323000
BR,2023-01-11,16898189000
BR,2023-01-10,16363831000
BR,2023-01-09,16320282000
BR,2023-01-06,16136670000
BR,2023-01-05,15656454000
BR,2023-01-04,16086058999
BR,2023-01-03,15837712000
BR,2022-12-30,15787101000
BR,2022-12-29,16084882000
BR,2022-12-28,15697649000
BR,2022-12-27,15944819000
BR,2022-12-23,15828295999
BR,2022-12-22,15818880000
BR,2022-12-21,16046041000
BR,2022-12-20,15702357000
BR,2022-12-19,15678817000
BR,2022-12-16,15695295000
BR,2022-12-15,15884792000
BR,2022-12-14,16578045000
BR,2022-12-13,17090039999
BR,2022-12-12,17081801000
BR,2022-12-09,16726347000
BR,2022-12-08,17045314000
BR,2022-12-07,16759302999
BR,2022-12-06,16869941000
BR,2022-12-05,17064145999
BR,2022-12-02,17536123000
BR,2022-12-01,17638522000
BR,2022-11-30,17550247000
BR,2022-11-29,16809914000
BR,2022-11-28,17243050000
BR,2022-11-25,17480804000
BR,2022-11-23,17470211000
BR,2022-11-22,17461972000
BR,2022-11-21,17313670000
BR,2022-11-18,17019420000
BR,2022-11-17,16780489000
BR,2022-11-16,16826392000
BR,2022-11-15,16784020000
BR,2022-11-14,16633364000
BR,2022-11-11,16476823000
BR,2022-11-10,16623948000
BR,2022-11-09,15741198000
BR,2022-11-08,16064873000
BR,2022-11-07,15948350000
BR,2022-11-04,15705888000
BR,2022-11-03,15761207000
BR,2022-11-02,16210820999
BR,2022-11-01,17607920000
BR,2022-10-31,17662062000
BR,2022-10-28,17525530000
BR,2022-10-27,17066500000
BR,2022-10-26,16987641000
BR,2022-10-25,16994702999
BR,2022-10-24,16760480000
BR,2022-10-21,16594523000
BR,2022-10-20,16525080000
BR,2022-10-19,16889950000
BR,2022-10-18,17132412000
BR,2022-10-17,16806383000
BR,2022-10-14,16372070000
BR,2022-10-13,16796967000
BR,2022-10-12,16439158999
BR,2022-10-11,16760480000
BR,2022-10-10,16893481000
BR,2022-10-07,16815799000
BR,2022-10-06,17118288000
BR,2022-10-05,17722089000
BR,2022-10-04,17944542000
BR,2022-10-03,17526707000
BR,2022-09-30,16986464000
BR,2022-09-29,17260750000
BR,2022-09-28,17494575000
BR,2022-09-27,17548625000
BR,2022-09-26,18002175000
BR,2022-09-23,18146700000
BR,2022-09-22,18467475000
BR,2022-09-21,18795300000
BR,2022-09-20,19047925000
BR,2022-09-19,19395725000
BR,2022-09-16,19226525000
BR,2022-09-15,19224175000
BR,2022-09-14,19594300000
BR,2022-09-13,19798750000
BR,2022-09-12,20332200000
BR,2022-09-09,20258175000
BR,2022-09-08,20085450000
BR,2022-09-07,19923300000
BR,2022-09-06,19724725000
BR,2022-09-02,19561400000
BR,2022-09-01,20175925000
BR,2022-08-31,20112475000
BR,2022-08-30,20279325000
BR,2022-08-29,20426200000
BR,2022-08-26,20443825000
BR,2022-08-25,20736400000
BR,2022-08-24,20502575000
BR,2022-08-23,20405050000
BR,2022-08-22,20521375000
BR,2022-08-19,20683525000
BR,2022-08-18,20815125000
BR,2022-08-17,20871525000
BR,2022-08-16,20835100000
BR,2022-08-15,20931450000
BR,2022-08-12,21528350000
BR,2022-08-11,19943275000
BR,2022-08-10,20036100000
BR,2022-08-09,19857500000
BR,2022-08-08,19689475000
BR,2022-08-05,19722375000
BR,2022-08-04,19636600000
BR,2022-08-03,19411000000
BR,2022-08-02,19185400000
BR,2022-08-01,18957450000
BR,2022-07-29,18864625000
BR,2022-07-28,18898700000
BR,2022-07-27,18588500000
BR,2022-07-26,18205450000
BR,2022-07-25,18206625000
BR,2022-07-22,18352325000
BR,2022-07-21,18318250000
BR,2022-07-20,17919925000
BR,2022-07-19,17899950000
BR,2022-07-18,17280725000
BR,2022-07-15,17545100000
BR,2022-07-14,17247825000
BR,2022-07-13,17145599999
BR,2022-07-12,17165575000
BR,2022-07-11,17353575000
BR,2022-07-08,17542750000
BR,2022-07-07,17552150000
BR,2022-07-06,17479300000
BR,2022-07-05,17172625000
BR,2022-07-01,17204350000
BR,2022-06-30,16749625000
BR,2022-06-29,16878296999
BR,2022-06-28,16558068000
BR,2022-06-27,17230197000
BR,2022-06-24,17077707000
BR,2022-06-23,16270683000
BR,2022-06-22,15910571999
BR,2022-06-21,15802656000
BR,2022-06-17,15648993000
BR,2022-06-16,15736968000
BR,2022-06-15,16181534999
BR,2022-06-14,15767465999
BR,2022-06-13,15853095000
BR,2022-06-10,16432557000
BR,2022-06-09,16714077000
BR,2022-06-08,17065977000
BR,2022-06-07,17328729000
BR,2022-06-06,17050728000
BR,2022-06-03,17159817000
BR,2022-06-02,17316999000
BR,2022-06-01,16976828999
BR,2022-05-31,17151606000
BR,2022-05-27,17219640000
BR,2022-05-26,16942812000
BR,2022-05-25,16482996000
BR,2022-05-24,16385637000
BR,2022-05-23,16467746999
BR,2022-05-20,16302353999
BR,2022-05-19,16189746000
BR,2022-05-18,16023180000
BR,2022-05-17,16478303999
BR,2022-05-16,16300008000
BR,2022-05-13,16344582000
BR,2022-05-12,16000893000
BR,2022-05-11,15827289000
BR,2022-05-10,16043121000
BR,2022-05-09,16153383000
BR,2022-05-06,16637832000
BR,2022-05-05,16782111000
BR,2022-05-04,17518755000
BR,2022-05-03,17177412000
BR,2022-05-02,16804397999
BR,2022-04-29,16906449000
BR,2022-04-28,17620806000
BR,2022-04-27,17221986000
BR,2022-04-26,17177412000
BR,2022-04-25,17716992000
BR,2022-04-22,17395590000
BR,2022-04-21,18119331000
BR,2022-04-20,18235458000
BR,2022-04-19,18139272000
