symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
MSCI,2014-12-31,2014,FY,8.61159345229621,2.454815638431827,2.641100057534755,2.2015258542944274,4.396165406083055,12.380077137129206,-4.887797291377889,12.380077137129206,7.1871570268180704,5490563327.44,5781764327.44,19.325280178802096,5.508852718465304,17.962212323103447,21.548690835249882,3.831963199786716,3.831963199786716,5.80102372621102,14.042065563332732,18.914867611598012,22.69156087347624,0.05174569220977713,0.04640653149861778,0.5583344325542474,0.2764172864460511,0.7072345572270283,1.629546300368779,10.596040226272784,1.0758852991591374,0.003714190836864153,0.07177777855993918,0.07662338965365012,0.07133182164787093,0.6905359903944993,0.16643602804303945,0.05104446763254003,0.6824553637302642,0.02667355620660593,26.149438935231185,0.0898465151172451,0.3172167928516161,-7.072113869617202,297720000,-565699000,-690710000,2390326000,174103500,2016500,0,65.44899566560983,3.3534095549203755,0,5.5768617423076705,108.84444444444445,0,0.19828758829535612,0.4395742032403276
MSCI,2013-12-31,2013,FY,8.6233721180402,1.8530974033880316,2.668168170956135,2.3056369499946965,2.9844629226938975,13.125428700038063,-6.812356312969556,13.125428700038063,6.944604438429605,5250772043.72,5700120043.72,23.592931445517326,5.069942407858897,16.38577375890553,18.96222213132929,3.3309388210590956,3.3309388210590956,5.503815457787107,13.544753879706109,17.788027485730872,20.584961895943405,0.04238557647273632,0.05273643526977805,0.5124336764858878,0.25770376932861216,1.0677508578163466,1.2663679501273255,14.144526936988388,1.439842377458359,0,0,0.06610039713537266,0.058902137463103486,0.763917605694238,0.13587270281825076,0.04204054005775988,0.5408359729209365,0.024142895351498116,23.393603857761928,0.09023049466365136,0.30074904494404797,-8.931069867351624,133994000,-818164000,-921138000,2614110000,161523500,2091500,0,59.73334092908242,1.3318773967366309,0,6.110490294412649,274.04924874791317,0,0.14118376212600642,0.36253122096143864
MSCI,2012-12-31,2012,FY,7.7865729593062545,1.509862882326587,2.8443407976828894,2.476508506785536,2.083271169506805,11.680019244896297,-8.189054455397306,11.680019244896297,7.466985671004764,3781492800.99,4452899800.99,20.525042613304528,3.9799280327761877,10.895318882057191,12.51358511997379,2.653249052953521,2.653249052953521,4.686567363149258,10.349034566483526,12.829791258344738,14.735381930600182,0.048720970710764346,0.07991314962199214,0.5997034866628638,0.28305237811539724,1.5604245686449503,1.0095892694310171,6.148295172609343,1.8838404672217457,0,0,0.24541936407333229,0,0.8029052479452014,0.12932075199884752,0.04723930448217686,0.5473792043708383,0.026651833780459953,19.91965409492357,0.08651710230320692,0.3095630550024783,-10.039363398380933,4890000,-999253000,-1079573000,2496793000,167061500,1612000,0,58.98946051165038,3.782087997917209,0,6.187545992693267,96.50753768844221,0,0.12926886939731175,0.36783229089735303
MSCI,2011-12-31,2011,FY,7.463248693529091,1.4368647213162626,2.1123536692234426,1.920905904546121,3.253071205769931,10.813986341493026,-8.681743178825325,10.813986341493026,9.38315225375753,3975210842.93,4799886842.93,22.917954287188532,4.412287644729233,15.589245532025867,17.142953187902677,3.045130533746683,3.045130533746683,5.3276372625177455,11.928148218016899,18.823307109220895,20.699338653174404,0.043633911974377854,0.05833300651521777,0.8249276867734207,0.34816954176468384,2.049393638170974,1.4972074071620234,5.768609254913201,1.4701131135632501,0,0,0.23638839835238934,0,0.7609017276452993,0.09063243881300564,0.025652068226443243,0.2711603895342016,0.03521096276004755,18.69786881157751,0.07999586982950517,0.23454626587156707,-10.432983668969708,225138000,-1048034000,-1109621000,2616227000,164114000,1200500,0,73.15305885735026,0.3147607587309262,0,4.989538451314201,1159.6108786610878,0,0.13287095765999302,0.19144776467732164
MSCI,2010-11-30,2010,FY,5.914850849306254,0.8224030477862568,1.636008337027247,1.5183182404632811,2.6809607698399205,9.637534043243447,-11.981405036124302,9.637534043243447,11.725591914934848,3817240474.0600004,4853462474.06,41.4152161664316,5.758386959832615,20.818964811566698,22.432714757880635,3.534099059694459,3.534099059694459,7.3215494833466845,18.395476326788966,26.47044773530984,28.522263663642136,0.02414571484986074,0.044577752215598385,1.1691298257503586,0.4177068014128235,3.927463614311704,1.1485445168806916,4.015096324288525,1.989302376044266,0,0,0,0,0.8014515246599095,0.07193734524471787,0.019897390409729356,0.22351386158747374,0.04870259661699108,13.354160057147451,0.047402361185577495,0.15355396546410216,-13.668080788870917,69359000,-1342804000,-1406766000,2526648000,112421000,2020000,0,81.30419172696979,3.972944126146627,0,4.489313432027197,91.87141535615172,0,0.08533334814654338,0.1176900965639658
MSCI,2009-11-30,2009,FY,4.402755231715932,0.8130746288720007,1.3015197620292847,1.1682089599311285,4.684842956406185,5.039967347799186,-0.5442563584615746,5.039967347799186,3.9698330735452494,3065495320.47,3269181320.47,37.475034785271575,6.920666354673686,23.41109285385896,26.08266247315579,6.045674088207219,6.045674088207219,7.380508141971518,17.305038353068838,24.966636529684898,27.81571786326895,0.026684431535018073,0.03833964423797599,0.74885219778486,0.3163540839595124,1.0781886033401265,2.059774358974359,7.671188335111518,1.6007383772814514,0,0,0,0,0.46807174058481893,0.1024270287608254,0.030278949222030577,0.35754845245394684,0.07937952084669081,9.602190665096874,0.09871867185843082,0.1281229589463347,-1.6301052448626314,309984000,-54756000,-90729000,901177000,82334000,1389000,0,63.5982101736547,5.776513715080268,0,5.739155221559989,63.18690095846645,0,0.16132537628979837,0.13331080209815618
MSCI,2008-11-30,2008,FY,4.308015991003169,0.682427495002574,1.5502363970307347,1.2947709218112207,2.679778455173801,2.8627607498949312,-3.010366134426601,2.8627607498949312,4.285684253969189,1469543544.69,1603261544.69,21.526096336350854,3.409922347242558,9.475974134097665,11.345636322640418,5.131410300542632,5.131410300542632,3.720201003547885,9.428454495515894,10.338220315125644,12.378008451573056,0.046455241320801505,0.08813961346570597,1.4030036803989077,0.39583842340460745,0.7863683142697522,1.3475200450713516,5.0419575226496365,2.2716499677740667,0,0,0.3294961725074891,0,0.5788199178758049,0.164791302609604,0.05930002946902388,0.7635494472662085,0.07039616113755073,6.629977342737001,0.11332923174969257,0.1596845045120907,-3.9482691009499575,101161000,-301148000,-336411000,717138000,83931500,485000,0,74.09747053677711,2.6349351493129918,0,4.925944129480614,138.52333333333334,0,0.23838090382775454,0.255465475219514
MSCI,2007-11-30,2007,FY,4.3717614838814125,0.958668199713169,1.3027727720455184,1.296449492997713,0.39970215110034335,2.3640908381702577,-4.91689905308128,2.3640908381702577,5.136464576204797,2339411227.65,2730593227.65,28.842095741021563,6.324681733425975,21.223962146972102,21.327479511806,11.695828076301988,11.695828076301988,7.382256229351746,15.99588314206882,24.772902949875256,24.89372985367855,0.03467154429342383,0.04688786593120119,2.124776898425665,0.4697798887782296,2.2915538996871816,1.1489072432644296,13.493114959315669,1.3589402177263257,0.41591661547140824,11.995906843708005,0.25001486944626183,0,0.6809376585507124,0.0048537083238829664,0.0014463915909226086,0.019225240764697428,0.0027954558972223876,7.140974788165075,0.11540967430151822,0.2810021860460282,-7.2163240211762005,36472000,-416009000,-423255000,656748000,90275000,35000,0,79.31328841859384,0.20992350732472823,0,4.602003110419907,1738.7285714285715,0,0.40551242119577446,0.00632327904780542
MSCI,2006-11-30,2006,FY,3.7031942347652653,0.8515494534976227,0.9971990345983428,0.968176388937111,0.2903694840242016,9.841620860052195,2.1850893660895188,9.841620860052195,0,2094983024.9699998,2070621024.9699998,29.32301805542725,6.742827520518317,25.040136556146535,25.79075495469654,2.5371836971849744,2.5371836971849744,6.664416973942542,18.33202915396942,24.74895147277834,25.490841129755015,0.03410290162185113,0.03877358385811418,0,0,-0.2156864481058158,2.0916002208324658,0,1.171040660648051,0.0023866541830674737,0.0699839037021485,0.2762167764195457,0,0.5772802228662578,0.029104165421621944,0.007837192386175643,0.08211094250547968,0,13.731864566053499,0.059507231953748706,0.15188396061157503,-2.235634657501375,241224000,183329000,175143000,888793000,94464000,0,0,117.68300729325584,0,0,3.1015522835038682,0,0,0.08652532602166373,0.029022645661231875
MSCI,2005-11-30,2005,FY,3.3191179580558052,0.6502264523214965,0.7137187042464993,0.7095947472038767,0.27903456163248436,9.025232311975778,1.0569487359124108,9.025232311975778,0,2094983024.9699998,2071572024.9699998,38.4020058102064,7.523083034574142,34.98577219769209,35.18909926883346,2.7666877856281618,2.7666877856281618,7.439014144839374,19.59822921959849,34.59481346286802,34.7958683962375,0.026040306460612596,0.02841789135778441,0,0,-0.22148114510605288,1.7211622623237797,0,1.0976463687355649,0,0,0.25215998621056185,0,0.6382118128644922,0.005778126617791954,0.0012424858335068983,0.010786544876391184,0,11.490866273734557,0.05513560092763783,0.1439495487888543,-2.3876787558083583,154897000,88678000,79383000,829686000,0,0,0,116.32987280679704,0,0,3.1376291505639244,0,0,0.07204539781859097,0.004123957042622682
MSCI,2004-11-30,2004,FY,2.126889128404182,0.2485458849994531,0.26319427576645676,0.238665074628545,0,0,0,0,0,2094983024.9699998,0,100.46434685512875,11.740151222050367,94.87288402182773,104.62360292499,0,0,0,0,0,0,0.009953779935901207,0.009558072672348619,0,0,0,0,0,1.0562012723011431,0.08472622349889532,8.51196470531818,0,0,0,0.09319807988406847,0.011532900709458324,0.09010113392583512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024529201137911787
MSCI,2003-11-30,2003,FY,1.0879260895360419,0.13584028443575347,0,0,0.06835518392902046,0.4365196610665118,0.4365196610665118,0.4365196610665118,0,2094983024.9699998,2089248024.9699998,183.8188141589892,22.95192682680193,0,0,57.20246354767365,57.20246354767365,22.8890961027422,22.8890961027422,0,0,0.005440139544884,0,0,0,-0.06283072405973027,0,0,0,0,0,0,0,0,0,0,0,0,1.1550677407512329,0.1742059266911943,0.09258326563769294,-0.1656495808623411,94859000,36624000,8383000,94859000,0,0,0,356.39054745445185,0,0,1.024157353799201,0,0,0.3111893840104849,0
