symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
AOS,2014-12-31,2014,FY,13.176802612604252,1.1621984647279981,1.4759584929822844,0.9944123533620696,3.0307764583065553,7.725431854325235,3.6018085239885984,7.725431854325235,1.283563751949353,5043921651.860001,4948321651.860001,24.272962713474495,2.140883553421053,19.11300360689655,28.36851322755906,3.65157579950771,3.65157579950771,2.100306303845501,14.049749153492336,18.750745175672606,27.830830437907764,0.041198102259057005,0.03525034928614213,0.162021284297401,0.08897547012284816,-0.2714366837024418,2.1794448116325182,50.3859649122807,1.269971126082772,0.010785258724218965,0.26179018286814243,0.20292869269949065,0.028820033955857385,0.2931260684610186,0.32625994694960214,0.03654499151103565,1.439799331103679,0.0045840407470288625,14.213230224347141,0.10820376323992238,0.11687289088863892,-0.7349031677827669,713800000,644000000,185000000,1878800000,467050000,390450000,200850000,73.6506791171477,96.03594574731075,50.79808912941805,4.955826672275978,3.8006602336211275,7.185309649543927,0.1504379931948165,0.4815461396202148
AOS,2013-12-31,2013,FY,11.803041056980794,0.9299731021309503,1.532236177700729,0.9968303316300523,2.6633289784068466,7.281409904545632,3.125849484121945,7.281409904545632,1.0828679138543063,4921442340.12,4732642340.12,29.00083877501473,2.285004336577212,17.601725107725322,27.055757779659153,3.7039529917362835,3.7039529917362835,2.197345315312471,15.681386150165672,16.92647475007153,26.017824849477734,0.034481761295177986,0.03696070936707647,0.1444268834198841,0.08024252561154087,-0.6255798542080848,2.0402775427314266,43.73684210526316,1.6476134354743666,0.008655999005153696,0.2510312315851503,0.20730801374315164,0.02683628934905748,0.3170813297093874,0.3494277539341917,0.04536168632184975,1.6365159128978224,0.004875104466524283,12.34338266150693,0.09861157107549992,0.10390644134215038,-0.745704713450024,614700000,570400000,142800000,1764300000,442050000,358000000,178400000,77.73493360572013,102.38514492753623,51.152898550724636,4.695443645083933,3.564970291914234,7.135470527404343,0.1277188229096109,0.5354058460706768
AOS,2012-12-31,2012,FY,10.49101748620485,0.8796160693327019,0.7779138423741853,0.39977630703374334,2.5041468542073044,6.4597143197428,2.2720710277966467,6.4597143197428,1.3681113403089809,2915137739.52,2891937739.52,17.928276380811806,1.503190707739906,20.272167868706536,39.447060074695536,2.441284431387656,2.441284431387656,1.4912276282782446,9.71753272688172,20.11083268094576,39.13312232097429,0.055777810357178305,0.025350431644498624,0.2040867599028557,0.10758431926540703,-0.07795698924731183,2.1868457436302586,21.902173913043477,0.8843788437884379,0.011388827207000735,0.20418204182041821,0.19661733615221988,0.02665910380034033,0.34173582906586614,0.4860917941585535,0.036043933378022995,1.2802197802197801,0,11.306924501218155,0.0788390668933381,0.10904701227281872,-1.1222407969438437,600900000,420000000,36100000,1720700000,396900000,315700000,165900000,80.06548754705307,93.25603977316865,46.330303736502756,4.558768218147626,3.9139556096077834,7.878212974296206,0.13616950004187253,0.3781375353404419
AOS,2011-12-31,2011,FY,9.331391225600909,1.667703184838467,0.30004473394215136,0.00818303819842231,3.4139635363817877,5.923428583897963,1.6327888885251982,5.923428583897963,2.5689284584247107,1838559180,1836759180,6.014259666339548,1.074866518561824,33.42834872727273,1225.70612,1.6932760913612082,1.6932760913612082,1.0738141946799182,8.433237741046831,33.395621454545456,1224.50612,0.1662715039719309,0.0008158562510889642,0.4251243322895561,0.1965091528309919,-0.008264462809917356,2.324870167339873,15.03225806451613,0.49460431654676257,0.015066145436776205,0.09061171082760877,0,0,0.33482332907620266,0.9727272727272728,0.03127740426775796,1.1382978723404256,0,14.908612144559985,0.05209643115840948,0.195648,-1.5105888514287584,688800000,299300000,-54500000,1790600000,340850000,282750000,157600000,78.61210172464192,92.17171717171718,51.31146172468487,4.643051031487514,3.96,7.113420427553444,0.2815435623503408,0.29186169574372905
AOS,2010-12-31,2010,FY,8.123493065581664,0.6092756163469226,0.6807305006275375,0.38891093505403385,0.6485485298446652,4.807659160681983,2.4600116649280404,4.807659160681983,1.4612796563951707,1745325057.28,1887425057.28,15.625112419695611,1.171909660431075,13.98497642051282,24.478612304067322,1.9801736524619924,1.9801736524619924,1.2673236132948364,15.598554192396694,15.123598215384614,26.471599681346422,0.06399953953223977,0.04085198897626406,0.29611980939414567,0.12357954545454546,1.1743801652892563,1.669150521609538,8.27536231884058,2.1856392294220663,0.01415209155278713,0.22112802148612354,0,0,0.2037878787878788,0.4286858974358974,0.035922916806553414,1.3112745098039216,0,8.118298079769245,0.02749574291238765,0.06642483349191246,-4.381793504940838,359200000,451000000,-334600000,1048000000,343450000,249900000,180950000,76.78405962532733,92.01092686667305,51.358190357519405,4.753590807532716,3.9669201520912547,7.106948228882834,0.12673020195144089,0.2918195655735037
AOS,2009-12-31,2009,FY,10.578001870375365,0.6254484014992853,2.05867149128178,1.6201652319280377,0.5869829401524657,6.076004274343609,0.7885419576098,6.076004274343609,2.0302070498851337,939804144.6600001,1116704144.66,11.559706576383764,0.683493923389091,3.5119736347533634,4.46250780940171,1.1899267468473032,1.1899267468473032,0.8121484688436365,5.645622571587462,4.173034920254111,5.302488816049383,0.0865073860994862,0.224089243696824,0.32058749050392504,0.13317204018303266,0.8943377148634984,1.5062080195399958,8.373831775700934,2.986607142857143,0.022770701876125517,0.26322263222632225,0,0.03825454545454546,0.3614895071792984,0.21300448430493274,0.04145454545454545,0.8444444444444444,0,9.246897378042448,0.04711393275374159,0.06696869851729818,-4.980892589799658,248700000,102500000,-371500000,1348300000,368550000,255750000,248550000,99.17381818181818,57.97692514086397,52.66400590287094,3.680406852248394,6.295608108108108,6.930729893072989,0.10293745251962522,0.4385062593537424
AOS,2008-12-31,2008,FY,12.785918295535742,0.45432196989213297,0.5913397068437286,0.2246647103862196,0.16308993790999646,3.5563591562618613,0.3200778713403672,3.5563591562618613,1.9637359870795492,886921669.4399999,1192321669.44,10.829324413186812,0.3847983294025771,8.320090707692309,21.899300479999997,1.3834373255966308,1.3834373255966308,0.5172986547963035,6.095714056441718,11.185006279924954,29.440041220740742,0.09234186379921402,0.045663559021589355,0.5222274216190922,0.17771643930144912,1.5613496932515338,1.5471287128712872,7.296875,1.3015873015873016,0.025143144843986234,0.27228327228327226,0,0,0.30967673443388716,0.6200750469043153,0.028678033754175887,0.9969834087481146,0,6.029425527703969,0.07490534242587205,0.0629757785467128,-4.436573302447871,276300000,57700000,-461500000,1278600000,389300000,290150000,271900000,57.563234847498805,55.47499170078565,56.94920880823282,6.340852819807428,6.579541317801238,6.409219858156028,0.12774918109499298,0.36667499645750906
AOS,2007-12-31,2007,FY,12.60932045235704,0.4810094995449552,1.0389150755477774,0.6495264330590041,0.20287475491011717,4.132755087927064,0.863308432856762,4.132755087927064,2.300883309047807,1070847874.0799999,1428847874.08,12.141132359183674,0.46314946329311013,5.621248682834645,8.991166029219142,1.4131009159144892,1.4131009159144892,0.6179870568228018,7.361400690777949,7.500513774698162,11.99704344315701,0.08236464033304028,0.11122027963339112,0.521509633148588,0.21311475409836064,1.8444100978876867,1.6242065171392297,5.632958801498128,2.1598639455782314,0.020077548380503015,0.2437641723356009,0,0,0.32328515962036236,0.37480314960629924,0.030881017257039057,1.0577777777777777,0,6.687871505432611,0.09502331872447801,0.07028448481950753,-3.365839431764827,295000000,158300000,-329000000,1315600000,396900000,296100000,279550000,65.52982137450803,62.013676544170785,53.12559070439762,5.569983136593592,5.8857984293193715,6.870511841100076,0.1163895486935867,0.38938864248877325
AOS,2006-12-31,2006,FY,11.846859966552312,0.4193239196045213,0.7750640814650891,0.40123543679805174,0.14141904739603464,3.7525379785785002,0.5322399031843009,3.7525379785785002,2.40631634910307,1142052665.28,1555252665.28,14.928793010196078,0.528410061203905,8.07675152248939,15.601812367213114,1.6682043021910604,1.6682043021910604,0.7195912947207699,8.159772640503672,10.998958028854315,21.246621110382513,0.06698465169401299,0.06409511769936929,0.6412503651767455,0.23859992390890808,2.167890870933893,1.7379373427852733,0,1.8556430446194225,0.017599888876466158,0.2627450980392157,0,0,0.3193108321104408,0.4823196605374823,0.03155508258918244,1.1198686371100164,0,5.950159746339017,0.0721682747116757,0.061082721175343344,-3.8195475853388308,322700000,97100000,-395300000,1337400000,328750000,245850000,261350000,63.95479572479526,61.62896194179333,63.92983386355602,5.707156060205968,5.922540125610607,5.709384460141272,0.11174408413672217,0.3738286446670373
AOS,2005-12-31,2005,FY,9.477757707958146,0.2609020444115876,1.0475357353041592,0.7636294246111199,0.1346591196963033,3.438857269244345,1.623764551671257,3.438857269244345,0.9499078735243395,1042632688.4999999,1187932688.5,22.42220835483871,0.6172346012905516,5.584535021424746,7.660783897869213,1.7011464977973567,1.7011464977973567,0.703251650781435,8.83221329739777,6.362788904659882,8.728381252755327,0.044598640070356854,0.13053494437796923,0.2762277696198401,0.1309661947861066,1.0802973977695167,1.8725617685305591,0,4.01505376344086,0.018223100243801728,0.40860215053763443,0,0,0.2502514117738068,0.2710230316014997,0.029955008287946956,0.9583333333333334,0,4.49300679608586,0.068367903930131,0.04797771357820883,-1.8740060824402207,268400000,289400000,-103800000,948800000,280200000,181950000,229450000,60.242718446601934,55.98377206102303,61.524827998803474,6.0588235294117645,6.519746465138956,5.932564330079858,0.07586882036221243,0.28390631069303945
AOS,2004-12-31,2004,FY,9.41001146437789,0.2015089261623479,0.37911001362746805,0.10360063435465343,0.1428777979286704,3.3618975082339735,1.579055822526421,3.3618975082339735,1.6001174899501693,876616254,1132616254,24.763171016949155,0.5302862827415159,13.162406216216217,48.165728241758245,1.4842808228919744,1.4842808228919744,0.6851468477406085,9.85740865100087,17.00625006006006,62.23166230769231,0.04038255033313585,0.020761650171273235,0.47595665424991535,0.21412248628884825,2.228024369016536,2.3858075040783033,0,1.88135593220339,0.02076165017127323,0.5141242937853108,0,0,0.23857404021937842,0.7267267267267268,0.029278325570140946,0.8979591836734694,0,3.9041872428102464,0.04307319124795822,0.035414165666266505,-2.1013282512099076,339800000,277400000,-137200000,1011800000,259150000,151650000,240250000,62.17651684713568,42.77322706811305,62.89388237030477,5.8703835227272725,8.53337531486146,5.803426124197002,0.05993904503894345,0.2755093792728146
AOS,2003-12-31,2003,FY,8.7876451736837,0.29967666954092187,0.14467149564044504,-0.11309636762368123,0.10735543525699691,3.307925229683509,1.523069356881352,3.307925229683509,1.651666241895081,1017256366.56,1274056366.56,19.487669857471264,0.6645693908407918,40.36731613333333,-51.637379013197965,1.765457074904547,1.765457074904547,0.8323357722349252,8.823105031578947,50.55779232380952,-64.67291200812183,0.05131449820906196,-0.019365816373918023,0.47813259284970494,0.2152511914993359,1.778393351800554,1.6175428233904312,7.565573770491803,0.4827586206896552,0.01651501091785902,0.3218390804597701,0,0,0.2429096023126807,1.7817460317460319,0.029332984908865226,0.8618042226487524,0,4.722756648213384,0.05826703092177585,0.05386996904024768,-2.2043745054976145,209100000,265300000,-156000000,878700000,226090500,137961500,223675500,56.44182400209055,42.81047077922078,73.17775974025975,6.466835656949725,8.525951557093425,4.987854251012146,0.09059354390836515,0.25776786326412626
AOS,2002-12-31,2002,FY,9.067812572517502,0.3169197716533328,0.7108520662576565,0.448699635803662,0.20274347530425593,3.15439639970745,1.246205449733753,3.15439639970745,1.5477498751763845,729056754,946964754,14.199177212971076,0.49626080865836225,6.33043106098101,10.028980727697917,1.4265803753825441,1.4265803753825441,0.6445883561364101,6.576052790933459,8.222535570085181,13.0265458972419,0.07042661592296284,0.09971103017859155,0.4906643550949806,0.20472185732701859,1.5132289829307926,1.8658394445102588,0,2.243003213555361,0.01958420921507573,0.2780796572207615,0,0,0.25239762682500894,0.3687861974350291,0.028910217139745422,0.8378277079675694,0,4.742682595402738,0.06269366779579283,0.056071490194451054,-2.5872785138480454,226572000,201901000,-225554000,898453000,212676000,131248000,197528500,53.536563201960384,41.02262387329605,62.537940205586054,6.817770476283291,8.897529351787739,5.836457017933527,0.10046922818030259,0.26215243045399456
AOS,2001-12-31,2001,FY,8.113084825515775,0.1022067870380989,0.35117637460587453,0.10226316921271653,0.1463046953609085,3.1847330377328684,1.056841576576409,3.1847330377328684,2.867999124046535,461138652,847316652,31.798279685560612,0.40058745469771256,9.254608894597414,31.78074789800138,1.0204936996268903,1.0204936996268903,0.7360571912060572,8.760601867264963,17.004829654009793,58.39535851137147,0.03144824216556889,0.031465590526989703,0.900546165115363,0.31449862163359027,3.992783217361635,1.8658878687243603,0,3.4359398703627084,0.02671430804286603,0.8494690387532754,0.12660490845723776,0,0.23334000554901643,0.7087982660351609,0.030680463812028953,0.75023366471238,0,2.7062483174345116,0.030361053211632703,0.014618966349764466,-3.9927724113223975,221624000,149954000,-364471000,878846000,189494000,111426500,182168000,66.54433890801941,50.42252177716415,74.90152453323357,5.485064634942417,7.2388287442875345,4.873065031380646,0.03209273299430377,0.24891320539315798
AOS,2000-12-31,2000,FY,8.889937016864412,0.2119502831156556,0.6180773153714497,0.3294550698596055,0.1088994043622165,3.1942139346500995,1.45019214650578,3.1942139346500995,2.3330060723510346,398671418.4,710885418.4,13.399368749369811,0.31946233079182174,4.594894407818911,8.620295329527762,0.8891076359013815,0.8891076359013815,0.5696448308218711,5.362906382208274,8.193322327232492,15.371160231793807,0.07463038137875198,0.11600530628859348,0.7303850399759141,0.3092035695672863,2.355336612450587,2.382776607542055,0,2.082869214518917,0.029397642918662766,0.3939098578294626,0.12315847252883741,0,0.23114288843402797,0.4669678668572219,0.03246617439069831,0.8991766350784527,0,3.9029254829004705,0.06222832288512089,0.03653566319357037,-2.734354909050084,235668000,203574000,-204682000,763324000,174256000,86500500,166536500,49.46348196434939,33.50569751985606,61.92603476022208,7.379181276867494,10.89366964480279,5.8941283970995695,0.06635444195408066,0.2886222455118443
AOS,1999-12-31,1999,FY,7.695379615248634,0.3049999991012918,0.34518304080081375,0.1093116775808788,0.1061266556676764,3.0993498565032596,1.2941326396264536,3.0993498565032596,2.594606564416439,507673116.25,853792116.25,11.967213150016502,0.4743105840766337,10.574100023952843,33.39076007958432,1.1776663393909306,1.1776663393909306,0.7976838331126868,6.743161340193972,17.78326042469434,56.15575613325441,0.08356164358939501,0.02994840481667912,0.8371454287331471,0.3391773951912901,2.733611865798951,2.3072132510092613,0,0.9550626616272131,0.02200628641225593,0.26335392013577863,0.10334389385045299,0,0.23598524792619452,0.6833225719106039,0.030651036727616203,0.8791906739916924,0,4.6118638669828345,0.069372732178399,0.052185936540857986,-2.8893343286227244,220187000,179999000,-244275000,754765000,146246500,66147500,131713500,61.17610869079796,35.6160128500701,71.67097164839153,5.966381448758327,10.24819935730907,5.09271733876642,0.09840773491941246,0.23587136321993493
AOS,1998-12-31,1998,FY,5.669752190701769,0.31499999964599584,0.5285848817417176,0.3314328736919457,0.26667842904556155,2.839771973163368,1.7997006115847018,2.839771973163368,0.9617019161609068,577676794.3,675842794.3,12.98412699871884,0.7213719158145011,7.737640899836587,12.340357051610697,1.440256484904997,1.440256484904997,0.8439563716669393,7.013145383322264,9.052516733638726,14.437383455096983,0.07701711482787185,0.08103493244301851,0.3386546262338161,0.1769954862450354,1.018657645691516,2.174602934388644,0,1.678047245510328,0.019130074306327384,0.24838731428828303,0.13314385685368313,0,0.19141891398847063,0.37298079241340515,0.034772597005755475,0.893273024732942,0,4.486299570601179,0.08001300594493982,0.0716982713192411,-1.3725273073514561,155232000,254192000,-78950000,550903000,119665000,56186500,89516500,51.54921997045466,25.518018788763975,49.95484180944859,7.080611505066402,14.30361827935936,7.3065990558489355,0.11092439907951522,0.19715200804977184
AOS,1997-12-31,1997,FY,4.0495589244687915,0.9185155112687338,-0.1545527887517383,-0.42256609720138005,0.8711417735946382,2.3866296719214017,2.0774345297512866,2.3866296719214017,0.6362793337568667,785465995.0200001,746131995.0200001,5.106065104465969,1.1581508227134194,-30.345618722763103,-11.098855376854601,1.9651142593162458,1.9651142593162458,1.1001537805124395,9.88385209988078,-28.825992698964615,-10.54305489642504,0.19584552479077477,-0.09009938106639231,0.2666016186937867,0.14872242908741745,-0.5210491455821963,2.8598864578283103,0,-2.6561313494099537,0.016139463809222206,0.08240915296106091,0.15776746627504581,0,0.07227054245822843,-1.734121464997682,0.06618333340705713,2.074789682906536,0,7.023070439598721,0.06816531600771343,0.23141622275409826,-0.2192334055093185,237846000,347922000,48917000,497385000,123901500,63906500,79747000,67.93601363595481,33.786201710289674,43.56947844168238,5.372702642753026,10.803226806310054,8.3774241293375,0.38485883338962484,0.2680133084496417
