symbol,date,marketCap
ON,2024-07-11,31700479999
ON,2024-07-10,32703930000
ON,2024-07-09,31375960000
ON,2024-07-08,32029270000
ON,2024-07-05,31333259999
ON,2024-07-03,31034360000
ON,2024-07-02,31136840000
ON,2024-07-01,29539860000
ON,2024-06-28,29270850000
ON,2024-06-27,29118726000
ON,2024-06-26,29251747000
ON,2024-06-25,29110144000
ON,2024-06-24,29088689000
ON,2024-06-21,29401932000
ON,2024-06-20,29020032999
ON,2024-06-18,30350243000
ON,2024-06-17,30350243000
ON,2024-06-14,30882327000
ON,2024-06-13,32199664000
ON,2024-06-12,32706002000
ON,2024-06-11,31744818000
ON,2024-06-10,31538850000
ON,2024-06-07,31028221000
ON,2024-06-06,31088295000
ON,2024-06-05,31985114000
ON,2024-06-04,30689232000
ON,2024-06-03,31405829000
ON,2024-05-31,31341464000
ON,2024-05-30,30942401000
ON,2024-05-29,30470391000
ON,2024-05-28,31603215000
ON,2024-05-24,31135496000
ON,2024-05-23,30745015000
ON,2024-05-22,32736039000
ON,2024-05-21,31247061999
ON,2024-05-20,31873548000
ON,2024-05-17,31397247000
ON,2024-05-16,31324300000
ON,2024-05-15,32070933999
ON,2024-05-14,31320008999
ON,2024-05-13,31036803000
ON,2024-05-10,30234385999
ON,2024-05-09,30577666000
ON,2024-05-08,30324497000
ON,2024-05-07,30375989000
ON,2024-05-06,29895397000
ON,2024-05-03,30195767000
ON,2024-05-02,30041291000
ON,2024-05-01,29612191000
ON,2024-04-30,30105656000
ON,2024-04-29,30388861999
ON,2024-04-26,29204546000
ON,2024-04-25,28483657999
ON,2024-04-24,28118923000
ON,2024-04-23,26466888000
ON,2024-04-22,26024915000
ON,2024-04-19,26050661000
ON,2024-04-18,27003263000
ON,2024-04-17,27664077000
ON,2024-04-16,27771352000
ON,2024-04-15,28166124000
ON,2024-04-12,28595224000
ON,2024-04-11,30294459999
ON,2024-04-10,29706593000
ON,2024-04-09,30440354000
ON,2024-04-08,29500625000
ON,2024-04-05,29745211999
ON,2024-04-04,29650809999
ON,2024-04-03,30350243000
ON,2024-04-02,30242968000
ON,2024-04-01,31689034999
ON,2024-03-28,31486755000
ON,2024-03-27,32368641000
ON,2024-03-26,31204209000
ON,2024-03-25,31482474000
ON,2024-03-22,31970508000
ON,2024-03-21,32441418000
ON,2024-03-20,32351516999
ON,2024-03-19,31696524000
ON,2024-03-18,31602341999
ON,2024-03-15,32051847000
ON,2024-03-14,33036477000
ON,2024-03-13,34200909000
ON,2024-03-12,35356779000
ON,2024-03-11,34932960000
ON,2024-03-08,33798495000
ON,2024-03-07,35515176000
ON,2024-03-06,33229122000
ON,2024-03-05,32959418999
ON,2024-03-04,34196627999
ON,2024-03-01,34736034000
ON,2024-02-29,33785652000
ON,2024-02-28,32736807000
ON,2024-02-27,32950857000
ON,2024-02-26,33207716999
ON,2024-02-23,32616939000
ON,2024-02-22,33545916000
ON,2024-02-21,33229122000
ON,2024-02-20,33164907000
ON,2024-02-16,33665784000
ON,2024-02-15,34513422000
ON,2024-02-14,34962927000
ON,2024-02-13,33644379000
ON,2024-02-12,34641852000
ON,2024-02-09,34590480000
ON,2024-02-08,34551951000
ON,2024-02-07,32946575999
ON,2024-02-06,32672591999
ON,2024-02-05,33216279000
ON,2024-02-02,30322323000
ON,2024-02-01,30048339000
ON,2024-01-31,30450752999
ON,2024-01-30,31067216999
ON,2024-01-29,31259862000
ON,2024-01-26,30699050999
ON,2024-01-25,31118589000
ON,2024-01-24,32171715000
ON,2024-01-23,32856675000
ON,2024-01-22,32188839000
ON,2024-01-19,31623747000
ON,2024-01-18,31345482000
ON,2024-01-17,30938787000
ON,2024-01-16,31593780000
ON,2024-01-12,31452507000
ON,2024-01-11,31863483000
ON,2024-01-10,32368641000
ON,2024-01-09,32976543000
ON,2024-01-08,33366114000
ON,2024-01-05,32407170000
ON,2024-01-04,32621220000
ON,2024-01-03,33952611000
ON,2024-01-02,34868745000
ON,2023-12-29,35759193000
ON,2023-12-28,36379938000
ON,2023-12-27,36409905000
ON,2023-12-26,36589707000
ON,2023-12-22,35964681000
ON,2023-12-21,35810565000
ON,2023-12-20,34748877000
ON,2023-12-19,36277194000
ON,2023-12-18,35857656000
ON,2023-12-15,36666765000
ON,2023-12-14,36906501000
ON,2023-12-13,34701786000
ON,2023-12-12,33558759000
ON,2023-12-11,33991140000
ON,2023-12-08,32595534000
ON,2023-12-07,32467104000
ON,2023-12-06,31439664000
ON,2023-12-05,30943068000
ON,2023-12-04,31294109999
ON,2023-12-01,31756458000
ON,2023-11-30,30536373000
ON,2023-11-29,30660522000
ON,2023-11-28,29581709999
ON,2023-11-27,29401908000
ON,2023-11-24,29658768000
ON,2023-11-22,29350536000
ON,2023-11-21,29277759000
ON,2023-11-20,30258108000
ON,2023-11-17,29979843000
ON,2023-11-16,29735825999
ON,2023-11-15,30450752999
ON,2023-11-14,29949875999
ON,2023-11-13,28532865000
ON,2023-11-10,28845377999
ON,2023-11-09,27548234999
ON,2023-11-08,28361625000
ON,2023-11-07,28597080000
ON,2023-11-06,28353063000
ON,2023-11-03,29217825000
ON,2023-11-02,28524302999
ON,2023-11-01,27758004000
ON,2023-10-31,26816184000
ON,2023-10-30,27972054000
ON,2023-10-27,35754912000
ON,2023-10-26,35442399000
ON,2023-10-25,34744596000
ON,2023-10-24,36427029000
ON,2023-10-23,35793441000
ON,2023-10-20,36315723000
ON,2023-10-19,37248981000
ON,2023-10-18,38353479000
ON,2023-10-17,39252489000
ON,2023-10-16,39252489000
ON,2023-10-13,38160834000
ON,2023-10-12,39834705000
ON,2023-10-11,40729434000
ON,2023-10-10,39950292000
ON,2023-10-09,38927133000
ON,2023-10-06,38927133000
ON,2023-10-05,37745577000
ON,2023-10-04,38524719000
ON,2023-10-03,38426256000
ON,2023-10-02,39971697000
ON,2023-09-29,39791895000
ON,2023-09-28,40554360000
ON,2023-09-27,39691960000
ON,2023-09-26,38872680000
ON,2023-09-25,40731152000
ON,2023-09-22,40450872000
ON,2023-09-21,39209016000
ON,2023-09-20,40032608000
ON,2023-09-19,40636288000
ON,2023-09-18,40791520000
ON,2023-09-15,40144720000
ON,2023-09-14,41597864000
ON,2023-09-13,41753096000
ON,2023-09-12,41735848000
ON,2023-09-11,42192920000
ON,2023-09-08,42223104000
ON,2023-09-07,42477512000
ON,2023-09-06,42900088000
ON,2023-09-05,42822472000
ON,2023-09-01,42861280000
ON,2023-08-31,42455952000
ON,2023-08-30,42624120000
ON,2023-08-29,42089432000
ON,2023-08-28,40373256000
ON,2023-08-25,39808384000
ON,2023-08-24,38790752000
ON,2023-08-23,40049856000
ON,2023-08-22,39829944000
ON,2023-08-21,40114536000
ON,2023-08-18,39122776000
ON,2023-08-17,38820936000
ON,2023-08-16,39748016000
ON,2023-08-15,40588856000
ON,2023-08-14,41878144000
ON,2023-08-11,40778584000
ON,2023-08-10,42141176000
ON,2023-08-09,42727608000
ON,2023-08-08,43715056000
ON,2023-08-07,44668008000
ON,2023-08-04,44116072000
ON,2023-08-03,44284240000
ON,2023-08-02,44659384000
ON,2023-08-01,46608408000
ON,2023-07-31,46461800000
ON,2023-07-28,45314808000
ON,2023-07-27,44029832000
ON,2023-07-26,42796600000
ON,2023-07-25,43137248000
ON,2023-07-24,42123928000
ON,2023-07-21,42585312000
ON,2023-07-20,41955760000
ON,2023-07-19,43943592000
ON,2023-07-18,45207008000
ON,2023-07-17,44987096000
ON,2023-07-14,42982016000
ON,2023-07-13,43999648000
ON,2023-07-12,42529256000
ON,2023-07-11,41671168000
ON,2023-07-10,41386576000
ON,2023-07-07,40230960000
ON,2023-07-06,39933432000
ON,2023-07-05,40080040000
ON,2023-07-03,41753096000
ON,2023-06-30,40782896000
ON,2023-06-29,39750936000
ON,2023-06-28,39375357000
ON,2023-06-27,39660279000
ON,2023-06-26,38257254000
ON,2023-06-23,37782384000
ON,2023-06-22,38399715000
ON,2023-06-21,38019819000
ON,2023-06-20,38585346000
ON,2023-06-16,38917755000
ON,2023-06-15,39284700000
ON,2023-06-14,40035858000
ON,2023-06-13,40005639000
ON,2023-06-12,39310602000
ON,2023-06-09,38429934000
ON,2023-06-08,38848683000
ON,2023-06-07,38524908000
ON,2023-06-06,38196816000
ON,2023-06-05,36966471000
ON,2023-06-02,37484511000
ON,2023-06-01,37968015000
ON,2023-05-31,36090120000
ON,2023-05-30,36249849000
ON,2023-05-26,37393854000
ON,2023-05-25,35399400000
ON,2023-05-24,34445343000
ON,2023-05-23,35632518000
ON,2023-05-22,36798108000
ON,2023-05-19,36418212000
ON,2023-05-18,37337733000
ON,2023-05-17,36966471000
ON,2023-05-16,35848368000
ON,2023-05-15,35567763000
ON,2023-05-12,35114478000
ON,2023-05-11,34674144000
ON,2023-05-10,34479879000
ON,2023-05-09,34022277000
ON,2023-05-08,34760484000
ON,2023-05-05,35062674000
ON,2023-05-04,33599211000
ON,2023-05-03,33922986000
ON,2023-05-02,34177689000
ON,2023-05-01,33815061000
ON,2023-04-28,31065131999
ON,2023-04-27,30210366000
ON,2023-04-26,31060815000
ON,2023-04-25,30370094999
ON,2023-04-24,32109845999
ON,2023-04-21,31833557999
ON,2023-04-20,32058042000
ON,2023-04-19,33206364000
ON,2023-04-18,34194956999
ON,2023-04-17,33849597000
ON,2023-04-14,33638064000
ON,2023-04-13,33495603000
ON,2023-04-12,33007781999
ON,2023-04-11,33335874000
ON,2023-04-10,33543090000
ON,2023-04-06,32524278000
ON,2023-04-05,33042318000
ON,2023-04-04,33884132999
ON,2023-04-03,35028138000
ON,2023-03-31,35537544000
ON,2023-03-30,35342377000
ON,2023-03-29,34495853000
ON,2023-03-28,33053307000
ON,2023-03-27,32681873000
ON,2023-03-24,33606139000
ON,2023-03-23,34970943000
ON,2023-03-22,34042357999
ON,2023-03-21,35135065000
ON,2023-03-20,34543362000
ON,2023-03-17,33809132000
ON,2023-03-16,34767950000
ON,2023-03-15,33688200000
ON,2023-03-14,35070280000
ON,2023-03-13,33580225000
ON,2023-03-10,33852321999
ON,2023-03-09,35160979000
ON,2023-03-08,35890890000
ON,2023-03-07,33990530000
ON,2023-03-06,33433379000
ON,2023-03-03,34094186000
ON,2023-03-02,33148325000
ON,2023-03-01,33787537000
ON,2023-02-28,33433379000
ON,2023-02-27,33571587000
ON,2023-02-24,32945332000
ON,2023-02-23,33856641000
ON,2023-02-22,33930064000
ON,2023-02-21,34241032000
ON,2023-02-17,35355334000
ON,2023-02-16,36335747000
ON,2023-02-15,37450049000
ON,2023-02-14,37523472000
ON,2023-02-13,36443722000
ON,2023-02-10,36193220000
ON,2023-02-09,36603525000
ON,2023-02-08,36106840000
ON,2023-02-07,36940407000
ON,2023-02-06,34724760000
ON,2023-02-03,34936391000
ON,2023-02-02,35467628000
ON,2023-02-01,33619096000
ON,2023-01-31,31723055000
ON,2023-01-30,30673538000
ON,2023-01-27,31818073000
ON,2023-01-26,31822392000
ON,2023-01-25,31014739000
ON,2023-01-24,30267552000
ON,2023-01-23,30578520000
ON,2023-01-20,28617694000
ON,2023-01-19,27421331000
ON,2023-01-18,28647927000
ON,2023-01-17,28449253000
ON,2023-01-13,28138285000
ON,2023-01-12,28043267000
ON,2023-01-11,27913696999
ON,2023-01-10,27758213000
ON,2023-01-09,27922335000
ON,2023-01-06,26980793000
ON,2023-01-05,25801706000
ON,2023-01-04,26864180000
ON,2023-01-03,26609359000
ON,2022-12-30,26956314000
ON,2022-12-29,27103262000
ON,2022-12-28,26053016000
ON,2022-12-27,26519792000
ON,2022-12-23,26964958000
ON,2022-12-22,26848264000
ON,2022-12-21,28110288000
ON,2022-12-20,27673766000
ON,2022-12-19,27725630000
ON,2022-12-16,28257235999
ON,2022-12-15,27773172000
ON,2022-12-14,29212398000
ON,2022-12-13,30928232000
ON,2022-12-12,30681877999
ON,2022-12-09,30483066000
ON,2022-12-08,31187552000
ON,2022-12-07,30314508000
ON,2022-12-06,30141627999
ON,2022-12-05,30932553999
ON,2022-12-02,31567888000
ON,2022-12-01,31978477999
ON,2022-11-30,32501440000
ON,2022-11-29,30565184000
ON,2022-11-28,30236711999
ON,2022-11-25,31723480000
ON,2022-11-23,31982800000
ON,2022-11-22,31870427999
ON,2022-11-21,30751030000
ON,2022-11-18,31317211999
ON,2022-11-17,30733742000
ON,2022-11-16,30379338000
ON,2022-11-15,32112460000
ON,2022-11-14,31477126000
ON,2022-11-11,32436610000
ON,2022-11-10,31459838000
ON,2022-11-09,27587326000
ON,2022-11-08,28996298000
ON,2022-11-07,28296134000
ON,2022-11-04,27310718000
ON,2022-11-03,25581918000
ON,2022-11-02,25979542000
ON,2022-11-01,26684028000
ON,2022-10-31,26550046000
ON,2022-10-28,29164856000
ON,2022-10-27,28028169999
ON,2022-10-26,29277227999
ON,2022-10-25,28780198000
ON,2022-10-24,28244269999
ON,2022-10-21,28386896000
ON,2022-10-20,26588944000
ON,2022-10-19,26264794000
ON,2022-10-18,26247506000
ON,2022-10-17,25841238000
ON,2022-10-14,24968194000
ON,2022-10-13,26204286000
ON,2022-10-12,25478190000
ON,2022-10-11,25702934000
ON,2022-10-10,26766146000
ON,2022-10-07,28019526000
ON,2022-10-06,30362050000
ON,2022-10-05,30040060999
ON,2022-10-04,29787224000
ON,2022-10-03,28002238000
ON,2022-09-30,26939026000
ON,2022-09-29,27246726000
ON,2022-09-28,28354950000
ON,2022-09-27,27831141000
ON,2022-09-26,27142830000
ON,2022-09-23,27406899000
ON,2022-09-22,28121183999
ON,2022-09-21,29584386000
ON,2022-09-20,29644992000
ON,2022-09-19,30372264000
ON,2022-09-16,29844126000
ON,2022-09-15,29502135000
ON,2022-09-14,29683952999
ON,2022-09-13,28948023000
ON,2022-09-12,31125510000
ON,2022-09-09,31025943000
ON,2022-09-08,30541095000
ON,2022-09-07,29160144000
ON,2022-09-06,28593045000
ON,2022-09-02,29225079000
ON,2022-09-01,29532438000
ON,2022-08-31,29770533000
ON,2022-08-30,29857113000
ON,2022-08-29,30095208000
ON,2022-08-26,30986982000
ON,2022-08-25,33207758999
ON,2022-08-24,31181787000
ON,2022-08-23,30844125000
ON,2022-08-22,29783520000
ON,2022-08-19,31398237000
ON,2022-08-18,31709925000
ON,2022-08-17,29562741000
ON,2022-08-16,30610358999
ON,2022-08-15,30839795999
ON,2022-08-12,30805164000
ON,2022-08-11,28727244000
ON,2022-08-10,28657980000
ON,2022-08-09,27307332000
ON,2022-08-08,29151486000
ON,2022-08-05,29277026999
ON,2022-08-04,29458845000
ON,2022-08-03,29796507000
ON,2022-08-02,28393911000
ON,2022-08-01,27558414000
ON,2022-07-29,28909062000
ON,2022-07-28,27948024000
ON,2022-07-27,27060579000
ON,2022-07-26,25216425000
ON,2022-07-25,25688286000
ON,2022-07-22,25722918000
ON,2022-07-21,26480493000
ON,2022-07-20,26012961000
ON,2022-07-19,25445862000
ON,2022-07-18,23787855000
ON,2022-07-15,24272703000
ON,2022-07-14,23398245000
ON,2022-07-13,22718592000
ON,2022-07-12,22844133000
ON,2022-07-11,22770540000
ON,2022-07-08,23147163000
ON,2022-07-07,22515129000
ON,2022-07-06,20610369000
ON,2022-07-05,20476170000
ON,2022-07-01,20277036000
ON,2022-06-30,21844602000
ON,2022-06-29,22196304000
ON,2022-06-28,22930102000
ON,2022-06-27,23520614000
ON,2022-06-24,22999574000
ON,2022-06-23,21914074000
ON,2022-06-22,22148542000
ON,2022-06-21,22556690000
ON,2022-06-17,22778132000
ON,2022-06-16,23212332000
ON,2022-06-15,25200968000
ON,2022-06-14,24597430000
ON,2022-06-13,24345594000
ON,2022-06-10,26112788000
ON,2022-06-09,27206972000
ON,2022-06-08,27706302000
ON,2022-06-07,28431416000
ON,2022-06-06,28661542000
ON,2022-06-03,27328548000
ON,2022-06-02,27610778000
ON,2022-06-01,25735034000
ON,2022-05-31,26347256000
ON,2022-05-27,26546988000
ON,2022-05-26,25761086000
ON,2022-05-25,24419408000
ON,2022-05-24,23663900000
ON,2022-05-23,24267438000
ON,2022-05-20,24514932000
ON,2022-05-19,24345594000
ON,2022-05-18,24241386000
ON,2022-05-17,25400700000
ON,2022-05-16,23946130000
ON,2022-05-13,24393356000
ON,2022-05-12,23003916000
ON,2022-05-11,22478534000
ON,2022-05-10,23390354000
ON,2022-05-09,22066044000
ON,2022-05-06,23937446000
ON,2022-05-05,23980866000
ON,2022-05-04,25583064000
ON,2022-05-03,24536642000
ON,2022-05-02,24150204000
ON,2022-04-29,22626162000
ON,2022-04-28,23655216000
ON,2022-04-27,22235382000
ON,2022-04-26,22300512000
ON,2022-04-25,23221016000
ON,2022-04-22,22482876000
ON,2022-04-21,23125492000
ON,2022-04-20,24054680000
ON,2022-04-19,24480196000
