symbol,date,marketCap
UAL,2025-10-01,30478680000
UAL,2025-09-30,31574800000
UAL,2025-09-29,32275008000
UAL,2025-09-26,32036152000
UAL,2025-09-25,32441880000
UAL,2025-09-24,33174808000
UAL,2025-09-23,34071336000
UAL,2025-09-22,34087696000
UAL,2025-09-19,34784632000
UAL,2025-09-18,34480336000
UAL,2025-09-17,34522872000
UAL,2025-09-16,34094240000
UAL,2025-09-15,34208760000
UAL,2025-09-12,34872976000
UAL,2025-09-11,35782592000
UAL,2025-09-10,35177272000
UAL,2025-09-09,34568680000
UAL,2025-09-08,35262344000
UAL,2025-09-05,34876248000
UAL,2025-09-04,34699560000
UAL,2025-09-03,34735552000
UAL,2025-09-02,34251296000
UAL,2025-08-29,34356000000
UAL,2025-08-28,34382176000
UAL,2025-08-27,34097511999
UAL,2025-08-26,34071336000
UAL,2025-08-25,33485648000
UAL,2025-08-22,33695056000
UAL,2025-08-21,31800568000
UAL,2025-08-20,32667648000
UAL,2025-08-19,33436568000
UAL,2025-08-18,33495464000
UAL,2025-08-15,33024296000
UAL,2025-08-14,32438608000
UAL,2025-08-13,32651288000
UAL,2025-08-12,32219384000
UAL,2025-08-11,29228776000
UAL,2025-08-08,29215688000
UAL,2025-08-07,28787056000
UAL,2025-08-06,29078264000
UAL,2025-08-05,28682352000
UAL,2025-08-04,28469672000
UAL,2025-08-01,27671303999
UAL,2025-07-31,28895032000
UAL,2025-07-30,29526528000
UAL,2025-07-29,29660680000
UAL,2025-07-28,30243096000
UAL,2025-07-25,29811192000
UAL,2025-07-24,29359656000
UAL,2025-07-23,29588696000
UAL,2025-07-22,29703216000
UAL,2025-07-21,30216920000
UAL,2025-07-18,30184200000
UAL,2025-07-17,29847184000
UAL,2025-07-16,28947384000
UAL,2025-07-15,28263536000
UAL,2025-07-14,29101168000
UAL,2025-07-11,29200770000
UAL,2025-07-10,30526110000
UAL,2025-07-09,26699940000
UAL,2025-07-08,27042929999
UAL,2025-07-07,27009630000
UAL,2025-07-03,27425880000
UAL,2025-07-02,26976330000
UAL,2025-07-01,26656650000
UAL,2025-06-30,26516790000
UAL,2025-06-27,26366940000
UAL,2025-06-26,25824150000
UAL,2025-06-25,25551090000
UAL,2025-06-24,26313660000
UAL,2025-06-23,25631010000
UAL,2025-06-20,24731910000
UAL,2025-06-18,24741900000
UAL,2025-06-17,24532110000
UAL,2025-06-16,26147160000
UAL,2025-06-13,24642000000
UAL,2025-06-12,25784190000
UAL,2025-06-11,26183790000
UAL,2025-06-10,27705600000
UAL,2025-06-09,27795510000
UAL,2025-06-06,28048590000
UAL,2025-06-05,26756550000
UAL,2025-06-04,27179460000
UAL,2025-06-03,26999640000
UAL,2025-06-02,27049590000
UAL,2025-05-30,26453520000
UAL,2025-05-29,26163809999
UAL,2025-05-28,25807500000
UAL,2025-05-27,26033940000
UAL,2025-05-23,24858450000
UAL,2025-05-22,25308000000
UAL,2025-05-21,24418890000
UAL,2025-05-20,25417890000
UAL,2025-05-19,26180460000
UAL,2025-05-16,25950690000
UAL,2025-05-15,25487820000
UAL,2025-05-14,26303670000
UAL,2025-05-13,27505800000
UAL,2025-05-12,26180460000
UAL,2025-05-09,25730910000
UAL,2025-05-08,26443530000
UAL,2025-05-07,25091550000
UAL,2025-05-06,24482160000
UAL,2025-05-05,24928380000
UAL,2025-05-02,24665309999
UAL,2025-05-01,23030280000
UAL,2025-04-30,22917059999
UAL,2025-04-29,22953690000
UAL,2025-04-28,22923720000
UAL,2025-04-25,22710600000
UAL,2025-04-24,22993650000
UAL,2025-04-23,22653990000
UAL,2025-04-22,22301010000
UAL,2025-04-21,21744900000
UAL,2025-04-17,22077900000
UAL,2025-04-16,22307670000
UAL,2025-04-15,22311000000
UAL,2025-04-14,21874770000
UAL,2025-04-11,21844800000
UAL,2025-04-10,20895750000
UAL,2025-04-09,23586390000
UAL,2025-04-08,18697950000
UAL,2025-04-07,19570410000
UAL,2025-04-04,19204110000
UAL,2025-04-03,20056590000
UAL,2025-04-02,23766210000
UAL,2025-04-01,22710600000
UAL,2025-03-31,22993650000
UAL,2025-03-28,23386590000
UAL,2025-03-27,24485490000
UAL,2025-03-26,25930710000
UAL,2025-03-25,26273700000
UAL,2025-03-24,26713260000
UAL,2025-03-21,24931710000
UAL,2025-03-20,24655320000
UAL,2025-03-19,24785190000
UAL,2025-03-18,23756220000
UAL,2025-03-17,24615360000
UAL,2025-03-14,24532110000
UAL,2025-03-13,23276700000
UAL,2025-03-12,24129179999
UAL,2025-03-11,25327980000
UAL,2025-03-10,25847460000
UAL,2025-03-07,27599040000
UAL,2025-03-06,28727910000
UAL,2025-03-05,30392910000
UAL,2025-03-04,28707929999
UAL,2025-03-03,30526110000
UAL,2025-02-28,31238730000
UAL,2025-02-27,30692610000
UAL,2025-02-26,32434200000
UAL,2025-02-25,32161140000
UAL,2025-02-24,32557410000
UAL,2025-02-21,31931370000
UAL,2025-02-20,34129170000
UAL,2025-02-19,35467830000
UAL,2025-02-18,34382250000
UAL,2025-02-14,34718580000
UAL,2025-02-13,33596370000
UAL,2025-02-12,34691940000
UAL,2025-02-11,34402230000
UAL,2025-02-10,35324640000
UAL,2025-02-07,36297000000
UAL,2025-02-06,36346950000
UAL,2025-02-05,35904060000
UAL,2025-02-04,36187110000
UAL,2025-02-03,34908390000
UAL,2025-01-31,35244720000
UAL,2025-01-30,36430200000
UAL,2025-01-29,36050580000
UAL,2025-01-28,35411220000
UAL,2025-01-27,35544420000
UAL,2025-01-24,34965000000
UAL,2025-01-23,34299000000
UAL,2025-01-22,35954010000
UAL,2025-01-21,36803160000
UAL,2025-01-17,35757540000
UAL,2025-01-16,35334630000
UAL,2025-01-15,34951680000
UAL,2025-01-14,35854110000
UAL,2025-01-13,34868430000
UAL,2025-01-10,35667630000
UAL,2025-01-08,34538760000
UAL,2025-01-07,33702929999
UAL,2025-01-06,32823809999
UAL,2025-01-03,31858110000
UAL,2025-01-02,31778190000
UAL,2024-12-31,32479950000
UAL,2024-12-30,32851244999
UAL,2024-12-27,33332925000
UAL,2024-12-26,33741015000
UAL,2024-12-24,33838020000
UAL,2024-12-23,33276060000
UAL,2024-12-20,32580300000
UAL,2024-12-19,31964820000
UAL,2024-12-18,30596715000
UAL,2024-12-17,31774155000
UAL,2024-12-16,31938060000
UAL,2024-12-13,31814295000
UAL,2024-12-12,32101965000
UAL,2024-12-11,33102119999
UAL,2024-12-10,32289285000
UAL,2024-12-09,32118690000
UAL,2024-12-06,33543660000
UAL,2024-12-05,34266180000
UAL,2024-12-04,33199125000
UAL,2024-12-03,32041755000
UAL,2024-12-02,32593680000
UAL,2024-11-29,32389635000
UAL,2024-11-27,32229075000
UAL,2024-11-26,32282595000
UAL,2024-11-25,32389635000
UAL,2024-11-22,31857780000
UAL,2024-11-21,31576800000
UAL,2024-11-20,31653735000
UAL,2024-11-19,31529970000
UAL,2024-11-18,30232110000
UAL,2024-11-15,30496365000
UAL,2024-11-14,30493020000
UAL,2024-11-13,30031410000
UAL,2024-11-12,29813985000
UAL,2024-11-11,29914335000
UAL,2024-11-08,29272095000
UAL,2024-11-07,28576335000
UAL,2024-11-06,29295510000
UAL,2024-11-05,26770035000
UAL,2024-11-04,25840125000
UAL,2024-11-01,26913869999
UAL,2024-10-31,26177970000
UAL,2024-10-30,26900490000
UAL,2024-10-29,25733085000
UAL,2024-10-28,25452105000
UAL,2024-10-25,24967080000
UAL,2024-10-24,24923595000
UAL,2024-10-23,24569025000
UAL,2024-10-22,24916905000
UAL,2024-10-21,24753000000
UAL,2024-10-18,24803175000
UAL,2024-10-17,24528885000
UAL,2024-10-16,24090690000
UAL,2024-10-15,21424725000
UAL,2024-10-14,21250785000
UAL,2024-10-11,20672100000
UAL,2024-10-10,20156970000
UAL,2024-10-09,19879335000
UAL,2024-10-08,20073345000
UAL,2024-10-07,19795710000
UAL,2024-10-04,19809090000
UAL,2024-10-03,18604890000
UAL,2024-10-02,18645030000
UAL,2024-10-01,18775485000
UAL,2024-09-30,19086570000
UAL,2024-09-27,19078710000
UAL,2024-09-26,19361650000
UAL,2024-09-25,17802190000
UAL,2024-09-24,17644270000
UAL,2024-09-23,17226440000
UAL,2024-09-20,17163930000
UAL,2024-09-19,17302110000
UAL,2024-09-18,17423840000
UAL,2024-09-17,17318560000
UAL,2024-09-16,16890860000
UAL,2024-09-13,16522380000
UAL,2024-09-12,16334850000
UAL,2024-09-11,15946630000
UAL,2024-09-10,15930180000
UAL,2024-09-09,16038750000
UAL,2024-09-06,15137290000
UAL,2024-09-05,14844480000
UAL,2024-09-04,14531930000
UAL,2024-09-03,14433230000
UAL,2024-08-30,14489160000
UAL,2024-08-29,14028560000
UAL,2024-08-28,13597570000
UAL,2024-08-27,13864060000
UAL,2024-08-26,14074620000
UAL,2024-08-23,14252280000
UAL,2024-08-22,13633760000
UAL,2024-08-21,13814710000
UAL,2024-08-20,13739040000
UAL,2024-08-19,13933150000
UAL,2024-08-16,13841030000
UAL,2024-08-15,14035139999
UAL,2024-08-14,13238960000
UAL,2024-08-13,13462680000
UAL,2024-08-12,13298180000
UAL,2024-08-09,13640340000
UAL,2024-08-08,13548220000
UAL,2024-08-07,12752040000
UAL,2024-08-06,12765200000
UAL,2024-08-05,12462520000
UAL,2024-08-02,13222510000
UAL,2024-08-01,13943020000
UAL,2024-07-31,14943180000
UAL,2024-07-30,15334690000
UAL,2024-07-29,15384040000
UAL,2024-07-26,15584730000
UAL,2024-07-25,15370880000
UAL,2024-07-24,15140580000
UAL,2024-07-23,15864380000
UAL,2024-07-22,15854510000
UAL,2024-07-19,15768970000
UAL,2024-07-18,15262310000
UAL,2024-07-17,15443260000
UAL,2024-07-16,15486030000
UAL,2024-07-15,14581280000
UAL,2024-07-12,14712880000
UAL,2024-07-11,15015560000
UAL,2024-07-10,15512350000
UAL,2024-07-09,15528800000
UAL,2024-07-08,15403780000
UAL,2024-07-05,15463000000
UAL,2024-07-03,15959790000
UAL,2024-07-02,15857800000
UAL,2024-07-01,15900570000
UAL,2024-06-28,15999407999
UAL,2024-06-27,15848160000
UAL,2024-06-26,15805416000
UAL,2024-06-25,15953376000
UAL,2024-06-24,16170384000
UAL,2024-06-21,15841584000
UAL,2024-06-20,16078320000
UAL,2024-06-18,16301904000
UAL,2024-06-17,16558368000
UAL,2024-06-14,16338072000
UAL,2024-06-13,17120616000
UAL,2024-06-12,17403384000
UAL,2024-06-11,17114040000
UAL,2024-06-10,17436264000
UAL,2024-06-07,17426400000
UAL,2024-06-06,17525040000
UAL,2024-06-05,17396808000
UAL,2024-06-04,17209392000
UAL,2024-06-03,17334336000
UAL,2024-05-31,17423112000
UAL,2024-05-30,16880592000
UAL,2024-05-29,17041704000
UAL,2024-05-28,16650432000
UAL,2024-05-24,17008823999
UAL,2024-05-23,17018688000
UAL,2024-05-22,17235696000
UAL,2024-05-21,17436264000
UAL,2024-05-20,17959056000
UAL,2024-05-17,18074136000
UAL,2024-05-16,18011664000
UAL,2024-05-15,18070848000
UAL,2024-05-14,18113592000
UAL,2024-05-13,17886720000
UAL,2024-05-10,17334336000
UAL,2024-05-09,17304744000
UAL,2024-05-08,17432976000
UAL,2024-05-07,17324472000
UAL,2024-05-06,17745336000
UAL,2024-05-03,16982520000
UAL,2024-05-02,16992384000
UAL,2024-05-01,16660296000
UAL,2024-04-30,16920048000
UAL,2024-04-29,17416536000
UAL,2024-04-26,17373792000
UAL,2024-04-25,17594088000
UAL,2024-04-24,17317896000
UAL,2024-04-23,17765064000
UAL,2024-04-22,17735472000
UAL,2024-04-19,16893744000
UAL,2024-04-18,16906896000
UAL,2024-04-17,16025712000
UAL,2024-04-16,13645200000
UAL,2024-04-15,13493952000
UAL,2024-04-12,13743840000
UAL,2024-04-11,14151552000
UAL,2024-04-10,13931256000
UAL,2024-04-09,14283072000
UAL,2024-04-08,14240328000
UAL,2024-04-05,14200872000
UAL,2024-04-04,14210736000
UAL,2024-04-03,14671056000
UAL,2024-04-02,15009720000
UAL,2024-04-01,15568680000
UAL,2024-03-28,15719004000
UAL,2024-03-27,15508892000
UAL,2024-03-26,14911386000
UAL,2024-03-25,14737387000
UAL,2024-03-22,15256101000
UAL,2024-03-21,15308629000
UAL,2024-03-20,15095233999
UAL,2024-03-19,14415652999
UAL,2024-03-18,14297465000
UAL,2024-03-15,14320446000
UAL,2024-03-14,14067655000
UAL,2024-03-13,14130032000
UAL,2024-03-12,13844411000
UAL,2024-03-11,14080787000
UAL,2024-03-08,14215390000
UAL,2024-03-07,14484596000
UAL,2024-03-06,14468181000
UAL,2024-03-05,14359842000
UAL,2024-03-04,14491162000
UAL,2024-03-01,14720972000
UAL,2024-02-29,14934367000
UAL,2024-02-28,14694708000
UAL,2024-02-27,14740670000
UAL,2024-02-26,14763651000
UAL,2024-02-23,14940933000
UAL,2024-02-22,14858858000
UAL,2024-02-21,14461615000
UAL,2024-02-20,14267918000
UAL,2024-02-16,13785317000
UAL,2024-02-15,14061089000
UAL,2024-02-14,14061089000
UAL,2024-02-13,13663846000
UAL,2024-02-12,14123466000
UAL,2024-02-09,13896939000
UAL,2024-02-08,13663846000
UAL,2024-02-07,13552224000
UAL,2024-02-06,13535808999
UAL,2024-02-05,13135283000
UAL,2024-02-02,13581771000
UAL,2024-02-01,13624450000
UAL,2024-01-31,13585054000
UAL,2024-01-30,13676977999
UAL,2024-01-29,13818147000
UAL,2024-01-26,13969165000
UAL,2024-01-25,14103768000
UAL,2024-01-24,13407772000
UAL,2024-01-23,13292867000
UAL,2024-01-22,12623135000
UAL,2024-01-19,12744606000
UAL,2024-01-18,13056491000
UAL,2024-01-17,12436004000
UAL,2024-01-16,12780719000
UAL,2024-01-12,13059774000
UAL,2024-01-11,14612633000
UAL,2024-01-10,14530558000
UAL,2024-01-09,14294182000
UAL,2024-01-08,14090636000
UAL,2024-01-05,13709808000
UAL,2024-01-04,13286301000
UAL,2024-01-03,12977699000
UAL,2024-01-02,13368376000
UAL,2023-12-29,13534053171
UAL,2023-12-28,13766946475
UAL,2023-12-27,13688221978
UAL,2023-12-26,13803028537
UAL,2023-12-22,13957197344
UAL,2023-12-21,13967037906
UAL,2023-12-20,13507811672
UAL,2023-12-19,13914554908
UAL,2023-12-18,13885033221
UAL,2023-12-15,14295056645
UAL,2023-12-14,14298336833
UAL,2023-12-13,13639019167
UAL,2023-12-12,13481570172
UAL,2023-12-11,13304440053
UAL,2023-12-08,13438927736
UAL,2023-12-07,13534053171
UAL,2023-12-06,13425806987
UAL,2023-12-05,12986261877
UAL,2023-12-04,13291319304
UAL,2023-12-01,13199474057
UAL,2023-11-30,12923938316
UAL,2023-11-29,12874735505
UAL,2023-11-28,12779610071
UAL,2023-11-27,12861614756
UAL,2023-11-24,13025624125
UAL,2023-11-22,13055145812
UAL,2023-11-21,12937059066
UAL,2023-11-20,13127309934
UAL,2023-11-17,13042025062
UAL,2023-11-16,12884576067
UAL,2023-11-15,13101068435
UAL,2023-11-14,12917377941
UAL,2023-11-13,12500794143
UAL,2023-11-10,12461431894
UAL,2023-11-09,12241659339
UAL,2023-11-08,12477832831
UAL,2023-11-07,12146533905
UAL,2023-11-06,12057968845
UAL,2023-11-03,12303982899
UAL,2023-11-02,11749631230
UAL,2023-11-01,11418332304
UAL,2023-10-31,11483936052
UAL,2023-10-30,11415052117
UAL,2023-10-27,11119835252
UAL,2023-10-26,11454414365
UAL,2023-10-25,11431453054
UAL,2023-10-24,11526578488
UAL,2023-10-23,11605302985
UAL,2023-10-20,11510177551
UAL,2023-10-19,11818515166
UAL,2023-10-18,11887399101
UAL,2023-10-17,13160111808
UAL,2023-10-16,12966580752
UAL,2023-10-13,12700885574
UAL,2023-10-12,13061706186
UAL,2023-10-11,13448768299
UAL,2023-10-10,13248676868
UAL,2023-10-09,13048585437
UAL,2023-10-06,13717743664
UAL,2023-10-05,13553734295
UAL,2023-10-04,13583255981
UAL,2023-10-03,13294599491
UAL,2023-10-02,13652139917
UAL,2023-09-29,13874400000
UAL,2023-09-28,13877680000
UAL,2023-09-27,13785840000
UAL,2023-09-26,13989200000
UAL,2023-09-25,14081040000
UAL,2023-09-22,14126960000
UAL,2023-09-21,14330320000
UAL,2023-09-20,14550080000
UAL,2023-09-19,14838720000
UAL,2023-09-18,14638640000
UAL,2023-09-15,14989600000
UAL,2023-09-14,14897760000
UAL,2023-09-13,15019120000
UAL,2023-09-12,15612800000
UAL,2023-09-11,15642320000
UAL,2023-09-08,15560320000
UAL,2023-09-07,15639040000
UAL,2023-09-06,15855520000
UAL,2023-09-05,15898160000
UAL,2023-09-01,16308160000
UAL,2023-08-31,16337680000
UAL,2023-08-30,16432800000
UAL,2023-08-29,16491840000
UAL,2023-08-28,16134320000
UAL,2023-08-25,16052320000
UAL,2023-08-24,16203200000
UAL,2023-08-23,16527920000
UAL,2023-08-22,16213040000
UAL,2023-08-21,16278640000
UAL,2023-08-18,16104800000
UAL,2023-08-17,16245840000
UAL,2023-08-16,16636160000
UAL,2023-08-15,16839520000
UAL,2023-08-14,17157680000
UAL,2023-08-11,17141280000
UAL,2023-08-10,17367600000
UAL,2023-08-09,17426640000
UAL,2023-08-08,17994080000
UAL,2023-08-07,17607040000
UAL,2023-08-04,17177360000
UAL,2023-08-03,17108479999
UAL,2023-08-02,17275760000
UAL,2023-08-01,17469280000
UAL,2023-07-31,17813680000
UAL,2023-07-28,17767760000
UAL,2023-07-27,17469280000
UAL,2023-07-26,17898960000
UAL,2023-07-25,17784160000
UAL,2023-07-24,18387680000
UAL,2023-07-21,18896080000
UAL,2023-07-20,18554960000
UAL,2023-07-19,17974400000
UAL,2023-07-18,17971120000
UAL,2023-07-17,17492240000
UAL,2023-07-14,17495520000
UAL,2023-07-13,18115440000
UAL,2023-07-12,18171200000
UAL,2023-07-11,18427040000
UAL,2023-07-10,18476240000
UAL,2023-07-07,18167920000
UAL,2023-07-06,17849760000
UAL,2023-07-05,18246640000
UAL,2023-07-03,18059680000
UAL,2023-06-30,17997360000
UAL,2023-06-29,17823765407
UAL,2023-06-28,18679783924
UAL,2023-06-27,18590200591
UAL,2023-06-26,17691049358
UAL,2023-06-23,17468749975
UAL,2023-06-22,17601466025
UAL,2023-06-21,17535108000
UAL,2023-06-20,17485339482
UAL,2023-06-16,17750771580
UAL,2023-06-15,17777314790
UAL,2023-06-14,17701003062
UAL,2023-06-13,17647916642
UAL,2023-06-12,17024151211
UAL,2023-06-09,16728858001
UAL,2023-06-08,16546373434
UAL,2023-06-07,16387114174
UAL,2023-06-06,16188040101
UAL,2023-06-05,16012191335
UAL,2023-06-02,16091820965
UAL,2023-06-01,15730169731
UAL,2023-05-31,15748418188
UAL,2023-05-30,15929243805
UAL,2023-05-26,15680401212
UAL,2023-05-25,15753395040
UAL,2023-05-24,15481327139
UAL,2023-05-23,15882793188
UAL,2023-05-22,15730169731
UAL,2023-05-19,15773302447
UAL,2023-05-18,15969058619
UAL,2023-05-17,15842978373
UAL,2023-05-16,15046682078
UAL,2023-05-15,14996913559
UAL,2023-05-12,14957098744
UAL,2023-05-11,14957098744
UAL,2023-05-10,15103086398
UAL,2023-05-09,15381790102
UAL,2023-05-08,15215895040
UAL,2023-05-05,14867515411
UAL,2023-05-04,14240432079
UAL,2023-05-03,14758024671
UAL,2023-05-02,14774614177
UAL,2023-05-01,14734799362
UAL,2023-04-28,14532407387
UAL,2023-04-27,14210570968
UAL,2023-04-26,13966705227
UAL,2023-04-25,14097762326
UAL,2023-04-24,14575540103
UAL,2023-04-21,14748070967
UAL,2023-04-20,14894058621
UAL,2023-04-19,15351928991
UAL,2023-04-18,14280246893
UAL,2023-04-17,14061265412
UAL,2023-04-14,13825694425
UAL,2023-04-13,13925231462
UAL,2023-04-12,13749382697
UAL,2023-04-11,14704938251
UAL,2023-04-10,14310108004
UAL,2023-04-06,14154166647
UAL,2023-04-05,13945138869
UAL,2023-04-04,14114351832
UAL,2023-04-03,14383101832
UAL,2023-03-31,14681712942
UAL,2023-03-30,14335508161
UAL,2023-03-29,14256795694
UAL,2023-03-28,13909148962
UAL,2023-03-27,13755003713
UAL,2023-03-24,13564781916
UAL,2023-03-23,13663172500
UAL,2023-03-22,14043616094
UAL,2023-03-21,14515890899
UAL,2023-03-20,14132167620
UAL,2023-03-17,14115769189
UAL,2023-03-16,14296151927
UAL,2023-03-15,14148566051
UAL,2023-03-14,15155429699
UAL,2023-03-13,16014707470
UAL,2023-03-10,16716560306
UAL,2023-03-09,17093724213
UAL,2023-03-08,17795577049
UAL,2023-03-07,17713584896
UAL,2023-03-06,17198674170
UAL,2023-03-03,17402014711
UAL,2023-03-02,17238030404
UAL,2023-03-01,17182275739
UAL,2023-02-28,17041249235
UAL,2023-02-27,16628008780
UAL,2023-02-24,16467304159
UAL,2023-02-23,16588652546
UAL,2023-02-22,15998309039
UAL,2023-02-21,15808087243
UAL,2023-02-17,16277082362
UAL,2023-02-16,16067182448
UAL,2023-02-15,16368913574
UAL,2023-02-14,16418108866
UAL,2023-02-13,16132776171
UAL,2023-02-10,16024546528
UAL,2023-02-09,16339396399
UAL,2023-02-08,16650966583
UAL,2023-02-07,16644407211
UAL,2023-02-06,16700161875
UAL,2023-02-03,16765755598
UAL,2023-02-02,17156038250
UAL,2023-02-01,16470583845
UAL,2023-01-31,16057343390
UAL,2023-01-30,15811366929
UAL,2023-01-27,15981910608
UAL,2023-01-26,16218048011
UAL,2023-01-25,16490261962
UAL,2023-01-24,16168852719
UAL,2023-01-23,16162293347
UAL,2023-01-20,16221327697
UAL,2023-01-19,15863841907
UAL,2023-01-18,16024546528
UAL,2023-01-17,16791993088
UAL,2023-01-13,16939578964
UAL,2023-01-12,16824789949
UAL,2023-01-11,15647382621
UAL,2023-01-10,15004564136
UAL,2023-01-09,14217439460
UAL,2023-01-06,13853394297
UAL,2023-01-05,13525425682
UAL,2023-01-04,13026913387
UAL,2023-01-03,12203712164
UAL,2022-12-30,12325273101
UAL,2022-12-29,12397197772
UAL,2022-12-28,12191231670
UAL,2022-12-27,12488738262
UAL,2022-12-23,12550855023
UAL,2022-12-22,12514892687
UAL,2022-12-21,12750282519
UAL,2022-12-20,12603163874
UAL,2022-12-19,12416813591
UAL,2022-12-16,12563932236
UAL,2022-12-15,12603163874
UAL,2022-12-14,13109905872
UAL,2022-12-13,13459721315
UAL,2022-12-12,14463397401
UAL,2022-12-09,14071081015
UAL,2022-12-08,13992617738
UAL,2022-12-07,14404549943
UAL,2022-12-06,15012640340
UAL,2022-12-05,14721672354
UAL,2022-12-02,14348971788
UAL,2022-12-01,14348971788
UAL,2022-11-30,14440512278
UAL,2022-11-29,14283585724
UAL,2022-11-28,14064542409
UAL,2022-11-25,14522244858
UAL,2022-11-23,14283585724
UAL,2022-11-22,14198583841
UAL,2022-11-21,14198583841
UAL,2022-11-18,14326086666
UAL,2022-11-17,14139736383
UAL,2022-11-16,14152813596
UAL,2022-11-15,14398011336
UAL,2022-11-14,14394742033
UAL,2022-11-11,14617054651
UAL,2022-11-10,14492821129
UAL,2022-11-09,13852037700
UAL,2022-11-08,13789920939
UAL,2022-11-07,13986079132
UAL,2022-11-04,13933770281
UAL,2022-11-03,13387796644
UAL,2022-11-02,13440105496
UAL,2022-11-01,13946847493
UAL,2022-10-31,14084158228
UAL,2022-10-28,14293393634
UAL,2022-10-27,14054734499
UAL,2022-10-26,13878192126
UAL,2022-10-25,13927231674
UAL,2022-10-24,13691841843
UAL,2022-10-21,13221062181
UAL,2022-10-20,12766629035
UAL,2022-10-19,12782975551
UAL,2022-10-18,12178154457
UAL,2022-10-17,11802184588
UAL,2022-10-14,11596218485
UAL,2022-10-13,11573333363
UAL,2022-10-12,11190824887
UAL,2022-10-11,11092745791
UAL,2022-10-10,11181016978
UAL,2022-10-07,11069860669
UAL,2022-10-06,11429484022
UAL,2022-10-05,11579871969
UAL,2022-10-04,11550448240
UAL,2022-10-03,10726583832
UAL,2022-09-30,10635043342
UAL,2022-09-29,10839587400
UAL,2022-09-28,11172251735
UAL,2022-09-27,10813237750
UAL,2022-09-26,10506923065
UAL,2022-09-23,10892286701
UAL,2022-09-22,11346818169
UAL,2022-09-21,11896867119
UAL,2022-09-20,12572076908
UAL,2022-09-19,12746643342
UAL,2022-09-16,12344811174
UAL,2022-09-15,12812517468
UAL,2022-09-14,12657713272
UAL,2022-09-13,12446916069
UAL,2022-09-12,12917916069
UAL,2022-09-09,12931090894
UAL,2022-09-08,12805930055
UAL,2022-09-07,12713706279
UAL,2022-09-06,12048377608
UAL,2022-09-02,11630076909
UAL,2022-09-01,11587258728
UAL,2022-08-31,11531265721
UAL,2022-08-30,11837580406
UAL,2022-08-29,11863930056
UAL,2022-08-26,12045083902
UAL,2022-08-25,12605013971
UAL,2022-08-24,12315167818
UAL,2022-08-23,12157069916
UAL,2022-08-22,11975916070
UAL,2022-08-19,12351398587
UAL,2022-08-18,12865216768
UAL,2022-08-17,12832279705
UAL,2022-08-16,13270342642
UAL,2022-08-15,13128713271
UAL,2022-08-12,12957440544
UAL,2022-08-11,12736762223
UAL,2022-08-10,12743349636
UAL,2022-08-09,12450209776
UAL,2022-08-08,12730174810
UAL,2022-08-05,12456797188
UAL,2022-08-04,12723587398
UAL,2022-08-03,12723587398
UAL,2022-08-02,12262468517
UAL,2022-08-01,12413979007
UAL,2022-07-29,12104370615
UAL,2022-07-28,12101076909
UAL,2022-07-27,11995678308
UAL,2022-07-26,11639958028
UAL,2022-07-25,11969328657
UAL,2022-07-22,11966034951
UAL,2022-07-21,12331636349
UAL,2022-07-20,13728167816
UAL,2022-07-19,13658999984
UAL,2022-07-18,12957440544
UAL,2022-07-15,12772992992
UAL,2022-07-14,12466678307
