date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,EME,2014,FY,-0.017637041197054202,0,-0.017637041197054202,-0.015868834315829906,-0.10108781152274428,0,-0.02253867017597488,-0.010015071223686129,-0.0008660497709100709,-0.07282958169666684,-0.029179218235267618,0.3416678923371084,0,0.19221178479931683,-0.02177743340647606,0,-0.022201352312448516,-0.05589066260984381,-0.01505276225946617,0,-0.033412449678070784,0,-0.011800641081414875,-0.05645764930769896,0,0,0.02143293159007992,-0.016555983163308346,0,-0.01344668374038219,-0.05917159763313609,0.12974821695198668,-0.26483421256670264,0,-0.03427211315826266,-0.022201352312448516,0.3416678923371084,-0.054200748316007026,-0.13465648854961831
2013-12-31,EME,2013,FY,-0.2734002640000132,-1,-0.2734002640000132,0.033410974915153185,0.0318934114665822,0,-0.05593085289806124,0.05815777966406873,0.4734251343127634,0.5752731652256886,0.5118835243250843,0.3710425489009881,0,-0.046137304095663224,0.4453090812588167,0,0.1154930529405517,-0.005876226252035686,9.818130945719082,0,-0.005819668497915401,0,0.003262988028758172,1.175891559385382,0,0,0.16913961362278432,0.509855678434335,0,0.13509298579168647,-0.0058823529411764705,0.10920538152036853,0.1883390918065153,0,0.08928518364435992,0.1154930529405517,0.3710425489009881,1.2749536558925971,0.8105268310918461
2012-12-31,EME,2012,FY,0.1838000320737226,0,0.1838000320737226,0.009479775353351736,0.1246381974440041,0,0.055663043405297694,0.14723153949814582,-0.00038284771658683324,-0.07188698960237383,-0.02864130399988049,-0.11730153079387683,0,-0.06895401043562674,-0.013742049315821177,0,0.030853236613808014,0.026831254015793185,0.17411300919842312,0,-0.13169268386556335,1,-0.027345138262230513,0.005067336224606254,0,0,0.05817764149253417,0.039586148957153816,0,-0.010771391987879781,-0.0014684287812041115,0.12328771639111162,-0.030400895116276114,0,0.09017812743473493,0.030853236613808014,-0.11730153079387683,-0.0030694658489950695,-0.26613005468483675
2011-12-31,EME,2011,FY,-0.2806751486981526,0,-0.2806751486981526,0.10472362149968623,0.37024833729940815,0,-0.021974914237031525,0.1472436946340913,0.3933122584832008,0.5111775722288638,0.4376254998903194,-0.09547576879729512,0,0.15033500837520938,0.38955086248589393,0,0.09382328413067194,0.1465893956301069,0,0,0,-1.0023447959241838,0.07967395122410256,0.014227696052492328,0,0,0,0.21676231534619636,0,0.11066009416731494,-0.013043478260869565,0.16288002698779416,-0.8544481384546462,0,0.07094106126668881,0.09382328413067194,-0.09547576879729512,-0.566200722910951,-0.013112639111286175
2010-12-31,EME,2010,FY,-0.022200213212283777,0,-0.022200213212283777,0.1154108464950325,-0.04903098526169201,-1,0.0014170373198676015,-0.03738987801036314,-0.3147156131449325,-0.07346458895668413,-0.2403507545300938,-0.6779696168403588,0,-0.1820750677893535,-0.22812084071241348,0,-0.07590880158717915,0.0972999020444276,0,0,0,0.23345957460555145,-0.0763566748213891,0.00620960925384856,0,0,0,-0.14453820252220054,0,-0.09270160895234666,0.004366812227074236,-0.09972885200979675,0.19522192071955824,0,-0.053468147587455904,-0.07590880158717915,-0.6779696168403588,-0.22629490280582842,-0.34206594854664973
2009-12-31,EME,2009,FY,0.791156752548236,0,0.791156752548236,-0.2399773396032849,-0.3687295104485266,-0.14597737123130472,-0.016598366770442723,-0.04817196740973572,0.01872959976935512,-0.09449967137693066,-0.019080016734450336,0.28941034897713597,0,2.1427161822748477,0.006881074189306219,0,-0.008811981369523509,-0.24180793441955276,0,0,0,-0.1256044025428939,-0.11799848660580046,-0.23426495020844162,0,0,-1,-0.06877788202804136,0,-0.10667923965641744,0.00881057268722467,0.22689273702172585,-0.06855509144734175,0,0.16746713694894785,-0.008811981369523509,0.28941034897713597,1.3284042298005037,-0.26869001044881297
2008-12-31,EME,2008,FY,0.612914634970215,0,0.612914634970215,-0.11682627807115178,0.045055218481443914,0,0.038718042762903,0.1518883317651823,0.033331087143875525,0.15856686205611034,0.07202621363030351,-0.3496521739130435,1,-0.6888293418187909,0.06604776604872774,0,0.047624652507292864,-0.06780578953833326,-1,0,0,0,-0.0007053122294404457,-0.12188245402836391,0,0,0.08586889276331118,-0.0433444331775968,0,-0.010844144926865069,0.004424778761061947,0.34619338142946987,-2.265660177459939,0,0.1788662898103026,0.047624652507292864,-0.3496521739130435,-0.11943109609054585,-7.435411798466773
2007-12-31,EME,2007,FY,-0.08072771110745794,0,-0.08072771110745794,0.18217458075189188,1.900194282542326,0,0.164445898822976,0.5908109132247064,0.9569274547568234,5.5918799508509585,1.5000735258075584,-0.23333333333333334,0.23333333333333334,-0.24440038807103387,1.1936968191087878,0,0.37463445830897985,0.07033168860195177,4.7526555386949925,0,0,0,0.25313485850102785,179.3494753833737,0,0,0.4718288623342222,1.77273047439043,0,0.44090942719084597,1.0178571428571428,0.31641254214565134,0.4642591081627585,0,0.24599434893827898,0.37463445830897985,-0.23333333333333334,118.72813487881982,0.9102660785691425
2006-12-31,EME,2006,FY,1.6375198728139904,0,1.6375198728139904,0.0813724519364228,0.7705159705159705,0,0.19615010184896708,0.1364468272936718,0,-0.8726672924947237,0.0865972929607659,0.034482758620689655,-0.034482758620689655,0.12108386730664648,0.09629488767480945,0,0.17430707370283782,0.10889555984086909,0.19600725952813067,0,0,-1,0.15596432083695266,-0.11877667140825035,0,0,0.44821592183793874,0.4414708644628519,0,0.18496611531536178,0.009009009009009009,0.2766356930740492,-4.249348230912477,0,0.15415575299462494,0.17430707370283782,0.034482758620689655,-0.030148185998978026,-1.6695702557253407
2005-12-31,EME,2005,FY,0.7558239861949957,0,0.7558239861949957,-0.06251550408242465,-0.03827977315689981,0,-0.02509029715110647,-0.1775341786498548,0,0.007337013017497502,0.007337013017497502,0,0,0.12135433237883127,-0.008307891477530466,0,-0.021467912819195488,-0.03146240492923847,-0.993181199415885,0,0,-0.08183124946130726,-0.10070519532026294,0.05555555555555555,0,0,0.2707202158797863,0.26764627017750847,0,-0.0733533077202439,1.0429447852760736,0.23720015170190575,-1.6974931809325886,0,0.09437887762487086,-0.021467912819195488,0,-0.9761742433465631,-5.421729124147814
2004-12-31,EME,2004,FY,-0.24470994122156914,0,-0.24470994122156914,0.04418292926138779,0.07269593429990875,0,0.026213758569951826,-0.14644174375718,0,-0.0066817667044167615,-0.0066817667044167615,0,0,-0.050333627093037896,-0.033719043268626986,0,0.012656754195940726,0.034761009756194755,-0.42185208239427047,0,0,0.04188791073182178,-0.013648355434267012,1.374331550802139,0,0,-0.03130500774719889,-0.02304210239537272,0,-0.01435209134847487,0.006172839506172839,0.15099513006943402,5.124900556881464,0,0.07865067247715572,0.012656754195940726,0,-0.41467134142865286,-0.6289714506670103
2003-12-31,EME,2003,FY,-0.1594255824194709,0,-0.1594255824194709,0.04812383981372061,-0.19623502567027953,0,0.040616958878147626,-0.06493286219081272,0,-0.01326838823757547,-0.01326838823757547,0,0,-0.1819604935220087,-0.04123421696304621,0,0.020902012009160125,0.10291726283200102,0.04089338377669874,0,0,-0.04925748846022496,-0.001201822226930819,-0.38011049723756907,0,0,0.08005373345021118,0.07536114303743267,0,0.004154116950610151,0.006211180124223602,0.10346713497240341,1.244172494172494,0,0.06427419519464347,0.020902012009160125,0,0.03807487738661498,0.4750701078948619
2002-12-31,EME,2002,FY,-0.5093799732301888,0,-0.5093799732301888,0.20273264327796997,0.7143056719754122,0,0.09661437710913447,0.66282786499953,0,4.432093695881166,4.432093695881166,0,0,0.4371688227109914,2.2005138280187397,0,0.30291020579936934,0.30755650055710393,140.7909186906019,0,0,0.13763100590603605,0.38116453870655453,0.06721698113207547,0,0,0.20956459475090192,0.20792160065332788,0,0.3674448735678769,0.012578616352201259,0.4611651197231631,0.05088495575221239,0,0.16101371544771326,0.30291020579936934,0,74.30974930362117,1.223853679556953
2001-12-31,EME,2001,FY,0.37826197479754514,0,0.37826197479754514,0.01473559676219361,0.03603994789405124,-1,0.06899083213319751,0.09212248774352524,0,-0.17174121996303143,-0.17174121996303143,0,0,1.0448547215496369,0.07502599428125813,0,0.06957960604312351,-0.14217051588573118,0.2609853528628495,0,0,-0.3439527890202817,0.002198531887511189,-0.9926819586116433,0,0,0.20843317358892438,-0.5824951413276961,0,-0.09785474167145584,0.358974358974359,0.5789364017317621,-0.38863287250384027,0,0.8069703601238528,0.06957960604312351,0,-0.984609316722256,-7.92719414893617
2000-12-31,EME,2000,FY,1.3514995217925947,0,1.3514995217925947,0.15668469315777098,-0.295,0.14105123087159016,0.22711206896551725,0.06736986301369863,0,-0.0055147058823529415,-0.0055147058823529415,0,0,-0.31166666666666665,-0.04199221789883269,0,0.19438144817794606,0.06480285316855099,-0.6639821029082774,0,0,0.3062776897672046,0.18783026755852844,-0.001077558339008474,0,0,0.14131611432912353,0.043117960877296975,0,0.16028545639174094,0.17,0.8657883369330454,-0.7754545454545455,0,0.37193301997649825,0.19438144817794606,0,-0.013608146281229385,-1.352779546292263
1999-12-31,EME,1999,FY,-0.2954031287605295,0,-0.2954031287605295,0.35015873015873017,0.3611111111111111,-0.22923076923076924,0.2677595628415301,0.13707165109034267,0,0,0,0,0,-0.34959349593495936,0.8623188405797102,0,0.31897627965043696,0.38889023896314295,-0.720625,0,0,0.44914396887159536,0.4018362961515921,-0.011057118499573743,0,0,0.012596153846153845,-0.0035440047253396337,0,0.3010863182618908,0,1.5027027027027027,0.9094650205761317,-1,0.42070116861435725,0.31897627965043696,0,-0.05636073423782921,0.4143601895734597
1998-12-31,EME,1998,FY,0.6821862348178138,0,0.6821862348178138,0.13513513513513514,-0.02702702702702703,0.07339449541284404,0.17552593544242814,0.1801470588235294,0,0,0,0,0,2.4166666666666665,0.8157894736842105,0,0.2123505373089148,0.03262233375156838,-0.935117599351176,0,0,1.7282377919320595,0.1211125711782742,0.8560126582278481,0,0,0.14035087719298245,0.5560661764705882,0,0.20481075344888575,0,1.9838709677419355,-0.42105263157894735,0.18267419962335216,0.2570828961175236,0.2123505373089148,0,-0.3281501340482574,-0.6921954777534646
1997-12-31,EME,1997,FY,-0.02564102564102564,0,-0.02564102564102564,0.08674368513804583,-0.18681318681318682,0.32926829268292684,0.07603248660791428,0.007407407407407408,0,0,0,0,0,0.2,0.05555555555555555,0,0.07483325199284203,0.09628610729023383,7.445205479452055,0,0,-0.5015873015873016,0.08276025610623666,-0.1354309165526676,0,0,0.26666666666666666,-0.002749770852428964,0,0.0651846269781462,0,5.428571428571429,-0.24817518248175183,0.07272727272727272,0.13587604290822408,0.07483325199284203,0,1.1265678449258838,2.7054054054054055
1996-12-31,EME,1996,FY,-0.04339622641509434,0,-0.04339622641509434,0.1713302752293578,0.1375,-0.9396615158204562,-0.08563754147574656,-0.0036900369003690036,0,0,0,0,0,-0.8231827111984283,-0.5384615384615384,0,-0.1353214235476157,-0.026339285714285714,-0.8589371980676328,0,0,-0.045454545454545456,-0.19752616555661276,0.0718475073313783,0,0,-0.22746781115879827,-0.04965156794425087,0,-0.17101358738091518,0,0.8715596330275229,-0.5930232558139535,0.09877913429522753,0.18838526912181303,-0.1353214235476157,0,-0.48922539312754804,-0.6882898062342039
1995-12-31,EME,1995,FY,0.009523809523809525,0,0.009523809523809525,-0.00683371298405467,0.15942028985507245,0.17357512953367876,0.03044610875936177,-0.19584569732937684,0,0,0,0,0,-0.14597315436241612,-0.1639871382636656,0,0.00480565371024735,0.020036429872495445,0.011730205278592375,0,0,-0.010494752623688156,0.006704980842911878,0.14046822742474915,0,0,0.04484304932735426,0.09961685823754789,0,0.02219029374201788,0,0,0,0.11097410604192355,-0.12946979038224415,0.00480565371024735,0,0.05922270203578038,0.08302919708029197
1994-12-31,EME,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
