date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-09-30,ATO,2015,FY,0.08715154735574518,0.0819293900868942,0.015446007412398922,0.07676941757079629,1.6833954394721549,2.1649922720247297,2.0386923365420677,-1.956741338275104,0.18956649522409993,-0.36874371859296484,0.13045246801966523,-0.1674718138619409,0,0,0,1.1621505376344086,-0.16378095838467197,0.994332740481717,-0.9215370146446326,0.08397384421245842,-0.09415513374541874,0.9835952736033039,0.7798340778557754,0,0.4317279979950712,-0.32195087320744004,-0.36165198870073567,0.13045246801966523,-0.1674718138619409,-0.4550254553088752
2014-09-30,ATO,2014,FY,0.23331106297687998,0.06893736295647855,0.343974641987887,0.4331986078365331,-0.20802015363013132,0.4379182559828422,-2.000531598861753,0.7247743795437454,0.2457744527569964,0.7790094761308779,0.20690493160470833,0.01157587928518768,0,0,0,-1.0156968383529459,-0.2018355205950806,0.20334196281477995,8574.630434782608,0,-0.14153690044101003,0.8691651907663674,-0.14108948418020456,0,-13.214795918367347,-0.36165198870073567,0.03051106025934401,0.20690493160470833,0.01157587928518768,0.5892085586401387
2013-09-30,ATO,2013,FY,0.13605093570672327,-0.03637808879173646,0.3548442757311707,-0.0732494017271876,-7.092914438502674,-3.2613113143839403,0.12534750325509378,1.4968085437618706,-59.445344129554655,-0.5678411373821666,0.04465708098419368,-0.1530651231207137,0,0,0,0.19839317788313726,-0.14386961231658077,0.18998653874584684,-0.9713574097135741,1,-0.018434608413622055,-11.766047135466565,2.912416084929857,0,1.02917534980649,0.03051106025934401,-0.5111894018368729,0.04465708098419368,-0.1530651231207137,-0.5890394063354369
2012-09-30,ATO,2012,FY,-0.0036223332257551747,0.056533680687967845,-0.11106661099417996,0.6590712929397549,0.8841477580732595,340.3541666666667,0.024515989472545695,-3.687165327978581,1.0031924105931163,-0.6659870441582574,0.006988147771959564,-0.17640316871734368,0,0,0,28.957023297896402,0.028891304555728053,0.28627638276071765,-0.7939969214982042,0,-0.01439388441347945,-1.1225606462672897,-2.018814333431798,0,-125.04127579737336,-0.5111894018368729,-0.00403934764156663,0.006988147771959564,-0.17640316871734368,-2.6375214974701526
2011-09-30,ATO,2011,FY,0.0085600882242918,0.07483892360903226,-0.40348496169896964,-0.08447254049782695,-1.309460188125337,0.9976238211925448,-0.48648498537416224,-0.5883517883896744,-7.571901809224497,2.6337803619994373,-0.19771059195348503,-0.1480347783781393,0,0,0,-65.98484848484848,-0.15604143710544646,-2748.091603053435,-0.1106548026465891,1,0.0022206666827584544,36.753988245172124,1.269952461278945,0,-1.0256879849631308,-0.00403934764156663,0.18658669280505022,-0.19771059195348503,-0.1480347783781393,-1.218238685813751
2010-09-30,ATO,2010,FY,0.07781524573511085,-0.0007777194871653276,0.5161260490601808,-0.12688008831240513,-0.7630001334730541,-1.1650954383297987,-0.7219886044871762,1.3190990119684798,-0.876215710395441,-0.26810350744731964,-0.20969329865224595,-0.06504885239080342,0,0,0,0.9914363565589723,-0.04930578247141827,0.9998105112724096,-0.6833893162856214,0,-0.023275152313518854,-1.6145510835913313,0.5170287901500833,0,-0.6782402381912354,0.18658669280505022,1.3803540467067663,-0.20969329865224595,-0.06504885239080342,-0.5513241356082774
2009-09-30,ATO,2009,FY,0.05904142937154455,0.08411410782171401,0.3248825811721462,0.032924743443557586,3.769806185696756,3.522346368715084,4.1597033615768675,-5.560623527642725,12.153864196083031,1.7385338345864663,1.4781645202772469,-0.07881246651830615,0,0,0,0.28213487332339793,-0.07078957120881806,0,0.08721432498232938,0,-0.03557056135325012,0,-4.441958640943019,0,5.603512278697887,1.3803540467067663,-0.23067929188966652,1.4781645202772469,-0.07881246651830615,5.043210972962305
2008-09-30,ATO,2008,FY,0.07026446359471072,0.007940139694161307,0.5766005054651406,0.17580023462376404,-2.41551891151615,-14.14250039019822,-0.146626636333122,5.734456573327005,-1.0538749257616538,-0.6648185483870968,-0.321995265904459,-0.2034426083300419,0,0,0,-0.02874664622460713,-0.19891727128534942,0,-0.8825423181587565,0,-0.05036538185986531,-1,1.6155642316431702,0,0.07170311464546057,-0.23067929188966652,-0.19903712985556948,-0.321995265904459,-0.2034426083300419,-1.6552437605069183
2007-09-30,ATO,2007,FY,0.14048613414378253,0.07148322162115563,-0.27915477267980227,0,1.5993126918457228,-1.081714642825258,-4.014118747078074,0.9273823884197828,2.5591654188667348,-0.30831917026190786,0.7566118369299628,0.07732693193894537,0,0,0,-0.8096063811340385,0.06546181664660129,0,8.315945516263481,0,-0.09180151552187729,0,-2.02557599088457,0,-1.4227009159920445,-0.19903712985556948,0.8898943065111178,0.7566118369299628,0.07732693193894537,2.3581558726673983
2006-09-30,ATO,2006,FY,0.08802150458445336,0.04264486952613691,5.802273265451101,0,-4.110935813335548,1.47037050368344,0.9051828079009894,-1.5172590529247911,-1.9828339061819238,-0.8794281150495487,-0.1951057517366854,-0.2765477230230834,1,0,0,-1.7062412013139372,0.8085750063276806,0,-0.9444249427485929,0,-0.033310432621390614,1,-0.9087972992807868,0,1.220614772334009,0.8898943065111178,-0.8013390646356199,-0.1951057517366854,-0.2765477230230834,-3.1181711649708896
2005-09-30,ATO,2005,FY,0.5747387709186218,0.8418057466863949,-0.6575668297429521,0,-0.16758251252808018,-78.24374420759963,-2.63506284241057,47.926079372001745,0.25718145966210626,1.1231369924141008,0.42924050913442713,-0.7457389117392785,-978.4052120592744,0,0,-1.0763279487087647,-12.65740207285937,0,11.062998703730376,0,-0.4831275473507552,-1.1856730169638199,20.182593771764004,0,-1.868815403035721,-0.8013390646356199,11.875852834279156,0.42924050913442713,-0.7457389117392785,-0.326969541431415
2004-09-30,ATO,2004,FY,0.20280939627273742,0,-0.31317875508196114,0,1.3461414233249196,0,0.5216955684007707,0,1.8030026096900627,-0.01583188774950045,4.474793229661685,-0.19704087456644861,0.9737843268586738,0,0,38.65767045454545,0.29347215973605845,0,0.34972783825816484,0,-0.20699571358810656,1.3756865432484455,-0.469695171012887,0,6.764795097189551,11.875852834279156,-0.673209560125857,4.474793229661685,-0.19704087456644861,1.726251954758701
2003-09-30,ATO,2003,FY,0.20168968754190694,0,2.712661106899166,0,-2.1065178831440448,0,-29.55413732394366,0,-1.6874815213009005,0.2833150167667033,-0.8330660869389092,-0.1900475454742232,-3.740585508350797,0,0,1.0827164845494066,-0.4749265333206939,0,0.4038535014464276,0,-0.1365991037289808,0,2.424627931449188,0,-2.02357115701432,-0.6650863817882845,2.1442704579702547,-0.8330660869389092,-0.1900475454742232,-1.6778754298815437
2002-09-30,ATO,2002,FY,0.06357639507933678,0,-0.21577212042592292,0,3.0154199124959984,0,5.074866310160428,0,2.975259483422261,-0.14870699995202227,2.5692632086270257,-0.16940009950335605,0.9566674646875748,0,0,-1.8603922361504246,0.661945923311599,0,0.27185005206525514,0,-0.10278382299601016,-1,-1.2708434593411626,0,3.0035514967021815,2.0680076000786216,1.0684374576500881,2.5692632086270257,-0.16940009950335605,6.138848419585735
2001-09-30,ATO,2001,FY,0.5616125619466563,0,0.013697879568242836,0,-0.22773574399790378,0,-0.8163966617574865,0,-0.1940284315123853,0.36476288693545483,0.5313860801535168,-0.5163254231904391,-10.35621875,0,0,0.3324353448275862,-3.6745428579988615,0,0.06309963099630997,0,-0.22550354215863314,0,7.785070756298763,0,7.537313432835821,1.0684374576500881,-0.14047757716948164,0.5313860801535168,-0.5163254231904391,-0.47811432049061375
2000-09-30,ATO,2000,FY,1.0292655367231638,0,-0.4278683385579937,0,-1.2869662921348315,0,-0.709,0,-0.8723738872403561,-0.01150485436893204,-0.36014167650531287,0.315606884057971,0,0,0,8.28,0.08637773722627737,0,-0.37557603686635943,0,-0.06179941002949853,0,0.5585714285714286,-1,-1.3092307692307692,-0.1419767441860465,0.8265957446808511,-0.36014167650531287,0.315606884057971,0.1688326848249027
1999-09-30,ATO,1999,FY,-0.6799276672694394,0,8.975,0,-1.7525773195876289,0,2.891891891891892,0,-4.616666666666666,0.23353293413173654,-0.07633587786259542,0.18222222222222223,0,0,0,-0.9506172839506173,0.07744107744107744,0,0.05853658536585366,0,-0.0660377358490566,0,0.10810810810810811,2,4,0.8297872340425532,-0.21666666666666667,-0.07633587786259542,0.18222222222222223,0.4064665127020785
1998-09-30,ATO,1998,FY,1.3235294117647058,0,-1.6896551724137931,0,-2.564516129032258,0,-0.15625,0,-1.6382978723404256,0.5227963525835866,0.33478893740902477,-0.10384300899427637,0,0,0,12.5,0.018992568125516102,0,1.1578947368421053,0,-0.20454545454545456,-1,-0.452431289640592,0,0.7450980392156863,-0.21666666666666667,-0.4594594594594595,0.33478893740902477,-0.10384300899427637,0.1921641791044776
1997-09-30,ATO,1997,FY,-0.0041841004184100415,0,-0.01694915254237288,0,-0.3673469387755102,0,0.2558139534883721,0,-0.3333333333333333,0.321285140562249,0.06511627906976744,-0.5760309278350515,0,0,0,-0.6842105263157895,-0.6409214092140921,0,0.11764705882352941,0,-0.7368421052631579,2,3.3796296296296298,1,-4.642857142857143,0.6216216216216216,3.8260869565217392,0.06511627906976744,-0.5760309278350515,-3.0916030534351147
1996-09-30,ATO,1996,FY,0.26455026455026454,0,1.1071428571428572,0,-0.057692307692307696,0,-5.3,0,0.5,-0.056818181818181816,0.10256410256410256,-0.23370429252782193,0,0,0,0.4074074074074074,-0.22591362126245848,0,1.125,0,-0.07042253521126761,0,8,0,3.8,0.6086956521739131,-0.17857142857142858,0.10256410256410256,-0.23370429252782193,-1.9772727272727273
1995-09-30,ATO,1995,FY,0.2857142857142857,0,13,0,1.6666666666666667,0,-0.803921568627451,0,8.833333333333334,0.17857142857142858,0.4199029126213592,-0.24801587301587302,0,0,0,0.35,-0.24380165289256198,0,-0.4936708860759494,0,-0.11811023622047244,0,-0.8441558441558441,0,-2,-0.17857142857142858,0.21739130434782608,0.4199029126213592,-0.24801587301587302,0.5217391304347826
1994-09-30,ATO,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
