symbol,date,marketCap
ACGL,2025-09-29,33434726000
ACGL,2025-09-26,33825536000
ACGL,2025-09-25,33337953999
ACGL,2025-09-24,33780872000
ACGL,2025-09-23,32924811999
ACGL,2025-09-22,32764766000
ACGL,2025-09-19,32902480000
ACGL,2025-09-18,32824318000
ACGL,2025-09-17,32511669999
ACGL,2025-09-16,32522836000
ACGL,2025-09-15,33445892000
ACGL,2025-09-12,34339172000
ACGL,2025-09-11,34350338000
ACGL,2025-09-10,33721319999
ACGL,2025-09-09,33352842000
ACGL,2025-09-08,33832980000
ACGL,2025-09-05,33978138000
ACGL,2025-09-04,34324284000
ACGL,2025-09-03,34577380000
ACGL,2025-09-02,33989303999
ACGL,2025-08-29,34067466000
ACGL,2025-08-28,33944640000
ACGL,2025-08-27,34134461999
ACGL,2025-08-26,33832980000
ACGL,2025-08-25,34197736000
ACGL,2025-08-22,34767202000
ACGL,2025-08-21,34815588000
ACGL,2025-08-20,34555048000
ACGL,2025-08-19,34182848000
ACGL,2025-08-18,33628269999
ACGL,2025-08-15,33765984000
ACGL,2025-08-14,34041411999
ACGL,2025-08-13,33479390000
ACGL,2025-08-12,32671716000
ACGL,2025-08-11,33453336000
ACGL,2025-08-08,33062526000
ACGL,2025-08-07,33073692000
ACGL,2025-08-06,33408672000
ACGL,2025-08-05,32999252000
ACGL,2025-08-04,32943422000
ACGL,2025-08-01,33607200000
ACGL,2025-07-31,32866314000
ACGL,2025-07-30,32694459000
ACGL,2025-07-29,32889228000
ACGL,2025-07-28,33034350000
ACGL,2025-07-25,34474905330
ACGL,2025-07-24,34129729656
ACGL,2025-07-23,34370189114
ACGL,2025-07-22,34517567493
ACGL,2025-07-21,33955202629
ACGL,2025-07-18,34265472898
ACGL,2025-07-17,34385702628
ACGL,2025-07-16,34544716141
ACGL,2025-07-15,34203418845
ACGL,2025-07-14,35134229653
ACGL,2025-07-11,34067675602
ACGL,2025-07-10,34346918844
ACGL,2025-07-09,34098702629
ACGL,2025-07-08,34986851275
ACGL,2025-07-07,34680459384
ACGL,2025-07-03,34591256682
ACGL,2025-07-02,34277108034
ACGL,2025-07-01,35487162085
ACGL,2025-06-30,35312635058
ACGL,2025-06-27,35029513437
ACGL,2025-06-26,35017878302
ACGL,2025-06-25,34606770195
ACGL,2025-06-24,35281608031
ACGL,2025-06-23,35335905329
ACGL,2025-06-20,34971337762
ACGL,2025-06-18,35021756681
ACGL,2025-06-17,34963581005
ACGL,2025-06-16,35347540464
ACGL,2025-06-13,35289364788
ACGL,2025-06-12,35646175598
ACGL,2025-06-11,34668824249
ACGL,2025-06-10,34816202627
ACGL,2025-06-09,35816824246
ACGL,2025-06-06,37050148568
ACGL,2025-06-05,36677824245
ACGL,2025-06-04,36747635055
ACGL,2025-06-03,37162621541
ACGL,2025-06-02,37337148567
ACGL,2025-05-30,36860108028
ACGL,2025-05-29,36534324245
ACGL,2025-05-28,36061162084
ACGL,2025-05-27,36697216136
ACGL,2025-05-23,35708229652
ACGL,2025-05-22,35669445868
ACGL,2025-05-21,36010743165
ACGL,2025-05-20,36530445867
ACGL,2025-05-19,36906648568
ACGL,2025-05-16,36685581001
ACGL,2025-05-15,36278351272
ACGL,2025-05-14,35235067491
ACGL,2025-05-13,36231810732
ACGL,2025-05-12,36701094515
ACGL,2025-05-09,36666189109
ACGL,2025-05-08,36673945866
ACGL,2025-05-07,35948689111
ACGL,2025-05-06,36068918841
ACGL,2025-05-05,35906026949
ACGL,2025-05-02,35867243165
ACGL,2025-05-01,34777418843
ACGL,2025-04-30,35169135059
ACGL,2025-04-29,35832337760
ACGL,2025-04-28,35366932356
ACGL,2025-04-25,33850844000
ACGL,2025-04-24,34307249999
ACGL,2025-04-23,34459975000
ACGL,2025-04-22,34623875000
ACGL,2025-04-21,33446775000
ACGL,2025-04-17,34482325000
ACGL,2025-04-16,34411550000
ACGL,2025-04-15,34441350000
ACGL,2025-04-14,34594075000
ACGL,2025-04-11,34318425000
ACGL,2025-04-10,33741050000
ACGL,2025-04-09,34076300000
ACGL,2025-04-08,32191450000
ACGL,2025-04-07,31658775000
ACGL,2025-04-04,32716675000
ACGL,2025-04-03,35864300000
ACGL,2025-04-02,36065450000
ACGL,2025-04-01,35812150000
ACGL,2025-03-31,35827050000
ACGL,2025-03-28,35409850000
ACGL,2025-03-27,36110150000
ACGL,2025-03-26,35733925000
ACGL,2025-03-25,35231050000
ACGL,2025-03-24,35018725000
ACGL,2025-03-21,34262550000
ACGL,2025-03-20,34437625000
ACGL,2025-03-19,34713275000
ACGL,2025-03-18,34754250000
ACGL,2025-03-17,35491800000
ACGL,2025-03-14,34482325000
ACGL,2025-03-13,33677725000
ACGL,2025-03-12,33212100000
ACGL,2025-03-11,33558525000
ACGL,2025-03-10,33793200000
ACGL,2025-03-07,33897500000
ACGL,2025-03-06,34039050000
ACGL,2025-03-05,34027874999
ACGL,2025-03-04,34221575000
ACGL,2025-03-03,34635050000
ACGL,2025-02-28,34608975000
ACGL,2025-02-27,34307249999
ACGL,2025-02-26,33364824999
ACGL,2025-02-25,33718619999
ACGL,2025-02-24,33357375000
ACGL,2025-02-21,32890116000
ACGL,2025-02-20,33233460000
ACGL,2025-02-19,33099108000
ACGL,2025-02-18,32964756000
ACGL,2025-02-14,32916240000
ACGL,2025-02-13,33647712000
ACGL,2025-02-12,32938632000
ACGL,2025-02-11,33438719999
ACGL,2025-02-10,34132871999
ACGL,2025-02-07,34894200000
ACGL,2025-02-06,35036016000
ACGL,2025-02-05,34729992000
ACGL,2025-02-04,34621764000
ACGL,2025-02-03,34744920000
ACGL,2025-01-31,34733724000
ACGL,2025-01-30,35297256000
ACGL,2025-01-29,35013624000
ACGL,2025-01-28,35532372000
ACGL,2025-01-27,36021264000
ACGL,2025-01-24,34618032000
ACGL,2025-01-23,34715064000
ACGL,2025-01-22,34785972000
ACGL,2025-01-21,35409216000
ACGL,2025-01-17,35644332000
ACGL,2025-01-16,35864520000
ACGL,2025-01-15,34938984000
ACGL,2025-01-14,34330667999
ACGL,2025-01-13,33897756000
ACGL,2025-01-10,33651444000
ACGL,2025-01-08,34580712000
ACGL,2025-01-07,34427700000
ACGL,2025-01-06,33864167999
ACGL,2025-01-03,34110480000
ACGL,2025-01-02,34103016000
ACGL,2024-12-31,34465020000
ACGL,2024-12-30,34293348000
ACGL,2024-12-27,34461288000
ACGL,2024-12-26,34681476000
ACGL,2024-12-24,34584444000
ACGL,2024-12-23,34367988000
ACGL,2024-12-20,33957467999
ACGL,2024-12-19,33211067999
ACGL,2024-12-18,33106571999
ACGL,2024-12-17,33785796000
ACGL,2024-12-16,34088088000
ACGL,2024-12-13,34864344000
ACGL,2024-12-12,35050944000
ACGL,2024-12-11,35106924000
ACGL,2024-12-10,34838220000
ACGL,2024-12-09,35789880000
ACGL,2024-12-06,36510156000
ACGL,2024-12-05,36756468000
ACGL,2024-12-04,36752736000
ACGL,2024-12-03,37144596000
ACGL,2024-12-02,37058760000
ACGL,2024-11-29,37588704000
ACGL,2024-11-27,37596168000
ACGL,2024-11-26,37473012000
ACGL,2024-11-25,37342392000
ACGL,2024-11-22,37204308000
ACGL,2024-11-21,36793788000
ACGL,2024-11-20,35718972000
ACGL,2024-11-19,35711508000
ACGL,2024-11-18,36192936000
ACGL,2024-11-15,38002956000
ACGL,2024-11-14,37338660000
ACGL,2024-11-13,37760376000
ACGL,2024-11-12,37737984000
ACGL,2024-11-11,37506600000
ACGL,2024-11-08,38937255000
ACGL,2024-11-07,38153540000
ACGL,2024-11-06,38879910000
ACGL,2024-11-05,36891950000
ACGL,2024-11-04,36318500000
ACGL,2024-11-01,36708446000
ACGL,2024-10-31,37679488000
ACGL,2024-10-30,40195022000
ACGL,2024-10-29,39058960000
ACGL,2024-10-28,39379482000
ACGL,2024-10-25,39245310000
ACGL,2024-10-24,39893808000
ACGL,2024-10-23,39878900000
ACGL,2024-10-22,40173333000
ACGL,2024-10-21,40437950000
ACGL,2024-10-18,40449131000
ACGL,2024-10-17,40344775000
ACGL,2024-10-16,40054069000
ACGL,2024-10-15,40273962000
ACGL,2024-10-14,41403243000
ACGL,2024-10-11,42636880000
ACGL,2024-10-10,42450530000
ACGL,2024-10-09,42148643000
ACGL,2024-10-08,40963457000
ACGL,2024-10-07,40173333000
ACGL,2024-10-04,42808322000
ACGL,2024-10-03,42059195000
ACGL,2024-10-02,42390898000
ACGL,2024-10-01,42305177000
ACGL,2024-09-30,41697676000
ACGL,2024-09-27,42267907000
ACGL,2024-09-26,41954839000
ACGL,2024-09-25,42141189000
ACGL,2024-09-24,42245545000
ACGL,2024-09-23,42361082000
ACGL,2024-09-20,42204548000
ACGL,2024-09-19,41526234000
ACGL,2024-09-18,42130008000
ACGL,2024-09-17,42472892000
ACGL,2024-09-16,42569794000
ACGL,2024-09-13,41749854000
ACGL,2024-09-12,41093902000
ACGL,2024-09-11,40903825000
ACGL,2024-09-10,41474056000
ACGL,2024-09-09,41641771000
ACGL,2024-09-06,41164715000
ACGL,2024-09-05,41813213000
ACGL,2024-09-04,42234364000
ACGL,2024-09-03,42208275000
ACGL,2024-08-30,42148643000
ACGL,2024-08-29,42044287000
ACGL,2024-08-28,41373427000
ACGL,2024-08-27,41250436000
ACGL,2024-08-26,40806923000
ACGL,2024-08-23,40631754000
ACGL,2024-08-22,39696277000
ACGL,2024-08-21,38984420000
ACGL,2024-08-20,38313560000
ACGL,2024-08-19,38388100000
ACGL,2024-08-16,38220385000
ACGL,2024-08-15,37884955000
ACGL,2024-08-14,37605430000
ACGL,2024-08-13,36423971000
ACGL,2024-08-12,36513419000
ACGL,2024-08-09,36819033000
ACGL,2024-08-08,36673680000
ACGL,2024-08-07,36077360000
ACGL,2024-08-06,36017728000
ACGL,2024-08-05,35801562000
ACGL,2024-08-02,36774309000
ACGL,2024-08-01,36189170000
ACGL,2024-07-31,35697206000
ACGL,2024-07-30,36599140000
ACGL,2024-07-29,36155627000
ACGL,2024-07-26,35943919000
ACGL,2024-07-25,35038923000
ACGL,2024-07-24,35754760000
ACGL,2024-07-23,35691707000
ACGL,2024-07-22,35817813000
ACGL,2024-07-19,35643490000
ACGL,2024-07-18,36437216000
ACGL,2024-07-17,36299983000
ACGL,2024-07-16,36018099000
ACGL,2024-07-15,36036644000
ACGL,2024-07-12,35791850000
ACGL,2024-07-11,35977300000
ACGL,2024-07-10,36162750000
ACGL,2024-07-09,36348200000
ACGL,2024-07-08,36444634000
ACGL,2024-07-05,36403835000
ACGL,2024-07-03,36218385000
ACGL,2024-07-02,37090000000
ACGL,2024-07-01,37331085000
ACGL,2024-06-28,37420101000
ACGL,2024-06-27,37468318000
ACGL,2024-06-26,37004693000
ACGL,2024-06-25,37887435000
ACGL,2024-06-24,37991287000
ACGL,2024-06-21,37791001000
ACGL,2024-06-20,37998705000
ACGL,2024-06-18,37386720000
ACGL,2024-06-17,36796989000
ACGL,2024-06-14,36073734000
ACGL,2024-06-13,36774735000
ACGL,2024-06-12,36778444000
ACGL,2024-06-11,36934222000
ACGL,2024-06-10,37305122000
ACGL,2024-06-07,37301413000
ACGL,2024-06-06,37119672000
ACGL,2024-06-05,36971312000
ACGL,2024-06-04,37408974000
ACGL,2024-06-03,37720530000
ACGL,2024-05-31,38065467000
ACGL,2024-05-30,37612969000
ACGL,2024-05-29,37664895000
ACGL,2024-05-28,37924525000
ACGL,2024-05-24,38336224000
ACGL,2024-05-23,37805837000
ACGL,2024-05-22,38091430000
ACGL,2024-05-21,37701985000
ACGL,2024-05-20,37153053000
ACGL,2024-05-17,37457191000
ACGL,2024-05-16,36652338000
ACGL,2024-05-15,36299983000
ACGL,2024-05-14,36311110000
ACGL,2024-05-13,36314819000
ACGL,2024-05-10,37108545000
ACGL,2024-05-09,36952767000
ACGL,2024-05-08,36693137000
ACGL,2024-05-07,36426089000
ACGL,2024-05-06,36029226000
ACGL,2024-05-03,35016669000
ACGL,2024-05-02,35298553000
ACGL,2024-05-01,35532220000
ACGL,2024-04-30,34693986000
ACGL,2024-04-29,33844625000
ACGL,2024-04-26,33714810000
ACGL,2024-04-25,34512245000
ACGL,2024-04-24,34564171000
ACGL,2024-04-23,34783002000
ACGL,2024-04-22,34808965000
ACGL,2024-04-19,34467737000
ACGL,2024-04-18,33896551000
ACGL,2024-04-17,33614667000
ACGL,2024-04-16,33699974000
ACGL,2024-04-15,33291984000
ACGL,2024-04-12,33373582000
ACGL,2024-04-11,33866879000
ACGL,2024-04-10,34193271000
ACGL,2024-04-09,33833498000
ACGL,2024-04-08,35068595000
ACGL,2024-04-05,35198410000
ACGL,2024-04-04,33785281000
ACGL,2024-04-03,34208107000
ACGL,2024-04-02,33933641000
ACGL,2024-04-01,34237779000
ACGL,2024-03-28,34285996000
ACGL,2024-03-27,33929932000
ACGL,2024-03-26,33599831000
ACGL,2024-03-25,33748191000
ACGL,2024-03-22,33633212000
ACGL,2024-03-21,33636921000
ACGL,2024-03-20,34208107000
ACGL,2024-03-19,34000403000
ACGL,2024-03-18,33900260000
ACGL,2024-03-15,34078292000
ACGL,2024-03-14,33763027000
ACGL,2024-03-13,33751900000
ACGL,2024-03-12,33722228000
ACGL,2024-03-11,33495979000
ACGL,2024-03-08,32494549000
ACGL,2024-03-07,32524221000
ACGL,2024-03-06,32943337999
ACGL,2024-03-05,32412951000
ACGL,2024-03-04,32320226000
ACGL,2024-03-01,32331353000
ACGL,2024-02-29,32487131000
ACGL,2024-02-28,32743052000
ACGL,2024-02-27,32349898000
ACGL,2024-02-26,32372152000
ACGL,2024-02-23,32375861000
ACGL,2024-02-22,31830637999
ACGL,2024-02-21,31418938999
ACGL,2024-02-20,31663733000
ACGL,2024-02-16,31938199000
ACGL,2024-02-15,32416660000
ACGL,2024-02-14,31478283000
ACGL,2024-02-13,31177854000
ACGL,2024-02-12,30821789999
ACGL,2024-02-09,30955313999
ACGL,2024-02-08,30695684000
ACGL,2024-02-07,31311378000
ACGL,2024-02-06,30895970000
ACGL,2024-02-05,31029494000
ACGL,2024-02-02,30895970000
ACGL,2024-02-01,30447181000
ACGL,2024-01-31,30573287000
ACGL,2024-01-30,29887122000
ACGL,2024-01-29,29571857000
ACGL,2024-01-26,29634910000
ACGL,2024-01-25,29523639999
ACGL,2024-01-24,29720217000
ACGL,2024-01-23,29798106000
ACGL,2024-01-22,29846323000
ACGL,2024-01-19,29998392000
ACGL,2024-01-18,29286263999
ACGL,2024-01-17,29178703000
ACGL,2024-01-16,28993253000
ACGL,2024-01-12,28815221000
ACGL,2024-01-11,28789258000
ACGL,2024-01-10,28544463999
ACGL,2024-01-09,28244035000
ACGL,2024-01-08,28603808000
ACGL,2024-01-05,28488829000
ACGL,2024-01-04,28733623000
ACGL,2024-01-03,28537046000
ACGL,2024-01-02,28021495000
ACGL,2023-12-29,27450192000
ACGL,2023-12-28,27372576000
ACGL,2023-12-27,27180384000
ACGL,2023-12-26,27169296000
ACGL,2023-12-22,27291264000
ACGL,2023-12-21,27409536000
ACGL,2023-12-20,27206256000
ACGL,2023-12-19,27657168000
ACGL,2023-12-18,27590640000
ACGL,2023-12-15,27136032000
ACGL,2023-12-14,27598032000
ACGL,2023-12-13,28969248000
ACGL,2023-12-12,29671488000
ACGL,2023-12-11,29423856000
ACGL,2023-12-08,29309280000
ACGL,2023-12-07,28954464000
ACGL,2023-12-06,29556912000
ACGL,2023-12-05,30251759999
ACGL,2023-12-04,30303504000
ACGL,2023-12-01,30540048000
ACGL,2023-11-30,30931824000
ACGL,2023-11-29,30447648000
ACGL,2023-11-28,31212720000
ACGL,2023-11-27,32155200000
ACGL,2023-11-24,32007359999
ACGL,2023-11-22,31767120000
ACGL,2023-11-21,31833648000
ACGL,2023-11-20,31216415999
ACGL,2023-11-17,30898559999
ACGL,2023-11-16,30939215999
ACGL,2023-11-15,30551136000
ACGL,2023-11-14,31600800000
ACGL,2023-11-13,31996271999
ACGL,2023-11-10,31767120000
ACGL,2023-11-09,31294032000
ACGL,2023-11-08,31090752000
ACGL,2023-11-07,31567536000
ACGL,2023-11-06,31475136000
ACGL,2023-11-03,31619280000
ACGL,2023-11-02,31763424000
ACGL,2023-11-01,33264000000
ACGL,2023-10-31,32036928000
ACGL,2023-10-30,30632448000
ACGL,2023-10-27,30070656000
ACGL,2023-10-26,30473520000
ACGL,2023-10-25,30857904000
ACGL,2023-10-24,30832032000
ACGL,2023-10-23,30255456000
ACGL,2023-10-20,30588096000
ACGL,2023-10-19,30965088000
ACGL,2023-10-18,31582320000
ACGL,2023-10-17,32014752000
ACGL,2023-10-16,31674720000
ACGL,2023-10-13,31105536000
ACGL,2023-10-12,30695280000
ACGL,2023-10-11,30684192000
ACGL,2023-10-10,30255456000
ACGL,2023-10-09,30333071999
ACGL,2023-10-06,30373728000
ACGL,2023-10-05,30174144000
ACGL,2023-10-04,29738015999
ACGL,2023-10-03,28814015999
ACGL,2023-10-02,29335152000
ACGL,2023-09-29,29428931999
ACGL,2023-09-28,30141488000
ACGL,2023-09-27,29934736000
ACGL,2023-09-26,30001192000
ACGL,2023-09-25,29960580000
ACGL,2023-09-22,29890431999
ACGL,2023-09-21,29643068000
ACGL,2023-09-20,30023343999
ACGL,2023-09-19,29979040000
ACGL,2023-09-18,29746443999
ACGL,2023-09-15,29166800000
ACGL,2023-09-14,29188952000
ACGL,2023-09-13,28919436000
ACGL,2023-09-12,29092960000
ACGL,2023-09-11,29092960000
ACGL,2023-09-08,28522546000
ACGL,2023-09-07,28749604000
ACGL,2023-09-06,28221648000
ACGL,2023-09-05,28007512000
ACGL,2023-09-01,28432092000
ACGL,2023-08-31,28376712000
ACGL,2023-08-30,28461628000
ACGL,2023-08-29,27966900000
ACGL,2023-08-28,27390948000
ACGL,2023-08-25,27549704000
ACGL,2023-08-24,27841372000
ACGL,2023-08-23,27837680000
ACGL,2023-08-22,27531243999
ACGL,2023-08-21,27671540000
ACGL,2023-08-18,27778608000
ACGL,2023-08-17,27427868000
ACGL,2023-08-16,28409940000
ACGL,2023-08-15,28561312000
ACGL,2023-08-14,28557619999
ACGL,2023-08-11,28280719999
ACGL,2023-08-10,28273336000
ACGL,2023-08-09,28446860000
ACGL,2023-08-08,28188419999
ACGL,2023-08-07,28882516000
ACGL,2023-08-04,28325024000
ACGL,2023-08-03,28572388000
ACGL,2023-08-02,28561312000
ACGL,2023-08-01,28465319999
ACGL,2023-07-31,28683148000
ACGL,2023-07-28,28520700000
ACGL,2023-07-27,29414164000
ACGL,2023-07-26,30303936000
ACGL,2023-07-25,30038112000
ACGL,2023-07-24,29975348000
ACGL,2023-07-21,30374084000
ACGL,2023-07-20,30089800000
ACGL,2023-07-19,29628300000
ACGL,2023-07-18,29846128000
ACGL,2023-07-17,29761212000
ACGL,2023-07-14,28428400000
ACGL,2023-07-13,28384096000
ACGL,2023-07-12,28199496000
ACGL,2023-07-11,28029664000
ACGL,2023-07-10,27582931999
ACGL,2023-07-07,27612468000
ACGL,2023-07-06,27272804000
ACGL,2023-07-05,27180504000
ACGL,2023-07-03,27317108000
ACGL,2023-06-30,27634619999
ACGL,2023-06-29,26926161000
ACGL,2023-06-28,26428416000
ACGL,2023-06-27,26229318000
ACGL,2023-06-26,26258814000
ACGL,2023-06-23,26697567000
ACGL,2023-06-22,26771307000
ACGL,2023-06-21,26461599000
ACGL,2023-06-20,26100273000
ACGL,2023-06-16,26236692000
ACGL,2023-06-15,25864305000
ACGL,2023-06-14,25838496000
ACGL,2023-06-13,26019158999
ACGL,2023-06-12,25974915000
ACGL,2023-06-09,26339928000
ACGL,2023-06-08,26174013000
ACGL,2023-06-07,26269875000
ACGL,2023-06-06,26251440000
ACGL,2023-06-05,26288310000
ACGL,2023-06-02,26140830000
ACGL,2023-06-01,25687329000
ACGL,2023-05-31,25698390000
ACGL,2023-05-30,26251440000
ACGL,2023-05-26,26177700000
ACGL,2023-05-25,26686506000
ACGL,2023-05-24,26461599000
ACGL,2023-05-23,26977779000
ACGL,2023-05-22,27099450000
ACGL,2023-05-19,28028574000
ACGL,2023-05-18,27763110000
ACGL,2023-05-17,26929848000
ACGL,2023-05-16,27475524000
ACGL,2023-05-15,27689369999
ACGL,2023-05-12,28353030000
ACGL,2023-05-11,28504197000
ACGL,2023-05-10,28471014000
ACGL,2023-05-09,28246107000
ACGL,2023-05-08,28072818000
ACGL,2023-05-05,27582447000
ACGL,2023-05-04,26885604000
ACGL,2023-05-03,27881094000
ACGL,2023-05-02,28032261000
ACGL,2023-05-01,27984330000
ACGL,2023-04-28,27678308999
ACGL,2023-04-27,27239556000
ACGL,2023-04-26,26653323000
ACGL,2023-04-25,26763933000
ACGL,2023-04-24,26734437000
ACGL,2023-04-21,26428416000
ACGL,2023-04-20,26616453000
ACGL,2023-04-19,26594331000
ACGL,2023-04-18,26638575000
ACGL,2023-04-17,26159265000
ACGL,2023-04-14,25901175000
ACGL,2023-04-13,25993350000
ACGL,2023-04-12,25893801000
ACGL,2023-04-11,25443987000
ACGL,2023-04-10,25311255000
ACGL,2023-04-06,25418178000
ACGL,2023-04-05,25289133000
ACGL,2023-04-04,25031043000
ACGL,2023-04-03,25296507000
ACGL,2023-03-31,25023669000
ACGL,2023-03-30,24924978000
ACGL,2023-03-29,24902940000
ACGL,2023-03-28,24539313000
ACGL,2023-03-27,24381374000
ACGL,2023-03-24,24260165000
ACGL,2023-03-23,24094879999
ACGL,2023-03-22,24194051000
ACGL,2023-03-21,24686232999
ACGL,2023-03-20,24098553000
ACGL,2023-03-17,23194995000
ACGL,2023-03-16,24267510999
ACGL,2023-03-15,23044402000
ACGL,2023-03-14,24733982000
ACGL,2023-03-13,23940614000
ACGL,2023-03-10,24465853000
ACGL,2023-03-09,25115974000
ACGL,2023-03-08,25817517000
ACGL,2023-03-07,26074627000
ACGL,2023-03-06,26335410000
ACGL,2023-03-03,26188490000
ACGL,2023-03-02,26041570000
ACGL,2023-03-01,26067281000
ACGL,2023-02-28,25711000000
ACGL,2023-02-27,25420832999
ACGL,2023-02-24,25406141000
ACGL,2023-02-23,25115974000
ACGL,2023-02-22,24954362000
ACGL,2023-02-21,24811115000
ACGL,2023-02-17,24906613000
ACGL,2023-02-16,24645829999
ACGL,2023-02-15,24969054000
ACGL,2023-02-14,24344644000
ACGL,2023-02-13,23966325000
ACGL,2023-02-10,23588006000
ACGL,2023-02-09,23543929999
ACGL,2023-02-08,23569641000
ACGL,2023-02-07,23275801000
ACGL,2023-02-06,22831368000
ACGL,2023-02-03,22500798000
ACGL,2023-02-02,22533855000
ACGL,2023-02-01,23573314000
ACGL,2023-01-31,23635754999
ACGL,2023-01-30,23503527000
ACGL,2023-01-27,23529238000
ACGL,2023-01-26,23782675000
ACGL,2023-01-25,23801040000
ACGL,2023-01-24,23521892000
ACGL,2023-01-23,23187649000
ACGL,2023-01-20,22941558000
ACGL,2023-01-19,23283147000
ACGL,2023-01-18,23330896000
ACGL,2023-01-17,23507200000
ACGL,2023-01-13,23419048000
ACGL,2023-01-12,23165611000
ACGL,2023-01-11,23084805000
ACGL,2023-01-10,23165611000
ACGL,2023-01-09,23018691000
ACGL,2023-01-06,23470470000
ACGL,2023-01-05,23117862000
ACGL,2023-01-04,23055421000
ACGL,2023-01-03,22941558000
ACGL,2022-12-30,22971360205
ACGL,2022-12-29,23092108037
ACGL,2022-12-28,22905497752
ACGL,2022-12-27,23278718322
ACGL,2022-12-23,23190901717
ACGL,2022-12-22,22996973382
ACGL,2022-12-21,23183583667
ACGL,2022-12-20,22773772844
ACGL,2022-12-19,22151738560
ACGL,2022-12-16,22331030795
ACGL,2022-12-15,22228578090
ACGL,2022-12-14,22071240006
ACGL,2022-12-13,21917560948
ACGL,2022-12-12,21954151200
ACGL,2022-12-09,21968787300
ACGL,2022-12-08,22159056611
ACGL,2022-12-07,22009036578
ACGL,2022-12-06,22151738560
ACGL,2022-12-05,21650452108
ACGL,2022-12-02,22173692712
ACGL,2022-12-01,21866334595
ACGL,2022-11-30,21921219973
ACGL,2022-11-29,21580930629
ACGL,2022-11-28,21229664210
ACGL,2022-11-25,21489454999
ACGL,2022-11-23,21240641286
ACGL,2022-11-22,21141847605
ACGL,2022-11-21,20914988043
ACGL,2022-11-18,21101598328
ACGL,2022-11-17,20691787506
ACGL,2022-11-16,20680810430
ACGL,2022-11-15,20567380649
ACGL,2022-11-14,20622266027
ACGL,2022-11-11,20772286060
ACGL,2022-11-10,21368707168
ACGL,2022-11-09,21061349051
ACGL,2022-11-08,21119893454
ACGL,2022-11-07,21226005185
ACGL,2022-11-04,20805217287
ACGL,2022-11-03,20684469455
ACGL,2022-11-02,20571039674
ACGL,2022-11-01,20285635708
ACGL,2022-10-31,21039394900
ACGL,2022-10-28,20739354833
ACGL,2022-10-27,18913501258
ACGL,2022-10-26,17852383950
ACGL,2022-10-25,18009722034
ACGL,2022-10-24,18053630336
ACGL,2022-10-21,17647478539
ACGL,2022-10-20,17387687750
ACGL,2022-10-19,17826770774
ACGL,2022-10-18,17797498572
ACGL,2022-10-17,17592593161
ACGL,2022-10-14,17197418440
ACGL,2022-10-13,17391346775
ACGL,2022-10-12,16670518811
ACGL,2022-10-11,17047398406
ACGL,2022-10-10,17065693532
ACGL,2022-10-07,16710768088
ACGL,2022-10-06,17563320960
ACGL,2022-10-05,17548684859
ACGL,2022-10-04,17815793698
ACGL,2022-10-03,16952263751
ACGL,2022-09-30,16663200760
ACGL,2022-09-29,16737116000
ACGL,2022-09-28,16240444000
ACGL,2022-09-27,15740120000
ACGL,2022-09-26,15217884000
ACGL,2022-09-23,15740120000
