date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,CHTR,2014,FY,-0.8571428571428571,0,-0.8571428571428571,0.21794871794871795,0,0,0.15217391304347827,0.04911665204861546,-0.0076465590484282074,-0.03879426872127602,-0.034518950437317786,0,0,41.23076923076923,0.4245566487951452,0,0.41948540040474125,0.5384615384615384,0,0,-0.05555555555555555,0.04819277108433735,0.11451942740286299,0.4728862562583739,0,0.16981132075471697,0.1076923076923077,0.45238247113605917,0,0.4234717685487634,0,-0.12372448979591837,0.4634146341463415,0,-0.033112582781456956,0.41948540040474125,0,0.4728862562583739,0.4748587570621469
2013-12-31,CHTR,2013,FY,2,0,2,0,0,-1,-0.03303303303303303,0.10754926450180405,0.23504721930745015,0.0652267818574514,0.08571790326664978,0,0,0.043209876543209874,0.11181710991746364,0,0.10872491826399128,-0.14953271028037382,0,0,0.1111111111111111,0.18571428571428572,0.19852941176470587,0.10719862585883823,0,0.27540106951871657,-0.30851063829787234,0.1019963447209335,0,0.10964401294498381,0,-0.12643678160919541,0.4533333333333333,0,0.013422818791946308,0.10872491826399128,0,0.10719862585883823,0.1061635809702367
2012-12-31,CHTR,2012,FY,2.5,0,2.5,-0.12686567164179105,0,0,-0.1,0.04480208786428882,-0.0010482180293501049,-0.006721967963386728,-0.006040775232821546,0,0,-0.1,0.0020347883163767642,0,-0.00038449214995193846,-0.3850574712643678,0,0,0.1095890410958904,0.0736196319018405,0.06157849089332177,-0.00373366521468575,0,0.3246753246753247,-0.7168674698795181,0.013031403546250802,0,0.016714924980257964,0,-0.28650646950092423,-0.15384615384615385,0,-0.6356968215158925,-0.00038449214995193846,0,-0.00373366521468575,-0.004123230122918936
2011-12-31,CHTR,2011,FY,-0.5,0,-0.5,0.08502024291497975,0,-0.03571428571428571,0.13496932515337423,0.011438627364716234,0.0031545741324921135,-0.03651646685958385,-0.03192007797270955,0,0,-0.4915254237288136,-0.009492230674208438,0,-0.006493919908321131,0.03571428571428571,0,0,0,0,0.09914204003813155,0.04469364537623923,0,0,-0.620137299771167,0.06547799696509864,0,0.06795980040761825,0,-3.6042553191489364,-0.14035087719298245,0,-0.7232746955345061,-0.006493919908321131,0,0.04469364537623923,0.04487075272313445
2010-12-31,CHTR,2010,FY,-0.9943582510578279,0,-0.9943582510578279,-0.004032258064516129,0,-0.37777777777777777,-0.6956115779645191,-0.002048880433191863,0,-0.046010253713684765,-0.040897405935966344,0,0,0.8061224489795918,-0.01321614165650863,0,-0.057089686637051267,0.48672566371681414,-1,0,0,-1,0.08367768595041322,-0.0713854512526411,0,0,0.6775431861804223,-0.04305525303129311,0,-0.034733057458788415,0,-118.5,0,0,-0.22819843342036553,-0.057089686637051267,0,-0.07626482510133614,-0.024657099817648458
2009-12-31,CHTR,2009,FY,-0.26145833333333335,0,-0.26145833333333335,0.11711711711711711,0,0,-0.1206896551724138,0.37016242229797475,0,33.265765765765764,0.15899241603466954,0,0,-0.09259259259259259,0.230811749842072,0,0.19997118570811123,0.1414141414141414,-0.5483870967741935,0,0,-0.1774193548387097,-0.3392491467576792,-0.3860835726860002,-1,0,-0.6061980347694633,-0.39379401408450704,0,-0.3904899731238371,0,1.0001286421817714,1,0,1.1822767942128307,0.19997118570811123,0,-0.3872406973000322,-0.3930513449785862
2008-12-31,CHTR,2008,FY,11.8,0,11.8,-0.013333333333333334,0,0,2.625,-0.02273172643543014,0,-0.9751733392976962,-0.17423395213598747,0,0,-0.24210526315789474,-0.1162595952547104,0,-0.05345697531705987,-0.2204724409448819,0,0,0,0,0.09984984984984985,0.08075902468332248,0,0,0.25521821631878555,0.08051552765491987,0,0.08166733753745695,0,-0.18715638362858888,-1.4634146341463414,0,-0.33122149011657376,-0.05345697531705987,0,0.08851950132679116,0.04437631922806312
2007-12-31,CHTR,2007,FY,0.25,0,0.25,0.15384615384615385,0,0,-0.008849557522123894,-0.02185163887291547,0,-0.030467309985904804,-0.030467309985904804,0,0,-0.11214953271028037,-0.029198563782941535,0,-0.028741721854304635,0.3804347826086957,0,0,0,0,0.026194144838212634,0.044667608138500965,0,0,0.48450704225352115,0.060416561601694486,0,0.05831400577460122,0,-0.13522884882108183,-31.75,-1,-0.2690143109824731,-0.028741721854304635,0,0.044667608138500965,0.04402119733459258
2006-12-31,CHTR,2006,FY,1.8571428571428572,0,1.8571428571428572,-0.08878504672897196,0,0,0.03669724770642202,-0.10667808219178082,0,-0.06136779971504173,-0.06136779971504173,0,0,-0.2671232876712329,-0.08339542970690511,0,-0.08100541659059096,-0.19298245614035087,0,0,0,0,0.08984047019311503,-0.016360549467510418,0,0,0.32710280373831774,-0.007160024033647106,0,-0.0017010820772102254,0,-0.13476293527444422,-0.2,0,-0.26402439024390245,-0.08100541659059096,0,-0.016360549467510418,-0.01838689740420272
2005-12-31,CHTR,2005,FY,-0.9676923076923077,0,-0.9676923076923077,0.12631578947368421,0,0,-0.6453362255965293,-0.0713944983304182,0,-0.005264223527029763,-0.005264223527029763,0,0,-0.25,-0.038624559727777445,0,-0.07027669326090646,-0.4153846153846154,0,0,0,0,-0.021364009860312245,-0.0013871763255240443,0,0,-0.2866666666666667,-0.011971900662906897,0,-0.012505249405067425,0,-0.10548064375815572,2.25,1.9272727272727272,-0.11665910122560146,-0.07027669326090646,0,-0.0013871763255240443,0.031997448708408635
2004-12-31,CHTR,2004,FY,4.118110236220472,0,4.118110236220472,0.005291005291005291,0,0,1.6342857142857143,-0.1033646991730824,0,-0.27792397660818713,-0.27792397660818713,0,0,0.825,-0.2028647568287808,0,-0.17276727204643325,-0.8483670295489891,0,0,0,0,-0.014574898785425101,0.04381401834075186,0,0,-0.1821155943293348,0.030537853683405558,0,0.02786570743405276,0,-0.8956916099773242,0.8333333333333334,0,-24.177142857142858,-0.17276727204643325,0,0.04381401834075186,0.015874730021598272
2003-12-31,CHTR,2003,FY,-0.6043613707165109,0,-0.6043613707165109,-0.29213483146067415,0,0,-0.4470774091627172,-0.08659981768459435,0,-0.0034239090842864426,-0.0034239090842864426,0,0,-0.07246376811594203,-0.03388349960921337,0,-0.04556826304503216,-0.08469750889679716,0,0,0,0,-0.12099644128113879,-0.0012854158855979863,0,0,-0.2616747181964573,-0.014965098177070256,0,-0.02195327891922319,0,-0.05250596658711217,0.48936170212765956,0,-5.2682926829268295,-0.04556826304503216,0,-0.0012854158855979863,0.009264305177111716
2002-12-31,CHTR,2002,FY,190.18522930315663,0,190.18522930315663,-0.10101010101010101,0,0,0.7239548013366778,0.07406367705189312,0,-0.1990675645760893,-0.1990675645760893,0,0,0.2825278810408922,-0.1156204938107462,0,-0.10327065842624321,0.01885424220449601,0,0,0,0,0.02182264068061388,0.14244630728752372,0,0,-0.28906697195191755,0.1889602535716126,0,0.17627967315559065,-1,-1.2227827272082785,-1.7647058823529411,-1,-0.9856733123860854,-0.10327065842624321,0,0.14244630728752372,0.12294229239336638
2001-12-31,CHTR,2001,FY,-0.9871539838717082,0,-0.9871539838717082,0.325023310595279,0,-1,-0.15116467237521036,0.3572771166084071,0,0.004105291661896728,0.004105291661896728,0,0,-0.01824817518248175,0.08772929881290512,0,0.08324484153190526,0.008778346744696415,0,0,0,0,0.005675692675869676,0.2513782542113323,0,0,0.24341637010676156,0.15794246034530762,0,0.14479206758017624,0.2564102564102564,-1.3170980275589714,-16,228.8936877076412,-0.08369994403183398,0.08324484153190526,0,0.2513782542113323,0.26390285404903707
2000-12-31,CHTR,2000,FY,-0.022467204164360613,0,-0.022467204164360613,1.3921771611526148,0,1343.8275862068965,0.6473070288014441,0.5090700008279443,0,0.13899224418754483,0.13899224418754483,0,0,0.2043956043956044,0.2088911220516602,0,0.21496098359070545,11.183600713012478,0,0,0,-1,0.8990468888462938,0.46142225703575224,0,0,0.5311682650392328,-0.05064963535749143,0,-0.007796406338958754,0.2,-12.511512735727983,-1.7142857142857142,29.666666666666668,0.037237481979051364,0.21496098359070545,0,0.46142225703575224,0.46873721997546236
1999-12-31,CHTR,1999,FY,12.966990494097985,0,12.966990494097985,5.202012178978025,0,0,8.654080882352941,3.873454782042941,0,3.1742528106819563,3.1742528106819563,0,0,111.0137863121615,3.3413408499401274,0,3.374671637381107,-0.12059316852946247,-1,0,0,0,4.056950200182623,3.486744360252963,0,0,-0.5830173168691217,2.6341320703275293,0,2.6808635067226154,0,-33114.5,0,0,3626.8060240963855,3.374671637381107,0,3.463326950373738,3.4176724966413787
1998-12-31,CHTR,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
