date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,UHS,2014,FY,0.8603666318598445,0,0.8603666318598445,0.14841520876736072,0.06223165423802085,-0.02103397521759724,0.12763059325057302,0.06900300362939762,0.07943447984530091,0,0.07943447984530091,0,0,0.0004997308151021743,0.06976065042938374,0,0.07973316723860985,0.21500048752126136,-0.31207709038182696,-0.9782882882882883,0,0.16253783167868413,0.11599244448470027,0.00014113195931660978,0,0.18008095405355679,-0.056340898629251304,0.007361726894797615,0,0.0313815679810539,0.004069175991861648,0.1474707923243746,-0.1201840689299795,0,0.149529273881462,0.07973316723860985,0,-0.009229168039155364,-0.013782885903185943
2013-12-31,UHS,2013,FY,-0.26556175706190616,0,-0.26556175706190616,0.04663056586553373,0.02809090909090909,-0.09860532162990984,0.017643389395067554,0.0177202352882044,0.004034227212181384,0,0.004034227212181384,0,0,0.03702981458379525,0.012666363134401937,0,0.01352056123986278,0.12094740378815785,37.35921205098494,0.30867933426342575,0,0.06798568883975185,0.1854801366354308,-0.13888090752048798,0,0.30150696337899396,-0.28016845619759456,-0.13306156019238677,0,-0.07829956249203215,0.007172131147540984,0.18123751659531204,-0.0011077164245953037,0,0.19777580808927725,0.01352056123986278,0,-0.11285355038310786,-0.11188655539155155
2012-12-31,UHS,2012,FY,-0.43071624342089304,0,-0.43071624342089304,0.10042771617299201,0.022991475071041073,-0.15274660733802933,0.031204369534876052,0.02866653690107604,0.15571726616131362,0,0.15571726616131362,0,0,-0.027058566683473766,0.07825085630299317,0,0.06987356568511509,0.08327376854365186,0.04437273093989512,0.12196036067814546,0,0.10420834887585201,0.06825516498931217,0.020814596371611326,0,-0.12331100423680293,-0.016304726454810552,0.010228884935424665,0,0.019751518717863095,0.010351966873706004,0.18778778192805673,-0.2585635915244854,0,0.1815893208009922,0.06987356568511509,0,0.02083057943182462,0.02598377159547571
2011-12-31,UHS,2011,FY,0.3988260840062428,0,0.3988260840062428,0.15753025709579624,0.025919643803667975,-0.3041824992151386,0.025383963531352638,0.010763404608777156,0.014551834539679696,0,0.014551834539679696,0,0,0.08707432636697283,0.016705342417562555,0,0.018239926588111268,-0.09681290521888256,-0.28124093940272543,0.2895238095238095,0,-0.5472181917286595,0.012869433461737216,-0.06663272072149448,0,0.20904046056047162,0.05584935202772107,-0.04549310864836362,0,-0.0363810094618627,-0.005149330587023687,0.17313683184626072,-0.3407968256538991,0,0.1604934777730835,0.018239926588111268,0,-0.06682175765300975,-0.07035346957870367
2010-12-31,UHS,2010,FY,2.2106753812636164,0,2.2106753812636164,0.39043645518530135,0.11935162331498006,2.6880602080130958,0.6718425213860388,0.40502488297099476,2.534826016637436,0,2.534826016637436,0,0,1.941085065188669,0.955902692513823,0,0.8988538926961861,0.29501100174899597,0.34045860862806065,0.4895824510883374,0,0.4708208771944682,0.4177674982026948,3.0903213934332814,0,1.8848579654191144,0.013496458810373289,2.208178291789383,0,1.6798108477470193,0.0010309278350515464,0.13085664163627186,-0.14096088697259007,0,0.13003527555421796,0.8988538926961861,0,3.082943518365968,3.09137396270038
2009-12-31,UHS,2009,FY,0.6813186813186813,0,0.6813186813186813,-0.03657922380671434,0.10821508883131913,0.2147144052281242,0.00858861666267638,0.10234100782176954,-0.0003438221838984797,0,-0.0003438221838984797,0,0,0.004398410896708286,0.07288104312667094,0,0.05931950678457123,0.015051177125959245,-0.7045245751033532,-0.2317152524726705,0,0,0.03865805301848964,-0.03455470640309854,0,3.830854570303079,-0.07867494824016563,-0.01322131742503289,0,0.0015416783095497336,0.9635627530364372,0.12778131379452456,-0.0506645526100779,0,0.13422353207889368,0.05931950678457123,0,-0.04039248765971328,-0.044357179580826814
2008-12-31,UHS,2008,FY,-0.6661367249602543,0,-0.6661367249602543,-0.002788646430245573,0.05033218690865896,0.40009845861343113,0.0188037122167344,0.08603062387404624,-0.023265080390994078,0,-0.023265080390994078,0,0,-0.19854982307573962,0.04207586253136237,0,0.03707889112209889,0.09619796600883451,1.7946084724005136,0,0,-1,0.15052766904990866,-0.01796714070179404,0,-0.6891959422317725,-0.26541115329793,-0.12034005363688911,0,-0.05717590312595328,-0.05904761904761905,0.04229719269242168,-0.4956322895997677,0,0.017565922466334344,0.03707889112209889,0,-0.01238558674654265,-0.0016463294587503567
2007-12-31,UHS,2007,FY,0.09471852198942365,0,0.09471852198942365,0.054078173607458035,0.12190851050641542,0.09036389886351016,0.06361100663549786,0.14766673491248217,0.04222830563159817,0,0.04222830563159817,0,0,0.04209535759096612,0.1119364215376985,0,0.10119339331018644,-0.07855005547988789,0.6078431372549019,-1,0,0,-0.02933619397712414,0.22818534557802092,0,0.11519170753455193,0.6282704693161979,0.33861323165835605,0,0.2298953788759536,-0.024163568773234202,0.07772673639352526,-0.007275607824020474,0,0.08180958655623245,0.10119339331018644,0,0.22907903670710955,0.23156209717923407
2006-12-31,UHS,2006,FY,0.8760517392942359,0,0.8760517392942359,0.19067048742711007,0.22138733793886628,0.130866161510445,0.19761366961587906,0.1786671311150328,0,-1,0.04922684130682837,0,0,0.06624450935360877,0.13247580108700144,0,0.14633633573756546,-0.5486225509511353,-0.6266615295704103,0.0880715470267709,0,1,-0.041435030619837075,0.2881013841362243,0,-0.15978741835038512,0.17849547882916372,0.2356775533694596,0,0.13843514097575738,-0.0018552875695732839,0.18110259408151783,-0.5816916612051352,0,0.16377589208512502,0.14633633573756546,0,0.28071463572089694,0.2732476271181101
2005-12-31,UHS,2005,FY,-0.7596075471698113,0,-0.7596075471698113,-0.09558075643666138,-0.12998732071991964,-0.7060658450899202,-0.248016812436258,-0.01271558064342371,0,0.10846536060891927,0.10846536060891927,0,0,-0.08339237539853395,0.016483446993068397,0,-0.05429789109126739,1.2151844821512139,-0.6940711928335691,-0.1207165920216644,0,-12.539802055216176,0.11607218900642172,-0.25178091803963487,0,-0.1493467696964869,0.18708874996408298,-0.15400267700238557,0,-0.07549727241331076,-0.0658578856152513,0.029709404959571736,-1.4232997010463377,0,-0.012688987093084797,-0.05429789109126739,0,-0.2604150727625613,-0.24063717000449722
2004-12-31,UHS,2004,FY,-0.04985227892034535,0,-0.04985227892034535,0.09646001718496058,-0.0163113904366982,2.590857875085611,0.25261113889787873,0.1101897433263234,0,0.399002042919386,0.399002042919386,0,0,-0.6138113203575958,0.04089397956405896,0,0.0902045997987543,0.06350937234375699,0.5608499678042499,-0.24006648725660915,0,0,0.18674021422452894,-0.01880916360990414,0,0.200066920006692,0.12736586855720197,0.01736083678576406,0,0.06139579859865699,-0.005172413793103448,0.16131433128960476,-6.559322033898305,0,0.11885726018908777,0.0902045997987543,0,-0.011643813030381938,-0.010066613464302713
2003-12-31,UHS,2003,FY,0.964112676056338,0,0.964112676056338,0.061432756975585714,0.0604462614013089,0.05537679537399739,0.08788985509199519,0.1117853383282404,0,0.07843634236693313,0.07843634236693313,0,0,1.5005526170363939,0.2255348400103946,0,0.19045380327563385,0.048999536578069,0.31721798134011875,0.007978299026647519,0,0,0.06841012599449803,0.2763381796700729,0,1.9329174260479463,0.04778944714359139,0.25025360203680724,0,0.19727614003433927,-0.015280135823429542,0.23404175353084536,0.8484751203852328,0,0.1890689393204492,0.19045380327563385,0,0.276828012956486,0.25864769446973773
2002-12-31,UHS,2002,FY,-0.22312675070028012,0,-0.22312675070028012,0.13557116649086426,0,-0.6004136735891774,0.08272687145926583,0.13769328116135976,0,0.10115477407702608,0.10115477407702608,0,0,-0.2978867872237234,0.07109182282341774,0,0.07403339221954922,0.18248787830441932,2.3879310344827585,0,0,0,0.1477986836723311,-0.053303284503985644,0,-0.5053226533513645,0.25456536285662146,-0.012105576503274458,0,0.029686380109736593,-0.015050167224080268,0.25938520613433047,-2.033106134371957,0,0.13560960514915213,0.07403339221954922,0,-0.04505827253745497,-0.039232952186226584
2001-12-31,UHS,2001,FY,1.1667140825035562,0,1.1667140825035562,0.11014840640359426,-1,1.4509830787148044,0.1507109800505819,0.17767611094678443,0,0.17630699198489788,0.17630699198489788,0,0,1.9447890312576512,0.27995800689141986,0,0.24461525835109163,0.2724680918671774,2.5355587808417996,0,0,-1,0.2968815303005948,0.3115803993694167,0,-0.20730601137956625,1.2917886518890282,0.3899630433954357,0,0.36436965133174587,1,0.17306644549401204,0,0,0.12744810724363428,0.24461525835109163,0,0.3143727688049086,0.29767301860990547
2000-12-31,UHS,2000,FY,0.7008064516129032,0,0.7008064516129032,0.22551578262284414,0.10480582524271845,-0.09709278350515464,0.18168402777777778,0.12678805816497232,0,0.1477427536231884,0.1477427536231884,0,0,0.7630215827338129,0.15630434782608696,0,0.16313551401869159,0.07591642924976258,-0.8031428571428572,0,0,0.24406826568265683,0.14567219152854513,0.30740458015267175,0,0.188921568627451,-0.02804878048780488,0.2531990068754775,0,0.2216725161987041,-0.0033333333333333335,0.19321325051759836,0,0,0.11685473815461346,0.16313551401869159,0,0.29820913177194225,0.2922160864345738
1999-12-31,UHS,1999,FY,3.769230769230769,0,3.769230769230769,0.1985179407176287,0.061855670103092786,1.0995670995670996,0.2615769712140175,-0.03919386745796241,0,-0.011107130060910068,-0.011107130060910068,0,0,0.027093596059113302,-0.029862649534780683,0,0.034458946205372556,-0.36451418225709115,-0.14634146341463414,0,0,360.3333333333333,0.2768959435626102,0.0023912003825920613,0,0.3133047210300429,-0.07865168539325842,0.003834355828220859,0,0.07098453086598236,0,0.1920039486673248,0,-1,0.02328548644338118,0.034458946205372556,0,0.000947193937958797,-0.010688836104513063
1998-12-31,UHS,1998,FY,3.3333333333333335,0,3.3333333333333335,0.42207432057681643,0.375886524822695,0.08962264150943396,0.38956521739130434,0.21972553159402805,0,0.863150867823765,0.863150867823765,0,0,-0.04245283018867924,0.31942008651934994,0,0.33428545102736573,0.08229915088177661,-0.2807017543859649,0,0,-0.8235294117647058,0.059813084112149535,0.5346788990825688,0,45.6,-0.36022364217252395,0.30989452536413864,0,0.23805262215858242,0,0.24447174447174447,0,0.10348258706467661,0.19065704519559437,0.33428545102736573,0,0.5179726815240834,0.514933429291112
1997-12-31,UHS,1997,FY,0,0,0,0.24002751031636863,0.2818181818181818,-0.19391634980988592,0.18556701030927836,0.1682522903453136,0,-0.00332667997338656,-0.00332667997338656,0,0,-0.21335807050092764,0.10818864990930292,0,0.12373162145371712,1.681260945709282,-0.17391304347826086,0,0,-0.9776609724047306,0.145610278372591,-0.011248185776487663,0,0,0.2893923789907312,0.06841964046149718,0,0.08950858034321373,0,0.26006191950464397,0,0.0328879753340185,0.16247240618101547,0.12373162145371712,0,-0.015221238938053097,-0.015237420269312544
1996-12-31,UHS,1996,FY,0,0,0,0.2732049036777583,0.2087912087912088,0.07346938775510205,0.23645634161886553,0.4442748091603053,0,0.10352422907488987,0.10352422907488987,0,0,-0.13064516129032258,0.3054803788903924,0,0.29100387648710063,0.07939508506616257,-0.028169014084507043,0,0,0.014666666666666666,0.03777777777777778,0.16237874314635176,0,0,0.24010217113665389,0.1816740646797717,0,0.13854351687388988,0,0.24410207029369282,0,1.1622222222222223,0.5216661068189452,0.29100387648710063,0,0.15683865683865683,0.15561015561015562
1995-12-31,UHS,1995,FY,-1,0,-1,0.3466981132075472,0.1592356687898089,0.4327485380116959,0.3251689189189189,0.18516284680337755,0,2.5103092783505154,2.5103092783505154,0,0,0.8960244648318043,0.46663358967998014,0,0.43451581975071907,0.4220430107526882,-0.013888888888888888,0,0,0.26262626262626265,0.30057803468208094,1.7861339600470034,0,0,0.0875,1.0076384468491406,0,0.7263319279417402,0,0.20615563298490128,0,0.01809954751131222,0.14236377590176516,0.43451581975071907,0,1.6457204767063922,1.6688524590163933
1994-12-31,UHS,1994,FY,0.3333333333333333,0,0.3333333333333333,0.07888040712468193,0.24603174603174602,0.6764705882352942,0.1607843137254902,0.09656084656084656,0,0.01837270341207349,0.01837270341207349,0,0,0.8268156424581006,0.12472098214285714,0,0.13271068635968722,0.09411764705882353,0.6744186046511628,0,0,0.23236514522821577,0.2,0.13315579227696406,0,-1,0.022727272727272728,0.051539491298527446,0,0.10597710894446799,0,0.2,0,0.09135802469135802,0.16080178173719376,0.13271068635968722,0,0.1624685138539043,0.16116751269035534
1993-12-31,UHS,1993,FY,-0.9104477611940298,0,-0.9104477611940298,-0.15210355987055016,0.016129032258064516,0.45714285714285713,-0.1414141414141414,0.022658099425093,0,0.12721893491124261,0.12721893491124261,0,0,-0.2572614107883817,0.013574660633484163,0,-0.02540220152413209,-0.014492753623188406,0.16216216216216217,0,0,0.02771855010660981,0.01645123384253819,-0.34695652173913044,0,-0.5517241379310345,0.15980230642504117,-0.1898047722342733,0,-0.12467532467532468,0,0.200836820083682,0,-0.02877697841726619,0.10645638245441104,-0.02540220152413209,0,-0.33108677337826453,-0.29642857142857143
1992-12-31,UHS,1992,FY,-0.7048458149779736,0,-0.7048458149779736,-0.11291866028708133,0.09734513274336283,1.6923076923076923,-0.15804394046775336,0.01301815690304899,0,-0.19714964370546317,-0.19714964370546317,0,0,-0.05859375,-0.01668520578420467,0,-0.05652087078090673,0.31679389312977096,-0.9296577946768061,0,0,-0.022916666666666665,-0.32886435331230285,-0.0959119496855346,0,-0.41216216216216217,0.27789473684210525,-0.02691292875989446,0,-0.14796079671198228,0,0.2022132796780684,0,-0.018823529411764704,0.10032537960954446,-0.05652087078090673,0,-0.3398220244716352,-0.2870782940802037
1991-12-31,UHS,1991,FY,-0.008733624454148471,0,-0.008733624454148471,0.10582010582010581,-0.058333333333333334,0.3684210526315789,0.07463823305407463,-0.07067812798471824,0,-0.34627329192546585,-0.34627329192546585,0,0,0.015873015873015872,-0.10923953430765419,0,-0.06411214953271029,0.09166666666666666,5.261904761904762,0,0,-0.20922570016474465,0.3619763694951665,-0.38132295719844356,0,-0.5807365439093485,0.41369047619047616,-0.30965391621129323,0,-0.1395538628944505,0,0.25663716814159293,0,-0.03737259343148358,0.1015531660692951,-0.06411214953271029,0,-0.15981308411214953,-0.17791732077446362
1990-12-31,UHS,1990,FY,0.08018867924528301,0,0.08018867924528301,0.3597122302158273,0.034482758620689655,0.05555555555555555,0.2612872238232469,-0.03234750462107209,0,-0.11294765840220386,-0.11294765840220386,0,0,0.016129032258064516,-0.0433649289099526,0,0.016916935943736933,-0.1724137931034483,-0.38235294117647056,0,0,0.0429553264604811,-0.0763888888888889,0,0,-0.002824858757062147,0.2824427480916031,0.027320359281437126,0,-0.0010869565217391304,0,0.17185185185185184,0,-0.025386313465783666,0.058823529411764705,0.016916935943736933,0,-0.023722627737226276,-0.03484848484848485
1989-12-31,UHS,1989,FY,0.5142857142857142,0,0.5142857142857142,-0.011379800853485065,0.017543859649122806,0,0.06769230769230769,-0.04106351550960118,0,-0.09701492537313433,-0.09701492537313433,0,0,-0.07806691449814127,-0.05338716913414087,0,-0.03165838394993558,0,-0.4403292181069959,0,0,-0.1927877947295423,0.04564315352697095,-0.058176820888685296,0,-0.20090293453724606,-0.050724637681159424,-0.07925568573397657,0,-0.04811174340403518,0,0.10114192495921696,0,-0.050314465408805034,0.008934269304403318,-0.03165838394993558,0,-0.09645507007419621,-0.13385826771653545
1988-12-31,UHS,1988,FY,0.12,0,0.12,-0.0028368794326241137,0.008849557522123894,0.2857142857142857,0.018808777429467086,-0.017701683110853163,0,0.09836065573770492,0.09836065573770492,0,0,-0.4498977505112474,-0.04478251553460467,0,-0.03396159317211949,0,1.6703296703296704,0,0,-0.05997392438070404,0.12354312354312354,-0.1306252489048188,0,-0.18114602587800369,0.3463414634146341,-0.10899600859686828,0,-0.06051032806804374,0,0.11657559198542805,0,-0.00625,0.038436050364479786,-0.03396159317211949,0,-0.06764027671022291,-0.07710940654016955
1987-12-31,UHS,1987,FY,1.6595744680851063,0,1.6595744680851063,-0.046008119079837616,0.20212765957446807,-0.9605633802816902,-0.2251012145748988,0.04678007290400972,0,-0.041884816753926704,-0.041884816753926704,0,0,-0.3319672131147541,-0.025271512113617375,0,-0.06624605678233439,0,0.05813953488372093,0,0,-0.06577344701583435,-0.05402425578831312,-0.20713609093779603,0,0.09959349593495935,1.6623376623376624,-0.1282119914346895,0,-0.1137195778591428,0,0.2708333333333333,0,0.012658227848101266,0.09347826086956522,-0.06624605678233439,0,-0.20012296341838304,-0.22738615096693698
1986-12-31,UHS,1986,FY,-0.8549382716049383,0,-0.8549382716049383,0.3267504488330341,0.13253012048192772,5.826923076923077,0.2155511811023622,-0.021693907875185735,0,-0.03656998738965952,-0.03656998738965952,0,0,-0.48414376321353064,-0.14147391070467993,0,-0.08645533141210375,0,-0.381294964028777,0,0,0.024968789013732832,-0.035106382978723406,-0.12513812154696133,0,1.1578947368421053,0.1,-0.046452271567126086,0,-0.044256895841910254,0,0.04096385542168675,0,-0.2818181818181818,-0.20461095100864554,-0.08645533141210375,0,-0.13461026868848097,-0.06666666666666667
1985-12-31,UHS,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
