date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,STLD,2014,FY,-0.4395043910076078,0.14029048014965703,-1.8147184175423756,-0.09597523219814241,1.1057538542750236,0.9719953474698672,1.6362416107382551,-2.896838643780673,0.34225278853378027,843.1558441558442,0.9782878193321054,0.40171694952446707,0,0,-1,12.707425343018564,-10.431626811475677,-0.2270366695110603,0,0,-0.11145213686031304,-1.3599950753067673,8.822786617270204,0,-2.7564842247518064,-0.08551812448754416,0.05117885065054254,0.9782878193321054,0.40171694952446707,3.0355775061436825
2013-12-31,STLD,2013,FY,0.14924691279931965,0.025362318840579712,-0.43630795187793425,0.2454012370471524,-36.98268156424581,-1.9099759237935727,-8.802455760202239,2.231583468843003,1.2718503040110607,-0.9626666666666667,-0.3005328206782821,0.16410692316295716,0,0,-0.4087413243293941,1.1158701954549706,0.20227451840021712,0.5885281870163214,0,0,-0.08192119407072677,0.17516276826621655,0.48027245712250555,0,2.29607922392886,0.05117885065054254,-0.03798741430183667,-0.3005328206782821,0.16410692316295716,-0.43741555532613036
2012-12-31,STLD,2012,FY,-0.46448895713834065,0.011720206462510164,0.5834591706353816,-0.27969681189608286,1.0667126325401115,1.8546251565575238,1.1618862762064006,-1.5763470141995721,-1.838468733121682,0,-0.08234931274480575,-0.3384169525828259,0,1,0,-1.2120995735396212,-0.26882197514022527,-161.64108527131782,-1,0,-0.07023521653110573,0.5461188576541645,-4.825524097687486,1,-1.0513494627747528,-0.20957923930436026,1.095087205717564,-0.08234931274480575,-0.3384169525828259,-0.30239425329108055
2011-12-31,STLD,2011,FY,1.0501084113303343,-0.009305823816856403,-0.2529665704926568,0.1766748366013072,0.7924704153453477,0.48817639756608805,0.672463712611543,-0.2053984178504686,-0.40656050407686234,-1,1.8726219234881014,-0.25198284780424907,0,0,0,7.428844682478959,-0.01293953500851903,0.9776921458484046,-0.04409875838447267,0,-0.2603241545968077,20.736571008094188,-1.2941961901370838,0,0.628562575702093,1.5499080493048742,19.705261989342805,1.8726219234881014,-0.25198284780424907,7.892267424052571
2010-12-31,STLD,2010,FY,16.83565493646139,0.014776945796789898,-0.5021707201174996,-0.1649326283472625,-3.0692359399507056,-3.7239291010130406,-2.4904985072752495,9.032618510158013,2.126843320002114,5.516754850088184,-0.6200096059754554,0.5958394434816332,0,1,0,0.015195278161496923,0.6013370950273436,0.796446408362662,-0.9667070534293113,0,0.053922996272134205,0.8485287561301827,2.994976914100157,0,25.5681660899654,19.705261989342805,-0.4450810078235693,-0.6200096059754554,0.5958394434816332,-0.6890757030059566
2009-12-31,STLD,2009,FY,-1.0176613018088592,0.06071319077182494,6.766166233330537,0.23189522342064714,0.5704519177600161,-0.7679663006254321,10.38463598864306,0.8998315451492916,0.08670501629188623,-0.08579088471849866,-0.4253114923255514,0.19986812025299577,1,-0.3727482452265253,-1,-8.814524043179588,0.4412334717504965,0.2926023945281682,21.849310606883076,1,0.036696218157333635,0,0.3337052062204192,0,0.4103484860850404,-0.4450810078235693,-0.4301411219546444,-0.4253114923255514,0.19986812025299577,-0.6816343856032061
2008-12-31,STLD,2008,FY,0.17441948875473304,0.5112063473678115,-0.05687391235563993,0.7686114207853338,1.6520745068795122,4.394081834423187,0.8438913837945424,-0.8112214600184294,-10.028837622005323,0.18021978021978022,0.810589837063262,-0.043772994802605276,0.6802637986678002,-4.684430803571429,0,8.098214285714286,0.46316586570663765,-0.7269907958883236,-0.37438022142226446,0.05973346025702047,-0.28119046763236405,0,-1.1447270405448546,0,-12.813979706877113,-0.4301411219546444,-0.030197800701324346,0.810589837063262,-0.043772994802605276,9.992364793213149
2007-12-31,STLD,2007,FY,-0.005396930228102856,0.20314949656830297,27.447698744769873,-0.0890318212593094,-0.058645429386912355,1.7976673077189147,-0.8052083333333333,-3.9897823643608867,-1.3411533222339942,-11.015723270440251,0.05741668148323752,-2.07264924038626,-8.5175521289251,0.7453641207815276,-1,-0.2797427652733119,-4.733921154668764,0,0.03308423674700909,-1.1569534095088738,-0.4820082567585564,0,4.654883675184635,0,0.9754599529672154,-0.030197800701324346,-0.5516804542263195,0.05741668148323752,-2.07264924038626,-0.8805612049186854
2006-12-31,STLD,2006,FY,0.7887007687625402,0.2497904533826811,-1.021502474134053,0,-3.7426044023863403,-6.9472558216078335,-2.852058618283322,0.619863279732774,4.094848858729179,1.3882783882783882,0.30311884565382485,-1.0291231502224465,0,0,0,-0.7687732342007435,-2.504343901613449,1,0.850723978962405,-0.32472532179649183,-1.054333552199606,1,-0.12104324118437143,-1,-1.7348934612882239,-0.5516804542263195,3.0111424023509246,0.30311884565382485,-1.0291231502224465,0.11708776326959615
2005-12-31,STLD,2005,FY,-0.24898582525718388,0.08396559251436594,-0.7930244683624446,0,0.8996569220416235,1.0950656299378903,0.9127071150097466,-1.4463592233009708,-0.7399221852312382,-1.306626731561213,0.25345778258221435,0.37884875448327227,0,0,0,23.454545454545453,0.3917012285397731,0.9509720782687898,-0.4479730456288756,-2.384693452219141,-1.4524959742351047,-0.9033728350045579,-0.023115103782098613,0,2.0017924067133777,3.0111424023509246,-0.7503591624637017,0.25345778258221435,0.37884875448327227,0.6957901736441974
2004-12-31,STLD,2004,FY,5.263553066938152,0.22629141947619735,2.724649743376335,0,-89.61690983913206,0,-5.295283139460565,0,-0.12886543904399175,1.1802902463719203,0.9428475150071314,0.2565983579686601,0,0,0,1.006811145510836,0.29827856671070013,0,0.7991229767201908,0,0,0.7488553113553114,-4.308295165394402,0,-2.1913035038338347,-0.7503591624637017,1.7017094722933355,0.9428475150071314,0.2565983579686601,16.09603642761047
2003-12-31,STLD,2003,FY,-0.39458376670904116,0.16262638157562706,0.13148911124190701,0,0.9498442601418546,0,0.10173383855781376,0,2.5504930111604724,-3.6882598439484666,0.10940515727426058,0.03738429172510519,0,0,0,-1.9161561152711595,-0.08639170017789605,0,2.1007798440311936,1,0,0.7538184072592008,2.6719135539862164,0,1.7628602632212207,1.7017094722933355,-0.6904691913446914,0.10940515727426058,0.03738429172510519,0.6496120095728479
2002-12-31,STLD,2002,FY,23.77003816793893,0.2703124332179339,26.282738095238095,0,-4.007392359347667,0,-1.9971608018583842,0,-1.6290212649945475,6.632963988919667,0.7072417734107135,-0.571973455034504,0,0,0,2202.5,-0.47487597839268,0,1.4967548676984523,0,0,0,-1.3857911897936408,0,-1.7937904991404263,-0.6904691913446914,6.682737627651218,0.7072417734107135,-0.571973455034504,-0.1815260700055696
2001-12-31,STLD,2001,FY,-0.9415559066827772,0.02972955130603173,-1.0494456980280584,0,1.9190913334370623,0,-3873.3333333333335,0,2.522149600580973,-0.7051857901184156,-0.3445696163125535,0.17815888891908788,0,0,0,-0.9959183673469387,0.17083337142021407,0,3.0464646464646465,1,0,0,518.2840909090909,0,11.582646555745606,6.682737627651218,-0.38705988564550103,-0.3445696163125535,0.17815888891908788,-2.076446553314881
2000-12-31,STLD,2000,FY,0.3653553299492386,0.15631043256997457,0.3500662251655629,0,-2.0094764397905758,0,-1.00015,0,-20.42,0.2889473684210526,-0.1045993031358885,0.12881610102604577,0,0,0,1.45,0.13381631037212985,0,-0.45,0,0,0,-0.9923144104803493,0,-1.564122807017544,-0.38650602409638557,2.1951923076923077,-0.1045993031358885,0.12881610102604577,0.362436974789916
1999-12-31,STLD,1999,FY,0.24290220820189273,0.28013029315960913,0.51,0,1.1546558704453442,0,1.300751879699248,0,0.9842105263157894,0,3.2465753424657535,0.3472436888201958,0,0,0,1.1379310344827587,0.35888324873096444,0,3.5,1,0,1,-0.9064160196158562,-1,-0.953412341642828,-0.9344650611922621,-0.3953488372093023,3.2465753424657535,0.3472436888201958,0.9514681892332789
1998-12-31,STLD,1998,FY,-0.3856589147286822,0.27385892116182575,2.5873015873015874,0,-10.427480916030534,0,-12.666666666666666,0,-8.702702702702704,-1,-1.5962660443407235,-0.10787671232876712,0,0,0,0,-0.12442922374429223,0,-0.9933993399339934,-14.333333333333334,0,-1.8,5.012285012285012,1.7720670391061453,5.012285012285012,1.579429735234216,-0.8504347826086956,-1.5962660443407235,-0.10787671232876712,-1.7396648044692737
1997-12-31,STLD,1997,FY,20.846153846153847,0.2422680412371134,0,0,1.1923641703377386,0,1.1089866156787762,0,1.4683544303797469,1.6666666666666667,2.6608527131782944,-1.093189964157706,0,1,-1,1,-1.108303249097473,0,-0.8566698202459792,0,0,0.8571428571428571,-0.7804746494066882,-0.33556050482553823,-0.7804746494066882,-0.48933957358294333,7.333333333333333,2.6608527131782944,-1.093189964157706,0.3385070214338507
1996-12-31,STLD,1996,FY,0.8693467336683417,20.555555555555557,0,0,-19.636363636363637,0,-2.8455882352941178,0,-2.533980582524272,-1.0909090909090908,-1.7157894736842105,0.6270053475935828,0,0,0,-1.0512820512820513,0.5944363103953147,0,12.816993464052288,0,0,-2.1818181818181817,-0.08489634748272458,-0.39839213934792317,-0.08489634748272458,-0.16644993498049415,-0.7544483985765125,-1.7157894736842105,0.6270053475935828,0.44412489728841414
1995-12-31,STLD,1995,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
