symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
POOL,2014-12-31,2014,FY,0.0802336875510891,0.08805179298366078,0.14130500465296159,0.14130500465296159,0.1372855234768314,0.19047619047619044,0.19024390243902448,-0.04323495095285424,-0.043951188722911844,0.16241997218790089,0.15917136114494518,0.21009658814536863,1.0450131447561608,0.6029216072879403,0.3624234917097679,1.5978665747584624,0.18173216473781023,0.7639834517509003,0.9731301200750754,5.3332446750876565,0.6721567468773787,0.32331762165268135,0.06450988903047362,-0.05004499549800429,3.1907552084250694,0.632120415994577,0.5448450513180809,0.12258255046413435,0.08798989741307604,0.0839758133730536,-0.10758208178176981,0.3019596066989413,0,0.06735464112674998
POOL,2013-12-31,2013,FY,0.06434374254723962,0.04206856806489874,0.14231478094002167,0.14231478094002167,0.18735665837115112,0.20000000000000004,0.19883040935672508,-0.013954875684428063,-0.010986724374713888,0.17681356902273465,-0.11748601756831657,-0.1601155563337127,1.172332713644488,0.20573722481148513,0.37748388359277546,0.6238033504996988,0.1649973252912429,0.19546194034132044,1.3109641720064544,0.7671641497592119,0.8049236436370893,0.7696674206645403,0.22426159655149322,0.0726084582487852,0,0.4310271928675762,0.4035591769857618,0.1003697555748777,0.07216693146277367,0.055324529578157665,0.03056978167066928,0.06722245079145103,0,0.024540895878650215
POOL,2012-12-31,2012,FY,0.08958589608758737,0.06737711394119528,0.15833113451190162,0.15833113451190162,0.13861069826233105,0.174496644295302,0.16326530612244897,-0.02535404294198264,-0.018964214995815215,0.12931265670445624,0.5855292065563293,0.8474186418444177,1.3009610772817954,0.055375842376159626,0.3152694935331789,1.3305766313353125,0.7311303309954337,0.08981281555319505,1.2979290425043988,0.23033015560285977,3.424637090694428,1.2972747539541998,0.404864393317,0.15745473190300516,0,0.33480315933818955,0.19311269533200046,0.029885577314458865,0.03459077234805802,-0.022596422337476302,0.03289779304652318,-0.0663790524094096,0,0.022308700860713907
POOL,2011-12-31,2011,FY,0.11127649580541175,0.12801371636159928,0.23529063163613018,0.23529063163613018,0.24905444324924528,0.2735042735042736,0.27826086956521745,-0.02650144534961289,-0.023404637068638982,0.056109295934776635,-0.20068327674836897,-0.3520219839079657,1.4884658856059498,0.01132879618306639,-0.0007987686793041858,2.33472352331185,0.17208625012223228,-0.1998475074950428,1.412806980971098,-0.1840354769209375,0.256215408327671,1.2985541193789254,0.08499401376807598,0.15011024750774404,0,0.35237660143520316,0.07677762783651197,0.0852876790324639,0.1136458486237872,0.0961876068053449,0.007642470261480048,0.2438617137914039,0,0.09866033182259193
POOL,2010-12-31,2010,FY,0.048027203638928324,0.047891595734272575,0.1447874265038444,0.1447874265038444,2.001666493073638,1.9999999999999998,1.9487179487179485,0.01685543382186684,0.02267120634467573,0.0003648098794978678,-0.17033995584988962,-0.19042815934842858,1.7907526428240634,0.10186922169028106,-0.17299955394357794,4.945961971108863,1.615503975310883,0.29604122682559375,1.377823910964504,-0.269257268496669,-0.1791813099850505,1.6812360472549825,0.1075471896181007,0.34980363054510505,0,0.52809599790555,0.11916511654109735,-0.0055643956773431475,-0.022752075785873405,-0.023227908348639845,0.11209068059977145,-0.2012645820612527,0,0.02417211944066164
POOL,2009-12-31,2009,FY,-0.13673337695094925,-0.12713594758048863,-0.2341265717551699,-0.2341265717551699,-0.6628625605730739,-0.6722689075630252,-0.6666666666666666,0.016464344664758362,0.011569872958257713,0.01919844481547423,0.21406059046761433,0.22952282710740737,2.236918570793727,0.27580359230181967,-0.140408299758568,2.636813035401536,1.1983547983860188,0.7495848982828589,0.09007305888520148,-0.6884487776326491,-0.7845621553441163,2.0950272267002776,0.2431238406417461,-0.03176522467779029,0,1.567675256896605,0.28006014738343915,-0.11374411683277963,-0.1241297417679607,-0.10234129973787649,0.02634366914531686,-0.24082426815247193,0,-0.09622966239068222
POOL,2008-12-31,2008,FY,-0.07502928643769573,-0.029055151645353022,-0.13678293240839026,-0.13678293240839026,-0.17923739804594058,-0.1619718309859155,-0.14598540145985414,-0.02098717450446949,-0.04554938781937719,0.09768317311700185,0.3020211043492826,0.4139925923497984,3.793417352827519,0.8016634710636295,0.2588207973280278,4.91302486695256,0.3938258185217352,1.6838992583214034,4.112490341937579,0.30772467986142593,-0.2536432828348033,2.688215452012271,0.4454977805800241,-0.029648167646268715,0,0,0.49876478369200516,-0.18093496885563043,0.06914289778039999,0.019699234464088045,0.18259920524812617,-0.06657728208237615,0,0.00725674776754218
POOL,2007-12-31,2007,FY,0.009742051627375558,-0.01722758487854386,-0.20078622552006786,-0.20078622552006786,-0.269721333557838,-0.22404371584699462,-0.21264367816091947,-0.057436470905795706,-0.07061578427426732,0.1441806995639444,0.03816838139400087,0.12510832887725185,4.738620431102551,1.180229056694365,0.5899791120067525,8.784070683070912,0.3462745060882767,0.3839485043487828,8.743751277170665,0.8677336583515807,0.12043185145072313,2.1253608064516127,0.6352288269831835,0.02419819203685626,0,0,1.2951143957526485,-0.08919754480853508,0.14332563413025606,0.05201907658780059,-0.20228035700748412,0.3167174551056437,0,0.0652394475072873
POOL,2006-12-31,2006,FY,0.22999448043646414,0.2485848009471659,0.19339498206863115,0.19339498206863115,0.13636526709797778,0.19607843137254904,0.20000000000000004,-0.011040137286681285,-0.01801850354801042,0.1933335631185161,0.8119994748588684,0.8245525501278428,6.51140750099076,1.460590358939506,0.7800584394577335,7.421400306584581,1.8451178596831803,-0.04847172919943296,18.584237662077918,1.9569998605653967,1.0133030863807755,5.998241327964286,1.1184947476311653,0.5322497535457847,0,0,0,0.0927601650386148,0.004519398018603947,0.051485401202221996,0.028587781975078292,0.3458013226325533,0,0.2750769188647152
POOL,2005-12-31,2005,FY,0.18446461960265567,0.16614981366325635,0.2347219043259327,0.2347219043259327,0.2491746463303506,0.2750000000000001,0.2831858407079647,-0.007444084203034944,-0.007957441311856477,0.6809231708729508,-0.31932728052616527,-0.40419731804606224,4.366481437791441,1.532743984393188,0.636356081918243,25.50776182941653,1.2733522973912195,-0.33289060961672695,30.04081994748784,2.2539822956195423,1.097962290491815,3.7058425685053513,1.4208774780779445,0.9929063322304164,0,0,0,0.45287891053294943,0.6884420313912568,0.5318945402669351,0.2482235077367466,1.0331367622173222,0,0.1358692271808428
POOL,2004-12-31,2004,FY,0.1341207026626707,0.17673527153183685,0.29045963692545385,0.29045963692545385,0.3164922907488987,0.3186813186813186,0.29885057471264354,-0.05438005238763774,-0.03994240698551416,0,-0.28389689507768706,-0.28508375965493027,6.1026087103940245,1.537160571051255,0.6578594565817077,76.30715530559982,0.6543339765135271,1.264318409744919,32.632842977826165,2.4988566265353738,1.0447670587432667,39.590677876892904,1.4897175369933466,0.6500369624759493,0,0,0,0.16421311318954,0.009705783760088703,0.06794559732783739,0.1934269518120069,0.13016516951608229,0,0.13265701504103702
POOL,2003-12-31,2003,FY,0.17552677559837518,0.23326237027065103,0.21102810681414833,0.21102810681414833,0.23109701474469166,0.1973684210526316,0.20833333333333337,0.028168927005609773,0.018838904607069107,0,0.320745786778005,0.32342733600106205,6.591788847992408,1.6605508907818833,0.7696261555324605,0,3.2422982759953465,3.3774827986345026,2.943333338761931,2.90945465866663,0.8571428537462674,44.42363580041799,1.551519277001123,0.6251169170347715,0,0,0,0.19506144677939039,0.055437622468974525,0.11981775405750894,0.3378230926187717,-0.31560368078692685,0,0.24210123328502284
POOL,2002-12-31,2002,FY,0.14858075376174137,0.14746309942387054,0.1380816684411599,0.1265110656499907,0.16530301320392732,0.22580645161290325,0.22033898305084748,-0.049997980989839395,-0.045998910716141775,0,1.2113034052255822,1.5812120618758567,7.260262873527708,1.6321181315707136,0.8502791252103422,0,6.2675153832478205,0.7006286772388337,3.4695237792241547,4.2168847702676615,1.098923682453507,0,0.9112681692491675,0.5593928861781641,0,0,0,0.16454981653965567,0.012443376574709857,0.1534869043862417,0.03347301972388275,0.4814727762042989,0,0.17216598606311984
POOL,2001-12-31,2001,FY,0.2781469807886694,0.35545424665538605,0.3083951325439423,0.3374512892794959,0.2624305456617752,0.2653061224489796,0.2553191489361702,-0.001600563119534502,0.00661374842076417,0,0.46167294978965195,0.45768517197088626,7.458097558890171,2.052685089861164,0.9247153633424098,0,1.959947784912626,0.4188047532159473,5.121476586911396,5.623009328899086,1.6617915121762161,0,2.303402727710088,0.8454446430532069,0,0,0,0.13099239508027416,0.5529615144331573,0.38381532720668504,0.17540295929170902,1.0758459173965016,0,0.4063325489771816
POOL,2000-12-31,2000,FY,0.17543173043173044,0.21789473684210525,0.2407289733878962,0.2762962962962963,0.33061611374407585,0.36111111111111116,0.34285714285714286,-0.01672807615909666,-0.006811855343363115,0,-0.5093029490616622,0.82,7.666677326471262,1.1188408583180105,0.7005597642175189,0,10.660208521061808,1.132633715629155,39.8733334579451,8.53933277057914,2.3635178459933095,0,0.9438582130317288,0.5733875305871486,0,0,0,0.30106029512361965,0.38610913404507713,0.2978104070066976,0.2837179846734356,0.47449640287769784,0,0.19912432432432434
POOL,1999-12-31,1999,FY,0.24519230769230768,0.2983638113570741,0.6058367346938776,0.5428571428571428,0.5401459854014599,0.5652173913043477,0.5217391304347825,-0.009920293594816217,-0.0025466572764186834,0,0.9226804123711341,1.6260162601626016,6.249847241215579,1.7994320861809339,0.9947191762070279,0,45.73007772500869,3.051336886271434,29.725833830278017,8.612523909312047,2.870553369570968,0,15.303326491370324,1.1892991962646424,0,0,0,0.1830057803468208,0.21469740634005763,0.184981684981685,0.22305114053954767,-0.17507418397626112,0,0.21550591327201052
POOL,1998-12-31,1998,FY,0.36597014925373134,0.3983849259757739,0.6442953020134228,0.6442953020134228,0.9295774647887324,0.6428571428571428,0.6428571428571428,0.2076451770306012,0.20477418305058304,0,1.6575342465753424,-2.9838709677419355,4.764512504392091,1.8534650001606736,0.40931572302624863,0,0,11.031771202477206,19.46634370670535,0.008665832719199684,3.5315536900051607,0,16.802583821277555,0.23808465598884546,0,0,0,0.3951612903225806,0.43685300207039335,0.2,0.0021239957136384093,-0.15326633165829145,0,0.3397887323943662
POOL,1997-12-31,1997,FY,0.4206955046649703,0.4018867924528302,0.5204081632653061,0.5204081632653061,0.5777777777777777,0.49094781682641125,0.5184381778741867,0.013181779807411278,0.01996286509381585,0,-0.039473684210526314,-0.08823529411764706,4.096367389627775,2.138256894495235,0.9678944836771528,0,0,9.93503158616424,12.557344196717079,-0.14325809826256955,2.8674333380705397,0,0,12.301791847279238,0,0,0,-0.019762845849802372,0.14726840855106887,0.2058303886925795,0.7862368281431801,-0.22417153996101363,0,0.3955773955773956
POOL,1996-12-31,1996,FY,0.46368715083798884,0.37662337662337664,0.031578947368421054,0.031578947368421054,2,0.8268482490272373,-0.05822267620020426,0.6472345989264654,1.866762815844763,0,8.5,69,2.634520251116858,1.7707075279339881,0.7991072655381171,0,0,0,8.42163486392183,-0.07572580938385277,-0.5946165830630934,0,0,8.945406495518776,0,0,0,1.0909090909090908,0.6706349206349206,0.5013262599469496,-0.30834449070494724,0.9358490566037736,0,0.5130111524163569
POOL,1995-12-31,1995,FY,0.5794117647058824,0.5461847389558233,0.532258064516129,0.532258064516129,0.36363636363636365,0.3633952254641911,0.4992343032159266,0,0.015871780865624085,0,1,0,3.0902917708275135,3.0902917708275135,1.518732534161769,0,0,0,5.075057909483649,5.075057909483649,-0.6979173758576046,0,0,0,0,0,0,1.2830188679245282,0.8947368421052632,0.48717948717948717,9.766666666666666,-0.3026315789473684,0,0.5730994152046783
POOL,1994-12-31,1994,FY,0.5156017830609212,0.5182926829268293,0.08771929824561403,0.08771929824561403,-0.8070175438596491,-0.8360869565217393,-0.7160869565217391,0.18226878542510122,-0.3178252631578947,0,0,0,1.5897564284568986,1.5897564284568986,0.9742516580107122,0,0,0,3.98837580028801,3.98837580028801,-0.6278342070565688,0,0,0,0,0,0,0.7666666666666667,0.8732394366197183,0.19294117647058823,0.33552318041901114,0.05263157894736842,0,0.5981308411214953
POOL,1993-12-31,1993,FY,0.24399260628465805,0.22388059701492538,0.425,0.29545454545454547,0.35714285714285715,0.3529411764705882,0.3529411764705882,0,0,0,0,0,1.0201798529393216,1.0201798529393216,1.0201798529393216,0,0,0,19.30769230769231,19.30769230769231,19.30769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0.18888888888888888
POOL,1992-12-31,1992,FY,0.2379862700228833,0.30097087378640774,0.8181818181818182,0.6296296296296297,0.68,0.7000000000000001,0.7000000000000001,0,0,0,0,0,0.6239484404757398,0.6239484404757398,0.6239484404757398,0,0,0,14.489878542510121,14.489878542510121,14.489878542510121,0,0,0,0,0,0,0,0,0,0,0,0,0.18421052631578946
POOL,1991-12-31,1991,FY,0.3613707165109034,0.3918918918918919,6.5,0.2857142857142857,9.333333333333334,8.936507936507937,8.936507936507937,0.037815126050420166,0.037815126050420166,0,0,0,0.3117661155044331,0.3117661155044331,0.3117661155044331,0,0,0,9.029689608636977,9.029689608636977,9.029689608636977,0,0,0,0,0,0,0,0,0,0,0,0,0.4339622641509434
POOL,1990-12-31,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
