date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,DPZ,2014,FY,1.1452409094069387,0,1.1452409094069387,0.11926752947182333,0.25140991392104484,0.1418702547062913,0.21852705239802014,0.16869568781767502,-0.018134715025906734,0.4215984513274336,0.18662674650698602,0.4028754970939125,-0.21850331544047996,-0.1470245644914969,0.09903577699104855,0,0.17900829121093564,0.03769422597352772,-0.9765987408880054,0,0.03977961001914736,5.615954998721555,0.04319137822010832,0.007437021382676309,0,-0.2860610706528683,0.0806237721021611,0.007874575710864492,0,0.012827624118885769,-0.0035842293906810036,0.032978529522391414,-0.34122983870967744,0,0.05482629851759647,0.17900829121093564,0.4028754970939125,-0.008026330947519693,-0.018924352522239597
2013-12-31,DPZ,2013,FY,-0.7375987448233083,0,-0.7375987448233083,0.10231239774491721,-0.023824088084736485,0.6134761795410786,0.14782199845233082,0.06713324949423151,0,0.2702204268024941,0.10995175987135966,0.558893657606104,-0.1988363268403744,-0.16828848223896664,0.010382132263130344,0,0.09840714182648573,0.07742785542666701,-0.008419236929648034,0,0.13968246899285222,0.6759466401524568,0.10942579020296474,-0.015714217839516337,0,0.11798314526496215,-0.0014223355731031438,-0.014755507750807651,0,0.0009577001962816752,-0.008880994671403197,0.03438687878361256,0.16848281642917015,0,0.03393502021305511,0.09840714182648573,0.558893657606104,-0.015600413123593664,0.010678103745138544
2012-12-31,DPZ,2012,FY,0.08989501312335958,-1,-0.36685802732953693,0.08867207442282603,0.011693049312748355,-0.2216921469423669,-0.06295377291237689,-0.010335497835497835,-0.0030632470418643764,0.3927348336594912,0.12729103726082577,0.3634590377113134,-0.1862906545903664,0.5442667641876392,0.11860767729342876,0,-0.0048819772632209815,0.11045127234128009,25.934734513274336,0,0.11982744648222723,-15.082847141190198,0.16393051857487004,0.059346276706134786,0,0.3943437562238598,0.08115703794045126,0.061023757841869336,0,0.07302805094061228,-0.024263431542461005,-0.10551156331364375,0.006247396917950854,0,-0.10397614692094741,-0.0048819772632209815,-0.9445516803722996,0.07546409255873981,0.07494605565671483
2011-12-31,DPZ,2011,FY,0.04895192407967463,0.004068190623789229,0.02966257924095196,0.07600190432012109,0.137195347803541,0.42226393695860465,0.07148289721280628,-0.05117883841288096,-0.04073519244065453,0.049820236260914225,-0.012686923321667197,0.28918692372170995,-0.43812167476289615,0.2836719016729259,-0.013472486986437654,0,0.04276132341804152,0.23165259178120914,0.08263473053892216,0,0.01801035690714322,-0.9618823110794823,0.05936301215305761,-0.0006559541273088448,0,0,0.10798742692635352,0.005214217140333467,0,0.011243873722096719,-0.03993344425956739,0.036784195769845394,0.12372262773722628,0,0.0007533137130353835,0.04276132341804152,0.013180807458408123,-0.0006080613928531094,-0.002300224111618553
2010-12-31,DPZ,2010,FY,0.1309916965465182,0.43868450390189523,0.24546720388694673,0.05904178301789223,0.04279644650444187,0.005100085492762595,0.0946287338338094,-0.0524636101813653,-0.01419970464614336,1.4089081348592638,0.20658380920389655,-0.1514935988620199,-0.6042296072507553,-0.16984340678806775,-0.11019286893251015,0,0.015594112319040199,-0.11724890829694323,-0.9889383461833983,0,5.5482047872340425,-0.5542094618709601,-0.15174799360140004,-0.04672822919177674,0,0,0.035656697800359,-0.0449871795860948,0,-0.05818662294232162,0.025597269624573378,0.06551382640777191,0.3326838772528008,0,0.0835302809853792,0.015594112319040199,0.4073976321544378,-0.09123758017308438,-0.09729376679864511
2009-12-31,DPZ,2009,FY,-0.06567927356078639,0,0.4878779864233448,0.10471293916023994,0.06359378851368006,0.15766062977793957,0.0960350205112271,-0.052144240523840264,-0.0039038189533239036,-0.11955337690631808,-0.0237972548835902,0.11764705882352941,-0.4925317661269716,-0.2039820637919851,-0.16440539650572913,0,-0.021632448888946387,0.12677046357150387,221.01764705882354,-1,0,0.6572142082607696,0.46718242240261043,-0.10462103230147099,0,0,-0.04503326650977658,-0.10554655542155995,0,-0.06018903663756469,0.028070175438596492,0.05609039850039214,0.23123010672158772,0,0.07274134981675853,-0.021632448888946387,20.082670906200317,-0.06266776318876761,-0.06258542182411601
2008-12-31,DPZ,2008,FY,2.999647390691114,0,2.999647390691114,0.01646198066370525,-0.02362520556736593,-0.20537320448731278,0.12063098879593798,-0.11766620554967858,-0.1490949354900828,-0.915135547389586,-0.6666666666666666,0,-0.0602706832569308,2.2599981612576996,-0.14917452351369567,0,-0.019802859050984438,-0.05801923490754995,-0.9777951933124347,0,-1,0.8458785709953297,-0.14787929894933563,-0.0025897906522342295,0,0,-0.200004648568241,-0.0051104391533332,0,-0.018138587627638494,-0.04522613065326633,0.016078890582156467,0.07882028285615729,0,0.017595554633038624,-0.019802859050984438,0,-0.008894338238329197,-0.028867486491500456
2007-12-31,DPZ,2007,FY,-0.7032075767882371,0,-0.7032075767882371,0.03291298675983266,0.09332105424724817,3.4688939161347663,0.3642524277682571,0.049050740968380795,-0.025657863877292558,1.6805228596208648,0.7095379194362137,0,0.14576559451753288,-0.3747053751077896,0.15139926507026713,0,0.2445035941326081,0.09766334762700778,9.366960054163846,0,-0.012156037781134846,1.6738566331495297,0.13084322910290527,1.3033710749608172,0,0,-0.13563033651431441,1.2126928262617183,0,1.035034536174103,-0.0448,-1.0597245980157373,-3.8063891577928364,0,-1.5671038586068513,0.2445035941326081,0,1.3194309038466985,1.4293428114448197
2006-12-31,DPZ,2006,FY,-0.4288318713668764,0,-0.4288318713668764,-0.10894515331685484,-0.05893277206883744,-0.4046657046657047,-0.24866498603995554,-0.10886615191510403,0,-0.26906357543923204,0.6962959608766528,0,0.034275810331893315,-0.6148054651343032,-0.1077471133951812,0,-0.175397007855572,-0.08775070445880988,-0.9581633809200091,0,-0.07324636581312886,-0.6038038938508,-0.286054695586172,0.05376460437554637,0,0,-0.04857022708158116,0.04667048288400025,0,-0.027738028247256595,-0.06994047619047619,0.09819438338308227,-0.6847726579188282,0,-0.10549820444827147,-0.175397007855572,0,0.005334421455897145,0.048650526356592616
2005-12-31,DPZ,2005,FY,0.6565749084067729,0,0.6565749084067729,-0.000747653569378246,0.12676121832132062,0.06250319415342158,0.16810824788512382,-0.03965430331012616,0,-0.03794380309300806,-0.03794380309300806,0,-0.026173921805723498,-0.13003525400219615,-0.07030280466617027,0,0.030685351639778518,0.08997289972899729,0.39569084799367465,0,0.0029131946722655996,1.2344580043072506,0.14614034070238893,-0.07022325772267857,0,0,0.0030869523535614995,-0.06548863242359701,0,-0.025237984932217038,-0.021834061135371178,0.09470969603940002,0.03883341258519575,0,0.0707336146068233,0.030685351639778518,0,-0.05512744972460612,-0.09396275043765805
2004-12-31,DPZ,2004,FY,-0.057313544291981704,0,-0.057313544291981704,0.0957487272514483,0.10395277207392196,0.19580761474057323,0.035458628867444074,0.0772505843373968,-1,-0.15597308526675735,-0.5466037251377669,-1,-0.2372314668921256,0.6385416666666667,-0.02905792381002587,0,-0.0027375578219918633,0.03674983142279164,0.3619965539521861,0,0.05361759785419,1.21529473586597,0.029327645810607664,-0.19737240547619175,0,0,0.2686694234979324,-0.17786770507240843,0,-0.14513972112352963,0.8925619834710744,0.045480498360422644,700,0,0.23411095000717308,-0.0027375578219918633,-1,-0.18654798137406395,-0.192587947234386
2003-12-31,DPZ,2003,FY,0.6804705882352942,0,0.6804705882352942,0,0,0,6.176549019607843,0,0,0,0,0,0,0,0,-1,0.054230317273795535,0,0,0,0,0,0,0.5707026034712951,0,0,0,0.6393107476635514,-1,0.2977394593391923,0,0,0,1,-0.5166096324461343,0.054230317273795535,0,0.6016972630173565,0.5981959212131777
2002-12-31,DPZ,2002,FY,-0.5677966101694916,0,-0.5677966101694916,0,0,0,-0.5677966101694916,0,0,0,0,0,0,0,0,0,0.04699803149606299,0,0,0,0,0,0,-0.020114472608340147,0,0,0,-0.020114472608340147,0,0.4699918233851186,0,0,0,0.09639244130559267,0.09639244130559267,0.04699803149606299,0,-0.020114472608340147,0.0383710407239819
2001-12-31,DPZ,2001,FY,0.4081145584725537,0,0.4081145584725537,0,0,0,0.4081145584725537,0,0,0,0,0,0,0,0,0,0.051759834368530024,0,0,0,0,0,0,-0.07989768281673187,0,0,0,-0.07989768281673187,0,-0.07989768281673187,0,0,0,0.05227930535455861,0.05227930535455861,0.051759834368530024,0,-0.07989768281673187,-0.1127348643006263
2000-12-31,DPZ,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
