symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
IDXX,2007-12-31,2007,FY,0.2481853346628477,0.22130851660874398,0.0644868798511721,0.0644868798511721,0.0035867546275539616,0.02666666666666669,0.028169014084507067,-0.02077434543314351,-0.02203104374345669,0,0.23034618396372444,0.79043955187024,3.29400288693988,1.4419923398414984,0.8672909783306966,11.252495115553629,0.4295019179439172,0.5747621351325723,6.454260661968903,1.2625430150979464,0.33410051324501816,0.7725873780543553,0.40420073981341714,0.22522990178051683,0,0,0,0.3316787280836477,0.029251218800783366,0.2548770462506255,0.09213136941104587,10.043228070175438,0.255907641233191,0.3132756504477748
IDXX,2006-12-31,2006,FY,0.15831811877541746,0.17537627748528956,0.10926810658019093,0.10926810658019093,0.19710174559766913,0.25000000000000006,0.24561403508771934,-0.0334553058024046,-0.032344736455733374,0,-0.057708147436337426,-0.58343529717497,2.2539727750172767,1.0276914043723062,0.6929903482266623,15.17946937103124,1.5089463080303889,0.022080923228846475,2.386640555997087,1.637460214483189,0.7890336591442842,0.49687910046361944,0.43874955001983185,0.08123610891604141,0,0,0,0.13532250864858833,0.38384581008807966,0.14038591657223912,0.14821598004692624,11.931034482758621,0.30939240011722186,0.18819956668127066
IDXX,2005-12-31,2005,FY,0.16190290632778628,0.15727715515542065,0.06753366964409682,0.06753366964409682,-0.0009957616299851911,0.052631578947368474,0.03636363636363619,-0.04948266791371953,-0.048743016759776533,0,0.22198806865242873,0.4504036184313849,2.441159984248533,0.8462652735089866,0.598608419656061,16.43299591709972,3.387738879205792,0.1670157138012932,2.701939329995716,1.2710759158768636,0.7824427259396015,0.34474367379582904,0.49879473566351185,0.11886527989266037,0,0,0,0,-0.09231393279598032,-0.04581739548107196,-0.02294475849365598,-0.6955801104972376,0.1566578159426021,0.22894969759551556
IDXX,2004-12-31,2004,FY,0.1537609875796232,0.21151608309017647,0.3439362085909413,0.3439362085909413,0.3720791732352426,0.3571428571428571,0.37500000000000006,-0.0016632137959207494,-0.0036458768194595195,0,-0.18587341556058212,-0.364904896318535,3.021304225995963,0.7282891860561307,0.38415955112870287,4.9647129749878145,1.032646444890119,1.0018012096007973,4.451124171262172,1.6934966474053068,1.0261402486342726,2.6879062092751,0.5679415633005197,0.28245606315945304,0,0,0,-1,0.014482364966216665,-0.014635688622754491,-0.036220165235013584,0.4140625,0.09539280299514218,0.1529107637884998
IDXX,2003-12-31,2003,FY,0.15344464099643784,0.194987676741471,0.22140849350452024,0.22140849350452024,0.2577937385710194,0.23529411764705868,0.21212121212121213,0.019302837427874607,0.02534029620751648,0,0.13464015573397384,0.13716171766894267,3.6680256628369423,0.6498415362048748,0.30690953808795535,13.454809449986081,1.8178425489673953,3.185226694197053,4.3736771570114135,5.16459980741735,0.5722523885307649,3.513713439512308,0.48883031436794094,0.5929353010370825,0,0,0,0.18137844995513144,0.0032895613030391817,0.25254408955195223,0.18914215471723322,0.2561334641805692,0.10194687851614442,0.20513214662690482
IDXX,2002-12-31,2002,FY,0.0688689679108788,0.05124065215375469,0.16379615221389163,0.16379615221389163,0.20651249335459862,0.21428571428571425,0.2222222222222222,0.00988195716817349,0.011633949191685913,0,1.2270080234664826,2.041990132146431,4.672470874182355,0.7584014564184054,0.3215515677164589,819.9320510194962,7.571163817098373,1.2391957753570337,6.346825493971696,3.4106771122461006,0.5882108033961934,2.8414264409479886,0.2623461359875708,0.36810132136488555,0,0,0,-0.10011423619317734,-0.12887207926305774,0.11670914777798326,0.11900205700751273,-0.878400954653938,0.031766692464645044,-0.007849277602106698
IDXX,2001-12-31,2001,FY,0.05075496962703303,-0.06776265274055844,0.061989446207582954,0.061989446207582954,0.026970954356846474,0.03703703703703707,0.03846153846153849,-0.03705096315150113,-0.039937917463484934,0,0.6417847025495751,1.2785377358490566,6.604237192576789,0.6047672579766045,0.37751030106228467,6.329500274279247,5.4487108868155465,0.14791739653570837,6.062295377406661,0.28405370340750336,3.824918150962665,4.754200678058546,0.04040282788827724,0.11887235406693952,0,0,0,-0.11340062166032201,0.3072571471904148,0.11111210377729336,0.1971083964019987,-0.010859301227573183,0.004736321221546727,0.028442064977570503
IDXX,2000-12-31,2000,FY,0.031532846715328466,0.028003136434918974,0.13784188034188033,0.13784188034188033,0.12368098159509203,0.28571428571428586,0.2380952380952382,-0.09853067657490285,-0.09244110290251703,0,-0.46311787072243343,-0.6835820895522388,5.968792051641193,0.863849162752388,0.5225305993127433,3.298940792137688,2.9731160848512483,1.2796896386708916,5.6220281136113845,0.6300376857135555,2.892008036047141,3.8067499111636325,-0.10278329527190716,-0.05764596768623649,0,0,0,-0.01862800541531712,0.38810526315789473,-0.06775124930594115,0.02130133728605314,1.204527712724434,0.03633699633699634,-0.04367
IDXX,1999-12-31,1999,FY,0.11347296030009378,0.07653348339898705,0.6027397260273972,0.6082474226804123,3.1447368421052633,3.0999999999999996,3.0999999999999996,0.009287927631578947,0.04621309210526316,0,0.14099783080260303,21.1,5.090113636116585,1.326754259900438,0.28523278707524996,6.218275736887791,1.9344566980561422,5.350852252759102,4.312499989814992,1.0238095252553354,-0.034090912127893246,3.706495268024235,1.352068658421205,-0.1490302024107841,0,0,0,0.21822546972860124,-0.14259927797833935,-0.07759282970550577,-0.08484814232862088,-0.5911702127659575,0.26976744186046514,-0.10071942446043165
IDXX,1998-12-31,1998,FY,0.21634980988593155,0.2409217877094972,7.636363636363637,7.613636363636363,0.2796208530805687,0.28571428571428575,0.28571428571428575,0.008530803775297054,0.008530803775297054,0,2.414814814814815,0.9090909090909091,4.5202761000862814,1.8293781920261183,0.4764340664871353,5.385041551246538,4.129743482396871,4.901107392801858,-3.5000000000000004,-2.290322577319588,-1.6153846139534884,4.142857142857142,2.0317178498803825,-0.04004630490863488,0,0,0,0.012684989429175475,-0.07973421926910298,0.03580901856763926,0.008247205649157641,1.2926829268292683,0.2573099415204678,-0.04220499569336779
IDXX,1997-12-31,1997,FY,-0.017556966753828913,-0.13106796116504854,-1.0936170212765957,-1.0936170212765957,-1.647239263803681,-1.6363636363636362,-1.6666666666666665,0.01709027486759543,-0.04069894809084533,0,0.6875,-4.7894736842105265,3.577111326883574,2.2259248043028292,0.7487051825613964,0.8857570430701538,96.54502381413265,-0.2333802991668979,-4.499999993364929,-4.04761905136538,-2.333333334314459,4.100789879745737,2.0430848809488587,1.5491171936051837,0,0,0,-0.2897897897897898,0.24380165289256198,0.008290986894891682,-0.07773876646549305,0.36666666666666664,0.4016393442622951,0.21953781512605042
IDXX,1996-12-31,1996,FY,0.419406150583245,0.4532627865961199,0.42857142857142855,0.42857142857142855,0.5162790697674419,0.375,0.4,0.11997885958134619,0.1143737725478963,0,0.17647058823529413,0.5824175824175825,3.7385296246414623,3.7385296246414623,1.4286996047209866,0.13658379215983807,0.13658379215983807,-0.08686838554847051,4.500000006748466,4.500000006748466,1.8387096735861723,4.530743019737789,4.530743019737789,2.260376843118964,0,0,0,0.4080338266384778,0.7163120567375887,0.19648,0.032355566355179485,0.7647058823529411,0.19607843137254902,0.47368421052631576
IDXX,1995-12-31,1995,FY,0.4920886075949367,0.4594594594594595,0.44298245614035087,0.44298245614035087,0.6165413533834586,0.4545454545454546,0.4999999999999999,0.04453440777754103,0.06002712030075188,0,-0.5405405405405406,-1.875,2.73892490385339,2.73892490385339,1.6351752726492126,0.08200734645754455,0.08200734645754455,55.82170572516675,3.0625000094476746,3.0625000094476746,2.5374149852673633,4.357401267534746,4.357401267534746,2.1961769025513957,0,0,0,0.8333333333333334,0.3557692307692308,1.5677896466721446,1.6773586064273986,0,0.24390243902439024,0.5308056872037915
IDXX,1994-12-31,1994,FY,0.3576799140708915,0.31918505942275044,0.6402877697841727,0.6402877697841727,0.3711340206185567,0.41935483870967744,0.37931034482758635,0.01202749668048324,-0.00592783172089222,0,1,0.9622641509433962,1.617428811058535,1.617428811058535,1.617428811058535,1.4598337885406036,1.4598337885406036,1.4598337885406036,1.6249999930921049,1.6249999930921049,1.6249999930921049,1.0010025009998682,1.0010025009998682,1.0010025009998682,0,0,0,0.205607476635514,0.4246575342465753,0.24183673469387756,0.17959236109878107,0,0,0.024271844660194174
IDXX,1993-12-31,1993,FY,0.6135181975736569,0.6361111111111111,1.7254901960784315,1.7254901960784315,0.9795918367346939,0.7222222222222223,0.611111111111111,0.17338709008316536,0.2543103367052802,0,75,3.2083333333333335,0.9510562835480156,0.9510562835480156,0.9510562835480156,0.24470971563340807,0.24470971563340807,0.24470971563340807,0.9375000049935566,0.9375000049935566,0.9375000049935566,0.6963508471146337,0.6963508471146337,0.6963508471146337,0,0,0,0.7983193277310925,0.140625,0.22961104140526975,0.012027497179839027,0,0,0.5036496350364964
IDXX,1992-12-31,1992,FY,0.8918032786885246,0.9251336898395722,0.9615384615384616,0.9615384615384616,0.53125,0.12499999999999993,0.12499999999999993,0.3333333375,0.3333333375,0,-1.0263157894736843,0.5714285714285714,0.4188524545824795,0.4188524545824795,0.4188524545824795,-1.0197368420435855,-1.0197368420435855,-1.0197368420435855,0.14843749641113274,0.14843749641113274,0.14843749641113274,0.6761904709523809,0.6761904709523809,0.6761904709523809,0,0,0,0.13333333333333333,1.5098039215686274,1.0918635170603674,0.6761904709523809,0,0,0.8145695364238411
IDXX,1991-12-31,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
