date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,IEX,2014,FY,0.06108155108614565,0.03977361317459493,0.08726507547095018,0.02467626015781884,0.11515151515151516,0,0,0,0.05902039646599967,0.04580609160603095,-0.0029905682079595123,-0.03059217989764792,0.07871774402393636,0.016620958735272407,0.12335439275870112,0.05868808250320025,-0.21656721656721656,0.11132192484899286,0.04734826801011176,0.15462548767285578,0.09470838312795095,0.03169109075359985,0.11897106109324762,0.11650485436893215,-0.022105818418244046,-0.021348300985585957
2013-12-31,IEX,2013,FY,0.035753723408065874,0.00162275009469034,0.08101892631829544,0.04370266968017041,-0.09340659340659341,0,0,0,0.05939196073946225,0.01903955241472357,0.00470921330136076,0.013050362651956278,1.346413631364593,1.2654165536810094,0.10997188274268534,0.07165618415246522,0.8330293107111199,3.09643404018375,2.955027092591565,1.0157697533659982,5.782221631676854,5.548102593611451,5.9111111111111105,5.866666666666666,-0.01417359019942193,-0.013773149531928121
2012-12-31,IEX,2012,FY,0.06299161631177551,0.06416562716695098,0.061607613347873943,-0.001301988569485588,0.011111111111111112,0,0,0,0.06414429645299986,0.06415919609361917,0.49613140263669764,0.08186665929875943,-0.460942279684463,-0.4928861974100905,0.05823051814143128,-0.004478961209174047,-3.1640254411787136,-0.6852501633921302,-0.7039018633283977,-0.3930070978706388,-0.805887845164219,-0.8173907004193791,-0.8076923076923077,-0.8060344827586207,0.0066224359364538314,0.0011730486096979999
2011-12-31,IEX,2011,FY,0.21504448232173862,0.21347952572468387,0.21716293141502746,0.001743515620987733,0.1320754716981132,0,0,0,0.15851176193113067,0.1963656013192195,2.1497617426820965,0.24571487574860604,0.20667555172278626,-0.00688775659111048,0.3051271749817451,0.07413941957723648,-1.3240226267775912,0.18116304544709627,-0.027884935565168165,0.07021157086687886,0.23397199236155314,0.01557762781588092,0.21243523316062174,0.22105263157894733,0.020865955807421767,0.019028335142651526
2010-12-31,IEX,2010,FY,0.13793891826563312,0.10944803420451989,0.17977197792726013,0.03676213103776575,0.07432432432432433,0,0,0,0.09863034532872557,0.10605723527625344,-0.18991948825410832,0.03127107514286728,0.30691598360655736,0.14849396790352531,0.3267341328545048,0.16590979662635796,-0.036902231043481455,0.3734414519004662,0.206955338261633,0.34883469225773867,0.3854715100845746,0.2175271337132188,0.3687943262411348,0.35714285714285715,0.009408399819358723,0.015558611121433969
2009-12-31,IEX,2009,FY,-0.1072931262172946,-0.09838754930217568,-0.12100607383021347,-0.015361086483463541,0.003389830508474576,0,0,0,-0.04783958894264291,-0.08313056992302276,-0.5277604166666666,0.15940657215169035,-0.09916700637628545,0.009102786314630731,-0.2283948673541683,-0.13565678114703106,0.5599922371549173,-0.15035505251556344,-0.048237475907720505,-0.17681124987006816,-0.13679202192448234,-0.03304432459441445,-0.09032258064516137,-0.08496732026143798,-0.017344033134869274,-0.01935131195335277
2008-12-31,IEX,2008,FY,0.09630282247350458,0.13181783587592935,0.05096479920341833,-0.041355383107013116,0.0498220640569395,0,0,0,0.09203258889611264,0.11950726203119393,-0.1778358240911232,0.2623772663514988,-0.10381289484295891,-0.18253689902479775,-0.0040104593406851885,-0.09150143539876732,-2.104222099502987,-0.15504498987940332,-0.2292685993178965,-0.15078184110970996,-0.1533081955589932,-0.22768437022656826,-0.1927083333333333,-0.1904761904761904,0.005665336077157662,0.002850668810759447
2007-12-31,IEX,2007,FY,0.17636500597433633,0.16752485319418506,0.1878548088736318,0.009767208915887842,0.13306451612903225,0,0,0,0.1981221118522391,0.17682413136347835,0.42805601418699935,0.2658818887281336,0.17669459562491382,0.0002801766275525701,0.1743828439361712,-0.0016849891116891167,-0.3007901782798929,0.16479521330605815,-0.009835205965672054,0.1632512358627569,0.05777556572192185,-0.10081007153477292,0.04347826086956513,0.044198895027624224,0.014322179888591297,0.013707765263781861
2006-12-31,IEX,2006,FY,0.10703314083055762,0.13818471593029297,0.14720159354176993,0.03628477881209916,0.04201680672268908,0,0,0,0.11009796093247902,0.1294992538131413,0.13799582463465554,-0.007797461746761933,0.18563075798665205,0.07099843193317469,0.1998210261169296,0.08381671879975792,-0.10859335408672989,0.19514230914946012,0.07959036142605008,0.15299788583509513,0.33576496088449315,0.20661695812476483,0.28671328671328683,0.3021582733812951,0.03163916562889166,0.023975720789074353
2005-12-31,IEX,2005,FY,0.12385906665646879,0.06941781971431768,0.1166471532023763,-0.006417097702934476,0.12042180585632238,0,0,0,0.0580334881497447,0.0658712847262788,-0.026686534814413437,-0.02784737860382505,0.14486722156163298,0.01869287307653738,0.21185669147967653,0.07829951912830897,0.10924093049854457,0.2618149495432375,0.12275194206937459,0.24549725095321354,0.27077980695785014,0.13072879433344042,0.24347826086956526,0.24107142857142835,0.026334709093329783,0.026719638544831347
2004-12-31,IEX,2004,FY,0.1633960798074995,0.0975440032746623,0.2674156213629898,0.08941025618786902,0,-1,0,0,0.21656188270212276,0.13204555429920153,0,0.04904342039594078,0.2983125710242501,0.11596780644492932,0.35974222206040307,0.16876981590091722,-0.1754850667070952,0.38488672804386054,0.19038283870609313,0.38326825572585815,0.38577752117013087,0.19114852237851684,0.35294117647058815,0.34939759036144596,0.026198039416606894,0.027525138826354496
2003-12-31,IEX,2003,FY,0.0753435918998833,0.06084554992010005,0.09906977735771288,0.022063818110009417,0,0.1003425847773199,0,0,0.1003425847773199,0.07200024928136856,0,-0.0016608536787908986,0.07402090977478239,-0.0012300092119231826,0.09454828039692345,0.017859119002058107,0.1993688171390423,0.15227367542761786,0.07154000240633819,0.15226807239028975,0.15227675931401538,0.07154286933089314,0.1184210526315789,0.12162162162162159,0.02718747039691812,0.025613397777298895
2002-12-31,IEX,2002,FY,0.0207264078399113,-0.005718603270548869,0.06717679981192316,0.04550719147760219,0,0.09931288775145095,0,-1,0.012347954294139329,-0.0006819423836533118,0,-0.32038287017179495,0.01018137266305317,-0.010330912299167098,0.36675835398567497,0.3390055772280936,0.1764382466136852,0.5701559020044543,0.5382730275598057,0.43733410549683893,0.6542953225313359,0.6207039510278363,0.5833333333333334,0.574468085106383,0.047879028522268545,0.04625245595387638
2001-12-31,IEX,2001,FY,0.03219050485889055,0.15397454517372208,-0.12922515097784779,-0.15638165146436614,0,0.10193866572217136,0,-0.6140747602441151,-0.03909457291124432,0.09276405335511093,0,0.20687118570183086,-0.15832789453074012,-0.1845767795800251,-0.3697174636959731,-0.38937382815159677,-0.2916074887023886,-0.4711163462870944,-0.4876104250005619,-0.4486309571325936,-0.4844353376940657,-0.5005140426656672,-0.49473684210526314,-0.48913043478260876,0.01668572966426697,0.013547923739879864
2000-12-31,IEX,2000,FY,0.07523053435114503,0.07015995734470808,0.08202572347266882,0.006319750767758913,0,0.06504626334519573,0,0.05471264367816092,0.06299486594409584,0.06787790697674419,0,0.05471264367816092,0.09913916786226686,0.022235820650803782,0.11391969407265774,0.035982199567209674,0.10977011494252874,0.15855504587155964,0.07749455454257481,0.1457621951219512,0.16626838235294117,0.08466821380155039,0.15853658536585366,0.15,0.006160303276468995,0.01818181818181818
1999-12-31,IEX,1999,FY,0.023277612872988594,0.029080932784636488,0.015602322206095792,-0.007500692495993911,0,0.05957767722473605,0,0.03880597014925373,0.055388320288982544,0.03731624575951753,0,0.03880597014925373,-0.025174825174825177,-0.04735023727229048,-0.04474885844748858,-0.06647899897254768,0.2018348623853211,-0.005701254275940707,-0.028319653082557898,-0.015015015015015015,-0.15789473684210525,-0.1770510248184308,-0.1276595744680851,-0.13043478260869565,0.007227601254602482,0.0010980966325036604
1998-12-31,IEX,1998,FY,0.159181455994205,0.1641648035771319,0.15265579255541614,-0.005629544355996915,0,0.19891500904159132,0,0.3453815261044177,0.22583025830258302,0.18279090503789566,0,0.3453815261044177,0.11284046692607004,-0.039977338485512576,0.05694980694980695,-0.08819296428164237,-0.14136125654450263,0.0378698224852071,-0.10465284203492453,0.07419354838709677,0.10051107325383304,-0.050613631309107836,0.0561797752808988,0.05747126436781615,0.005388410851516317,-0.0006817893088366054
1997-12-31,IEX,1997,FY,-0.01848560255954497,-0.049772382397572076,0.02574002574002574,0.045058563039663026,0,-0.008071748878923767,0,0.07327586206896551,0.005939123979213066,-0.03360620422231796,0,0.07327586206896551,0.17998163452708907,0.20220512098120694,0.052845528455284556,0.07267456396824779,-1.1704545454545454,0.07097591888466413,0.09114641813458227,0.08013937282229965,0.1693227091633466,0.19134544776849852,0.15584415584415584,0.16,0.012249564819248483,0.013414449066471474
1996-12-31,IEX,1996,FY,0.15452493330597167,0.15008726003490402,0.16085657370517928,0.005484195539853361,0,0.14358974358974358,0,0.3567251461988304,0.17539267015706805,0.15731737721266517,0,0.3567251461988304,0.05421103581800581,-0.0868875976776516,0.14153132250580047,-0.01125450838215722,0.42105263157894735,0.11126760563380282,-0.03746764251644265,0.11673151750972763,0.10816777041942605,-0.04015258733457032,0.13235294117647053,0.10294117647058816,-0.026572084217557645,0.001853987413646669
1995-12-31,IEX,1995,FY,0.2197747183979975,0.23172828890799657,0.20311563810665068,-0.0136575059112123,0,0.16071428571428573,0,0.1958041958041958,0.16581892166836215,0.21214868540344514,0,0.1958041958041958,0.24607961399276237,0.021565372396717776,0.2565597667638484,0.03015724751530265,0.055900621118012424,0.3523809523809524,0.10871370924306878,0.35978835978835977,0.3482142857142857,0.10529777853720826,0.3333333333333334,0.3333333333333334,0.00946097985066994,0.008557493621976057
1994-12-31,IEX,1994,FY,0.29455605962410886,0.3038116591928251,0.2818740399385561,-0.009796423569703549,0,0,0,0.20168067226890757,0.2272159800249688,0.2800773694390716,0,0.20168067226890757,0.3370967741935484,0.03286123765063304,0.36926147704590817,0.05770736350355125,-0.3644067796610169,0.370757180156658,0.058862742703304556,0.45384615384615384,0.32806324110671936,0.025883144374971623,0.27499999999999997,0.30769230769230765,0.03283349344830206,0.010906416829071262
1993-12-31,IEX,1993,FY,0.11367737278960664,0.11083437110834371,0.11759656652360514,0.003519146452841958,0,0,0,0.12264150943396226,0.08683853459972862,0.10328638497652583,0,0.12264150943396226,0.16104868913857678,0.042535942317979726,0.1705607476635514,0.05107706801795272,0.008403361344537815,0.23948220064724918,0.11296344061421258,0.2037037037037037,0.5240963855421686,0.36852594974142805,0.5384615384615385,0.5,0.010358448725666158,0.033583010857597156
1992-12-31,IEX,1992,FY,0.21428571428571427,0.16715116279069767,0.2858719646799117,0.05895338244208422,0,0,0,0.9272727272727272,0.4038095238095238,0.2325092056812204,0,0.9272727272727272,0.22477064220183487,0.00863464625364772,0.12335958005249344,-0.0748803458905382,0.04032258064516129,0.20233463035019456,-0.009842068880095887,0.10204081632653061,0.0440251572327044,-0.14021457516845565,-0.13333333333333328,-0.13333333333333328,0.20328289093650323,0.20328289093650323
1991-12-31,IEX,1991,FY,-0.0008756567425569177,-0.008645533141210375,0.011160714285714286,0.012046920017244145,0,0,0,0.1702127659574468,0.06707317073170732,0.011170212765957447,0,0.1702127659574468,-0.03325942350332594,-0.03241214829234729,-0.05693069306930693,-0.05610416412661181,0.1506849315068493,-0.003875968992248062,-0.0030029421160089652,-0.0297029702970297,0.012738853503184714,0.013626441468223546,-0.06250000000000006,-0.06250000000000006,0.08720333179071504,0.08720333179071504
1990-12-31,IEX,1990,FY,0.0334841628959276,0.050719152157456475,0.007874015748031496,-0.02478039614075498,0,0,0,0.11904761904761904,0.05128205128205128,0.05086640581330352,0,0.11904761904761904,-0.02591792656587473,-0.05747750340284634,-0.040380047505938245,-0.07147106192194483,0.1411764705882353,0.027888446215139442,-0.0054144189976122635,0.01,0.039735099337748346,0.00604840995629943,0,0,0.11242286345694824,0.11242286345694824
1989-12-31,IEX,1989,FY,0.1027944111776447,-0.1665615141955836,1.1217183770883055,0.9239473429093851,0,0,0,-0.125,8.75,0.09552969993876301,0,-0.125,0.10501193317422435,0.002010820774487381,0.1347708894878706,0.02899586573989712,0.07608695652173914,0.3422459893048128,0.21713165630461673,0.25,0.411214953271028,0.27967184016809205,0.6,0.6,-0.20284755745150013,-0.20284755745150013
1988-12-31,IEX,1988,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
