symbol,date,marketCap
ABNB,2025-06-27,83536920000
ABNB,2025-06-26,83040120000
ABNB,2025-06-25,80525069999
ABNB,2025-06-24,82065150000
ABNB,2025-06-23,81059130000
ABNB,2025-06-20,81804330000
ABNB,2025-06-18,82077569999
ABNB,2025-06-17,82822770000
ABNB,2025-06-16,85207410000
ABNB,2025-06-13,84170340000
ABNB,2025-06-12,86201010000
ABNB,2025-06-11,85735260000
ABNB,2025-06-10,86045760000
ABNB,2025-06-09,86325210000
ABNB,2025-06-06,87337439999
ABNB,2025-06-05,85257090000
ABNB,2025-06-04,82909710000
ABNB,2025-06-03,82530900000
ABNB,2025-06-02,80494020000
ABNB,2025-05-30,80109000000
ABNB,2025-05-29,79711560000
ABNB,2025-05-28,79904069999
ABNB,2025-05-27,80357400000
ABNB,2025-05-23,78693120000
ABNB,2025-05-22,79270650000
ABNB,2025-05-21,79189920000
ABNB,2025-05-20,82052730000
ABNB,2025-05-19,84828600000
ABNB,2025-05-16,85698000000
ABNB,2025-05-15,84946590000
ABNB,2025-05-14,85356450000
ABNB,2025-05-13,85729050000
ABNB,2025-05-12,83344410000
ABNB,2025-05-09,78891840000
ABNB,2025-05-08,78488190000
ABNB,2025-05-07,76457520000
ABNB,2025-05-06,75557070000
ABNB,2025-05-05,77556690000
ABNB,2025-05-02,77786460000
ABNB,2025-05-01,77010210000
ABNB,2025-04-30,75712320000
ABNB,2025-04-29,77929290000
ABNB,2025-04-28,76569300000
ABNB,2025-04-25,76078710000
ABNB,2025-04-24,75581910000
ABNB,2025-04-23,73451880000
ABNB,2025-04-22,71359110000
ABNB,2025-04-21,69309810000
ABNB,2025-04-17,69986700000
ABNB,2025-04-16,69949440000
ABNB,2025-04-15,71191440000
ABNB,2025-04-14,70309620000
ABNB,2025-04-11,71129340000
ABNB,2025-04-10,70738110000
ABNB,2025-04-09,75339720000
ABNB,2025-04-08,65633490000
ABNB,2025-04-07,66012300000
ABNB,2025-04-04,66235860000
ABNB,2025-04-03,70775370000
ABNB,2025-04-02,76258800000
ABNB,2025-04-01,75252780000
ABNB,2025-03-31,74184660000
ABNB,2025-03-28,74948490000
ABNB,2025-03-27,78028650000
ABNB,2025-03-26,79885439999
ABNB,2025-03-25,80655480000
ABNB,2025-03-24,80618220000
ABNB,2025-03-21,79984800000
ABNB,2025-03-20,78339150000
ABNB,2025-03-19,78246000000
ABNB,2025-03-18,77351760000
ABNB,2025-03-17,78829740000
ABNB,2025-03-14,76296060000
ABNB,2025-03-13,74134980000
ABNB,2025-03-12,78587550000
ABNB,2025-03-11,77898240000
ABNB,2025-03-10,82065150000
ABNB,2025-03-07,83456189999
ABNB,2025-03-06,83692170000
ABNB,2025-03-05,88542180000
ABNB,2025-03-04,87821819999
ABNB,2025-03-03,87548580000
ABNB,2025-02-28,86238270000
ABNB,2025-02-27,86598450000
ABNB,2025-02-26,89442630000
ABNB,2025-02-25,87902550000
ABNB,2025-02-24,89933220000
ABNB,2025-02-21,90709470000
ABNB,2025-02-20,96447510000
ABNB,2025-02-19,98105580000
ABNB,2025-02-18,99732600000
ABNB,2025-02-14,100241819999
ABNB,2025-02-13,87585840000
ABNB,2025-02-12,87262920000
ABNB,2025-02-11,83536920000
ABNB,2025-02-10,83984040000
ABNB,2025-02-07,83822580000
ABNB,2025-02-06,82325970000
ABNB,2025-02-05,80481600000
ABNB,2025-02-04,81189540000
ABNB,2025-02-03,80593380000
ABNB,2025-01-31,81456569999
ABNB,2025-01-30,81841590000
ABNB,2025-01-29,82332180000
ABNB,2025-01-28,81382050000
ABNB,2025-01-27,80084160000
ABNB,2025-01-24,78922890000
ABNB,2025-01-23,82742040000
ABNB,2025-01-22,82282500000
ABNB,2025-01-21,82636470000
ABNB,2025-01-17,83909520000
ABNB,2025-01-16,82071360000
ABNB,2025-01-15,82294920000
ABNB,2025-01-14,79239600000
ABNB,2025-01-13,80015850000
ABNB,2025-01-10,80500230000
ABNB,2025-01-08,81226800000
ABNB,2025-01-07,81531090000
ABNB,2025-01-06,83959200000
ABNB,2025-01-03,84275910000
ABNB,2025-01-02,81649080000
ABNB,2024-12-31,81605610000
ABNB,2024-12-30,82117630000
ABNB,2024-12-27,83101969999
ABNB,2024-12-26,84304360000
ABNB,2024-12-24,84098770000
ABNB,2024-12-23,83805960000
ABNB,2024-12-20,83612830000
ABNB,2024-12-19,80585050000
ABNB,2024-12-18,79457420000
ABNB,2024-12-17,82385520000
ABNB,2024-12-16,82360600000
ABNB,2024-12-13,81581850000
ABNB,2024-12-12,85643810000
ABNB,2024-12-11,86497320000
ABNB,2024-12-10,86160900000
ABNB,2024-12-09,85519210000
ABNB,2024-12-06,85301159999
ABNB,2024-12-05,84927360000
ABNB,2024-12-04,86640610000
ABNB,2024-12-03,85637580000
ABNB,2024-12-02,85656270000
ABNB,2024-11-29,84796530000
ABNB,2024-11-27,86148440000
ABNB,2024-11-26,87014409999
ABNB,2024-11-25,87799390000
ABNB,2024-11-22,85562820000
ABNB,2024-11-21,83020980000
ABNB,2024-11-20,84260750000
ABNB,2024-11-19,81887120000
ABNB,2024-11-18,82354370000
ABNB,2024-11-15,82547500000
ABNB,2024-11-14,83830880000
ABNB,2024-11-13,82709480000
ABNB,2024-11-12,82983600000
ABNB,2024-11-11,85600200000
ABNB,2024-11-08,83862030000
ABNB,2024-11-07,91811510000
ABNB,2024-11-06,87786930000
ABNB,2024-11-05,85861860000
ABNB,2024-11-04,85270010000
ABNB,2024-11-01,85014580000
ABNB,2024-10-31,83974170000
ABNB,2024-10-30,85039500000
ABNB,2024-10-29,85836940000
ABNB,2024-10-28,84590940000
ABNB,2024-10-25,83843340000
ABNB,2024-10-24,82703250000
ABNB,2024-10-23,82186159999
ABNB,2024-10-22,84472570000
ABNB,2024-10-21,85469370000
ABNB,2024-10-18,85008350000
ABNB,2024-10-17,84740460000
ABNB,2024-10-16,84198450000
ABNB,2024-10-15,83027210000
ABNB,2024-10-14,83974170000
ABNB,2024-10-11,83731200000
ABNB,2024-10-10,82740630000
ABNB,2024-10-09,84410270000
ABNB,2024-10-08,82547500000
ABNB,2024-10-07,81133290000
ABNB,2024-10-04,80896550000
ABNB,2024-10-03,78055670000
ABNB,2024-10-02,78610140000
ABNB,2024-10-01,78167810000
ABNB,2024-09-30,79002630000
ABNB,2024-09-27,80925750000
ABNB,2024-09-26,81556750000
ABNB,2024-09-25,82478010000
ABNB,2024-09-24,82963880000
ABNB,2024-09-23,81417930000
ABNB,2024-09-20,82774580000
ABNB,2024-09-19,81241250000
ABNB,2024-09-18,77247020000
ABNB,2024-09-17,77057720000
ABNB,2024-09-16,74174050000
ABNB,2024-09-13,74300250000
ABNB,2024-09-12,74054160000
ABNB,2024-09-11,73170760000
ABNB,2024-09-10,72640720000
ABNB,2024-09-09,73423160000
ABNB,2024-09-06,72110680000
ABNB,2024-09-05,73296960000
ABNB,2024-09-04,72697510000
ABNB,2024-09-03,72552380000
ABNB,2024-08-30,74022610000
ABNB,2024-08-29,73574600000
ABNB,2024-08-28,74161430000
ABNB,2024-08-27,73662940000
ABNB,2024-08-26,73013010000
ABNB,2024-08-23,73732350000
ABNB,2024-08-22,72848950000
ABNB,2024-08-21,74256080000
ABNB,2024-08-20,74066780000
ABNB,2024-08-19,75177340000
ABNB,2024-08-16,73391610000
ABNB,2024-08-15,75013280000
ABNB,2024-08-14,73347440000
ABNB,2024-08-13,73763900000
ABNB,2024-08-12,71694220000
ABNB,2024-08-09,72615480000
ABNB,2024-08-08,72337840000
ABNB,2024-08-07,71309310000
ABNB,2024-08-06,82326570000
ABNB,2024-08-05,79070610000
ABNB,2024-08-02,80913130000
ABNB,2024-08-01,85241790000
ABNB,2024-07-31,88062360000
ABNB,2024-07-30,87702690000
ABNB,2024-07-29,88522990000
ABNB,2024-07-26,88403100000
ABNB,2024-07-25,88358930000
ABNB,2024-07-24,91009130000
ABNB,2024-07-23,93861250000
ABNB,2024-07-22,94763580000
ABNB,2024-07-19,93381690000
ABNB,2024-07-18,92681280000
ABNB,2024-07-17,93388000000
ABNB,2024-07-16,95445060000
ABNB,2024-07-15,92895820000
ABNB,2024-07-12,92618180000
ABNB,2024-07-11,92126000000
ABNB,2024-07-10,95811040000
ABNB,2024-07-09,96195950000
ABNB,2024-07-08,95886760000
ABNB,2024-07-05,96227500000
ABNB,2024-07-03,96372630000
ABNB,2024-07-02,97388540000
ABNB,2024-07-01,95678530000
ABNB,2024-06-28,96285050000
ABNB,2024-06-27,96272350000
ABNB,2024-06-26,95250000000
ABNB,2024-06-25,95827850000
ABNB,2024-06-24,94227649999
ABNB,2024-06-21,94976950000
ABNB,2024-06-20,93903800000
ABNB,2024-06-18,93529150000
ABNB,2024-06-17,94932500000
ABNB,2024-06-14,92690950000
ABNB,2024-06-13,92773500000
ABNB,2024-06-12,94818200000
ABNB,2024-06-11,93821250000
ABNB,2024-06-10,94024450000
ABNB,2024-06-07,93129100000
ABNB,2024-06-06,93345000000
ABNB,2024-06-05,92570300000
ABNB,2024-06-04,93395800000
ABNB,2024-06-03,92868750000
ABNB,2024-05-31,92030550000
ABNB,2024-05-30,92405200000
ABNB,2024-05-29,93097350000
ABNB,2024-05-28,93351350000
ABNB,2024-05-24,91738450000
ABNB,2024-05-23,89560400000
ABNB,2024-05-22,90620850000
ABNB,2024-05-21,91503500000
ABNB,2024-05-20,92944950000
ABNB,2024-05-17,92494100000
ABNB,2024-05-16,93465650000
ABNB,2024-05-15,92583000000
ABNB,2024-05-14,93154500000
ABNB,2024-05-13,94697550000
ABNB,2024-05-10,92913200000
ABNB,2024-05-09,93376750000
ABNB,2024-05-08,100266500000
ABNB,2024-05-07,101479350000
ABNB,2024-05-06,102870000000
ABNB,2024-05-03,101415850000
ABNB,2024-05-02,100539550000
ABNB,2024-05-01,99161600000
ABNB,2024-04-30,100691950000
ABNB,2024-04-29,103028750000
ABNB,2024-04-26,104286050000
ABNB,2024-04-25,103511350000
ABNB,2024-04-24,103403400000
ABNB,2024-04-23,102203250000
ABNB,2024-04-22,99447350000
ABNB,2024-04-19,98431350000
ABNB,2024-04-18,101663500000
ABNB,2024-04-17,100564950000
ABNB,2024-04-16,99479100000
ABNB,2024-04-15,98806000000
ABNB,2024-04-12,101199950000
ABNB,2024-04-11,105041699999
ABNB,2024-04-10,101777800000
ABNB,2024-04-09,103289100000
ABNB,2024-04-08,101771450000
ABNB,2024-04-05,102723950000
ABNB,2024-04-04,100863400000
ABNB,2024-04-03,101180900000
ABNB,2024-04-02,101669850000
ABNB,2024-04-01,103739950000
ABNB,2024-03-28,105244480000
ABNB,2024-03-27,106169580000
ABNB,2024-03-26,106794819999
ABNB,2024-03-25,107177620000
ABNB,2024-03-22,107094680000
ABNB,2024-03-21,107298840000
ABNB,2024-03-20,105084980000
ABNB,2024-03-19,103222020000
ABNB,2024-03-18,103266680000
ABNB,2024-03-15,102488319999
ABNB,2024-03-14,106188720000
ABNB,2024-03-13,105116880000
ABNB,2024-03-12,106335459999
ABNB,2024-03-11,103987620000
ABNB,2024-03-08,105212580000
ABNB,2024-03-07,104338520000
ABNB,2024-03-06,104549060000
ABNB,2024-03-05,101652540000
ABNB,2024-03-04,100861420000
ABNB,2024-03-01,101901360000
ABNB,2024-02-29,100465860000
ABNB,2024-02-28,97888340000
ABNB,2024-02-27,97014280000
ABNB,2024-02-26,95234260000
ABNB,2024-02-23,97397080000
ABNB,2024-02-22,99055880000
ABNB,2024-02-21,95215120000
ABNB,2024-02-20,94519700000
ABNB,2024-02-16,97301380000
ABNB,2024-02-15,100606220000
ABNB,2024-02-14,94551600000
ABNB,2024-02-13,96223160000
ABNB,2024-02-12,98124400000
ABNB,2024-02-09,94168800000
ABNB,2024-02-08,96044520000
ABNB,2024-02-07,94136900000
ABNB,2024-02-06,92210140000
ABNB,2024-02-05,92369640000
ABNB,2024-02-02,93498900000
ABNB,2024-02-01,93460620000
ABNB,2024-01-31,91961319999
ABNB,2024-01-30,95342720000
ABNB,2024-01-29,97422600000
ABNB,2024-01-26,95457560000
ABNB,2024-01-25,90666180000
ABNB,2024-01-24,90079220000
ABNB,2024-01-23,90787400000
ABNB,2024-01-22,90602380000
ABNB,2024-01-19,89275340000
ABNB,2024-01-18,87431520000
ABNB,2024-01-17,86117240000
ABNB,2024-01-16,86142760000
ABNB,2024-01-12,87495319999
ABNB,2024-01-11,88969100000
ABNB,2024-01-10,89166880000
ABNB,2024-01-09,89020140000
ABNB,2024-01-08,89371040000
ABNB,2024-01-05,86755240000
ABNB,2024-01-04,85313360000
ABNB,2024-01-03,85121959999
ABNB,2024-01-02,85798240000
ABNB,2023-12-29,86857319999
ABNB,2023-12-28,87406000000
ABNB,2023-12-27,87118900000
ABNB,2023-12-26,88503360000
ABNB,2023-12-22,89830400000
ABNB,2023-12-21,90653420000
ABNB,2023-12-20,90002660000
ABNB,2023-12-19,93728580000
ABNB,2023-12-18,94105000000
ABNB,2023-12-15,93530800000
ABNB,2023-12-14,93951880000
ABNB,2023-12-13,92197380000
ABNB,2023-12-12,89670900000
ABNB,2023-12-11,91176580000
ABNB,2023-12-08,89753840000
ABNB,2023-12-07,89217920000
ABNB,2023-12-06,86327780000
ABNB,2023-12-05,85306980000
ABNB,2023-12-04,85300600000
ABNB,2023-12-01,86142760000
ABNB,2023-11-30,80604920000
ABNB,2023-11-29,80694240000
ABNB,2023-11-28,81383280000
ABNB,2023-11-27,82302000000
ABNB,2023-11-24,81900060000
ABNB,2023-11-22,82327520000
ABNB,2023-11-21,80911160000
ABNB,2023-11-20,82748600000
ABNB,2023-11-17,81121700000
ABNB,2023-11-16,80566640000
ABNB,2023-11-15,81887300000
ABNB,2023-11-14,80821840000
ABNB,2023-11-13,76017700000
ABNB,2023-11-10,75379700000
ABNB,2023-11-09,73701760000
ABNB,2023-11-08,75067080000
ABNB,2023-11-07,77249040000
ABNB,2023-11-06,75392460000
ABNB,2023-11-03,78244320000
ABNB,2023-11-02,73689000000
ABNB,2023-11-01,76221860000
ABNB,2023-10-31,75469020000
ABNB,2023-10-30,74614100000
ABNB,2023-10-27,72789420000
ABNB,2023-10-26,73669860000
ABNB,2023-10-25,75603000000
ABNB,2023-10-24,77842380000
ABNB,2023-10-23,76808820000
ABNB,2023-10-20,74320620000
ABNB,2023-10-19,76540860000
ABNB,2023-10-18,77944460000
ABNB,2023-10-17,80202980000
ABNB,2023-10-16,79871220000
ABNB,2023-10-13,79163040000
ABNB,2023-10-12,80368860000
ABNB,2023-10-11,82940000000
ABNB,2023-10-10,83954420000
ABNB,2023-10-09,81517260000
ABNB,2023-10-06,80617680000
ABNB,2023-10-05,79743620000
ABNB,2023-10-04,81287580000
ABNB,2023-10-03,81491740000
ABNB,2023-10-02,87125280000
ABNB,2023-09-29,87814400000
ABNB,2023-09-28,87340800000
ABNB,2023-09-27,85779200000
ABNB,2023-09-26,84659200000
ABNB,2023-09-25,85849599999
ABNB,2023-09-22,84608000000
ABNB,2023-09-21,84960000000
ABNB,2023-09-20,88326400000
ABNB,2023-09-19,90784000000
ABNB,2023-09-18,91232000000
ABNB,2023-09-15,91360000000
ABNB,2023-09-14,92236800000
ABNB,2023-09-13,92617600000
ABNB,2023-09-12,94400000000
ABNB,2023-09-11,94291200000
ABNB,2023-09-08,93324800000
ABNB,2023-09-07,91692800000
ABNB,2023-09-06,90732800000
ABNB,2023-09-05,91065600000
ABNB,2023-09-01,84921600000
ABNB,2023-08-31,84192000000
ABNB,2023-08-30,83590400000
ABNB,2023-08-29,84640000000
ABNB,2023-08-28,80736000000
ABNB,2023-08-25,80505600000
ABNB,2023-08-24,79820800000
ABNB,2023-08-23,82003200000
ABNB,2023-08-22,81331200000
ABNB,2023-08-21,79360000000
ABNB,2023-08-18,80038400000
ABNB,2023-08-17,81913600000
ABNB,2023-08-16,82451200000
ABNB,2023-08-15,83104000000
ABNB,2023-08-14,85273600000
ABNB,2023-08-11,85555200000
ABNB,2023-08-10,87020800000
ABNB,2023-08-09,88236800000
ABNB,2023-08-08,89312000000
ABNB,2023-08-07,91648000000
ABNB,2023-08-04,89708799999
ABNB,2023-08-03,90163200000
ABNB,2023-08-02,92518400000
ABNB,2023-08-01,95302400000
ABNB,2023-07-31,97401600000
ABNB,2023-07-28,98131200000
ABNB,2023-07-27,95040000000
ABNB,2023-07-26,96108799999
ABNB,2023-07-25,95136000000
ABNB,2023-07-24,94476800000
ABNB,2023-07-21,95212800000
ABNB,2023-07-20,92979200000
ABNB,2023-07-19,93145600000
ABNB,2023-07-18,93779200000
ABNB,2023-07-17,93030400000
ABNB,2023-07-14,91737600000
ABNB,2023-07-13,89657600000
ABNB,2023-07-12,87692800000
ABNB,2023-07-11,88025600000
ABNB,2023-07-10,84294400000
ABNB,2023-07-07,83404800000
ABNB,2023-07-06,82022400000
ABNB,2023-07-05,84281600000
ABNB,2023-07-03,84704000000
ABNB,2023-06-30,82022400000
ABNB,2023-06-29,79438500000
ABNB,2023-06-28,81045050000
ABNB,2023-06-27,81210150000
ABNB,2023-06-26,78187550000
ABNB,2023-06-23,79203550000
ABNB,2023-06-22,81254600000
ABNB,2023-06-21,80937100000
ABNB,2023-06-20,80295750000
ABNB,2023-06-16,81711800000
ABNB,2023-06-15,81184750000
ABNB,2023-06-14,79463900000
ABNB,2023-06-13,79311500000
ABNB,2023-06-12,79114650000
ABNB,2023-06-09,74841100000
ABNB,2023-06-08,73342500000
ABNB,2023-06-07,74009250000
ABNB,2023-06-06,74485500000
ABNB,2023-06-05,73463150000
ABNB,2023-06-02,74968100000
ABNB,2023-06-01,71221600000
ABNB,2023-05-31,69703950000
ABNB,2023-05-30,68065650000
ABNB,2023-05-26,67824350000
ABNB,2023-05-25,66306700000
ABNB,2023-05-24,67125849999
ABNB,2023-05-23,67468750000
ABNB,2023-05-22,69805550000
ABNB,2023-05-19,68186300000
ABNB,2023-05-18,71037450000
ABNB,2023-05-17,68789550000
ABNB,2023-05-16,66935350000
ABNB,2023-05-15,67170300000
ABNB,2023-05-12,66852800000
ABNB,2023-05-11,70612000000
ABNB,2023-05-10,71875650000
ABNB,2023-05-09,80689450000
ABNB,2023-05-08,79787750000
ABNB,2023-05-05,76136500000
ABNB,2023-05-04,74695050000
ABNB,2023-05-03,75476100000
ABNB,2023-05-02,76568300000
ABNB,2023-05-01,77101700000
ABNB,2023-04-28,75990450000
ABNB,2023-04-27,73183750000
ABNB,2023-04-26,72186800000
ABNB,2023-04-25,71437500000
ABNB,2023-04-24,73736200000
ABNB,2023-04-21,73342500000
ABNB,2023-04-20,75184000000
ABNB,2023-04-19,76263500000
ABNB,2023-04-18,75685650000
ABNB,2023-04-17,73767950000
ABNB,2023-04-14,72802750000
ABNB,2023-04-13,72358250000
ABNB,2023-04-12,71386700000
ABNB,2023-04-11,72548750000
ABNB,2023-04-10,71501000000
ABNB,2023-04-06,69653150000
ABNB,2023-04-05,73240900000
ABNB,2023-04-04,75222100000
ABNB,2023-04-03,77127100000
ABNB,2023-03-31,78994000000
ABNB,2023-03-30,77525520000
ABNB,2023-03-29,75319200000
ABNB,2023-03-28,73930740000
ABNB,2023-03-27,74754940000
ABNB,2023-03-24,74127280000
ABNB,2023-03-23,76270200000
ABNB,2023-03-22,76821780000
ABNB,2023-03-21,78419460000
ABNB,2023-03-20,75065600000
ABNB,2023-03-17,74907100000
ABNB,2023-03-16,76073660000
ABNB,2023-03-15,72009720000
ABNB,2023-03-14,73772240000
ABNB,2023-03-13,73518640000
ABNB,2023-03-10,75002200000
ABNB,2023-03-09,75978560000
ABNB,2023-03-08,79250000000
ABNB,2023-03-07,80479960000
ABNB,2023-03-06,80093220000
ABNB,2023-03-03,79712820000
ABNB,2023-03-02,77588920000
ABNB,2023-03-01,76606220000
ABNB,2023-02-28,78159520000
ABNB,2023-02-27,78318020000
ABNB,2023-02-24,77842520000
ABNB,2023-02-23,79579680000
ABNB,2023-02-22,80651140000
ABNB,2023-02-21,81646520000
ABNB,2023-02-17,83434400000
ABNB,2023-02-16,88392279999
ABNB,2023-02-15,86864340000
ABNB,2023-02-14,76631580000
ABNB,2023-02-13,73810280000
ABNB,2023-02-10,69023580000
ABNB,2023-02-09,72871960000
ABNB,2023-02-08,73772240000
ABNB,2023-02-07,75883460000
ABNB,2023-02-06,75033900000
ABNB,2023-02-03,75255800000
ABNB,2023-02-02,75141680000
ABNB,2023-02-01,72269660000
ABNB,2023-01-31,70443740000
ABNB,2023-01-30,69410320000
ABNB,2023-01-27,73505960000
ABNB,2023-01-26,69372280000
ABNB,2023-01-25,66214960000
ABNB,2023-01-24,66018420000
ABNB,2023-01-23,66709480000
ABNB,2023-01-20,64211520000
ABNB,2023-01-19,62829400000
ABNB,2023-01-18,64103740000
ABNB,2023-01-17,64205180000
ABNB,2023-01-13,63634580000
ABNB,2023-01-12,62442660000
ABNB,2023-01-11,59874960000
ABNB,2023-01-10,56134360000
ABNB,2023-01-09,56578160000
ABNB,2023-01-06,56121680000
ABNB,2023-01-05,55608139999
ABNB,2023-01-04,56248480000
ABNB,2023-01-03,53826600000
ABNB,2022-12-30,54207000000
ABNB,2022-12-29,54035820000
ABNB,2022-12-28,52298660000
ABNB,2022-12-27,52932660000
ABNB,2022-12-23,54048500000
ABNB,2022-12-22,53807580000
ABNB,2022-12-21,55202379999
ABNB,2022-12-20,55551080000
ABNB,2022-12-19,54479620000
ABNB,2022-12-16,56787379999
ABNB,2022-12-15,57446740000
ABNB,2022-12-14,59551620000
ABNB,2022-12-13,59177560000
ABNB,2022-12-12,60597720000
ABNB,2022-12-09,60039800000
ABNB,2022-12-08,60122220000
ABNB,2022-12-07,58011000000
ABNB,2022-12-06,59038080000
ABNB,2022-12-05,62455340000
ABNB,2022-12-02,64034000000
ABNB,2022-12-01,64205180000
ABNB,2022-11-30,64756760000
ABNB,2022-11-29,60470920000
ABNB,2022-11-28,60420200000
ABNB,2022-11-25,61922780000
ABNB,2022-11-23,61263420000
ABNB,2022-11-22,60407520000
ABNB,2022-11-21,60680139999
ABNB,2022-11-18,61986180000
ABNB,2022-11-17,62956200000
ABNB,2022-11-16,66208620000
ABNB,2022-11-15,67844340000
ABNB,2022-11-14,66671440000
ABNB,2022-11-11,69467380000
ABNB,2022-11-10,64921600000
ABNB,2022-11-09,60730860000
ABNB,2022-11-08,62702600000
ABNB,2022-11-07,60521639999
ABNB,2022-11-04,60921060000
ABNB,2022-11-03,58340680000
ABNB,2022-11-02,59855940000
ABNB,2022-11-01,69137700000
ABNB,2022-10-31,67780940000
ABNB,2022-10-28,73043140000
ABNB,2022-10-27,71046040000
ABNB,2022-10-26,73106540000
ABNB,2022-10-25,75097300000
ABNB,2022-10-24,73791260000
ABNB,2022-10-21,76048300000
ABNB,2022-10-20,74178000000
ABNB,2022-10-19,74095580000
ABNB,2022-10-18,74773960000
ABNB,2022-10-17,73861000000
ABNB,2022-10-14,69207440000
ABNB,2022-10-13,71420100000
ABNB,2022-10-12,71229900000
ABNB,2022-10-11,67723879999
ABNB,2022-10-10,70367660000
ABNB,2022-10-07,68814360000
ABNB,2022-10-06,70741720000
ABNB,2022-10-05,70855840000
ABNB,2022-10-04,70253540000
ABNB,2022-10-03,66570000000
ABNB,2022-09-30,66595360000
ABNB,2022-09-29,68155740000
ABNB,2022-09-28,70730910000
ABNB,2022-09-27,67970430000
ABNB,2022-09-26,65963970000
ABNB,2022-09-23,65018250000
