date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,D,2014,FY,-0.26774734488541085,0.1223021582733813,-0.39077340569877883,0,-0.6601941747572816,2.336734693877551,-0.4827586206896552,-5.04,-0.7674418604651163,2.667870036101083,0.001747742499271774,-0.3525828460038986,1.912751677852349,0.16878767582049564,-0.17721518987341772,7,-0.18260671079662177,0.20516717325227962,1.1474820143884892,0,-0.06823351023502654,-0.3888888888888889,0.7165354330708661,0,-0.9705882352941176,0.006329113924050633,0.27419354838709675,0.001747742499271774,-0.3525828460038986,-2.1475409836065573
2013-12-31,D,2013,FY,0.25367904695164684,-0.036729036729036726,1.9959349593495934,0,-1.483568075117371,-1.3356164383561644,-1.878787878787879,1.819672131147541,-1.7962962962962963,-1.4655462184873949,-0.1701716219482717,0.009891435464414958,-3.591304347826087,-0.07255747126436782,0.025273224043715847,-0.8898305084745762,-0.14088541666666668,-0.5713432835820895,0.04905660377358491,0,-0.07673469387755102,-5.428571428571429,7.728476821192053,0,-0.5342465753424658,0.27419354838709675,1.4313725490196079,-0.1701716219482717,0.009891435464414958,-82.875
2012-12-31,D,2012,FY,-0.02660300136425648,0.1203416149068323,-0.6746031746031746,0,1.7526501766784452,-0.2,1.175531914893617,0.8523002421307506,1.490909090909091,14.256410256410257,0.3868588669125042,-0.13499452354874042,0,0.23684210526315788,-0.16676152532726238,-0.7035175879396985,-0.15627822944896116,-1.629513343799058,5.973684210526316,1,-0.06893542757417102,0.44,-1.3994708994708995,0,2.65,1.4313725490196079,0.6451612903225806,0.3868588669125042,-0.13499452354874042,0.9880418535127056
2011-12-31,D,2011,FY,-0.5052311846101923,0.02384737678855326,0.10850439882697947,0,-4.12707182320442,7.083333333333333,-6.371428571428571,-4.470588235294118,-4.793103448275862,1.0119668610003067,0.6345205479452055,-0.06721215663354763,-1,0.43859649122807015,-0.3756218905472637,3.6823529411764704,-8.926014319809068,0.449438202247191,-0.4864864864864865,0.3322222222222222,-0.0484903934126258,-11.5,1.1693548387096775,-1,1.8571428571428572,0.6451612903225806,0.2916666666666667,0.6345205479452055,-0.06721215663354763,0.5810895428929242
2010-12-31,D,2010,FY,1.3022533022533023,-0.04624715693707354,2.380566801619433,0,-0.6591337099811676,-1.1310043668122272,4.5,1.7628205128205128,-0.6359832635983264,-3.851268591426072,-0.5179609086106709,0.10815741464685953,0,-1.0907335907335907,0.9039242219215156,-0.6100917431192661,1.1133964817320703,0.021150592216582064,-0.8377192982456141,0,-0.035037878787878785,0.92,-18.928571428571427,-0.3333333333333333,1.7777777777777777,0.2916666666666667,-0.2727272727272727,-0.5179609086106709,0.10815741464685953,-30.313725490196077
2009-12-31,D,2009,FY,-0.29901960784313725,0.10747271200671704,-2.836431226765799,0,1.5435005117707268,3.063063063063063,0.9137931034482759,0.417910447761194,1.6442048517520216,2.361764705882353,0.42384355020684467,-0.07962858750703433,-1,0.1022530329289428,0.06025824964131994,1.759493670886076,-0.05873925501432665,0,0.9,0,-0.15283842794759825,-0.3888888888888889,-1.1821138211382114,4,0.9170506912442397,-0.2727272727272727,-0.7667844522968198,0.42384355020684467,-0.07962858750703433,0.9430167597765363
2008-12-31,D,2008,FY,-0.32125693160813307,-0.22309197651663404,1.2093385214007781,0,-47.523809523809526,-1.7551020408163265,-3.230769230769231,-0.4105263157894737,-1.7481481481481482,1.1055900621118013,11.808943089430894,0.1052366565961732,-0.9773685690188361,-0.2774907749077491,0.08482490272373541,12.166666666666666,-1.342425431711146,1,0.061946902654867256,1,0.01611170784103115,-1.75,1.0627486991123354,0,-2.496551724137931,-0.7667844522968198,1.0507246376811594,11.808943089430894,0.1052366565961732,0.787814129919393
2007-12-31,D,2007,FY,0.7306461932181701,-0.11845888441633122,-3.519607843137255,0,-0.8911917098445595,-0.5701754385964912,16.333333333333332,0.6387832699619772,-5.21875,0,-1.0614232209737828,0.019743336623889437,46.11258278145695,-0.13294314381270902,0.15765765765765766,-0.9824561403508771,3.9170005724098456,-5.324528301886793,-0.5281837160751566,-9.681481481481482,0.04020618556701031,2.7142857142857144,-18.03106796116505,1,19.125,1.0507246376811594,-0.0547945205479452,-1.0614232209737828,0.019743336623889437,-88.74468085106383
2006-12-31,D,2006,FY,0.49283667621776506,0.1306892067620286,6.96875,0,1.5902140672782874,1.8647281921618204,1.0136363636363637,-1.7667638483965014,17,-1,0.5268776210446054,-0.20667063728409768,2.0709219858156027,-0.40046838407494145,0.4396887159533074,-0.05785123966942149,-0.03988095238095238,0.5216606498194946,-0.2786144578313253,-0.9565217391304348,-0.050920910075839654,0.7254901960784313,-1.9865900383141764,-1.0110803324099722,-1.0547945205479452,-0.0547945205479452,0,0.5268776210446054,-0.20667063728409768,0.9360544217687075
2005-12-31,D,2005,FY,-0.17167721518987342,0.0732728541521284,-0.8844765342960289,0,0.24129930394431554,-1.7465277777777777,-6.333333333333333,24.40740740740741,0.9857142857142858,7.02,-0.05306859205776173,-0.2210909090909091,-1.3868312757201646,-0.7428571428571429,0.6545064377682404,-0.5626506024096386,-1.7654320987654322,0,-0.20858164481525626,0,-0.07200929152148665,-2.923076923076923,1.3954545454545455,0,0,-0.5955678670360111,0,-0.05306859205776173,-0.2210909090909091,-37.75
2004-12-31,D,2004,FY,2.9748427672955975,0,0.22566371681415928,0,0.046460176991150445,0,0.8717948717948718,0,0.3577981651376147,-1.0245459008345605,0.1762208067940552,0.20011634671320536,0,0.36936936936936937,0,-0.014251781472684086,0.6397865401719538,0,-0.15252525252525254,0,-0.04363636363636364,0.6904761904761905,-2.5474794841735053,0,1,1.8650793650793651,-1,0.1762208067940552,0.20011634671320536,1.0184672206832872
2003-12-31,D,2003,FY,-0.7665198237885462,-1,-0.36694677871148457,0,0.44266337854500615,1,-3.2545454545454544,-1,0.535181236673774,10.985294117647058,-0.03799019607843137,-0.2157001414427157,1,0,-1,2.0850515463917527,0.14823232323232324,1,-0.5909090909090909,1,-0.14107883817427386,0.7640449438202247,-0.35231586940015186,0,0.15384615384615385,-0.5670103092783505,-0.4012345679012346,-0.03799019607843137,-0.2157001414427157,-1.85
2002-12-31,D,2002,FY,1.5036764705882353,0,1.962655601659751,0,-5.872881355932203,0,0.6764705882352942,0,-10.01923076923077,-1.1167716084716657,0.014084507042253521,-0.3044280442804428,0.8148984198645598,1,0.8,-3.9393939393939394,0.05556880515144288,0,1.439516129032258,0,-0.1140215716486903,-18.8,-0.30866141732283464,0,-2.5476190476190474,-0.4012345679012346,0.35,0.014084507042253521,-0.3044280442804428,-2.5447154471544717
2001-12-31,D,2001,FY,0.3108433734939759,0,9.954545454545455,0,0.6628571428571428,0,-1.7419354838709677,0,1.1805555555555556,0.3909235668789809,0.7974683544303798,-0.2474108170310702,0.20295070169125584,0.5574468085106383,-0.781021897810219,-0.869177403369673,-0.6145552560646901,1,0.8646616541353384,1,-0.055284552845528454,1.1754385964912282,0.4280359820089955,0,0.575,0.35,0.2857142857142857,0.7974683544303798,-0.2474108170310702,1.6227848101265823
2000-12-31,D,2000,FY,-0.24682395644283123,0,-0.65625,0,-4.223880597014926,0,-9.333333333333334,0,-3.721311475409836,0.7765205091937766,0.0701195219123506,-1.1616915422885572,-7.577160493827161,-3.4339622641509435,2.914285714285714,6.095959595959596,-0.6841763942931258,0,0,-3.411290322580645,-0.24746450304259635,-0.29545454545454547,8.460992907801419,0,1.547945205479452,0.2857142857142857,-0.3427230046948357,0.0701195219123506,-1.1616915422885572,-1.875831485587583
1999-12-31,D,1999,FY,0.02875280059746079,0,1.8444444444444446,0,-1.5780845556514236,0,0.7520661157024794,0,-1.4354032833690222,0.3269519519519519,0.03994033808418959,-0.14253232911752167,0.30990415335463256,0.6304044630404463,-0.5,-1.6632054932172164,-1.374133949191686,1,-1,-2.757575757575758,0.022213407378024592,0.512735326688815,1.3110522832561218,0,-2.4038461538461537,-0.34210526315789475,0.3246268656716418,0.03994033808418959,-0.14253232911752167,-0.10355794076724309
1998-12-31,D,1998,FY,0.34168336673346694,0,0.6304347826086957,0,7.51123595505618,0,-2.5220125786163523,0,5.15727002967359,-0.3854671280276817,-0.043891617810172714,0.08976846462294658,0.7762794243781569,-15.870588235294118,-0.45184025058731403,5.675802662490211,0.7744948267481425,0,1.0090805902383655,0,-0.05481171548117155,-1.3102026794915838,-1.2478674540682415,0,-0.5066413662239089,0.32338308457711445,1.9025270758122743,-0.043891617810172714,0.08976846462294658,0.02862400327131466
1997-12-31,D,1997,FY,-0.15441643719550943,0,-0.835909631391201,0,0.8504201680672269,0,1.65,0,0.7304,0.45714285714285713,0.22282503390815733,-0.5973140495867768,-6.219126246990024,0.9758041559920296,0,0.23395320935812838,-1.2280498182099482,0,0.03830288744843842,0,-0.03890458595957401,65.68888888888888,5.003939592908733,0,3.7800453514739227,1.9025270758122743,0.6611694152923538,0.22282503390815733,-0.5973140495867768,-0.10780736957314849
1996-12-31,D,1996,FY,0.11082352941176471,0,2.1856060606060606,0,-7.502732240437158,0,-0.9018003273322422,0,-1.9205607476635513,-0.15193842645381983,-0.11875693673695893,0.1619047619047619,-1.2622568093385214,0,0,0.2253717472118959,-0.4032783326096396,0,-0.45556624959897335,0,-0.025406730554936485,0.8732394366197183,1.9227506816116329,0,1.55125,0.6611694152923538,-0.5453306066803,-0.11875693673695893,0.1619047619047619,-0.07679353317615359
1995-12-31,D,1995,FY,-0.11125052279381012,0,-0.6129032258064516,0,1.1719924812030076,0,10.4,0,0.5715715715715716,0.2714751721638275,0.18098406936882436,0.12619155696777123,-1.1274834437086092,0,0,-16.26241134751773,-0.3026018099547511,0,0.6695232994108195,0,-0.0322061191626409,-3.4375,-0.3759899958315965,0,-2.7897091722595078,-0.5453306066803,0.43823529411764706,0.18098406936882436,0.12619155696777123,0.7944998488969477
1994-12-31,D,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
