symbol,date,marketCap
HUBB,2025-08-07,22563360000
HUBB,2025-08-06,22872780000
HUBB,2025-08-05,23094180000
HUBB,2025-08-04,23169240000
HUBB,2025-08-01,23043960000
HUBB,2025-07-31,23623920000
HUBB,2025-07-30,23621760000
HUBB,2025-07-29,23075820000
HUBB,2025-07-28,23668740000
HUBB,2025-07-25,23897160000
HUBB,2025-07-24,23625000000
HUBB,2025-07-23,23487300000
HUBB,2025-07-22,23141700000
HUBB,2025-07-21,22802580000
HUBB,2025-07-18,23235120000
HUBB,2025-07-17,23610420000
HUBB,2025-07-16,22594680000
HUBB,2025-07-15,22402440000
HUBB,2025-07-14,22414320000
HUBB,2025-07-11,22638960000
HUBB,2025-07-10,22802040000
HUBB,2025-07-09,22556340000
HUBB,2025-07-08,22275000000
HUBB,2025-07-07,22300380000
HUBB,2025-07-03,22401360000
HUBB,2025-07-02,22416480000
HUBB,2025-07-01,22167540000
HUBB,2025-06-30,22054140000
HUBB,2025-06-27,21957480000
HUBB,2025-06-26,21884040000
HUBB,2025-06-25,21549240000
HUBB,2025-06-24,21761460000
HUBB,2025-06-23,21313260000
HUBB,2025-06-20,21372660000
HUBB,2025-06-18,21531420000
HUBB,2025-06-17,21125880000
HUBB,2025-06-16,21162060000
HUBB,2025-06-13,20629620000
HUBB,2025-06-12,21116160000
HUBB,2025-06-11,21005460000
HUBB,2025-06-10,20956860000
HUBB,2025-06-09,21186360000
HUBB,2025-06-06,21345120000
HUBB,2025-06-05,20984940000
HUBB,2025-06-04,21098880000
HUBB,2025-06-03,21063780000
HUBB,2025-06-02,20592360000
HUBB,2025-05-30,21037320000
HUBB,2025-05-29,21434760000
HUBB,2025-05-28,21341880000
HUBB,2025-05-27,21538440000
HUBB,2025-05-23,21091860000
HUBB,2025-05-22,21027060000
HUBB,2025-05-21,20623140000
HUBB,2025-05-20,21010320000
HUBB,2025-05-19,21101580000
HUBB,2025-05-16,21179880000
HUBB,2025-05-15,20878560000
HUBB,2025-05-14,20826720000
HUBB,2025-05-13,20879640000
HUBB,2025-05-12,20434140000
HUBB,2025-05-09,19262880000
HUBB,2025-05-08,19146780000
HUBB,2025-05-07,19029060000
HUBB,2025-05-06,18808740000
HUBB,2025-05-05,19089540000
HUBB,2025-05-02,19219140000
HUBB,2025-05-01,18528480000
HUBB,2025-04-30,19611720000
HUBB,2025-04-29,19411380000
HUBB,2025-04-28,19330920000
HUBB,2025-04-25,19431360000
HUBB,2025-04-24,19455120000
HUBB,2025-04-23,18681300000
HUBB,2025-04-22,18388080000
HUBB,2025-04-21,17777880000
HUBB,2025-04-17,18304380000
HUBB,2025-04-16,18294120000
HUBB,2025-04-15,18715860000
HUBB,2025-04-14,18927540000
HUBB,2025-04-11,19085220000
HUBB,2025-04-10,18459360000
HUBB,2025-04-09,19005300000
HUBB,2025-04-08,17145000000
HUBB,2025-04-07,17112060000
HUBB,2025-04-04,17060760000
HUBB,2025-04-03,17352900000
HUBB,2025-04-02,18447480000
HUBB,2025-04-01,17974440000
HUBB,2025-03-31,17869140000
HUBB,2025-03-28,17928540000
HUBB,2025-03-27,18468000000
HUBB,2025-03-26,18718020000
HUBB,2025-03-25,19095480000
HUBB,2025-03-24,18873000000
HUBB,2025-03-21,18271440000
HUBB,2025-03-20,18315720000
HUBB,2025-03-19,18479340000
HUBB,2025-03-18,18164520000
HUBB,2025-03-17,18579240000
HUBB,2025-03-14,18404280000
HUBB,2025-03-13,17917200000
HUBB,2025-03-12,18073260000
HUBB,2025-03-11,18382680000
HUBB,2025-03-10,18234720000
HUBB,2025-03-07,19141380000
HUBB,2025-03-06,18699120000
HUBB,2025-03-05,19107900000
HUBB,2025-03-04,18996660000
HUBB,2025-03-03,19167300000
HUBB,2025-02-28,20065860000
HUBB,2025-02-27,19940580000
HUBB,2025-02-26,20379060000
HUBB,2025-02-25,20099340000
HUBB,2025-02-24,19939500000
HUBB,2025-02-21,20383920000
HUBB,2025-02-20,21028680000
HUBB,2025-02-19,21188520000
HUBB,2025-02-18,21359700000
HUBB,2025-02-14,21067560000
HUBB,2025-02-13,21234420000
HUBB,2025-02-12,21125340000
HUBB,2025-02-11,21441780000
HUBB,2025-02-10,21589200000
HUBB,2025-02-07,21650220000
HUBB,2025-02-06,21329460000
HUBB,2025-02-05,21603780000
HUBB,2025-02-04,21649140000
HUBB,2025-02-03,22071420000
HUBB,2025-01-31,22842540000
HUBB,2025-01-30,23034780000
HUBB,2025-01-29,22556340000
HUBB,2025-01-28,22321440000
HUBB,2025-01-27,22384620000
HUBB,2025-01-24,24584040000
HUBB,2025-01-23,24504660000
HUBB,2025-01-22,24670440000
HUBB,2025-01-21,24320520000
HUBB,2025-01-17,23618520000
HUBB,2025-01-16,23431680000
HUBB,2025-01-15,23162220000
HUBB,2025-01-14,23123340000
HUBB,2025-01-13,22707540000
HUBB,2025-01-10,22693500000
HUBB,2025-01-08,23477580000
HUBB,2025-01-07,23433840000
HUBB,2025-01-06,23789700000
HUBB,2025-01-03,23271840000
HUBB,2025-01-02,22679460000
HUBB,2024-12-31,22620060000
HUBB,2024-12-30,22636260000
HUBB,2024-12-27,22847940000
HUBB,2024-12-26,23244840000
HUBB,2024-12-24,23330160000
HUBB,2024-12-23,22998600000
HUBB,2024-12-20,23047200000
HUBB,2024-12-19,22925700000
HUBB,2024-12-18,22972680000
HUBB,2024-12-17,23734620000
HUBB,2024-12-16,24614280000
HUBB,2024-12-13,24495480000
HUBB,2024-12-12,24588360000
HUBB,2024-12-11,24678000000
HUBB,2024-12-10,24223860000
HUBB,2024-12-09,24419880000
HUBB,2024-12-06,24946380000
HUBB,2024-12-05,25224480000
HUBB,2024-12-04,25346520000
HUBB,2024-12-03,24722280000
HUBB,2024-12-02,24690420000
HUBB,2024-11-29,24844860000
HUBB,2024-11-27,24777900000
HUBB,2024-11-26,24879960000
HUBB,2024-11-25,25048440000
HUBB,2024-11-22,24883740000
HUBB,2024-11-21,24649920000
HUBB,2024-11-20,24061320000
HUBB,2024-11-19,24427980000
HUBB,2024-11-18,24026220000
HUBB,2024-11-15,23630940000
HUBB,2024-11-14,23764860000
HUBB,2024-11-13,24504660000
HUBB,2024-11-12,24409620000
HUBB,2024-11-11,25164540000
HUBB,2024-11-08,25268220000
HUBB,2024-11-07,25216920000
HUBB,2024-11-06,25494480000
HUBB,2024-11-05,23740560000
HUBB,2024-11-04,22945680000
HUBB,2024-11-01,22987800000
HUBB,2024-10-31,23059620000
HUBB,2024-10-30,23309640000
HUBB,2024-10-29,23766480000
HUBB,2024-10-28,24282180000
HUBB,2024-10-25,24004080000
HUBB,2024-10-24,24309720000
HUBB,2024-10-23,24014880000
HUBB,2024-10-22,24211980000
HUBB,2024-10-21,24661800000
HUBB,2024-10-18,24667740000
HUBB,2024-10-17,24705540000
HUBB,2024-10-16,24519240000
HUBB,2024-10-15,24375060000
HUBB,2024-10-14,24867000000
HUBB,2024-10-11,24654780000
HUBB,2024-10-10,23946300000
HUBB,2024-10-09,24268140000
HUBB,2024-10-08,23819940000
HUBB,2024-10-07,23675220000
HUBB,2024-10-04,23204880000
HUBB,2024-10-03,22998600000
HUBB,2024-10-02,23095800000
HUBB,2024-10-01,23073660000
HUBB,2024-09-30,23130900000
HUBB,2024-09-27,23009376000
HUBB,2024-09-26,22980915000
HUBB,2024-09-25,22775781000
HUBB,2024-09-24,22814982000
HUBB,2024-09-23,22907883000
HUBB,2024-09-20,22876737000
HUBB,2024-09-19,22690398000
HUBB,2024-09-18,22009482000
HUBB,2024-09-17,22086273000
HUBB,2024-09-16,21953634000
HUBB,2024-09-13,21728631000
HUBB,2024-09-12,21435966000
HUBB,2024-09-11,21097119000
HUBB,2024-09-10,20414592000
HUBB,2024-09-09,20305044000
HUBB,2024-09-06,19918941000
HUBB,2024-09-05,19891554000
HUBB,2024-09-04,20125149000
HUBB,2024-09-03,20350152000
HUBB,2024-08-30,21475704000
HUBB,2024-08-29,21239424000
HUBB,2024-08-28,20893059000
HUBB,2024-08-27,20833989000
HUBB,2024-08-26,20680407000
HUBB,2024-08-23,20716386000
HUBB,2024-08-22,20306118000
HUBB,2024-08-21,20160054000
HUBB,2024-08-20,19918404000
HUBB,2024-08-19,20176164000
HUBB,2024-08-16,20074671000
HUBB,2024-08-15,20458089000
HUBB,2024-08-14,20388816000
HUBB,2024-08-13,20141796000
HUBB,2024-08-12,20044599000
HUBB,2024-08-09,20244900000
HUBB,2024-08-08,20071986000
HUBB,2024-08-07,19280448000
HUBB,2024-08-06,19387311000
HUBB,2024-08-05,19569354000
HUBB,2024-08-02,19664403000
HUBB,2024-08-01,20393649000
HUBB,2024-07-31,21246405000
HUBB,2024-07-30,20395260000
HUBB,2024-07-29,19701993000
HUBB,2024-07-26,19712733000
HUBB,2024-07-25,19093035000
HUBB,2024-07-24,19169826000
HUBB,2024-07-23,20384520000
HUBB,2024-07-22,20366262000
HUBB,2024-07-19,19881351000
HUBB,2024-07-18,19803486000
HUBB,2024-07-17,19686957000
HUBB,2024-07-16,21018717000
HUBB,2024-07-15,20116020000
HUBB,2024-07-12,20431239000
HUBB,2024-07-11,20353374000
HUBB,2024-07-10,20154684000
HUBB,2024-07-09,19930755000
HUBB,2024-07-08,20245437000
HUBB,2024-07-05,20016675000
HUBB,2024-07-03,19938273000
HUBB,2024-07-02,19643997000
HUBB,2024-07-01,19285818000
HUBB,2024-06-28,19626276000
HUBB,2024-06-27,19860408000
HUBB,2024-06-26,19964049000
HUBB,2024-06-25,20300748000
HUBB,2024-06-24,20382372000
HUBB,2024-06-21,20265843000
HUBB,2024-06-20,20409759000
HUBB,2024-06-18,20821638000
HUBB,2024-06-17,20493531000
HUBB,2024-06-14,20123538000
HUBB,2024-06-13,20675037000
HUBB,2024-06-12,20593413000
HUBB,2024-06-11,19746027000
HUBB,2024-06-10,19815837000
HUBB,2024-06-07,19690716000
HUBB,2024-06-06,19650978000
HUBB,2024-06-05,20492994000
HUBB,2024-06-04,19964049000
HUBB,2024-06-03,20714775000
HUBB,2024-05-31,20883393000
HUBB,2024-05-30,20979516000
HUBB,2024-05-29,20904336000
HUBB,2024-05-28,21354342000
HUBB,2024-05-24,22178100000
HUBB,2024-05-23,21512757000
HUBB,2024-05-22,21541218000
HUBB,2024-05-21,21694800000
HUBB,2024-05-20,21360249000
HUBB,2024-05-17,21090138000
HUBB,2024-05-16,21014421000
HUBB,2024-05-15,21734001000
HUBB,2024-05-14,21535848000
HUBB,2024-05-13,21588474000
HUBB,2024-05-10,21870399000
HUBB,2024-05-09,21974577000
HUBB,2024-05-08,21285069000
HUBB,2024-05-07,21107322000
HUBB,2024-05-06,20835600000
HUBB,2024-05-03,20400093000
HUBB,2024-05-02,20026878000
HUBB,2024-05-01,20046210000
HUBB,2024-04-30,19896924000
HUBB,2024-04-29,21866103000
HUBB,2024-04-26,21884361000
HUBB,2024-04-25,21601899000
HUBB,2024-04-24,21402135000
HUBB,2024-04-23,21372600000
HUBB,2024-04-22,20973072000
HUBB,2024-04-19,20837211000
HUBB,2024-04-18,21065436000
HUBB,2024-04-17,20995089000
HUBB,2024-04-16,21280236000
HUBB,2024-04-15,21619083000
HUBB,2024-04-12,21573438000
HUBB,2024-04-11,21814551000
HUBB,2024-04-10,21851067000
HUBB,2024-04-09,21972429000
HUBB,2024-04-08,22325238000
HUBB,2024-04-05,22397196000
HUBB,2024-04-04,22154472000
HUBB,2024-04-03,22790280000
HUBB,2024-04-02,22314498000
HUBB,2024-04-01,22382160000
HUBB,2024-03-28,22288185000
HUBB,2024-03-27,22224282000
HUBB,2024-03-26,22195821000
HUBB,2024-03-25,22184544000
HUBB,2024-03-22,22442304000
HUBB,2024-03-21,22285500000
HUBB,2024-03-20,21837105000
HUBB,2024-03-19,21303327000
HUBB,2024-03-18,21459057000
HUBB,2024-03-15,21219555000
HUBB,2024-03-14,21578271000
HUBB,2024-03-13,21454761000
HUBB,2024-03-12,21315141000
HUBB,2024-03-11,20804991000
HUBB,2024-03-08,21111618000
HUBB,2024-03-07,21101952000
HUBB,2024-03-06,20831304000
HUBB,2024-03-05,20440905000
HUBB,2024-03-04,20821638000
HUBB,2024-03-01,20662149000
HUBB,2024-02-29,20441979000
HUBB,2024-02-28,19913034000
HUBB,2024-02-27,19734213000
HUBB,2024-02-26,19846446000
HUBB,2024-02-23,19642923000
HUBB,2024-02-22,19585464000
HUBB,2024-02-21,19017855000
HUBB,2024-02-20,19082295000
HUBB,2024-02-16,19271856000
HUBB,2024-02-15,19261653000
HUBB,2024-02-14,19315353000
HUBB,2024-02-13,18935694000
HUBB,2024-02-12,19322334000
HUBB,2024-02-09,19493637000
HUBB,2024-02-08,19235877000
HUBB,2024-02-07,19070481000
HUBB,2024-02-06,18808425000
HUBB,2024-02-05,18848163000
HUBB,2024-02-02,19011411000
HUBB,2024-02-01,18457227000
HUBB,2024-01-31,18020109000
HUBB,2024-01-30,18489447000
HUBB,2024-01-29,17858472000
HUBB,2024-01-26,17666226000
HUBB,2024-01-25,17926134000
HUBB,2024-01-24,17622192000
HUBB,2024-01-23,17772552000
HUBB,2024-01-22,17976612000
HUBB,2024-01-19,17700594000
HUBB,2024-01-18,17489553000
HUBB,2024-01-17,17270994000
HUBB,2024-01-16,17528754000
HUBB,2024-01-12,17593731000
HUBB,2024-01-11,17596953000
HUBB,2024-01-10,17489553000
HUBB,2024-01-09,17600175000
HUBB,2024-01-08,17338656000
HUBB,2024-01-05,17085192000
HUBB,2024-01-04,17180778000
HUBB,2024-01-03,17014307999
HUBB,2024-01-02,17501904000
HUBB,2023-12-29,17630648000
HUBB,2023-12-28,17586160000
HUBB,2023-12-27,17581872000
HUBB,2023-12-26,17628504000
HUBB,2023-12-22,17473064000
HUBB,2023-12-21,17395880000
HUBB,2023-12-20,17212032000
HUBB,2023-12-19,17349784000
HUBB,2023-12-18,17425896000
HUBB,2023-12-15,17443048000
HUBB,2023-12-14,17515944000
HUBB,2023-12-13,16879712000
HUBB,2023-12-12,17100007999
HUBB,2023-12-11,16877032000
HUBB,2023-12-08,16517912000
HUBB,2023-12-07,16415000000
HUBB,2023-12-06,16262776000
HUBB,2023-12-05,16070352000
HUBB,2023-12-04,16259023999
HUBB,2023-12-01,16266528000
HUBB,2023-11-30,16080000000
HUBB,2023-11-29,15793776000
HUBB,2023-11-28,15807712000
HUBB,2023-11-27,16112160000
HUBB,2023-11-24,16108407999
HUBB,2023-11-22,16065528000
HUBB,2023-11-21,15942248000
HUBB,2023-11-20,16120200000
HUBB,2023-11-17,16126096000
HUBB,2023-11-16,15522023999
HUBB,2023-11-15,15512376000
HUBB,2023-11-14,15840944000
HUBB,2023-11-13,15586344000
HUBB,2023-11-10,15518271999
HUBB,2023-11-09,15276536000
HUBB,2023-11-08,15085184000
HUBB,2023-11-07,14934568000
HUBB,2023-11-06,14914200000
HUBB,2023-11-03,15106623999
HUBB,2023-11-02,15046055999
HUBB,2023-11-01,14959760000
HUBB,2023-10-31,14477360000
HUBB,2023-10-30,15186488000
HUBB,2023-10-27,15062671999
HUBB,2023-10-26,15107160000
HUBB,2023-10-25,15002104000
HUBB,2023-10-24,15129136000
HUBB,2023-10-23,15028368000
HUBB,2023-10-20,15001032000
HUBB,2023-10-19,15276000000
HUBB,2023-10-18,15540248000
HUBB,2023-10-17,16061239999
HUBB,2023-10-16,16296007999
HUBB,2023-10-13,15800744000
HUBB,2023-10-12,16589200000
HUBB,2023-10-11,16649768000
HUBB,2023-10-10,16497007999
HUBB,2023-10-09,16532384000
HUBB,2023-10-06,16572584000
HUBB,2023-10-05,16036584000
HUBB,2023-10-04,16458952000
HUBB,2023-10-03,16371584000
HUBB,2023-10-02,16576336000
HUBB,2023-09-29,16798776000
HUBB,2023-09-28,17039976000
HUBB,2023-09-27,16943496000
HUBB,2023-09-26,16557039999
HUBB,2023-09-25,16780552000
HUBB,2023-09-22,16393023999
HUBB,2023-09-21,16319055999
HUBB,2023-09-20,16642264000
HUBB,2023-09-19,16850768000
HUBB,2023-09-18,17162184000
HUBB,2023-09-15,16929560000
HUBB,2023-09-14,17128952000
HUBB,2023-09-13,16912944000
HUBB,2023-09-12,17094648000
HUBB,2023-09-11,17497720000
HUBB,2023-09-08,17557752000
HUBB,2023-09-07,17421072000
HUBB,2023-09-06,16986912000
HUBB,2023-09-05,16816464000
HUBB,2023-09-01,17609208000
HUBB,2023-08-31,17476280000
HUBB,2023-08-30,17514336000
HUBB,2023-08-29,17547032000
HUBB,2023-08-28,17473064000
HUBB,2023-08-25,17337456000
HUBB,2023-08-24,16961184000
HUBB,2023-08-23,17022823999
HUBB,2023-08-22,16464848000
HUBB,2023-08-21,16472352000
HUBB,2023-08-18,16269207999
HUBB,2023-08-17,16112696000
HUBB,2023-08-16,16429471999
HUBB,2023-08-15,16439120000
HUBB,2023-08-14,16639048000
HUBB,2023-08-11,16453055999
HUBB,2023-08-10,16207032000
HUBB,2023-08-09,16390880000
HUBB,2023-08-08,16838439999
HUBB,2023-08-07,16601528000
HUBB,2023-08-04,16306728000
HUBB,2023-08-03,16432688000
HUBB,2023-08-02,16786984000
HUBB,2023-08-01,16921520000
HUBB,2023-07-31,16723200000
HUBB,2023-07-28,16614928000
HUBB,2023-07-27,16533992000
HUBB,2023-07-26,16616000000
HUBB,2023-07-25,17072671999
HUBB,2023-07-24,17890608000
HUBB,2023-07-21,17888464000
HUBB,2023-07-20,18106616000
HUBB,2023-07-19,18080352000
HUBB,2023-07-18,18079816000
HUBB,2023-07-17,17793056000
HUBB,2023-07-14,17688000000
HUBB,2023-07-13,17852552000
HUBB,2023-07-12,17773224000
HUBB,2023-07-11,17841832000
HUBB,2023-07-10,17979048000
HUBB,2023-07-07,17570080000
HUBB,2023-07-06,17493432000
HUBB,2023-07-05,17562040000
HUBB,2023-07-03,17633864000
HUBB,2023-06-30,17771616000
HUBB,2023-06-29,17538456000
HUBB,2023-06-28,17249552000
HUBB,2023-06-27,17329952000
HUBB,2023-06-26,17122520000
HUBB,2023-06-23,16994952000
HUBB,2023-06-22,17228648000
HUBB,2023-06-21,17300472000
HUBB,2023-06-20,17208816000
HUBB,2023-06-16,17172368000
HUBB,2023-06-15,17206672000
HUBB,2023-06-14,16908120000
HUBB,2023-06-13,16912944000
HUBB,2023-06-12,16653520000
HUBB,2023-06-09,16447696000
HUBB,2023-06-08,16383376000
HUBB,2023-06-07,16321200000
HUBB,2023-06-06,15874712000
HUBB,2023-06-05,15771264000
HUBB,2023-06-02,15784664000
HUBB,2023-06-01,15396600000
HUBB,2023-05-31,15139855999
HUBB,2023-05-30,15483968000
HUBB,2023-05-26,15592776000
HUBB,2023-05-25,15361760000
HUBB,2023-05-24,14741607999
HUBB,2023-05-23,14782344000
HUBB,2023-05-22,15141464000
HUBB,2023-05-19,15008536000
HUBB,2023-05-18,15038552000
HUBB,2023-05-17,14740536000
HUBB,2023-05-16,14475752000
HUBB,2023-05-15,14663888000
HUBB,2023-05-12,14660671999
HUBB,2023-05-11,14619400000
HUBB,2023-05-10,14589384000
HUBB,2023-05-09,14521312000
HUBB,2023-05-08,14502016000
HUBB,2023-05-05,14584023999
HUBB,2023-05-04,14445736000
HUBB,2023-05-03,14647271999
HUBB,2023-05-02,14996207999
HUBB,2023-05-01,14625296000
HUBB,2023-04-28,14435552000
HUBB,2023-04-27,14310664000
HUBB,2023-04-26,13937071999
HUBB,2023-04-25,13904376000
HUBB,2023-04-24,12456104000
HUBB,2023-04-21,12361768000
HUBB,2023-04-20,12387496000
HUBB,2023-04-19,12442168000
HUBB,2023-04-18,12512920000
HUBB,2023-04-17,12408400000
HUBB,2023-04-14,12206328000
HUBB,2023-04-13,12145224000
HUBB,2023-04-12,12154872000
HUBB,2023-04-11,12034808000
HUBB,2023-04-10,12034272000
HUBB,2023-04-06,11860608000
HUBB,2023-04-05,12006936000
HUBB,2023-04-04,12365520000
HUBB,2023-04-03,13096624000
HUBB,2023-03-31,13041416000
HUBB,2023-03-30,12872576000
HUBB,2023-03-29,12864536000
HUBB,2023-03-28,12676936000
HUBB,2023-03-27,12519352000
HUBB,2023-03-24,12343008000
HUBB,2023-03-23,12415904000
HUBB,2023-03-22,12663536000
HUBB,2023-03-21,12972272000
HUBB,2023-03-20,12945472000
HUBB,2023-03-17,12594392000
HUBB,2023-03-16,12951904000
HUBB,2023-03-15,12561696000
HUBB,2023-03-14,13183456000
HUBB,2023-03-13,12702664000
HUBB,2023-03-10,12825944000
HUBB,2023-03-09,13230088000
HUBB,2023-03-08,13457352000
HUBB,2023-03-07,13391424000
HUBB,2023-03-06,13546864000
HUBB,2023-03-03,13562944000
HUBB,2023-03-02,13375344000
HUBB,2023-03-01,13380704000
HUBB,2023-02-28,13482544000
HUBB,2023-02-27,13498088000
HUBB,2023-02-24,13585456000
HUBB,2023-02-23,13410720000
HUBB,2023-02-22,13260104000
HUBB,2023-02-21,13331928000
HUBB,2023-02-17,13510416000
HUBB,2023-02-16,13413400000
HUBB,2023-02-15,13454136000
HUBB,2023-02-14,13154512000
HUBB,2023-02-13,13151296000
HUBB,2023-02-10,13015152000
HUBB,2023-02-09,12897232000
HUBB,2023-02-08,12814152000
HUBB,2023-02-07,13113240000
HUBB,2023-02-06,12981920000
HUBB,2023-02-03,12929928000
HUBB,2023-02-02,12697840000
HUBB,2023-02-01,12775560000
HUBB,2023-01-31,12269576000
HUBB,2023-01-30,12322104000
HUBB,2023-01-27,12383208000
HUBB,2023-01-26,12375704000
HUBB,2023-01-25,12220800000
HUBB,2023-01-24,12297984000
HUBB,2023-01-23,12040704000
HUBB,2023-01-20,12045528000
HUBB,2023-01-19,11982280000
HUBB,2023-01-18,12219192000
HUBB,2023-01-17,12326928000
HUBB,2023-01-13,12672112000
HUBB,2023-01-12,12575096000
HUBB,2023-01-11,12691408000
HUBB,2023-01-10,12582600000
HUBB,2023-01-09,12401968000
HUBB,2023-01-06,12267432000
HUBB,2023-01-05,12029448000
HUBB,2023-01-04,12290480000
HUBB,2023-01-03,12568664000
HUBB,2022-12-30,12578848000
HUBB,2022-12-29,12614224000
HUBB,2022-12-28,12569200000
HUBB,2022-12-27,12699448000
HUBB,2022-12-23,12634592000
HUBB,2022-12-22,12582064000
HUBB,2022-12-21,12839344000
HUBB,2022-12-20,12646920000
HUBB,2022-12-19,12691408000
HUBB,2022-12-16,12471648000
HUBB,2022-12-15,12925104000
HUBB,2022-12-14,13338896000
HUBB,2022-12-13,13710344000
HUBB,2022-12-12,13673360000
HUBB,2022-12-09,13405360000
HUBB,2022-12-08,13449312000
HUBB,2022-12-07,13227408000
HUBB,2022-12-06,13154512000
HUBB,2022-12-05,13199536000
HUBB,2022-12-02,13393568000
HUBB,2022-12-01,13524888000
HUBB,2022-11-30,13617616000
HUBB,2022-11-29,13376416000
HUBB,2022-11-28,13373736000
HUBB,2022-11-25,13856671999
HUBB,2022-11-23,13725888000
HUBB,2022-11-22,13892584000
HUBB,2022-11-21,13603144000
HUBB,2022-11-18,13587064000
HUBB,2022-11-17,13389280000
HUBB,2022-11-16,13286904000
HUBB,2022-11-15,13380704000
HUBB,2022-11-14,13365696000
HUBB,2022-11-11,13432696000
HUBB,2022-11-10,13631552000
HUBB,2022-11-09,12845776000
HUBB,2022-11-08,12993176000
HUBB,2022-11-07,12738040000
HUBB,2022-11-04,12749832000
HUBB,2022-11-03,12627088000
HUBB,2022-11-02,12615832000
HUBB,2022-11-01,12830232000
HUBB,2022-10-31,12728928000
HUBB,2022-10-28,12706952000
HUBB,2022-10-27,12832912000
HUBB,2022-10-26,12760016000
HUBB,2022-10-25,12721960000
HUBB,2022-10-24,11964056000
HUBB,2022-10-21,11622624000
HUBB,2022-10-20,11387320000
HUBB,2022-10-19,11669256000
HUBB,2022-10-18,12316744000
HUBB,2022-10-17,11991928000
HUBB,2022-10-14,11666576000
HUBB,2022-10-13,12140936000
HUBB,2022-10-12,12082512000
HUBB,2022-10-11,12262072000
HUBB,2022-10-10,12334432000
HUBB,2022-10-07,12279760000
HUBB,2022-10-06,12596000000
HUBB,2022-10-05,12735360000
HUBB,2022-10-04,12654424000
HUBB,2022-10-03,12173096000
HUBB,2022-09-30,11952800000
HUBB,2022-09-29,11831721000
HUBB,2022-09-28,11921400000
HUBB,2022-09-27,11659344000
HUBB,2022-09-26,11808093000
HUBB,2022-09-23,11814000000
