date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2012-12-31,ARE,2012,FY,0.7949171749067342,0,0.7949171749067342,0.12954545454545455,0,0.712112120692611,0.7317354208009071,-1,0,0,0,0.20120697035822796,0,17.986249206098275,0.07671895307155172,0,0.08761419193325838,0.22102778324211111,0.5297297297297298,0,0.39031366561660513,0,0.48366692975532755,0.08578760982607136,0.39031366561660513,0,-1.9384347067800305,0.07952152858195599,0,0.1610264239936127,0.025974025974025976,0,0.2804323259250674,0,0.020018960964063373,0.08761419193325838,0.20120697035822796,0.14281679617186566,0.12397825976607472
2011-12-31,ARE,2011,FY,-0.1391288144510698,0,-0.1391288144510698,0.3619810633648944,0,1.241222447376039,0,0.103516116436668,0,0,0,0,0,1.06622099487696,0,-1,0.1131533573174174,0,0,0,0,1,0,-0.06768074137766905,0,0,0.9911247824246313,0,-1,0.07593782978305091,0.12,-1,-0.8822470684483229,0,0.15210058641263988,0.1131533573174174,0,0.08243407340561466,0.0905424540600819
2010-12-31,ARE,2010,FY,0.2917256612108512,0,0.2917256612108512,0.407483341875961,0,-0.29778612639205687,0,0.08050718298880283,0,0,0,0,0,-0.08050718298880283,0,0.082209151277746,0.082209151277746,0,0,0,0,-0.10246152227796004,0,-0.05925999273374868,0,0,0.05925999273374868,0,-0.0431362228249826,-0.055958292550351826,0.2557077625570776,0,0.45641861844055737,0,0.26057283094488787,0.082209151277746,0,-0.05925999273374868,-0.0685224999420846
2009-12-31,ARE,2009,FY,-0.007490057756355307,0,-0.007490057756355307,-0.3953200061986673,0,0.039735099337748346,0,0.06668619774026607,0,0,0,0,0,-0.06668619774026607,0,0.06335641495636173,0.06355971511739403,0,0,0,0,0.2738179925806744,0,-0.06506295888374423,0,0,0.06506295888374423,0,-0.10021566056036357,-0.08662152427774295,0.3730407523510972,0,0.6132279925237074,0,0.3667025488085364,0.06355971511739403,0,-0.06506295888374423,-0.06649198607438506
2008-12-31,ARE,2008,FY,7.861892901618929,0,7.861892901618929,-0.045272969374167776,0,-4.2480897964703495,0,0.10113218049343425,0,0,0,0,0,-0.10113218049343425,0,0.10555214952562357,0.1053408224822677,0,0,0,0,-0.5240482565923511,0,0.053877034503340145,0,0,-0.053877034503340145,0,0.08052292438455023,0.10549640064151121,0.00949367088607595,0,-11.7758556777462,0,0.13046109241797554,0.1053408224822677,0,0.053877034503340145,0.031322642680927264
2007-12-31,ARE,2007,FY,1.7238805970149254,0,1.7238805970149254,0.06777251184834124,0,-0.5939857727958612,0,0.29122983270239833,0,0,0,0,0,-0.29122983270239833,0,0.2832407780339723,0.2832407780339723,0,0,0,0,-0.49804340480265097,0,0.37683382505311463,0,0,-0.37683382505311463,0,0.4210957693262113,0.3869046001807686,0.0896551724137931,0,-0.6709493799552755,0,0.11257927336326214,0.2832407780339723,0,0.37683382505311463,0.3748698018416177
2006-12-31,ARE,2006,FY,-0.2462285860393761,0,-0.2462285860393761,0.32871536523929473,0,-0.06951008645533141,0,0.5686200638668729,0,0,0,0,0,-0.5686200638668729,0,0.5312396029545599,0.5312396029545599,0,0,0,0,-0.7331041192417044,0,0.439478881269612,0,0,-0.439478881269612,0,0.4600310075469328,0.4600310075469328,0.29464285714285715,0,-0.2979476493591756,0,0.6288888888888889,0.5312396029545599,0,0.439478881269612,0.44139069188846236
2005-12-31,ARE,2005,FY,0.23844205193160228,0,0.23844205193160228,0.8741148701809599,0,-0.5219298245614035,0,0.2607305984993768,0,0,0,0,0,-0.2607305984993768,0,0.2618010942784321,0.2618010942784321,0,0,0,0,-0.6321436830339937,0,0.18511372884697366,0,0,-0.18511372884697366,0,0.20827744763386805,0.20827744763386805,0.14285714285714285,-1,4.803047871459334,0,0.33736681531670193,0.2618010942784321,0,0.18511372884697366,0.184971464485195
2004-12-31,ARE,2004,FY,-0.36649949849548646,0,-0.36649949849548646,0.29101066531234127,0,0.18032786885245902,0,0.4793849654302812,0,0,0,0,0,-0.4793849654302812,0,0.4712539987757126,0.4712539987757126,0,0,0,0,-0.1493753876140693,0,0.6740963065244772,0,0,-0.6740963065244772,0,0.6354093451887929,0.6354093451887929,0.015544041450777202,-0.39004053271569195,1.7834155203737347,1,0.22348684275390182,0.4712539987757126,0,0.6740963065244772,0.6814644996889302
2003-12-31,ARE,2003,FY,0.3153034300791557,0,0.3153034300791557,-0.2544490723210905,0,-0.08132483284092676,0,0.08697100328481405,0,0,0,0,0,-0.08697100328481405,0,0.09776552457077593,0.09776552457077593,0,0,0,0,0.03549699207000274,0,0.15308565276363767,0,0,-0.15308565276363767,0,0.13669938668527895,0.13669938668527895,0.015789473684210527,0,0.24863494539781592,0,0.04380337262505326,0.09776552457077593,0,0.15308565276363767,0.15207956955463042
2002-12-31,ARE,2002,FY,0.5951178451178452,0,0.5951178451178452,-0.7105118930176477,0,0.4407339768675537,0,0.2122486297332795,0,0,0,0,0,-0.2122486297332795,0,0.2048514466619411,0.2048514466619411,0,0,0,0,-0.03842263119598204,0,0.07278408684470855,0,0,-0.07278408684470855,0,0.06970840720054391,0.06970840720054391,0.1656441717791411,0,-0.2931534484932543,0,0.460605823748339,0.2048514466619411,0,0.07278408684470855,0.07060977425825836
2001-12-31,ARE,2001,FY,-0.1440922190201729,0,-0.1440922190201729,0.03259762308998302,0,0.009646025320816468,0,0.22122863073773105,0,0,0,0,0,-0.22122863073773105,0,0.23196633989940896,0.23196633989940896,0,-1,0,0,-0.6350947447839587,0,0.34113217789695605,0,0,-0.34113217789695605,0,0.36306708933118537,0.36306708933118537,0.05161290322580645,0,-6.1466580142764435,0,0.04225572767834762,0.23196633989940896,0,0.3290504943699334,0.3321158513816281
2000-12-31,ARE,2000,FY,-0.18352941176470589,0,-0.18352941176470589,-0.0601063829787234,0,0.092890625,0,0.17859886439545758,0,0,0,0,0,-0.17859886439545758,0,0.21437123513880812,0.2144052246928938,0,0,0,0,-0.1487,0,0.21931811697574893,0,0,-0.21931811697574893,0,0.213692913344441,0.2137503285151117,0.55,0,2.1853846153846153,0,0.21535415079969536,0.2144052246928938,0,0.23040228245363767,0.2344569288389513
1999-12-31,ARE,1999,FY,1.125,0,1.125,0.056179775280898875,0,-0.21904761904761905,0,0.21288231719667813,0,0,0,0,0,-0.21288231719667813,0,0.21274372996417124,0.21270978691306808,0,0,0,0,-0.4492753623188406,0,0.131375080697224,0,0,-0.131375080697224,0,0.15134039334341906,0.15128593040847202,0,0,0,-1,0.31431431431431434,0.21270978691306808,0,0.131375080697224,0.12621674237508113
1998-12-31,ARE,1998,FY,-0.23809523809523808,0,-0.23809523809523808,1.4722222222222223,0,-0.8421052631578947,0,1.1465217391304348,0,0,0,0,0,-1.1465217391304348,0,1.1340040241448692,1.1340040241448692,0,0,0,0,-0.9345794392523364,0,3.3757062146892656,0,0,-3.3757062146892656,0,3.0502450980392157,3.0502450980392157,0,1,0,0,0.19712402636309168,1.1340040241448692,0,3.3757062146892656,3.4861717612809318
1997-12-31,ARE,1997,FY,0.23529411764705882,0,0.23529411764705882,2,0,-0.9655172413793104,0,0.564625850340136,0,0,0,0,0,-0.564625850340136,0,0.5492518703241895,0.5492518703241895,0,0,0,0,-1.326086956521739,0,-0.3745583038869258,0,0,0.3745583038869258,0,-0.32450331125827814,-0.32450331125827814,0,-2.8333333333333335,0,0,3.2146464646464645,0.5492518703241895,0,-0.3745583038869258,-0.38385650224215245
1996-12-31,ARE,1996,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
