date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,DXCM,2014,FY,0.6620370370370371,0.03508771929824561,0.5311355311355311,0.6245210727969349,0.7777777777777778,0,0.5671321160042965,0.5072463768115942,0,-0.25,-0.1323529411764706,0,0,-0.15789473684210525,0.3163265306122449,0,0.506938775510204,1.3571428571428572,0.045454545454545456,0.3333333333333333,0,0.36363636363636365,0.26479750778816197,-0.5,0,0,-0.11764705882352941,-0.3968253968253968,0,0.15625,0,-0.04711821623895667,0,0,0.667063020214031,0.506938775510204,0.03508771929824561,-0.3235294117647059,-0.8461538461538461
2013-12-31,DXCM,2013,FY,4.333333333333333,-0.7192118226600985,0.12114989733059549,0.3384615384615385,0.21621621621621623,0,0.19974226804123713,0.09523809523809523,0,-0.14285714285714285,-0.08108108108108109,0,0,-0.09523809523809523,0.035211267605633804,0,0.15566037735849056,0.07692307692307693,10,0.7142857142857143,-0.5,0.375,0.6461538461538462,-0.3235294117647059,-1,0,-0.19047619047619047,-0.3368421052631579,0,0.32413793103448274,0,-0.06687612208258528,0,0,0.09220779220779221,0.15566037735849056,-0.7192118226600985,-0.02857142857142857,-32.09090909090909
2012-12-31,DXCM,2012,FY,2.172737955346651,-0.48839436477733816,-0.4054522591593315,0.56,-0.09435809570432016,0,-0.2567761708648597,0.2584060190425461,0,0,0,0,0,1.1,0.7678182384064737,0,-0.12014940859099399,0.39285714285714285,0,-0.047619047619047616,-0.12005028284098052,0.3333333333333333,0.32284105555932435,0,1,0,1.1,6.636655948553055,0,0.8142008132624335,0.47058823529411764,-0.13928063734263302,-0.25,0,-0.2631578947368421,-0.12033195020746888,-0.48866498740554154,0,0.5769230769230769
2011-12-31,DXCM,2011,FY,-0.4778073225608509,0.8794524441076165,0.7386071784857683,0.8737820416729126,0.0072731755424063115,-1,0.5813706929193487,0.39542878379633933,0,0,0,0,0,-0.038461538461538464,0.44223000269324,0,0.5612850552070914,0.5927189988623436,-1,0,-0.5485244040862656,0.06382978723404255,-0.025646110119637782,0,0,0,-0.04030710172744722,0.19385796545105566,0,-0.011502071609671635,0.0967741935483871,-0.1291825693317705,-0.21212121212121213,0,0.7133113635991015,0.5616090404852003,0.8804471390678287,-1,0.40421631530705776
2010-12-31,DXCM,2010,FY,0.3667878110148169,0.7277302671958754,0.6816462021701885,0.9114613180515759,2.071563801590307,0,0.7883261105092091,0.6759576455932731,0,0,0,0,0,-0.71159179145868,0.11078978859194256,0,0.6436056914032546,-0.32384615384615384,-0.4166666666666667,0,-0.5449967721110394,0,-0.1950947010002128,-1,0,0,0.24047619047619048,-0.9776380453677276,0,-0.7527105347667181,0.34782608695652173,-0.1894522128512953,-4.076923076923077,0,4.306749796692871,0.6436056914032546,0.7277302671958754,-0.9887476691600403,-1.1012999071494893
2009-12-31,DXCM,2009,FY,-0.7183464566929134,0.7009326280623608,0.03502290527560219,2.1216457960644006,0.07972199509403106,0,0.1516626115166261,0.05192465192465193,0,0,0,0,0,-0.3694701870956461,-0.18524536886577836,0,0.05819771897398909,1.3152270703472841,-0.5339202485758674,0,0.21949299322941268,-1,0.2534009069085089,-0.2550752950752951,-1,0,-0.05511811023622047,-0.3145786446611653,0,-0.21193313971004712,0.5333333333333333,-0.25826578406125233,-1.26,0,0.052547770700636945,0.06986919465840208,0.7009326280623608,0.06700665492716171,0.3884681084216972
2008-12-31,DXCM,2008,FY,-0.4505732208522604,-0.6513298388662395,-0.5791862941716027,4.2,1.147497805092186,0,-0.5235915649938327,-0.08181681455858024,0,0,0,0,0,0.7231093702922567,0.23475120385232745,0,-0.4257497508380901,-0.2669712793733681,0.40436363636363637,0,0,0,0.7753048419557239,0.006455735609772083,0,0,0.33483483483483484,0.10188501872052126,0,0.18298072536496351,0.034482758620689655,-0.31309715634432517,2.8461538461538463,0,-3.7361911454673224,-0.4320143931451352,-0.6513298388662395,-0.2993141685094382,-0.2103280649512611
2007-12-31,DXCM,2007,FY,0.272357352585167,0.13391185915564346,0.18005416217998235,0.7916666666666666,-0.19392735013701112,-1,0.17321797785383036,0.08684902867669715,0,0,0,0,0,2.0759962928637625,0.3850821593553143,0,0.19683777919553613,0.8349568868974256,0.51431718061674,0,0,-1,0.6155135198610433,-0.97118732886413,0,0,0.76657824933687,23.72168718292494,0,8.08090411855199,0.02968328362448516,-0.35189654013677374,0.09032961502977438,0,-0.8747976349686775,0.19683051136275617,0.13392586885336122,19.62326503635162,3.5950069348127602
2006-12-31,DXCM,2006,FY,-0.5122550867365009,1.7370314018524913,0.07884774971285362,0,0,0,0.12434448027490844,0.11973919239548486,0,0,0,0,0,3.316,0.2595950531820213,0,0.13796697113354453,-0.861040272667627,0,0,0,0,-0.2608697987700478,0,0,0,0.5701856317602323,9.394308181208585,0,0.05607534390319099,0.10807727111775584,-0.5562461176324931,1.010877240357545,1,0.15008353324571774,0.13797388151356643,1.7369975857242617,0,0.5934981613584362
2005-12-31,DXCM,2005,FY,0.367908460650049,0,0.8555351297768191,0,0,0,0.8704501732465041,1.9502211792048347,0,0,0,0,0,0.07296137339055794,1.7404254033302444,0,0.9322327112096408,4.896867047019322,0,0,0,0,3.5108791440031117,0,0,-1,-0.9968807917027934,-0.9968858585625776,0,-0.9070242973965552,9.941455015066724,-0.584091963137551,0.5861016124842165,-445.82111883066983,2.0020712460958676,0.9322327112096408,0,0,-0.367908460650049
2004-12-31,DXCM,2004,FY,0.3603594610881414,0,0.3603594610881414,0,0,0,0.3544500926929342,2.030527967742305,0,0,0,0,0,10.613417734137467,2.3033643775885615,0,0.4136807367426204,0.47227275682939696,0,0,0,0,0.5938932756309336,0,0,0,0.46942648484552535,0.4718173133006773,0,0.47406792777214696,0.035204991087344026,-0.48120654875385926,-1.8415988188689125,135.8322338914235,-0.5125350098212157,0.4136807367426204,0,0,-0.3603594610881414
2003-12-31,DXCM,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001-12-31,DXCM,2001,FY,-0.44038281643520183,0,-0.44038281643520183,0,0,0.44038281643520183,-0.44038281643520183,0,0,0,0,0,0,0,0,0,-0.39841247737083973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7984957693513006,-1.7984957693513006,-0.39841247737083973,0,0,0.44038281643520183
2000-12-31,DXCM,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
