date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2008-12-31,TRMB,2008,FY,0.42953624929749423,0,0.42953624929749423,-0.11306555771037848,0.12498426771455341,-0.029669633630029668,0.057789066670980896,-0.024667599720083973,0.058771916845453874,0.15736915819331873,0.08109296072580174,0,0,-0.10462329062408388,0.06460338127886396,0,0.0621408001642242,-0.2659900279631301,-0.015873015873015872,0,0.11787680103610167,-0.04586565242131113,-0.10619886973088068,1.5008916187834358,-0.21761592741935484,-0.11916438842164576,-0.1450972222222222,0.48293726209407084,0,0.14088392012697143,0.0364465175127015,0.10130817357556292,-0.5370227729403885,-0.0364465175127015,0.02829059012142186,0.0621408001642242,0,1.4977426264623497,1.2130457282649605
2007-12-31,TRMB,2007,FY,-0.20381728269339072,0,-0.20381728269339072,0.40479828335823664,0.2706837728338901,0.5410341373198736,0.21164778296153997,0.07179465811075461,0.8046247096205709,1.9443369261001608,0.9779547276094566,0,-1,0.9841579415588859,0.8930301075475876,0,0.5732933645806398,0.5309640300806379,0,0,0.7610833927298646,1.3565404566145594,0.3793842093930979,124.91268191268192,0,1.2149956085609948,1.6163741415022348,2.636310519211009,0,0.8648024405675013,0,0.4328221164306022,0.45265257473668846,0,0.48331940106866045,0.5732933645806398,0,125.17463617463618,0.6708068762583242
2006-12-31,TRMB,2006,FY,0.7551216605960489,0,0.7551216605960489,0.1743728106920687,0.04358791295398281,0.43741692512184316,0.2740158223194044,0.1250234389649353,0,-0.7857051707416671,0.40907176764840997,0,-0.8885474860335195,0.2700882186780236,0.35691161215643136,0,0.31670946105979375,-0.02340397292394815,-1,0,1.2291070861137592,-0.023096280464683375,0.23423754914586697,0.11085450346420324,0,2.861656551231703,0.445249724279187,0.9793029191258574,0,0.3429667176851943,-1,0.6187613788986719,1.104586874168117,0,0.3088113014328102,0.31670946105979375,0,-0.2588597842835131,-0.764111250751325
2005-12-31,TRMB,2005,FY,0.02756288958147818,0,0.02756288958147818,0.18317983140805494,0.22914126161034817,0.1306199123356293,0.13516365480506634,0.3766577393436804,0,0.14669095724638476,0.14669095724638476,0,-0.553560294301035,-0.04692677269715043,0.1372912029621617,0,0.13625840624608168,0.03800142361828661,-0.98272,0,0.351078673392723,1.0044914317302378,0.13785403599091312,-0.9836579106280193,0,0.030726770929162834,-0.08933951886747334,-0.5254352763058289,0,-0.054912356930320046,0.11320180687109382,1.0264303858715373,-0.5596880353439726,0,0.20987332710664372,0.13625840624608168,0,-0.9833572674120422,-1.226669911181409
2004-12-31,TRMB,2004,FY,0.5825259820327637,0,0.5825259820327637,0.15372493223712055,0.23888120181854122,0.8110682694488546,0.3825093301862553,0.13192592863143285,0,0.046679123622523605,0.046679123622523605,0,0.9216391085549964,0.2467210575234948,0.06736722576061306,0,0.20017324184304364,0.6738152888273954,-0.029879705083430345,0,-0.8052140826225122,0.30319675821701936,0.3337159402305982,-0.6585611010167395,0,0.2851737999527075,0.15366365040829838,-0.471356824139104,0,-0.07547073868981333,0.13897661831922511,4.5150100066711145,0.4671120076722114,0,0.35583384064047047,0.20017324184304364,0,-0.5690383042680636,-1.729443088528955
2003-12-31,TRMB,2003,FY,0.5835977544544789,0,0.5835977544544789,0.39429970494067423,0.15834750752322385,0.5603397428335496,0.2904605355587401,0.2424104914462041,0,0.13961190552033198,0.13961190552033198,0,9.007194244604317,0.6023498262452425,0.19552085426849847,0,0.23377243827775462,-0.15161889856206592,-0.5797455968688845,0,0.060059394530384294,0.7217054263565892,-0.14345311378995756,-0.28057293839521624,0,0.6513080827801639,0.06749911650371068,-0.21545634359988697,0,-0.18162751503297891,0.3415341432315648,1.6380080868269844,30.47270955165692,0,0.7295369777155316,0.23377243827775462,0,-0.34678938819707633,-0.5896983048995867
2002-12-31,TRMB,2002,FY,-0.07719286955402535,0,-0.07719286955402535,0.11111886160714286,0.18015827060413048,0.29697062423500614,0.10453495878438772,-0.19987655217486022,0,0.04024892875299586,0.04024892875299586,0,0.08877284595300261,0.201152852315643,0.02098408384341692,0,0.0530788397572694,0.42686331069135575,-0.5169219134051806,0,-0.004522690670020076,-0.658982764090092,-0.20380112834978845,-0.1513174976592681,0,-0.6514223492582006,2.641784641784642,-0.08412289908415166,0,-0.14453589456971372,0.18119064552566624,0.3052721842751116,0.945760203002749,0,0.4539133071940732,0.0530788397572694,0,-0.27308267520268675,-0.3112542088069874
2001-12-31,TRMB,2001,FY,-0.23970055778451904,0,-0.23970055778451904,-0.14258373205741626,-0.1485060644906814,-0.18473244355744045,-0.16672787176927573,-0.1913444317214246,0,-0.11819142463735631,-0.11819142463735631,0,-0.2787193973634652,-0.21039001804912502,-0.13081621321488063,0,-0.1449712948314387,-0.18731094978826376,-0.4418972749096473,0,0,1.867495451788963,-0.30414470649432224,-0.07458806911264662,0,-0.10729040097205346,-0.2495170637475853,-0.08352055236752469,0,-0.20996397242667222,0.2349301887036152,-2.0913162705667276,-1.11045408903269,0,0.02627776172161579,-0.1449712948314387,0,-0.24096438329974268,-0.2412101662337168
2000-12-31,TRMB,2000,FY,-0.17087221095334684,-1,-0.5992549019607843,1.3222222222222222,2.710121951219512,0.7815555555555556,0.2167337948395217,1.7690243902439025,0,207.19333333333333,207.19333333333333,0,0,0.3556382978723404,11.976637554585153,0,1.698041804180418,1.2605128205128204,80.22928571428571,0,0,-0.806,3.326496815286624,3.488267973856209,0,0,0.8824242424242424,3.4773746312684364,0,3.389641975308642,0.21925984251968503,0.5641434262948207,-7.963,1,0.3387202380952381,1.698041804180418,-1,6.8456875,13.149479768786128
1999-12-31,TRMB,1999,FY,0.20537897310513448,0,1.4938875305623471,0.07784431137724551,-0.5591397849462365,-0.7794117647058824,0.2047005307050796,-0.18543046357615894,0,-0.07692307692307693,-0.07692307692307693,0,0,0.175,-0.06147540983606557,0,0.16314779270633398,-0.1,0,0,0,-0.04225352112676056,-0.056112224448897796,-0.03164556962025317,0,0,32,0.0694006309148265,0,-0.007352941176470588,0.04526748971193416,0.4625267665952891,0.375,-1.0666666666666667,0.3493975903614458,0.16314779270633398,0,-0.030303030303030304,-1.1898734177215189
1998-12-31,TRMB,1998,FY,1.045,0,1.045,-0.319755600814664,-0.2217573221757322,-0.643979057591623,-0.2428243398392652,-0.31363636363636366,0,-0.6486486486486487,-0.6486486486486487,0,0,0.02564102564102564,-0.2716417910447761,0,-0.24747231584015406,-0.3048128342245989,0,0,0,0.8882978723404256,0.33066666666666666,0.029315960912052116,0,0,-0.996742671009772,0.03257328990228013,0,0.19648093841642228,-0.08440090429540316,-7.970149253731344,-0.6,0.36363636363636365,-0.4645161290322581,-0.24747231584015406,0,0,0.605
1997-12-31,TRMB,1997,FY,-0.11894273127753303,0,-0.11894273127753303,0.4273255813953488,0.22879177377892032,-0.09621451104100946,0.09284818067754078,0.023255813953488372,0,-0.17777777777777778,-0.17777777777777778,0,0,0.7727272727272727,0.10197368421052631,0,0.09430979978925184,0.35507246376811596,-1,0,0,-0.09615384615384616,0.07449856733524356,0,0,0,-0.006472491909385114,-0.006472491909385114,0,0.0364741641337386,0,3.576923076923077,0.9760765550239234,-0.9934679334916865,0.125,0.09430979978925184,0,-1,0.10714285714285714
1996-12-31,TRMB,1996,FY,-0.2356902356902357,0,-0.2356902356902357,-0.12020460358056266,0.2467948717948718,-0.11204481792717087,-0.07001166861143523,0.08585858585858586,0,4,4,0,0,-0.06382978723404255,0.1968503937007874,0,-0.03556910569105691,-0.09803921568627451,-0.85,0,0,0.14285714285714285,-0.016901408450704224,0,0,0,-0.01592356687898089,-0.01592356687898089,0,-0.016442451420029897,0,-1.2988505747126438,0,0.38943894389438943,-0.04541955350269438,-0.03556910569105691,0,-0.85,0.19133574007220217
1995-12-31,TRMB,1995,FY,0.6875,0,0.6875,0.36713286713286714,0.3220338983050847,2.0775862068965516,0.843010752688172,0.5590551181102362,0,0.8,0.8,0,0,0.46875,0.5487804878048781,0,0.7989031078610603,0.5148514851485149,0.25,0,0,0.6396396396396397,0.5570175438596491,0,0,0,-0.048484848484848485,-0.048484848484848485,0,0.1989247311827957,0,4.346153846153846,0,1.1565836298932384,1.4235074626865671,0.7989031078610603,0,0.25,-0.73125
1994-12-31,TRMB,1994,FY,8.263157894736842,0,8.263157894736842,0.08333333333333333,0.012875536480686695,11.88888888888889,0.7415730337078652,0.040983606557377046,0,-0.2857142857142857,-0.2857142857142857,0,0,1.4615384615384615,0.15492957746478872,0,0.6183431952662722,-0.192,-0.42857142857142855,0,0,0.26136363636363635,-0.05394190871369295,-1,0,0,329,6.173913043478261,0,0.9442508710801394,0,0.7936507936507936,0,0.0912621359223301,0.37789203084832906,0.6183431952662722,0,-0.7808219178082192,-3.962962962962963
1993-12-31,TRMB,1993,FY,0,0,0,0.1282051282051282,0.013043478260869565,-0.6,0.011363636363636364,-0.17567567567567569,0,-0.2222222222222222,-0.2222222222222222,0,0,0.3,-0.1497005988023952,0,-0.027338129496402876,0.14678899082568808,-0.7477477477477478,0,0,-0.12871287128712872,-0.24922118380062305,-0.23728813559322035,0,0,-0.95,-0.4177215189873418,0,-0.2825,0,0.2125,0,0.13186813186813187,0.31864406779661014,-0.027338129496402876,0,-0.5705882352941176,-0.6423841059602649
1992-12-31,TRMB,1992,FY,0.1875,0,0.1875,0.02631578947368421,-0.294478527607362,-0.43037974683544306,-0.1864406779661017,-0.18232044198895028,0,-0.47058823529411764,-0.47058823529411764,0,0,-0.5238095238095238,-0.2374429223744292,0,-0.19930875576036866,0.10101010101010101,-0.16541353383458646,0,0,0.20238095238095238,0.015822784810126583,0.37209302325581395,0,0,-0.48717948717948717,-0.036585365853658534,0,0.005025125628140704,0,-2.739130434782609,0,0.2037037037037037,-0.3723404255319149,-0.19930875576036866,0,-0.03409090909090909,-0.05625
1991-12-31,TRMB,1991,FY,-0.8222222222222222,0,-0.8222222222222222,0.18134715025906736,1.4148148148148147,1.6333333333333333,0.4486607142857143,1.3506493506493507,0,0,0,0,0,4.25,1.7037037037037037,0,0.6408317580340265,0.39436619718309857,18,0,0,0.3770491803278688,1.2733812949640289,2.909090909090909,0,0,1.2941176470588236,1.9285714285714286,0,1.3832335329341316,0,3,0,0.11504424778761062,0.2983425414364641,0.6408317580340265,0,8.777777777777779,3.2222222222222223
1990-12-31,TRMB,1990,FY,17,0,17,1.353658536585366,1.5961538461538463,5,2.111111111111111,1.0810810810810811,0,0,0,0,0,-0.2,0.9285714285714286,0,1.8440860215053763,1.1515151515151516,-0.8205128205128205,0,0,3.357142857142857,0.6162790697674418,-0.75,0,0,0,-0.36363636363636365,0,0.2846153846153846,0,22,0,5.163636363636364,5.464285714285714,1.8440860215053763,0,-0.7831325301204819,-1.9230769230769231
1989-12-31,TRMB,1989,FY,-0.7368421052631579,0,-0.7368421052631579,1.7333333333333334,0.3684210526315789,-0.2857142857142857,0.5319148936170213,0.32142857142857145,0,0,0,0,0,-0.16666666666666666,0.23529411764705882,0,0.453125,0,3.3333333333333335,0,0,-0.4166666666666667,1.606060606060606,-0.45,0,0,-1,-0.4634146341463415,0,0.13043478260869565,0,1.5,0,2.6666666666666665,3.3076923076923075,0.453125,0,-0.06741573033707865,0.11428571428571428
1988-12-31,TRMB,1988,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
