date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-01-31,WSM,2014,FY,-0.3247112422414812,0,-0.3247112422414812,0.11826620255262722,0.09166830636037188,-0.020487359081206052,-0.019152943796186747,0.03970243484875067,0,0,0,0,-0.6914785879629629,-0.06304802436071467,0.02258315161540968,0,-0.0027632584624522945,-0.01915556422944186,0.10252100840336134,-0.34188190013167225,0.1467442033717073,0.20584822464608957,0.01724778654180254,-1,-0.3059736725172184,-0.6914785879629629,0.05492309388610177,0.04547068786537726,0,0.022983496370978188,-0.023379383634431455,-0.03817195967864721,-1.390557939914163,0,-0.024917157775226472,-0.0027632584624522945,0,-0.4756195043964828,0.3229759045004412
2014-01-31,WSM,2013,FY,-0.22243054492350814,0,-0.22243054492350814,-0.0421528935460824,0.2705148556929115,0.16705932918384564,0.0777135297530628,0.04587968282233445,0,0,0,0,0.11501855137925472,0.17305043897400585,0.05364981565195825,0,0.0681338532755491,0.561922658414428,0.03538283062645012,0.17959807880713996,0.10017597570088953,0.47204403112545074,0.31039509866433734,-0.4756195043964828,-0.09299748110831234,0.11501855137925472,3.2160102177238916e-05,-0.008030205858708122,0,0.23014406840432033,-0.0368474923234391,-0.07822488469007931,-0.5214552923054353,0,-0.0405885399400216,0.0681338532755491,0,-0.314770859959832,0.22122373400655726
2013-01-31,WSM,2012,FY,-0.15554631760472754,0,-0.15554631760472754,0.3704009921455147,0.15640307085774788,0.0858476297480662,0.03165706388293013,0.10530549687479583,0,0,0,0,0.0012921983524471006,0.24196910577796782,0.11018239019365891,0,0.06154826337635467,0.18702508599407316,-0.03955431754874652,0.8653443280588367,0.08926723979476622,-0.026026840178934526,0.1492272634264838,-0.3148959474260679,13.825068648037474,0.0012921983524471006,-0.04659678754615657,-0.05288373107705206,0,0.09057494264973137,-0.027860696517412936,0.03665392222526598,0.08284352660841938,0,0.042920123448331904,0.06154826337635467,0,-0.2469407397222604,0.15420477755083917
2012-01-31,WSM,2011,FY,-0.19994493979182149,0,-0.19994493979182149,0.10576205942499699,0.07807067265831809,0.08847601128880526,-0.05285568205260635,0.00563406501349657,0,0,0,0,-0.6207192305336029,0.7846990365353429,0.0003876720294630742,0,-0.03327013053051889,-0.042261244149269836,0.16407263294422827,-0.46579517584589375,-0.010563782800727462,0.06811720107407992,-0.06525413754095037,-0.23169705469845722,-1.0730548885178388,-0.6207192305336029,-0.10137254824780656,-0.10493025962639223,0,-0.07712576139965792,-0.04194470924690181,-0.01927143387849176,-0.030792917628945343,0,-0.0028605177846993675,-0.03327013053051889,0,-0.16132380073800737,0.20048537187908946
2011-01-31,WSM,2010,FY,0.2227095222621964,0,0.2227095222621964,-0.05933871953289429,0.10138289382224472,0.051923248196490954,0.14184205464699418,-0.11877900237266097,0,0,0,0,-0.3932985188351391,0.2990086741016109,-0.12770974975972663,0,0.02529520207352072,0.21101672855541567,-0.02835538752362949,-0.12977621218400331,-0.014012347260291519,-0.883666231785524,0.08559989493896877,-0.17781365313653136,-0.09601527539988586,-0.3932985188351391,-0.1400277570915984,-0.14110532338897439,0,0.0061378049595769354,-0.019626168224299065,0.035470989897376515,0.2506017136805622,0,0.03901303653448553,0.02529520207352072,0,-0.15469343990642362,-0.2303964390371741
2010-01-31,WSM,2009,FY,2.453407426321377,0,2.453407426321377,0.18131265873546318,-0.18637665626925515,0.012869729074161312,0.2546262091077346,-0.12013342970158743,0,0,0,0,0.47200109424155384,0.007679340700505713,-0.09631671376198618,0,0.07424834561634833,0.15939074413963858,-0.8920555026527003,429.89285714285717,0.015483145950501797,0.04741879141024592,0.22300140861272266,-0.15469343990642362,-0.17809282078933178,0.47200109424155384,-0.06655628720567232,-0.06932359683298495,0,0.10170924975872403,0.01229895931882687,0.036187749292464544,0.8854601561081866,0,0.055411051025101396,0.07424834561634833,0,-0.5889988381875726,-3.0665261866124123
2009-01-31,WSM,2008,FY,0.251130727196301,0,0.251130727196301,-0.2215724631649047,-0.1740936855322701,-0.02119122134034475,-0.1039289371531995,-0.039605534745050075,0,0,0,0,-0.18761250750050004,-0.11051257844171711,-0.04720715578035762,0,-0.07564519780271213,-0.17816775578175856,-0.0021718474277182026,-0.9986664126500285,-0.04725814526402403,-0.05477277688837141,-0.24658808831561288,-0.08711514504360207,6.069604640309354,-0.18761250750050004,0.036432526960069954,0.03204705035107724,0,-0.15154218531651242,0.0028462998102466793,-0.028342229506527063,-0.6387777850632745,0,-0.015217165655992033,-0.07564519780271213,0,-0.038926536269829046,-0.33215384284454386
2008-01-31,WSM,2007,FY,-0.5681282653605829,0,-0.5681282653605829,-0.015751418446979783,0.13603363254771134,0.3078887263582005,-0.0464938422090479,0.07505407733222877,0,0,0,0,1.4101231922870916,0.11733680814097791,0.10208387870394608,0,0.022224435406191675,-0.08013186137793278,-0.07058600895729515,-0.17369487789999805,0.0752458361092605,-0.29519620979478267,-0.025807109380724957,-0.12353766963032288,-1.4101231922870916,1.4101231922870916,0.1912079081234591,0.17621467793109086,0,0.034821050284312635,-0.04094631483166515,-0.04860740126860676,0.9592754367934224,0,0.012412380767931382,0.022224435406191675,0,-0.09426329555361813,0.6231955712977297
2007-01-31,WSM,2006,FY,-0.23700073687884715,0,-0.23700073687884715,-0.04310074480595845,0.17356984155051394,0.19717963685520293,0.016432414666661743,0.036665701092235076,0,0,0,0,-0.6739832713430073,1.4120053175171285,0.054440061616818185,0,0.03366488024949284,0.09535685506492447,-0.1596162001696353,0.21592554044192416,0.08594993488641296,0.1061697751932487,0.0632495020257727,-0.11511387163561076,0,0.01164995936060688,0.10035413044877986,0.012244744462412095,0,0.04741084337067997,-0.042682926829268296,-0.008850933050602215,0.01156595191682911,0,0.023204996276608034,0.03366488024949284,0,-0.14028302452479463,0.2468470338310523
2006-01-31,WSM,2005,FY,0.5090589858283516,0,0.5090589858283516,0.19990592662276577,0.1500173510955504,0.3540643980364423,0.23965139368136743,0.032722439383772166,0,0,0,0,0.46782006920415226,-0.9909400926350079,0.030599463167312855,0,0.13524429332959048,0.1282821482210368,-0.19505013868145935,0.1601204685504913,0.16319386003298886,0.18409230226641027,0.13067908694128394,-0.243500052208416,0,-0.12356935935793323,0.03303549653016429,0.0006924425912406012,0,0.08683903574515506,-0.005199306759098787,0.19065058326650305,0.4886825304701103,0,0.17506803026537546,0.13524429332959048,0,-0.2168400291154993,-0.666292003397399
2005-01-31,WSM,2004,FY,0.459398450369105,0,0.459398450369105,0.34672029898964307,0.11957683741648106,0.9183592035433542,0.2702121999334195,0.11422035737160634,0,0,0,0,0.9002045587375803,-6.23379970544919,0.11360344180081396,0,0.18685215215521492,0.11478112491019193,1.6073653760569648,0.11665246028671057,0.27856730909936045,0.1948488466593757,0.178992693346339,-0.3253020536123146,0,1.3694160009001912,0.212550541982106,0.19020872525306817,0,0.18275177739347648,-0.0034542314335060447,0.2132046781704243,0.5725585640401581,0,0.19024697019976608,0.18685215215521492,0,0.13944404312812692,-0.5539108374890345
2004-01-31,WSM,2003,FY,-0.1528980077004574,0,-0.1528980077004574,-0.07918222118525432,0.2579105797096938,0.26283698664651045,0.09994659281337546,0.21092352645091442,0,0,0,0,0.25932286555446515,0.698456755856556,0.22497500277746918,0,0.16313747820207125,-0.06149233603448483,0.21148402749696724,0.14320895786825413,0.24819227917870917,0.17754017013232515,0.04250190665398702,0.5709700625311273,0,-0.21638303500573142,0.11878823607259514,0.14112517825289167,0,0.07359982722969587,0.013123359580052493,0.2259973994991462,13.593869731800766,0,0.2494075884579908,0.16313747820207125,0,0.46633974107493137,0.24684979613701974
2003-01-31,WSM,2002,FY,1.5671319022474592,0,1.5671319022474592,0.06679941507731557,0.2889217893009465,0.3843739100104639,0.4988627621099658,0.10814214551322529,0,0,0,0,0,-2.1939289501590666,0.10630227952581431,0,0.2709329452217955,0.6802249714233691,0.029558701082431308,0,0.5407906499354369,0.2950807130288425,0.4295357343553885,-0.26615228426395937,0,0.28992265696087355,0.2615119596891695,0.18436616563655844,0,0.3419432837628576,0.9639175257731959,0.13901860820800407,0.9658868121814141,0,0.2092779575273552,0.2709329452217955,0,-0.19920831893437216,-2.858369887237903
2002-01-31,WSM,2001,FY,2.820273694880892,0,2.820273694880892,0.017990054793652805,-0.11956832753413285,-0.427995690515143,0.06192273528985083,0.16226492023851996,0,0,0,0,0,-0.111843654344243,0.157599209649332,0,0.11545214411925626,-0.3658459919942523,-0.19826435246995994,0,0,-0.34426640713576206,-0.04531845312670663,-0.13258656521892281,0,-0.2811707955195814,-0.2914659325533379,0.0783959160225611,0,-0.004516976338622516,-0.9947212799535617,0.23674354673963757,0,0,0.24580894497237155,0.11545214411925626,0,-0.14838001979827167,0.6558763326563031
2001-01-31,WSM,2000,FY,-0.7874907101235419,0,-0.7874907101235419,0.40781201230659475,0.10003419573952173,-0.32754642052162714,-0.041404801405289356,0.5663168045572546,0,0,0,0,0,-0.4654836070731861,0.5164892938108928,0,0.2070338402743382,0.5214225761745818,0.5393046754581264,0,0,0.8545112851906295,0.44256141472841276,-0.19954322449670106,0,0.4355633802816901,0.940162737325266,0.09537634254823163,0,0.3060374037280005,-0.10280176096739281,0.21803841457326953,0,0,0.1151786156860392,0.2070338402743382,0,-0.09509744582980269,-1.455139896775195
2000-01-31,WSM,1999,FY,-0.13473438956197578,0,-0.13473438956197578,0.11577114427860696,0.4858083140877598,0.42244274809160304,0.25422276621787027,0.28823940765117234,0,0,0,0,0,1.5223809523809524,0.31941459502806735,0,0.2824401249566123,0.4431267605633803,-0.08765625,0,0,0.40504575163398693,0.40212475633528266,-0.20479820627802692,0,1.5818181818181818,0.32403314917127074,0.16247714048212802,0,0.29698395331874544,0,0.3542485699427977,0,0,0.26923509933774836,0.2824401249566123,0,-0.19009803921568627,0.08458259325044405
1999-01-31,WSM,1998,FY,0.10390946502057613,0,0.10390946502057613,0.3223684210526316,0.3071698113207547,0.03557312252964427,0.20947446336047373,0.20945273631840797,0,0,0,0,0,0.05,0.20483091787439614,0,0.2074601844090528,0.21367521367521367,63,0,0,-0.006493506493506494,0.13495575221238937,-0.5033407572383074,0,0.375,0.28825622775800713,-0.18935309973045822,0,-0.03450704225352113,0,0.39956331877729256,0,-1,0.5631469979296067,0.2074601844090528,0,-0.43270300333704115,-6.712328767123288
1998-01-31,WSM,1997,FY,0.233502538071066,0,0.233502538071066,0.2773109243697479,0.1969286359530262,0.028455284552845527,0.19557522123893806,0.16792562463683905,0,0,0,0,0,-0.047619047619047616,0.16031390134529147,0,0.18001978239366964,-0.09161490683229814,0,0,0,0.18461538461538463,0.047104247104247106,0.005599104143337066,0,0,0.41919191919191917,0.15128006206361522,0,0.09907120743034056,0,0.4297606659729448,0,0.11823647294589178,0.3232876712328767,0.18001978239366964,0,0.005592841163310962,-1.6886792452830188
1997-01-31,WSM,1996,FY,17.761904761904763,0,17.761904761904763,-0.09848484848484848,-0.08963815789473684,0.10810810810810811,0.40198511166253104,0.16836388323150034,0,0,0,0,0,-0.4056603773584906,0.12982900569981,0,0.2673143215293012,0.10463121783876501,-0.9966329966329966,0,0,0.906158357771261,0.06060606060606061,0.9081196581196581,0,0,0.3894736842105263,0.7118193891102258,0,0.3090172239108409,0,0.31105047748976805,0,0.030991735537190084,0.19967132292522596,0.2673143215293012,0,0.16862745098039217,-0.8533886583679114
1996-01-31,WSM,1995,FY,-0.76,0,-0.76,1.4444444444444444,0.3833902161547213,0.2832369942196532,0.258391881342701,0.8551637279596978,0,0,0,0,0,0.019230769230769232,0.7583518930957683,0,0.46443322625057365,0.18016194331983806,296,0,0,0.1718213058419244,0.5534351145038168,5.882352941176471,0,0,0.993006993006993,2.5687203791469195,0,0.9799398194583752,0,0.03531073446327684,0,0.02109704641350211,0.02961082910321489,0.46443322625057365,0,10.08695652173913,7.820754716981132
1995-01-31,WSM,1994,FY,0.6203703703703703,0,0.6203703703703703,0.4594594594594595,0.2503556187766714,0.2814814814814815,0.3031536113936928,0.23868954758190328,0,0,0,0,0,1,0.2958152958152958,0,0.3001193317422434,0.7272727272727273,0,0,0,-0.003424657534246575,0.35751295336787564,0,0,0,-0.006944444444444444,0.4652777777777778,0,0.3789764868603043,0,0.3828125,0,0.07482993197278912,0.2402938090241343,0.3001193317422434,0,68,0.009345794392523364
1994-01-31,WSM,1993,FY,2.7241379310344827,0,2.7241379310344827,-0.0975609756097561,0.11410459587955626,0.3917525773195876,0.23182957393483708,0.0372168284789644,0,0,0,0,0,-0.05454545454545454,0.029717682020802376,0,0.13936097892590074,0.08333333333333333,-0.6666666666666666,0,0,0.37089201877934275,0.20625,0,0,0,-0.07692307692307693,-0.07692307692307693,0,0.13679245283018868,0,0.28,0,0.013793103448275862,0.14131736526946106,0.13936097892590074,0,-0.6666666666666666,-3.1153846153846154
1993-01-31,WSM,1992,FY,0.03571428571428571,0,0.03571428571428571,0,0.04817275747508306,0.10227272727272728,0.05138339920948617,0.08041958041958042,0,0,0,0,0,0.1,0.0819935691318328,0,0.06517016654598118,-0.22123893805309736,0,0,0,0.6771653543307087,0.023454157782515993,-1,0,0,12,0.3333333333333333,0,0.08532423208191127,0,0.04712041884816754,0,0.053268765133171914,0.050314465408805034,0.06517016654598118,0,-0.9722222222222222,-1.325
1992-01-31,WSM,1991,FY,-0.6956521739130435,0,-0.6956521739130435,-0.19607843137254902,0.1803921568627451,-0.15384615384615385,0.002642007926023778,0.4158415841584158,0,0,0,0,0,1.380952380952381,0.46352941176470586,0,0.16835871404399322,0.12624584717607973,-0.25,0,0,2.0238095238095237,0.3515850144092219,0.19318181818181818,0,0,0,0.32954545454545453,0,0.3471264367816092,0,0.04371584699453552,0,0.08398950131233596,0.0642570281124498,0.16835871404399322,0,0.17391304347826086,0
1991-01-31,WSM,1990,FY,4.111111111111111,0,4.111111111111111,0.21428571428571427,0.33858267716535434,0.19540229885057472,0.4337121212121212,0.32459016393442625,0,0,0,0,0,0.16666666666666666,0.3157894736842105,0,0.3889541715628672,0,-0.9298245614035088,0,0,-0.8842975206611571,-0.1738095238095238,0.6,0,0,-1,0.5714285714285714,0,-0.0861344537815126,0,0.5,0,1.9083969465648856,0.992,0.3889541715628672,0,-0.17857142857142858,-1
1990-01-31,WSM,1989,FY,0.38461538461538464,0,0.38461538461538464,0.2,0.35106382978723405,0.2608695652173913,0.3233082706766917,0.23481781376518218,0,0,0,0,0,-0.05263157894736842,0.21428571428571427,0,0.2796992481203007,0,-0.32142857142857145,0,0,0.44047619047619047,0.25,0.0784313725490196,0,0,0,0.09803921568627451,0,0.22997416020671835,0,0.5844155844155844,0,0.056451612903225805,0.3489208633093525,0.2796992481203007,0,-0.17037037037037037,-0.22950819672131148
1989-01-31,WSM,1988,FY,1.1666666666666667,0,1.1666666666666667,0.16666666666666666,0.13709677419354838,0.21052631578947367,0.17008797653958943,0.1932367149758454,0,0,0,0,0,0.26666666666666666,0.1981981981981982,0,0.1811722912966252,0,0.16666666666666666,0,0,0.2727272727272727,0.24444444444444444,-0.28169014084507044,0,0,0,-0.28169014084507044,0,0.1348973607038123,0,0.5098039215686274,0,0.03333333333333333,0.25225225225225223,0.1811722912966252,0,-0.055944055944055944,-0.10948905109489052
1988-01-31,WSM,1987,FY,-0.25,0,-0.25,0.2,0.18660287081339713,0.26666666666666666,0.18815331010452963,0.46808510638297873,0,0,0,0,0,0.25,0.45098039215686275,0,0.27954545454545454,0,5,0,0,0.14450867052023122,0.4594594594594595,0.028985507246376812,0,0,0,0.028985507246376812,0,0.3425196850393701,0,0.5,0,0.01694915254237288,0.1935483870967742,0.27954545454545454,0,0.7654320987654321,0.8767123287671232
1987-01-31,WSM,1986,FY,-0.7419354838709677,0,-0.7419354838709677,0.7857142857142857,0.6328125,0.022727272727272728,0.3225806451612903,0.9859154929577465,0,0,0,0,0,2,1.04,0,0.5068493150684932,0,-0.4,0,0,1.0116279069767442,0.7452830188679245,3.6,0,0,0,3.6,0,1.0991735537190082,0,0.21428571428571427,0,0.02608695652173913,0.08771929824561403,0.5068493150684932,0,1.3142857142857143,17.25
1986-01-31,WSM,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
