symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
FSLR,2014-12-31,2014,FY,0.02464666595762167,-0.04590507869243794,0.13378153543173407,0.13928462475061215,0.12900963166988863,0.05305039787798413,0.056756756756756746,0.06778231960468319,0.06468135919889387,0,-0.20456918724580261,-0.2617208613024148,107.28443526370765,0.3698008950476784,0.05461833291394301,20.363351506324708,-0.15823622940798784,18.506667254548525,11.194172369977215,-0.48374988866558355,9.62509389208522,94.8761487105773,0.581709196763412,0.1869083083751351,0,0,0,-0.6580660659930121,0.20564894142136136,-0.023107859923626083,0.04557454070930482,-0.044106518361297316,0.07199553239017126,-0.06080788571047987
FSLR,2013-12-31,2013,FY,-0.01749390315403238,0.01393493278795988,15.773228893347738,10.860953597955435,4.640494924121323,4.396396396396396,4.333333333333333,0.07957058676251993,0.09910200322357818,0,0.12321686046740461,0.49759387541418504,395.44874125806933,1.272396945941113,0.1697086678311724,0,0.5820615909209468,0.0994653748497465,5.808925534466143,-0.1384178177447246,-0.521596339002649,0,1.5467820502958005,0.18088622473433347,0,0,0,-0.32354190515273906,-0.020872047716101187,0.08423939923373193,0.15689396543187756,-0.6030321452187454,0.013890985958025064,-0.037970583209932796
FSLR,2012-12-31,2012,FY,0.21774870788773218,-0.12246141244001807,0.5166097774793427,0.4529447745543516,-1.4393690021016383,-1.4130434782608698,-1.4130434782608698,0.008411934887936142,0.009213752076870346,0,23.777664883602785,1.5004475503641166,4257.009786805412,4.7528661758292365,0.5684902717713154,0,2.185385074957909,0.08607039275582741,-1.2754069051755275,-1.5236249854551824,-1.1447890940051826,52.187475251224335,1.828186773705383,0.30760955158626374,0,0,0,0.15203438049118034,0.007878773003355039,0.09884322490218281,-0.018774978318238038,-0.15230363084044554,-0.05737850743294692,-0.3190301085225469
FSLR,2011-12-31,2011,FY,0.07906799843184066,-0.17985037717981914,-1.0703506048553766,-1.0916861062113519,-1.0594594106302158,-1.0588235294117647,-1.0598958333333335,0.013853058628123123,-0.004902244164132684,0,-1.0474321466437606,-7.564506167544477,0,12.408599515390184,1.0676655222717308,-0.35543550836944116,-37.00942083396269,-1.0673193004664876,0.09091464076787138,-7.501912558859047,-1.105620397843027,131.69586850380583,4.794345549248007,1.2435182682056942,0,0,0,1.748908048036115,1.704191194865799,0.31896859718158355,0.04026955017851641,1.7955903972770662,0.4823570366150828,0.28236204709919677
FSLR,2010-12-31,2010,FY,0.24069063982189526,0.13427763449877558,0.10195756913235354,0.10195184038021526,0.03759033208464425,0.019556714471968755,0.019920318725099532,0.01665868263473054,0.017014721791072857,0,0.044874576602541794,-0.7050539908716464,0,29.689678824884567,3.47600717297976,29.972174636213513,79.54320599356822,2.0143449823797495,16.500977258983532,60.14253384100931,2.690925278671397,126.63654149194085,150.41776985402325,1.7707260387003818,0,0,0,0.1069452005898535,0.28164977326414564,0.3077734905860913,0.2810426336470832,0.35684564295430904,0.21284272207366844,0.12167806810178308
FSLR,2009-12-31,2009,FY,0.6578659569397762,0.5397888834348232,0.4895419839107445,0.5504324278697538,0.8377343323859558,0.7672811059907835,0.7759433962264151,0.041432811993314875,0.03555598850518728,0,0.45808921819088816,103.12328767123287,0,78.0512224478716,9.323365183039465,29.18980723455812,24.003308271044343,791.5047785678644,16.18827097011108,20.746576603396868,107.6287539063795,99.07366140052501,59.61553470559874,3.3480539204499813,0,0,0,2.786495378776502,0.257227240567978,0.5840666029164314,0.6835272109270257,-0.11846626694210712,1.3319807858698571,0.3886422287532016
FSLR,2008-12-31,2008,FY,1.4729372033588901,1.6984284197085953,2.384470152572149,2.19533317296127,1.1996918296980184,1.0471698113207546,1.0886699507389166,0.07331896494022838,0.053263392799887135,0,1.2484328796655515,1.1042284459088414,0,173.46280323787363,14.797408722337073,21.134426516273667,0,54.974095242252645,9.607100312036426,6.5815053206860785,33.839588948016846,59.25487153636278,0,69.20905404129175,0,0,0,0.355408756152622,2.02343050442742,0.541955441212503,0.2847240741444627,0.8348818934035963,1.2186403653935263,1.0838117338445241
FSLR,2007-12-31,2007,FY,2.7338746721590823,3.634669272177568,47.81886120996441,47.81886120996441,38.84750880724711,29.28571428571429,27.999999999999993,0.32660273486059316,0.3384430520985323,0,358.55381944444446,0.763084969361071,0,739.1544998031609,20.552921551011803,10.611432933380012,0,8.84307437271038,5.199753744286944,5.345489555273107,6.460184321847034,46.344267075524755,19.099043432043366,27.02553667688086,0,0,0,-0.025936807195256033,1.435130224106602,1.3704205631709045,1.010318727904768,0.34038440090709693,1.374941047005188,1.1989883078561445
FSLR,2006-12-31,2006,FY,1.8082724757089652,2.271652593486128,1.5866388308977035,1.5866388308977035,1.614979882389353,1.5384615384615385,1.5384615384615385,0.15280678049379684,0.19262580354583794,0,-1.1142857142857143,-3.105819823188483,0,0,25.902938130099784,0.9643394853531072,0.9643394853531072,0,1.1398181459689845,1.1398181459689845,1.0906688312396013,23.555760161864633,23.555760161864633,0,0,0,0,49.529143897996356,1.3868729217869018,4.678124141180166,26.1843116701111,0.6562403792869898,1.6817032040472175,1.3725128960943258
FSLR,2005-12-31,2005,FY,2.5544298180742495,4.11127791330456,0.7145581312198319,0.7145581312198319,0.6146920279053127,0.6666666666666666,0.6578947368421053,0.13074679383304783,0.1122091169907555,0,1.3319064866644714,-0.6336940396195131,0,0,106.9495445076446,1.359709726957319,1.359709726957319,0,0.737904748879136,0.737904748879136,0.7288097718153781,1.8297344599188248,1.8297344599188248,1.3311862997393054,0,0,0,-0.7500569087184157,0.8765599565925122,1.4394588770501615,-0.48717324067018575,2.5564233576642335,0.9129032258064517,0.8603603603603603
FSLR,2004-12-31,2004,FY,3.2124610591900313,-2.6601246105919003,-6.22772585669782,-6.22772585669782,0.401954141853582,0.5,0.5128205128205129,0.19901187964916175,0.2189963361829688,0,0,0,0,0,0,-0.2254675241666146,-0.2254675241666146,-0.2254675241666146,0.2308402982875348,0.2308402982875348,0.2308402982875348,2.617962488937122,2.617962488937122,2.617962488937122,0,0,0,0,0,0,0,0,0,0
FSLR,2003-12-31,2003,FY,5.551020408163265,1.4925579254258095,1.1450257522363785,1.1450257522363785,-0.06936394142769982,-0.5918367346938777,-0.5918367346938777,-0.32979890990940713,-0.32979890990940713,0,0,0,0,0,0,1,1,1,-0.5420750886211536,-0.5420750886211536,-0.5420750886211536,1,1,1,0,0,0,0,0,0,1,0,-1,-1
FSLR,2002-12-31,2002,FY,0,0.5433396398290239,0,0.13962528181606157,0.033537259526792956,0.020000000000000018,0.020000000000000018,0,0,0,0,0,0,0,0,1,1,1,0.03353725952679304,0.03353725952679304,0.03353725952679304,-1.5053405306075571,-1.5053405306075571,-1.5053405306075571,0,0,0,-0.4625668449197861,5.703583061889251,0.49231887066638985,-1.5053405306075571,1.1231422505307855,0.6009028146574615,0.2665785997357992
FSLR,2001-12-31,2001,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
