date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2012-12-29,AMD,2012,FY,-0.36823935558112775,-0.49441964285714285,-0.4322946175637394,-0.3144722524483134,0.18067226890756302,0,-0.2985444410034066,-0.09366391184573003,0.7120743034055728,30.375,1.4290030211480362,-0.5761124121779859,0,-0.6182572614107884,0.005797101449275362,0,-0.1925716592652402,-0.23415977961432508,-0.9897750511247444,0,-0.12195121951219512,-0.3218884120171674,-0.2125140924464487,0.33398821218074654,0,0,-0.5555555555555556,0.29874213836477986,0,0.029131985731272295,0,-0.23769338959212377,0.4,0,-0.6616352201257861,-0.1925716592652402,-0.5207860922146637,0.012896825396825396,0.3016564952048823
2011-12-31,AMD,2011,FY,0.43399339933993397,-0.24260355029585798,-0.013415315818893237,-0.0506198347107438,-0.2468354430379747,0,-0.10155815247634947,0.037142857142857144,0,-0.7837837837837838,-0.08055555555555556,0,0,-0.22258064516129034,0.2591240875912409,0,-0.00201450443190975,-0.37521514629948366,1.0987124463519313,0,-0.13986013986013987,11.263157894736842,0.05973715651135006,-0.30210237659963435,0,0,-0.29213483146067415,-0.30171277997364954,0,-0.14856998228296633,0,0.08979517190929041,-6,0,0.5695952615992103,-0.00201450443190975,0.11834319526627218,-0.16728624535315986,-0.3680440771349862
2010-12-25,AMD,2010,FY,-0.6342788171394086,0.16094210009813542,-0.33146487294469357,0.2993288590604027,0.1146384479717813,0,-0.15929824561403508,-0.8162247309004989,0,-0.6224489795918368,-0.14489311163895488,0,0,-0.45898778359511344,-0.7147616073287528,0,-0.45318352059925093,-0.10200927357032458,-0.5135699373695198,0,0.18181818181818182,-0.8869047619047619,-0.2425339366515837,-0.4854186265286924,0,-1,-0.8719424460431655,-0.557348367029549,0,-0.4627413652434049,0,0.07930628051860583,-0.9935064935064936,0,0.5632716049382716,-0.45318352059925093,0.16094210009813542,-0.48826886493341787,-0.4095640858815875
2009-12-26,AMD,2009,FY,0.7759914255091104,5.251533742331288,1.4416058394160585,1.328125,-0.13567073170731708,-1,0.7969735182849937,-0.11336126629422719,0,-0.4166666666666667,-0.1425661914460285,0,0,0.1324110671936759,-0.09257509918760627,0,0.1832638164754953,0.025356576862123614,0.6748251748251748,-1,1.42,-0.4186851211072664,-0.0071877807726864335,-0.053006681514476614,0,1.164835164835165,0.22144112478031636,-0.0011650485436893205,0,-0.002982646420824295,0.16666666666666666,0.048846893017296604,0.42592592592592593,0,4.102362204724409,0.1832638164754953,5.251533742331288,-0.009422110552763818,-0.200104085349987
2008-12-27,AMD,2008,FY,-0.348463687150838,-0.6433260393873085,-0.41979883536262574,-0.5,-0.19012345679012346,-0.9659781287970839,-0.47863247863247865,-0.089058524173028,-0.7488335925349923,-0.6387096774193548,-0.7195888063963449,0,0,-0.026923076923076925,-0.24245026477744383,0,-0.33575757575757575,-0.37462834489593655,0.20168067226890757,-0.6805555555555556,-0.504950495049505,0.07037037037037037,-0.152,-0.1075332935798052,0,14.166666666666666,-0.10110584518167456,-0.09171075837742504,0,-0.11078963230861966,0,-1.0141935483870967,-0.3374233128834356,0,-0.9575250836120401,-0.33575757575757575,-0.6433260393873085,-0.09356614158284304,0.001563721657544957
2007-12-29,AMD,2007,FY,0.03768115942028986,1.8385093167701863,0.22582738481505515,-0.4434782608695652,-0.004914004914004914,31.92,0.1514004542013626,0.18284424379232506,-0.600248678893379,-0.6147473073736537,-0.6042043399638336,0,0,-0.32729624838292365,-0.23922038327526132,0,-0.1214725792956568,-0.24588938714499253,0.904,-0.07692307692307693,-0.40236686390532544,-0.1743119266055046,-0.07959326788218794,0.3700980392156863,0,-0.8064516129032258,0.22437137330754353,0.34360189573459715,0,0.17293552036199095,0.2,-11.064935064935066,0.04487179487179487,0,-0.48314606741573035,-0.1214725792956568,1.8385093167701863,0.38767447985251513,0.5875051717004551
2006-12-31,AMD,2006,FY,1.179864058622547,-0.861409883283019,-0.1413922483488098,0.21203561909198507,1.0945318309656202,-0.7300420054639498,0.11356603294840421,0.47611995557201037,0,0,0,0,0,-0.24801204737232257,1.4628969825757547,0,0.8039789625892881,0.5633872923954879,1.891844997108155,22.451593505712566,0.19099634949047908,1.2318229283973874,0.5653463493455678,1.7670083982321891,0,-0.6652484720212514,0.12557203878760434,1.245883832457066,0,0.9108586596861241,0.14810562571756603,-0.34976925253019986,-0.046664548143440315,0,0.7259192496532498,0.8039789625892881,-0.861409883283019,1.7709462960395246,2.278519525299672
2005-12-25,AMD,2005,FY,-0.3106676234269804,3.1911054830400243,0.5011940021362392,0.3185852145442013,-0.5557436641936923,0.054317136481624846,0.10249080157137692,-0.36203988514355995,0,0,0,0,0,1.6880906680334513,-0.19220755194788455,0,-0.07093525033113596,0.3063714752802146,-0.8127393557107456,-0.9196035774715978,0.0011288433588734143,-0.19458538328340158,-0.01322320047487619,-0.18498367590593195,0,-0.11165896053565605,0.10779835321470434,-0.12488566185716814,0,-0.07325925324951747,0.11182027061526678,0.5354379459119538,-0.570475365514345,0,0.1135475023197266,-0.07093525033113596,3.1911054830400243,-0.2629267127679259,-0.21631964486738336
2004-12-26,AMD,2004,FY,-0.22552377964655204,1.172902800968933,-0.08969922344630252,0.27384029287428924,0.253895174999785,-0.1443239715151338,0.1303678075991743,0.10012103442075493,0,0,0,0,0,0.10657889025537148,0.10065313691936728,0,0.11268988557360436,0.3298857527973107,0.19435389566711164,0,0.9583563612247153,0.12520334254946713,0.3116288519475427,-0.14286977660377517,0,-0.338918130509227,-0.032967084226410516,-0.1363507466438735,0,0.025603122073890382,0.11850371216447744,0.41583176909555697,0.47614730087878365,0,0.2344833101615463,0.11268988557360436,1.172902800968933,-0.11172991103423892,0.03702090976435728
2003-12-28,AMD,2003,FY,1.9816695080186473,-0.7905221550946947,0.304684325811723,0.4270945966429863,0.612698016426146,0.12633727245794793,0.35289212934340525,0.3359066845459036,0,0,0,0,0,-0.5191625364897996,0.16517947061024812,0,0.23456732181990564,0.397738041868357,1.6745547390708682,0.947190059305281,0.26566871852266366,0.46080380215768835,0.11765270993845235,0.21098076313804937,0,0.7302522575902213,0.32457514280330063,0.253377167399111,0,0.20066554570646858,0.016545718432510886,-0.557732590710174,4.171505861136159,0,-0.011735666821358874,0.23456732181990564,-0.7905221550946947,0.2754301119826834,-0.27036283349553997
2002-12-29,AMD,2002,FY,-0.06925071614461441,0.3755243286221875,0.15707870257023876,-0.4000633541634143,0.13701067615658363,-0.4154062271485202,-0.10296760583551379,0.051721015881638674,0,0,0,0,0,0.2949558104127064,0.0927011750891661,0,0.011169346027671561,0.15557231384635561,-0.7821482191632148,0,0.19187961148859894,0.9680975922040047,-0.04142131624271179,1.331107297030218,0,-0.13454251934855896,0,1.54871956312239,0,0.5500779806011604,0.011747430249632892,-0.725637084558496,1.3745300081802967,0,-0.3059840143120149,0.011169346027671561,0.3755243286221875,0.6333841971725279,1.1533891626468984
2001-12-30,AMD,2001,FY,-0.2775670927895012,-0.369097972375974,-0.3272343436452425,0.2057437865497076,0.10750681869121881,-0.286596164318368,-0.1146033264238216,0.038942645593515866,0,0,0,0,0,0.1719164067663473,0.05919108591962948,0,-0.020890869639468526,-0.3611022081450618,1.5599907385968974,0,-0.48315163528245786,-0.7729029444190921,0.07338235402239507,-0.42383514002464096,0,-0.48376359161903265,0,-0.4327454391858649,0,-0.19409391433506365,0.08404966571155682,-0.03263603555749973,-0.41714437649561287,0,0.12087902040157432,-0.020890869639468526,-0.369097972375974,-0.22573433019175473,-0.18231631840880572
2000-12-31,AMD,2000,FY,1.0109035274118148,1.3205703967776286,1.1678812293486625,0.2731236432927184,0.7331910621402229,2.9053363356923296,0.8850489191263358,0.04487531091027554,0,0,0,0,0,0.0652182714627607,0.0479227176850348,0,0.31752692853641346,0.23289677241065826,1.7205727963717297,0,-0.0009578440974202783,1.2670310454374833,0.3442116198064683,-0.18168028462490243,0,2.3721710667702633,0,-0.07784386462182066,0,0.08240532849682604,0.056508577194752774,1.1257290420104553,-4.399391294360859,0,0.602440390992046,0.31752692853641346,1.3205703967776286,-0.12025495827536362,-0.4020188298781402
1999-12-26,AMD,1999,FY,-0.18727549046697983,-0.09767036587221777,-0.14419447445327732,0.03418912415784408,0.1319988577955454,-0.7282000466309163,-0.09738924455825865,0.11229270443024025,0,0,0,0,0,0.0522698224852071,0.10286882199925679,0,0.029320009405125795,0.15926047904191618,-0.685844327176781,0,0.09931024691504088,0.06774392210915275,0.08320685143332937,0.03998979889245118,0,0.7382471264367816,-1,0.05718254814183188,0,0.06691503558718861,1.0293515358361776,-0.09245998752858034,0.4229571210815826,1,-0.01283142144638404,0.029320009405125795,-0.09767036587221777,-0.03221259842519685,0.016076929696239566
1998-12-27,AMD,1998,FY,0.5037937654264558,0.48036877026513647,0.4924394902276504,0.26279583483991725,0.03906430805200662,0.2816135960407134,0.3290596945204792,0.13955519923001533,0,0,0,0,0,0.20951004108040022,0.14999803419139454,0,0.20986404746604173,-0.07102487650749856,1.0777084903720962,0,0.012154524117449826,0.34415610012482756,0.15676211180978852,1.0709563611286743,0,-0.6385129169306838,0,0.854252804503016,0,0.5130629563419414,0.025910364145658265,-0.09745802457555576,0.4696309314586995,-3.5161290322580645,-0.012092870168308826,0.20986404746604173,0.48036877026513647,1.0716260633395591,1.3476957389554662
1997-12-28,AMD,1997,FY,0.4480546830812183,0.02895401901783604,0.2093071429681148,0.4957687203446834,0.09419518213103045,-0.3327975278182747,0.14205934055469124,0.11373322845112627,0,0,0,0,0,0.06238062797289571,0.1057543547272808,0,0.11763265817416112,0.6040760420988761,0.7223756580034464,0,-0.12525925460373327,-0.35541928872100215,0.24559319797145712,0.4897578850347324,0,0.012271035309457215,0,0.40565478615825695,0,0.32252215363114817,0.034782608695652174,-0.01942659312136171,-1.3758820827591967,0,0.003791029923665028,0.11763265817416112,0.02895401901783604,0.5099847493703727,0.5420484175963165
1996-12-29,AMD,1996,FY,0.3157003071661547,-0.42609997678355754,-0.24225128270530644,-0.2259022368578445,-0.012667803520828792,0.6093946362202198,-0.09566832052951732,0.08879445722980883,0,0,0,0,0,0.10007996226048961,0.09053271666172814,0,0.02170430932019086,-0.07348418459299923,-0.3807665321873356,0,-0.04588384620766163,-0.2740648287056393,-0.13742676658294317,1.069313609192194,0,0.12404410982542816,0,0.8023446784078618,0,0.15102381647635002,0.3142857142857143,-0.08822540323358405,0,0,-0.038328397849759,0.02170430932019086,-0.42609997678355754,0.7192397406987864,1.0437855355562489
1995-12-31,AMD,1995,FY,0.040982998607253816,0.49447392119636197,0.3488410867689637,-0.1568315104699695,0.2121066127904266,0.5160476311122372,0.15337531509123584,0.29854430945467175,0,0,0,0,0,0.5337811486514225,0.32996203780045413,0,0.258725306680863,0.6222690146323144,0.13351227756238196,0,0.19399761336515514,-0.24813587215295788,0.14230107385247742,1.8377468581687613,0,0.9899101556987628,0,1.5329500295933034,0,0.3738093595913501,0.09832635983263599,0.15142979638896023,0,0,0.21160860156806022,0.258725306680863,0.49447392119636197,1.0820316518008024,9.638826796721533
1994-12-25,AMD,1994,FY,1.0089900662251656,0,5.255860927152318,0.27885811836115326,0.23680922633349352,-0.8048748173327718,0.023266257755246395,0.39795936421157857,0,0,0,0,0,2.2104118616144977,0.5120031088082901,0,0.2677285921625544,0.17234276729559747,0.15620689655172415,0,0,0.1312794820571285,0.3026110866695996,-0.04714465408805031,0,-0.006588785046728972,0,-0.03295175797219951,0,0.23147339226902408,0.032397408207343416,0.4155303444505194,0,-1,0.2831952969015751,0.2677285921625544,0,0.03345482156416097,-0.792945301542777
1993-12-26,AMD,1993,FY,0.16153846153846155,0,0.16153846153846155,0.30430479960415635,0.20988372093023255,0.2718838028169014,0.3070164023315711,0.3043790566854176,0,0,0,0,0,2.5497076023391814,0.35838963963963966,0,0.33222843726261997,1.0615883306320908,0.11777301927194861,0,0,-0.21664072101597706,0.289645390070922,3.035532994923858,0,0.47079037800687284,-1,1.5010224948875255,0,0.437219730941704,0,0.425842915610992,0,-0.9999887556221889,0.291965224037451,0.33222843726261997,0,0.983433734939759,3.951388888888889
1992-12-31,AMD,1992,FY,-0.6621182586094867,0,-0.6621182586094867,0.06649076517150396,-0.060109289617486336,1.0784108729743858,0.1780581283934845,0.10697748682739901,0,0,0,0,0,-0.5648854961832062,0.0673076923076923,0,0.12099396191360892,-0.17069892473118278,-0.7230130486358244,0,0,0.1497880357983985,-0.22578519657368767,-0.530952380952381,0,1.6454545454545455,0,-0.07909604519774012,0,-0.2104642014162077,0,0.8423698384201077,0,0.05684293919588037,0.3360990553995405,0.12099396191360892,0,-0.6847103513770181,-0.746031746031746
1991-12-31,AMD,1991,FY,2.134419551934827,0,2.134419551934827,0.23452768729641693,0.016666666666666666,0.8411934552454283,0.5793190416141236,-0.031993817619783614,0,0,0,0,0,-0.4237536656891496,-0.06935123042505593,0,0.16200413780696232,-0.12056737588652482,1.7639344262295082,0,0,0.23502036067481094,0.43401574803149606,-0.6801218583396801,0,-0.5849056603773585,0,-0.6637112096263458,0,0.06941522928060581,0,0.9407665505226481,0,0.024553571428571428,0.23118026088323118,0.16200413780696232,0,0.09516380655226209,-0.604050279329609
1990-12-31,AMD,1990,FY,-0.383939774153074,0,-0.383939774153074,-0.16394335511982572,-0.0055248618784530384,-0.5669028761984161,-0.33215428667677277,0.27890887527179287,0,0,0,0,0,1.9912280701754386,0.3527520332891999,0,-0.009533143264433356,0.24963072378138848,0.16412213740458015,0,0,0.10404624277456648,0.15119651921682378,0.038765822784810125,0,-0.09556313993174062,0,0.014129736673089274,0,0.10173812282734647,0,-0.30843373493975906,0,0.019445593711212246,-0.0790273556231003,-0.009533143264433356,0,0.07550335570469799,0.4450050454086781
1989-12-31,AMD,1989,FY,-0.7221059972105998,0,-0.7221059972105998,0.0967741935483871,0,7.692028985507246,0.03739297571203914,0.020988900100908172,0,0,0,0,0,0.6888888888888889,0.03870333988212181,0,0.03800980301488949,0,-0.15210355987055016,0,0,-0.2382583170254403,0.03606311044327573,-0.03067484662576687,0,-0.2656641604010025,0,-0.08573106283029946,0,-0.011454753722794959,0,0.20850320326150262,0,0.0217712957091524,0.07149503722084367,0.03800980301488949,0,-0.06971904266389178,2.0475687103594082
1988-12-31,AMD,1988,FY,0.2193877551020408,0,0.2193877551020408,-0.05155807365439093,0.10500610500610501,-0.6456996148908858,0.0013998250218722659,-0.05493038336830059,0,0,0,0,0,-0.24581005586592178,-0.061232017705643675,0,-0.029092215138726767,0,0.7861271676300579,0,0,-0.07133121308496138,0.04515115822536317,-0.04047093451066961,0,-0.3696682464454976,1,-0.14465092918131592,0,-0.038122520934332306,0,-0.13848469643753136,0,0.027138514980460268,-0.022882254887104107,-0.029092215138726767,0,0.12727272727272726,-0.46213292117465227
1987-12-31,AMD,1987,FY,7.13840830449827,0,7.13840830449827,-0.3913793103448276,0.7205882352941176,0.30267558528428096,0.3406052076002815,0.2645923781958514,0,0,0,0,0,5.884615384615385,0.2996164908916587,0,0.3203319502074689,0,-0.05722070844686648,0,0,0.44612352168199737,0.3483324510322922,0.014179104477611941,0,0.3132780082987552,0,0.09335529928610653,0,0.22318059299191376,0,0.14936562860438293,0,0.5399531929120696,0.39661375661375664,0.3203319502074689,0,-0.0011716461628588166,-1.4562764456981665
1986-12-31,AMD,1986,FY,0.8766233766233766,0,0.8766233766233766,1.6605504587155964,0.12,-0.2152230971128609,0.753599341834636,-0.14779033915724563,0,0,0,0,0,0.3684210526315789,-0.1457821457821458,0,0.15311004784688995,0,2.3981481481481484,0,0,0.15653495440729484,0.3265449438202247,-0.11609498680738786,0,0,-2,-0.08904452226113056,0,0.08384458077709611,0,-0.3558692421991085,0,1.4925,0.21402877697841727,0.15311004784688995,0,0.05110837438423645,-0.03537414965986395
1985-12-31,AMD,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
