symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
MOH,2011-12-31,2011,FY,0.16739276799649142,-0.09261508343637515,0.2935210140855801,-0.2364548909058009,-0.6212843369110423,-0.664179104477612,-0.6590909090909092,0.11128381988633604,0.1151545723139007,0,0.39437412617695455,0.45713831028751284,5.206982871736333,1.181087974718624,0.39531614088093514,0,1.0196217584284173,4.0755155067509765,-0.5469694493240217,-0.5826120992376729,-0.6962483129141294,6.644727520808891,0.6475613518987829,0.2927722051586226,0,0,0,0.06770319281764671,0,0.09470625106843694,-0.055067837247066924,0.15616734600849133,0,0.20213992768639827
MOH,2010-12-31,2010,FY,0.11354063219812958,0.29070611615833875,1.0218161512689183,0.8295088251180458,0.7808086043799404,0.6962025316455697,0.6708860759493671,0.05639367816091954,0.06811884236453201,0,0.043032191873632865,-0.05036647720117206,8.037084212473522,1.4998681582721394,0.6886497430979296,0,0.6778766293754643,0.0496908264164523,1.676555369356071,1.0109440981902142,-0.02925631723154793,14.139012935635147,1.000583065510122,0.5101309160921779,0,0,0,0.1784530657716804,0,0.21316040143565093,0.25414368296683176,0.023367958558216485,0,-0.13317332625160028
MOH,2009-12-31,2009,FY,0.17896031507862506,0.004207276592798348,-0.5387949025354114,-0.4903157053416811,-0.5053046572005513,-0.47333333333333333,-0.47333333333333333,-0.06438139132939652,-0.06438139132939652,0,2.8331230986124507,19.746734018463684,14.204132112838007,2.2400174900208487,0.9697037002610611,0,0.7663895489210946,0.6302109186491359,1.5134070086958606,-0.42564698782512045,-0.2734589994420733,19.23481931836213,0.7035422076836781,0.39025245122740476,0,0,0,0.07648154712967921,0,0.08358999641136239,0.09087271622941506,-0.04101643778610071,0,0.15775566261845161
MOH,2008-12-31,2008,FY,0.24871552293442528,0.19080633701205954,0.14520935246676905,0.14520935246676905,0.06974112806446083,0.09489051094890502,0.09489051094890502,-0.017789566755083995,-0.02276645905908019,0,-0.7451174460681099,-0.957888019247838,11.065943824842698,2.138590977074956,0.8820731285439943,0,-0.28971664199718994,-0.5852043528288579,3.753613315200156,0.1744191615150163,1.256158337609103,17.549202869701862,0.9226834361420844,0.46229573571889976,0,0,0,0.18867281709208603,0,-0.019838556140373345,0.10380720353433107,-0.1614028965276566,0,0.20843688112304806
MOH,2007-12-31,2007,FY,0.24312230205062854,0.26361221169137994,0.29700175436282333,0.29700175436282333,0.2756139698646314,0.25688073394495414,0.26851851851851855,0.01104913108774941,0.009054111631870473,0,0.5503386534007056,0.6621189953669837,8.490789290308134,1.7367672138635866,1.022497770111855,0,1.4537965020026835,0.6614872148544996,3.364652784968175,0.35240142835663296,-0.002608226415073989,15.80474888214927,2.641702170446972,0.41476919362893516,0,0,0,-0.06109684751041711,0,0.3549321842736921,0.15458620895459887,4.094222222222222,0,0.24551967414224407
MOH,2006-12-31,2006,FY,0.2151057720395283,0.4492153153393195,0.6559851463521188,0.6559851463521188,0.6570155094941296,0.6268656716417911,0.6615384615384616,0.009202121901050124,0.0050315812011561935,0,0.05201628657796788,-0.015342505222214219,6.718994542591801,1.8458195834751128,1.0078633694273222,0,0,0.785014536848581,2.459415238459716,0.08539454509474904,-0.1453230891345521,13.554780536799285,3.6400260069213743,0.5086489511900502,0,0,0,0.6152476001414081,0,0.3099554950774858,0.14740205618486074,0,0,0.40231538734679384
MOH,2005-12-31,2005,FY,0.4039844529077623,0.1815701377884585,-0.48407600243424165,-0.47717643296826284,-0.5052086134868126,-0.5144927536231884,-0.5220588235294118,0.02766549230483961,0.024906736888303707,0,0.06819404935803798,0.03754172686961287,5.410985652920474,2.6150243294109474,0.8486739939932804,0,0,0.5351114813511221,1.1069502241751599,0.33099441787809303,-0.34715482925371094,11.684987322747423,6.567300351897611,1.748922116557891,0,0,0,0.12404095980437109,0,0.23614474983094788,0.06793201205523546,-1,0,0.7349123738714817
MOH,2004-12-31,2004,FY,0.4810369683344591,0.40523362556498527,0.30978493512627864,0.29250003690200305,0.31178116988498716,0.08661417322834636,0.08800000000000008,0.21332793376529877,0.20827257059525386,0,0.9988364690127549,1.1582300599478481,3.6926080367362992,3.6926080367362992,0.7300589830489624,0,0,0,3.3760665573571957,3.3760665573571957,0.37299469503460353,10.87808510237947,10.87808510237947,2.7867024960024733,0,0,0,0.21868539179347724,0,0.5492810191970051,0.23120101924887346,0,0,0.5298246754301871
MOH,2003-12-31,2003,FY,0.2318400978587196,-0.7894687004225435,0.38814441439226294,0.38814441439226294,0.39363445653599055,0.24509803921568626,0.26262626262626265,0.1112,0.09801543015187539,0,-0.0038271442942745923,-0.05872975708502024,2.8443823718908687,2.8443823718908687,1.1677689763060293,0,0,0,3.047629220446243,3.047629220446243,1.5569526210156597,8.647559510327573,8.647559510327573,4.755305750013372,0,0,0,0.7605837022462699,0,0.6811812690885317,1.0906910692129776,-1,0,0.005161121727342512
MOH,2002-12-31,2002,FY,0.2785305296166556,5.74937398501755,-0.028118527959216186,-0.028118527959216186,0.012579242590195492,0.00990099009900991,0.020618556701030948,0,0.0017985611510791368,0,0,0,2.467883290267011,2.467883290267011,2.467883290267011,0,0,0,2.2273352374907436,2.2273352374907436,2.2273352374907436,3.6145313635262775,3.6145313635262775,3.6145313635262775,0,0,0,0,0,0.369910439780778,0.4711005420096048,-0.014995589532490444,0,0.4298024379991593
MOH,2001-12-31,2001,FY,0.5294658685252192,-0.7102740474513708,1.0717881013284924,1.0717881013284924,1.0134322373696873,1.02,0.9795918367346939,0,0.009619159795838241,0,0,0,1.7123977174849268,1.7123977174849268,1.7123977174849268,0,0,0,2.1872421453506825,2.1872421453506825,2.1872421453506825,2.136788568660693,2.136788568660693,2.136788568660693,0,0,0,0,0,0.4666901933105909,0.8712688184471351,0,0,0.10648303661404097
MOH,2000-12-31,2000,FY,0.7734280792420327,0.7734280792420327,0.3861374814137024,0.3861374814137024,0.5829895271342431,0.6129032258064516,0.5806451612903225,0,0.010062955435483072,0,0,0,0.7734280792420327,0.7734280792420327,0.7734280792420327,0,0,0,0.5829895271342432,0.5829895271342432,0.5829895271342432,0.676289658512957,0.676289658512957,0.676289658512957,0,0,0,0,0,0.0036994765634224096,0.676289658512957,-1,0,1.090702825347091
MOH,1999-12-31,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
