date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,TDY,2014,FY,1.1424242424242423,0,1.1424242424242423,0.06005291005291005,0.05946313285762827,0,0.17845075710173947,-0.05926754263349175,0.10869146270957795,0.024732373569582872,0.09406281042255674,0,0,-0.45448179271708683,-0.016137295081967214,0,0.0416924139435135,0.1016949152542373,23.62857142857143,0,0,0,0.28916527146615645,0.1273224043715847,0,0,-0.11119487372785526,0.04961316468132138,0,0.13088283024991887,0,0.16643730886850153,-0.9528700906344411,0,-0.03016919209077937,0.040383846461415435,0,0.2761990950226244,0.15868448098663926
2013-12-31,TDY,2013,FY,0.4410480349344978,0,0.4410480349344978,0.0790750785041393,0.04658605974395448,0,0.07117962466487936,0.0234620886981402,0.04807109674813169,0.01957094467444486,0.04204156381877538,0,0,4.081850533807829,0.17477130476649014,0,0.14262574240976866,-0.007402422611036339,0.75,0,0,0,0.026516081512398725,-0.012944983818770227,0,0,0.10772442588726514,0.02337564408696745,0,0.024438902743142144,0,0.1647373107747106,0.394659839063643,0,0.282192019515595,0.14324301861702127,0,-0.010211393765675385,-0.050546448087431695
2012-12-31,TDY,2012,FY,-0.0728744939271255,0,-0.0728744939271255,0.2974074074074074,0.28167730173199634,-1,0.2379688018586127,0.3727415553809898,0.3794928949568125,0.4647188533627343,0.3966859430604982,0,0,-0.1925287356321839,0.3581821154160536,0,0.3186373843036311,0.4568627450980392,0.42857142857142855,0,0,0,0.2187312986235787,0.7861271676300579,0,0,0.21945010183299388,0.5669554942890902,0,0.42874109263657956,0,0.17113359057253102,-0.13396930734135212,0,0.17206167670785255,0.31778106346859425,0,0.7845268542199488,0.9453302961275627
2011-12-31,TDY,2011,FY,-0.3422103861517976,0,-0.3422103861517976,0.059654631083202514,0.273360417875798,-0.6608695652173913,-0.07006172839506172,0.25172074729596855,0.31393007505033865,0.5926251097453907,0.3620115116631324,0,0,0.5064935064935064,0.3446911409100901,0,0.17210168185903196,0.013916500994035786,-0.3,0,0,-1,-0.020515826494724502,0.17376554843573314,0,0,0.19537431527693244,0.18202979515828677,0,0.09237156201349248,0,0.36265454028705413,-0.2990301724137931,0,0.24592875318066157,0.17223006804467839,0,0.17022072577628133,0.3704474505723205
2010-12-31,TDY,2010,FY,1.8773946360153257,0,1.8773946360153257,0.11412330564057717,-0.09124472573839662,-0.11082474226804123,0.21873236787662215,0.08249068653539117,0.08738057324840764,0.03923357664233577,0.07875816993464052,0,-1,0.2727272727272727,0.06671356548247157,0,0.09588462891311994,0.04033092037228542,3,0,0,-0.04961240310077519,0.046625766871165646,0.05445151033386327,0,0,-0.06912181303116147,0.00350385423966363,0,0.022145604031295583,0,0.20661865569272977,-0.08032596041909197,0,0.17929482370592648,0.09588462891311994,0,0.06029353431178104,-0.1495575221238938
2009-12-31,TDY,2009,FY,0.27941176470588236,0,0.27941176470588236,-0.1872778962331201,-0.09021113243761997,1.732394366197183,-0.09866078996440075,-0.07255676209279369,-0.0001990049751243781,-0.06324786324786325,-0.01066925315227934,0,-0.8026905829596412,0.20198675496688742,-0.09410515135422198,0,-0.07194620356466672,-0.10628465804066543,-0.5454545454545454,0,0,0,0.04587744626243183,-0.24239686841312857,0,0,-0.5401250651380928,-0.40201145411370304,0,-0.2661541455819385,0,0.17723052079127977,0.1652089407191448,0,0.3177145116646896,-0.0736396220267188,0,-0.24339735894357742,-0.2774936061381074
2008-12-31,TDY,2008,FY,0.5223880597014925,0,0.5223880597014925,0.1671505599336375,0.19358533791523483,0.23478260869565218,0.23746591147472204,0.1433408577878104,0.42918088737201365,0.8962722852512156,0.49673360754899587,0,0.5676625659050967,-0.14447592067988668,0.379083052585323,0,0.32111436950146627,0.029495718363463368,0.375,0,0,0,0.18517110266159695,1.3321629213483146,0,0,0.7149240393208222,0.9549426542872748,0,0.6331849968213604,0,0.28976828950794065,-2.3627450980392157,0,-0.04602036967182195,0.3235294117647059,0,1.3268156424581006,1.4098613251155625
2007-12-31,TDY,2007,FY,0.03076923076923077,0,0.03076923076923077,0.06634232640424591,0.12066752246469833,0.0029069767441860465,0.06692032229185318,0.07524271844660194,0.1211734693877551,-0.11095100864553314,0.07911227154046997,0,0.4740932642487047,0.25177304964539005,0.11080377481288643,0,0.09233088373845864,0.11689691817215728,-0.3333333333333333,0,0,0,0.14149305555555555,-0.3827481577806675,0,0,0.3281899109792285,-0.08266533066132264,0,-0.0006353240152477764,0.3333333333333333,0.3439468159552134,-0.44680851063829785,0,0.22788327929597035,0.09233088373845864,0,-0.382492453643812,-0.40703517587939697
2006-12-31,TDY,2006,FY,0.3978494623655914,0,0.3978494623655914,0.3490453460620525,0.32821824381926684,0.3543307086614173,0.3478129713423831,0.704239917269907,0.5918781725888325,1.0654761904761905,0.6608846487424112,0,-0.10023310023310024,0.06415094339622641,0.5492815729770607,0,0.45756660258170834,0.23490813648293962,5,0,0,0,0.2980281690140845,3.9085106382978725,0,0,-0.05177265053460889,0.7765910102358701,0,0.56539035305818,0,0.3907542579075426,-0.07908163265306123,0,0.3245398773006135,0.45756660258170834,0,3.913135593220339,4.775725593667546
2005-12-31,TDY,2005,FY,-0.18421052631578946,0,-0.18421052631578946,0.18278052223006352,0.20061412487205732,-0.05223880597014925,0.15545486232136632,0.03644158628081458,0,-0.8238993710691824,0.20859538784067086,0,0.5159010600706714,0.0392156862745098,0.17401598105948504,0,0.16549295774647887,0.2231139646869984,-0.9375,0,0,0,0.09230769230769231,-0.3682795698924731,0,0,0.41255961844197137,0.12237762237762238,0,0.10890543148607665,0,0.4543524416135881,-0.757847533632287,0,0.24380007630675316,0.16549295774647887,0,-0.3917525773195876,-0.42749244712990936
2004-12-31,TDY,2004,FY,-0.6984126984126984,0,-0.6984126984126984,0.16817807089859851,0.5361635220125787,0.18061674008810572,0.13623762376237625,0.22763157894736843,-1,0,2.395017793594306,0,0.4365482233502538,0.07142857142857142,0.8658199889563777,0,0.459472085961224,0.29521829521829523,0,0,0,0,0.32113821138211385,0,0,0,0.40401785714285715,1.234375,0,0.7060206961429916,0,0.4186746987951807,-0.9734513274336283,0,0.18597285067873304,0.44095940959409596,0,0,2.751322751322751
2003-12-31,TDY,2003,FY,0.9894736842105263,0,0.9894736842105263,0.1108058608058608,-0.04790419161676647,0.20105820105820105,0.13789995493465526,0.01740294511378849,0,-1,0.2686230248306998,0,-0.11261261261261261,-0.15,0.07033096926713948,0,0.09460496036819228,-0.09416195856873823,0,0,0,0,0.03101424979044426,0,0,0,-0.056842105263157895,-0.056842105263157895,0,-0.007932804479701353,0,0.4248927038626609,0.5129310344827587,0,0.25,0.10866785988238302,0,0,-0.9894736842105263
2002-12-31,TDY,2002,FY,0.5966386554621849,0,0.5966386554621849,0.004599816007359705,0.19073083778966132,0.02717391304347826,0.06020066889632107,-0.0685785536159601,0,0.6908396946564885,0.6908396946564885,0,1.8101265822784811,0.08949416342412451,0.20857142857142857,0,0.11966790724305755,0.43902439024390244,0,0,0,0,0.2691489361702128,-1,0,0,0.8164435946462715,0.1543134872417983,0,0.21554169030062392,0,0.5707865168539326,-117,0,0.021965317919075144,0.11966790724305755,0,-1,-2.0497237569060776
2001-12-31,TDY,2001,FY,-0.20134228187919462,0,-0.20134228187919462,-0.08270042194092828,-0.13957055214723926,0.08875739644970414,-0.06059245960502693,0.08378378378378379,0,2.4473684210526314,2.4473684210526314,0,-0.7074074074074074,0.31794871794871793,0.09289617486338798,0,-0.004559703619264748,-0.37137989778534924,0,0,0,0,-0.1840277777777778,0,0,0,-0.2796143250688705,0.13360881542699724,0,-0.061235356762513314,0,0.1741424802110818,1,0,0.06069895769466585,-0.004559703619264748,0,0,2.214765100671141
2000-12-31,TDY,2000,FY,1.0985915492957747,0,1.0985915492957747,0.08615948670944087,0.21415270018621974,-0.3549618320610687,0.08895405669599218,0.32142857142857145,0,-0.07317073170731707,-0.07317073170731707,0,0,-0.648014440433213,0.07107023411371237,0,0.10554505356017643,0.32805429864253394,0,0,0,-1,0.2088142707240294,-1,0,0,-0.05221932114882506,-0.5817972350230415,0,-0.3015991074748977,0,5.767857142857143,-0.8571428571428571,0,2.6651685393258426,0.1196553924696873,0,-1,-1.1657397107897665
1999-12-31,TDY,1999,FY,0,0,0,0.05717054263565891,0.009398496240601503,0.7945205479452054,0.19649122807017544,0.3023255813953488,0,-0.1276595744680851,-0.1276595744680851,0,0,1.0218978102189782,0.49874686716791977,0,0.26555023923444976,0.020785219399538105,0,0,0,0.03861788617886179,0.03027027027027027,0,0,0,0.47591522157996147,2.3448940269749516,0,0.8621883656509696,0,0,-0.993421052631579,0,-0.581766917293233,0.24960127591706538,0,0,0
1998-12-31,TDY,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
