date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,EXE,2014,FY,1.2387596899224806,0.004133654839820875,1.085551330798479,0,-0.49707602339181284,-1,0,1,0,-1.3514739229024944,0.004334633723450368,0.13012618296529968,0.5529733424470267,1,1.0782608695652174,-1.1104972375690607,1.140546006066734,0.6923076923076923,0,0,-0.0024752475247524753,-1.7875457875457876,-0.6563354603463992,0,4.88,3.5460526315789473,1.1030150753768844,0.004334633723450368,-2.302395209580838,0.33734134936539745
2013-12-31,EXE,2013,FY,1.8387516254876464,0.03272856634649591,2.2318501170960188,0,0.71875,1.0735294117647058,0,0.6977351916376306,0,-0.638228055783429,0.6263658794501233,0.48392348392348394,0,0.8886075949367088,-0.9425,-0.9777995829755918,0.40469502407704655,-0.9606775559588627,0,0,-0.01507537688442211,-1.6594202898550725,-1.5266442630820931,0,9.59375,1.2914572864321607,0.007594936708860759,0.6263658794501233,0.6551961459050241,-0.006386554621848739
2012-12-31,EXE,2012,FY,-1.441446613088404,0.46177847113884557,-1.3846846846846848,0,-3.047138047138047,0.8716981132075472,0,0,-1,3.5655430711610485,-0.519396916821955,-0.020207612456747404,1,0,18.801980198019802,-0.08145561063542137,0.14246386785960083,1.7010178117048347,0,0,-0.05013192612137203,-0.7139896373056995,12.183544303797468,0,-1.2570281124497993,0.007594936708860759,2.872549019607843,-0.519396916821955,0.16769296863812116,-1.7546296296296295
2011-12-31,EXE,2011,FY,-0.018038331454340473,0.19144981412639406,0,0,0.043936731107205626,0.3107932379713914,0,0,-0.15994020926756353,9.68,0.15360562829783075,-0.06934063494412787,0,1,0,0.7255054432348367,0.3164765376925791,-7.795389048991354,-1,0,-0.3487544483985765,4.23508137432188,-0.9503300848789689,0,2.2146341463414636,2.872549019607843,-0.6677524429967426,0.15360562829783075,0.15572482166606214,0.657577679137603
2010-12-31,EXE,2010,FY,1.304288164665523,-0.0006191950464396285,1.3183252079151133,0,23.73913043478261,0,0,0,57.17391304347826,-0.9958454507685917,0.17470156106519744,-0.7959861775651249,-1,-2.35,0,1.6708203530633436,-0.5567557671182717,1.533026113671275,639.5,1,-0.37745098039215685,0.05938697318007663,10.467261904761905,0,0.8578363384188626,-0.6677524429967426,-0.8244711263579189,0.17470156106519744,-1.0776186887716654,-9.410666666666666
2009-12-31,EXE,2009,FY,-9.887195121951219,-0.24778761061946902,-88.175,0,-0.603448275862069,1,0,0,-0.8308823529411765,4.154175588865097,-0.16806722689075632,0.5736868944416115,-0.1963470319634703,0.4594594594594595,-1,-0.6831715742720842,0.4451442503047542,-1.1709558823529411,-0.9984189723320158,-0.4,-0.11475409836065574,1.5339805825242718,-1.052863436123348,0,-1.8249427917620138,-0.8244711263579189,1748,-0.16806722689075632,0.6551754006063231,1.059438896814075
2008-12-31,EXE,2008,FY,-0.5041572184429327,0.07943690296631473,-0.9520958083832335,0,-0.8215384615384616,0.59375,0,0,-0.7369439071566731,4.076086956521739,0.06163828061638281,-1.6169928825622777,1.0924831081081081,-8.25,0.3033800494641385,406.26666666666665,-0.24261550113607674,0.16062176165803108,167.66666666666666,0,0.12857142857142856,2.197674418604651,1.1271753681392236,0,875,1748,-0.6030170702659786,0.06163828061638281,-7.022932592077832,-2.806183796163756
2007-12-31,EXE,2007,FY,-0.33609900204088083,0.35975919478191554,-0.3329296292686512,0,-0.5927318295739349,-7.874919108810206,1,-1,7.93754864335364,1.6950803422212954,0.0182773769406009,-0.41513828654116197,0.37014994846560495,0.985574955237283,6.634212348165398,0.28781692146994586,0.11406844106463879,0.7805201007206738,-0.9937232584657552,1,-0.19704500889233434,-3.41820968127434,-0.2607619990103909,0,0.9652222299506156,-0.6030170702659786,-0.9580355506688657,0.0182773769406009,-0.4588712857836592,-0.09439617121175392
2006-12-31,EXE,2006,FY,1.1626942094227655,0.5478914837127157,1.2972337586783411,0,43,0.8943961729961926,-0.8892637991012108,10.068665618391801,-1.463953082976392,-46.42792421746293,1.0123387544414197,0.30087676252887274,-106.41785714285714,-3.107685926540407,0,-1.323086362939101,-0.2919392641176367,-0.18650173496146003,1.423706896551724,-20.54625,-0.9067037648900096,0.43606775828302613,-0.11507544080386704,0,-2.0823812839961606,-0.9580355506688657,7.704611368909513,1.0123387544414197,0.7780775354742647,2.8927619953351953
2005-12-31,EXE,2005,FY,0.7886422533024041,0.5458318202191317,0.8819715955403893,0,-1.6386125302500671,-0.342551936562029,-6.0645501529374535,-0.055512879602601525,0.7053552469529027,4.214030064423765,0.6615786076469309,-3.779720238040979,0.9815967500912275,-2.652751474487311,0,5.008485519276886,-1.0470157967398595,1.3589236248516028,0.047698993741432986,0,-0.15285243518901376,-0.3601152410113303,1.4053225864208063,0,2.5772895947751224,7.704611368909513,-0.8300682585446392,0.6615786076469309,-2.1165929596021713,-91.91697153564736
2004-12-31,EXE,2004,FY,0.6459625344669485,0,0.5510864440920584,0,-0.28606051880114225,-1.0993905039692913,0.13581259684623098,0,-0.24846202334692444,-0.9929726426032913,0.5428098842590374,0.3080952133752446,-0.5078694178509842,-0.20201626016260163,0,-1.0127454076798468,-0.6277567533868633,1.3571546046575564,4.304209618603707,1,-0.6568539932321618,11.172196886302878,1.0391472144012268,0,0.8373145429255854,-0.8300682585446392,-0.836127073094893,0.5428098842590374,0.3080952133752446,1.0199719498090485
2003-12-31,EXE,2003,FY,6.768976815767264,0,5.509415539126796,0,1.082192465274308,-0.6163990570653383,-1.968314210061783,0,1.3360111835973905,0.15727903829081225,1.170727647266901,-1.680545061324601,-2.803018836065623,-11.769933554817277,0,2.947314039999381,-1.663969631097346,0.24265930512765763,0.0811863208696924,0,-2.1765365338960696,12.057494866529774,0.951263155909709,0,-2.5922118068638835,-0.836127073094893,1.1058642447743932,1.170727647266901,-1.680545061324601,-2.336030439047591
2002-12-31,EXE,2002,FY,-0.8146969264877695,0,-0.7934467085881395,0,-0.43100017058054246,-2.3123011819641035,11.195909580193756,0,2683.5,1.1164508458287643,-0.21888730570649967,-0.6717307980789926,-0.9078274475514418,0.9401575585874401,0,81.0860843067547,-0.1636161497078816,2.370863923334773,0,1,-12.886446886446887,1.0723518050809686,1.0351503366637242,1,0.10586424477439325,1.1058642447743932,0,-0.21888730570649967,-0.6717307980789926,-4.5876079769649145
2001-12-31,EXE,2001,FY,-0.5227824483613934,0,1.5351839573182013,0,2.9807605251244906,1.5136719335592002,-0.7839032333100721,0,-1.000280729334812,0.4805092938837307,0.7599065598779557,-1.274755817116293,-1.2029780762894438,0.1370576881835728,-1,1.2102621602861872,-1.0604097420586724,6.256972972972973,0,0.9996662439089513,0.764908503767492,-1.265344739228131,9.453749098774333,-0.6565349544072948,4.041905944435822,0,-1,0.7599065598779557,-1.274755817116293,-0.16600702628185174
2000-12-31,EXE,2000,FY,12.694763422112668,0,-148.05668934240362,0,0.40365369340746626,-4.791837198726694,-0.013311911865962818,0,5.551105148843746,0.05733049172107197,1.169601853511881,-0.3091939138879896,-0.5815845910247931,-62.87671232876713,0,-1.366051011433597,-1.1131390181147178,-2,0,-564.3207547169811,0,5.745930776426567,-3.1172340100747977,-1.0668427468508737,-5.230466185160867,-1,0.3095528455284553,1.169601853511881,-0.3091939138879896,12.92564700890963
1999-12-31,EXE,1999,FY,-0.9269793884584148,0,0,0,-0.2875735626980534,1.2637244026024645,2.0791519434628976,0,-1.2111781132380914,1.692393467142075,-0.5390859394863972,0.23617121238347222,0.3677227220884552,0.9801051971765732,0,5.184249263984299,0.5336629943400114,2,0,0,1,-1.1771392589646716,1.5713164435529585,15.96048632218845,1.236380568058358,0,-0.23638056805835791,-0.5390859394863972,0.23617121238347222,-1.0838528927824966
1998-12-31,EXE,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-06-30,EXE,1996,FY,-8.570113466067223,0,-1.2800684611793993,0,-3.3693187056328937,-4.675368898978434,-20.23076923076923,0,-2.5450023619640425,3.4866148366588794,-0.30479780445061666,-0.43178365931300605,0,-7.396694214876033,0,-3.687836853605244,-0.5212448713518725,0.8893021443155728,1.909606223240668,0,0,-1.2011060834590246,1.332817055393586,0,-12.240954580446497,-1,-0.07085621680021607,-0.30479780445061666,-0.43178365931300605,-0.8193363749842336
1996-06-30,EXE,1995,FY,1.0028299459737586,-1,1.040641371646293,0,2.686112369732669,0.8434473567303421,1.0648379052369077,0,0.10589717587044037,213.90534979423867,1.2103012917724874,-1.7901638040712469,0,0,0,-0.47422838324270505,-2.055721675554333,0.22359636755680876,0,0,0,109.5,1.2565325548405666,0,-1.099135080132282,-0.07017196362654182,2.422804314329738,1.2103012917724874,-1.7901638040712469,-2.236973630488955
1995-06-30,EXE,1994,FY,1.9861715749039692,1.7156862745098038,4.0392,0,1.2659137577002053,-1.895921780522321,-2.9572368421052633,0,1.7178651966925582,0.4127906976744186,1.8178448231478144,-2.3469952626816415,0,0,0,0.5612818366614851,-2.8582383348738487,3.1828115514699507,0,0,0,1.0094736842105263,3.5970135147906626,0,2.4561280112537367,2.422804314329738,2.3446712018140587,1.8178448231478144,-2.3469952626816415,-2.9132279213266488
1994-06-30,EXE,1993,FY,10.7625,1.1702127659574468,13.5,0,1.6603389830508475,-5.4775,-1.38,0,3.176909090909091,-0.14,13.948666666666666,-1.2910975609756097,0,0,0,5.433076923076923,-0.9345033112582781,7.232972972972973,-1,0,0,-1.7142857142857142,0.017403846153846155,0,17.248571428571427,0,5.93,13.948666666666666,-1.2910975609756097,-0.014022346368715084
1993-06-30,EXE,1992,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
