date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2000-12-31,IDXX,2000,FY,0.031532846715328466,0.03562765312310491,0.028003136434918974,-0.003421810814602623,0.03633699633699634,0,0,0,-0.007570934256055363,0.015452488687782805,0,0.13261627906976745,0.1364375,0.1016978310285744,0.13784188034188033,0.1030592813164341,-0.1386206896551724,0.1073574144486692,0.07350669224361438,0.08075,0.12368098159509203,0.08933126576060035,0.28571428571428586,0.2380952380952382,-0.09853067657490285,-0.09244110290251703
1999-12-31,IDXX,1999,FY,0.11347296030009378,0.15963431786216598,0.07653348339898705,-0.03317501023275855,0.26976744186046514,0,0,0,-0.02759084791386272,0.0639614855570839,0,0.08176100628930817,0.4190687361419069,0.2744528043645868,0.6082474226804123,0.4443524710569403,1.1907894736842106,44.833333333333336,40.36632085298564,0.42857142857142855,3.1447368421052633,2.9261687700133754,3.0999999999999996,3.0999999999999996,0.009287927631578947,0.04621309210526316
1998-12-31,IDXX,1998,FY,0.21634980988593155,0.18697829716193656,0.2409217877094972,0.020201407236597805,0.2573099415204678,0,0,0,0.006775067750677507,0.087509349289454,0,0.10416666666666667,3.51,2.707814940060578,7.613636363636363,6.437281547119021,-0.09352517985611511,0.9627329192546584,0.9693615438382926,2.2612612612612613,0.2796208530805687,0.40775331154424455,0.28571428571428575,0.28571428571428575,0.008530803775297054,0.008530803775297054
1997-12-31,IDXX,1997,FY,-0.017556966753828913,0.16423712342079688,-0.13106796116504854,-0.11553951785792084,0.4016393442622951,0,0,0,0.2529711375212224,0.2115994562754871,0,0.38461538461538464,-0.8257839721254355,-0.8226706058034537,-1.0936170212765957,-1.0952900249697175,-4.349397590361446,-1.5822784810126582,-1.5926842183008263,-1.4889867841409692,-1.647239263803681,-1.6588058973140671,-1.6363636363636362,-1.6666666666666665,0.01709027486759543,-0.04069894809084533
1996-12-31,IDXX,1996,FY,0.419406150583245,0.3683510638297872,0.4532627865961199,0.02385267657689766,0.19607843137254902,0,0,0,0.46335403726708074,0.4174694926140013,0,0.8245614035087719,0.48704663212435234,0.04765407112299582,0.42857142857142855,0.006457121129047033,1.024390243902439,0.4945945945945946,0.05297176138177532,0.4645161290322581,0.5162790697674419,0.0682489074483141,0.375,0.4,0.11997885958134619,0.1143737725478963
1995-12-31,IDXX,1995,FY,0.4920886075949367,0.5441478439425051,0.4594594594594595,-0.021868103506905066,0.24390243902439024,0,0,0,0.4663023679417122,0.502895752895753,0,0.26666666666666666,0.4139194139194139,-0.052389109850673424,0.44298245614035087,-0.032911015262607014,0,0.6228070175438597,0.08760767259265281,0.631578947368421,0.6165413533834586,0.08340841477492836,0.4545454545454546,0.4999999999999999,0.04453440777754103,0.06002712030075188
1994-12-31,IDXX,1994,FY,0.3576799140708915,0.4239766081871345,0.31918505942275044,-0.028353409475291132,0,0,0,0,0.22,0.30808080808080807,0,0.18421052631578946,0.5423728813559322,0.13603572231220795,0.6402877697841727,0.2081549947018062,-1,0.5099337748344371,0.11214267705953587,0.7592592592592593,0.3711340206185567,0.00990963118924486,0.41935483870967744,0.37931034482758635,0.01202749668048324,-0.00592783172089222
1993-12-31,IDXX,1993,FY,0.6135181975736569,0.576036866359447,0.6361111111111111,0.014002267521206096,0,0,0,0,0.4563106796116505,0.5057034220532319,0,0.08571428571428572,1.058139534883721,0.27556016236828307,1.7254901960784315,0.6891598746384457,0.2,1.4754098360655739,0.5341691473457414,3.5,0.9795918367346939,0.2268791507554795,0.7222222222222223,0.611111111111111,0.17338709008316536,0.2543103367052802
1992-12-31,IDXX,1992,FY,0.8918032786885246,0.8389830508474576,0.9251336898395722,0.017618328261984846,0,0,0,0,0.9192546583850931,0.8853046594982079,0,2.5,1.3888888888888888,0.26275755842548854,0.9615384615384616,0.03686175219008993,0.1111111111111111,0.7428571428571429,-0.07873236011586324,3,0.53125,-0.19058708847617667,0.12499999999999993,0.12499999999999993,0.3333333375,0.3333333375
1991-12-31,IDXX,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
