symbol,date,marketCap
KEYS,2025-05-14,28451580000
KEYS,2025-05-13,28555380000
KEYS,2025-05-12,28134990000
KEYS,2025-05-09,26662760000
KEYS,2025-05-08,26337520000
KEYS,2025-05-07,25872150000
KEYS,2025-05-06,25351420000
KEYS,2025-05-05,25481170000
KEYS,2025-05-02,25693960000
KEYS,2025-05-01,25178420000
KEYS,2025-04-30,25154200000
KEYS,2025-04-29,24862600000
KEYS,2025-04-28,24757680000
KEYS,2025-04-25,24769720000
KEYS,2025-04-24,24731880000
KEYS,2025-04-23,23613880000
KEYS,2025-04-22,23238920000
KEYS,2025-04-21,22683360000
KEYS,2025-04-17,23299120000
KEYS,2025-04-16,23183880000
KEYS,2025-04-15,23545079999
KEYS,2025-04-14,23459079999
KEYS,2025-04-11,22977480000
KEYS,2025-04-10,22946520000
KEYS,2025-04-09,24510000000
KEYS,2025-04-08,22009120000
KEYS,2025-04-07,22341079999
KEYS,2025-04-04,21847440000
KEYS,2025-04-03,23345560000
KEYS,2025-04-02,26094120000
KEYS,2025-04-01,25806880000
KEYS,2025-03-31,25760440000
KEYS,2025-03-28,25856760000
KEYS,2025-03-27,26685800000
KEYS,2025-03-26,26900800000
KEYS,2025-03-25,27256840000
KEYS,2025-03-24,27299840000
KEYS,2025-03-21,26584320000
KEYS,2025-03-20,26682360000
KEYS,2025-03-19,26740840000
KEYS,2025-03-18,26269560000
KEYS,2025-03-17,26529280000
KEYS,2025-03-14,26149160000
KEYS,2025-03-13,25483520000
KEYS,2025-03-12,25789680000
KEYS,2025-03-11,25772480000
KEYS,2025-03-10,26297079999
KEYS,2025-03-07,26813079999
KEYS,2025-03-06,26577440000
KEYS,2025-03-05,26914560000
KEYS,2025-03-04,26333200000
KEYS,2025-03-03,26813079999
KEYS,2025-02-28,27439160000
KEYS,2025-02-27,27212120000
KEYS,2025-02-26,27581920000
KEYS,2025-02-25,29613239999
KEYS,2025-02-24,29836840000
KEYS,2025-02-21,30177399999
KEYS,2025-02-20,31802800000
KEYS,2025-02-19,31838920000
KEYS,2025-02-18,31766680000
KEYS,2025-02-14,31555120000
KEYS,2025-02-13,30839600000
KEYS,2025-02-12,30571280000
KEYS,2025-02-11,30368320000
KEYS,2025-02-10,30492160000
KEYS,2025-02-07,29983040000
KEYS,2025-02-06,30545480000
KEYS,2025-02-05,30533440000
KEYS,2025-02-04,30266840000
KEYS,2025-02-03,30327040000
KEYS,2025-01-31,30676200000
KEYS,2025-01-30,29499960000
KEYS,2025-01-29,29121090000
KEYS,2025-01-28,29050159999
KEYS,2025-01-27,29176450000
KEYS,2025-01-24,29908240000
KEYS,2025-01-23,29958409999
KEYS,2025-01-22,29880560000
KEYS,2025-01-21,29577810000
KEYS,2025-01-17,28664370000
KEYS,2025-01-16,28558840000
KEYS,2025-01-15,28603820000
KEYS,2025-01-14,28416980000
KEYS,2025-01-13,27872030000
KEYS,2025-01-10,27906630000
KEYS,2025-01-08,28525969999
KEYS,2025-01-07,28740490000
KEYS,2025-01-06,28588250000
KEYS,2025-01-03,28337400000
KEYS,2025-01-02,27825320000
KEYS,2024-12-31,27788990000
KEYS,2024-12-30,27882409999
KEYS,2024-12-27,28183430000
KEYS,2024-12-26,28480990000
KEYS,2024-12-24,28347780000
KEYS,2024-12-23,28148830000
KEYS,2024-12-20,28237060000
KEYS,2024-12-19,27654050000
KEYS,2024-12-18,27716330000
KEYS,2024-12-17,28769900000
KEYS,2024-12-16,29562240000
KEYS,2024-12-13,28804500000
KEYS,2024-12-12,29124550000
KEYS,2024-12-11,29022480000
KEYS,2024-12-10,29219700000
KEYS,2024-12-09,29847690000
KEYS,2024-12-06,29709290000
KEYS,2024-12-05,29345990000
KEYS,2024-12-04,29800980000
KEYS,2024-12-03,29583000000
KEYS,2024-12-02,29685070000
KEYS,2024-11-29,29555320000
KEYS,2024-11-27,29169530000
KEYS,2024-11-26,29740430000
KEYS,2024-11-25,29700640000
KEYS,2024-11-22,29458440000
KEYS,2024-11-21,29484390000
KEYS,2024-11-20,28628040000
KEYS,2024-11-19,26318490000
KEYS,2024-11-18,26195659999
KEYS,2024-11-15,25841010000
KEYS,2024-11-14,26586640000
KEYS,2024-11-13,27212900000
KEYS,2024-11-12,27889330000
KEYS,2024-11-11,28327020000
KEYS,2024-11-08,28617659999
KEYS,2024-11-07,28576140000
KEYS,2024-11-06,28000050000
KEYS,2024-11-05,26795969999
KEYS,2024-11-04,26565880000
KEYS,2024-11-01,26218150000
KEYS,2024-10-31,25778730000
KEYS,2024-10-30,26292540000
KEYS,2024-10-29,26861710000
KEYS,2024-10-28,26941290000
KEYS,2024-10-25,26984540000
KEYS,2024-10-24,26598750000
KEYS,2024-10-23,26529550000
KEYS,2024-10-22,26877280000
KEYS,2024-10-21,27302860000
KEYS,2024-10-18,27671349999
KEYS,2024-10-17,27363409999
KEYS,2024-10-16,27204250000
KEYS,2024-10-15,27344380000
KEYS,2024-10-14,27500080000
KEYS,2024-10-11,27508730000
KEYS,2024-10-10,27249230000
KEYS,2024-10-09,27353030000
KEYS,2024-10-08,26915340000
KEYS,2024-10-07,26986270000
KEYS,2024-10-04,27053740000
KEYS,2024-10-03,26740610000
KEYS,2024-10-02,26934370000
KEYS,2024-10-01,26764830000
KEYS,2024-09-30,27494890000
KEYS,2024-09-27,27455099999
KEYS,2024-09-26,27444719999
KEYS,2024-09-25,26422290000
KEYS,2024-09-24,26657570000
KEYS,2024-09-23,26219880000
KEYS,2024-09-20,26368659999
KEYS,2024-09-19,26880740000
KEYS,2024-09-18,25986330000
KEYS,2024-09-17,26034770000
KEYS,2024-09-16,25860040000
KEYS,2024-09-13,25956920000
KEYS,2024-09-12,25676659999
KEYS,2024-09-11,25633409999
KEYS,2024-09-10,25496740000
KEYS,2024-09-09,25226860000
KEYS,2024-09-06,24758030000
KEYS,2024-09-05,25443110000
KEYS,2024-09-04,25797760000
KEYS,2024-09-03,25612650000
KEYS,2024-08-30,26662760000
KEYS,2024-08-29,26437860000
KEYS,2024-08-28,26398070000
KEYS,2024-08-27,26659300000
KEYS,2024-08-26,26662760000
KEYS,2024-08-23,26816730000
KEYS,2024-08-22,26752719999
KEYS,2024-08-21,27301130000
KEYS,2024-08-20,23972610000
KEYS,2024-08-19,23960500000
KEYS,2024-08-16,23406900000
KEYS,2024-08-15,22951909999
KEYS,2024-08-14,22017710000
KEYS,2024-08-13,22119780000
KEYS,2024-08-12,21408750000
KEYS,2024-08-09,21256510000
KEYS,2024-08-08,21299760000
KEYS,2024-08-07,20735780000
KEYS,2024-08-06,21317060000
KEYS,2024-08-05,21246130000
KEYS,2024-08-02,21919100000
KEYS,2024-08-01,22927690000
KEYS,2024-07-31,24145610000
KEYS,2024-07-30,23655299999
KEYS,2024-07-29,23891940000
KEYS,2024-07-26,24081600000
KEYS,2024-07-25,23644859999
KEYS,2024-07-24,23662260000
KEYS,2024-07-23,24215579999
KEYS,2024-07-22,24405240000
KEYS,2024-07-19,23907600000
KEYS,2024-07-18,24560100000
KEYS,2024-07-17,25334400000
KEYS,2024-07-16,26006040000
KEYS,2024-07-15,25322220000
KEYS,2024-07-12,24727140000
KEYS,2024-07-11,24358260000
KEYS,2024-07-10,23928480000
KEYS,2024-07-09,23674440000
KEYS,2024-07-08,24029400000
KEYS,2024-07-05,23898900000
KEYS,2024-07-03,23547420000
KEYS,2024-07-02,23742299999
KEYS,2024-07-01,23477820000
KEYS,2024-06-28,23794500000
KEYS,2024-06-27,23528280000
KEYS,2024-06-26,23646600000
KEYS,2024-06-25,23935440000
KEYS,2024-06-24,23822340000
KEYS,2024-06-21,23838000000
KEYS,2024-06-20,23566560000
KEYS,2024-06-18,23681400000
KEYS,2024-06-17,23829299999
KEYS,2024-06-14,23660520000
KEYS,2024-06-13,24006780000
KEYS,2024-06-12,24031140000
KEYS,2024-06-11,23697060000
KEYS,2024-06-10,23792760000
KEYS,2024-06-07,23630940000
KEYS,2024-06-06,23664000000
KEYS,2024-06-05,23813640000
KEYS,2024-06-04,23636160000
KEYS,2024-06-03,23839740000
KEYS,2024-05-31,24095520000
KEYS,2024-05-30,24095520000
KEYS,2024-05-29,24238200000
KEYS,2024-05-28,24791520000
KEYS,2024-05-24,25064700000
KEYS,2024-05-23,25028160000
KEYS,2024-05-22,25661520000
KEYS,2024-05-21,25466640000
KEYS,2024-05-20,27796500000
KEYS,2024-05-17,27370200000
KEYS,2024-05-16,27279720000
KEYS,2024-05-15,27091799999
KEYS,2024-05-14,26361000000
KEYS,2024-05-13,26049540000
KEYS,2024-05-10,26136540000
KEYS,2024-05-09,26275740000
KEYS,2024-05-08,26239200000
KEYS,2024-05-07,26117400000
KEYS,2024-05-06,26204400000
KEYS,2024-05-03,25957320000
KEYS,2024-05-02,25576260000
KEYS,2024-05-01,25221299999
KEYS,2024-04-30,25741560000
KEYS,2024-04-29,26136540000
KEYS,2024-04-26,25847700000
KEYS,2024-04-25,25652820000
KEYS,2024-04-24,25508400000
KEYS,2024-04-23,25543200000
KEYS,2024-04-22,25184760000
KEYS,2024-04-19,25250880000
KEYS,2024-04-18,25558859999
KEYS,2024-04-17,26087820000
KEYS,2024-04-16,26378400000
KEYS,2024-04-15,26677680000
KEYS,2024-04-12,26987400000
KEYS,2024-04-11,27864359999
KEYS,2024-04-10,27326700000
KEYS,2024-04-09,27848700000
KEYS,2024-04-08,27622500000
KEYS,2024-04-05,27358020000
KEYS,2024-04-04,26943900000
KEYS,2024-04-03,27163140000
KEYS,2024-04-02,26752500000
KEYS,2024-04-01,26970000000
KEYS,2024-03-28,27210120000
KEYS,2024-03-27,27116160000
KEYS,2024-03-26,26494980000
KEYS,2024-03-25,26548920000
KEYS,2024-03-22,26863859999
KEYS,2024-03-21,26837760000
KEYS,2024-03-20,26218320000
KEYS,2024-03-19,26026920000
KEYS,2024-03-18,26049540000
KEYS,2024-03-15,26065200000
KEYS,2024-03-14,26267040000
KEYS,2024-03-13,26442780000
KEYS,2024-03-12,26461920000
KEYS,2024-03-11,26472359999
KEYS,2024-03-08,26853420000
KEYS,2024-03-07,27371940000
KEYS,2024-03-06,27344100000
KEYS,2024-03-05,27103980000
KEYS,2024-03-04,27405000000
KEYS,2024-03-01,27330180000
KEYS,2024-02-29,26848200000
KEYS,2024-02-28,26752500000
KEYS,2024-02-27,26580240000
KEYS,2024-02-26,26508900000
KEYS,2024-02-23,26094780000
KEYS,2024-02-22,25932960000
KEYS,2024-02-21,25062960000
KEYS,2024-02-20,26870820000
KEYS,2024-02-16,27008280000
KEYS,2024-02-15,26910840000
KEYS,2024-02-14,26950859999
KEYS,2024-02-13,26648100000
KEYS,2024-02-12,27678180000
KEYS,2024-02-09,28104480000
KEYS,2024-02-08,28045320000
KEYS,2024-02-07,27516359999
KEYS,2024-02-06,27138780000
KEYS,2024-02-05,26822100000
KEYS,2024-02-02,27091799999
KEYS,2024-02-01,26886480000
KEYS,2024-01-31,26667240000
KEYS,2024-01-30,27601000000
KEYS,2024-01-29,27882750000
KEYS,2024-01-26,27287750000
KEYS,2024-01-25,27230000000
KEYS,2024-01-24,27163500000
KEYS,2024-01-23,27132000000
KEYS,2024-01-22,27123250000
KEYS,2024-01-19,26885250000
KEYS,2024-01-18,26664750000
KEYS,2024-01-17,26208000000
KEYS,2024-01-16,26372499999
KEYS,2024-01-12,26591249999
KEYS,2024-01-11,26615750000
KEYS,2024-01-10,26775000000
KEYS,2024-01-09,26498499999
KEYS,2024-01-08,26776750000
KEYS,2024-01-05,26068000000
KEYS,2024-01-04,26181750000
KEYS,2024-01-03,26363750000
KEYS,2024-01-02,27210750000
KEYS,2023-12-29,27840750000
KEYS,2023-12-28,27987750000
KEYS,2023-12-27,28059500000
KEYS,2023-12-26,28000000000
KEYS,2023-12-22,27861750000
KEYS,2023-12-21,27795250000
KEYS,2023-12-20,27415500000
KEYS,2023-12-19,27859999999
KEYS,2023-12-18,27781250000
KEYS,2023-12-15,27742750000
KEYS,2023-12-14,27776000000
KEYS,2023-12-13,26654250000
KEYS,2023-12-12,26139750000
KEYS,2023-12-11,25751250000
KEYS,2023-12-08,25257750000
KEYS,2023-12-07,24830749999
KEYS,2023-12-06,24680250000
KEYS,2023-12-05,24188500000
KEYS,2023-12-04,24174499999
KEYS,2023-12-01,24129000000
KEYS,2023-11-30,23780749999
KEYS,2023-11-29,24129000000
KEYS,2023-11-28,23856000000
KEYS,2023-11-27,23861250000
KEYS,2023-11-24,23807000000
KEYS,2023-11-22,23751000000
KEYS,2023-11-21,23548000000
KEYS,2023-11-20,23610999999
KEYS,2023-11-17,23306500000
KEYS,2023-11-16,23240000000
KEYS,2023-11-15,23308250000
KEYS,2023-11-14,22604749999
KEYS,2023-11-13,21581000000
KEYS,2023-11-10,21743750000
KEYS,2023-11-09,21334250000
KEYS,2023-11-08,21838250000
KEYS,2023-11-07,21878500000
KEYS,2023-11-06,21703500000
KEYS,2023-11-03,22008000000
KEYS,2023-11-02,21560000000
KEYS,2023-11-01,21140000000
KEYS,2023-10-31,21358750000
KEYS,2023-10-30,21074240000
KEYS,2023-10-27,20998560000
KEYS,2023-10-26,21060160000
KEYS,2023-10-25,21202720000
KEYS,2023-10-24,21514240000
KEYS,2023-10-23,21456160000
KEYS,2023-10-20,21616320000
KEYS,2023-10-19,21822240000
KEYS,2023-10-18,22177760000
KEYS,2023-10-17,22763840000
KEYS,2023-10-16,23133440000
KEYS,2023-10-13,22691680000
KEYS,2023-10-12,22834240000
KEYS,2023-10-11,23393919999
KEYS,2023-10-10,23286560000
KEYS,2023-10-09,23084160000
KEYS,2023-10-06,23066560000
KEYS,2023-10-05,22753280000
KEYS,2023-10-04,22945120000
KEYS,2023-10-03,23108800000
KEYS,2023-10-02,23179199999
KEYS,2023-09-29,23286560000
KEYS,2023-09-28,23344639999
KEYS,2023-09-27,22950400000
KEYS,2023-09-26,22885280000
KEYS,2023-09-25,23019040000
KEYS,2023-09-22,23052480000
KEYS,2023-09-21,23056000000
KEYS,2023-09-20,23327040000
KEYS,2023-09-19,23400960000
KEYS,2023-09-18,23364000000
KEYS,2023-09-15,23383360000
KEYS,2023-09-14,23429120000
KEYS,2023-09-13,23212639999
KEYS,2023-09-12,23170400000
KEYS,2023-09-11,23358720000
KEYS,2023-09-08,23284800000
KEYS,2023-09-07,23161600000
KEYS,2023-09-06,23580480000
KEYS,2023-09-05,23682560000
KEYS,2023-09-01,23562880000
KEYS,2023-08-31,23460800000
KEYS,2023-08-30,23334080000
KEYS,2023-08-29,23277760000
KEYS,2023-08-28,22749760000
KEYS,2023-08-25,22739199999
KEYS,2023-08-24,22475200000
KEYS,2023-08-23,22897600000
KEYS,2023-08-22,22645919999
KEYS,2023-08-21,22807840000
KEYS,2023-08-18,22769120000
KEYS,2023-08-17,26408800000
KEYS,2023-08-16,26540800000
KEYS,2023-08-15,26905120000
KEYS,2023-08-14,27639040000
KEYS,2023-08-11,27551040000
KEYS,2023-08-10,27723520000
KEYS,2023-08-09,27573919999
KEYS,2023-08-08,27616160000
KEYS,2023-08-07,28006880000
KEYS,2023-08-04,27932960000
KEYS,2023-08-03,27908320000
KEYS,2023-08-02,28135360000
KEYS,2023-08-01,28348320000
KEYS,2023-07-31,28350080000
KEYS,2023-07-28,28958820000
KEYS,2023-07-27,29560460000
KEYS,2023-07-26,30082000000
KEYS,2023-07-25,30108700000
KEYS,2023-07-24,29955620000
KEYS,2023-07-21,29960960000
KEYS,2023-07-20,29797200000
KEYS,2023-07-19,30719240000
KEYS,2023-07-18,30240419999
KEYS,2023-07-17,30336540000
KEYS,2023-07-14,29727780000
KEYS,2023-07-13,30094460000
KEYS,2023-07-12,29934259999
KEYS,2023-07-11,30158540000
KEYS,2023-07-10,30051740000
KEYS,2023-07-07,29151060000
KEYS,2023-07-06,29305919999
KEYS,2023-07-05,29364660000
KEYS,2023-07-03,29722440000
KEYS,2023-06-30,29806099999
KEYS,2023-06-29,29430520000
KEYS,2023-06-28,29005099999
KEYS,2023-06-27,28935680000
KEYS,2023-06-26,28287759999
KEYS,2023-06-23,28120440000
KEYS,2023-06-22,28460419999
KEYS,2023-06-21,28686480000
KEYS,2023-06-20,28939240000
KEYS,2023-06-16,29345080000
KEYS,2023-06-15,29442980000
KEYS,2023-06-14,29224040000
KEYS,2023-06-13,29357540000
KEYS,2023-06-12,29197340000
KEYS,2023-06-09,28759460000
KEYS,2023-06-08,28903640000
KEYS,2023-06-07,28741660000
KEYS,2023-06-06,28741660000
KEYS,2023-06-05,28738099999
KEYS,2023-06-02,29060280000
KEYS,2023-06-01,29038919999
KEYS,2023-05-31,28800400000
KEYS,2023-05-30,28884060000
KEYS,2023-05-26,28770140000
KEYS,2023-05-25,27963800000
KEYS,2023-05-24,27671880000
KEYS,2023-05-23,28033220000
KEYS,2023-05-22,28252160000
KEYS,2023-05-19,27979820000
KEYS,2023-05-18,28074160000
KEYS,2023-05-17,28063480000
KEYS,2023-05-16,26080560000
KEYS,2023-05-15,26486400000
KEYS,2023-05-12,25858060000
KEYS,2023-05-11,25722780000
KEYS,2023-05-10,25929259999
KEYS,2023-05-09,25454000000
KEYS,2023-05-08,25477140000
KEYS,2023-05-05,25571480000
KEYS,2023-05-04,25146060000
KEYS,2023-05-03,25377460000
KEYS,2023-05-02,25350759999
KEYS,2023-05-01,25728120000
KEYS,2023-04-28,25745919999
KEYS,2023-04-27,25256419999
KEYS,2023-04-26,25142500000
KEYS,2023-04-25,25270660000
KEYS,2023-04-24,26135740000
KEYS,2023-04-21,26409860000
KEYS,2023-04-20,26308400000
KEYS,2023-04-19,26456140000
KEYS,2023-04-18,26748060000
KEYS,2023-04-17,27239340000
KEYS,2023-04-14,28401680000
KEYS,2023-04-13,28437280000
KEYS,2023-04-12,28068820000
KEYS,2023-04-11,27798259999
KEYS,2023-04-10,28018980000
KEYS,2023-04-06,27723500000
KEYS,2023-04-05,27760880000
KEYS,2023-04-04,27999400000
KEYS,2023-04-03,28670460000
KEYS,2023-03-31,28743440000
KEYS,2023-03-30,28136460000
KEYS,2023-03-29,27883700000
KEYS,2023-03-28,27645180000
KEYS,2023-03-27,27723500000
KEYS,2023-03-24,27892599999
KEYS,2023-03-23,27846320000
KEYS,2023-03-22,27559740000
KEYS,2023-03-21,27990500000
KEYS,2023-03-20,27689680000
KEYS,2023-03-17,27618480000
KEYS,2023-03-16,27659419999
KEYS,2023-03-15,27492099999
KEYS,2023-03-14,27905060000
KEYS,2023-03-13,27445820000
KEYS,2023-03-10,27502780000
KEYS,2023-03-09,28020759999
KEYS,2023-03-08,28191640000
KEYS,2023-03-07,28125780000
KEYS,2023-03-06,28366080000
KEYS,2023-03-03,28426599999
KEYS,2023-03-02,28095520000
KEYS,2023-03-01,27967360000
KEYS,2023-02-28,28472880000
KEYS,2023-02-27,28698940000
KEYS,2023-02-24,28090180000
KEYS,2023-02-23,28633080000
KEYS,2023-02-22,28430160000
KEYS,2023-02-21,32570440000
KEYS,2023-02-17,33068840000
KEYS,2023-02-16,33280660000
KEYS,2023-02-15,33554780000
KEYS,2023-02-14,32972720000
KEYS,2023-02-13,32752000000
KEYS,2023-02-10,32173500000
KEYS,2023-02-09,32488560000
KEYS,2023-02-08,32285640000
KEYS,2023-02-07,32568660000
KEYS,2023-02-06,31902940000
KEYS,2023-02-03,32289200000
KEYS,2023-02-02,32428040000
KEYS,2023-02-01,31949220000
KEYS,2023-01-31,31924300000
KEYS,2023-01-30,31489980000
KEYS,2023-01-27,31586099999
KEYS,2023-01-26,32050680000
KEYS,2023-01-25,32191300000
KEYS,2023-01-24,32077380000
KEYS,2023-01-23,32137900000
KEYS,2023-01-20,31847759999
KEYS,2023-01-19,31456160000
KEYS,2023-01-18,32305220000
KEYS,2023-01-17,32922880000
KEYS,2023-01-13,32148580000
KEYS,2023-01-12,31669759999
KEYS,2023-01-11,31940320000
KEYS,2023-01-10,31685780000
KEYS,2023-01-09,31436580000
KEYS,2023-01-06,31224759999
KEYS,2023-01-05,30058860000
KEYS,2023-01-04,30347220000
KEYS,2023-01-03,30427320000
KEYS,2022-12-30,30450460000
KEYS,2022-12-29,30651599999
KEYS,2022-12-28,29843480000
KEYS,2022-12-27,30194140000
KEYS,2022-12-23,30229740000
KEYS,2022-12-22,30220840000
KEYS,2022-12-21,30984460000
KEYS,2022-12-20,30676520000
KEYS,2022-12-19,30505640000
KEYS,2022-12-16,30945300000
KEYS,2022-12-15,31360040000
KEYS,2022-12-14,32570440000
KEYS,2022-12-13,32965599999
KEYS,2022-12-12,32591800000
KEYS,2022-12-09,32168160000
KEYS,2022-12-08,32226900000
KEYS,2022-12-07,31630599999
KEYS,2022-12-06,31475740000
KEYS,2022-12-05,31783680000
KEYS,2022-12-02,32134340000
KEYS,2022-12-01,32303440000
KEYS,2022-11-30,32198419999
KEYS,2022-11-29,30813580000
KEYS,2022-11-28,30899020000
KEYS,2022-11-25,31438360000
KEYS,2022-11-23,31335120000
KEYS,2022-11-22,31021840000
KEYS,2022-11-21,30639140000
KEYS,2022-11-18,30598200000
KEYS,2022-11-17,29553340000
KEYS,2022-11-16,29649460000
KEYS,2022-11-15,30701440000
KEYS,2022-11-14,30445120000
KEYS,2022-11-11,30648040000
KEYS,2022-11-10,30564380000
KEYS,2022-11-09,28661560000
KEYS,2022-11-08,29124360000
KEYS,2022-11-07,29106560000
KEYS,2022-11-04,29165300000
KEYS,2022-11-03,29720660000
KEYS,2022-11-02,29743800000
KEYS,2022-11-01,30968440000
KEYS,2022-10-31,30998700000
KEYS,2022-10-28,31799350000
KEYS,2022-10-27,31036809999
KEYS,2022-10-26,31373330000
KEYS,2022-10-25,31094090000
KEYS,2022-10-24,30322600000
KEYS,2022-10-21,30243840000
KEYS,2022-10-20,28783200000
KEYS,2022-10-19,28845850000
KEYS,2022-10-18,28854799999
KEYS,2022-10-17,28480690000
KEYS,2022-10-14,27608960000
KEYS,2022-10-13,28101210000
KEYS,2022-10-12,27526620000
KEYS,2022-10-11,27924000000
KEYS,2022-10-10,28697280000
KEYS,2022-10-07,28829740000
KEYS,2022-10-06,30163290000
KEYS,2022-10-05,30199090000
KEYS,2022-10-04,30188350000
KEYS,2022-10-03,29073179999
KEYS,2022-09-30,28167440000
KEYS,2022-09-29,28428780000
KEYS,2022-09-28,28559450000
KEYS,2022-09-27,28086890000
KEYS,2022-09-26,27845240000
KEYS,2022-09-23,28076150000
