symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
WAB,2014-12-31,2014,FY,31.785573339180004,3.671709420448732,4.9319280441841284,4.43431369478289,4.446069679790355,18.879506373915493,5.4619914179221345,18.868481222789487,5.625009135423518,8322411090,8417757090,23.664726711783437,2.7336300991902,17.61785638832732,19.59491501519814,4.605034129352904,4.605034129352904,2.7649480300901246,14.34787893095161,17.81969598950009,19.819404859167033,0.04225698492863082,0.051033648230899877,0.28839247870512086,0.15775426238732432,0.16251512723925754,2.2169187414219236,29.993683851143736,1.3432239535941766,0.0023125509893551772,0.05472588717015468,0,0.020327454446675823,0.3889845183227643,0.10089651449559152,0.0156553523226168,0.7780153768302835,0.008584133641040397,39.48152169995115,0.14225951945861504,0.17421129856967213,-3.5581169543020015,899062000,523155000,142321000,2523316000,592864500,363255500,457089000,75.67777013546599,69.21762537041042,88.45096591275578,4.823080798319461,5.273223374057447,4.12658014792083,0.1945948577998962,0.4976143494012382
WAB,2013-12-31,2013,FY,26.88363030702995,3.061238385552518,2.4685270733163636,2.0365481914459007,2.993411059782324,16.625991221729883,4.347747294763416,16.606004420560847,4.881996166053864,7090037010,7254986010,24.261423203928345,2.762647721002871,30.086767450446203,36.468569863436464,4.472478635983141,4.472478635983141,2.826920443174698,14.87832970688301,30.786733077872974,37.31700748399043,0.04121769739534829,0.027420872377082274,0.284312531895419,0.15971278495335042,0.33827296199302326,2.300736969278564,28.505964409099796,0.8063818502232792,0.0017833475314961722,0.043266549181309566,0,0.018036605475702853,0.4153505478567128,0.17499458950236152,0.016068472782022388,0.8055398198972515,0.009393342872016434,33.81990698781861,0.1353056346982782,0.17712511038688292,-3.473369263484282,753647000,415049000,98217000,2201843000,472209000,287629500,405134000,78.86308677707848,66.15368696129808,81.65859024115538,4.628274328542857,5.517455137663546,4.469829798947992,0.18434527102511325,0.4319788818704629
WAB,2012-12-31,2012,FY,25.04605683520305,2.636793095140831,2.4870691009647112,2.1099728707748064,2.2600634761021903,13.428620808848946,3.2230357498245503,13.374289036231657,3.4791084016801266,4178678130.0000005,4280808130.0000005,16.599709730983744,1.7475804789550682,17.599028504283222,20.744342548786967,3.272697328540213,3.272697328540213,1.7902926450427876,9.824113024819564,18.02916184435516,21.251349702388342,0.06024201725247501,0.04820591434258182,0.24897284681594262,0.1351861884669719,0.23438019942856486,1.9761689078380427,27.526419198652725,0.9432173899226162,0.0018345514446215553,0.03045302146727472,0,0.017275153672627327,0.41433110699277326,0.151622739409867,0.015056111733320174,0.8156833423962299,0.00830070569381236,28.16855946123178,0.14550217394804435,0.18278204360217104,-3.7478474688118655,539879000,307700000,23413000,1758284000,368098000,246621000,377606500,59.519746378478395,53.48276065320606,87.57112796225292,6.13241860405473,6.824629012079986,4.168040408904306,0.19715388892804836,0.37709623018990457
WAB,2011-12-31,2011,FY,20.573583998159748,1.7790754817595333,2.5996298581122765,2.202605631593806,2.9863863068413514,10.954150503455704,2.120034713871956,10.928481058982214,4.296155334121018,3345452219.9999995,3455710219.9999995,19.661897630899972,1.7002385196049878,13.455761746559087,15.881190667204669,3.2008107815906977,3.2008107815906977,1.7562742619700684,10.96459123647555,13.899231053872079,16.40459623555102,0.05085979078786545,0.06296757094321916,0.37875733479782125,0.1833634173601741,0.34983659612272744,1.9501500780405812,18.038315452788698,1.461225161476118,0.00115051710408227,0.02262134952306508,0,0.018902368678775608,0.3913406174196474,0.15272336762848615,0.01929776681369582,0.846640950745836,0.009476341418666146,20.91550467620722,0.11152284190824667,0.1294827432695593,-4.097661518836458,514397000,202758000,-55527000,1581305000,302215000,207576500,300832500,64.23571268480924,63.91071726358115,90.95500113440113,5.682197406152807,5.711092217830442,4.012973398358292,0.16279256670324696,0.3970242265184705
WAB,2010-12-31,2010,FY,15.83095573250415,1.2931382229972477,1.850284681807677,1.6313318066264682,2.4890329222429983,9.489957350253167,1.47742504779713,9.451971762926235,4.601109313612202,2517881300,2703015300,20.45411660533392,1.6707772068171984,14.295097538265885,16.213746273173935,2.7983579155140585,2.7983579155140585,1.7936255982035976,11.200215881592468,15.346183063087613,17.405905610684318,0.04888991391293942,0.06167606074202148,0.4690915799686809,0.23408543487508326,0.7671213577750522,2.301988667351754,12.736921434403065,1.4308483415787294,0.0007601629195149113,0.015548460994809056,0,0.026677292549760718,0.42302314760124476,0.11833469591679158,0.013830679516818711,0.5401700098481315,0.007806838963458818,16.58345212282227,0.08939812788157724,0.11832619461404777,-3.5968207029854824,453579000,140642000,-97741000,1422549000,233204500,145199500,246412000,62.52397791125751,58.8259381019988,87.45745481287112,5.837760363201097,6.204745929714259,4.173457834794924,0.13681147758707493,0.2189528751812089
WAB,2009-12-31,2009,FY,14.754163245542012,1.2111307606475925,1.6897303101117918,1.497220994126192,1.9859260194951474,8.199256826459504,1.1400766331922778,8.178140592433525,4.299606307501211,1939859160.0000002,2142980160.0000002,16.860276911042547,1.384016135660552,12.084768721849478,13.6386011685052,2.4969000922890388,2.4969000922890388,1.5289352861268708,9.941870647781732,13.350154559216552,15.066687477589591,0.05931100688773714,0.07332130235681646,0.504281722265342,0.24704966153477506,0.9423338328284258,2.258108780800922,10.797169245531967,1.395167528573291,0.0009882160723462005,0.016661596627699796,0,0.030284328946016598,0.4228737542051979,0.11392901863307604,0.013047796258033584,0.5148793603423519,0.0025827330738233583,14.92842747307739,0.09655438516574577,0.1257119818362002,-3.604302195835702,384161000,108305000,-117413000,1256476000,240910000,141264000,251745500,54.23375589319757,43.40187346894246,86.63831338206269,6.730125804283108,8.409775219984153,4.2129167310817985,0.1480936585717467,0.1925093159855997
WAB,2008-12-31,2008,FY,16.324732542710233,1.3533649859014762,1.652264057057555,1.44788729474208,1.470030270359927,6.69027823851385,0.9245106982915906,6.69027823851385,4.100887377674573,1917704320,2162979320,14.689311610022136,1.217784116706853,12.03197510415098,13.730350471471837,2.9714758177854286,2.9714758177854286,1.3735390973418622,8.925317608998853,13.570868594087235,15.486466717739798,0.06807670955238815,0.07283135285422937,0.5997790418224556,0.2567660793886648,1.0121027308514414,1.869210490373688,24.978373295721674,1.2212116800625226,0.0010116262344343054,0.014860092990478817,0,0.024753786158937075,0.36894303226491193,0.12369497565627667,0.01251945548147673,0.6610004693891236,0.006651853723990299,14.273182443439975,0.11810608110347282,0.1372298390360453,-3.9713779233703765,337298000,89182000,-136800000,1101035000,247897500,149929500,220067500,63.40654923419541,51.72791820579785,84.01950045444127,5.756503143734464,7.056150965671174,4.3442295898666705,0.20228829618932367,0.2043767623154752
WAB,2007-12-31,2007,FY,14.012858025963322,1.1288893467957963,1.4682567484030498,1.2578817226457861,2.4179785699567278,6.35965382237791,3.3587677725118485,6.35965382237791,1.5854832062641664,1671373200,1586934200,15.253930820480058,1.2288713671468317,11.728194008799443,13.689681382586617,2.7076945508271932,2.7076945508271932,1.1667878843133679,7.5973123453066576,11.135677044958564,12.99806863789008,0.06555687263622512,0.07304771908512114,0.24341128974772708,0.12967095940112297,-0.40424452200056493,2.2550408996223346,49.420126477866376,1.3006206078306106,0.0011631154550043044,0.017742082686866844,0,0.02752321908582386,0.25137265664510805,0.14328217866941736,0.015012999158877955,0.7007206588881263,0.00827299410038174,12.709652733702473,0.13202529115250505,0.1263147944055815,-0.5365778899649701,370532000,326002000,124333000,844235000,199790000,114925000,160729000,59.64009314103205,50.56946759565418,64.84968737032658,6.120044097464396,7.217794004051711,5.628400302312234,0.17750798680637908,0.21037502575726355
WAB,2006-12-31,2006,FY,11.253880220189561,0.877488514548239,1.5627147055171557,1.3460225156243533,1.9450664293696454,4.8620607590745415,2.6089979719382477,4.8620607590745415,1.5520880758246762,1468022360,1430043360,17.310767888307154,1.3497566797226972,9.720264323597767,11.285100972441096,3.124189670326396,3.124189670326396,1.3148373145032273,9.164301066999904,9.468792732425328,10.993145712418803,0.057767512478488416,0.08861241050851569,0.31922432744754614,0.15418742200686236,-0.2433849210163735,2.244508615986644,0,1.7808947691146644,0.0013249116995738403,0.022935238903825293,0,0.03006656736727901,0.22382360136589496,0.13866394750607508,0.019254886817086852,0.8087587858191086,0.008450561777091263,9.797655619855245,0.12200830951953798,0.11230874973678878,-1.1301762137328752,303400000,252144000,44238000,699454000,192118000,93087500,128177000,59.51612235891212,42.749015923514534,67.14425619244275,6.132792015562886,8.538208239765071,5.436056942143647,0.18047666576574467,0.21669218989280245
WAB,2005-12-31,2005,FY,11.03665279111965,0.5953250080051232,0.8973422990714057,0.6554168000853879,1.5088590030953144,4.0474650442950155,2.368417120290319,4.0474650442950155,1.601024655779699,1260130500,1268765500,22.592701161790018,1.2186665880095626,14.988706109049385,20.52129270755301,3.3230676121485097,3.3230676121485097,1.2270174580087116,9.996025274370307,15.091415691312209,20.66191414519754,0.04426208237956307,0.048729873612296505,0.39556231820615123,0.17934924918425982,0.06803123054984361,1.9998674833008254,0,1.507314974182444,0.0015077803449722075,0.03406483075157774,0,0,0.18808953592783942,0.2696022456941669,0.021920187539167368,0.8829762368523568,0,7.363086044427717,0.10968806558781019,0.08213864430591697,-1.1226411570071513,241447000,221897000,25776000,560358000,173367000,92870000,103932500,73.03042772701602,44.09489293342528,52.25954895412835,4.997916777433527,8.277602591100042,6.984369503846744,0.14708589240177528,0.24192549898601773
WAB,2004-12-31,2004,FY,9.134954326228524,0.36055608650234483,0.5875025003889494,0.3734469806414331,1.0585757784544263,3.4719400795679327,1.8677016424777189,3.4719400795679327,1.6681150401173517,959250760,1014100760,29.56544182462629,1.1669461739280649,18.14460362797208,28.544882011605416,3.07032948602229,3.07032948602229,1.2336722066913377,12.440359188880848,19.182112849225415,30.177079601249815,0.033823272655004205,0.03503254977874607,0.4804561720215347,0.21041188904899943,0.672865782597495,1.9879970365783537,0,1.62943442749268,0.0018879317854280354,0.05581753737093543,0,0,0.20235465295572164,0.36434827018745153,0.023432576902208953,0.7376685049019608,0,5.307179606188414,0.07791820120352747,0.05701738199800716,-1.6928716689262775,178701000,168067000,-41397000,474021000,134458500,85968000,94400500,62.094376278864935,54.549350413550044,57.39134381879666,5.878149067168182,6.691188753538926,6.359844110854503,0.10384859134643083,0.21405551974751627
WAB,2003-12-31,2003,FY,8.244797648031605,0.2607262621158528,0.6420138729385824,0.4413845376452754,0.8076622720382195,2.8514516054940513,1.1606757315448573,2.8514516054940513,2.2213124167394,741887520,864982520,32.67795093159494,1.0333789091881591,13.270741270749857,19.302896393817974,2.9879518149927704,2.9879518149927704,1.2048385622990734,11.234560544465081,15.472640955924442,22.505659572253734,0.030601673957259722,0.051805696906722466,0.7790110877068624,0.29471510959081526,1.598781707427948,2.1082078806126456,0,2.4624058494472094,0.002360196057752798,0.07712637096418976,0,0,0.224325580332315,0.3125,0.024334052072364207,0.6909507989242208,0,4.089937306470113,0.06521166170031442,0.044596221804474354,-2.239124443015297,169312000,101067000,-85920000,470377000,118546500,70925500,90139500,65.62255893381472,55.078688828589485,63.40952440422802,5.562111656879,6.626882515956713,5.756233049047479,0.09143632724241119,0.200629335293307
WAB,2002-12-31,2002,FY,8.04087454667252,-0.5249243491718834,0.18084590330553696,0.05998937423482941,0.22187059665981382,2.301425238502229,0.5577140745189532,2.301425238502229,2.2539442378323438,607805640,783746640,-13.373355629386783,0.8730393639713011,38.81757823476816,117.02072391220639,3.0502837470265276,3.0502837470265276,1.125757352465904,10.729347406464331,50.05407076254949,150.89461686561418,-0.07477554831508311,0.008545494905246354,0.9793688711344862,0.33140193422940745,2.408599942502772,1.8129348010912074,0,-0.34429077156489807,0.0029746351152648075,-0.03978085326409822,0,0,0.25638134377149263,0.6682845829607869,0.015030271691121023,0.41014384823423355,0,,0.07112652359769008,-0.103790669367491,-2.8313477397149525,109960000,48288000,-144380000,409526000,107273000,68627000,96700000,56.6320283828525,43.86860296792872,62.49283950426146,6.445116136975902,8.32030142985959,5.8406691533853285,-0.22808663970049484,0.12085652907070754
WAB,2001-12-31,2001,FY,9.123588442105753,0.7192251274767748,1.3864932827306806,1.214184265058558,0.6280588605089757,2.8553749796269994,0.02485506065333302,2.8553749796269994,2.8157815083005424,528272700.00000006,716193700,8.55086921333765,0.6740768765519372,4.435650772059749,5.065129055764364,2.1538326993407293,2.1538326993407293,0.9138643967446644,7.883949054402149,6.013532666649874,6.866933535322543,0.11694717519947558,0.1974283357818793,0.9861337051669378,0.33135055455701196,2.068657669359988,1.5878660301469758,0,1.9277597928132082,0.003182068655071519,0.027209452897377792,0.16572582806131955,0,0.3330849151725045,0.1242768499626355,0.018886101534009273,0.4476876077553613,0,6.797594593576098,0.07522197275808488,0.12690626437914942,-3.4735587557335443,109473000,2135000,-188987000,520304000,150453000,80733000,153879000,49.613952058063184,47.80601005277357,66.75029454208291,7.356801562045303,7.635023286759814,5.468140665205375,0.25188465004015964,0.17230901767212276
WAB,2000-12-31,2000,FY,9.363059236345169,0.29309986610646843,0.6950228542407313,0.3910499099681426,0.07007479569693892,2.266621265986426,-0.7967011404035274,2.266621265986426,6.235248626437047,509419680,1043545680,20.061421651636277,0.6279998717913947,8.460153452685422,15.036443814752502,2.5941696075286065,2.5941696075286065,1.2864570784710632,7.580877410918601,17.330615471485036,30.802139378375983,0.04984691600450143,0.06650508672927595,2.750900081987666,0.5489544706706082,3.880178707638662,2.3474477593152066,0,2.371283424565825,0.0033273155053609236,0.06675067932107273,0.1806446920404646,0,0.269696467750016,0.43735676088617265,0.03246513095769363,0.6321107964091979,0,3.8662376757554164,0.04960060748454164,0.03533415987966376,-6.16841440048017,256899000,-69023000,-340121000,736938000,187056500,86852000,207112000,87.463337269995,54.742769966430124,128.63624990443358,4.173177143621482,6.667547152324019,2.8374583390853334,0.1293113545279089,0.30397294427258875
WAB,1999-12-31,1999,FY,9.75610855544511,0.42329919785478165,0.8944843847523058,0.5383966342264037,0.08155528329364987,2.1021983864629328,-1.099990753369241,2.1021983864629328,6.5718925541505815,768279840.0000001,1329810840,20.978069519154634,0.9101989742666269,9.927507010040188,16.493416629097702,4.224149374855672,4.224149374855672,1.5754577948272614,7.674834159601544,17.18346069854889,28.548353191215302,0.04766882858725018,0.060630251602072485,3.126199980206512,0.5704832864441404,3.2408047602283157,2.2513953823656623,0,2.039665805703442,0.0012833865326988146,0.02692297190290255,0.18542577175833067,0,0.2779709755226372,0.39809275219992507,0.036498953297025516,0.7229548974515417,0,4.474575403457958,0.057956324652180154,0.050891501037340074,-6.556363993619825,243036000,-95169000,-377550000,742774000,156317000,92344000,157498000,77.72129149048845,56.04068387420959,135.56525390525485,4.6962678179977075,6.513125371904609,2.692430320346648,0.2013602524769351,0.35608775052590214
WAB,1998-12-31,1998,FY,20.587003196976212,1.4683713312002142,0.836514655528133,-1.975048854144808,0.17882736103926833,-0.6735830599145773,-3.6878175787653555,-0.6735830599145773,11.397263810236035,615006559.1800001,1179606559.18,8.322145591069013,0.5935783796737767,14.608231809501188,-6.18718872414487,-18.141786406489675,-18.141786406489675,1.1385064754174308,6.495630832488987,28.019158175296912,-11.867269207042254,0.12016132006548397,-0.16162429248320848,-16.920353982300885,0.9620932572962093,3.109030837004405,1.0756646216768917,0,0.9355555555555556,0.0016259989183421378,0.013531799729364006,0.10269279027120934,0,0.2544448171754445,3.36104513064133,0.1365698291670688,5.615079365079365,0,,0.24764415665239614,0.16625421822272216,-9.331311047562933,18500000,-185600000,-367100000,295200000,112150000,67450000,86450000,46.818357301418786,49.98522167487685,53.22167487684729,7.796087283671934,7.302158273381295,6.858108108108108,-2.1799410029498527,2.8115635096729408
WAB,1997-12-31,1997,FY,16.76917428115748,1.1077981631049576,1.290825685704907,0.4681651367556603,0.0154128440084168,-1.5277981623343153,-3.6297247639821566,-1.5277981623343153,7.030183473339113,664900001.22,1029000001.22,11.563478282086956,0.7639016558134192,9.923880615223881,27.362139967901236,-8.3846154,-8.3846154,1.1822150749310663,6.463567846859297,15.358208973432836,42.34567906255144,0.08647916964129256,0.03654684908318972,-4.6015132408575035,0.8880506205889511,2.2870603015075375,1.3694992412746585,0,1.7962466487935658,0.0015039855589790009,0.017391304347826087,0.10087316176470588,0,0.2655147237770747,0.6373134328358209,0.049057904411764705,1.7357723577235773,0,,0.24848910508198285,0.19052352551358515,-7.44055044506321,48700000,-188400000,-309700000,266200000,82450000,30700000,65850000,38.32835477941176,23.304465953472576,42.952114111054506,9.522975929978118,15.662234042553191,8.497835497835498,-0.725094577553594,0.8226605489492467
