date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-07-31,CPRT,2015,FY,0.22998875128017146,-0.08995644566876372,1.4027495847942424,-0.17851486492601476,-1.8788724903603244,-0.5864024864024864,-1.431455633100698,-1.7236866359447005,2.081702544031311,-1.168942173140199,0.009451853431533088,0.17385450370524996,0.6853146853146853,0,0,-0.9034819792302994,0.11061528940425393,-3.6666666666666665,0.31637451902522445,-413.8706293706294,0,-0.4196143617021277,2.566744334379027,-5.513513513513513,2.1287182886665192,1.8740010588146319,1.4935644575757099,0.009451853431533088,0.17385450370524996,0.11475321373752878
2014-07-31,CPRT,2014,FY,-0.0074323010692959315,-0.05291919334367508,-2.006380027739251,0.129979035639413,0.8363719432599426,0.5871162298290077,3.257737760270118,-0.6321784527764595,0.8527642715649199,4.565879973027647,0.31740967058988795,0.5528893493305707,0.829806479255433,0,0,-0.8005604288499025,0.5572418169319444,0.22408441961514589,0.20071868583162217,0.9618895329468985,0,-0.489944721402652,-0.16591036712145815,1.7224274406332454,2.2426223506491807,1.4935644575757099,-0.5458561722050931,0.31740967058988795,0.5528893493305707,12.147917919925138
2013-07-31,CPRT,2013,FY,-0.011497976597719074,0.17773579421595698,0.7949257636953183,-0.10251938873847001,-4.167978412412863,-0.9238982841624491,-7.151376146788991,5.088993623509842,-3.493936944219887,-2.822315065126567,-0.13213133454955522,-2.733483169558854,-31.769890795631824,0,0,6.604480754653415,-3.3259300850541726,-0.7184,-0.8751922091235264,0.9261676955997737,0,0.4996948428440647,0.42640133016461657,-2.1065573770491803,-2.156997413127997,-0.5458561722050931,0.8931751543731168,-0.13213133454955522,-2.733483169558854,-1.0868427009989725
2012-07-31,CPRT,2012,FY,0.09462960180315552,0.05412089114544579,-7.3749404478323015,0.14647235229126113,-1.5636962859678032,-0.2593859308200544,0.9182295573893473,-1.6425008906305665,-0.5667250437828372,3.2320351069665385,-0.054579059160588146,0.45379798633448165,0.9265582034830431,0,0,-0.786126022264654,0.43078835227272727,-1.25,6.975472662238119,0.7251560898709909,0,0.8614030105083783,0.6755687354374074,-1.422437673130194,1.3404230117571931,0.8931751543731168,-0.7240405983862067,-0.054579059160588146,0.45379798633448165,0.2497424737033007
2011-07-31,CPRT,2011,FY,0.09726499897775462,0.05670413024374451,0.5347960992907801,0.058590921748816485,5.0219219984705585,-6.2811986863711,-9.4140625,3.097123645872245,8.5,0.6340826977117624,0.2182721770048193,-0.38557489451476795,-0.6343039041288269,0,0,46.16567544604928,0.12022910700338453,0,-0.04256360078277886,-57.2117110026759,0,-0.11443661971830986,-280.68009478672985,0.7008244994110718,-2.840611581371982,-0.7240405983862067,0.6484501293863828,0.2182721770048193,-0.38557489451476795,0.1155891135982908
2010-07-31,CPRT,2010,FY,0.09349285678227069,0.045654592058809305,-0.885499373171751,0.907468394773186,-1.1818729717199814,1.4806517311608962,-3.740740740740741,-1.1299199223489444,-93.5945945945946,0.054290053151100984,-0.019337166013406185,0.038929440389294405,0,0,0,-0.9380787037037037,-0.602981436965812,1,0.05252317198764161,-0.3006448971235541,0,0.5513070620366758,1.0717687074829931,1.412536443148688,-0.14740942482846683,0.6484501293863828,3.1764902192329414,-0.019337166013406185,0.038929440389294405,-0.006911683155585203
2009-07-31,CPRT,2009,FY,-0.11641347844926465,-0.03387533875338753,-1.4205623901581723,0,2.2196087300689813,0,-1.0362659503022162,0,1.0019295958279009,-1.833148821761822,0.04779891066303211,0.30390600190536676,1,1,-1,1.63195790639712,-0.8375460122699386,0,-0.8650076463228138,0.9637178692001144,0,-0.5461574784559083,0.9231964889823535,-3.543046357615894,2.801986398124281,3.1764902192329414,-0.6380446195445126,0.04779891066303211,0.30390600190536676,0.5418654506251627
2008-07-31,CPRT,2008,FY,0.1510510642667488,0.1540888133948071,1.6358962896736702,-1,-2.5878972885616807,1,0.0940484937545922,-1,-6.409026798307475,1.099269588313413,0.06596980000329575,0.4241419072340382,0.6814621627476795,0.8325359370762138,-0.7250286717983159,-0.9465883710266688,0.7595178554303966,0,0.1595067300717337,-2.0057379519753513,0,3.4350785340314136,-2.046720169795052,-1.6781437125748504,-1.432843224092117,-0.6039851573222182,-0.14984595939647682,0.06596980000329575,0.4241419072340382,6.449689357104268
2007-07-31,CPRT,2007,FY,0.40631479055566444,0.17907553407934892,-1.1718446601941748,-0.03002832861189802,1.8745288944723617,0.7776346065347446,1.1892906815020863,0.978494623655914,2.7394514767932487,-0.8878922097740722,0.2825691822127036,-0.6727506011709025,-50.618924731182794,-0.2696071139320011,0.702777118025317,12.919497632283303,0.49401489278315885,0,0.7571165557286503,-9.095683534317592,0,0.6486836426413466,-150.27722772277227,2.3577235772357725,0.7759173692818241,-0.22296389920214868,-0.4987487527123557,0.2825691822127036,-0.6727506011709025,-1.6104629591458135
2006-07-31,CPRT,2006,FY,-0.05061890399153903,0.005112474437627812,0.2669039145907473,0,-2.3433182153781247,-0.22326052690835396,-0.6468163078332569,-0.6700634057971014,-0.9000105474106107,21.95709828393136,0.0437749556955975,-0.7761930634791271,0.48822364076601366,0.03892933732228429,-0.3875185879614663,0.7195963887413701,-3.4934386866205047,0,1.1826893353941268,0,0,0,-0.8438948995363215,-4.194805194805195,-1.5103067723272887,-0.4987487527123557,43.15174825174825,0.0437749556955975,-0.7761930634791271,-0.652144608721839
2005-07-31,CPRT,2005,FY,0.2890130433739837,0.015830149667459742,-44.99018003273322,0,0.6211825860948668,0.9991643144781905,-1.000895736736285,-0.9976976816933718,0.6211825860948668,-1.3170070486173866,0.18046410934598828,-0.02643784642935707,0.040143672089583776,0,0,-0.7168179744639894,3.177877862255022,0,-0.49665473782480163,1,0,-1,1.7374564023069734,0.6176470588235294,3.008659541330146,0.41626210393556307,-0.951004913213598,0.18046410934598828,-0.02643784642935707,0.37676481098679365
2004-07-31,CPRT,2004,FY,0.38443296482833583,0.20604032100215305,-1.016958325816345,0,1.565644646484186,-0.4271480939400857,4.129656914333824,-0.11434332240538087,1.565644646484186,0.001623962468422952,0.4567709367361365,0.08724245736433012,0.28331314354936404,0,0,23.66712006924694,0.3552235724012829,0,1.8312775330396476,0.47556609771604635,0,2.25,0.7629694870561791,0,4.861969693168419,0.52741412154893,-0.12015675634938579,0.4567709367361365,0.08724245736433012,5.059615246572393
2003-07-31,CPRT,2003,FY,-0.0029099551832052024,0.5663899142762536,1.5630090698915169,0,-2.797211792518426,-6334.276639169997,151.80146008570068,1266.7020936176855,-2.797211792518426,-1.0487985212569315,-0.03550746909424426,0.17705644832842662,0.22860380091343402,0,0,-0.4175309709017574,0.17821021869901846,0,-0.9823848301571708,0,0,0,-1.143951656499172,0,-1.1357539882566108,-0.12015675634938579,7.703723139086401,-0.03550746909424426,0.17705644832842662,3.1183536925338333
2002-07-31,CPRT,2002,FY,0.34448166803326696,0.13645993031358886,2.641839378238342,0,9.805755395683454,1.1003713029746915,-1.9560006068881808,0.00011708459361888965,9.805755395683454,-0.05953779866823345,0.4410106435330343,-0.8709451280577545,-0.6789762698568347,0,0,0.015060681386167568,-0.874807706247634,0,33.942975677214676,0,0,0,31.945553014803224,0,37.12771483297082,7.703723139086401,0.2532121102516256,0.4410106435330343,-0.8709451280577545,-1.3598212657304396
2001-07-31,CPRT,2001,FY,0.4504351135440771,0.2501088945030055,-0.41194393662400974,0,0.958830906123375,0,0,0,0.958830906123375,-0.6261146496815286,1.172092597117029,-0.24066511085180864,0,0,0,1.0772458505345313,0.09256251199079107,0,0.264278368186493,0,0,0,-2.1377827682532726,0,1.123791840983165,0.2532121102516256,-0.6716431205091801,1.172092597117029,-0.24066511085180864,2.0128195655386434
2000-07-31,CPRT,2000,FY,0.3376863636363636,0.1713265306122449,2.8754285714285714,0,-78.3435,0,0,0,-78.3435,0.215,-0.14673615635179152,-0.7885217391304348,0,0,-1,-5.810423076923077,-4.36563725490196,0,1.0835714285714286,0,0,0,3.56425,0,-2.168211267605634,-0.6712189189189189,1.359732484076433,-0.14673615635179152,-0.7885217391304348,-2.08272
1999-07-31,CPRT,1999,FY,0.4473684210526316,0.2564102564102564,-6,0,0.8666666666666667,0,0,0,0.8666666666666667,-1.4,0.4018264840182648,-0.6967213114754098,0,1,0,0.7204301075268817,0.7052023121387283,0,-0.3333333333333333,0,0,0,0,0,2.7899159663865545,1.3417721518987342,-0.4332129963898917,0.4018264840182648,-0.6967213114754098,0.030927835051546393
1998-07-31,CPRT,1998,FY,0.26666666666666666,0.04,-1.25,0,-1.3333333333333333,0,-1,0,-1.4545454545454546,1.5,-0.10975609756097561,-0.5641025641025641,0,0,0,-1.8181818181818181,-2.1171171171171173,0,-0.125,0,0,-1,-0.3333333333333333,0,-1.8095238095238095,-0.4296028880866426,1.1307692307692307,-0.10975609756097561,-0.5641025641025641,-0.4226190476190476
1997-07-31,CPRT,1997,FY,0.07142857142857142,0.25,2.3333333333333335,0,1.6818181818181819,0,-0.3333333333333333,0,1.3928571428571428,-0.8,1.176991150442478,0.09302325581395349,0,0,0,0.13157894736842105,0.10483870967741936,0,1.6666666666666667,0,0,2,2,0,22,1.1145038167938932,-0.057971014492753624,1.176991150442478,0.09302325581395349,5.222222222222222
1996-07-31,CPRT,1996,FY,0.6231884057971014,0.7647058823529411,0,0,-0.24528301886792453,0,1.5625,0,-3,4,1.1730769230769231,0.13131313131313133,0,0,0,0.8858858858858859,0.7129629629629629,0,-0.9737609329446064,0,0,0,-0.9882005899705014,0,0.8292682926829268,-0.050724637681159424,-0.22905027932960895,1.1730769230769231,0.13131313131313133,1.574468085106383
1995-07-31,CPRT,1995,FY,2.1363636363636362,1,1,0,-12.25,0,0,0,0,-0.7142857142857143,0.10638297872340426,-3.125,0,0,0,-2.1121495327102804,-2.2977099236641223,0,0.06521739130434782,0,0,0,0.3836734693877551,0,-1.2546583850931676,-0.22905027932960895,8.944444444444445,0.10638297872340426,-3.125,-3.0434782608695654
1994-07-31,CPRT,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
