symbol,date,marketCap
FANG,2024-12-11,47834378900
FANG,2024-12-10,47615490650
FANG,2024-12-09,48774139120
FANG,2024-12-06,48689502330
FANG,2024-12-05,50396830680
FANG,2024-12-04,49903602490
FANG,2024-12-03,51295731760
FANG,2024-12-02,51316161330
FANG,2024-11-29,51829819090
FANG,2024-11-27,51421227690
FANG,2024-11-26,51357020470
FANG,2024-11-25,52401847050
FANG,2024-11-22,54077071790
FANG,2024-11-21,53321177700
FANG,2024-11-20,52959282460
FANG,2024-11-19,52568202120
FANG,2024-11-18,53087696900
FANG,2024-11-15,51540886600
FANG,2024-11-14,53239459420
FANG,2024-11-13,53186926240
FANG,2024-11-12,52506913410
FANG,2024-11-11,52279269630
FANG,2024-11-08,53081859880
FANG,2024-11-07,52997223090
FANG,2024-11-06,53589680620
FANG,2024-11-05,51257791130
FANG,2024-11-04,52463135760
FANG,2024-11-01,51310324310
FANG,2024-10-31,51590501270
FANG,2024-10-30,51555479150
FANG,2024-10-29,51260709639
FANG,2024-10-28,52004929690
FANG,2024-10-25,53811487380
FANG,2024-10-24,52798764410
FANG,2024-10-23,52860053120
FANG,2024-10-22,53709339530
FANG,2024-10-21,53236540910
FANG,2024-10-18,53697665490
FANG,2024-10-17,53688909960
FANG,2024-10-16,53251133460
FANG,2024-10-15,52466054270
FANG,2024-10-14,55655985700
FANG,2024-10-11,56899270960
FANG,2024-10-10,56636605060
FANG,2024-10-09,56546131250
FANG,2024-10-08,56551968270
FANG,2024-10-07,58224274500
FANG,2024-10-04,56797123110
FANG,2024-10-03,54955543300
FANG,2024-10-02,52909667790
FANG,2024-10-01,51809389520
FANG,2024-09-30,50315112400
FANG,2024-09-27,34933079900
FANG,2024-09-26,34570707800
FANG,2024-09-25,36959906900
FANG,2024-09-24,37963083900
FANG,2024-09-23,37926232500
FANG,2024-09-20,37056130000
FANG,2024-09-19,37185109900
FANG,2024-09-18,36466507600
FANG,2024-09-17,36804312100
FANG,2024-09-16,35788851300
FANG,2024-09-13,35299546600
FANG,2024-09-12,34980167800
FANG,2024-09-11,34497005000
FANG,2024-09-10,35109147700
FANG,2024-09-09,36689663300
FANG,2024-09-06,36796122900
FANG,2024-09-05,37672367300
FANG,2024-09-04,37727644400
FANG,2024-09-03,38382780400
FANG,2024-08-30,39944870300
FANG,2024-08-29,40288816700
FANG,2024-08-28,39834316100
FANG,2024-08-27,39862978300
FANG,2024-08-26,40389134400
FANG,2024-08-23,39967390600
FANG,2024-08-22,39252882900
FANG,2024-08-21,39127997600
FANG,2024-08-20,38847517500
FANG,2024-08-19,40094323200
FANG,2024-08-16,39885498600
FANG,2024-08-15,40245823400
FANG,2024-08-14,40219208500
FANG,2024-08-13,40155742200
FANG,2024-08-12,41210101700
FANG,2024-08-09,40898912100
FANG,2024-08-08,40432127700
FANG,2024-08-07,39181227400
FANG,2024-08-06,38837281000
FANG,2024-08-05,37911901400
FANG,2024-08-02,38706253800
FANG,2024-08-01,40581580600
FANG,2024-07-31,41418926300
FANG,2024-07-30,40552918400
FANG,2024-07-29,40591817100
FANG,2024-07-26,41101594800
FANG,2024-07-25,40905054000
FANG,2024-07-24,40706465900
FANG,2024-07-23,40610242800
FANG,2024-07-22,41904136400
FANG,2024-07-19,42065873100
FANG,2024-07-18,42999441900
FANG,2024-07-17,43185746200
FANG,2024-07-16,42800853800
FANG,2024-07-15,43183698900
FANG,2024-07-12,41799724100
FANG,2024-07-11,42413914100
FANG,2024-07-10,41435304700
FANG,2024-07-09,41478298000
FANG,2024-07-08,41631845500
FANG,2024-07-05,41668696900
FANG,2024-07-03,42364778900
FANG,2024-07-02,41949177000
FANG,2024-07-01,41705548300
FANG,2024-06-28,35705888400
FANG,2024-06-27,35527528400
FANG,2024-06-26,35129785600
FANG,2024-06-25,35293876800
FANG,2024-06-24,35320630800
FANG,2024-06-21,34045356800
FANG,2024-06-20,34375322800
FANG,2024-06-18,33686853200
FANG,2024-06-17,33453201600
FANG,2024-06-14,33169609200
FANG,2024-06-13,33950826000
FANG,2024-06-12,34539414000
FANG,2024-06-11,34542981200
FANG,2024-06-10,34596489200
FANG,2024-06-07,33941908000
FANG,2024-06-06,34073894400
FANG,2024-06-05,33743928400
FANG,2024-06-04,33749279200
FANG,2024-06-03,34015035600
FANG,2024-05-31,35540013600
FANG,2024-05-30,35197562400
FANG,2024-05-29,34783767200
FANG,2024-05-28,35272473600
FANG,2024-05-24,34505525600
FANG,2024-05-23,34237985600
FANG,2024-05-22,34305762400
FANG,2024-05-21,35058441600
FANG,2024-05-20,35284958800
FANG,2024-05-17,35256421200
FANG,2024-05-16,34707072400
FANG,2024-05-15,35090546400
FANG,2024-05-14,35324198000
FANG,2024-05-13,35809337200
FANG,2024-05-10,36062608400
FANG,2024-05-09,36335499200
FANG,2024-05-08,36246319200
FANG,2024-05-07,36328364800
FANG,2024-05-06,36419328400
FANG,2024-05-03,35939540000
FANG,2024-05-02,35249286800
FANG,2024-05-01,34960343600
FANG,2024-04-30,35873546800
FANG,2024-04-29,36717189600
FANG,2024-04-26,37056073600
FANG,2024-04-25,36938356000
FANG,2024-04-24,36606606400
FANG,2024-04-23,36451433200
FANG,2024-04-22,36132168800
FANG,2024-04-19,35803986400
FANG,2024-04-18,35600656000
FANG,2024-04-17,35877114000
FANG,2024-04-16,36376522000
FANG,2024-04-15,36626226000
FANG,2024-04-12,36802802400
FANG,2024-04-11,37145253600
FANG,2024-04-10,36783182800
FANG,2024-04-09,36658330800
FANG,2024-04-08,36843825200
FANG,2024-04-05,36442515200
FANG,2024-04-04,35859278000
FANG,2024-04-03,36246319200
FANG,2024-04-02,35737993200
FANG,2024-04-01,35573902000
FANG,2024-03-28,35368787090
FANG,2024-03-27,35076084810
FANG,2024-03-26,34669157250
FANG,2024-03-25,35086793430
FANG,2024-03-22,34749471900
FANG,2024-03-21,34695928800
FANG,2024-03-20,34428213300
FANG,2024-03-19,34378239740
FANG,2024-03-18,33921338620
FANG,2024-03-15,33899921380
FANG,2024-03-14,33821391500
FANG,2024-03-13,33475146120
FANG,2024-03-12,32932576040
FANG,2024-03-11,32929006500
FANG,2024-03-08,32713049330
FANG,2024-03-07,32627380370
FANG,2024-03-06,32336462860
FANG,2024-03-05,32136568620
FANG,2024-03-04,31927750529
FANG,2024-03-01,33048586089
FANG,2024-02-29,32575622040
FANG,2024-02-28,32083025520
FANG,2024-02-27,31759982149
FANG,2024-02-26,31610061470
FANG,2024-02-23,31476203720
FANG,2024-02-22,31542240210
FANG,2024-02-21,32081240750
FANG,2024-02-20,31779614620
FANG,2024-02-16,32022343339
FANG,2024-02-15,31861714040
FANG,2024-02-14,30316103220
FANG,2024-02-13,29555791200
FANG,2024-02-12,29623612460
FANG,2024-02-09,27082099980
FANG,2024-02-08,27392649960
FANG,2024-02-07,27030341649
FANG,2024-02-06,27126719230
FANG,2024-02-05,26703728740
FANG,2024-02-02,26810814940
FANG,2024-02-01,27257007440
FANG,2024-01-31,27439053980
FANG,2024-01-30,28008395610
FANG,2024-01-29,27638948220
FANG,2024-01-26,27885246480
FANG,2024-01-25,27899524640
FANG,2024-01-24,27342676399
FANG,2024-01-23,27033911190
FANG,2024-01-22,27117795380
FANG,2024-01-19,26960735620
FANG,2024-01-18,26725145980
FANG,2024-01-17,26732285060
FANG,2024-01-16,26978583320
FANG,2024-01-12,27456901680
FANG,2024-01-11,27019633029
FANG,2024-01-10,27014278720
FANG,2024-01-09,27264146520
FANG,2024-01-08,27799577520
FANG,2024-01-05,27833488149
FANG,2024-01-04,27810286140
FANG,2024-01-03,28586661089
FANG,2024-01-02,28022673770
FANG,2023-12-29,27730009880
FANG,2023-12-28,27774712630
FANG,2023-12-27,28268230990
FANG,2023-12-26,28430949000
FANG,2023-12-22,27964252289
FANG,2023-12-21,27941006860
FANG,2023-12-20,27864118130
FANG,2023-12-19,28100148650
FANG,2023-12-18,27828355930
FANG,2023-12-15,27377752210
FANG,2023-12-14,27436759840
FANG,2023-12-13,26725092060
FANG,2023-12-12,26442570680
FANG,2023-12-11,26739396940
FANG,2023-12-08,26594560030
FANG,2023-12-07,26390715490
FANG,2023-12-06,26192235280
FANG,2023-12-05,26848471650
FANG,2023-12-04,27511860460
FANG,2023-12-01,27585172970
FANG,2023-11-30,27610206510
FANG,2023-11-29,27499343690
FANG,2023-11-28,27535105890
FANG,2023-11-27,27540470220
FANG,2023-11-24,27649544930
FANG,2023-11-22,27565503760
FANG,2023-11-21,27731797990
FANG,2023-11-20,27921337650
FANG,2023-11-17,27921337650
FANG,2023-11-16,27268677500
FANG,2023-11-15,27856965690
FANG,2023-11-14,28459558760
FANG,2023-11-13,28284323980
FANG,2023-11-10,28200282810
FANG,2023-11-09,27819415380
FANG,2023-11-08,27889151670
FANG,2023-11-07,28393398690
FANG,2023-11-06,28634793539
FANG,2023-11-03,28985263100
FANG,2023-11-02,29189107640
FANG,2023-11-01,28504261510
FANG,2023-10-31,28666979520
FANG,2023-10-30,28329026730
FANG,2023-10-27,28618700550
FANG,2023-10-26,28917314920
FANG,2023-10-25,29446595480
FANG,2023-10-24,29192683860
FANG,2023-10-23,29561034520
FANG,2023-10-20,29768455280
FANG,2023-10-19,30204754119
FANG,2023-10-18,30383565119
FANG,2023-10-17,30124289170
FANG,2023-10-16,29934749510
FANG,2023-10-13,29784548270
FANG,2023-10-12,29031753960
FANG,2023-10-11,28404127350
FANG,2023-10-10,27962464180
FANG,2023-10-09,27978557170
FANG,2023-10-06,27041587530
FANG,2023-10-05,25949052320
FANG,2023-10-04,26018788610
FANG,2023-10-03,26980791789
FANG,2023-10-02,26857412199
FANG,2023-09-29,27703695360
FANG,2023-09-28,28107946079
FANG,2023-09-27,28124044560
FANG,2023-09-26,27378148320
FANG,2023-09-25,27303022079
FANG,2023-09-22,26932757040
FANG,2023-09-21,27074065920
FANG,2023-09-20,27347740079
FANG,2023-09-19,27794920079
FANG,2023-09-18,27950538720
FANG,2023-09-15,27859314000
FANG,2023-09-14,28247466239
FANG,2023-09-13,27866468880
FANG,2023-09-12,27959482320
FANG,2023-09-11,27288712320
FANG,2023-09-08,27909398160
FANG,2023-09-07,27701906640
FANG,2023-09-06,27921919200
FANG,2023-09-05,27580273680
FANG,2023-09-01,27664343520
FANG,2023-08-31,27149192160
FANG,2023-08-30,27065122320
FANG,2023-08-29,27043657680
FANG,2023-08-28,26952432960
FANG,2023-08-25,26750307600
FANG,2023-08-24,26653716720
FANG,2023-08-23,26512407840
FANG,2023-08-22,26526717600
FANG,2023-08-21,26553548399
FANG,2023-08-18,26480210880
FANG,2023-08-17,26385408720
FANG,2023-08-16,26279874239
FANG,2023-08-15,26367521520
FANG,2023-08-14,26641195680
FANG,2023-08-11,26769983520
FANG,2023-08-10,26777138399
FANG,2023-08-09,26907714960
FANG,2023-08-08,26687702399
FANG,2023-08-07,26578590480
FANG,2023-08-04,26575013040
FANG,2023-08-03,26546393520
FANG,2023-08-02,26256620880
FANG,2023-08-01,26451591360
FANG,2023-07-31,26351423040
FANG,2023-07-28,26050918079
FANG,2023-07-27,25820173200
FANG,2023-07-26,25934651280
FANG,2023-07-25,26122466880
FANG,2023-07-24,25838060399
FANG,2023-07-21,25263881280
FANG,2023-07-20,25045657440
FANG,2023-07-19,24845320800
FANG,2023-07-18,24829222320
FANG,2023-07-17,24231789840
FANG,2023-07-14,24265775520
FANG,2023-07-13,24936545520
FANG,2023-07-12,24954432720
FANG,2023-07-11,24530506079
FANG,2023-07-10,23984946480
FANG,2023-07-07,23682652800
FANG,2023-07-06,22747152240
FANG,2023-07-05,23360683200
FANG,2023-07-03,23602160399
FANG,2023-06-30,23496625920
FANG,2023-06-29,23450293730
FANG,2023-06-28,23197771530
FANG,2023-06-27,22965090360
FANG,2023-06-26,22947053060
FANG,2023-06-23,22618774200
FANG,2023-06-22,22699942050
FANG,2023-06-21,23028220910
FANG,2023-06-20,22901959810
FANG,2023-06-16,23221220020
FANG,2023-06-15,22846044180
FANG,2023-06-14,22867688940
FANG,2023-06-13,23459312380
FANG,2023-06-12,23401593020
FANG,2023-06-09,23859740440
FANG,2023-06-08,24050935820
FANG,2023-06-07,24202449140
FANG,2023-06-06,23621648080
FANG,2023-06-05,23506209360
FANG,2023-06-02,23691993550
FANG,2023-06-01,23105781300
FANG,2023-05-31,22934426950
FANG,2023-05-30,23356499770
FANG,2023-05-26,23627059270
FANG,2023-05-25,23628863000
FANG,2023-05-24,24238523740
FANG,2023-05-23,23976982890
FANG,2023-05-22,23890403849
FANG,2023-05-19,23488172060
FANG,2023-05-18,23221220020
FANG,2023-05-17,23011987340
FANG,2023-05-16,22521372780
FANG,2023-05-15,23260902080
FANG,2023-05-12,23087744000
FANG,2023-05-11,23026417180
FANG,2023-05-10,23536872770
FANG,2023-05-09,23973375430
FANG,2023-05-08,23915656070
FANG,2023-05-05,23953534400
FANG,2023-05-04,22725194270
FANG,2023-05-03,23228434940
FANG,2023-05-02,24359373650
FANG,2023-05-01,25600339890
FANG,2023-04-28,25649040599
FANG,2023-04-27,24902296380
FANG,2023-04-26,24698474890
FANG,2023-04-25,25131370090
FANG,2023-04-24,25881721770
FANG,2023-04-21,25448826570
FANG,2023-04-20,25602143620
FANG,2023-04-19,25914188909
FANG,2023-04-18,26096365640
FANG,2023-04-17,26081935800
FANG,2023-04-14,26467934020
FANG,2023-04-13,26287561020
FANG,2023-04-12,26155888730
FANG,2023-04-11,26184748409
FANG,2023-04-10,25827609870
FANG,2023-04-06,25351425150
FANG,2023-04-05,25789731540
FANG,2023-04-04,25549835450
FANG,2023-04-03,26051272390
FANG,2023-03-31,24381018409
FANG,2023-03-30,24259000400
FANG,2023-03-29,24166186520
FANG,2023-03-28,23787651480
FANG,2023-03-27,23396377280
FANG,2023-03-24,22824934960
FANG,2023-03-23,23045140440
FANG,2023-03-22,23287184480
FANG,2023-03-21,23771272560
FANG,2023-03-20,22859512680
FANG,2023-03-17,22406362560
FANG,2023-03-16,22844953640
FANG,2023-03-15,22337207120
FANG,2023-03-14,24138888319
FANG,2023-03-13,23938701520
FANG,2023-03-10,24733989080
FANG,2023-03-09,25467400720
FANG,2023-03-08,25931470120
FANG,2023-03-07,25976967120
FANG,2023-03-06,26124377400
FANG,2023-03-03,26708558880
FANG,2023-03-02,26235390080
FANG,2023-03-01,26319104560
FANG,2023-02-28,25583873040
FANG,2023-02-27,26271787680
FANG,2023-02-24,25911451440
FANG,2023-02-23,25769500800
FANG,2023-02-22,24985132520
FANG,2023-02-21,24424609480
FANG,2023-02-17,24510143840
FANG,2023-02-16,25798618880
FANG,2023-02-15,26504732319
FANG,2023-02-14,27274541560
FANG,2023-02-13,26976081240
FANG,2023-02-10,27168988520
FANG,2023-02-09,25745842360
FANG,2023-02-08,26259048520
FANG,2023-02-07,26126197280
FANG,2023-02-06,24954194560
FANG,2023-02-03,25187139200
FANG,2023-02-02,25036089160
FANG,2023-02-01,26087979800
FANG,2023-01-31,26592086560
FANG,2023-01-30,26450135920
FANG,2023-01-27,27472908480
FANG,2023-01-26,27278181319
FANG,2023-01-25,26766795040
FANG,2023-01-24,26795913120
FANG,2023-01-23,27179907800
FANG,2023-01-20,26852329400
FANG,2023-01-19,26648502840
FANG,2023-01-18,26224470800
FANG,2023-01-17,26521111240
FANG,2023-01-13,26431937120
FANG,2023-01-12,26448316040
FANG,2023-01-11,25885973120
FANG,2023-01-10,25833196599
FANG,2023-01-09,25749482120
FANG,2023-01-06,25139822319
FANG,2023-01-05,24393671520
FANG,2023-01-04,23771272560
FANG,2023-01-03,23909583440
FANG,2022-12-30,24297599200
FANG,2022-12-29,24208779200
FANG,2022-12-28,23887250800
FANG,2022-12-27,24439711200
FANG,2022-12-23,24342009200
FANG,2022-12-22,23604803200
FANG,2022-12-21,24336680000
FANG,2022-12-20,23970741600
FANG,2022-12-19,23729151200
FANG,2022-12-16,23860604800
FANG,2022-12-15,24404183200
FANG,2022-12-14,24308257600
FANG,2022-12-13,24215884800
FANG,2022-12-12,23841064400
FANG,2022-12-09,23022144000
FANG,2022-12-08,23604803200
FANG,2022-12-07,24258518400
FANG,2022-12-06,24551624400
FANG,2022-12-05,25224880000
FANG,2022-12-02,25839514400
FANG,2022-12-01,25704507999
FANG,2022-11-30,26294272800
FANG,2022-11-29,26066893600
FANG,2022-11-28,25532197200
FANG,2022-11-25,26525204800
FANG,2022-11-23,26644223600
FANG,2022-11-22,26901801600
FANG,2022-11-21,26644223600
FANG,2022-11-18,27750920800
FANG,2022-11-17,28738599200
FANG,2022-11-16,28241207200
FANG,2022-11-15,29671209200
FANG,2022-11-14,29056574800
FANG,2022-11-11,29195134000
FANG,2022-11-10,28472139200
FANG,2022-11-09,27987182000
FANG,2022-11-08,29053022000
FANG,2022-11-07,29042363600
FANG,2022-11-04,28665766800
FANG,2022-11-03,28161269200
FANG,2022-11-02,27504001200
FANG,2022-11-01,28179033200
FANG,2022-10-31,27909020400
FANG,2022-10-28,27324584800
FANG,2022-10-27,27241094000
FANG,2022-10-26,27601703200
FANG,2022-10-25,27242870400
FANG,2022-10-24,27225106400
FANG,2022-10-21,27058124800
FANG,2022-10-20,26040247600
FANG,2022-10-19,25940769200
FANG,2022-10-18,25198234000
FANG,2022-10-17,24773674400
FANG,2022-10-14,24755910400
FANG,2022-10-13,25807539200
FANG,2022-10-12,25077438799
FANG,2022-10-11,24757686800
FANG,2022-10-10,24924668400
FANG,2022-10-07,25301265200
FANG,2022-10-06,25283501200
FANG,2022-10-05,24757686800
FANG,2022-10-04,24212332000
FANG,2022-10-03,23007932800
FANG,2022-09-30,21398514400
FANG,2022-09-29,21087429460
FANG,2022-09-28,20824076400
FANG,2022-09-27,19793336940
FANG,2022-09-26,19395691260
FANG,2022-09-23,20091571200
FANG,2022-09-22,22069335240
FANG,2022-09-21,22463492800
FANG,2022-09-20,22810560740
FANG,2022-09-19,22834977580
FANG,2022-09-16,23129723720
FANG,2022-09-15,23480279780
FANG,2022-09-14,24446489019
FANG,2022-09-13,23494232260
FANG,2022-09-12,23958152220
FANG,2022-09-09,23548298120
FANG,2022-09-08,23054729140
FANG,2022-09-07,22946597420
FANG,2022-09-06,23372148060
FANG,2022-09-02,23347731220
FANG,2022-09-01,22725101800
FANG,2022-08-31,23244831680
FANG,2022-08-30,23382612420
FANG,2022-08-29,24287779560
FANG,2022-08-26,23358195580
FANG,2022-08-25,23768049680
FANG,2022-08-24,23832579900
FANG,2022-08-23,23565738720
FANG,2022-08-22,22878579080
FANG,2022-08-19,22740798339
FANG,2022-08-18,22684988420
FANG,2022-08-17,21935042620
FANG,2022-08-16,21903649540
FANG,2022-08-15,22311759580
FANG,2022-08-12,23218670780
FANG,2022-08-11,23157628680
FANG,2022-08-10,21982132240
FANG,2022-08-09,21720523240
FANG,2022-08-08,21476354840
FANG,2022-08-05,21167656220
FANG,2022-08-04,20309578700
FANG,2022-08-03,21169400280
FANG,2022-08-02,22243741240
FANG,2022-08-01,21961203520
FANG,2022-07-29,22327456120
FANG,2022-07-28,21558325660
FANG,2022-07-27,21502515740
FANG,2022-07-26,20628741680
FANG,2022-07-25,20926975940
FANG,2022-07-22,19782872580
FANG,2022-07-21,20225863820
FANG,2022-07-20,20714200620
FANG,2022-07-19,20325275240
FANG,2022-07-18,19624163120
FANG,2022-07-15,19034670840
FANG,2022-07-14,18610864260
FANG,2022-07-13,19287559540
