date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-13,83.96,84.58,83.2,84.09,84.09,6821217,6821217,0.13,0.15484,83.9575,"February 13, 25",0.0015484
2025-02-12,85.07,85.29,83.78,83.87,83.87,4111749,4111749,-1.2,-1.41,84.5025,"February 12, 25",-0.0141
2025-02-11,87.52,88.02,86.28,86.38,86.38,2586247,2586247,-1.14,-1.3,87.05,"February 11, 25",-0.013
2025-02-10,88.38,88.43,85.6,88.27,88.27,3006767,3006767,-0.11,-0.12446,87.67,"February 10, 25",-0.0012446
2025-02-07,88.52,88.72,87.6,88.08,88.08,2928675,2928675,-0.44,-0.49706,88.23,"February 07, 25",-0.0049706
2025-02-06,88.85,89.58,87.66,88.32,88.32,2472161,2472161,-0.53,-0.59651,88.6025,"February 06, 25",-0.0059651
2025-02-05,87.46,88.86,87.01,88.78,88.78,2011934,2011934,1.32,1.51,88.0275,"February 05, 25",0.0151
2025-02-04,85,87.95,85,87.46,87.46,2079105,2079105,2.46,2.89,86.3525,"February 04, 25",0.0289
2025-02-03,88,88.42,86.79,87.05,87.05,2177700,2177700,-0.95,-1.08,87.565,"February 03, 25",-0.0108
2025-01-31,86.87,88.29,86.59,86.83,86.83,2339488,2339488,-0.04,-0.04604582,87.145,"January 31, 25",-0.0004604582
2025-01-30,86.61,88.7,86.61,87.62,87.62,2160122,2160122,1.01,1.17,87.385,"January 30, 25",0.0117
2025-01-29,88.15,88.31,86.04,86.43,86.43,2639200,2639200,-1.72,-1.95,87.2325,"January 29, 25",-0.0195
2025-01-28,87.01,89,86.65,88.35,88.35,3408263,3408263,1.34,1.54,87.7525,"January 28, 25",0.0154
2025-01-27,88.58,89.59,87.35,87.53,87.53,3206222,3206222,-1.05,-1.19,88.2625,"January 27, 25",-0.0119
2025-01-24,88,88.87,87.16,88.75,88.75,3256231,3256231,0.75,0.85227,88.195,"January 24, 25",0.0085227
2025-01-23,87.02,87.86,86.62,87.7,87.7,3991432,3991432,0.68,0.78143,87.3,"January 23, 25",0.0078143
2025-01-22,85.85,88.21,85.72,87.09,87.09,3175400,3175400,1.24,1.44,86.7175,"January 22, 25",0.0144
2025-01-21,86.27,87.05,85.07,86.32,86.32,4057763,4057763,0.05,0.05795758,86.1775,"January 21, 25",0.0005795758
2025-01-17,86.32,86.33,83.89,84.38,84.38,5135600,5135600,-1.94,-2.25,85.23,"January 17, 25",-0.0225
2025-01-16,83,85.49,82.44,84.84,84.84,6002024,6002024,1.84,2.22,83.9425,"January 16, 25",0.0222
2025-01-15,80.17,82.29,80.05,80.4,80.4,4770900,4770900,0.23,0.28689,80.7275,"January 15, 25",0.0028689
2025-01-14,80.64,80.7,77.1,79.17,79.17,4112953,4112953,-1.47,-1.82,79.4025,"January 14, 25",-0.0182
2025-01-13,82,82.24,73.62,79.84,79.84,5520300,5520300,-2.16,-2.63,79.425,"January 13, 25",-0.0263
2025-01-10,79.5,79.64,76.86,77.76,77.76,4716961,4716961,-1.74,-2.19,78.44,"January 10, 25",-0.0219
2025-01-08,79.1,80.7,78.85,80.09,80.09,2423240,2423240,0.99,1.25,79.685,"January 08, 25",0.0125
2025-01-07,80.46,80.95,79.11,79.35,79.35,2429086,2429086,-1.11,-1.38,79.9675,"January 07, 25",-0.0138
2025-01-06,81.95,82.66,79.64,79.88,79.88,3441450,3441450,-2.07,-2.53,81.0325,"January 06, 25",-0.0253
2025-01-03,79,81.22,78.52,81.07,81.07,2684639,2684639,2.07,2.62,79.9525,"January 03, 25",0.0262
2025-01-02,77.87,79.97,77.66,78.5,78.5,2243942,2243942,0.63,0.80904,78.5,"January 02, 25",0.0080904
2024-12-31,78.62,78.78,77.33,77.77,77.77,1966385,1966385,-0.85,-1.08,78.125,"December 31, 24",-0.0108
2024-12-30,79.28,79.6,77.67,78,78,2753046,2753046,-1.28,-1.61,78.6375,"December 30, 24",-0.0161
2024-12-27,80.03,80.5,79.63,80.24,80.24,1797810,1797810,0.21,0.2624,80.1,"December 27, 24",0.002624
2024-12-26,79.54,80.67,79.25,80.57,80.57,1350864,1350864,1.03,1.29,80.0075,"December 26, 24",0.0129
2024-12-24,79.56,80.83,78.59,80.24,80.24,1153109,1153109,0.68,0.8547,79.805,"December 24, 24",0.008547
2024-12-23,78.9,80.25,77.8,79.54,79.54,2389520,2389520,0.64,0.81115,79.1225,"December 23, 24",0.0081115
2024-12-20,75.47,81.51,75.47,80.04,80.04,11578521,11578521,4.57,6.06,78.1225,"December 20, 24",0.0606
2024-12-19,75.64,76.28,74.5,75.82,75.82,3815111,3815111,0.18,0.23797,75.56,"December 19, 24",0.0023797
2024-12-18,77.26,77.57,75.23,75.26,75.26,2949400,2949400,-2,-2.59,76.33,"December 18, 24",-0.0259
2024-12-17,76.3,78.38,76.05,77.8,77.8,3613816,3613816,1.5,1.97,77.1325,"December 17, 24",0.0197
2024-12-16,76.87,77.42,75.05,76.41,76.41,4013482,4013482,-0.46,-0.59841,76.4375,"December 16, 24",-0.0059841
2024-12-13,78.6,78.72,76.82,77.19,77.19,2956900,2956900,-1.41,-1.79,77.8325,"December 13, 24",-0.0179
2024-12-12,80.18,80.96,77.83,78.93,78.93,3210000,3210000,-1.25,-1.56,79.475,"December 12, 24",-0.0156
2024-12-11,79.83,81.12,79.41,80.47,80.47,2913125,2913125,0.645,0.8017,80.2075,"December 11, 24",0.008017
2024-12-10,78.79,80.9,77.9,79.41,79.41,2969863,2969863,0.62,0.7869,79.25,"December 10, 24",0.007869
2024-12-09,78.09,79.11,77.55,78.41,78.41,2288040,2288040,0.32,0.40978,78.29,"December 09, 24",0.0040978
2024-12-06,79.21,79.5,77.33,77.72,77.72,2645420,2645420,-1.49,-1.88,78.44,"December 06, 24",-0.0188
2024-12-05,80.91,81,78.06,78.92,78.92,3275903,3275903,-1.99,-2.46,79.7225,"December 05, 24",-0.0246
2024-12-04,80.86,82.26,80.69,81.01,81.01,3230000,3230000,0.15,0.18551,81.205,"December 04, 24",0.0018551
2024-12-03,79,81.11,78.09,80.91,80.91,3609716,3609716,1.91,2.42,79.7775,"December 03, 24",0.0242
2024-12-02,78.19,80.18,77.5,79.31,79.31,3277964,3277964,1.12,1.43,78.795,"December 02, 24",0.0143
2024-11-29,78.4,79.37,77.89,77.99,77.99,1510418,1510418,-0.41,-0.52296,78.4125,"November 29, 24",-0.0052296
2024-11-27,78.43,78.62,77.18,78.1,78.1,2003316,2003316,-0.33,-0.42076,78.0825,"November 27, 24",-0.0042076
2024-11-26,78.65,79.38,76.94,77.94,77.94,4142028,4142028,-0.71,-0.90273,78.2275,"November 26, 24",-0.0090273
2024-11-25,74.2,78.22,73.27,77.83,77.83,6579325,6579325,3.63,4.89,75.88,"November 25, 24",0.0489
2024-11-22,74.85,75.29,72.51,72.83,72.83,4562893,4562893,-2.02,-2.7,73.87,"November 22, 24",-0.027
2024-11-21,74.83,75.76,74.14,74.46,74.46,3231191,3231191,-0.37,-0.49445,74.7975,"November 21, 24",-0.0049445
2024-11-20,74.73,75.31,72.94,75.24,75.24,3077219,3077219,0.51,0.68246,74.555,"November 20, 24",0.0068246
2024-11-19,75.7,76.61,74.65,74.88,74.88,3351900,3351900,-0.82,-1.08,75.46,"November 19, 24",-0.0108
2024-11-18,75.88,78.16,75.69,76.27,76.27,3898229,3898229,0.39,0.51397,76.5,"November 18, 24",0.0051397
2024-11-15,75.51,78.11,75.13,75.88,75.88,6879181,6879181,0.37,0.49,76.1575,"November 15, 24",0.0049
2024-11-14,72.6,75.78,71.75,74.68,74.68,4517812,4517812,2.08,2.87,73.7025,"November 14, 24",0.0287
2024-11-13,74.46,74.55,71.84,72.53,72.53,4170400,4170400,-1.92,-2.59,73.345,"November 13, 24",-0.0259
2024-11-12,69.46,75.47,69.23,74.34,74.34,5469100,5469100,4.88,7.03,72.125,"November 12, 24",0.0703
2024-11-11,70.07,72.04,69.63,70.31,70.31,4532141,4532141,0.24,0.34251,70.5125,"November 11, 24",0.0034251
2024-11-08,69,70.99,68.74,69.96,69.96,3153680,3153680,0.96,1.39,69.6725,"November 08, 24",0.0139
2024-11-07,68.79,68.98,67.69,68.91,68.91,4671422,4671422,0.12,0.17444,68.5925,"November 07, 24",0.0017444
2024-11-06,69.82,70.25,67.9,68.61,68.61,5193600,5193600,-1.21,-1.73,69.145,"November 06, 24",-0.0173
2024-11-05,69.69,69.69,68.37,69,69,3408100,3408100,-0.69,-0.9901,69.1875,"November 05, 24",-0.009901
2024-11-04,70.88,71.01,69.65,69.7,69.7,3058500,3058500,-1.18,-1.66,70.31,"November 04, 24",-0.0166
2024-11-01,70.1,71.09,69.88,70.35,70.35,2735100,2735100,0.25,0.35663,70.355,"November 01, 24",0.0035663
2024-10-31,71.5,71.61,69.74,70.48,70.48,4043935,4043935,-1.02,-1.43,70.8325,"October 31, 24",-0.0143
2024-10-30,72.1,72.56,71.09,71.8,71.8,3566800,3566800,-0.3,-0.41609,71.8875,"October 30, 24",-0.0041609
2024-10-29,72.25,72.58,70.88,72.24,72.24,4164505,4164505,-0.01,-0.01384083,71.9875,"October 29, 24",-0.0001384083
2024-10-28,73.48,74.6,71.6,72.1,72.1,5566400,5566400,-1.38,-1.88,72.945,"October 28, 24",-0.0188
2024-10-25,73.4,76.06,70.88,73.44,73.44,14562600,14562600,0.04,0.05449591,73.445,"October 25, 24",0.0005449591
2024-10-24,73.21,75.13,73.03,74.85,74.85,9945217,9945217,1.64,2.24,74.055,"October 24, 24",0.0224
2024-10-23,72.32,73.23,72.2,72.48,72.48,4293300,4293300,0.16,0.22124,72.5575,"October 23, 24",0.0022124
2024-10-22,72.1,73.12,71.84,73.08,73.08,2777900,2777900,0.98,1.36,72.535,"October 22, 24",0.0136
2024-10-21,71.87,73.79,71.81,72.61,72.61,3233100,3233100,0.74,1.03,72.52,"October 21, 24",0.0103
2024-10-18,69.5,72.4,69.26,72.38,72.38,3695232,3695232,2.88,4.14,70.885,"October 18, 24",0.0414
2024-10-17,69.9,70.4,69.2,69.55,69.55,3801182,3801182,-0.35,-0.50072,69.7625,"October 17, 24",-0.0050072
2024-10-16,67.59,69.96,67.58,69.9,69.9,4703733,4703733,2.31,3.42,68.7575,"October 16, 24",0.0342
2024-10-15,69,69.09,67.04,67.1,67.1,5620116,5620116,-1.9,-2.75,68.0575,"October 15, 24",-0.0275
2024-10-14,69.81,69.81,68.19,69.18,69.18,3482918,3482918,-0.63,-0.90245,69.2475,"October 14, 24",-0.0090245
2024-10-11,69.98,70.02,69.06,69.21,69.21,3942344,3942344,-0.77,-1.1,69.5675,"October 11, 24",-0.011
2024-10-10,69.16,70,68.57,69.56,69.56,4719426,4719426,0.4,0.57837,69.3225,"October 10, 24",0.0057837
2024-10-09,69.17,69.72,68.83,69.62,69.62,2625100,2625100,0.45,0.65057,69.335,"October 09, 24",0.0065057
2024-10-08,68.86,69.63,68.57,69.43,69.43,3944442,3944442,0.57,0.82777,69.1225,"October 08, 24",0.0082777
2024-10-07,68.1,69.57,67.81,68.62,68.62,3605425,3605425,0.52,0.76358,68.525,"October 07, 24",0.0076358
2024-10-04,66.45,68.99,66.22,68.11,68.11,6336526,6336526,1.66,2.5,67.4425,"October 04, 24",0.025
2024-10-03,66.82,67.15,65.58,65.68,65.68,3457500,3457500,-1.14,-1.71,66.3075,"October 03, 24",-0.0171
2024-10-02,65.7,67.19,64.76,67.1,67.1,3771600,3771600,1.4,2.13,66.1875,"October 02, 24",0.0213
2024-10-01,67.39,67.39,65.29,66,66,3937900,3937900,-1.39,-2.06,66.5175,"October 01, 24",-0.0206
2024-09-30,67.77,68.27,66.5,67.04,67.04,4106205,4106205,-0.73,-1.08,67.395,"September 30, 24",-0.0108
2024-09-27,68.3,68.6,67.14,67.29,67.29,4247000,4247000,-1.01,-1.48,67.8325,"September 27, 24",-0.0148
2024-09-26,67,67.71,66.33,67.53,67.53,3295219,3295219,0.53,0.79104,67.1425,"September 26, 24",0.0079104
2024-09-25,68.61,68.68,66.32,66.73,66.73,4131300,4131300,-1.88,-2.74,67.585,"September 25, 24",-0.0274
2024-09-24,69.86,70,68.55,68.66,68.66,3242519,3242519,-1.2,-1.72,69.2675,"September 24, 24",-0.0172
2024-09-23,70.47,70.92,69.61,69.7,69.7,3301829,3301829,-0.77,-1.09,70.175,"September 23, 24",-0.0109
2024-09-20,71.91,71.91,69.71,70.43,70.43,7711855,7711855,-1.48,-2.06,70.99,"September 20, 24",-0.0206
2024-09-19,70.88,72.34,70.27,71.92,71.92,4184210,4184210,1.04,1.47,71.3525,"September 19, 24",0.0147
2024-09-18,69.4,70.63,69.08,69.46,69.46,3421445,3421445,0.06,0.08645533,69.6425,"September 18, 24",0.0008645533
2024-09-17,69.99,70.97,68.59,68.94,68.94,5084246,5084246,-1.05,-1.5,69.6225,"September 17, 24",-0.015
2024-09-16,70.42,71.52,69.93,70.09,70.09,4171770,4171770,-0.33,-0.46862,70.49,"September 16, 24",-0.0046862
2024-09-13,68.97,69.9,68.14,69.51,69.51,2615490,2615490,0.54,0.78295,69.13,"September 13, 24",0.0078295
2024-09-12,68.47,69.3,67.34,68.82,68.82,3595249,3595249,0.35,0.51117,68.4825,"September 12, 24",0.0051117
2024-09-11,68.38,68.56,66.86,68.47,68.47,3962500,3962500,0.09,0.13162,68.0675,"September 11, 24",0.0013162
2024-09-10,69.83,70.01,68.06,68.55,68.55,2559305,2559305,-1.28,-1.83,69.1125,"September 10, 24",-0.0183
2024-09-09,68.87,71.56,68.74,69.71,69.71,3632800,3632800,0.84,1.22,69.72,"September 09, 24",0.0122
2024-09-06,69.24,69.27,66.95,68.61,68.61,3698941,3698941,-0.63,-0.90988,68.5175,"September 06, 24",-0.0090988
2024-09-05,69.66,69.8,67.52,69.05,69.05,4723200,4723200,-0.605,-0.87568,69.0075,"September 05, 24",-0.0087568
2024-09-04,71.45,71.71,69.33,69.82,69.82,4308100,4308100,-1.63,-2.28,70.5775,"September 04, 24",-0.0228
2024-09-03,68.91,73.28,68.91,72.36,72.36,5226600,5226600,3.45,5.01,70.865,"September 03, 24",0.0501
2024-08-30,70,70.43,68.99,69.34,69.34,4614225,4614225,-0.66,-0.94286,69.69,"August 30, 24",-0.0094286
2024-08-29,71.15,71.5,69.45,69.62,69.62,3876400,3876400,-1.53,-2.15,70.43,"August 29, 24",-0.0215
2024-08-28,72.06,72.22,70.31,70.48,70.48,4090400,4090400,-1.58,-2.19,71.2675,"August 28, 24",-0.0219
2024-08-27,74.14,74.31,71.95,72.24,72.24,3458221,3458221,-1.9,-2.56,73.16,"August 27, 24",-0.0256
2024-08-26,73.66,75,73.51,73.67,73.67,2570100,2570100,0.01,0.01357589,73.96,"August 26, 24",0.0001357589
2024-08-23,72.35,75.19,72.08,74.07,74.07,3358127,3358127,1.72,2.38,73.4225,"August 23, 24",0.0238
2024-08-22,73.67,74.56,72.18,72.28,72.28,3570100,3570100,-1.39,-1.89,73.1725,"August 22, 24",-0.0189
2024-08-21,73.75,73.75,72.15,73.2,73.2,4152511,4152511,-0.55,-0.74576,73.2125,"August 21, 24",-0.0074576
2024-08-20,76,77.58,72.39,72.85,72.85,7704715,7704715,-3.15,-4.14,74.705,"August 20, 24",-0.0414
2024-08-19,74.78,77.77,74.5,77.69,77.69,3646000,3646000,2.91,3.89,76.185,"August 19, 24",0.0389
2024-08-16,72.57,74.73,72.51,74.65,74.65,3122900,3122900,2.08,2.87,73.615,"August 16, 24",0.0287
2024-08-15,70.97,72.46,69.9,72.36,72.36,4827400,4827400,1.39,1.96,71.4225,"August 15, 24",0.0196
2024-08-14,70.4,71.02,69.66,70.05,70.05,5102000,5102000,-0.35,-0.49716,70.2825,"August 14, 24",-0.0049716
2024-08-13,71.01,72.15,70.37,71.02,71.02,5309438,5309438,0.01,0.01408252,71.1375,"August 13, 24",0.0001408252
2024-08-12,69.76,72.12,69.01,71.27,71.27,3348449,3348449,1.51,2.16,70.54,"August 12, 24",0.0216
2024-08-09,71.56,72.34,69.62,69.76,69.76,3933835,3933835,-1.8,-2.52,70.82,"August 09, 24",-0.0252
2024-08-08,69.8,71.76,69.8,71.5,71.5,5554400,5554400,1.7,2.44,70.715,"August 08, 24",0.0244
2024-08-07,72.01,73.31,69.07,69.32,69.32,10012543,10012543,-2.69,-3.74,70.9275,"August 07, 24",-0.0374
2024-08-06,72.92,77.32,72.69,75.25,75.25,9063700,9063700,2.33,3.2,74.545,"August 06, 24",0.032
2024-08-05,69.16,75.15,68.81,72.43,72.43,10692300,10692300,3.27,4.73,71.3875,"August 05, 24",0.0473
2024-08-02,69.45,72.61,68.91,72.3,72.3,7634000,7634000,2.85,4.1,70.8175,"August 02, 24",0.041
2024-08-01,68.15,71.23,68.11,70.32,70.32,11193800,11193800,2.17,3.18,69.4525,"August 01, 24",0.0318
2024-07-31,69.9,70.88,67,67.82,67.82,11128900,11128900,-2.08,-2.98,68.9,"July 31, 24",-0.0298
2024-07-30,68.54,70.8,67.82,69.7,69.7,15509806,15509806,1.16,1.69,69.215,"July 30, 24",0.0169
2024-07-29,65.03,68.93,64.17,67.48,67.48,18397300,18397300,2.45,3.77,66.4025,"July 29, 24",0.0377
2024-07-26,66,67.44,62.34,64,64,53914127,53914127,-2,-3.03,64.945,"July 26, 24",-0.0303
2024-07-25,111.17,112.55,107.56,107.85,107.85,11418000,11418000,-3.32,-2.99,109.7825,"July 25, 24",-0.0299
2024-07-24,111.97,113.08,110,111.94,111.94,3614773,3614773,-0.03,-0.02679289,111.7475,"July 24, 24",-0.0002679289
2024-07-23,111.65,113.28,110.44,112.13,112.13,2370400,2370400,0.48,0.42991,111.875,"July 23, 24",0.0042991
2024-07-22,112.76,113.25,110.75,111.65,111.65,1728965,1728965,-1.11,-0.98439,112.1025,"July 22, 24",-0.0098439
2024-07-19,111.73,112.16,110.04,111.66,111.66,2274469,2274469,-0.07,-0.06265103,111.3975,"July 19, 24",-0.0006265103
2024-07-18,114.49,116.35,110.65,110.7,110.7,2848504,2848504,-3.79,-3.31,113.0475,"July 18, 24",-0.0331
2024-07-17,116.04,117.19,114.58,114.61,114.61,2562757,2562757,-1.43,-1.23,115.605,"July 17, 24",-0.0123
2024-07-16,112.93,116.12,112.08,116.06,116.06,2520629,2520629,3.13,2.77,114.2975,"July 16, 24",0.0277
2024-07-15,113.54,114.77,112.05,113.01,113.01,1922836,1922836,-0.53,-0.4668,113.3425,"July 15, 24",-0.004668
2024-07-12,112.65,115.34,111.67,114.06,114.06,2300403,2300403,1.41,1.25,113.43,"July 12, 24",0.0125
2024-07-11,111.13,113.8,110.8,112.66,112.66,2013224,2013224,1.53,1.38,112.0975,"July 11, 24",0.0138
2024-07-10,110.84,111.29,109.42,110.79,110.79,2151162,2151162,-0.05,-0.04511007,110.585,"July 10, 24",-0.0004511007
2024-07-09,111.32,111.52,110.44,110.84,110.84,1291141,1291141,-0.48,-0.43119,111.03,"July 09, 24",-0.0043119
2024-07-08,113.5,113.5,110.63,110.97,110.97,1648272,1648272,-2.53,-2.23,112.15,"July 08, 24",-0.0223
2024-07-05,111.17,113.83,110.03,113.69,113.69,1347262,1347262,2.52,2.27,112.18,"July 05, 24",0.0227
2024-07-03,112.4,112.49,109.81,110.91,110.91,1353061,1353061,-1.49,-1.33,111.4025,"July 03, 24",-0.0133
2024-07-02,112.17,113.08,111,112.49,112.49,1778550,1778550,0.32,0.28528,112.185,"July 02, 24",0.0028528
2024-07-01,113,115.3,111,112.17,112.17,2583626,2583626,-0.83,-0.73451,112.8675,"July 01, 24",-0.0073451
2024-06-28,114.29,114.58,111.86,113.38,113.38,5429492,5429492,-0.91,-0.79622,113.5275,"June 28, 24",-0.0079622
2024-06-27,112.69,114.97,112.49,114.54,114.54,2473875,2473875,1.85,1.64,113.6725,"June 27, 24",0.0164
2024-06-26,110.28,113.83,110.16,113.51,113.51,2543965,2543965,3.23,2.93,111.945,"June 26, 24",0.0293
2024-06-25,111.36,111.82,108.71,110.31,110.31,4093632,4093632,-1.05,-0.94289,110.55,"June 25, 24",-0.0094289
2024-06-24,116.41,116.6,109.75,110.57,110.57,4690341,4690341,-5.84,-5.02,113.3325,"June 24, 24",-0.0502
2024-06-21,117.18,117.27,114.22,116.64,116.64,7133365,7133365,-0.54,-0.46083,116.3275,"June 21, 24",-0.0046083
2024-06-20,116.94,117.12,115.49,116.07,116.07,1875319,1875319,-0.87,-0.74397,116.405,"June 20, 24",-0.0074397
2024-06-18,116.53,117.49,116.13,116.64,116.64,2192895,2192895,0.11,0.09439629,116.6975,"June 18, 24",0.0009439629
2024-06-17,115.18,117.91,114.65,116.53,116.53,3379666,3379666,1.35,1.17,116.0675,"June 17, 24",0.0117
2024-06-14,113.55,116.01,113.23,115.95,115.95,1813855,1813855,2.4,2.11,114.685,"June 14, 24",0.0211
2024-06-13,115.16,116.33,113.67,113.81,113.81,2064703,2064703,-1.35,-1.17,114.7425,"June 13, 24",-0.0117
2024-06-12,116.6,118.8,115.96,117.2,117.2,2385508,2385508,0.6,0.51458,117.14,"June 12, 24",0.0051458
2024-06-11,116.92,118.12,115.72,116.9,116.9,2223270,2223270,-0.02,-0.01710571,116.915,"June 11, 24",-0.0001710571
2024-06-10,115.05,116.96,114.62,116.57,116.57,2298436,2298436,1.52,1.32,115.8,"June 10, 24",0.0132
2024-06-07,114.73,116.58,114.24,115.79,115.79,3009534,3009534,1.06,0.92391,115.335,"June 07, 24",0.0092391
2024-06-06,117.5,118.18,114.2,115.3,115.3,3509857,3509857,-2.2,-1.87,116.295,"June 06, 24",-0.0187
2024-06-05,116.77,120.48,116.06,118.08,118.08,3873946,3873946,1.31,1.12,117.8475,"June 05, 24",0.0112
2024-06-04,115.63,117.06,114.68,116.71,116.71,2904439,2904439,1.08,0.93401,116.02,"June 04, 24",0.0093401
2024-06-03,118.16,118.38,114.33,115.23,115.23,4058266,4058266,-2.93,-2.48,116.525,"June 03, 24",-0.0248
2024-05-31,120.15,121.47,116.26,118.77,118.77,6065571,6065571,-1.38,-1.15,119.1625,"May 31, 24",-0.0115
2024-05-30,127.61,127.61,117.2,118.4,118.4,5811458,5811458,-9.21,-7.22,122.705,"May 30, 24",-0.0722
2024-05-29,126.82,128.63,126.19,127.64,127.64,1349723,1349723,0.82,0.64659,127.32,"May 29, 24",0.0064659
2024-05-28,126.7,128.04,125.15,127.38,127.38,1796476,1796476,0.68,0.5367,126.8175,"May 28, 24",0.005367
2024-05-24,125.82,128.24,124.54,127.37,127.37,2275564,2275564,1.55,1.23,126.4925,"May 24, 24",0.0123
2024-05-23,129.97,129.97,125.37,125.6,125.6,1986875,1986875,-4.37,-3.36,127.7275,"May 23, 24",-0.0336
2024-05-22,130.73,131.76,130.1,130.53,130.53,2089187,2089187,-0.2,-0.15299,130.78,"May 22, 24",-0.0015299
2024-05-21,131.1,131.56,129.91,130.84,130.84,1763503,1763503,-0.26,-0.19832,130.8525,"May 21, 24",-0.0019832
2024-05-20,131.69,132.09,129.69,130.69,130.69,2114548,2114548,-1,-0.75936,131.04,"May 20, 24",-0.0075936
2024-05-17,131.72,132.26,130.16,131.36,131.36,2329399,2329399,-0.36,-0.27331,131.375,"May 17, 24",-0.0027331
2024-05-16,129.79,132.2,129.28,131.91,131.91,2018359,2018359,2.12,1.63,130.795,"May 16, 24",0.0163
2024-05-15,126.58,130.22,126,129.71,129.71,2306993,2306993,3.13,2.47,128.1275,"May 15, 24",0.0247
2024-05-14,125.03,126.58,124.25,125.97,125.97,2202586,2202586,0.94,0.75182,125.4575,"May 14, 24",0.0075182
2024-05-13,128.23,128.23,124.75,124.95,124.95,2596547,2596547,-3.27,-2.56,126.54,"May 13, 24",-0.0256
2024-05-10,128.14,129.3,126.72,127.05,127.05,1689980,1689980,-1.09,-0.85063,127.8025,"May 10, 24",-0.0085063
2024-05-09,128.17,130.48,127.62,128.14,128.14,1464257,1464257,-0.03,-0.02340641,128.6025,"May 09, 24",-0.0002340641
2024-05-08,130.18,130.36,127.04,127.42,127.42,1336571,1336571,-2.76,-2.12,128.75,"May 08, 24",-0.0212
2024-05-07,129.6,130.32,128.99,130.1,130.1,1425267,1425267,0.5,0.3858,129.7525,"May 07, 24",0.003858
2024-05-06,128.52,129.94,127.79,129.65,129.65,1858416,1858416,1.13,0.87924,128.975,"May 06, 24",0.0087924
2024-05-03,127.22,129.22,126.91,128.37,128.37,1778982,1778982,1.15,0.90395,127.93,"May 03, 24",0.0090395
2024-05-02,127.03,127.88,124.61,126.65,126.65,2311410,2311410,-0.38,-0.29914,126.5425,"May 02, 24",-0.0029914
2024-05-01,126.21,128.74,123.52,125.88,125.88,2916511,2916511,-0.33,-0.26147,126.0875,"May 01, 24",-0.0026147
2024-04-30,126.25,128.65,125.08,127.39,127.39,3049287,3049287,1.14,0.90297,126.8425,"April 30, 24",0.0090297
2024-04-29,125.15,128.51,123.08,125.81,125.81,3846764,3846764,0.66,0.52737,125.6375,"April 29, 24",0.0052737
2024-04-26,132.5,138.81,124.08,124.34,124.34,8578184,8578184,-8.16,-6.16,129.9325,"April 26, 24",-0.0616
2024-04-25,138.91,139.24,134.39,138.01,138.01,4203199,4203199,-0.9,-0.6479,137.6375,"April 25, 24",-0.006479
2024-04-24,132.79,138.5,132.47,137.87,137.87,3238221,3238221,5.08,3.83,135.4075,"April 24, 24",0.0383
2024-04-23,131.47,135.31,131,134,134,2014910,2014910,2.53,1.92,132.945,"April 23, 24",0.0192
2024-04-22,131.26,132.36,129.74,131.52,131.52,2110326,2110326,0.26,0.19808,131.22,"April 22, 24",0.0019808
2024-04-19,134.64,135.06,129.17,130.71,130.71,2859646,2859646,-3.93,-2.92,132.395,"April 19, 24",-0.0292
2024-04-18,134.36,135.99,133.58,134.3,134.3,2116531,2116531,-0.06,-0.04465615,134.5575,"April 18, 24",-0.0004465615
2024-04-17,136.07,136.64,132.88,133.86,133.86,3222471,3222471,-2.21,-1.62,134.8625,"April 17, 24",-0.0162
2024-04-16,135.29,137.82,133.21,136.52,136.52,3036409,3036409,1.23,0.90916,135.71,"April 16, 24",0.0090916
2024-04-15,137.81,138.01,134.5,134.56,134.56,2553508,2553508,-3.25,-2.36,136.22,"April 15, 24",-0.0236
2024-04-12,138.02,138.77,134.28,136.14,136.14,2413463,2413463,-1.88,-1.36,136.8025,"April 12, 24",-0.0136
2024-04-11,140.1,141.25,138.15,139.62,139.62,2070115,2070115,-0.48,-0.34261,139.78,"April 11, 24",-0.0034261
2024-04-10,138.81,140.65,137.42,140.32,140.32,1847147,1847147,1.51,1.09,139.3,"April 10, 24",0.0109
2024-04-09,140.78,141.99,138.53,140.45,140.45,2777247,2777247,-0.33,-0.23441,140.4375,"April 09, 24",-0.0023441
2024-04-08,139.53,140.91,137.47,139.94,139.94,2285596,2285596,0.41,0.29384,139.4625,"April 08, 24",0.0029384
2024-04-05,133.13,139.11,131.74,138.93,138.93,2427115,2427115,5.8,4.36,135.7275,"April 05, 24",0.0436
2024-04-04,139.56,139.71,133.23,133.34,133.34,3034285,3034285,-6.22,-4.46,136.46,"April 04, 24",-0.0446
2024-04-03,136.73,139.96,136.59,138.51,138.51,1735012,1735012,1.78,1.3,137.9475,"April 03, 24",0.013
2024-04-02,136.33,137.99,135.21,136.65,136.65,2376530,2376530,0.32,0.23472,136.545,"April 02, 24",0.0023472
2024-04-01,138.79,139.62,136.98,137.94,137.94,1862427,1862427,-0.85,-0.61244,138.3325,"April 01, 24",-0.0061244
2024-03-28,139.98,140.8,138.51,138.7,138.7,2519944,2519944,-1.28,-0.91442,139.4975,"March 28, 24",-0.0091442
2024-03-27,141.55,141.87,138.12,139.48,139.48,2031775,2031775,-2.07,-1.46,140.255,"March 27, 24",-0.0146
