date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,IBKR,2014,FY,0.09808612440191387,0.05263157894736842,0.548849104859335,0.008666070719110052,0.6824644549763034,-0.27789994502473886,0,0.11822314587901195,0.4283164782867341,-0.821917808219178,1.9785714285714286,-0.15560314061384725,0,-0.678030303030303,1.1756074284893885,-0.9305133249865856,2.6363636363636362,1,0,0,-0.12490721037264314,-1.0774647887323943,-0.2395934795733548,-2.910921115130257,1.3333333333333333,0.046166529266281946,-0.1216509775524982,1.9785714285714286,-0.15560314061384725,2.2273598077734844
2013-12-31,IBKR,2013,FY,-0.1589300302221793,-0.013960247028906534,-0.34041835357624833,-0.3997495975675192,-4.475797085931259,-0.45498815372481766,0,0.189349615372286,-0.12059345456096868,23.982888432580424,-0.8070200588864506,0.0658443073845641,0,0.41742559487687597,-0.4323062245000695,6.135928525845565,0.37062536951919595,0.15408584867519304,0,0,0.695209508582461,0.7377015265032288,0.5795923340113102,-7.617263056092844,-2.7489615540772667,-0.12139585788487461,0.07509135551815355,-0.8070200588864506,0.0658443073845641,-0.8258745637605711
2012-12-31,IBKR,2012,FY,-0.27677359174247174,0.030427807486631014,-0.29394949976179136,0.3640466799495791,-0.26664693517601296,-18.76525457894279,0,0,0.2297579492772264,-0.9361157874024355,-0.33190713831175467,-0.3285840838623948,0,-1.3466348369590546,5.23414779944706,-0.42283609576427256,0.6173527844877287,0.8685917911173021,0,0,-3.9211698337292162,-2.078788430259671,-0.0730992506132914,1.072749019400911,-0.6315787455029418,0.0747791819963847,0.2546609937723185,-0.33190713831175467,-0.3285840838623948,-0.34025068845604
2011-12-31,IBKR,2011,FY,1.4795911003341344,-0.00010694043417816276,3.200800533689126,0.2843639022352204,-0.8480266207687894,0.9458088532954075,0,0,-0.8699419689835547,-0.824464920999812,-0.35874045675302835,0.25193284736028276,0,-63.370333333333335,16.530783337699763,0,-6.924758544907755,0.002422443669136077,0,0,0.8217730093002951,0.8288849465891918,0.531228480544497,-2.2248841969190996,-0.5239263848489663,-0.051451796201352956,0.269361237849633,-0.35874045675302835,0.25193284736028276,-0.359894964052826
2010-12-31,IBKR,2010,FY,-0.42758058019808115,-0.11255575590775363,1.271644090064785,0.15377199325138588,3.78905703949676,-6.375126066673728,0,0,-0.26261785004661264,12.761235806707155,10.240028409656627,0.020765736534717714,0,0.7345132743362832,0,-1,0.37123636363636364,-0.03672776346065964,0,0,0,-6.359088207280306,-3.0447891203305217,0.5288208168642952,4.999350066088786,0.6790059016068241,-0.1451377163891353,10.240028409656627,0.020765736534717714,11.675721279348673
2009-12-31,IBKR,2009,FY,-0.5683447143859537,0.17751578476839694,-1.44058763647977,0.2805061533119864,-1.4987021377381062,0.3500094809712245,0,0,-2.7873412290851416,-0.7976921844115604,-0.9279972891387759,0.30728600861584565,0,0,0,-0.6474388555606829,-0.36179063088045954,0.6787909650825027,0,1,1,0.5326380544687175,0.8182589526784982,1.5809859154929577,-1.3247099385612764,-0.1451377163891353,0.808241467602956,-0.9279972891387759,0.30728600861584565,-0.9360190043807479
2008-12-31,IBKR,2008,FY,0.2910619135923973,0.4830129267484256,6.0771295380703485,0.9542370325693607,1.8267833070656678,1.1183156722467167,0,0,-0.7395038474933016,3.1504721641430966,24.334121425703707,0.0008608428774608878,0,0,0,1.0054713195466067,0.9833679799434014,-3.3269285214048367,-1,0.3706395348837209,0.1738572562282595,-3.0289247282828553,-2.417312436923219,-2.8180426538635492,3.859222346520221,0.808241467602956,-0.22038157936022926,24.334121425703707,0.0008608428774608878,18.748088258037907
2007-12-31,IBKR,2007,FY,0.18330112004184324,0.03766122098022356,13.05962521294719,0,0.06528322254137062,-2.888701054636884,0,0,6.63754880466361,-1.8891680967557407,0.5911190555446624,-1.1635759980565228,0,1,0,-967.7990235964198,-23.096292768119394,-0.019672193417279167,0,0,-0.6392583586626139,-12.053510210165449,1.2371653955732618,0.07651685393258427,-1.565030512682013,-0.22038157936022926,0.6394378686629172,0.5911190555446624,-1.1635759980565228,0.49757824303906756
2006-12-31,IBKR,2006,FY,0,0.06570145697791625,-1.0343918443871571,0,-0.6112744264135165,-1.521567906176633,0,0,0.1064305902290059,-0.9002040853774153,-0.9842832454148156,0.03794016827672172,0,0,0,-0.6077242259814873,-4.193033082551788,-0.06764401727599002,0,0,-0.8587570621468926,0.9267662263067202,0.3473514253330767,2.845069449243314,0.09041124501347146,0.6394378686629172,1.4179060277071969,-0.9842832454148156,0.03794016827672172,-0.8779133395484577
2005-12-31,IBKR,2005,FY,-1,0.20598961211183556,3.6418275768289368,0,-0.2938907585843708,-0.2900729974550919,0,0,-0.29691677391519194,20.261476440244483,0.38558912151569397,0.08608045567817729,0,1,-1,1.5905749293119698,0.4729781109119548,-0.8244608042617735,0,0,-0.0952970297029703,-0.5489637305699482,3.680136617832881,-4.287369377555657,3.100766962687353,1.4179060277071969,-0.40296612716722124,0.38558912151569397,0.08608045567817729,0.3638970106691831
2004-12-31,IBKR,2004,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
