date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-12-08 00:00:00,68.87,69.63,68.2,69.21,4508100,55.7054365079365,63.6544622595396,73.05079176469741,66.31023809523809,67.33325352288932,65.44376440868811,-5.80912863070542,18.42490079513727,1.2932628309821639
2025-12-05 00:00:00,68.02,69.24,67.77,68.4,3768972,55.61452380952379,63.42770561707183,70.44436195011805,65.98504761904762,66.91585192287766,65.23776914018381,-11.602209944751241,17.89511779376529,1.0570500224681911
2025-12-04 00:00:00,66.48,67.88,66.31,67.79,3557913,55.527261904761886,63.2247548259319,68.30041659338337,65.72419047619047,66.56152808779714,65.05123201576411,-1.1642949547217236,17.40780667247552,0.8720430035267763
2025-12-03 00:00:00,66.27,67.33,66.27,66.45,2744507,55.44384920634919,63.038418288214835,62.7953753029962,65.50709523809523,66.24952889889873,64.87852271197269,-12.25626740947069,17.137947075081478,0.7416095670903926
2025-12-02 00:00:00,66.54,66.74,65.41,66.25,3361124,55.36714285714285,62.89917005508074,61.87783511505373,65.40847619047618,66.08516583572754,64.74193666928987,-12.679738562091492,16.960640711408026,0.7380411573889352
2025-12-01 00:00:00,65.17,66.88,65.17,66.39,4117221,55.289603174603165,62.762401485900355,62.88591490412528,65.31638095238094,65.92667170130372,64.60783467618529,-10.048426150121047,16.89048748831979,0.8084064571736171
2025-11-28 00:00:00,65.41,65.69,64.94,65.5,1391700,55.2092857142857,62.6143362404269,58.93689955440605,65.20266666666666,65.72778995340062,64.46601956119207,-20.283018867924522,16.81752813630802,0.7776335898094928
2025-11-26 00:00:00,64.62,65.53,64.62,65.05,2159544,55.132222222222204,62.49655404615861,56.77768441615317,65.17376190476189,65.62643856273655,64.34739557245351,-23.95143487858721,16.978538428423466,0.7778320834216076
2025-11-25 00:00:00,64.59,65.09,64.38,64.73,2384116,55.05999999999999,62.39233176232835,55.222963997270256,65.16752380952381,65.57209321115616,64.23916708211405,-27.21311475409831,17.1791582997,1.233318592254247
2025-11-24 00:00:00,64.98,65.3,63.07,64.3,7055300,54.98821428571427,62.296916732219294,53.11881420107213,65.17452380952382,65.55164819841727,64.1376264602122,-30.22774327122156,17.478627485699544,1.4952132791010109
2025-11-21 00:00:00,65.25,66.35,65.16,65.69,3151700,54.914404761904756,62.21515823149355,61.841798360319515,65.20804761904762,65.58368832917148,64.0462270491231,-15.208747514910545,17.790075439139073,1.680570141350844
2025-11-20 00:00:00,65.38,65.79,64.73,65.14,2670711,54.835317460317455,62.073327955227974,59.39163271224404,65.07914285714286,65.42247050793259,63.9103002132365,-19.241443108233096,17.553515660655005,2.015093732311228
2025-11-19 00:00:00,64.88,65.63,64.68,64.78,2080047,54.75690476190476,61.94815766768625,57.742457048333044,64.9724761904762,65.315383458893,63.787444612185816,-22.571692876965745,17.411345520247867,2.3356498025174908
2025-11-18 00:00:00,64.47,65.81,63.94,64.96,2736237,54.68095238095238,61.83257226636732,58.85214014455331,64.87057142857142,65.24183745655931,63.67219856811186,-20.906567992599488,17.293268640779914,2.6095900061120703
2025-11-17 00:00:00,65.11,66.11,64.31,64.55,3581919,54.6115873015873,61.704922154790474,57.10873118915886,64.72185714285715,65.1307731782372,63.548436999402526,-24.699352451433867,17.170468686133244,2.806211458532659
2025-11-14 00:00:00,65.14,65.54,64.68,64.84,2642800,54.540873015873004,61.58879652845539,58.74344174224927,64.58185714285716,65.05960092594171,63.43378055994005,-22.016651248843615,16.94361588707589,3.0114315532649916
2025-11-13 00:00:00,66.35,66.64,65.27,65.44,3507911,54.46968253968253,61.456094345943356,62.16190768989704,64.38199999999999,64.93584951314776,63.307310204554604,-16.46623496762258,16.804792277890684,3.1708457468000546
2025-11-12 00:00:00,66.38,67.1,65.94,66.71,3316418,54.39170634920634,61.29348595190023,70.19005306334077,64.08480952380953,64.71122584400673,63.159444604436985,-4.717853839037974,16.504715128846534,3.340707223029279
2025-11-11 00:00:00,66.74,67.22,66.13,66.44,4037800,54.30396825396825,61.07240374585534,69.4101445176668,63.62304761904762,64.28284504802511,62.96955638125377,-7.215541165587427,16.010705390336348,3.335287506347841
2025-11-10 00:00:00,66.12,67.17,65.54,66.53,3276610,54.21757936507937,60.85331818446168,69.9768151560968,63.14733333333334,63.84212527973683,62.78323816243824,-5.947955390334575,15.444994326008008,3.256719975681053
2025-11-07 00:00:00,65.55,66.64,65.16,65.97,4029933,54.134047619047614,60.62161688586828,68.49050286783859,62.62290476190475,63.33846273699725,62.589715434922525,-6.549364613880757,14.863797237819195,3.1137040241487313
2025-11-06 00:00:00,64.69,66.13,64.65,65.71,3889084,54.04527777777778,60.403315534271066,67.80333178068973,62.11038095238095,62.85535506218069,62.40844917494251,-8.374384236453283,14.334288667292903,2.9978280054065816
2025-11-05 00:00:00,64.34,65.65,63.61,64.78,4906100,53.955158730158736,60.186716168322945,65.28904453981923,61.590047619047624,62.35399014452619,62.23064884365768,-17.536945812807883,13.856596860593895,2.776001215777833
2025-11-04 00:00:00,63.29,64.96,62.4,64.53,3779400,53.864285714285714,59.999235195601436,64.59897611014614,61.13628571428572,61.92532469096606,62.076592656849,-20,13.429127385078898,2.5740172396470093
2025-11-03 00:00:00,64.27,64.9,62.62,63.62,4202661,53.77488095238095,59.8143060199117,62.04881491466225,60.69195238095238,61.483554417915926,61.92626272069621,-28.96551724137934,13.085935128443456,2.3865047140116875
2025-10-31 00:00:00,65.51,65.51,63.67,64.65,5501810,53.68920634920636,59.65897157174483,67.13145071702306,60.32361904761904,61.118756023061195,61.799639220826975,-18.81773399014774,12.678238466845746,2.256658757987128
2025-10-30 00:00:00,62.93,66.56,62,65.51,6256141,53.5993253968254,59.455256125693595,71.6839957302701,59.84438095238095,60.57173309613177,61.638711774036835,-10.344827586206863,12.00698142101088,2.029481707234634
2025-10-29 00:00:00,60.88,61.38,60.15,60.81,2938051,53.50607142857143,59.20812372266068,56.82573931329203,59.266809523809535,59.84743349427242,61.447920482328996,-50.50618672665911,11.308874093342617,1.6283196092905106
2025-10-28 00:00:00,62.11,62.16,61.05,61.11,3150045,53.430277777777775,59.14274101746316,58.64980799968228,59.141999999999996,59.6949939563843,61.3943095898176,-47.131608548931354,11.419489607981426,1.6894362225310553
2025-10-27 00:00:00,59.74,61.31,59.57,61.27,3495931,53.353293650793645,59.06244473246165,59.59721392244392,58.99790476190475,59.484727164783784,61.32989109777698,-45.33183352080983,11.308246453240892,1.8299893442312722
2025-10-24 00:00:00,59.15,60.05,58.96,59.38,2943905,53.27626984126983,58.97234043582743,50.89688473630683,58.8462380952381,59.23011920356235,61.258668054158285,-66.59167604049487,11.363057144656107,1.9342540551850997
2025-10-23 00:00:00,58.86,59.31,58.74,58.81,1820300,53.20821428571428,58.95570126994283,47.74569298007362,58.883,59.20957374868954,61.242312634332244,-73.00337457817767,11.69460017284072,1.9589522709856926
2025-10-22 00:00:00,58.73,59.45,58.16,58.58,1876100,53.14170634920634,58.96164826055274,46.45825412821747,58.98080952380952,59.26552799705155,61.242129073722474,-75.59055118110236,12.11100853835695,1.94872291514212
2025-10-21 00:00:00,58.18,58.98,58.07,58.73,1613147,53.07777777777776,58.9772257405753,47.16193356516544,59.108047619047625,59.35902374103216,61.24818785007667,-73.90326209223846,12.54407323849383,1.928080392514794
2025-10-20 00:00:00,58.37,58.58,57.56,58.18,1855900,53.01365079365079,58.98731658712939,44.288901703724974,59.23471428571428,59.44146525708595,61.24915271770593,-80.08998875140604,12.884569810125615,1.9416256075773213
2025-10-17 00:00:00,57.16,58.2,57.16,58.07,2552200,52.9497619047619,59.020268284563244,43.720587654954194,59.433952380952384,59.608148296205286,61.266021938975676,-81.32733408323955,13.144223343856302,1.9562019323168052
2025-10-16 00:00:00,57.67,58,56.41,57,2568439,52.88531746031745,59.05905474515767,38.00863961995901,59.65580952380953,59.80699467837989,61.285844311984874,-93.36332958380198,13.324147362101874,1.8905249932227826
2025-10-15 00:00:00,58.37,58.48,57.52,57.55,3248062,52.82400793650793,59.14309779598043,39.94361895977814,59.993095238095236,60.17353854824466,61.337618271509,-80.4776739356179,13.464193091435758,1.7296655023443126
2025-10-14 00:00:00,57.75,58.25,57.25,58.11,2238067,52.759880952380946,59.208122195816365,41.96340507257218,60.28595238095239,60.50142737671919,61.37313596444127,-74.66251298027001,13.831146954710716,1.6200725292405898
2025-10-13 00:00:00,57.62,58.19,57.09,58.1,1762405,52.69337301587301,59.25294350993131,41.914702547450496,60.52242857142857,60.784822685467276,61.391761069108576,-74.7663551401869,14.161154558513509,1.6748286479517842
2025-10-10 00:00:00,58.95,59.27,57.17,57.27,2795956,52.62845238095237,59.30000242870402,37.89820884399636,60.76304761904762,61.09731210397505,61.41033296591435,-83.38525441329178,14.491212128933476,1.6307491376664902
2025-10-09 00:00:00,60.16,60.28,58.79,58.87,2517400,52.566190476190464,59.38285967069194,43.25175869437867,61.087380952380954,61.554616601918056,61.453568307213466,-66.77050882658362,14.849556771884277,1.541435937689271
2025-10-08 00:00:00,61.51,61.6,59.81,60.16,2641134,52.49773809523809,59.40379271847529,48.36688456198704,61.25866666666666,61.836104302412195,61.448690587919344,-53.37487019730014,15.344985636152783,1.5499137879249938
2025-10-07 00:00:00,61.35,62.26,60.87,61.51,3082800,52.42492063492062,59.372927115147746,54.64717362173435,61.292952380952386,61.96571817038509,61.40407183467524,-39.356178608515066,15.638849123165796,1.7240214615833538
2025-10-06 00:00:00,62.06,62.35,61.37,61.38,2152900,52.347103174603156,59.2856996504599,54.11441226245294,61.185,61.91903095806691,61.317099780117694,-40.70612668743506,15.697999815181062,1.7548141639501327
2025-10-03 00:00:00,62.06,62.61,61.76,61.96,1977631,52.27015873015871,59.20021800353989,56.88268185778626,61.09466666666667,61.88166765857817,61.23154446515293,-34.68328141225335,15.638213044251405,1.8020079772298465
2025-10-02 00:00:00,61.78,62.56,61.64,62.06,2054137,52.192222222222206,59.08757384041907,57.352396752207305,60.94690476190476,61.756587038550826,61.126028424396495,-33.644859813084075,15.480741878868791,1.7852094414941913
2025-10-01 00:00:00,62.37,62.56,61.4,61.89,4188136,52.11392857142855,58.96625032370147,56.78913341782928,60.783666666666655,61.60083338337783,61.0146238032117,-35.41017653167184,15.325053759224668,1.7477854559413182
2025-09-30 00:00:00,63,65.3,62.93,63.06,10146415,52.03607142857142,58.8469136022199,62.02430626198774,60.62800000000001,61.44848784692748,60.90535529650043,-23.260643821391444,15.163138114794778,1.711988536760688
2025-09-29 00:00:00,61.51,62.97,60.89,62.88,3831918,51.95369047619045,58.67495089210642,61.517512949715275,60.351333333333336,61.11512516926219,60.75786659582463,-1.232876712328717,14.62940187606037,1.5997202880503831
2025-09-26 00:00:00,60.67,61.38,60.57,61.15,3308404,51.87075396825395,58.503316234641375,56.31454790547417,60.07666666666666,60.76827376151739,60.612095609809835,-23.676880222841266,14.435143437575801,1.47407394658477
2025-09-25 00:00:00,59.93,61.04,59.79,60.23,4171000,51.79603174603172,58.395288325851226,53.189257744923225,59.95871428571429,60.6205956427435,60.51481575823923,-36.490250696378894,14.523814330120642,1.4537994187645007
2025-09-24 00:00:00,61.49,61.67,60.01,60.16,3920929,51.720158730158715,58.32040213506964,52.951450391766684,59.925,60.58126026258575,60.4425847632527,-37.46518105849589,14.68243088492218,1.4542571987100492
2025-09-23 00:00:00,62.37,62.85,61.58,61.61,3610582,51.64099206349204,58.24531650792962,58.68600330218765,59.89276190476191,60.54429671754182,60.37027987715915,-17.27019498607245,14.794742039435542,1.4629910286806274
2025-09-22 00:00:00,62.4,62.48,60.73,62.42,5934480,51.55714285714284,58.10798248784512,62.1789965502993,59.71366666666667,60.30023113649854,60.252070691530385,-3.8461538461537916,14.51344295437848,1.404305789349314
2025-09-19 00:00:00,59.76,61.11,59.63,60.62,9054500,51.47055555555554,57.93198177306329,56.88346072517763,59.44314285714285,59.915845942766595,60.10633121927466,-29.48717948717951,14.285224662525755,1.2619131309246288
2025-09-18 00:00:00,59.23,60.51,59.2,59.84,4296023,51.39083333333332,57.822266743392404,54.30925961645323,59.33647619047619,59.73680009859599,60.01120487874006,-40.598290598290546,14.3001090046171,1.243812686862455
2025-09-17 00:00:00,57.64,59.74,57.64,59.22,4669038,51.310952380952365,57.73991028393903,52.203001425559414,59.29995238095238,59.64399361031736,59.93696044596763,-43.32084893882646,14.434147720842045,1.246371834566234
2025-09-16 00:00:00,58.61,58.77,57.44,57.47,4168260,51.233333333333306,57.67949845879369,45.634462574594465,59.31738095238095,59.62439431224716,59.879195351930235,-59.11664779161948,14.731598735725681,1.2779401394431587
2025-09-15 00:00:00,58.15,58.93,57.82,58.77,4956168,51.15968253968251,57.68804941629547,50.4134414737467,59.501952380952375,59.84145435660572,59.87231161037119,-43.65256124721599,15.25224378990406,1.2705416167918309
2025-09-12 00:00:00,58.26,59.13,57.85,58.25,3542600,51.082817460317436,57.643888167981,48.40660691513228,59.5607619047619,59.898896550663004,59.82537147574162,-49.2785793562708,15.704762464833397,1.2839076096043671
2025-09-11 00:00:00,57.1,59.03,56.87,58.73,5408500,51.00996031746029,57.61914890953124,50.14616335831241,59.676904761904765,60.030889847079635,59.792440050530054,-41.07883817427386,16.1684703445623,1.2608032162078269
2025-09-10 00:00:00,58.34,58.34,55.67,57.19,6682000,50.93587301587298,57.573808048695774,44.16886182836304,59.74919047619047,60.10703966689897,59.74364672527443,-57.05394190871369,16.67127242377331,1.2522016610754036
2025-09-09 00:00:00,59.65,59.82,57.72,58.64,6434884,50.868888888888854,57.589473683336415,49.341093197758745,59.963095238095235,60.39991935557767,59.73957480342585,-42.01244813278005,17.336280846406872,1.3656771214309766
2025-09-08 00:00:00,61.41,62.69,61.1,62.48,2066305,50.79658730158727,57.546595058166474,69.29591850283967,60.01919047619048,60.51932209445747,59.690971124375515,-2.1784232365145315,17.557051384122165,1.7345745876150727
2025-09-05 00:00:00,60.55,61.52,60.49,61.5,2103759,50.71206349206346,57.34523159115286,66.04129753178475,59.669285714285714,60.11716840086136,59.52487592963565,-0.23612750885481834,16.761081434317454,1.9126039841012563
2025-09-04 00:00:00,60.53,60.87,59.97,60.81,3028711,50.6308333333333,57.175649207118276,63.51267086122908,59.376380952380956,59.804043105796765,59.384252845842674,-5.710814094775197,16.13997980468557,2.0899365420988265
2025-09-03 00:00:00,60.72,61.28,59.95,60.08,2506910,50.55369047619045,57.027308358429224,60.63291285722748,59.11771428571429,59.549477611171014,59.26087669487086,-14.580801944106952,15.619098067402522,2.205990480487166
2025-09-02 00:00:00,59.38,61.1,59.19,61.05,3470700,50.47825396825394,56.902708699589596,67.1744903524486,58.90385714285714,59.365273864702495,59.15630503619649,-0.6211180124224128,15.077381060628152,2.261664154997377
2025-08-29 00:00:00,59.56,60,59.33,59.7,2455339,50.39960317460314,56.73343150365448,61.856152735273845,58.5782380952381,59.02439289464892,59.019663289913716,-7.5104311543810685,14.547894936440361,2.1431866460950153
2025-08-28 00:00:00,59.57,59.57,59.06,59.46,1775515,50.32555555555553,56.61234707523221,60.807925429648265,58.36138095238095,58.83071372247284,58.92025905547,-10.848400556328242,14.214051210008153,2.134141747869621
2025-08-27 00:00:00,58.94,59.55,58.89,59.52,2129036,50.25261904761903,56.49611634360903,61.19833993125373,58.1497619047619,58.646636981270575,58.825378137810915,-10.013908205841423,13.957078323251274,2.109773921537566
2025-08-26 00:00:00,59.81,59.94,58.7,59.07,3494426,50.179166666666646,56.37269252089919,59.382158748203096,57.913095238095245,58.431887520841954,58.726068397870165,-16.272600834492362,13.693985090751898,2.0754818717589414
2025-08-25 00:00:00,59.21,59.91,58.98,59.77,2526200,50.106547619047596,56.26259833807875,63.68809894320059,57.70428571428571,58.25374033706636,58.63761957224728,-6.536856745479813,13.42036812895255,2.0341874913586504
2025-08-22 00:00:00,59.38,60.24,59.09,59.42,2847161,50.02972222222219,56.11943908657176,62.42301523882159,57.4127619047619,57.957504421541266,58.52557878662291,-11.404728789986088,13.052642929625854,1.92421386545259
2025-08-21 00:00:00,58.78,59.22,58.65,59.03,2012000,49.95293650793648,55.984722314595096,61.01778103822434,57.141476190476205,57.67589594055937,58.421131585788046,-16.82892906815021,12.63804245791102,1.821069122795727
2025-08-20 00:00:00,58.25,59.12,58.16,58.97,3364800,49.876230158730124,55.86042526621122,60.80840756738383,56.894190476190474,57.41619399765112,58.32563969562935,-17.663421418637025,12.397111919633362,1.7319303536805393
2025-08-19 00:00:00,57.71,58.71,57.53,58.15,2148844,49.79912698412695,55.733503848505556,57.94169053476498,56.64071428571428,57.13538740653884,58.22933593983107,-29.068150208623116,12.165705191399375,1.6316656367037943
2025-08-18 00:00:00,58.39,58.45,57.37,57.57,2456728,49.723095238095205,55.63487135252619,55.8191528301914,56.45466666666667,56.936342598352084,58.15512054964978,-37.13490959666203,12.002831811113573,1.5773942912284165
2025-08-15 00:00:00,59.96,60.24,58.23,58.36,4439117,49.64964285714282,55.55588650977216,59.624953790397655,56.31385714285715,56.79466907747113,58.09620337457626,-26.147426981919352,11.882717777478396,1.5521638927639048
2025-08-14 00:00:00,59.03,59.98,58.83,59.89,4004017,49.57273809523806,55.44143289792612,67.95754700724324,56.0877619047619,56.527502692362354,58.01158595100863,-1.2987012987012454,11.532070902851709,1.46356892560617
2025-08-13 00:00:00,56.32,59.12,56.25,59.12,4095236,49.489166666666634,55.25985873049453,65.71870219421993,55.69928571428571,56.01989638218519,57.8784396744125,0,11.003132822597694,1.165121882036381
2025-08-12 00:00:00,54.81,56.17,54.68,56.13,3067410,49.410634920634884,55.102301943984095,54.17317443720639,55.36776190476191,55.56447515791767,57.76513709481637,-37.77777777777771,10.60117904816107,0.8839168512931516
2025-08-11 00:00:00,54.21,54.62,53.86,54.5,3204300,49.34384920634917,55.06035508455487,44.75462051070113,55.318619047619045,55.473395850958376,57.73901630003122,-70.70707070707066,10.79517088604133,0.8767177424918463
2025-08-08 00:00:00,53.96,54.33,53.71,54.02,3558207,49.28325396825393,55.08322672065915,41.46497411226961,55.43166666666667,55.597271240504504,57.7608278966087,-82.83185840707957,11.04783810121833,0.840976218450914
2025-08-07 00:00:00,54.52,54.67,53.68,53.87,3335926,49.22289682539678,55.126623729665646,40.435763694487584,55.595619047619046,55.799810080447216,57.796859363626936,-85.48672566371683,11.227382111359496,0.7628713849660373
2025-08-06 00:00:00,54.66,54.74,53.05,54.2,5175700,49.15341269841265,55.177914494141795,41.9422963891226,55.787476190476184,56.04347308266261,57.83744091996582,-79.64601769911496,11.41410788190631,0.6597383951233997
2025-08-05 00:00:00,57.93,58,54.35,54.89,9597147,49.086388888888834,55.2178293714537,45.212882390767696,55.952714285714286,56.26604888860593,57.8681848181968,-87.58620689655174,11.608302683274994,0.5599776781265478
2025-08-04 00:00:00,56.08,57.25,55.76,56.98,6540117,49.018452380952326,55.231210162125286,57.915030414324534,56.05319047619049,56.41538438677136,57.87803186085611,-42.57425742574266,12.012788058291559,0.5427476393315768
2025-08-01 00:00:00,55.48,55.61,54.72,55.54,3918815,48.943293650793606,55.15983098506918,48.69308883179197,55.944476190476195,56.29049720031461,57.824344398804826,-78.21782178217819,12.032385455931376,0.5381660988951269
2025-07-31 00:00:00,55.51,56.01,55.35,55.76,2930600,48.8753571428571,55.144313882418935,50.25534821215057,55.976285714285716,56.349690333505826,57.81227233641121,-72.77227722772278,12.492345220655121,0.5407161917309297
2025-07-30 00:00:00,56.02,56.18,55.26,55.46,3219908,48.80404761904758,55.11918383680338,48.14886514254171,55.98414285714286,56.383133662474606,57.792600985624915,-80.19801980198012,12.777339522705274,0.5642771925215473
2025-07-29 00:00:00,56.49,56.52,55.54,55.92,2357525,48.73281746031742,55.10527297299944,51.23814210065804,56.022999999999996,56.459764464483044,57.78085225617925,-67.31234866828085,13.073733596837435,0.557903217413199
2025-07-28 00:00:00,56.69,57.08,56.28,56.4,2303900,48.65801587301583,55.072018808632066,54.634692099789994,56.01861904761905,56.479126108801914,57.754267585651554,-55.69007263922525,13.297028356826786,0.5590742347846117
2025-07-25 00:00:00,56.52,56.85,56.08,56.67,2413103,48.581388888888846,55.01781549469868,56.59423453049205,55.97038095238096,56.432384177476386,57.711941962653356,-41.769547325102906,13.297124311519958,0.58335473770254
2025-07-24 00:00:00,56.47,56.79,56.06,56.27,2446800,48.50361111111107,54.950379392441484,54.34144904081647,55.89647619047619,56.34157736093211,57.6598878395704,-46.37404580152669,13.354100485145226,0.5840239721107336
2025-07-23 00:00:00,55.94,56.72,55.82,56.47,1847600,48.42730158730155,54.89651732682685,55.68323169785847,55.85933333333332,56.2945480385269,57.61810891634194,-42.557251908397006,13.427916215121074,0.5781695253124285
2025-07-22 00:00:00,55.64,56.46,55.28,55.91,2683928,48.34960317460313,54.83229354424836,52.642986481154246,55.80042857142857,56.213105266843776,57.56872016797399,-52.64150943396234,13.521162298207239,0.5622123709062253
2025-07-21 00:00:00,56.25,56.5,54.76,55.47,2703786,48.27496031746028,54.788305525646244,50.14778901097165,55.79566666666667,56.19850488080945,57.534481400803635,-56.27177700348437,13.678260767893791,0.5643137425227203
2025-07-18 00:00:00,56.6,56.68,56.07,56.25,2160046,48.20345238095235,54.76048126138691,54.91024816784957,55.831761904761905,56.241138661425126,57.512077746460385,-42.682926829268325,13.841643176367807,0.5738719369336672
2025-07-17 00:00:00,55.68,56.48,55.55,56.39,2753825,48.12599206349203,54.699684578178214,55.79334974496214,55.7862380952381,56.17860181068309,57.46496085192638,-40.24390243902442,13.636792798977085,0.6166246832555432
2025-07-16 00:00:00,55.66,55.83,54.69,55.68,2887128,48.045039682539645,54.6306921119814,52.17096566852954,55.71638095238095,56.08817098927308,57.41192731903724,-52.6132404181185,13.464945930073515,0.7006659332378015
2025-07-15 00:00:00,55.77,56.59,55.57,55.63,3471125,47.96587301587298,54.587863218592894,51.913298641167685,55.712428571428575,56.08420344666653,57.37848487924747,-53.48432055749127,13.421996117101271,0.704444994304026
2025-07-14 00:00:00,55.05,56,55.01,55.96,2546240,47.88654761904758,54.54532702343342,53.685797210605585,55.704,56.08464384829369,57.345126736821186,-47.73519163763068,13.116615622327458,0.82259513127662
2025-07-11 00:00:00,56.63,57.15,54.79,55.11,2322916,47.80464285714282,54.48758526928785,49.56728953217699,55.65395238095239,56.03746745182582,57.30039488780773,-62.543554006968684,12.919272338353371,0.897014353285386
2025-07-10 00:00:00,55.45,57.03,55.07,56.73,5008484,47.725595238095195,54.46218058640164,58.824884494854395,55.68271428571429,56.10043250912318,57.279636176551726,-34.320557491289286,12.71403532302032,0.9104152898540312
2025-07-09 00:00:00,55.34,55.48,54.9,55.21,2071628,47.63746031746029,54.369616528703745,50.82263364431237,55.54766666666666,55.944222865872625,57.20885844104105,-60.801393728223005,12.420346846843518,0.8690546588103653
2025-07-08 00:00:00,54.97,55.24,54.75,55.09,2892600,47.555436507936484,54.33531516252839,50.111866132199644,55.55209523809525,55.97911661304588,57.18172634746223,-62.89198606271774,12.432915770008067,0.9083516664816552
2025-07-07 00:00:00,55.94,56.1,54.66,54.85,3078912,47.47484126984126,54.30451169977444,48.735857001407624,55.56452380952381,56.031882872952316,57.15690620033321,-67.07317073170732,12.498823746006185,0.9282859203930652
2025-07-03 00:00:00,55.33,58.7,55.26,56.25,3647022,47.39400793650792,54.282246871193806,57.29598728865205,55.59499999999999,56.12080183166608,57.138059685099016,-42.682926829268325,12.567368041044226,0.9734423454935582
2025-07-02 00:00:00,56,56.29,54.75,55.13,3520400,47.30619047619046,54.20193041695682,50.88794824706732,55.481523809523814,56.02326070443333,57.0758565941321,-49.884526558891395,12.479182622701446,0.9710626910761216
2025-07-01 00:00:00,55.76,56.56,55.61,55.97,5648000,47.22380952380951,54.164050025812195,56.82655200943675,55.47538095238095,56.06736288506545,57.04540187798203,-30.48498845265591,12.937778226932108,0.9720569684951595
2025-06-30 00:00:00,56.99,57.2,55.28,56.04,4108999,47.13694444444443,54.09033778196779,57.34439061042276,55.385285714285715,55.9974374915425,56.98823766178478,-28.86836027713627,13.17779798837967,0.9500231576124866
