date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-05-31,GPN,2014,FY,0.1450739390706496,0.1264530716234261,46.06892718176765,-0.29325680528983317,0.42192263894500975,1.0673175467932468,-0.9735030252451492,-26.332725947521865,0.6695903540793756,0.19198533263488737,1.2147420375274347,-0.13682426207760623,0.16541390402415806,0,0,0.21308858739026337,0.12109354755117906,0.04940730258422885,0,0.1674912308548715,0.07243355914538822,-2.25351137487636,-0.37779127987720196,-4.6730497883491235,1.698462443457271,0.11835420848571507,-0.14489690948902964,1.2147420375274347,-0.13682426207760623,1.9934863826350866
2014-05-31,GPN,2013,FY,0.13086425959206244,0.09196872651805203,-1.0543307562213096,0.6168122863189884,-0.3743205721497686,-2.3966654452180287,5.037910699241786,1.0696906588103825,-0.8475057725211382,0.13759609081699542,-0.19309404438236347,0.17424688102241606,0.017262036422620364,0,-1,1.2279516358463727,0.05088664256376202,-3.686641829878366,0,-1.5517093846443464,0.07115198451113262,0.9611200203052713,0.19275073288216127,-3.6859772604223062,0.02189375527007589,-0.14489690948902964,-0.12902627115932291,-0.19309404438236347,0.17424688102241606,-0.20618360618783285
2013-05-31,GPN,2012,FY,0.09719809161357933,0.12804367349821896,2.698225459021438,0.12421450796168629,0.6481472344204865,0.6676409694312507,0.5041771094402674,-1.4585036390101893,0.785086083021697,-0.14565726504429286,2.3866320795503673,0.10271578870727001,-8.802954329854995,0,0.06510416666666667,0.0962962962962963,-2.513637300326391,-1.6181181643010285,0,-0.7599393598650657,0.017905244810648074,-12.645623425692696,1.8411263784110805,1.119485056281537,0.8240781138200032,-0.12902627115932291,-0.4231088729477178,2.3866320795503673,0.10271578870727001,1.500989938274437
2012-05-31,GPN,2011,FY,-0.04892506491576251,0.20504152632026945,-2.0179596951028507,0.031853950267548004,-2.461266031603204,0.5270569939233362,-2.209701869631127,-0.03759946206432814,-2.8387237590095706,0.1553438033056879,-1.2444094723375958,-0.11507352568070876,0.740396962678472,0,0,0.24393792434529582,0.43662272488952136,0.3424828157231672,0,-5.684832214765101,0.012053850970569819,-2.01615741481363,-2.911849495719531,-2.125691814739295,-1.9806122815694314,-0.4231088729477178,0.7589350421977645,-1.2444094723375958,-0.11507352568070876,-1.4635712941830883
2011-05-31,GPN,2010,FY,0.04403744255142418,0.19762039990097136,6.0367376928728875,-0.12101593625498008,2.289319154184019,-1.9705706219522627,1.4186587687751215,0,1.2277337037984866,-0.6716559156398471,0.5238974495503058,-0.7578941734755771,-6.551956507585129,0,-1,12.519553072625698,-9.594350103158229,-2.725789508676285,-1,0.8480831973898858,0.016776973987994458,1.0645042565998797,2.1918851174934724,16.29175946547884,0.7035576118550134,0.7589350421977645,0.8034267511447879,0.5238974495503058,-0.7578941734755771,0.4918832238648595
2010-05-31,GPN,2009,FY,1.953827280325703,0.03588884866039102,-0.5011911306578706,0.24035689773507207,1.3330234822831597,0.5338756629580891,-1.8596491228070176,0,0.5347195726821824,-0.7079556671084914,0.21617824848356665,-0.3691744015632633,1.0584876381603374,0,-0.954849012775842,0,0.9549330629746252,-3.4941436596151547,2.3423204419889503,0,-0.012466884837151316,-7.793593660203865,-1.5929343282657833,0.874616029042167,12.777201716738197,0.8034267511447879,-0.06386221111257291,0.21617824848356665,-0.3691744015632633,0.197865105794504
2009-05-31,GPN,2008,FY,-0.5442323998181304,0.5053822046600355,5.741094700260643,0.053811659192825115,1.4682071451982956,-0.04675042784989773,-1.653290529695024,0,0.35105141072484425,4.11747726944725,0.40584184366442255,0.08969626895539645,-27.783087630843426,0,0,0,-7.846063807911928,-0.83930534183337,-0.4794362956571757,1,-0.006272541947624275,-16.51112288135593,3.114425254998494,-1.9969376391982183,-1.1978761855586053,-0.06386221111257291,0.47653396876375975,0.40584184366442255,0.08969626895539645,0.503829581428069
2008-05-31,GPN,2007,FY,0.1382592579641221,0.09089557785209959,0.4794210764360018,0,1.4717554891248326,0,-2.730538922155689,0,7.214339551535708,-0.29001782896489536,0.4252663081012075,-0.2713857635551535,0.7754519388144374,0,0,0,0.4579585887598062,0,-0.10071384233395407,0,0.010090034150884818,-0.5007949125596184,-8.01570824912732,1.8655763861188672,0.6282398752170979,0.47653396876375975,0.4137635885112713,0.4252663081012075,-0.2713857635551535,0.4602139215963225
2007-05-31,GPN,2006,FY,0.139104872375004,-0.0030625602015362198,-3.8455598455598454,0,-2.2573798645539678,0,0.6788461538461539,0,-1.1710363053321946,0.31450352890469263,-0.18588594088758076,-0.41281252496205767,-15.526540573520439,0,0,0,-2.8936738440994825,0,-0.19187358916478556,0,-0.01672979797979798,0.8768115942028986,1.2005748608910345,-0.7354368932038835,-0.46667177986501157,0.4137635885112713,3.460585148737214,-0.18588594088758076,-0.41281252496205767,-0.2573580947385987
2006-05-31,GPN,2005,FY,0.35123148467103,-0.10632145852646449,-0.9136858475894246,0,-0.3473958002918226,0,-3.488038277511962,0,-0.08440791997403287,0.05863229338960817,0.02271311514686856,0.27013554875382595,0.8402170734085075,0,0,0,0.5397061987153877,0,0.12706713780918727,0,-0.021112006446414183,-0.05692403229145104,0.6437615275052018,6.966372425388819,10.683738884676362,3.460585148737214,0.4208343003016941,0.02271311514686856,0.27013554875382595,0.07416493388099604
2005-05-31,GPN,2004,FY,0.48769277581154014,0.2747889701744513,6.182498560736903,0,2.7337219533655963,0,3.458823529411765,0,3.203875918579697,0.5114655172413793,1.490604318107844,-0.39655593551538837,0.7483316431679152,0,0,0,0.5568101334786162,0,0.8516095263020151,0,-0.02902155887230514,-0.022758547687096432,-4.0401891724702175,1.3346418056918548,5.100339174674958,0.4208343003016941,-0.09308076821888976,1.490604318107844,-0.39655593551538837,1.8881164393692869
2004-05-31,GPN,2003,FY,0.17153846153846153,0.10851189919216493,-1.1583698030634573,0,0.6828667100734815,0,-1.0673000791765637,0,0.6421206972793074,0.23037759864234195,2.158995098879254,-0.3703001227267656,-105.05030355594103,0,0,0,-6.696420147806489,0,0.921709974853311,0,-0.018925312605610003,-0.3480308219178082,20.452482876712327,-0.8403321842682545,-1.1880314625850341,-0.09308076821888976,0.9803063457330415,2.158995098879254,-0.3703001227267656,5.008888098835659
2003-05-31,GPN,2002,FY,1.235738255033557,0.08420411890027392,2.656797583081571,0,-2.175647229284562,0,1.087603305785124,0,-2.116388437804482,-0.5346380710284064,-0.8181755864097515,0.1993747208575257,0.9808325298400772,0,0,1,0.7820638764506991,0,-0.1141966141966142,0,-0.010414888168004097,-0.08972166070595552,1.0390420002339846,0,0.4373233519211672,0.9803063457330415,2.145010650499754,-0.8181755864097515,0.1993747208575257,-0.9185170700618491
2002-05-31,GPN,2001,FY,0.007267196214297786,0.35921125206839494,-0.7920952896589063,0,3.0607238010657194,0,-0.16895604395604397,0,2.2769263516389953,1.1474984100063599,1.041214033123871,-0.6462024851113889,-1.5761884368308352,0,0,-2.4277555682467162,-1.6172381835032437,0,21.29801324503311,0,-3.014393420150788,-0.4852193995381062,-0.430453284880941,0,2.9229847168115075,2.145010650499754,1.2064352856109906,1.041214033123871,-0.6462024851113889,1.1238521526463938
2001-05-31,GPN,2000,FY,-0.2838079099464399,0.08627920910724984,-3.0683090705487124,0,1.8918370377704075,0,1.3446969696969697,0,2.1451833073322932,1.843279083785413,0.9036710577295621,-1.2660779740086638,0,1,0,0,-2.0402654062897656,1,0,0,0.6666666666666666,0.7122923588039867,-0.44813737709458523,0,1.3666666666666667,1.2064352856109906,1.0398230088495575,0.9036710577295621,-1.2660779740086638,0.8420411401371338
2000-05-31,GPN,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
