date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,NVR,2014,FY,0.05686419465845082,0.31536106340079156,0.7521367521367521,0.843567763004432,-9.451950612647293,-222.4576923076923,-1.4163182686668812,-0.9994757810861816,1.1432032772143679,1.1299514412645935,-0.3170467245450037,-0.665544804375263,1,0,0,0.7038841521180133,0.4465295704382632,0.3107344632768362,4.456258508275417,-0.023540508322046707,0,-0.5612297534303106,0.0701683942034306,0,-0.11690002576117303,-0.37036985730496746,-0.24902666390407688,-0.3170467245450037,-0.665544804375263,-0.39142775252183465
2013-12-31,NVR,2013,FY,0.47560746007486654,0.6532098765432098,-2.4226125137211856,-0.47107539982418534,1.4861244237527957,0.8969072164948454,0.4592225063938619,0.03677669480778289,0.2578324867450224,-2.129932290450619,0.022081517792302108,-0.5378892033966842,-0.49767319918725833,0,0,0.474555976850928,-0.5247888196010791,0.8310377744442929,-0.809359249293139,-1.4396715959539073,0,0.3538654934003771,-2.2136237063164246,0,-1.4270082486885194,-0.24902666390407688,1.3991709547124132,0.022081517792302108,-0.5378892033966842,-0.003225947250008928
2012-12-31,NVR,2012,FY,0.39536393138618453,0.21402877697841727,-0.5009691555705377,0.0057078156747785895,0.6966016728521576,-6.423655913978495,0.017854451555859213,38.082969432314414,-0.2726672171758877,1.5462313480423415,179.7136021872864,-0.08047885354771059,0,1,0,-0.5517087135444624,0.6345165357385316,0.702013531909706,-0.31577865213693584,0.6702736971603158,0,-0.37293628202321,1.6603908035056156,0,1.9435547214694875,1.3991709547124132,-0.5972406282722513,179.7136021872864,-0.08047885354771059,26.24987476204789
2011-12-31,NVR,2011,FY,-0.3717628212907454,-0.08137133415943824,0.7504056645522938,0.21335817524841916,-32.08682703321879,1.0003309354156407,-10.331777297051122,-1.0524563010995207,-1.0313319150131508,0.6439291763733545,-0.9735863363905539,-0.6482788419991358,-1,0.5947368421052631,-1,8.369656328583403,-1.2912163434381472,0.2619479643098148,0.3807747896557064,-0.6526892986700361,0,-0.6407218603480286,-1.0126361696090405,0,-11.641063829787234,-0.5972406282722513,-0.04511458624965004,-0.9735863363905539,-0.6482788419991358,-1.206027453813603
2010-12-31,NVR,2010,FY,0.07193776667707358,-0.25223926696180377,-0.3810545537548505,0.1475962161461708,-1.0819502853709824,0.02739759214612972,0.5160348247740798,-0.31274673641890094,-0.056329057852577184,-1.6946109982624018,-0.770784880111901,-1.280880420499343,1.0010268630509591,0.8229185355362889,-0.42154135626703315,-0.9981325147496897,1.9585907218309064,-1.1336127597625942,-0.013381205199699528,0,0,-0.04349265591138936,-4.930894013239252,0,-1.5502063273727649,-0.04511458624965004,0.08931958806005004,-0.770784880111901,-1.280880420499343,-0.79695973981341
2009-12-31,NVR,2009,FY,0.9048091028029973,-0.28795542848764755,2.818144090305445,0.1237258518590428,-0.5908623047025026,-1420.9379921259842,-1.0629518114081946,1.5256029176824029,49430.8275862069,-1.4335706630731195,-0.47737374043225966,0.5587766342948254,0,0,0,454.9793004996431,-39.308657693706806,0.17336912680675493,0.508180037635854,1,0,0.32261146496815285,2.1042113582477135,0,-0.7879607143891411,0.08931958806005004,0.7278341606331742,-0.47737374043225966,0.5587766342948254,-0.47614070987261287
2008-12-31,NVR,2008,FY,-0.6978874399245407,-0.19928386945292323,0.7220312391851048,1.9039396715765735,0.2142064372918979,0.9651613345677742,5.440373531120146,-2.9925541917613274,-0.9997785769368791,0.45313391411610515,-0.17253197223882627,0.34575628259838787,0,0,0,0.13902439024390245,0.4097691894793344,-9.228459353442446,-0.22942160010653567,0.9997478533057811,0,-0.2723691452075428,1.0602024193347397,0,3.472513646035711,0.7278341606331742,0.19436487514362932,-0.17253197223882627,0.34575628259838787,-0.16920001240375687
2007-12-31,NVR,2007,FY,-0.4314808005284196,0.20327729905353864,0.4185191644642402,-0.7559259641517873,0.15724770642201835,-19.566290550070523,-0.25840388343080567,-0.021626252661093515,0.8133246569842303,24.196192696192696,-0.1818502612879468,0.54995518757202,0,0,0,0.4765906362545018,0.5877953801221347,0.6651569364554554,2.304630580411716,-0.7403263019681652,0,-0.2806134675293554,-0.5663763610294849,0,-0.7144955136518636,0.19436487514362932,2.1326059281457366,-0.1818502612879468,0.54995518757202,-0.16877270549419893
2006-12-31,NVR,2006,FY,-0.15790348916722458,0.3244153414405987,-2.0581357183884466,-0.38456489519373277,2.1150693834322234,-1.0244423759782122,1.2993671325549792,-1.1139983781320106,1.2604060382963842,1.0316850696111377,0.28190482983339965,-0.25500803427959295,1,0,0,-0.7937097573055968,-0.022672761008281667,-0.2920007022060975,0.6031198557654621,0.6969766540724219,0,0,0.5977639276302829,0,2.994284630660718,2.1326059281457366,-0.5167585371497012,0.28190482983339965,-0.25500803427959295,0.28288160715188815
2005-12-31,NVR,2005,FY,0.33324477641608247,0.20681869496500338,-20.514811849479585,0.019414856304162485,-4.942994063371719,1.1657855481319335,-2.11303595967082,0.9911721374270729,-2.200549712158594,-0.0973301905270054,0.1483937162663172,-0.9127138612847044,0,0,0,-0.6973467246289912,-7.170622731080703,-0.36341152066379445,-0.3388785240464345,-2.1293875547377628,0,0,-1.1076774490541967,0,-2.4046956624687374,-0.5167585371497012,0.5819764963245901,0.1483937162663172,-0.9127138612847044,0.13196687562064174
2004-12-31,NVR,2004,FY,0.24634401404508435,0.05114512875281832,1.3642461358996791,6.165338090194548,-1.1809416576072889,-1.0562822456486738,0.25639789205386976,-0.2283801849814018,1.015423402046567,-3.156246814335853,-0.16074423148240274,-0.03225465313028765,0,0,-1,0.07078651685393259,-0.6841316044809033,0,1.0347991142043658,0.3569230447598938,0,0,0.29991700860245857,0,0.5121399959719829,0.5819764963245901,0.6256711820504743,-0.16074423148240274,-0.03225465313028765,-0.1641031492889207
2003-12-31,NVR,2003,FY,0.26645246930340605,0.10056157764137391,0.8417555032534958,0.5212308841976033,-0.3003748573912099,-13.47273526824978,-1.539403481151054,0.10005952648928773,2.6658092829947395,8.451654910472056,0.450057185427684,0.22883705757625183,0,0,9.494962216624685,0.6602265156562291,3.8607115821347464,0,0.07957650273224044,-0.19621975251833104,0,0,-0.272718011683051,0,20.108644307982996,0.6256711820504743,0.03054591626927156,0.450057185427684,0.22883705757625183,0.4726198929947907
2002-12-31,NVR,2002,FY,0.39982431987296974,-0.4949874686716792,-2.4521268121714193,0,3.2394306223006266,7.613636363636363,0.4933228942003723,0,-5.097778836419937,0.7998696926919318,1.5360804167193332,-0.8317896623842247,0,0,-0.8064358849341785,-0.5936213991769548,-1.2496220710506425,0,0.41380975374215356,-0.7226408185245019,0,-1,-1.2567547946034243,0,3.6888150609080843,0.03054591626927156,0.006557353240189386,1.5360804167193332,-0.8317896623842247,1.5689060944277726
2001-12-31,NVR,2001,FY,0.4963664168446596,0.09552023121387283,0.10110267793212087,0,-3.0298403029305234,1.6004548900682336,-5.03010867628719,0,-0.5599318658280923,-11.690736011144649,-0.22399409414266983,-0.33160930972747166,0,0,3.9661016949152543,0.13064772866413615,0.30849748619467565,0,0,-3.1988495559213503,0,0.6104575163398693,-0.0510819868113979,0,-0.9814128689638137,0.006557353240189386,0.5450934631869488,-0.22399409414266983,-0.33160930972747166,-0.23879711043624358
2000-12-31,NVR,2000,FY,0.4531313131313131,-0.058503401360544216,0.41319327731092437,0,0.20277227722772279,-0.0552,0.6774137931034483,0,-0.3363478260869565,-0.9484191616766467,-0.10071494893221913,0.44758241758241757,0,0,-0.5411111111111111,-0.5109580838323353,-0.5351340996168582,0,0,0.4569449901768173,0,0.9125,0.2877853260869565,1,1.3583495145631068,0.5455443322109989,0.3011094890510949,-0.10071494893221913,0.44758241758241757,-0.08541444498303441
1999-12-31,NVR,1999,FY,6.26,0.09701492537313433,-0.09174311926605505,0,1.5897435897435896,-1.9615384615384615,0.4613003095975232,0,-0.17621776504297995,3.2567567567567566,19.41025641025641,-1.275,0,0,-0.8767123287671232,0.15172413793103448,-0.3409090909090909,0,0,-1.0278884462151394,0,3.2857142857142856,-41.46153846153846,0.996415770609319,4.961538461538462,1.2,0.4989059080962801,19.41025641025641,-1.275,14.140127388535031
1998-12-31,NVR,1998,FY,1.9411764705882353,0.007518796992481203,-17.166666666666668,0,3.108108108108108,2.7142857142857144,-1.0573248407643312,0,1.5851851851851853,-0.27147766323024053,0.22,-0.2903225806451613,0,0,-0.24352331606217617,8.666666666666666,1.0625,0,0,-0.10329670329670329,0,-1.875,0.8433734939759037,-5.642857142857143,0.8433734939759037,-0.026442307692307692,-0.3890374331550802,0.22,-0.2903225806451613,0.13259668508287292
1997-12-31,NVR,1997,FY,-0.8023255813953488,-0.13636363636363635,-1,0,0.7430555555555556,-0.8627450980392157,-0.8470588235294118,0,11.8,-3.3658536585365852,-1.3865979381443299,0.27906976744186046,0,0,-0.7726737338044759,-0.3023255813953488,-0.773851590106007,0,0,-0.2962962962962963,0,-0.937984496124031,0.6819923371647509,0.9660468876313663,0.6819923371647509,1.8524590163934427,0.34532374100719426,-1.3865979381443299,0.27906976744186046,-1.5246376811594202
1996-12-31,NVR,1996,FY,4.375,0.04054054054054054,0.9166666666666666,0,0.4606741573033708,3.3181818181818183,0.6238938053097345,0,-1.1207729468599035,1.259493670886076,1.6678141135972462,-0.19444444444444445,0,0,2.6913043478260867,-0.3484848484848485,2.2653846153846153,0,0,-12.5,0,128,-7.484472049689441,-4.853582554517134,-7.484472049689441,-1.5570776255707763,-0.22237762237762237,1.6678141135972462,-0.19444444444444445,1.559157212317666
1995-12-31,NVR,1995,FY,-0.5384615384615384,0.07246376811594203,-1.7346938775510203,0,-12.608695652173912,-0.375,-7.550724637681159,0,7.9,-1.753577106518283,-1.616118769883351,-0.38461538461538464,0,1,-0.5732838589981447,-0.8975155279503105,-0.7651309846431797,0,0,0.847953216374269,0,1.0555555555555556,1.0826913199794557,1.1565853658536585,1.0826913199794557,1.655688622754491,0.1702127659574468,-1.616118769883351,-0.38461538461538464,-1.672846237731734
1994-12-31,NVR,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
