date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,EXR,2014,FY,0.05572441742654509,0.20837533602150538,-0.6539022331363671,0.034239468769454245,-0.18584284107343724,-0.9444009397024276,0,0,-0.5581563706563707,1.1753170119271814,0.24449695678300074,0.259656652360515,1,0,0,-0.5604954643724787,-0.5394685211021975,-1.343831333085461,-1,0,-0.2887911467726698,-0.6992588740085814,-0.22617724557146957,0,-1.824073881048177,-0.6238804321236082,3.1163878512262464,0.24449695678300074,0.259656652360515,0.25692107201541164
2013-12-31,EXR,2013,FY,0.45318704038719076,0.27908882113548145,4.048818287485471,0.10629017447199265,-0.5101350021647577,-0.8283371420889905,0,0.14986149584487535,-0.7721449386924727,-1.1403235341538132,0.25653259464792777,-0.9376299376299376,-2.5190380761523046,0,0,0.40629440146616846,0.3953649301905631,0.8374799652102934,-0.5204987103922828,0,-0.8464100037378096,0.266720694093531,-0.5152392755969243,0,21.305975354568705,3.1163878512262464,0.16239993958616522,0.25653259464792777,-0.9376299376299376,0.24574141695527782
2012-12-31,EXR,2012,FY,1.1855947144104206,0.2833626366049574,1.3236769500877854,-0.2433559145388223,2.335127330007876,0,0,-0.2660363932093118,9.19603424966201,-1.8334229149870107,0.4974542881718043,0.32874800637958534,0.8973384030418251,1,-1,-1.438220644875078,-1.409258531512113,-1.2316805461294096,2.8236922447017774,0,-0.6969458165952294,-6.2090886516016885,3.5189680988467122,0,1.212227375900523,0.16239993958616522,-0.4334973262032086,0.4974542881718043,0.32874800637958534,0.527237186305229
2011-12-31,EXR,2011,FY,0.7505543237250555,0.15223738306619794,-1.609819516671765,0.25698689956331877,3.299097065462754,0,0,10.938106796116505,-3.340717299578059,12.417067307692308,0.3754138243572008,-1.5789203084832906,1.5863991081382385,0.5785132487885349,-0.4758009543285617,-2.10071654557505,-2.009569206508494,-0.7631236357966947,0,0,-0.22580873171076501,1.6887292628698478,1.8229688925678917,0,0.7621361502347418,-0.4334973262032086,-0.6456991284577491,0.3754138243572008,-1.5789203084832906,0.35265869544084766
2010-12-31,EXR,2010,FY,-0.14629217506970557,-0.03919622922351774,1.7231101034120444,0.20241533210816487,1.1023863176749291,0,0,0,1.0547755243543075,-0.9216941176470588,0.2913817532187519,0.9505504283934609,0,-1.987985212569316,5.693536121673004,-0.2663826687359453,0.19829518245378794,0.16961468127457802,0,0,-0.2939939024390244,0.6802821522309711,-2.1653749602622145,0,-2.2533466709817884,-0.6456991284577491,1.062621146751704,0.2913817532187519,0.9505504283934609,1.4591222030981068
2009-12-31,EXR,2009,FY,-0.1662472274355912,0.05723681555905258,0,0.08828571428571429,-1.251463509821777,0,0,-1,-0.5561050170832584,3.832840573118035,-0.16033890590085242,-15.794619982920581,0,0.9866652973195029,-0.9475405912155423,-15.70087278497752,0.5312766549646696,-4.299934815424729,-1,0,0.5854398382204247,-1.0777096114519427,-0.47173755682311724,0,0.45891190041849983,1.062621146751704,2.6814179662772633,-0.16033890590085242,-15.794619982920581,-0.5644723005965705
2008-12-31,EXR,2008,FY,0.2990524740954175,0.2453455943318007,1,0.6470588235294118,-1.5631089297487364,-1,-1,0.0880582831802344,0.036806096821685286,-0.6269302562362125,-0.04606639561046856,-1.1867413632119514,1,0.0801098917709656,9.979851073149366,-1.0195377293655017,0.12155975061026347,-0.812461136674543,0,1,-0.30423315310563104,0.9184713139808451,0.7474170992582698,0,1.872173554956574,2.6814179662772633,-0.7545656134800356,-0.04606639561046856,-1.1867413632119514,-0.042010352978725525
2007-12-31,EXR,2007,FY,1.4263242807206238,0.070725277090283,-0.2318840579710145,0.2318840579710145,-0.03886502851510244,-0.03120384047267356,1.145484949832776,-0.06348264609908039,-1.145484949832776,0.4253234973999274,0.35979602791196996,0.9949188968645182,-0.0538424026849488,-45.753356890459365,0.2606294864715627,0.29744497408770626,-0.057557407268389926,0.6746707664920195,-1,0,-0.21315868413158684,-14.937702981989961,-0.5235287310878181,0,-2.2675334535446523,-0.7545656134800356,1.4709803510976163,0.35979602791196996,0.9949188968645182,1.748797574236721
2006-12-31,EXR,2006,FY,3.995569875151027,0.19890340267698758,-1.8702163061564059,1.8702163061564059,1.7983249957843854,1.546518668012109,1.3285313148577707,0.661409561360276,-1.3285313148577707,0.2676682508048444,4.045020648568141,-1.0724743129639644,0.6717246860474752,-13.329113924050633,-0.9301796591872927,20.371038961038963,0.6100118080652664,0.920281634038628,-0.28181068261497216,0,-0.44585803093826804,0.3393153223446796,-0.6568324599966577,0,8.74745605920444,1.4709803510976163,0.1777302807349254,4.045020648568141,-1.0724743129639644,-0.5894209539184729
2005-12-31,EXR,2005,FY,0.7310150579568844,0.9936342592592593,0,0,-2.5454364288561178,-14.94529364440869,-28.62386980108499,1.5374834437086093,28.62386980108499,2.6853107344632767,3.398668398830789,0.6187668444667683,-1.1609086876365902,0.9382908920481174,0,-1.0298914203859486,-1.3529992575526792,-2.805235688841024,-0.04252408287612305,1,-2.275094696969697,0.8449170359838458,1.1582243901742257,0,-0.6563617579273623,0.1777302807349254,1.07125830069811,3.398668398830789,0.6187668444667683,0.6913500185024383
2004-12-31,EXR,2004,FY,-0.007201309328968904,1.2853783982365907,0,0,-70.68571428571428,-1.6230576441102758,0,-0.175280199252802,-0.5178727114210985,-0.7169358707820246,-0.15275177836016474,-3.205880498186978,0,-8.893353941267389,0,51.884212687333196,-3.524092317814291,-4.289744047522438,0,0,0,-3.7926417166511786,3.0950953439401028,0,1.3808893093661305,1.07125830069811,0.8179848320693391,-0.15275177836016474,-0.5003768109421398,-31.01231527093596
2003-12-31,EXR,2003,FY,-0.9209809264305178,0.20399858457183298,0,0,0,0,0,0,0,0.13628929674722878,-4.311841289522628,0,0,0,0,1.0703403659258617,0.16595185490043177,0,0,0,0,-0.6459327281156992,0.022748007119034443,-1,-0.9209577793398441,-0.8243273559367662,0,-4.311841289522628,0,-6.28580285182889
2002-12-31,EXR,2002,FY,-0.9378554021121039,0.8202898550724638,0,0,0,0,0,0,0,3.083680424081787,1.361659192825112,0,0,0,0,-5.083545638232452,-5.083545638232452,0,0,0,0,2.1184646238514993,2.1184646238514993,3.2691409455279934,2.1184646238514993,2.1184646238514993,0,1.361659192825112,0,1.361659192825112
2001-12-31,EXR,2001,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
