date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,POOL,2014,FY,0.1372855234768314,0.08810633050150726,-1,0,-0.48842801322512774,-0.2643529995042142,-0.11425011908687846,0.43428285857071464,-0.3864654914849119,3.1449096880131364,0.15917136114494518,0.07544552342332729,-7.559485530546624,0,0.32,0,-0.40028195961935453,-0.07141918620091975,-0.3680227941519921,-0.4188752222418615,-0.11216280170373875,-0.6198463048184409,0.08383527965580824,-25.115577889447238,2.531074713933139,0.8523607294529103,-0.35761855091069567,0.15917136114494518,0.07544552342332729,0.21009658814536863
2013-12-31,POOL,2013,FY,0.18735665837115112,0.13358185771978875,-0.7768308080808081,0,-1.9636030121645105,-1.9696702002355713,-1.956130849220104,-0.3083987557398904,3.898646176362971,-0.7724215246636771,-0.11748601756831657,-0.15186528178968717,0.7352628218769951,1,0,0,0.06351376838928706,-0.14582382364105495,0.05958921059143776,-0.1763432443340957,-0.1603912819632744,11.383997994205483,0.12820038190249797,0.204,0.11285828025477707,-0.35761855091069567,-0.28729913650140104,-0.11748601756831657,-0.15186528178968717,-0.1601155563337127
2012-12-31,POOL,2012,FY,0.13861069826233105,0.13896505970809375,0.2161228406909789,0,1.6059790557538174,0.4231357227790046,0.7387588782931039,2.163542642924086,-0.8458631774857595,0.7009375496583505,0.5855292065563293,0.1636167369178575,0.2081226828446242,0,0,1,0.17084994917507232,0.1091956318893762,0.5441345051585785,-0.06787785382163941,-0.10068001511144692,0.713903743315508,-1.5310450263845736,0.7925311203319502,-1.6469224826165336,-0.28729913650140104,0.7988890031889724,0.5855292065563293,0.1636167369178575,0.8474186418444177
2011-12-31,POOL,2011,FY,0.24905444324924528,-0.002030367231638418,0.45125348189415043,0,-1.7284776679168088,-2.218336092715232,-3.2154723841765405,1.4440590968994937,0.03702187390338051,24.657894736842106,-0.20068327674836897,-1.4082693736073286,0.038716993358172684,0,0,0,-0.7948214160409796,-0.3830064740436431,1.0792944541554108,-4.595556530000731,-0.028120873145342964,1.985176738882554,0.5237793278376665,-0.7931547619047619,2.2685396929108133,0.7988890031889724,-0.3864167140061857,-0.20068327674836897,-1.4082693736073286,-0.3520219839079657
2010-12-31,POOL,2010,FY,2.001666493073638,-0.018796015591165005,4.205357142857143,0,-0.5560348905413331,-0.8100703588695413,-0.7185581198390854,-6.943250688705234,1.6228552693890932,-1.0088044485634846,-0.17033995584988962,-0.126953125,0.4355856267715096,0,0,0,0.2128693731013532,0.1314467575335352,0.5819507290095526,-10.684884713919727,-0.017226392730146187,-0.635797342192691,0.14279674665807698,-1.1570093457943926,-76.58024691358025,-0.3864167140061857,0.005138941758660068,-0.17033995584988962,-0.126953125,-0.19042815934842858
2009-12-31,POOL,2009,FY,-0.6628625605730739,-0.1418908874684109,0.7452229299363057,0,3.066087090321588,-0.034497153700189756,6.10686610200036,0.9271552416118157,-2.2113229194245876,1.502650762094102,0.21406059046761433,-0.023561330858203628,0.681146322264657,0,0,0,0.561664729808251,-23.25855402652476,-0.37521595727972357,0.8482767556361752,-0.035978879292701896,-0.46936976641692374,-1.2211688950498591,1.585099111414901,2.2857142857142856,0.005138941758660068,-0.003981042654028436,0.21406059046761433,-0.023561330858203628,0.22952282710740737
2008-12-31,POOL,2008,FY,-0.17923739804594058,-0.03783165272116141,0,0,2.176076728193992,1.986851054182725,0.7687964834065957,-2.5096032420238257,0.9499225606608157,18.726872246696036,0.3020211043492826,0.3409561453039714,-15.435553425970292,0,-1,0,-2.268238645355278,0.7130775011630542,-0.12685134393856282,0.9447435493570835,-0.07464590481217559,-0.38090032481586966,0.3006863986741092,-2.809747649678377,0.9306930693069307,-0.003981042654028436,-0.054320544998207244,0.3020211043492826,0.3409561453039714,0.4139925923497984
2007-12-31,POOL,2007,FY,-0.269721333557838,0.08361748295102293,1,0,0.583948200572203,2.6642142991888322,-9.160659639578375,4.132472765230594,1.5312671420735051,0.9130601302183071,0.03816838139400087,0.280909521553766,0.9217238016652914,0,0,0,0.6950215980115351,-0.21644054269752594,0.009972299168975069,-0.25707394340845274,-0.07846299810246679,-0.49346976712044777,-0.5379454624152359,0.040947720834406384,0.9102842479273588,-0.054320544998207244,-0.3771309461773245,0.03816838139400087,0.280909521553766,0.12510832887725185
2006-12-31,POOL,2006,FY,0.13636526709797778,0.31700347009593793,0.11283359497645212,0,0.4438954948919779,0.60422577273406,1.0567875727705422,-1.1256558237145855,-1.8021119788802111,-2.171255060728745,0.8119994748588684,-0.7673723238847028,0.7036337160832786,1,0,0,0.5931888909613893,0.3135409195951869,-0.6263326777766277,-2.462403789224393,-0.18015899675288322,60.55144032921811,-1.59820478149544,7.105345911949685,-2.9851097178683386,-0.3771309461773245,0.23453726679533132,0.8119994748588684,-0.7673723238847028,0.8245525501278428
2005-12-31,POOL,2005,FY,0.2491746463303506,-0.046423357664233576,-8.248933143669985,0,-1.2548029265990088,-0.0399875766752077,-37.63446475195823,7.094767441860465,20.731474103585658,-2.1585677749360612,-0.31932728052616527,-0.37902028698664025,-138.694099378882,0.491596035052435,0,0,-6.452663154814164,0,1.7934075466242592,0.21389902750900228,-0.6684102372501401,0,2.9897532772339575,-1.3965087281795512,-0.42972067039106143,0.23453726679533132,0.6985638463940056,-0.31932728052616527,-0.37902028698664025,-0.40419731804606224
2004-12-31,POOL,2004,FY,0.3164922907488987,0.1493288590604027,-0.9057135193133047,0,-3.118288171182882,-24.674632352941178,-2.320689655172414,-1.4215169709594413,1.1410905002810567,-1.8796400449943758,-0.28389689507768706,0.27397916417195545,0.9704207238655154,0,0,0,0.5462603326361916,1,0.6004164738546969,-11.2371103117506,0,0,0.1750371892045052,-0.20594059405940593,0.16536458333333334,0.6985638463940056,1.4964925954793453,-0.28389689507768706,0.27397916417195545,-0.28508375965493027
2003-12-31,POOL,2003,FY,0.23109701474469166,0.3066354866997954,0.2558531244736399,0,0.8848473426309837,0.0421455938697318,-0.8779681394649834,1.8916202338031247,-2.378001549186677,4.882096069868996,0.320745786778005,-0.29875583203732503,0.5199117971334068,0,0,-1,0.41809295676698993,0,2.893693693693694,0.9297758130723082,0,1,-5.809937288953208,3.654377880184332,3.7761194029850746,1.4964925954793453,0.45629965947786605,0.320745786778005,-0.29875583203732503,0.32342733600106205
2002-12-31,POOL,2002,FY,0.16530301320392732,-0.1560379918588874,3.3021739130434784,0,1.3095682613768962,8.352112676056338,1.4764837305224565,-2.2041044530684735,1.4450757575757576,0.779383429672447,1.2113034052255822,-0.016600790513833993,0.10524031252466262,0,0,-0.7307692307692307,0.09113892936776867,0,-0.6448,-1.8013327043283407,0,0,-1.2054713053820993,13.466666666666667,16.29032258064516,0.45629965947786605,0.027105800058292044,1.2113034052255822,-0.016600790513833993,1.5812120618758567
2001-12-31,POOL,2001,FY,0.2624305456617752,0.5800038978756578,2.396761133603239,0,-0.12393442622950819,0.6787330316742082,-0.5051519724078465,0.2866452268111036,1.7232876712328766,-1.778110944527736,0.46167294978965195,-0.4747027279086034,-1.0372201455042405,0,0,0.9259259259259259,-0.9545314162177001,0,0.7370761534185659,-2.8743431574137537,0,0,1.8427726120033812,1.0892857142857142,1.1764705882352942,0.027105800058292044,-0.13314805457301668,0.46167294978965195,-0.4747027279086034,0.45768517197088626
2000-12-31,POOL,2000,FY,0.2998148148148148,0.11543478260869565,-10.88,0,-2.4523809523809526,-2.0137614678899083,-6.482258064516129,-0.27464702271332103,-0.2551581843191197,0.334,-0.5093029490616622,0.8551013513513513,0.05700640563999545,0,0,-0.9990030646531034,-0.008339100346020761,0,-0.3460559796437659,0.2940322580645161,0,1,2.132659574468085,-4.36,0.41444444444444445,-0.14225,-0.19224489795918367,-0.5093029490616622,0.8551013513513513,0.82
1999-12-31,POOL,1999,FY,0.5766423357664233,0.3939393939393939,1.1666666666666667,0,4.526315789473684,0,0.6477272727272727,0,-1.2717757009345794,11,0.9226804123711341,0.06624605678233439,0,0,0,29.092222222222222,0.06168831168831169,0,12.755,0,0,0,-0.5666666666666667,-0.9912280701754386,0.85,-0.754601226993865,-0.7802690582959642,0.9226804123711341,0.06624605678233439,1.6260162601626016
1998-12-31,POOL,1998,FY,0.9295774647887324,0.2692307692307692,-1.4615384615384615,0,1.4222222222222223,0,-0.23943661971830985,0,3.1153846153846154,0.5,1.6575342465753424,-27.818181818181817,0,0,0,8,-29.8,0,-0.9911894273127754,0,0,0,-1.5263157894736843,2.8095238095238093,-1.5263157894736843,0.01875,3.847826086956522,1.6575342465753424,-27.818181818181817,-2.9838709677419355
1997-12-31,POOL,1997,FY,0.5777777777777777,0.04,0.3,0,-3.5,0,-2.4489795918367347,0,1.4406779661016949,-3,-0.039473684210526314,-0.375,0,0,0,1.0625,0.5833333333333334,0,0,0,0,0,5.222222222222222,-0.21153846153846154,5.222222222222222,23.857142857142858,1.3,-0.039473684210526314,-0.375,-0.08823529411764706
1996-12-31,POOL,1996,FY,0.9565217391304348,0.19047619047619047,0.1111111111111111,0,0.8412698412698413,0,2.324324324324324,0,-1.2692307692307692,0,8.5,0.1111111111111111,0,0,0,0.8532110091743119,0.7966101694915254,0,-1,0,0,1,-1.2195121951219512,-1.4727272727272727,-1.2195121951219512,-1.0534351145038168,1.5,8.5,0.1111111111111111,69
1995-12-31,POOL,1995,FY,1.0909090909090908,0.3125,2,0,-0.8,0,0.3392857142857143,0,-2.238095238095238,0,1,-1.25,0,0,0,-4.190476190476191,-3.72,0,0,0,0,0,5.15,4.238095238095238,5.15,3.5172413793103448,-0.1111111111111111,1,-1.25,0
1994-12-31,POOL,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
