date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,LNT,2014,FY,0.022430419921875,0.019846857947544445,0.028275587415372363,0.0057169341729249425,0,0,0,0.03974495217853347,0.03974495217853347,0.023260053228334975,0.049099836333878884,0.0758939430795427,0.04216099617609569,0.019297720342898766,0.018168196291440345,-0.004168717464334184,-0.05822267620020429,0.009174311926605505,-0.012965290512527773,-0.17810760667903525,0.045454545454545456,0.02251901449649435,0.06790123456790115,0.06790123456790115,0,0
2013-12-31,LNT,2013,FY,0.05891097107771853,0.05978919876877157,0.056929390718720406,-0.0018713379001781293,0,0,0,0.09266140269391547,0.28062057702776266,0.06528662420382166,0.11428571428571428,0.06117707795560145,0.046802832803038076,-0.01143451956929098,0.02732345583990764,-0.029830189851373853,-0.09385474860335195,0.013482101348210134,-0.042901500624905664,-0.3970917225950783,0.12064343163538874,0.05829806439873146,0.11724137931034494,0.11724137931034494,0.0004243677372170506,0.0002888920988010978
2012-12-31,LNT,2012,FY,-0.15573077237879573,0.30688120923995854,-0.5306233330040502,-0.4440438527853998,0,0,0,0.02719465648854962,-0.12356870229007634,-0.1920675264363488,0.011063306699446834,0.019205472244146277,0.15192716954362734,0.36440738575665627,0.08632943143812709,0.28670973229188923,0.12852969814995133,0.14506254990684056,0.3562765432304194,0.6225045372050817,0.04287045666356011,0.23523447559452998,0.05839416058394149,0.05839416058394149,0.00047877145438121046,0.0006142728093947606
2011-12-31,LNT,2011,FY,0.07294868417200902,-0.024786019971469328,0.16779142873622888,0.08839448321394477,0,0,0,-0.6440217391304348,-0.6440217391304348,0.1143006993006993,-0.04068396226415094,0.1046207497820401,-0.12947715109098396,-0.18866310995081229,-0.13972307139003776,-0.19821242066120032,0.001943634596695821,-0.17100617828773168,-0.22736862092471175,-0.6205234159779615,0.050930460333006855,-0.020521226486075003,0.05384615384615389,0.05384615384615389,0.0023360678002933666,0.0016196017046534142
2010-12-31,LNT,2010,FY,-0.003267878504945584,-0.03631572917860007,0.03104371097234612,0.034424083295289155,0,0,0,-0.08379366684820665,-0.08379366684820665,-0.05784688364738437,0.09489993544222079,0.24854862119013063,0.763339382940109,0.7691206551009147,0.4000503524672709,0.4046405469418566,0.6285198555956679,2.7703826955074877,2.782744240247,16.782608695652176,1.361603700848111,1.3693464354528873,1.5490196078431373,1.5490196078431373,0.001577973664163674,0.001531462954907931
2009-12-31,LNT,2009,FY,-0.06909851427329766,-0.04632360974543866,-0.09162119820647183,-0.02419448715993445,0,0,0,-0.0566605504587156,-0.0566605504587156,-0.04932510726253484,0.2313195548489666,-0.03770949720670391,-0.3526025143931383,-0.3045478007409385,-0.18706508391322144,-0.126722936229263,-4.573440643863179,-0.7261335156071999,-0.7058050835257734,-1.065620542082739,-0.5771111835670036,-0.5457211926616864,-0.6106870229007634,-0.6106870229007634,0.00088953435599528,0.00039888312724371757
2008-12-31,LNT,2008,FY,0.0710088433791017,0.5220753305063607,-0.17173027875967606,-0.22664530141175887,0,0,0,-0.07426280744666394,-0.07426280744666394,0.1036187052846231,178.71428571428572,-0.07612903225806451,-0.21245489034884796,-0.26466983513548725,-0.35971694404403093,-0.4021682827549837,0.3983050847457627,-0.3550330639235856,-0.3977949483734008,-0.4519155590304926,-0.27886197977897953,-0.3266740749088621,-0.31052631578947365,-0.3068783068783068,-0.01882725944925368,-0.019667439855671386
2007-12-31,LNT,2007,FY,0.023277966303506578,-0.2879640044994376,0.33802310962102616,0.3075851857200122,0,0,0,0.161091827074787,0.161091827074787,0.009560696465333753,-0.9951724137931034,0.015062213490504257,0.5261968648495975,0.4914782838876524,0.8949590265706481,0.8518516854715026,-1.595959595959596,0.25715869203768704,0.2285603065645078,0.2600985221674877,0.34716503009185934,0.3165191415472877,0.4074074074074073,0.39999999999999986,-0.0388783318781778,-0.03984128338595443
2006-12-31,LNT,2006,FY,0.0243322356384925,0.11572759099015786,-0.05402956334598177,-0.07650037382954394,0,0,0,-0.2195061880426082,-0.2195061880426082,0.02218496986125477,0,-0.1971608832807571,0.3088724584103512,0.27778118515352557,1.8439265536723164,1.7763712328950474,2.0036205648081102,153.65714285714284,149.98338217282497,4.837429111531191,42,41.0260760569906,39.57142857142857,39.57142857142857,0.003004910882928672,0.00339917632049866
2005-12-31,LNT,2005,FY,0.169281232173417,0.32299222231932184,0.063354411321891,-0.09059139739911862,0,0,0,0.29699728477878934,0.29699728477878934,0.1699144585854371,0,-0.005230125523012552,-0.3157961300113823,-0.4148508919297343,-0.6531961792799412,-0.7034042697730747,-0.39918946301925023,-0.9886950904392765,-0.9903317447774159,-1.6312649164677804,-1.0529209621993127,-1.0452593959522958,-1.0546875,-1.0546875,0.024668591065292095,0.027194131977731066
2004-12-31,LNT,2004,FY,-0.10337841056177269,0.015620839620129582,-0.17036683226021454,-0.07471203301209571,0,0,0,0.03822236962109278,0.03822236962109278,-0.12322646806060182,0,0.01675086413187982,0.02781749642532172,0.14632249417228888,0.0384028484231943,0.15812831260444304,0.38950467613439554,0.33720327562972946,0.49137974236073634,0.10846560846560846,-0.20708446866485014,-0.1156631289343558,-0.2967032967032967,-0.2967032967032967,0.12123211819254623,0.1215194002088089
2003-12-31,LNT,2003,FY,0.19908487081476167,0.6914217430336003,0.030267886832972494,-0.14078818607966245,0,0,0,-0.26823600647733387,-0.26823600647733387,0.18103774950471735,0,0.12717845743485232,0.16921112825150275,-0.02491378525902695,0.21245760098674069,0.011152446859959631,0.11847328244274809,0.643207948899929,0.37038502245371524,0.6153846153846154,0.7165575304022451,0.43155632367267394,0.5423728813559323,0.5423728813559323,0.11908170324952737,0.11908170324952737
2002-12-31,LNT,2002,FY,-0.06067964311175441,-0.06686091713303122,-0.05854125423737028,0.002276527783668275,0,0,0,-0.02672160740637074,-0.02672160740637074,-0.03862434345968705,0,-0.06106926079236395,-0.048457493578915704,0.01301169483211982,-0.03512295264872584,0.027207640037479316,-0.1747148081961018,-0.2171439366158838,-0.1665718112773351,-0.09692607529475329,-0.3797936900244834,-0.3397286608012223,-0.44859813084112155,-0.44859813084112155,0.12478093919296429,0.12478093919296429
2001-12-31,LNT,2001,FY,0.15482680965860895,0.22352979488858304,0.132821313774845,-0.019055234788633024,0,0,0,0.17561536394932553,0.17561536394932553,0.1894276871509263,0,-0.031370272244573096,-0.016182776881422105,-0.1480824529482322,0.0004018215912135012,-0.13372133951837742,-1.706039570378745,-0.6769276335274953,-0.7202417159518945,-0.7708771774692723,-0.5676487851864487,-0.6256138052005622,-0.5770750988142291,-0.5753968253968254,0.020268049072209665,0.0162273841813489
2000-12-31,LNT,2000,FY,0.09418766375958103,-0.16445071390722787,0.214611923907093,0.11005814096100612,0,0,0,0.2825346033238422,0.2825346033238422,0.11117650546713898,0,0.13930630991531504,0.006147001225391953,-0.08046212326244483,-0.10773234891842724,-0.1845387395714379,4.718386359050245,0.7570261175082869,0.6057813257164327,0.8772305496074233,1.0279782888478541,0.8534099369222823,1.0239999999999998,1.016,0.007965449204752655,0.011973263464829251
1999-12-31,LNT,1999,FY,0.03152008635254364,-0.029506601806810286,0.0626323248069156,0.030161544055701258,0,0,0,-0.004292553191489362,-0.004292553191489362,-0.014112043301759135,0,-0.007651771956856702,0.14917236137752232,0.11405718275358631,0.32875634320721026,0.28815362943631156,0.537480361503881,1.048236434108527,0.985648618768639,1.0737693631669536,1.0328955532574975,0.970776509860698,0.9841269841269841,0.9841269841269841,0.018295240014562095,0.018295240014562095
1998-12-31,LNT,1998,FY,-0.07381770273929672,1.1068814055636895,-0.2796281200759318,-0.22221372399786757,0,0,0,1.5111308993766697,-0.034411915767847974,-0.05946138573537647,0,0.1044928522804629,-0.035315103145873765,0.04157129740782322,1.2052451361867704,1.3810054931668083,-2.3146625766871165,-0.31595227574016793,-0.26143295291830476,-0.28886168910648713,-0.3312586445366528,-0.2779592562172189,-0.37,-0.37,1.4893393037731089,1.4893393037731089
1997-12-31,LNT,1997,FY,1.4663668524871356,0.13681757656458057,2.0979237824161925,0.2560677173836002,0,0,0,-0.08513238289205703,-0.34773869346733666,-0.06077268815147748,0,2.62268803945746,-0.7177861877463275,-0.8855750871064363,-0.09123055162659123,-0.6315351680222063,4.704545454545454,0.9678260869565217,-0.20213569005053322,0.9545454545454546,-0.07188703465982028,-0.6236922481524584,-0.029126213592233035,-0.029126213592233035,0.0045184152353228355,0.0045184152353228355
1996-12-31,LNT,1996,FY,0.15545645980428588,0.22862985685071574,0.12366737739872068,-0.027512142233088486,0,0,0,0.1879990321800145,3.3334139849987903,2.1793858315597445,0,-0.1087912087912088,8.283991683991683,7.0349126129454715,-0.05418060200668896,-0.1814322472054854,0.3684210526315789,0.06778087279480037,-0.07587961119931261,0.15789473684210525,1.667808219178082,1.3088781902408642,0.08421052631578956,0.08421052631578956,-0.000533697276922077,-0.000533697276922077
1995-12-31,LNT,1995,FY,-0.0107829922803578,-0.022,-0.005829358770535241,0.005007630830532137,0,0,0,-0.05249885373681797,-0.05249885373681797,-0.041387350626639466,0,0.17268041237113402,0.15903614457831325,0.17167025613142353,0.15088529638183218,0.16343055949376506,-0.52,0.0517578125,0.06322253217223786,0.002777777777777778,-0.10429447852760736,-0.09453081184985862,-0.11214953271028047,-0.11214953271028047,0.005346937064069731,0.005346937064069731
1994-12-31,LNT,1994,FY,0.055620230241883326,0,-0.26775320139697323,-0.306335008,0,0,0,0,-0.4357780364765231,0,0,0,-0.7316000517397491,-0.7457419434,-0.8319751649204501,-0.8408283299,0.9644289225197258,0,0,1.576,0.0432,-0.011765812612293645,0.009433962264150952,0.009433962264150952,0.033404692970860766,0.033404692970860766
1993-12-31,LNT,1993,FY,0.18628203160963633,0,0.18628203160963633,0,0,0,0,0,0.18628203160963633,0,0,0,0.18628203160963633,0,0.18628203160963633,0,-0.18628203160963633,0,0,-0.09649122807017543,0.09649122807017543,-0.07569094185786546,0,0,0.09649122547245306,0.09649122547245306
1992-12-31,LNT,1992,FY,0.004469790382244143,0,0.004469790382244143,0,0,0,0,0,0.004469790382244143,0,0,0,0.004469790382244143,0,0.004469790382244143,0,-0.004469790382244143,0,0,0.12172573189522343,-0.12172573189522343,-0.12563396394863918,-0.13114754098360648,-0.13114754098360648,0.011472258367484068,0.011472258367484068
1991-12-31,LNT,1991,FY,0.04898949070331447,0,0.04898949070331447,0,0,0,0,0,0.04898949070331447,0,0,0,0.04898949070331447,0,0.04898949070331447,0,-0.04898949070331447,0,0,-0.0907563025210084,0.0907563025210084,0.039816234814200734,0.08928571428571416,0.08928571428571416,0.0009821182297645443,0.0009821182297645443
1990-12-31,LNT,1990,FY,0.022652116402116403,0,0.022652116402116403,0,0,0,0,0,0.022652116402116403,0,0,0,0.022652116402116403,0,0.022652116402116403,0,-0.022652116402116403,0,0,-0.1553398058252427,0.1553398058252427,0.12974860833875876,0.1546391752577321,0.1546391752577321,-8.707485379406893e-05,-8.707485379406893e-05
1989-12-31,LNT,1989,FY,0.006490264603095357,0,0.006490264603095357,0,0,0,0,0,0.006490264603095357,0,0,0,0.006490264603095357,0,0.006490264603095357,0,-0.006490264603095357,0,0,0.11053540587219343,-0.11053540587219343,-0.1162710406795517,-0.11009174311926614,-0.11009174311926614,0.004680222802777433,0.004680222802777433
1988-12-31,LNT,1988,FY,0.09373862395340371,0,0.09373862395340371,0,0,0,0,0,0.09373862395340371,0,0,0,0.09373862395340371,0,0.09373862395340371,0,-0.09373862395340371,0,0,0.015306122448979591,-0.015306122448979591,-0.09969909100387177,0.04807692307692312,0.04807692307692312,0.004437037123178451,0.004437037123178451
1987-12-31,LNT,1987,FY,-0.03478566408995081,0,-0.03478566408995081,0,0,0,0,0,-0.03478566408995081,0,0,0,-0.03478566408995081,0,-0.03478566408995081,0,0.03478566408995081,0,0,0.02809917355371901,-0.02809917355371901,0.006927466943752376,-0.028037383177570117,-0.028037383177570117,-0.002001088720286411,-0.002001088720286411
1986-12-31,LNT,1986,FY,-0.03345219901511292,0,-0.03345219901511292,0,0,0,0,0,-0.03345219901511292,0,0,0,-0.03345219901511292,0,-0.03345219901511292,0,0.03345219901511292,0,0,0.0032948929159802307,-0.0032948929159802307,0.03120105032517319,0,0,0.002398690220254484,0.002398690220254484
1985-12-31,LNT,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
