date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,MPWR,2014,FY,0.24752749152776818,-0.10128989978102074,0.054692297836431196,0.08006742520016856,0.02972041170697335,0,0.054983806139287744,-0.029227138825053595,0,0,0,-0.453448275862069,1.6673596673596673,4.144160583941606,0.18742027023508892,0,0.08256259013087273,0.22853936786983356,0,-1,0.5489496630994848,-0.49562409322787476,-0.04229779937124893,0,0,0.06026705160591844,5.903924221921516,1.2905982905982907,0,0.1633083565888066,0.026895700701534152,0.20709445609973715,-0.07172523961661342,0,0.07119997278903151,0.08256259013087273,-0.1270131717363282,0,-0.24752749152776818
2013-12-31,MPWR,2013,FY,0.34763794205368553,0.4631026297634499,0.40911439688715956,0.22426868905742145,0.23733457885723183,-1,0.36297077475140105,0.09131151955833838,0,0,0,-0.16120799659719268,-0.28101644245142005,0.6039024390243902,0.0794609861312125,-1,0.28466858428343583,0.08469418805152652,0,0,0.14786169244767972,1.4710304151728923,0.6406223358908781,0,0,0,-0.7267011834319527,0,-1,0.5764514341138978,0.20673024902230536,0.3813790806129247,0,-1,0.2520577375086442,0,0.38765985443480405,0,-0.34763794205368553
2012-12-31,MPWR,2012,FY,-0.22067841985659586,0.09886029270047669,-0.07791708285973432,0.28389746307213354,0.5974432948666932,-0.997624703087886,0.013219545637218978,0.24308490605515337,0,0,0,-0.14040219378427787,1.799163179916318,0.5672782874617737,0.14119175138706264,0,0.04854546184826942,0.10725516621743036,0,-1,-0.38995281709686375,-0.1691169405208033,-0.1001150747986191,0,0,0,0.0991869918699187,-1,0,-0.06847370119393353,0.21804865190540745,-0.2490118577075099,-1,0,0.06347657044512243,-1,0.06310244584817819,0,0.22067841985659586
2011-12-31,MPWR,2011,FY,1.0073109768798167,-0.39998766469558783,-0.019812175400491787,-0.17714067694991006,-0.2204428244600411,1.0637254901960784,-0.05735092903335071,0.28264720090172296,0,0,0,-0.2870177267987487,5.128205128205129,-0.1268357810413885,0.08967324829634807,0,-0.027471298246112434,-0.00835282325425994,0,-0.018943170488534396,0,0,-0.10010355540214015,0,0,-1,5.804979253112033,-0.14255838271174626,0,-0.10712227728477584,-0.10620466822610773,0.1995738742929164,0.8155634158665993,0,-0.016274124627878247,-0.027471298246112434,-0.38543478698896494,0,-1.0073109768798167
2010-12-31,MPWR,2010,FY,0.0276772909219342,0.0907798913500513,0.07298150708502635,0.182075897171574,0.314692088091354,39.8,0.10257544263116772,1.0737978628673197,0,0,0,-0.013628182051941374,-0.7771428571428571,0.020435967302452316,0.4933980481185742,0,0.16451011285206826,0.1530756388853217,0,0.02034587995930824,0,0,0.21101914555639162,0,0,0.02034587995930824,25.77777777777778,0.16106839336301093,0,0.20246674057649666,0.01567360612586743,0.7971417014965619,4.590395480225989,0,0.1593655057124208,0.16451011285206826,0.0761063609884431,0,-0.0276772909219342
2009-12-31,MPWR,2009,FY,-0.4389426656738645,4.424413830854849,0.5746187778073545,0.7027975863960505,0.038597977444803304,-0.9993275050437121,0.42061613855787555,0.26865777024641674,0,0,0,-0.48052468476170124,8.210526315789474,0.6757990867579908,-0.26377468685160993,0,0.23820910501333853,0.6660248181429183,0,0.03212935741285174,-1,1,-0.07572830538598253,0,0,0.03212935741285174,1.7,0.03562447611064543,0,-0.05839368434788282,0.19158440712025962,1.129975302969387,6.53125,0,0.29343132193507243,0.23820910501333853,1.3310813087576236,0,0.4389426656738645
2008-12-31,MPWR,2008,FY,0.0018288134369660947,-0.21044480461012066,-0.05132622047457138,0.10632358295909698,0.08005947275118659,0.0017515494475882512,-0.03658044469553287,-0.0008465608465608466,0,0,0,0,-0.9755154639175257,-0.9506701205090663,1.1858648637298954,0,0.13217467927350304,-0.24049398765030874,0,-0.12703941338221814,-0.3560490045941807,0,-0.12001903984768122,0,0,0,-0.9982272646693848,-0.17410868812737973,0,-0.1289002557544757,0.008648611634197282,2.894971702220287,-1.1385281385281385,0,0.19908381824935,0.13217467927350304,1.1377273545831081,0,-0.0018288134369660947
2007-12-31,MPWR,2007,FY,0.6355872166246851,0.0032882850328828503,0.41265129315836413,-0.10015290519877676,1.5952804986642921,3.476477683956574,0.5303211198023878,0.2480190174326466,0,0,0,0,0,0.00794641843569077,0.18079040015867506,0,0.4702412914333444,0.04146217634117448,0,6.9751461988304095,0.901018922852984,0,0.4616837292515655,0,0,0,1.5037727474478473,1.5645805592543276,0,0.5727374301675978,0.2862893281189444,0.4865604917574742,1.6744525547445255,0,0.44608855000421266,0.4702412914333444,0.0032882850328828503,0,-0.6355872166246851
2006-12-31,MPWR,2006,FY,1.025268024391216,-0.28700984180965633,0.22822940302010797,-0.03994966970745518,0.09294403892944039,-0.7491299742775004,0.10765302050913735,0.8207758897082398,0,0,0,0,0,0.2916422287390029,0.5444172155000766,0,0.16424708509054825,-0.10238493088257633,0,-0.7651905252317199,0,0,-0.09633089325010105,0,0,-1,9.779904306220097,5.626470588235295,0,-0.010262308134648561,0.154460962762604,-0.18557042533457002,0.8651574803149606,0,0.21471701975232832,0.16424708509054825,-0.28700984180965633,0,-1.025268024391216
2005-12-31,MPWR,2005,FY,-0.21636156841745044,1.2831764705882354,0.30368899001242244,1.3866366366366367,0.14200123073092896,3.7444364680545585,0.45382977915152706,0.49234449760765553,0,0,0,0,-1,0.006642066420664207,0.12447183279005677,0,0.4006704621373026,0.9384570082449941,0,-0.9922178052768249,0,0,1.6880639794718686,0,0,0,0.2981366459627329,1.1059412318517416,0,1.676935337097644,0.051484696883837604,0.27045338127506036,0.45579146614599764,0,0.23094207413487533,0.4006704621373026,1.2831764705882354,0,0.21637152940441612
2004-12-31,MPWR,2004,FY,1.6384436651455259,15.878642559993645,2.7297488114793733,-0.1248560589701597,2.376640809030032,0,2.0724486328993876,0.9451894023475365,0,0,0,0,0,7.293569086960673,2.915505452343373,0,2.183066682280933,0.8946557986175038,0,0,0,0,1.8620450303595255,0,0,0,-0.9912869108240218,-0.9912626657063147,0,-0.6048567346243806,5.911057419824041,-0.37423668137863897,-0.11004618603963659,0,50.58617546709992,2.183066682280933,15.878642559993645,0,-1.6384772033641388
2003-12-31,MPWR,2003,FY,-0.29541537855211025,0,-0.23693769684594776,2.4722368183916297,0.2617505279806044,0,-0.021525473733072367,0.46388602772872933,0,0,0,0,0,9.63198583960226,0.9198903396622151,0,0.045757504297975315,0.12665990322495485,0,0,0,0,0.1569268576974457,0,0,0,0.07849716900976948,0.07849716900976948,0,0.08849013156604732,5.468100461893765,-0.4097268669832517,-13.113459834315712,0,-0.37811636448140157,0.045757504297975315,0,0,0.29541537855211025
2002-12-31,MPWR,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000-12-31,MPWR,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
